id,date
USC00238880,1984-12-05
USC00238984,1984-12-06
USC00238995,1984-12-06
USC00239032,1984-11-18
USC00239178,1985-02-01
USC00240088,1984-09-23
USC00240110,1984-09-24
USC00240115,1984-11-25
USC00240199,1984-09-23
USC00240364,1985-01-19
USC00240412,1984-09-24
USC00240743,1984-09-23
USC00240755,1984-11-27
USC00240770,1984-10-27
USC00240780,1984-09-24
USC00240819,1984-09-23
USC00240877,1984-10-19
USC00241044,1984-09-23
USC00241047,1984-10-15
USC00241050,1984-09-23
USC00241084,1984-09-23
USC00241088,1984-09-23
USC00241102,1984-09-23
USC00241127,1984-09-23
USC00241149,1984-09-23
USC00241169,1984-11-25
USC00241231,1984-09-23
USC00241297,1984-09-23
USC00241500,1984-11-25
USC00241518,1984-09-23
USC00241525,1984-09-26
USC00241552,1984-09-23
USC00241557,1984-10-15
USC00241737,1984-09-22
USC00241758,1984-09-24
USC00241824,1984-12-15
USC00241875,1984-09-23
USC00241905,1984-09-23
USC00241938,1984-09-23
USC00241974,1984-09-23
USC00241995,1984-09-23
USC00242104,1984-10-19
USC00242112,1985-01-10
USC00242122,1984-09-24
USC00242221,1985-01-11
USC00242266,1984-09-23
USC00242272,1984-09-24
USC00242301,1984-09-22
USC00242347,1984-09-26
USC00242421,1984-10-15
USC00242438,1984-11-25
USC00242629,1984-09-22
USC00242820,1984-10-17
USC00242827,1984-10-19
USC00242857,1984-09-23
USC00242996,1984-09-24
USC00243013,1984-09-23
USC00243089,1984-10-16
USC00243098,1984-09-23
USC00243110,1984-10-16
USC00243113,1984-09-26
USC00243139,1984-10-27
USC00243157,1984-09-23
USC00243346,1984-10-19
USC00243366,1984-10-15
USC00243445,1984-09-23
USC00243486,1984-09-23
USC00243489,1984-09-26
USC00243530,1984-11-29
USC00243570,1984-11-25
USC00243581,1984-10-27
USC00243617,1984-10-18
USC00243707,1984-09-24
USC00243727,1984-09-23
USC00243885,1984-12-16
USC00243910,1984-10-20
USC00243915,1984-12-11
USC00243929,1984-10-16
USC00243939,1984-09-23
USC00243984,1984-10-28
USC00244007,1984-09-23
USC00244038,1984-09-23
USC00244084,1984-10-18
USC00244120,1984-11-25
USC00244174,1984-11-29
USC00244241,1984-09-23
USC00244297,1984-10-27
USC00244328,1984-11-01
USC00244345,1984-09-23
USC00244358,1984-09-23
USC00244364,1984-09-23
USC00244386,1984-09-23
USC00244447,1984-09-24
USC00244506,1984-09-23
USC00244512,1984-10-27
USC00244527,1984-09-23
USC00244538,1985-02-16
USC00244558,1984-10-19
USC00244715,1984-09-24
USC00244766,1984-10-19
USC00244820,1984-10-26
USC00244839,1984-11-09
USC00244894,1984-09-23
USC00244978,1984-09-26
USC00245009,1984-10-27
USC00245015,1984-10-27
USC00245020,1984-09-23
USC00245030,1984-09-23
USC00245040,1984-09-23
USC00245043,1984-09-23
USC00245045,1984-12-16
USC00245080,1984-09-23
USC00245153,1984-09-26
USC00245285,1984-09-23
USC00245338,1984-10-20
USC00245340,1984-09-23
USC00245387,1984-10-15
USC00245540,1984-12-11
USC00245572,1984-11-26
USC00245596,1984-09-23
USC00245603,1984-09-23
USC00245668,1984-09-23
USC00245712,1984-10-15
USC00245735,1984-09-23
USC00245754,1984-09-23
USC00245761,1984-09-23
USC00245870,1984-09-23
USC00245872,1984-09-23
USC00245886,1984-09-23
USC00245961,1984-09-23
USC00246008,1984-10-15
USC00246157,1984-10-24
USC00246190,1984-09-23
USC00246218,1984-10-27
USC00246236,1984-09-23
USC00246238,1984-09-23
USC00246304,1984-09-23
USC00246426,1984-09-23
USC00246471,1984-09-23
USC00246586,1984-11-26
USC00246601,1984-09-22
USC00246615,1984-09-25
USC00246635,1985-01-29
USC00246640,1984-11-27
USC00246655,1984-09-24
USC00246660,1984-10-20
USC00246685,1984-09-23
USC00246691,1984-10-29
USC00246700,1984-09-23
USC00246747,1984-09-23
USC00246862,1984-10-15
USC00246893,1984-10-19
USC00246902,1985-02-05
USC00246918,1984-09-23
USC00246927,1984-09-23
USC00247034,1984-09-23
USC00247055,1984-09-23
USC00247136,1984-10-16
USC00247148,1984-10-16
USC00247159,1984-09-23
USC00247214,1985-02-08
USC00247228,1984-09-23
USC00247234,1984-10-20
USC00247263,1984-10-15
USC00247286,1984-12-12
USC00247292,1984-09-23
USC00247362,1984-09-22
USC00247382,1984-09-23
USC00247448,1984-11-21
USC00247540,1984-09-23
USC00247560,1984-09-23
USC00247618,1984-09-23
USC00247620,1984-10-16
USC00247800,1984-10-15
USC00247864,1984-09-23
USC00247894,1984-12-16
USC00247964,1984-09-23
USC00247996,1984-10-19
USC00248021,1984-10-26
USC00248087,1984-10-18
USC00248165,1984-09-24
USC00248169,1984-09-24
USC00248211,1984-11-27
USC00248324,1984-09-27
USC00248363,1984-09-24
USC00248380,1984-11-01
USC00248390,1984-10-27
USC00248395,1984-10-27
USC00248495,1984-11-09
USC00248498,1984-10-20
USC00248501,1984-12-17
USC00248569,1984-09-23
USC00248597,1984-10-12
USC00248777,1984-10-27
USC00248783,1984-12-16
USC00248809,1984-10-27
USC00248857,1984-10-15
USC00248893,1984-10-24
USC00248930,1984-09-23
USC00248939,1984-10-17
USC00248957,1984-09-23
USC00249023,1984-09-23
USC00249103,1984-09-23
USC00249175,1984-09-23
USC00249900,1985-02-08
USC00250030,1984-10-18
USC00250050,1984-09-25
USC00250070,1984-11-27
USC00250130,1984-09-24
USC00250245,1984-10-16
USC00250365,1984-09-25
USC00250375,1984-12-14
USC00250420,1984-11-09
USC00250427,1984-11-10
USC00250435,1984-11-27
USC00250445,1984-11-10
USC00250520,1984-12-14
USC00250525,1984-10-18
USC00250622,1984-12-14
USC00250640,1984-11-10
USC00250680,1984-11-10
USC00250760,1984-09-27
USC00250770,1984-11-10
USC00250781,1985-01-21
USC00250810,1985-01-09
USC00250865,1984-12-14
USC00250930,1985-01-09
USC00250945,1984-11-09
USC00250961,1984-11-09
USC00251052,1985-02-04
USC00251065,1984-11-10
USC00251130,1984-09-25
USC00251145,1984-09-25
USC00251200,1984-10-19
USC00251213,1984-09-25
USC00251240,1984-11-10
USC00251345,1984-11-09
USC00251365,1984-11-29
USC00251415,1984-11-27
USC00251450,1984-11-10
USC00251560,1984-11-10
USC00251575,1984-09-25
USC00251590,1984-11-10
USC00251660,1984-11-10
USC00251680,1984-11-10
USC00251684,1984-11-27
USC00251825,1984-11-09
USC00251835,1984-11-09
USC00251973,1984-11-09
USC00251990,1985-01-09
USC00252000,1984-11-10
USC00252020,1984-11-10
USC00252025,1984-12-14
USC00252065,1984-11-27
USC00252145,1984-09-25
USC00252205,1984-11-10
USC00252306,1984-11-10
USC00252380,1984-12-14
USC00252595,1984-11-10
USC00252645,1984-09-23
USC00252646,1984-09-25
USC00252647,1984-09-25
USC00252680,1984-09-25
USC00252690,1984-11-10
USC00252706,1984-11-10
USC00252715,1984-11-10
USC00252741,1984-12-13
USC00252770,1984-11-10
USC00252790,1984-10-17
USC00252805,1984-11-09
USC00252820,1984-12-05
USC00252840,1984-11-10
USC00252935,1984-11-09
USC00253035,1984-11-10
USC00253050,1984-11-10
USC00253075,1984-11-09
USC00253165,1984-12-12
USC00253175,1984-11-10
USC00253185,1984-11-10
USC00253355,1984-09-25
USC00253461,1984-12-13
USC00253485,1984-11-10
USC00253515,1984-09-28
USC00253524,1984-12-14
USC00253540,1984-09-25
USC00253581,1984-11-10
USC00253589,1984-11-10
USC00253595,1984-12-14
USC00253605,1984-09-25
USC00253615,1984-10-18
USC00253630,1984-11-10
USC00253660,1984-11-09
USC00253710,1984-10-18
USC00253715,1984-09-25
USC00253735,1984-11-10
USC00253755,1984-09-25
USC00253810,1984-11-10
USC00253825,1984-11-10
USC00253910,1984-11-10
USC00253950,1985-01-09
USC00254035,1984-12-14
USC00254043,1984-12-14
USC00254100,1984-09-25
USC00254110,1984-09-28
USC00254335,1984-12-14
USC00254440,1984-09-25
USC00254455,1984-11-09
USC00254604,1984-09-28
USC00254655,1984-11-09
USC00254865,1984-09-25
USC00254900,1984-11-28
USC00254985,1984-11-10
USC00254986,1984-11-09
USC00255020,1984-09-24
USC00255040,1984-11-27
USC00255050,1984-11-10
USC00255080,1984-12-01
USC00255090,1984-10-16
USC00255105,1984-11-10
USC00255250,1984-11-10
USC00255310,1984-11-27
USC00255311,1985-01-08
USC00255320,1984-12-13
USC00255362,1984-11-12
USC00255370,1984-11-09
USC00255388,1984-12-21
USC00255470,1984-10-19
USC00255525,1985-01-09
USC00255565,1984-11-10
USC00255590,1984-11-10
USC00255655,1984-12-15
USC00255700,1984-09-25
USC00255702,1984-09-25
USC00255780,1984-11-10
USC00255810,1984-12-14
USC00255830,1984-11-27
USC00255840,1984-12-14
USC00255868,1984-09-24
USC00255895,1984-12-11
USC00255925,1984-09-25
USC00255960,1984-11-27
USC00256018,1984-11-10
USC00256040,1984-11-10
USC00256075,1984-10-16
USC00256100,1984-09-25
USC00256135,1984-09-04
USC00256167,1984-10-17
USC00256200,1984-11-09
USC00256290,1984-11-27
USC00256336,1984-11-10
USC00256365,1984-11-10
USC00256375,1984-11-10
USC00256385,1984-09-25
USC00256390,1984-09-25
USC00256395,1984-11-09
USC00256439,1984-11-09
USC00256480,1984-10-17
USC00256570,1984-11-27
USC00256585,1984-10-19
USC00256735,1984-12-01
USC00256761,1984-11-10
USC00256795,1984-11-10
USC00256837,1984-11-10
USC00256880,1984-09-25
USC00256970,1985-01-08
USC00257002,1984-11-10
USC00257032,1984-11-10
USC00257040,1985-01-09
USC00257070,1984-11-10
USC00257110,1984-11-27
USC00257246,1984-11-10
USC00257318,1984-09-25
USC00257415,1984-12-12
USC00257515,1984-11-09
USC00257640,1984-12-12
USC00257715,1984-11-10
USC00257830,1984-10-21
USC00257930,1984-09-25
USC00258040,1984-09-25
USC00258065,1984-12-14
USC00258090,1984-09-25
USC00258110,1984-12-12
USC00258120,1985-02-04
USC00258202,1984-12-14
USC00258215,1984-12-13
USC00258320,1984-11-10
USC00258328,1984-12-14
USC00258395,1984-12-14
USC00258410,1984-11-27
USC00258455,1984-10-19
USC00258465,1984-12-14
USC00258480,1984-12-13
USC00258628,1984-11-27
USC00258682,1984-12-12
USC00258735,1984-11-10
USC00258745,1984-12-13
USC00258755,1984-09-25
USC00258790,1984-12-14
USC00258875,1984-11-10
USC00258905,1984-12-14
USC00258915,1984-11-10
USC00258920,1984-10-16
USC00258935,1984-11-27
USC00258980,1984-11-10
USC00259020,1984-11-27
USC00259045,1984-12-12
USC00259115,1984-10-19
USC00259150,1984-11-10
USC00259200,1984-11-10
USC00259325,1984-12-14
USC00259355,1984-12-12
USC00259475,1984-12-13
USC00259510,1984-11-10
USC00260282,1984-12-13
USC00260438,1984-10-17
USC00260480,1984-11-22
USC00260507,1984-10-15
USC00260718,1984-12-19
USC00260795,1984-10-16
USC00260800,1984-12-16
USC00260955,1985-02-02
USC00261358,1984-12-16
USC00261415,1984-11-07
USC00261485,1984-12-15
USC00261630,1984-10-17
USC00261740,1984-10-17
USC00261905,1985-01-21
USC00262229,1984-10-15
USC00262350,1984-09-24
USC00262390,1984-10-16
USC00262394,1984-10-15
USC00262431,1984-11-21
USC00262562,1984-12-07
USC00262656,1984-10-17
USC00262708,1984-10-17
USC00263114,1984-11-08
USC00263205,1984-10-11
USC00263245,1984-10-15
USC00263957,1984-10-16
USC00264095,1984-10-17
USC00264108,1985-01-07
USC00264236,1984-10-19
USC00264341,1984-10-17
USC00264384,1984-10-16
USC00264394,1984-10-16
USC00264514,1984-10-15
USC00264527,1984-10-16
USC00264698,1984-10-16
USC00264745,1984-10-17
USC00264935,1984-10-15
USC00264950,1984-10-17
USC00265092,1984-11-10
USC00265168,1984-11-25
USC00265352,1984-10-17
USC00265400,1984-11-08
USC00265440,1984-10-11
USC00265760,1985-01-06
USC00265818,1984-10-15
USC00265869,1984-10-11
USC00265880,1984-12-16
USC00266005,1985-02-03
USC00266055,1984-10-01
USC00266148,1984-12-11
USC00266242,1984-10-17
USC00266691,1984-12-16
USC00266746,1984-11-24
USC00267123,1984-11-29
USC00267192,1984-12-16
USC00267640,1984-10-16
USC00267750,1984-10-16
USC00267806,1984-10-17
USC00267908,1984-10-16
USC00267953,1984-10-16
USC00267983,1984-12-20
USC00268346,1984-10-10
USC00268588,1985-02-02
USC00268761,1984-10-16
USC00268988,1984-10-16
USC00269072,1984-12-13
USC00269229,1985-01-08
USC00270100,1984-12-04
USC00270681,1984-11-13
USC00270690,1984-11-14
USC00270703,1984-11-14
USC00270741,1984-12-04
USC00270910,1984-11-14
USC00271001,1984-12-04
USC00271647,1984-11-13
USC00271797,1984-11-14
USC00271950,1984-12-03
USC00272174,1984-12-03
USC00272800,1984-12-06
USC00272999,1984-11-14
USC00273024,1984-12-04
USC00273182,1984-12-04
USC00273415,1984-11-14
USC00273530,1984-11-13
USC00273626,1984-12-06
USC00273660,1984-12-06
USC00273850,1984-12-03
USC00274329,1984-11-13
USC00274399,1984-11-18
USC00274480,1984-12-04
USC00274556,1984-11-14
USC00275013,1984-12-04
USC00275150,1984-11-14
USC00275211,1985-01-05
USC00275412,1984-12-06
USC00275500,1984-11-14
USC00275532,1984-12-04
USC00275629,1984-11-13
USC00275702,1984-12-06
USC00275712,1984-12-06
USC00275868,1984-11-14
USC00275995,1984-12-04
USC00276234,1984-11-14
USC00276550,1984-12-04
USC00276697,1984-11-17
USC00276818,1984-11-19
USC00276945,1984-12-04
USC00278081,1984-12-04
USC00278539,1984-12-04
USC00278612,1984-12-04
USC00278858,1984-12-04
USC00278972,1984-12-04
USC00279474,1984-12-04
USC00280346,1985-01-05
USC00280690,1985-01-11
USC00280734,1984-12-27
USC00280847,1984-12-28
USC00280907,1984-12-27
USC00280927,1985-02-04
USC00281327,1984-12-06
USC00281335,1984-12-06
USC00281351,1985-01-05
USC00281582,1984-12-06
USC00282023,1984-12-27
USC00282768,1984-12-04
USC00282805,1985-01-05
USC00283029,1984-12-06
USC00283181,1985-01-05
USC00283516,1984-12-06
USC00283662,1985-01-05
USC00283935,1984-12-06
USC00283951,1984-12-06
USC00284229,1985-01-05
USC00284635,1984-12-06
USC00284931,1984-12-05
USC00284987,1985-01-03
USC00285003,1984-12-06
USC00285104,1985-02-01
USC00285346,1985-01-05
USC00285503,1984-12-05
USC00285728,1985-01-11
USC00285769,1984-12-06
USC00286055,1984-12-06
USC00286177,1984-12-06
USC00286460,1984-12-06
USC00286843,1984-12-06
USC00287079,1984-12-06
USC00287301,1984-12-27
USC00287587,1985-02-02
USC00287865,1984-12-27
USC00287936,1985-01-05
USC00288194,1984-12-06
USC00288402,1984-12-27
USC00288644,1984-12-04
USC00288816,1985-02-06
USC00288880,1984-12-05
USC00288899,1985-01-05
USC00289187,1985-01-12
USC00289317,1984-12-27
USC00289608,1985-01-05
USC00289910,1984-12-06
USC00290125,1984-12-14
USC00290199,1984-12-04
USC00290245,1984-12-13
USC00290268,1984-12-04
USC00290377,1984-10-16
USC00290417,1984-12-15
USC00290600,1984-12-14
USC00290692,1984-12-15
USC00290818,1984-11-24
USC00290858,1984-12-05
USC00290915,1984-12-04
USC00290983,1984-12-15
USC00290992,1984-12-05
USC00291000,1984-10-15
USC00291063,1985-01-09
USC00291138,1984-12-04
USC00291180,1984-10-04
USC00291252,1985-01-12
USC00291332,1984-11-03
USC00291423,1984-12-04
USC00291440,1984-10-24
USC00291480,1985-01-13
USC00291515,1984-09-27
USC00291630,1984-10-22
USC00291653,1984-10-17
USC00291664,1984-10-17
USC00291813,1984-10-15
USC00291840,1984-12-14
USC00291910,1985-02-03
USC00291918,1984-08-15
USC00291927,1984-10-16
USC00291939,1984-12-05
USC00291982,1984-12-04
USC00292030,1984-12-05
USC00292096,1984-10-22
USC00292100,1985-01-12
USC00292241,1984-12-13
USC00292250,1985-01-12
USC00292436,1984-12-15
USC00292453,1984-09-29
USC00292510,1984-10-15
USC00292608,1984-10-17
USC00292700,1984-11-24
USC00292785,1984-10-15
USC00292820,1984-12-04
USC00292837,1984-10-17
USC00292865,1984-12-04
USC00293060,1985-01-02
USC00293142,1985-02-03
USC00293157,1984-12-13
USC00293180,1985-02-04
USC00293225,1984-12-16
USC00293265,1985-02-03
USC00293294,1984-12-04
USC00293296,1984-12-04
USC00293340,1984-10-18
USC00293488,1984-09-29
USC00293511,1984-10-18
USC00293530,1985-01-12
USC00293577,1985-02-03
USC00293586,1984-10-14
USC00293592,1984-10-16
USC00293649,1984-12-04
USC00293775,1984-12-13
USC00293855,1984-12-14
USC00293969,1984-11-24
USC00294009,1984-12-14
USC00294026,1984-12-04
USC00294112,1984-12-04
USC00294346,1985-01-01
USC00294369,1984-11-29
USC00294398,1984-10-20
USC00294426,1984-12-15
USC00294719,1984-12-04
USC00294742,1984-09-29
USC00294960,1984-10-15
USC00295079,1984-12-14
USC00295084,1984-10-15
USC00295150,1984-12-04
USC00295370,1985-01-02
USC00295490,1984-10-14
USC00295516,1984-12-05
USC00295560,1984-10-15
USC00295617,1984-10-24
USC00295754,1984-12-11
USC00295937,1984-10-15
USC00295960,1984-10-24
USC00295965,1984-12-04
USC00296061,1985-02-04
USC00296115,1984-12-04
USC00296275,1984-10-15
USC00296435,1985-01-01
USC00296465,1984-10-15
USC00296619,1984-09-29
USC00296659,1985-01-12
USC00296687,1984-10-16
USC00296804,1984-10-24
USC00297094,1984-12-04
USC00297180,1984-12-05
USC00297226,1984-10-24
USC00297254,1984-10-24
USC00297279,1984-09-29
USC00297280,1984-12-13
USC00297323,1984-10-03
USC00297340,1985-01-13
USC00297386,1984-12-15
USC00297423,1984-12-13
USC00297649,1984-10-24
USC00297867,1984-12-05
USC00298085,1984-10-25
USC00298107,1984-12-04
USC00298284,1985-01-09
USC00298387,1984-12-14
USC00298501,1984-09-29
USC00298518,1984-10-16
USC00298524,1984-10-18
USC00298535,1984-12-15
USC00298668,1984-10-16
USC00298713,1985-01-11
USC00298830,1984-10-21
USC00298845,1984-10-17
USC00298921,1985-02-03
USC00299031,1984-12-13
USC00299085,1985-02-04
USC00299128,1984-12-04
USC00299156,1984-12-05
USC00299193,1984-10-16
USC00299330,1984-10-16
USC00299686,1984-12-04
USC00299691,1985-01-13
USC00299720,1984-12-14
USC00299806,1984-12-04
USC00299820,1984-10-21
USC00299851,1984-10-24
USC00300023,1984-12-06
USC00300055,1984-11-12
USC00300085,1984-11-13
USC00300093,1984-11-20
USC00300183,1984-12-06
USC00300220,1984-11-13
USC00300254,1984-11-13
USC00300321,1984-11-12
USC00300331,1984-11-13
USC00300343,1984-12-06
USC00300360,1984-11-13
USC00300379,1984-11-13
USC00300424,1984-11-06
USC00300443,1984-11-13
USC00300448,1984-12-06
USC00300452,1984-11-13
USC00300500,1984-11-13
USC00300608,1984-11-13
USC00300613,1984-12-04
USC00300641,1984-11-13
USC00300658,1984-11-13
USC00300668,1984-11-13
USC00300766,1984-11-07
USC00300785,1984-11-07
USC00300870,1984-11-13
USC00300889,1984-12-27
USC00300929,1984-11-13
USC00300937,1984-11-12
USC00301095,1984-11-13
USC00301110,1984-11-13
USC00301168,1984-11-13
USC00301265,1984-12-06
USC00301387,1984-11-13
USC00301401,1984-11-13
USC00301413,1984-12-06
USC00301424,1984-11-13
USC00301436,1984-11-12
USC00301492,1984-11-13
USC00301521,1984-11-13
USC00301580,1984-11-13
USC00301593,1984-11-12
USC00301623,1984-11-12
USC00301708,1984-11-13
USC00301752,1984-11-13
USC00301792,1984-12-06
USC00301799,1984-11-18
USC00301974,1984-11-13
USC00302036,1984-11-13
USC00302060,1984-11-13
USC00302129,1984-12-06
USC00302169,1984-11-13
USC00302236,1984-11-14
USC00302277,1984-12-06
USC00302554,1984-11-13
USC00302574,1984-11-13
USC00302582,1984-12-06
USC00302610,1984-11-29
USC00302829,1984-11-13
USC00302934,1984-11-12
USC00303025,1984-11-13
USC00303033,1984-11-12
USC00303050,1984-11-13
USC00303065,1984-11-13
USC00303124,1984-12-04
USC00303138,1985-02-01
USC00303144,1984-12-06
USC00303152,1984-12-06
USC00303184,1984-11-13
USC00303259,1984-12-06
USC00303284,1984-11-13
USC00303319,1984-11-13
USC00303346,1984-11-13
USC00303352,1984-11-13
USC00303360,1984-11-13
USC00303444,1984-11-12
USC00303464,1985-02-01
USC00303722,1984-12-07
USC00303766,1984-12-06
USC00303851,1984-11-03
USC00303889,1984-11-13
USC00303961,1984-11-06
USC00303970,1984-11-13
USC00303983,1984-12-05
USC00304025,1984-12-21
USC00304102,1984-11-07
USC00304174,1984-11-13
USC00304207,1984-11-13
USC00304473,1984-11-13
USC00304647,1984-11-13
USC00304731,1984-11-13
USC00304772,1984-12-06
USC00304791,1984-11-12
USC00304808,1984-11-13
USC00304844,1984-11-12
USC00304849,1984-11-13
USC00304912,1984-11-13
USC00304944,1984-11-13
USC00304996,1984-11-13
USC00305032,1984-12-05
USC00305113,1984-11-13
USC00305276,1984-12-06
USC00305334,1984-12-06
USC00305377,1984-12-27
USC00305426,1984-12-03
USC00305512,1984-11-12
USC00305597,1985-01-12
USC00305635,1984-12-06
USC00305639,1984-12-06
USC00305673,1984-11-07
USC00305679,1984-11-13
USC00305714,1984-11-13
USC00305743,1984-11-14
USC00305796,1984-12-05
USC00305821,1985-01-05
USC00305869,1984-11-13
USC00305925,1984-11-13
USC00306047,1984-11-12
USC00306062,1984-11-13
USC00306085,1984-11-13
USC00306164,1984-11-18
USC00306184,1984-11-07
USC00306196,1984-11-13
USC00306314,1984-11-13
USC00306356,1984-11-29
USC00306441,1984-12-06
USC00306464,1984-11-13
USC00306517,1984-12-05
USC00306538,1984-12-06
USC00306567,1984-11-13
USC00306623,1984-11-13
USC00306659,1984-11-13
USC00306745,1984-11-17
USC00306774,1984-12-06
USC00306831,1984-11-18
USC00306839,1984-11-13
USC00306867,1984-11-12
USC00306957,1984-11-07
USC00307129,1984-11-13
USC00307134,1984-12-27
USC00307210,1984-11-13
USC00307274,1984-12-06
USC00307329,1985-01-04
USC00307405,1984-11-13
USC00307484,1984-11-13
USC00307497,1985-01-17
USC00307633,1984-12-27
USC00307705,1984-11-13
USC00307713,1984-11-13
USC00307772,1984-11-12
USC00307780,1984-11-13
USC00307799,1984-11-13
USC00307842,1984-11-13
USC00308088,1984-12-27
USC00308160,1984-11-12
USC00308248,1984-11-07
USC00308578,1984-12-04
USC00308594,1984-11-29
USC00308600,1984-12-06
USC00308625,1984-11-13
USC00308627,1984-11-13
USC00308631,1984-11-14
USC00308670,1984-11-13
USC00308739,1984-11-13
USC00308746,1984-12-06
USC00308773,1985-01-05
USC00308833,1984-08-26
USC00308906,1984-12-06
USC00308936,1984-11-13
USC00308944,1984-11-13
USC00308962,1984-11-13
USC00308987,1984-11-20
USC00309000,1984-11-13
USC00309055,1984-12-03
USC00309072,1984-12-05
USC00309076,1984-12-06
USC00309117,1984-12-05
USC00309189,1984-11-12
USC00309250,1984-11-13
USC00309292,1984-12-27
USC00309303,1984-11-13
USC00309389,1984-11-12
USC00309425,1984-11-29
USC00309516,1984-11-13
USC00309533,1984-11-13
USC00309544,1984-12-06
USC00309670,1984-12-06
USC00310090,1985-01-29
USC00310184,1984-08-11
USC00310241,1985-01-28
USC00310286,1985-01-20
USC00310375,1985-01-21
USC00310506,1985-01-05
USC00310674,1985-01-21
USC00310724,1985-01-17
USC00310843,1985-01-17
USC00310901,1984-12-07
USC00310982,1984-11-12
USC00311055,1985-01-17
USC00311174,1985-01-17
USC00311285,1985-01-28
USC00311441,1985-01-12
USC00311515,1985-01-21
USC00311538,1985-01-17
USC00311564,1985-01-12
USC00311579,1985-01-16
USC00311606,1985-01-20
USC00311624,1985-01-12
USC00311677,1985-01-17
USC00311820,1985-01-20
USC00311975,1985-01-20
USC00311990,1985-01-28
USC00312102,1985-01-17
USC00312200,1984-08-13
USC00312515,1985-01-21
USC00312631,1985-01-17
USC00312732,1985-01-21
USC00312740,1985-01-17
USC00312827,1985-01-21
USC00313101,1985-01-12
USC00313106,1985-01-17
USC00313150,1985-01-29
USC00313228,1985-01-17
USC00313455,1984-12-07
USC00313555,1985-01-21
USC00313565,1984-11-12
USC00313638,1985-01-21
USC00313784,1985-01-20
USC00313976,1985-01-28
USC00314055,1985-01-10
USC00314063,1985-01-20
USC00314385,1985-01-19
USC00314464,1985-01-21
USC00314496,1985-01-17
USC00314788,1985-01-17
USC00314860,1985-01-21
USC00314938,1985-01-17
USC00314962,1985-01-20
USC00314970,1985-01-17
USC00314996,1985-01-17
USC00315340,1985-01-29
USC00315356,1985-01-17
USC00315838,1985-01-29
USC00315890,1985-01-17
USC00315923,1984-11-06
USC00315996,1985-01-10
USC00316044,1985-01-21
USC00316256,1985-01-17
USC00316341,1985-01-12
USC00316507,1985-01-17
USC00316602,1985-01-17
USC00316805,1985-01-17
USC00316853,1985-01-20
USC00317079,1985-01-21
USC00317097,1985-01-17
USC00317202,1985-01-17
USC00317400,1985-01-20
USC00317486,1985-01-17
USC00317499,1985-01-20
USC00317516,1985-01-11
USC00317618,1985-01-17
USC00317656,1985-01-20
USC00317924,1985-01-21
USC00317994,1985-01-21
USC00318158,1984-12-07
USC00318292,1985-01-28
USC00318442,1985-01-29
USC00318448,1984-12-05
USC00318492,1985-02-04
USC00318500,1985-01-21
USC00318694,1984-12-06
USC00318706,1985-01-28
USC00318744,1985-01-17
USC00318778,1985-01-17
USC00318964,1985-01-29
USC00319100,1985-01-20
USC00319147,1985-01-17
USC00319406,1985-01-17
USC00319476,1985-01-29
USC00319555,1985-01-17
USC00319675,1985-01-17
USC00320005,1984-11-15
USC00320022,1984-09-24
USC00320101,1984-09-24
USC00320127,1984-12-02
USC00320136,1984-09-23
USC00320189,1984-10-16
USC00320382,1984-09-24
USC00320590,1984-11-15
USC00320626,1984-09-24
USC00320729,1984-09-24
USC00320827,1984-09-23
USC00320941,1984-09-25
USC00320961,1984-10-16
USC00320995,1984-09-23
USC00321052,1984-10-29
USC00321225,1984-10-19
USC00321360,1984-10-19
USC00321370,1984-09-23
USC00321408,1984-11-28
USC00321435,1984-10-28
USC00321456,1984-10-28
USC00321477,1984-12-16
USC00321686,1984-11-27
USC00321699,1984-09-23
USC00321766,1984-12-16
USC00321816,1984-12-16
USC00321871,1984-10-16
USC00322188,1984-09-24
USC00322193,1984-09-24
USC00322304,1984-09-23
USC00322312,1984-10-28
USC00322365,1984-09-24
USC00322525,1984-10-21
USC00322588,1984-09-24
USC00322605,1984-11-27
USC00322695,1984-11-27
USC00322735,1984-09-24
USC00322809,1984-09-23
USC00323064,1984-12-17
USC00323117,1984-10-26
USC00323196,1984-09-24
USC00323207,1984-09-23
USC00323217,1984-09-23
USC00323287,1984-10-30
USC00323309,1984-09-23
USC00323621,1984-11-15
USC00323686,1984-09-23
USC00323736,1984-09-24
USC00323826,1984-09-23
USC00323908,1984-10-30
USC00323936,1984-10-21
USC00323963,1984-10-27
USC00324013,1984-09-24
USC00324091,1984-09-24
USC00324178,1984-09-23
USC00324343,1984-09-24
USC00324418,1984-11-26
USC00324571,1984-10-16
USC00324646,1984-09-24
USC00324726,1984-09-24
USC00324937,1984-11-27
USC00324958,1984-10-21
USC00325078,1984-10-28
USC00325186,1984-10-30
USC00325210,1984-11-26
USC00325220,1984-11-28
USC00325230,1984-11-27
USC00325434,1984-11-14
USC00325479,1984-09-24
USC00325638,1984-09-24
USC00325660,1984-11-15
USC00325730,1984-09-24
USC00325764,1984-10-27
USC00325798,1984-12-15
USC00325813,1984-09-23
USC00325993,1984-09-24
USC00326015,1984-09-23
USC00326025,1984-10-16
USC00326105,1984-09-24
USC00326155,1984-09-24
USC00326255,1984-09-24
USC00326315,1984-12-02
USC00326365,1984-09-23
USC00326620,1984-12-17
USC00327027,1984-09-24
USC00327047,1984-12-16
USC00327281,1984-09-24
USC00327311,1984-09-23
