id,date
USC00213174,2001-10-24
USC00213282,2001-11-29
USC00213290,2001-10-25
USC00213296,2001-11-27
USC00213303,2001-10-24
USC00213311,2001-10-24
USC00213411,2001-10-25
USC00213417,2001-10-25
USC00213520,2001-12-23
USC00213567,2001-11-27
USC00213793,2001-10-25
USC00213962,2001-10-24
USC00214068,2001-10-06
USC00214103,2001-11-26
USC00214106,2001-10-25
USC00214233,2001-10-25
USC00214418,2002-01-14
USC00214453,2001-11-26
USC00214534,2001-11-26
USC00214546,2001-11-26
USC00214563,2002-01-14
USC00214652,2001-10-25
USC00214778,2001-10-25
USC00214793,2001-11-26
USC00214809,2001-10-06
USC00214861,2001-10-25
USC00214918,2001-10-26
USC00214994,2001-11-27
USC00215073,2001-11-27
USC00215175,2001-10-25
USC00215204,2001-11-26
USC00215325,2001-11-27
USC00215392,2001-10-25
USC00215400,2001-11-26
USC00215482,2001-11-26
USC00215488,2001-12-23
USC00215563,2001-12-22
USC00215571,2001-11-27
USC00215586,2001-12-22
USC00215598,2001-10-25
USC00215615,2001-10-25
USC00215638,2001-10-25
USC00215665,2001-12-23
USC00215838,2001-10-24
USC00215842,2001-10-25
USC00215887,2001-11-26
USC00215902,2001-10-25
USC00216152,2001-11-27
USC00216166,2002-02-26
USC00216228,2002-01-29
USC00216276,2001-10-24
USC00216287,2001-12-23
USC00216405,2001-10-25
USC00216547,2001-11-27
USC00216565,2001-11-26
USC00216612,2001-10-25
USC00216654,2001-12-08
USC00216787,2001-10-24
USC00216795,2001-11-30
USC00216817,2001-11-27
USC00216822,2002-01-14
USC00216839,2001-11-27
USC00216929,2001-11-27
USC00217011,2001-12-01
USC00217020,2001-10-25
USC00217087,2001-10-24
USC00217107,2002-01-14
USC00217149,2001-10-25
USC00217157,2001-11-27
USC00217309,2001-11-27
USC00217326,2001-11-27
USC00217377,2001-10-24
USC00217405,2002-02-01
USC00217460,2001-11-27
USC00217502,2001-11-28
USC00217907,2001-11-26
USC00217917,2002-02-01
USC00218025,2001-10-25
USC00218037,2001-11-27
USC00218191,2001-10-25
USC00218247,2001-10-24
USC00218254,2001-10-24
USC00218307,2001-10-22
USC00218311,2001-10-22
USC00218323,2001-11-25
USC00218419,2001-11-26
USC00218421,2001-10-25
USC00218429,2001-11-26
USC00218477,2001-11-26
USC00218520,2001-11-26
USC00218552,2001-12-24
USC00218579,2001-10-25
USC00218618,2001-11-24
USC00218679,2001-10-24
USC00218692,2001-11-29
USC00218700,2001-10-06
USC00218808,2001-12-23
USC00218907,2001-10-24
USC00218947,2001-10-25
USC00218986,2001-11-27
USC00219004,2001-10-25
USC00219033,2001-12-07
USC00219046,2001-12-23
USC00219067,2001-12-23
USC00219072,2001-12-24
USC00219085,2001-11-26
USC00219134,2001-11-27
USC00219170,2001-11-26
USC00219173,2001-10-25
USC00219249,2001-12-08
USC00220955,2002-02-06
USC00221743,2002-02-20
USC00221865,2002-01-02
USC00223208,2002-02-06
USC00223700,2002-02-06
USC00223887,2002-01-02
USC00224001,2002-02-06
USC00224173,2002-02-06
USC00224377,2002-02-06
USC00224455,2002-02-06
USC00226750,2002-01-02
USC00227066,2002-02-06
USC00227252,2002-01-01
USC00227467,2002-02-06
USC00228556,2002-01-02
USC00229439,2002-01-02
USC00230088,2002-01-19
USC00230127,2002-01-06
USC00230143,2002-01-19
USC00230164,2001-11-28
USC00230204,2002-01-05
USC00230595,2002-01-18
USC00230608,2002-01-17
USC00230657,2001-11-28
USC00230735,2002-01-19
USC00230817,2002-01-19
USC00230856,2002-01-18
USC00230980,2002-01-06
USC00231037,2002-01-07
USC00231101,2002-01-06
USC00231141,2002-01-16
USC00231145,2001-11-29
USC00231189,2002-01-19
USC00231304,2002-01-19
USC00231340,2002-01-19
USC00231356,2002-01-19
USC00231383,2002-01-18
USC00231540,2002-01-01
USC00231580,2002-01-06
USC00231600,2001-12-14
USC00231640,2002-01-06
USC00231674,2002-01-22
USC00231711,2002-01-05
USC00231773,2002-01-19
USC00231801,2002-01-06
USC00231822,2002-01-19
USC00231837,2002-01-07
USC00232289,2002-01-18
USC00232318,2002-01-19
USC00232474,2002-01-19
USC00232482,2002-01-19
USC00232511,2002-01-18
USC00232547,2002-01-01
USC00232568,2002-01-19
USC00232591,2002-01-07
USC00232619,2002-01-17
USC00232809,2002-01-06
USC00232850,2002-01-06
USC00233038,2002-01-06
USC00233043,2001-11-28
USC00233079,2002-01-06
USC00233102,2002-01-18
USC00233162,2002-01-06
USC00233329,2002-01-18
USC00233369,2002-01-19
USC00233483,2001-11-28
USC00233601,2002-01-06
USC00233835,2002-01-20
USC00233838,2002-01-19
USC00234019,2001-11-27
USC00234023,2002-01-05
USC00234154,2002-01-03
USC00234226,2002-01-06
USC00234271,2002-01-20
USC00234382,2002-01-03
USC00234417,2002-01-07
USC00234505,2002-01-19
USC00234515,2002-01-18
USC00234544,2002-01-30
USC00234637,2002-01-13
USC00234694,2002-01-19
USC00234705,2001-11-29
USC00234825,2002-01-07
USC00234850,2002-01-06
USC00234904,2002-01-19
USC00234919,2002-01-06
USC00235027,2002-01-07
USC00235098,2002-02-26
USC00235227,2002-01-18
USC00235253,2002-01-06
USC00235307,2001-11-28
USC00235340,2002-01-02
USC00235541,2002-01-19
USC00235578,2002-01-19
USC00235671,2002-01-19
USC00235704,2001-11-28
USC00235834,2001-11-28
USC00235843,2002-01-17
USC00235862,2001-11-28
USC00235976,2001-11-28
USC00235987,2001-11-29
USC00236012,2002-01-19
USC00236269,2002-01-19
USC00236302,2001-11-28
USC00236402,2002-01-06
USC00236452,2002-02-06
USC00236460,2002-01-19
USC00236493,2002-02-26
USC00236509,2002-01-18
USC00236563,2002-01-06
USC00236641,2002-01-18
USC00236739,2002-01-06
USC00236745,2002-01-03
USC00236775,2002-01-19
USC00236791,2002-01-18
USC00236804,2002-01-07
USC00236826,2002-02-06
USC00236866,2002-01-30
USC00236970,2002-02-06
USC00237105,2002-01-19
USC00237263,2001-10-24
USC00237300,2001-11-28
USC00237397,2002-01-19
USC00237398,2001-11-28
USC00237475,2001-11-28
USC00237514,2002-01-19
USC00237632,2002-02-26
USC00237645,2001-11-28
USC00237656,2001-11-27
USC00237720,2002-01-19
USC00237772,2002-01-17
USC00237780,2002-01-05
USC00237862,2002-01-19
USC00238003,2002-02-26
USC00238043,2002-01-17
USC00238051,2002-01-06
USC00238082,2002-01-19
USC00238112,2002-01-05
USC00238171,2002-01-06
USC00238184,2002-01-05
USC00238188,2002-01-06
USC00238223,2002-01-06
USC00238313,2002-01-19
USC00238444,2002-01-19
USC00238456,2002-01-06
USC00238466,2002-01-19
USC00238515,2001-11-28
USC00238523,2002-02-26
USC00238524,2002-01-18
USC00238561,2002-01-07
USC00238577,2002-01-06
USC00238603,2002-01-19
USC00238664,2001-11-29
USC00238712,2002-02-26
USC00238725,2002-02-26
USC00238805,2001-11-28
USC00238880,2002-01-18
USC00238910,2002-01-06
USC00238984,2002-01-18
USC00239178,2002-01-18
USC00240075,2001-11-26
USC00240088,2001-11-26
USC00240110,2001-10-09
USC00240199,2001-10-12
USC00240375,2001-11-22
USC00240412,2001-11-25
USC00240432,2001-12-15
USC00240636,2001-11-26
USC00240743,2002-02-24
USC00240755,2001-11-28
USC00240775,2001-10-09
USC00240780,2001-10-15
USC00240801,2001-11-18
USC00240802,2001-12-29
USC00240877,2001-09-07
USC00240923,2001-12-05
USC00241008,2001-11-22
USC00241044,2001-10-05
USC00241081,2001-10-28
USC00241084,2001-10-24
USC00241088,2001-10-23
USC00241102,2001-10-14
USC00241127,2001-11-25
USC00241164,2001-10-24
USC00241231,2002-01-16
USC00241297,2001-11-25
USC00241518,2001-11-26
USC00241525,2001-10-28
USC00241552,2001-10-28
USC00241557,2001-10-04
USC00241692,2001-11-23
USC00241722,2001-10-25
USC00241730,2001-10-24
USC00241737,2001-11-25
USC00241840,2001-11-18
USC00241905,2001-11-25
USC00241938,2001-12-15
USC00241974,2001-11-25
USC00241995,2001-09-07
USC00242104,2001-11-29
USC00242122,2001-10-24
USC00242266,2001-12-15
USC00242301,2001-10-04
USC00242347,2001-10-29
USC00242438,2001-10-23
USC00242550,2001-10-24
USC00242629,2001-10-14
USC00242689,2001-10-24
USC00242793,2001-10-09
USC00242820,2002-01-26
USC00242827,2001-11-26
USC00242857,2002-01-13
USC00242996,2001-10-05
USC00243013,2001-11-25
USC00243098,2001-11-26
USC00243110,2001-10-24
USC00243113,2001-11-25
USC00243139,2001-11-14
USC00243346,2001-11-26
USC00243366,2001-10-09
USC00243378,2002-01-22
USC00243434,2001-10-09
USC00243445,2001-10-28
USC00243489,2001-10-18
USC00243530,2001-10-24
USC00243556,2001-11-26
USC00243570,2001-11-25
USC00243581,2001-12-05
USC00243617,2001-10-24
USC00243707,2001-10-23
USC00243727,2001-10-28
USC00243753,2001-10-04
USC00243885,2001-12-06
USC00243915,2001-12-15
USC00243929,2001-10-24
USC00243939,2001-11-18
USC00243984,2001-10-24
USC00244038,2001-10-11
USC00244084,2001-11-26
USC00244174,2001-10-25
USC00244180,2001-11-24
USC00244181,2002-02-08
USC00244241,2001-11-25
USC00244345,2001-11-25
USC00244358,2001-11-26
USC00244364,2001-10-24
USC00244386,2001-10-24
USC00244506,2001-10-15
USC00244512,2001-11-25
USC00244522,2001-11-25
USC00244715,2001-11-26
USC00244766,2001-10-24
USC00244820,2001-10-10
USC00244954,2001-10-13
USC00244978,2001-10-14
USC00245000,2001-11-25
USC00245011,2001-12-28
USC00245015,2001-11-25
USC00245020,2001-10-18
USC00245030,2001-09-07
USC00245040,2001-10-22
USC00245043,2001-10-23
USC00245045,2001-12-05
USC00245080,2001-11-24
USC00245153,2001-10-28
USC00245334,2001-10-24
USC00245338,2001-11-24
USC00245340,2001-11-24
USC00245387,2001-10-12
USC00245533,2001-10-15
USC00245572,2001-11-26
USC00245596,2001-10-24
USC00245603,2001-10-14
USC00245608,2001-11-26
USC00245668,2001-12-05
USC00245712,2001-11-23
USC00245735,2001-11-26
USC00245754,2001-11-25
USC00245761,2001-10-29
USC00245870,2001-11-26
USC00245961,2001-10-04
USC00245983,2001-11-26
USC00246008,2001-10-04
USC00246157,2001-11-25
USC00246190,2001-10-14
USC00246218,2001-10-13
USC00246236,2001-11-25
USC00246238,2001-11-25
USC00246304,2001-10-14
USC00246586,2001-12-05
USC00246601,2001-11-26
USC00246640,2001-11-28
USC00246647,2001-11-18
USC00246672,2002-01-19
USC00246685,2001-11-22
USC00246691,2001-11-25
USC00246700,2001-10-28
USC00246747,2001-11-18
USC00246862,2001-10-14
USC00246893,2001-10-23
USC00246902,2001-10-04
USC00246918,2001-10-23
USC00247034,2001-10-24
USC00247136,2002-01-28
USC00247159,2001-10-15
USC00247214,2001-11-28
USC00247228,2001-10-24
USC00247247,2002-02-24
USC00247248,2001-10-25
USC00247261,2001-11-26
USC00247263,2001-11-19
USC00247286,2001-11-26
USC00247292,2001-10-14
USC00247318,2001-11-25
USC00247382,2001-12-05
USC00247425,2001-10-23
USC00247448,2001-10-18
USC00247500,2002-01-09
USC00247540,2001-10-04
USC00247560,2001-10-24
USC00247618,2001-10-05
USC00247620,2001-11-27
USC00247740,2002-01-30
USC00247864,2001-10-14
USC00247964,2001-12-11
USC00247967,2001-10-12
USC00247996,2001-10-24
USC00248021,2001-10-28
USC00248087,2001-11-22
USC00248093,2002-01-09
USC00248324,2001-11-25
USC00248363,2001-11-25
USC00248380,2001-11-29
USC00248415,2001-11-24
USC00248498,2001-11-26
USC00248501,2001-10-14
USC00248597,2001-10-11
USC00248693,2001-10-24
USC00248777,2001-12-05
USC00248809,2001-11-26
USC00248859,2001-10-11
USC00248902,2001-11-26
USC00248930,2001-11-18
USC00248939,2001-11-25
USC00248957,2001-12-04
USC00249023,2001-10-04
USC00249067,2001-11-26
USC00249240,2001-11-26
USC00249900,2001-10-24
USC00250030,2001-11-18
USC00250050,2001-11-26
USC00250070,2001-11-27
USC00250130,2001-11-27
USC00250245,2001-11-26
USC00250320,2001-11-27
USC00250355,2001-11-26
USC00250365,2001-11-26
USC00250375,2001-12-23
USC00250420,2001-11-26
USC00250435,2001-12-13
USC00250445,2001-12-19
USC00250520,2002-01-19
USC00250525,2001-11-26
USC00250587,2002-02-28
USC00250622,2001-12-23
USC00250640,2002-01-31
USC00250760,2001-11-26
USC00250781,2001-12-23
USC00250810,2002-02-04
USC00250865,2001-10-05
USC00250930,2001-12-23
USC00250945,2001-11-26
USC00250961,2001-12-18
USC00251065,2001-12-19
USC00251145,2001-10-05
USC00251149,2002-02-09
USC00251200,2001-11-26
USC00251240,2001-12-19
USC00251345,2001-11-26
USC00251365,2001-11-26
USC00251415,2002-01-30
USC00251450,2002-02-26
USC00251560,2001-12-19
USC00251575,2001-11-19
USC00251590,2001-11-26
USC00251602,2001-11-26
USC00251660,2001-12-22
USC00251680,2001-12-19
USC00251696,2001-11-26
USC00251825,2001-12-22
USC00251835,2001-11-27
USC00251990,2001-11-26
USC00252000,2001-10-05
USC00252020,2001-12-22
USC00252037,2001-11-26
USC00252065,2001-12-12
USC00252100,2001-11-27
USC00252145,2001-10-05
USC00252162,2002-01-31
USC00252205,2001-12-18
USC00252306,2001-12-19
USC00252380,2001-12-22
USC00252595,2001-11-26
USC00252645,2001-10-05
USC00252647,2001-11-26
USC00252680,2001-11-26
USC00252690,2001-11-27
USC00252715,2001-12-23
USC00252770,2001-11-26
USC00252790,2001-11-27
USC00252805,2001-11-26
USC00252820,2001-12-19
USC00252840,2002-02-01
USC00252980,2002-02-01
USC00253037,2002-01-19
USC00253050,2001-12-23
USC00253065,2001-12-22
USC00253075,2002-01-19
USC00253175,2002-01-19
USC00253185,2001-12-05
USC00253355,2001-11-19
USC00253397,2001-12-18
USC00253425,2001-11-27
USC00253461,2002-01-19
USC00253467,2001-12-23
USC00253478,2001-11-26
USC00253485,2001-12-19
USC00253515,2001-11-26
USC00253589,2002-01-19
USC00253595,2002-01-31
USC00253605,2001-10-15
USC00253615,2001-11-19
USC00253630,2001-11-25
USC00253660,2001-12-18
USC00253710,2001-11-19
USC00253735,2001-12-19
USC00253755,2001-10-05
USC00253810,2001-11-26
USC00253825,2001-12-19
USC00253910,2002-01-19
USC00253950,2001-12-20
USC00254035,2001-12-21
USC00254043,2001-12-17
USC00254101,2001-11-26
USC00254110,2001-11-26
USC00254335,2002-01-19
USC00254432,2001-11-26
USC00254440,2001-10-05
USC00254455,2001-11-25
USC00254755,2001-11-26
USC00254865,2001-11-26
USC00254900,2001-11-26
USC00254903,2001-10-05
USC00254945,2001-11-26
USC00254985,2001-11-26
USC00254986,2002-01-31
USC00255020,2001-10-04
USC00255040,2001-11-26
USC00255050,2001-12-21
USC00255080,2001-12-23
USC00255090,2001-10-05
USC00255105,2001-12-23
USC00255250,2001-11-27
USC00255269,2001-11-26
USC00255310,2001-12-13
USC00255311,2001-12-12
USC00255312,2001-12-13
USC00255320,2001-12-23
USC00255362,2002-01-19
USC00255388,2001-11-27
USC00255470,2002-01-14
USC00255525,2002-01-31
USC00255565,2002-01-19
USC00255655,2001-11-27
USC00255702,2001-11-19
USC00255780,2002-01-31
USC00255810,2002-01-19
USC00255830,2001-11-26
USC00255840,2001-12-19
USC00255895,2001-11-26
USC00255925,2001-11-26
USC00255945,2002-02-01
USC00255960,2001-11-26
USC00255997,2001-12-22
USC00256040,2001-11-27
USC00256057,2001-11-26
USC00256075,2001-11-26
USC00256135,2001-11-26
USC00256167,2001-11-27
USC00256200,2001-11-26
USC00256290,2001-11-25
USC00256336,2001-11-27
USC00256365,2002-01-19
USC00256375,2001-12-19
USC00256385,2001-11-26
USC00256390,2001-10-05
USC00256395,2001-11-26
USC00256454,2002-01-31
USC00256480,2001-12-12
USC00256552,2002-01-31
USC00256570,2001-12-13
USC00256585,2001-11-26
USC00256720,2001-11-27
USC00256735,2001-11-27
USC00256769,2001-12-19
USC00256795,2001-12-23
USC00256837,2001-12-19
USC00256880,2001-10-04
USC00256922,2001-12-23
USC00256970,2002-02-28
USC00257002,2001-12-19
USC00257032,2001-12-26
USC00257040,2002-01-31
USC00257055,2001-12-19
USC00257070,2001-12-19
USC00257110,2002-01-31
USC00257246,2001-12-19
USC00257351,2001-11-26
USC00257401,2002-01-19
USC00257415,2001-11-26
USC00257515,2001-11-27
USC00257589,2001-11-26
USC00257640,2001-12-22
USC00257667,2002-02-25
USC00257715,2001-12-22
USC00257751,2001-12-19
USC00257798,2001-12-18
USC00257830,2001-10-05
USC00258040,2001-11-25
USC00258088,2001-12-25
USC00258090,2001-11-25
USC00258133,2001-11-26
USC00258202,2002-01-19
USC00258215,2001-12-12
USC00258255,2001-12-12
USC00258320,2001-12-19
USC00258328,2001-12-22
USC00258360,2001-11-26
USC00258395,2001-12-19
USC00258410,2002-01-01
USC00258455,2001-11-26
USC00258465,2002-01-19
USC00258480,2001-12-23
USC00258628,2001-12-12
USC00258650,2001-11-26
USC00258676,2001-12-22
USC00258735,2001-12-22
USC00258745,2001-12-22
USC00258751,2001-11-26
USC00258795,2001-12-19
USC00258875,2001-12-13
USC00258905,2001-12-23
USC00258915,2001-12-01
USC00258920,2001-11-27
USC00258935,2001-12-22
USC00259020,2001-12-11
USC00259045,2001-12-23
USC00259090,2001-12-22
USC00259115,2001-12-12
USC00259150,2001-12-19
USC00259200,2001-12-22
USC00259325,2002-01-31
USC00259382,2002-02-01
USC00259440,2001-12-23
USC00259475,2001-12-19
USC00259510,2001-12-22
USC00260438,2001-12-21
USC00260507,2001-11-12
USC00260795,2001-11-28
USC00260800,2001-11-25
USC00261358,2001-11-25
USC00261417,2001-11-24
USC00261740,2001-11-24
USC00262229,2001-11-13
USC00262243,2002-01-30
USC00262394,2001-12-11
USC00262431,2001-12-10
USC00262570,2001-11-24
USC00262626,2001-12-21
USC00262780,2001-12-10
USC00263090,2001-11-23
USC00263101,2001-11-25
USC00263205,2001-11-24
USC00263285,2002-02-17
USC00263316,2001-12-14
USC00263340,2001-11-25
USC00263957,2001-11-23
USC00264016,2001-11-26
USC00264039,2001-11-22
USC00264095,2001-11-25
USC00264236,2001-11-24
USC00264253,2001-12-03
USC00264341,2001-11-24
USC00264349,2001-11-28
USC00264391,2001-11-22
USC00264394,2001-11-22
USC00264501,2001-11-13
USC00264698,2001-11-28
USC00264745,2001-11-25
USC00264935,2001-11-24
USC00264950,2001-11-24
USC00265168,2001-11-30
USC00265191,2001-12-02
USC00265352,2001-11-29
USC00265400,2001-11-13
USC00265722,2001-11-25
USC00265818,2001-11-25
USC00266005,2001-11-24
USC00266228,2001-11-23
USC00266691,2002-01-30
USC00266746,2001-11-25
USC00266791,2001-11-23
USC00267123,2001-11-23
USC00267188,2001-11-25
USC00267192,2001-11-26
USC00267618,2001-11-23
USC00267620,2001-11-22
USC00267640,2001-11-23
USC00267690,2001-11-30
USC00267750,2001-12-04
USC00267820,2001-12-11
USC00267908,2002-02-18
USC00267953,2001-11-28
USC00268186,2001-12-02
USC00268346,2001-11-23
USC00268761,2001-11-23
USC00268838,2001-11-28
USC00268988,2001-11-24
USC00269072,2001-11-22
USC00269168,2001-11-25
USC00270045,2001-11-29
USC00270681,2001-10-08
USC00270690,2001-11-05
USC00270706,2001-10-08
USC00270913,2001-12-09
USC00271647,2001-11-21
USC00271968,2001-10-08
USC00272174,2002-01-07
USC00272800,2001-12-09
USC00272999,2001-10-08
USC00273024,2001-12-09
USC00273415,2001-11-06
USC00273530,2001-12-09
USC00273626,2001-12-09
USC00273658,2001-12-09
USC00273850,2001-12-08
USC00274234,2001-12-09
USC00274329,2001-10-08
USC00274399,2001-12-09
USC00274480,2001-12-09
USC00274556,2001-10-08
USC00275150,2001-12-09
USC00275350,2001-10-31
USC00275412,2001-12-09
USC00275629,2001-12-09
USC00275712,2001-12-09
USC00275783,2001-11-29
USC00275813,2001-11-29
USC00275868,2001-12-09
USC00275995,2001-11-30
USC00276234,2001-11-29
USC00276818,2001-10-08
USC00276945,2001-12-09
USC00277253,2001-11-29
USC00277833,2001-11-29
USC00278614,2001-11-01
USC00278858,2001-12-09
USC00278972,2001-12-09
USC00279091,2001-12-09
USC00279966,2001-10-08
USC00280734,2002-01-20
USC00280907,2002-01-07
USC00280927,2002-01-07
USC00280990,2002-01-20
USC00281327,2002-01-07
USC00281335,2002-01-07
USC00281351,2002-01-19
USC00281582,2001-12-09
USC00281592,2001-12-09
USC00282023,2002-01-07
USC00282768,2002-01-07
USC00282805,2002-01-08
USC00282806,2002-01-19
USC00283029,2002-01-07
USC00283181,2002-01-08
USC00283291,2002-01-20
USC00283516,2001-12-09
USC00283704,2002-01-07
USC00283935,2001-12-08
USC00283951,2002-01-20
USC00284229,2002-01-19
USC00284635,2002-01-07
USC00285003,2002-01-07
USC00285243,2002-01-20
USC00285503,2002-01-07
USC00286055,2001-08-05
USC00286177,2001-12-09
USC00286460,2002-01-07
USC00286864,2002-01-20
USC00286964,2002-01-20
USC00287301,2002-01-07
USC00287587,2002-01-07
USC00288173,2002-01-20
USC00288194,2002-01-07
USC00288402,2002-01-07
USC00288644,2001-12-08
USC00288648,2001-12-08
USC00288816,2002-01-19
USC00288880,2002-01-19
USC00289187,2002-01-07
USC00289317,2002-01-07
USC00289910,2002-01-19
USC00290022,2001-11-23
USC00290041,2001-12-12
USC00290225,2001-12-11
USC00290231,2001-12-11
USC00290245,2001-12-12
USC00290377,2001-12-12
USC00290407,2001-11-23
USC00290525,2001-11-27
USC00290600,2001-11-28
USC00290640,2001-11-29
USC00290692,2001-11-30
USC00290818,2001-11-28
USC00290858,2001-11-27
USC00290983,2001-11-28
USC00290992,2001-11-28
USC00291000,2001-11-22
USC00291063,2001-12-30
USC00291153,2001-11-28
USC00291180,2001-10-13
USC00291389,2001-11-23
USC00291423,2001-11-27
USC00291440,2001-12-12
USC00291450,2001-11-23
USC00291469,2001-11-28
USC00291480,2001-11-28
USC00291515,2001-12-12
USC00291630,2001-11-23
USC00291647,2001-11-25
USC00291656,2001-10-12
USC00291664,2001-11-22
USC00291813,2001-11-27
USC00291931,2001-11-23
USC00291939,2001-11-28
USC00291963,2001-11-27
USC00291982,2001-11-28
USC00292030,2001-11-28
USC00292095,2001-11-28
USC00292241,2001-11-23
USC00292250,2001-12-11
USC00292510,2001-11-28
USC00292608,2001-11-22
USC00292700,2001-11-26
USC00292753,2001-11-23
USC00292785,2001-11-23
USC00292820,2001-11-27
USC00292837,2001-11-26
USC00292854,2001-11-27
USC00292865,2001-11-27
USC00293031,2002-01-11
USC00293060,2001-11-23
USC00293142,2001-12-16
USC00293180,2001-11-23
USC00293294,2001-11-27
USC00293296,2001-11-27
USC00293340,2001-11-29
USC00293488,2001-10-12
USC00293511,2001-12-11
USC00293530,2001-12-12
USC00293586,2001-11-27
USC00293592,2001-11-28
USC00293649,2001-11-28
USC00293682,2001-11-27
USC00293706,2001-12-30
USC00294175,2001-12-30
USC00294369,2001-11-25
USC00294398,2001-11-25
USC00294719,2001-12-12
USC00294742,2001-11-24
USC00294862,2001-11-27
USC00294960,2001-11-25
USC00295079,2001-11-28
USC00295084,2001-11-27
USC00295150,2001-12-12
USC00295273,2001-11-23
USC00295290,2001-12-03
USC00295490,2001-12-31
USC00295516,2001-11-28
USC00295560,2001-11-23
USC00295617,2001-11-28
USC00295754,2002-02-04
USC00295908,2001-11-23
USC00295937,2001-11-27
USC00295960,2001-11-23
USC00295965,2001-11-28
USC00296061,2001-12-30
USC00296115,2001-11-27
USC00296275,2001-11-15
USC00296465,2001-11-26
USC00296619,2001-12-12
USC00296676,2001-11-26
USC00296687,2001-11-28
USC00296754,2001-12-11
USC00296804,2001-11-28
USC00296812,2001-11-27
USC00296911,2001-12-11
USC00296912,2001-11-25
USC00297008,2001-12-30
USC00297094,2001-12-12
USC00297172,2001-11-29
USC00297180,2001-12-12
USC00297195,2001-11-23
USC00297226,2001-11-27
USC00297254,2001-11-27
USC00297279,2001-11-27
USC00297280,2001-11-23
USC00297323,2001-10-12
USC00297340,2001-12-12
USC00297386,2001-12-11
USC00297423,2001-12-24
USC00297638,2001-12-11
USC00297649,2001-11-27
USC00297867,2001-11-28
USC00298015,2001-11-22
USC00298085,2001-12-11
USC00298087,2001-11-26
USC00298088,2001-12-05
USC00298107,2001-11-27
USC00298284,2001-12-30
USC00298387,2001-12-11
USC00298501,2001-11-27
USC00298518,2001-12-11
USC00298524,2001-11-27
USC00298596,2001-11-28
USC00298668,2001-11-24
USC00298713,2001-11-28
USC00298834,2001-11-23
USC00298845,2001-11-23
USC00298872,2001-12-11
USC00299031,2001-11-25
USC00299085,2001-11-28
USC00299156,2001-11-28
USC00299330,2001-10-12
USC00299496,2001-11-27
USC00299569,2001-11-28
USC00299691,2001-11-28
USC00299806,2001-11-27
USC00299820,2001-11-23
USC00299851,2001-11-26
USC00300023,2001-11-21
USC00300048,2001-12-08
USC00300055,2001-12-15
USC00300063,2001-12-09
USC00300085,2001-10-26
USC00300093,2001-12-20
USC00300183,2001-10-27
USC00300254,2001-12-09
USC00300331,2001-12-09
USC00300343,2001-12-09
USC00300379,2002-01-02
USC00300443,2001-12-15
USC00300448,2001-12-09
USC00300608,2001-11-21
USC00300668,2001-11-05
USC00300785,2001-10-18
USC00300870,2001-12-10
USC00300889,2002-01-17
USC00300961,2002-01-07
USC00301095,2001-12-09
USC00301110,2001-12-09
USC00301168,2001-12-09
USC00301173,2001-12-08
USC00301401,2001-11-12
USC00301413,2001-12-09
USC00301436,2001-10-08
USC00301521,2001-12-09
USC00301595,2001-12-09
USC00301623,2001-10-27
USC00301664,2001-12-15
USC00301708,2001-12-08
USC00301752,2001-11-20
USC00301761,2001-12-09
USC00301787,2001-12-09
USC00301966,2001-11-11
USC00301974,2002-02-05
USC00302036,2001-10-08
USC00302047,2001-11-12
USC00302129,2002-01-07
USC00302286,2001-12-09
USC00302366,2001-10-08
USC00302554,2001-11-11
USC00302574,2001-10-08
USC00302610,2001-12-09
USC00303025,2001-10-08
USC00303033,2001-12-20
USC00303050,2001-12-09
USC00303065,2001-10-08
USC00303144,2001-12-21
USC00303184,2001-12-09
USC00303284,2001-12-09
USC00303319,2001-12-09
USC00303346,2001-10-08
USC00303360,2001-12-09
USC00303444,2001-12-08
USC00303851,2001-10-07
USC00303955,2001-12-09
USC00303961,2001-10-18
USC00303983,2001-12-09
USC00304025,2001-12-09
USC00304102,2001-10-08
USC00304174,2001-12-09
USC00304207,2001-10-27
USC00304555,2001-10-07
USC00304575,2001-10-08
USC00304647,2001-12-15
USC00304731,2001-12-09
USC00304772,2001-12-09
USC00304791,2001-12-09
USC00304808,2001-10-26
USC00304912,2001-12-09
USC00304939,2001-12-15
USC00304996,2001-10-08
USC00305113,2001-10-08
USC00305334,2001-12-09
USC00305377,2002-01-06
USC00305426,2001-12-09
USC00305512,2001-10-08
USC00305597,2001-12-20
USC00305714,2001-11-06
USC00305796,2002-01-07
USC00305840,2001-12-14
USC00305869,2001-12-15
USC00305925,2001-11-01
USC00306047,2001-12-14
USC00306062,2002-01-07
USC00306085,2001-12-21
USC00306138,2002-01-08
USC00306164,2001-12-14
USC00306184,2001-10-07
USC00306196,2001-11-21
USC00306314,2001-10-27
USC00306356,2001-12-09
USC00306538,2001-11-29
USC00306623,2001-10-07
USC00306649,2001-10-08
USC00306745,2001-12-09
USC00306774,2002-01-06
USC00306820,2001-12-09
USC00306833,2001-12-08
USC00306957,2001-10-08
USC00307134,2002-01-08
USC00307210,2001-12-09
USC00307274,2002-01-07
USC00307329,2001-12-09
USC00307400,2001-11-21
USC00307484,2001-12-09
USC00307587,2002-01-08
USC00307633,2002-01-19
USC00307705,2001-10-08
USC00307713,2001-10-27
USC00307750,2001-12-25
USC00307772,2001-10-27
USC00307780,2001-12-15
USC00307799,2001-10-08
USC00307818,2001-12-09
