id,date
USC00112145,2004-12-22
USC00112193,2004-11-24
USC00112197,2005-02-09
USC00112223,2004-11-25
USC00112344,2004-12-22
USC00112348,2004-11-25
USC00112353,2004-12-22
USC00112500,2004-11-25
USC00112510,2004-11-25
USC00112679,2005-01-13
USC00112685,2004-12-01
USC00112687,2004-12-23
USC00112709,2004-11-25
USC00112736,2004-11-25
USC00112745,2004-12-25
USC00112854,2004-11-25
USC00112923,2004-11-25
USC00112931,2004-12-22
USC00113058,2004-12-01
USC00113061,2004-11-24
USC00113106,2004-12-22
USC00113109,2004-12-22
USC00113262,2004-11-30
USC00113312,2004-11-29
USC00113320,2004-11-24
USC00113335,2004-11-24
USC00113384,2004-11-24
USC00113392,2004-11-25
USC00113413,2004-11-25
USC00113490,2004-11-25
USC00113530,2004-11-25
USC00113580,2004-12-22
USC00113595,2004-12-21
USC00113612,2004-12-22
USC00113666,2004-11-25
USC00113717,2004-11-25
USC00113722,2005-02-28
USC00113774,2005-01-08
USC00113902,2004-11-25
USC00113940,2004-11-25
USC00114013,2004-11-25
USC00114078,2004-12-23
USC00114089,2005-01-08
USC00114198,2004-11-24
USC00114317,2005-01-16
USC00114355,2004-12-01
USC00114400,2004-12-22
USC00114442,2004-11-25
USC00114447,2004-11-25
USC00114489,2004-11-25
USC00114530,2004-11-25
USC00114603,2004-11-25
USC00114629,2004-12-22
USC00114655,2004-11-25
USC00114710,2004-11-25
USC00114739,2004-11-24
USC00114780,2004-11-25
USC00114805,2004-11-24
USC00114823,2004-08-03
USC00114837,2004-11-24
USC00114879,2004-11-28
USC00114957,2004-12-22
USC00114991,2005-01-08
USC00115038,2004-11-25
USC00115041,2004-11-25
USC00115079,2004-11-25
USC00115110,2004-11-25
USC00115113,2004-11-25
USC00115209,2004-12-22
USC00115219,2004-11-25
USC00115272,2004-11-25
USC00115292,2005-02-09
USC00115313,2004-11-25
USC00115326,2004-11-25
USC00115372,2004-11-25
USC00115430,2004-11-25
USC00115493,2004-11-25
USC00115539,2004-11-25
USC00115562,2004-11-25
USC00115646,2004-11-25
USC00115712,2004-11-25
USC00115758,2004-11-25
USC00115763,2005-01-06
USC00115768,2004-11-24
USC00115825,2004-11-25
USC00115833,2004-11-28
USC00115841,2004-11-25
USC00115876,2004-11-25
USC00115880,2004-12-22
USC00115888,2004-12-21
USC00115901,2004-12-01
USC00115917,2005-01-08
USC00115927,2004-11-25
USC00115935,2004-11-24
USC00115943,2004-12-22
USC00115961,2004-11-25
USC00115983,2004-12-22
USC00116011,2004-12-22
USC00116065,2004-11-25
USC00116134,2004-11-25
USC00116157,2004-12-22
USC00116200,2005-01-06
USC00116281,2004-11-25
USC00116344,2004-11-25
USC00116446,2004-12-21
USC00116490,2004-12-01
USC00116526,2004-11-25
USC00116558,2004-12-22
USC00116579,2005-01-14
USC00116610,2004-12-01
USC00116616,2004-11-25
USC00116642,2005-01-08
USC00116661,2004-11-25
USC00116663,2004-11-25
USC00116699,2004-11-25
USC00116725,2004-11-25
USC00116738,2004-11-24
USC00116753,2004-11-25
USC00116760,2004-11-25
USC00116765,2004-11-25
USC00116769,2004-11-25
USC00116779,2004-12-22
USC00116819,2004-11-25
USC00116837,2004-11-24
USC00116849,2004-11-25
USC00116855,2004-11-25
USC00116874,2004-12-22
USC00116897,2004-11-24
USC00116910,2004-11-25
USC00116970,2004-11-25
USC00116998,2004-11-24
USC00117004,2004-11-25
USC00117014,2004-11-25
USC00117077,2005-01-08
USC00117126,2004-12-01
USC00117157,2004-12-22
USC00117187,2004-12-23
USC00117318,2004-11-25
USC00117329,2005-01-06
USC00117345,2004-12-22
USC00117354,2004-11-25
USC00117457,2004-11-24
USC00117470,2004-12-01
USC00117551,2004-11-25
USC00117586,2004-11-25
USC00117603,2004-12-22
USC00117636,2004-12-22
USC00117833,2004-11-25
USC00117859,2004-12-21
USC00117896,2004-11-25
USC00117916,2004-12-01
USC00117952,2004-11-25
USC00118020,2004-12-22
USC00118091,2004-11-25
USC00118147,2004-12-22
USC00118186,2004-11-25
USC00118192,2004-11-25
USC00118194,2004-11-25
USC00118248,2005-02-23
USC00118254,2004-12-01
USC00118293,2004-11-29
USC00118324,2004-11-25
USC00118353,2004-11-24
USC00118389,2004-11-30
USC00118630,2004-11-25
USC00118684,2004-11-25
USC00118696,2004-12-22
USC00118740,2004-11-25
USC00118742,2004-11-24
USC00118756,2004-11-25
USC00118781,2004-12-23
USC00118797,2005-01-06
USC00118860,2005-01-14
USC00118870,2005-01-14
USC00118916,2004-11-24
USC00118932,2004-12-22
USC00118990,2004-11-25
USC00119002,2005-01-08
USC00119021,2004-11-25
USC00119148,2004-12-21
USC00119221,2004-11-25
USC00119241,2004-11-25
USC00119331,2004-11-25
USC00119354,2005-02-09
USC00119469,2004-11-25
USC00119480,2004-11-25
USC00119816,2004-11-25
USC00120096,2004-11-25
USC00120177,2004-12-22
USC00120182,2004-12-23
USC00120200,2004-11-25
USC00120331,2004-11-25
USC00120550,2004-12-21
USC00120676,2005-01-08
USC00120784,2004-12-22
USC00120830,2004-12-23
USC00120852,2004-12-22
USC00120858,2004-11-25
USC00120877,2004-12-20
USC00121030,2004-12-23
USC00121256,2004-12-23
USC00121303,2004-12-23
USC00121326,2004-11-25
USC00121417,2004-11-25
USC00121628,2004-12-23
USC00121647,2004-12-01
USC00121739,2004-11-25
USC00121747,2004-12-22
USC00121869,2004-12-22
USC00121940,2004-11-25
USC00122041,2004-12-19
USC00122096,2004-11-25
USC00122149,2004-12-23
USC00122184,2004-12-19
USC00122309,2004-12-22
USC00122594,2004-12-13
USC00122605,2004-12-22
USC00122638,2004-12-23
USC00122660,2004-12-22
USC00122731,2004-12-22
USC00122814,2004-12-22
USC00122816,2004-12-23
USC00122825,2004-11-25
USC00122931,2004-11-25
USC00123078,2004-11-25
USC00123082,2004-11-24
USC00123091,2004-12-20
USC00123104,2004-12-22
USC00123207,2004-11-25
USC00123418,2004-11-24
USC00123497,2004-12-22
USC00123513,2004-12-23
USC00123527,2004-12-22
USC00123547,2004-12-22
USC00123777,2004-11-25
USC00124181,2004-11-25
USC00124244,2004-11-25
USC00124249,2004-12-19
USC00124272,2004-12-20
USC00124286,2004-12-19
USC00124356,2004-12-23
USC00124372,2004-12-22
USC00124527,2004-11-25
USC00124613,2004-11-25
USC00124642,2004-12-01
USC00124657,2004-11-25
USC00124662,2004-11-25
USC00124667,2004-11-25
USC00124715,2004-11-25
USC00124778,2004-11-25
USC00124782,2004-11-25
USC00124788,2004-11-25
USC00124832,2004-11-25
USC00124837,2004-11-24
USC00124910,2004-12-01
USC00124977,2004-12-21
USC00125050,2004-12-14
USC00125055,2004-11-25
USC00125117,2004-11-25
USC00125174,2004-11-25
USC00125237,2004-12-22
USC00125394,2004-11-25
USC00125407,2004-12-19
USC00125485,2004-12-22
USC00125541,2004-12-22
USC00125562,2004-12-22
USC00125613,2004-12-23
USC00125700,2004-12-22
USC00125829,2004-12-23
USC00125888,2004-11-25
USC00125923,2004-12-13
USC00126023,2004-12-14
USC00126056,2004-12-19
USC00126164,2004-12-14
USC00126340,2004-12-19
USC00126401,2004-11-25
USC00126416,2004-11-25
USC00126435,2004-12-22
USC00126437,2004-12-22
USC00126580,2004-12-22
USC00126705,2004-12-22
USC00126801,2004-11-25
USC00126830,2004-11-25
USC00126872,2004-12-22
USC00126989,2004-11-25
USC00127069,2004-12-23
USC00127083,2004-12-22
USC00127099,2004-12-01
USC00127125,2004-12-22
USC00127255,2004-12-19
USC00127267,2004-11-25
USC00127298,2004-11-25
USC00127370,2004-12-22
USC00127398,2004-11-25
USC00127482,2004-11-25
USC00127522,2004-12-01
USC00127646,2004-12-21
USC00127724,2004-12-22
USC00127755,2004-12-22
USC00127875,2004-12-19
USC00127935,2004-12-22
USC00127959,2004-12-22
USC00127999,2004-12-26
USC00128036,2005-01-16
USC00128290,2004-12-22
USC00128442,2004-12-22
USC00128549,2004-12-14
USC00128698,2005-01-23
USC00128723,2004-12-23
USC00128732,2005-01-30
USC00128784,2004-11-25
USC00128967,2004-12-22
USC00128992,2004-11-25
USC00128999,2004-11-24
USC00129080,2004-12-13
USC00129113,2004-12-22
USC00129138,2004-11-25
USC00129222,2004-11-25
USC00129240,2004-11-25
USC00129243,2004-11-25
USC00129253,2004-12-22
USC00129430,2004-11-25
USC00129511,2004-11-25
USC00129557,2004-12-19
USC00129605,2004-12-22
USC00129670,2004-12-23
USC00129678,2004-12-14
USC00129905,2004-11-25
USC00130088,2004-11-30
USC00130112,2004-11-29
USC00130133,2004-11-27
USC00130149,2004-11-29
USC00130157,2004-12-20
USC00130181,2005-01-05
USC00130200,2004-12-21
USC00130203,2004-11-29
USC00130213,2004-11-28
USC00130241,2004-12-21
USC00130364,2004-11-28
USC00130385,2005-01-05
USC00130536,2004-11-29
USC00130600,2004-11-29
USC00130608,2004-12-21
USC00130745,2004-11-29
USC00130753,2004-11-30
USC00130807,2004-11-29
USC00130910,2004-11-30
USC00130923,2004-11-27
USC00130933,2004-11-29
USC00130999,2004-12-21
USC00131060,2004-11-24
USC00131233,2004-12-21
USC00131257,2004-12-21
USC00131277,2004-11-29
USC00131319,2004-11-29
USC00131354,2004-11-30
USC00131394,2004-11-29
USC00131402,2004-11-28
USC00131442,2004-12-21
USC00131533,2004-11-29
USC00131541,2004-11-27
USC00131635,2004-11-30
USC00131704,2004-11-29
USC00131710,2004-11-29
USC00131731,2005-01-06
USC00131742,2004-11-30
USC00131833,2004-11-29
USC00131954,2004-11-28
USC00131962,2004-10-26
USC00132110,2004-12-06
USC00132171,2004-11-29
USC00132209,2004-11-28
USC00132235,2004-11-29
USC00132299,2004-11-25
USC00132311,2004-12-06
USC00132364,2004-12-21
USC00132388,2004-12-21
USC00132573,2004-12-21
USC00132603,2004-12-21
USC00132638,2004-12-06
USC00132689,2004-12-21
USC00132724,2005-01-05
USC00132789,2004-11-29
USC00132864,2004-12-06
USC00132977,2004-11-27
USC00132999,2004-12-21
USC00133007,2004-11-24
USC00133108,2004-11-29
USC00133120,2004-11-29
USC00133239,2004-11-29
USC00133290,2004-11-29
USC00133438,2004-11-30
USC00133473,2004-11-29
USC00133487,2004-11-29
USC00133509,2004-11-29
USC00133517,2004-12-21
USC00133584,2004-12-21
USC00133632,2004-11-29
USC00133718,2005-01-05
USC00133909,2004-11-29
USC00133960,2004-11-29
USC00133980,2004-11-27
USC00134038,2005-01-05
USC00134049,2004-12-26
USC00134063,2004-11-29
USC00134094,2004-12-06
USC00134101,2004-11-29
USC00134142,2004-12-21
USC00134228,2004-11-29
USC00134244,2005-01-05
USC00134308,2004-11-27
USC00134342,2004-11-29
USC00134381,2005-01-29
USC00134389,2004-11-29
USC00134502,2004-11-29
USC00134557,2004-11-27
USC00134561,2004-11-27
USC00134585,2004-11-29
USC00134624,2004-12-06
USC00134735,2004-11-29
USC00134758,2004-11-29
USC00134874,2004-11-29
USC00134894,2004-11-29
USC00134926,2004-11-29
USC00134963,2004-11-29
USC00135086,2004-11-29
USC00135123,2004-11-29
USC00135131,2004-11-29
USC00135198,2004-12-21
USC00135230,2004-11-27
USC00135232,2004-11-27
USC00135250,2004-11-29
USC00135493,2005-01-04
USC00135650,2004-11-29
USC00135769,2004-11-29
USC00135796,2005-01-06
USC00135837,2004-12-01
USC00135844,2004-11-29
USC00135952,2004-12-20
USC00135992,2004-11-29
USC00136103,2004-11-27
USC00136151,2004-11-29
USC00136160,2004-12-01
USC00136190,2004-12-20
USC00136200,2004-12-21
USC00136243,2004-11-29
USC00136305,2004-11-27
USC00136316,2005-01-05
USC00136327,2005-01-05
USC00136392,2004-11-30
USC00136492,2004-12-21
USC00136527,2004-11-29
USC00136566,2004-11-29
USC00136719,2004-12-21
USC00136755,2004-12-21
USC00136766,2004-12-06
USC00136891,2004-11-29
USC00136910,2004-11-30
USC00136940,2004-11-29
USC00137147,2005-01-05
USC00137152,2005-01-04
USC00137161,2004-12-21
USC00137312,2004-12-21
USC00137386,2004-11-27
USC00137594,2004-11-27
USC00137613,2004-11-29
USC00137664,2004-12-21
USC00137669,2004-11-29
USC00137678,2004-12-26
USC00137700,2005-01-05
USC00137726,2004-11-27
USC00137844,2004-12-20
USC00137859,2005-01-04
USC00137932,2004-12-21
USC00137979,2004-11-29
USC00138009,2004-12-21
USC00138026,2004-11-27
USC00138062,2004-11-29
USC00138266,2004-11-29
USC00138270,2004-11-27
USC00138296,2004-11-29
USC00138339,2004-12-21
USC00138410,2004-11-29
USC00138568,2004-11-29
USC00138632,2004-11-29
USC00138668,2004-11-25
USC00138688,2004-11-30
USC00138705,2004-12-20
USC00138742,2004-12-06
USC00138755,2004-12-21
USC00138806,2004-12-21
USC00139062,2004-12-21
USC00139067,2004-11-29
USC00139132,2004-11-29
USC00139750,2004-11-29
USC00140010,2005-01-05
USC00140119,2004-11-24
USC00140135,2004-11-29
USC00140190,2005-01-06
USC00140195,2004-11-24
USC00140201,2004-11-28
USC00140308,2005-01-29
USC00140365,2004-11-24
USC00140405,2004-11-30
USC00140424,2005-01-29
USC00140439,2004-11-14
USC00140443,2004-11-24
USC00140447,2004-11-30
USC00140471,2005-01-07
USC00140532,2004-11-27
USC00140548,2005-01-29
USC00140637,2004-11-24
USC00140676,2004-11-24
USC00140679,2004-11-30
USC00140682,2005-01-05
USC00140693,2004-11-29
USC00140802,2005-01-05
USC00140836,2005-01-05
USC00140865,2004-11-29
USC00140877,2004-11-29
USC00140911,2004-11-29
USC00140957,2004-11-24
USC00141003,2004-11-29
USC00141029,2004-11-14
USC00141057,2004-11-24
USC00141068,2004-11-28
USC00141104,2004-11-23
USC00141141,2004-11-29
USC00141173,2004-11-23
USC00141179,2004-11-28
USC00141202,2004-11-25
USC00141233,2004-11-30
USC00141239,2005-01-06
USC00141282,2005-01-29
USC00141351,2004-11-24
USC00141355,2004-11-29
USC00141371,2004-11-29
USC00141383,2004-11-29
USC00141395,2005-01-29
USC00141404,2004-11-24
USC00141408,2004-11-29
USC00141428,2005-01-29
USC00141435,2005-01-05
USC00141452,2004-11-24
USC00141478,2004-12-01
USC00141522,2004-11-13
USC00141529,2005-01-30
USC00141536,2004-11-29
USC00141593,2004-11-29
USC00141699,2004-11-14
USC00141704,2004-11-24
USC00141730,2004-11-29
USC00141740,2005-01-08
USC00141761,2004-11-29
USC00141795,2004-11-24
USC00141858,2005-01-29
USC00141867,2004-11-24
USC00141874,2004-11-28
USC00141875,2004-11-29
USC00141999,2004-11-29
USC00142135,2004-11-24
USC00142204,2004-11-29
USC00142213,2004-12-24
USC00142276,2004-11-23
USC00142388,2005-02-09
USC00142396,2004-11-24
USC00142409,2005-01-29
USC00142432,2004-11-02
USC00142452,2004-11-29
USC00142459,2005-01-05
USC00142470,2005-01-29
USC00142472,2005-01-29
USC00142478,2004-11-24
USC00142519,2004-11-29
USC00142574,2004-11-24
USC00142582,2005-01-07
USC00142602,2004-11-29
USC00142622,2005-01-05
USC00142652,2004-11-29
USC00142686,2005-01-29
USC00142773,2004-11-30
USC00142835,2005-01-06
USC00142848,2004-11-24
USC00142938,2004-11-29
USC00142945,2005-01-29
USC00142980,2004-11-21
USC00143037,2004-11-24
USC00143074,2005-01-28
USC00143100,2005-01-05
USC00143134,2004-11-24
USC00143155,2004-11-02
USC00143175,2004-11-14
USC00143218,2004-11-24
USC00143239,2004-11-24
USC00143248,2004-11-24
USC00143323,2004-11-29
USC00143331,2005-01-06
USC00143366,2004-11-30
USC00143523,2004-11-28
USC00143527,2004-11-29
USC00143545,2004-11-30
USC00143554,2004-11-14
USC00143594,2004-11-24
USC00143620,2004-11-24
USC00143634,2004-11-29
USC00143667,2004-11-23
USC00143759,2004-11-29
USC00143810,2004-11-30
USC00143822,2004-11-25
USC00143837,2004-11-29
USC00143847,2004-11-24
USC00143855,2004-11-01
USC00143867,2005-01-28
USC00143897,2004-11-29
USC00143930,2004-11-24
USC00143974,2004-11-23
USC00143984,2005-01-29
USC00143997,2004-11-29
USC00144087,2004-11-29
USC00144089,2004-11-28
USC00144104,2004-11-24
USC00144114,2004-11-02
USC00144161,2004-11-14
USC00144166,2004-11-30
USC00144178,2004-11-24
USC00144313,2004-11-24
USC00144333,2004-11-29
USC00144357,2005-01-05
USC00144421,2004-11-24
USC00144464,2004-11-14
USC00144530,2004-11-23
USC00144559,2004-11-24
USC00144588,2004-11-24
USC00144598,2004-11-28
USC00144608,2004-11-24
USC00144613,2004-11-24
USC00144642,2004-11-29
USC00144665,2004-11-01
USC00144675,2005-01-31
USC00144695,2004-11-01
USC00144708,2004-11-29
USC00144712,2004-11-29
USC00144729,2004-11-24
USC00144735,2004-11-24
USC00144775,2004-11-28
USC00144802,2004-11-24
USC00144807,2004-11-28
USC00144812,2005-01-29
USC00144821,2004-11-29
USC00144857,2004-11-29
USC00144893,2004-11-30
USC00144937,2004-11-24
USC00144972,2004-11-24
USC00145069,2004-11-24
USC00145115,2004-11-28
USC00145127,2004-11-02
USC00145132,2004-11-24
USC00145152,2004-11-30
USC00145171,2004-11-22
USC00145321,2004-11-24
USC00145335,2004-11-29
USC00145355,2004-12-24
USC00145363,2004-11-24
USC00145421,2004-11-29
USC00145463,2005-01-06
USC00145483,2005-01-28
USC00145528,2005-01-05
USC00145536,2005-01-29
USC00145539,2004-11-23
USC00145628,2004-11-29
USC00145680,2004-11-24
USC00145692,2004-11-29
USC00145744,2004-11-24
USC00145787,2004-12-23
USC00145852,2004-11-29
USC00145856,2004-11-28
USC00145870,2004-11-24
USC00145888,2004-11-14
USC00145892,2004-11-14
USC00145906,2004-11-14
USC00145920,2004-11-24
USC00145972,2004-11-24
USC00146014,2004-11-29
USC00146100,2004-11-24
USC00146115,2005-01-29
USC00146128,2004-11-24
USC00146154,2004-11-24
USC00146192,2004-11-29
USC00146209,2004-11-24
USC00146217,2005-01-05
USC00146242,2005-01-29
USC00146292,2004-11-23
USC00146305,2004-11-30
USC00146340,2004-11-30
USC00146378,2005-01-05
USC00146414,2005-01-07
USC00146435,2004-11-30
USC00146524,2004-11-24
USC00146549,2004-11-23
USC00146573,2004-11-24
USC00146637,2004-11-13
USC00146679,2004-11-29
USC00146685,2004-11-29
USC00146808,2004-11-02
USC00146813,2004-11-02
USC00146907,2005-01-30
USC00146979,2004-11-24
USC00147007,2004-11-24
USC00147042,2004-11-29
USC00147050,2004-11-14
USC00147093,2004-11-02
USC00147095,2004-11-02
USC00147140,2004-11-29
USC00147248,2004-11-29
USC00147271,2004-11-14
USC00147305,2004-11-25
USC00147313,2005-01-28
USC00147397,2004-11-14
USC00147534,2004-11-30
USC00147542,2004-11-28
USC00147551,2004-11-24
USC00147796,2005-01-29
USC00147809,2004-11-24
USC00147922,2004-11-29
USC00147965,2004-11-24
USC00147968,2004-11-17
USC00148026,2005-01-05
USC00148038,2004-11-02
USC00148061,2004-11-24
USC00148086,2004-11-28
USC00148156,2004-11-24
USC00148235,2004-11-14
USC00148240,2004-11-02
USC00148245,2004-11-24
USC00148250,2004-11-29
USC00148257,2004-11-24
USC00148259,2004-11-29
USC00148287,2004-11-14
USC00148293,2005-01-08
USC00148323,2004-11-29
USC00148341,2004-11-23
USC00148436,2004-11-24
USC00148495,2004-11-29
USC00148498,2005-01-04
USC00148535,2004-11-02
USC00148549,2005-01-29
USC00148563,2005-02-09
USC00148578,2004-11-29
USC00148648,2005-01-05
USC00148670,2004-11-30
USC00148764,2004-11-30
USC00148802,2004-11-24
USC00148892,2004-11-24
USC00148911,2004-11-24
USC00148914,2004-11-24
USC00148946,2004-11-29
USC00148964,2004-12-01
USC00148988,2004-11-14
USC00149020,2004-11-24
USC00149026,2004-11-30
USC00149080,2004-11-30
USC00149202,2004-11-23
USC00150381,2005-01-23
USC00150397,2004-12-23
USC00150402,2004-12-20
USC00150450,2004-12-20
USC00150483,2004-12-15
USC00150630,2004-12-19
USC00150700,2005-01-23
USC00150804,2004-12-23
USC00150858,2005-01-17
USC00150860,2004-12-14
USC00150904,2004-12-23
USC00150940,2004-12-19
USC00150955,2004-12-22
USC00151251,2005-01-20
USC00151517,2004-12-14
USC00151576,2004-12-20
USC00151640,2004-12-14
USC00151663,2004-12-23
USC00151890,2004-12-19
USC00151900,2004-11-25
USC00151948,2004-12-22
USC00151998,2004-12-19
USC00152072,2004-12-22
USC00152442,2004-12-22
USC00152512,2004-12-22
USC00152775,2005-01-18
USC00152791,2004-12-14
USC00152812,2005-01-13
USC00152903,2005-01-17
USC00153036,2005-01-23
USC00153052,2004-12-19
USC00153223,2004-12-22
USC00153246,2004-12-23
USC00153389,2004-12-15
USC00153604,2004-12-23
USC00153714,2004-12-15
USC00153741,2005-01-17
USC00153762,2004-12-22
USC00153798,2004-12-23
USC00153929,2004-12-22
USC00153994,2004-12-23
USC00154180,2005-01-16
USC00154208,2005-01-22
USC00154255,2004-12-15
USC00154369,2005-01-23
USC00154703,2004-12-19
USC00154732,2004-12-22
USC00154838,2004-12-22
USC00154848,2005-01-21
USC00154905,2005-01-23
USC00154955,2004-12-23
USC00154958,2004-12-19
USC00155111,2005-01-22
USC00155165,2004-12-20
USC00155235,2004-12-23
USC00155524,2004-12-14
USC00155559,2005-01-21
USC00155648,2004-12-20
USC00155650,2004-12-19
USC00155694,2004-12-22
USC00155834,2004-12-24
USC00156012,2004-12-14
USC00156094,2004-12-22
USC00156130,2004-12-22
USC00156136,2004-12-19
USC00156224,2004-12-19
USC00156360,2004-12-20
USC00156580,2004-12-22
USC00156882,2004-12-23
USC00156988,2004-12-23
USC00157110,2004-12-22
USC00157234,2004-12-22
USC00157431,2004-12-15
USC00157441,2005-01-17
USC00157510,2004-12-20
USC00157604,2004-12-23
USC00157677,2004-12-20
USC00157948,2004-12-23
USC00158070,2004-12-20
USC00158432,2004-12-14
USC00158446,2004-12-23
USC00158824,2004-12-23
USC00160016,2004-12-26
USC00160718,2004-12-23
USC00161200,2004-12-23
USC00161979,2005-01-03
USC00162534,2004-12-25
USC00165296,2004-12-26
USC00168108,2004-12-25
USC00168941,2004-12-26
USC00168945,2004-12-25
USC00170100,2004-11-13
USC00170177,2004-11-21
USC00170200,2004-11-05
USC00170217,2004-11-04
USC00170398,2004-11-05
USC00170409,2004-12-04
USC00170480,2004-11-13
USC00170814,2004-11-05
USC00170833,2004-11-26
USC00170844,2004-11-21
USC00171131,2004-11-13
USC00171318,2004-11-05
USC00171628,2004-12-04
USC00171975,2004-12-03
USC00172048,2004-12-03
USC00172238,2004-12-04
USC00172320,2004-11-14
USC00172602,2004-12-07
USC00172623,2004-12-03
USC00172700,2004-11-05
USC00172765,2004-11-21
USC00172878,2004-11-05
USC00173046,2004-12-04
USC00173261,2004-11-14
USC00173295,2004-12-03
USC00173417,2004-11-21
USC00173567,2004-12-04
USC00173570,2004-11-21
USC00173862,2004-12-04
USC00173944,2004-11-05
USC00174086,2004-11-05
USC00174183,2004-11-14
USC00174193,2004-12-04
USC00174324,2004-11-05
USC00174566,2004-12-04
USC00174683,2005-01-02
USC00174745,2004-11-21
USC00174781,2004-11-05
USC00174817,2004-11-21
USC00174878,2004-12-03
USC00174927,2004-11-21
USC00175261,2004-11-06
USC00175304,2004-12-08
USC00175347,2005-02-10
USC00175460,2004-11-05
USC00175675,2004-11-13
USC00175736,2004-11-21
USC00176011,2004-12-04
USC00176060,2004-12-04
USC00176594,2004-11-05
USC00176707,2004-11-05
USC00176721,2004-11-05
USC00176856,2004-12-03
USC00176875,2004-12-02
USC00176881,2004-11-13
USC00176937,2004-11-05
USC00177037,2004-11-05
USC00177039,2004-11-05
USC00177238,2004-11-13
USC00177325,2004-12-08
USC00177479,2004-12-03
USC00177654,2004-11-05
USC00178792,2004-12-06
USC00178817,2004-11-21
USC00178965,2004-11-05
USC00178974,2004-11-26
USC00179020,2005-02-09
USC00179151,2004-12-04
USC00179294,2004-11-13
USC00179547,2004-11-13
USC00179593,2004-12-04
USC00179891,2005-01-21
USC00180700,2005-01-21
USC00181530,2005-01-19
USC00181750,2004-12-19
USC00181790,2005-01-16
USC00182282,2005-01-20
USC00182285,2005-01-19
USC00182308,2005-01-19
USC00182325,2005-01-19
USC00182336,2005-01-19
USC00182906,2005-01-20
USC00183353,2005-02-04
USC00183415,2004-11-26
USC00183980,2005-01-22
USC00185111,2005-01-19
USC00185865,2004-12-20
USC00185934,2004-12-15
USC00186350,2005-01-20
USC00186620,2004-12-11
USC00186800,2004-12-20
USC00187230,2005-01-20
USC00187705,2005-01-19
USC00187806,2004-12-20
USC00188003,2004-12-20
USC00188065,2005-01-18
USC00188207,2005-01-20
USC00188371,2005-01-23
USC00188380,2004-12-20
USC00188405,2005-01-19
USC00189070,2004-12-20
USC00189570,2005-01-17
USC00190120,2004-11-13
USC00190190,2004-11-09
USC00190213,2004-11-12
USC00190408,2004-11-14
USC00190535,2004-11-12
USC00190562,2004-11-13
USC00190593,2004-11-13
USC00190666,2004-12-07
USC00190736,2004-11-13
USC00190860,2005-02-10
USC00190998,2004-11-13
USC00191386,2004-12-15
USC00191821,2004-11-13
USC00192107,2004-11-13
USC00192451,2004-12-21
USC00192501,2004-12-27
USC00192997,2004-11-13
USC00193276,2004-11-12
USC00193401,2004-11-13
USC00193505,2004-11-13
USC00193624,2004-11-12
USC00193821,2005-01-06
USC00193876,2004-11-13
USC00194105,2004-11-13
USC00194131,2004-11-12
USC00194313,2004-11-13
USC00194502,2004-11-13
USC00194580,2004-11-13
USC00194711,2004-11-12
USC00194744,2004-11-13
USC00194760,2005-02-04
USC00195175,2004-11-12
USC00195285,2004-11-13
USC00195524,2004-11-13
USC00195984,2004-11-13
USC00196486,2004-12-20
USC00196783,2004-11-12
USC00196938,2004-12-27
USC00197627,2005-01-05
USC00198278,2004-11-13
USC00198367,2005-01-06
USC00198368,2004-11-12
USC00198573,2004-11-09
USC00198757,2004-11-13
USC00199316,2004-11-13
USC00199972,2004-12-04
USC00200032,2004-11-24
USC00200094,2004-11-25
USC00200106,2004-12-13
USC00200128,2004-11-25
USC00200146,2004-11-25
USC00200166,2004-11-08
USC00200197,2004-12-01
USC00200228,2004-11-25
USC00200230,2004-11-24
USC00200342,2005-02-08
USC00200343,2004-11-08
USC00200361,2004-11-25
USC00200417,2004-11-25
USC00200420,2004-11-25
USC00200446,2004-11-26
USC00200552,2004-12-01
USC00200710,2004-11-24
USC00200716,2004-11-25
USC00200718,2004-10-04
USC00200758,2004-12-03
USC00200779,2004-11-24
USC00200842,2004-11-25
USC00200864,2004-08-18
USC00200925,2004-11-08
USC00201052,2004-11-25
USC00201062,2004-12-13
USC00201225,2004-11-25
USC00201238,2004-11-25
USC00201299,2004-11-25
USC00201343,2004-11-25
USC00201361,2004-11-24
USC00201439,2004-11-08
USC00201468,2004-11-26
USC00201476,2004-11-24
USC00201486,2004-11-25
USC00201492,2004-11-08
USC00201502,2004-11-24
USC00201522,2004-11-24
USC00201675,2004-11-24
USC00201780,2005-01-01
USC00201802,2004-12-06
USC00201818,2004-11-24
USC00201896,2004-11-08
USC00202015,2004-12-12
USC00202094,2004-11-08
USC00202250,2004-11-25
USC00202308,2004-12-01
USC00202328,2004-11-25
USC00202381,2004-11-25
USC00202395,2004-12-01
USC00202423,2004-11-25
USC00202437,2004-11-25
USC00202445,2004-11-24
USC00202631,2004-11-25
USC00202691,2004-11-25
USC00202788,2004-11-25
USC00202804,2004-11-25
USC00202851,2004-12-12
USC00202984,2004-12-18
USC00203096,2004-10-17
USC00203099,2004-10-17
USC00203278,2004-11-25
USC00203391,2004-10-17
USC00203429,2004-11-24
USC00203477,2004-12-12
USC00203504,2004-11-24
USC00203527,2004-11-25
USC00203529,2005-01-07
USC00203585,2004-11-24
USC00203628,2004-11-09
USC00203632,2004-11-24
USC00203639,2004-11-08
USC00203661,2004-11-25
USC00203712,2004-11-25
USC00203744,2004-10-04
