id,date
USC00250770,1998-12-21
USC00250781,1998-12-21
USC00250810,1998-12-21
USC00250865,1998-12-19
USC00250930,1998-12-20
USC00250945,1998-11-07
USC00250961,1998-11-04
USC00251052,1998-12-30
USC00251065,1998-11-10
USC00251130,1998-11-03
USC00251145,1998-11-03
USC00251200,1998-11-03
USC00251240,1998-11-10
USC00251345,1998-12-19
USC00251365,1998-11-07
USC00251415,1998-12-19
USC00251450,1999-01-01
USC00251560,1998-11-03
USC00251575,1998-11-03
USC00251590,1998-11-03
USC00251660,1998-11-07
USC00251680,1998-11-04
USC00251684,1998-12-21
USC00251696,1998-11-03
USC00251825,1998-11-10
USC00251835,1998-11-03
USC00251973,1998-11-03
USC00251990,1998-11-10
USC00252000,1998-11-06
USC00252020,1998-12-20
USC00252037,1998-11-07
USC00252065,1998-11-07
USC00252100,1998-11-04
USC00252145,1998-12-10
USC00252162,1998-11-08
USC00252205,1998-11-10
USC00252306,1998-11-04
USC00252380,1998-12-30
USC00252595,1998-11-10
USC00252645,1998-11-03
USC00252647,1998-11-03
USC00252680,1998-11-03
USC00252690,1998-11-04
USC00252715,1998-11-07
USC00252770,1998-11-03
USC00252790,1998-11-04
USC00252805,1998-11-03
USC00252820,1998-12-21
USC00252840,1998-11-03
USC00252935,1998-12-21
USC00253037,1998-11-10
USC00253050,1998-12-20
USC00253065,1998-11-04
USC00253075,1998-11-03
USC00253175,1998-12-20
USC00253185,1998-11-03
USC00253355,1998-11-03
USC00253397,1998-11-03
USC00253425,1998-11-10
USC00253461,1998-12-30
USC00253467,1998-11-03
USC00253485,1998-11-10
USC00253502,1998-11-10
USC00253515,1998-12-18
USC00253589,1998-12-21
USC00253595,1998-11-10
USC00253605,1998-11-02
USC00253615,1998-10-17
USC00253630,1998-11-07
USC00253660,1998-11-03
USC00253710,1998-10-18
USC00253735,1998-11-10
USC00253755,1998-11-03
USC00253810,1998-11-03
USC00253825,1998-12-21
USC00253910,1998-11-04
USC00253950,1998-11-07
USC00254035,1998-11-10
USC00254043,1998-11-10
USC00254101,1998-11-03
USC00254110,1998-11-03
USC00254113,1998-11-02
USC00254210,1998-12-21
USC00254335,1998-11-04
USC00254432,1998-12-19
USC00254440,1998-11-02
USC00254455,1998-11-02
USC00254604,1999-02-22
USC00254655,1998-11-07
USC00254755,1998-11-03
USC00254823,1998-11-03
USC00254865,1998-11-03
USC00254900,1998-11-03
USC00254903,1998-11-03
USC00254945,1998-11-03
USC00254985,1998-11-04
USC00254986,1998-11-04
USC00255020,1998-11-02
USC00255040,1998-11-07
USC00255050,1998-12-21
USC00255080,1998-11-08
USC00255090,1998-11-02
USC00255105,1998-11-04
USC00255250,1998-11-04
USC00255269,1998-11-03
USC00255310,1998-11-10
USC00255311,1998-11-10
USC00255312,1998-11-10
USC00255320,1999-01-01
USC00255362,1998-12-30
USC00255370,1998-12-30
USC00255388,1998-12-19
USC00255470,1998-11-02
USC00255525,1998-11-03
USC00255565,1998-11-04
USC00255655,1998-11-04
USC00255702,1998-10-18
USC00255780,1998-11-10
USC00255810,1998-12-21
USC00255830,1998-11-07
USC00255840,1998-11-04
USC00255895,1998-11-07
USC00255925,1998-11-03
USC00255945,1998-12-30
USC00255960,1998-11-07
USC00255997,1998-12-20
USC00256040,1998-11-02
USC00256057,1998-11-03
USC00256075,1998-11-03
USC00256135,1998-11-03
USC00256167,1998-12-20
USC00256200,1998-12-19
USC00256290,1998-11-06
USC00256325,1998-11-03
USC00256336,1998-11-03
USC00256365,1998-11-10
USC00256375,1998-11-03
USC00256385,1998-11-03
USC00256390,1998-11-03
USC00256395,1998-11-07
USC00256439,1998-12-20
USC00256454,1998-11-04
USC00256480,1998-11-03
USC00256552,1998-11-03
USC00256570,1998-12-07
USC00256585,1999-01-01
USC00256720,1998-11-08
USC00256735,1998-11-07
USC00256761,1998-12-20
USC00256769,1998-11-10
USC00256795,1998-11-08
USC00256837,1998-11-10
USC00256880,1998-11-01
USC00256922,1998-12-21
USC00256970,1998-11-03
USC00257002,1998-11-04
USC00257032,1998-11-07
USC00257040,1998-11-04
USC00257055,1998-11-08
USC00257070,1998-11-04
USC00257110,1998-11-10
USC00257246,1998-12-21
USC00257318,1998-11-03
USC00257351,1998-11-03
USC00257401,1998-12-07
USC00257415,1998-11-07
USC00257515,1998-11-08
USC00257589,1998-11-03
USC00257640,1998-12-20
USC00257715,1998-11-10
USC00257751,1998-11-10
USC00257798,1998-11-10
USC00257830,1998-11-03
USC00258040,1998-11-10
USC00258065,1999-01-01
USC00258090,1998-11-03
USC00258133,1998-11-03
USC00258202,1998-12-30
USC00258215,1998-12-20
USC00258255,1998-12-19
USC00258320,1998-11-04
USC00258328,1998-12-20
USC00258360,1999-01-02
USC00258395,1998-12-21
USC00258410,1998-12-07
USC00258455,1998-11-03
USC00258465,1998-12-21
USC00258480,1998-12-21
USC00258628,1998-12-19
USC00258650,1998-11-03
USC00258676,1998-12-20
USC00258682,1998-12-19
USC00258735,1998-11-04
USC00258745,1998-12-21
USC00258751,1998-11-03
USC00258755,1998-11-03
USC00258795,1998-12-21
USC00258875,1998-11-10
USC00258905,1998-11-08
USC00258915,1998-11-07
USC00258920,1998-11-03
USC00258935,1998-11-07
USC00258980,1998-12-21
USC00259020,1998-12-18
USC00259045,1998-11-07
USC00259090,1998-12-30
USC00259115,1998-11-03
USC00259150,1998-12-20
USC00259200,1998-11-10
USC00259325,1998-11-10
USC00259355,1998-11-07
USC00259382,1999-02-21
USC00259440,1998-11-04
USC00259475,1999-01-02
USC00259510,1998-11-10
USC00260507,1998-10-24
USC00260718,1999-01-27
USC00260795,1998-11-07
USC00260955,1999-02-10
USC00261358,1999-01-27
USC00261415,1998-11-06
USC00261485,1998-12-19
USC00261905,1998-12-03
USC00262119,1998-11-28
USC00262390,1998-11-11
USC00262394,1998-11-07
USC00262431,1998-11-08
USC00262656,1998-11-29
USC00262708,1999-01-20
USC00262780,1998-12-06
USC00263090,1998-11-06
USC00263205,1998-11-17
USC00263285,1999-01-24
USC00263316,1998-12-06
USC00263340,1998-12-07
USC00263671,1999-01-27
USC00263957,1998-11-06
USC00264016,1998-11-02
USC00264039,1998-10-02
USC00264095,1998-12-04
USC00264236,1998-11-07
USC00264341,1999-01-21
USC00264349,1999-01-24
USC00264384,1998-10-26
USC00264394,1998-11-05
USC00264439,1998-12-06
USC00264501,1998-10-30
USC00264527,1998-12-03
USC00264698,1998-12-04
USC00264745,1999-01-21
USC00264935,1998-10-24
USC00264950,1998-10-30
USC00265168,1998-12-06
USC00265191,1998-12-05
USC00265392,1998-12-04
USC00265400,1998-10-30
USC00265722,1999-02-01
USC00265818,1998-12-04
USC00265890,1998-12-06
USC00266005,1998-11-10
USC00266130,1999-01-27
USC00266242,1999-01-22
USC00266746,1998-10-26
USC00266791,1998-11-08
USC00267123,1998-10-26
USC00267175,1998-10-26
USC00267192,1998-11-10
USC00267450,1998-11-08
USC00267618,1998-11-07
USC00267620,1999-01-16
USC00267640,1999-01-21
USC00267690,1998-11-07
USC00267750,1998-11-08
USC00267806,1998-11-24
USC00267820,1998-12-06
USC00267908,1998-11-08
USC00267953,1998-12-19
USC00268202,1998-11-10
USC00268346,1998-11-08
USC00268443,1999-02-09
USC00268588,1998-12-07
USC00268761,1998-11-08
USC00268822,1998-12-06
USC00268988,1998-11-07
USC00269072,1998-11-05
USC00270045,1998-11-17
USC00270681,1998-11-03
USC00270690,1998-11-27
USC00270706,1998-11-08
USC00270913,1998-12-09
USC00271647,1998-11-26
USC00271662,1998-11-27
USC00271968,1998-10-22
USC00272023,1998-11-06
USC00272174,1998-12-30
USC00272800,1998-12-30
USC00272842,1998-12-30
USC00272999,1998-11-03
USC00273024,1998-12-30
USC00273415,1998-11-17
USC00273530,1998-11-17
USC00273626,1998-12-30
USC00273658,1998-12-30
USC00273850,1998-11-10
USC00274234,1998-12-23
USC00274329,1998-11-03
USC00274399,1998-12-29
USC00274480,1998-12-09
USC00274556,1998-11-04
USC00275072,1998-12-09
USC00275150,1998-11-17
USC00275211,1999-01-15
USC00275350,1998-11-17
USC00275412,1998-12-29
USC00275629,1999-01-09
USC00275712,1998-12-30
USC00275783,1998-11-17
USC00275813,1998-11-17
USC00275868,1998-11-17
USC00275995,1998-11-15
USC00276818,1998-11-15
USC00276945,1998-11-17
USC00277253,1998-12-09
USC00277833,1998-11-17
USC00278081,1999-01-12
USC00278612,1998-11-17
USC00278858,1998-12-30
USC00278972,1998-11-17
USC00279091,1998-11-17
USC00279966,1998-11-13
USC00280690,1999-01-08
USC00280734,1999-01-09
USC00280927,1998-12-24
USC00280990,1998-12-24
USC00281327,1998-12-30
USC00281335,1998-12-24
USC00281351,1998-12-23
USC00281582,1999-01-09
USC00282023,1998-12-24
USC00282805,1998-12-24
USC00282806,1998-12-23
USC00283029,1998-12-24
USC00283181,1998-12-24
USC00283516,1999-01-09
USC00283704,1998-12-24
USC00283935,1998-12-29
USC00283951,1998-12-24
USC00284229,1998-12-24
USC00284635,1999-01-09
USC00284987,1999-01-15
USC00285003,1999-01-09
USC00285346,1998-12-24
USC00285503,1998-12-24
USC00286055,1998-12-24
USC00286177,1998-12-30
USC00286460,1999-01-09
USC00286843,1998-12-24
USC00286864,1999-01-09
USC00286964,1998-12-24
USC00287079,1998-12-24
USC00287301,1998-12-24
USC00287587,1999-01-14
USC00287865,1998-12-23
USC00287936,1998-12-24
USC00288173,1998-12-24
USC00288194,1998-12-24
USC00288644,1998-12-30
USC00288648,1998-12-29
USC00288880,1998-12-23
USC00289187,1999-01-14
USC00289317,1998-12-24
USC00289363,1998-12-24
USC00289910,1998-12-24
USC00290022,1999-01-01
USC00290041,1998-12-06
USC00290225,1998-11-09
USC00290231,1998-12-06
USC00290245,1999-02-06
USC00290268,1999-01-29
USC00290377,1998-12-07
USC00290407,1998-10-28
USC00290525,1999-01-21
USC00290600,1999-01-29
USC00290692,1998-12-10
USC00290858,1999-01-29
USC00290915,1998-11-12
USC00290983,1999-01-29
USC00290992,1999-01-29
USC00291000,1998-10-03
USC00291063,1998-12-09
USC00291153,1999-01-29
USC00291180,1998-10-16
USC00291389,1999-01-01
USC00291423,1998-12-07
USC00291440,1998-11-09
USC00291450,1998-12-07
USC00291469,1999-01-29
USC00291480,1999-01-29
USC00291630,1998-10-17
USC00291647,1998-11-09
USC00291656,1998-10-31
USC00291664,1998-10-27
USC00291813,1998-12-07
USC00291883,1998-11-09
USC00291931,1998-10-31
USC00291939,1998-12-07
USC00291963,1999-01-29
USC00292030,1999-01-29
USC00292095,1998-12-07
USC00292241,1998-11-09
USC00292250,1998-12-07
USC00292510,1998-12-07
USC00292608,1998-10-01
USC00292700,1998-10-31
USC00292753,1998-12-07
USC00292785,1998-10-17
USC00292820,1999-01-21
USC00292837,1998-11-09
USC00292854,1999-01-22
USC00292865,1998-12-10
USC00293060,1998-11-09
USC00293142,1998-11-12
USC00293180,1998-12-06
USC00293294,1998-12-06
USC00293296,1999-01-22
USC00293488,1998-10-31
USC00293511,1998-12-06
USC00293530,1998-12-07
USC00293586,1999-01-21
USC00293592,1998-11-09
USC00293649,1998-12-07
USC00293682,1998-12-06
USC00293706,1998-12-06
USC00293775,1999-01-29
USC00294175,1999-01-29
USC00294369,1999-01-21
USC00294398,1998-11-09
USC00294719,1998-12-07
USC00294742,1998-11-01
USC00294862,1998-12-07
USC00294960,1998-10-16
USC00295079,1998-12-07
USC00295084,1998-12-07
USC00295150,1998-12-07
USC00295273,1998-12-07
USC00295290,1998-12-10
USC00295490,1998-12-07
USC00295516,1998-12-07
USC00295560,1998-10-16
USC00295617,1998-12-07
USC00295908,1998-11-10
USC00295937,1998-12-07
USC00295960,1998-11-11
USC00295965,1998-12-07
USC00296061,1998-12-10
USC00296115,1998-12-07
USC00296275,1999-01-01
USC00296281,1998-12-12
USC00296435,1999-01-29
USC00296619,1998-12-07
USC00296676,1998-12-07
USC00296678,1998-12-08
USC00296687,1998-12-03
USC00296804,1998-12-10
USC00296812,1998-11-09
USC00296911,1998-12-07
USC00297008,1999-01-29
USC00297094,1998-12-07
USC00297180,1998-11-09
USC00297226,1998-12-07
USC00297254,1998-12-08
USC00297279,1998-11-10
USC00297280,1998-12-07
USC00297323,1998-10-17
USC00297386,1998-12-07
USC00297638,1999-01-03
USC00297649,1998-12-07
USC00297867,1998-12-07
USC00298015,1998-12-07
USC00298085,1998-12-07
USC00298087,1998-11-10
USC00298107,1998-12-07
USC00298501,1998-11-10
USC00298518,1998-12-07
USC00298524,1998-10-17
USC00298596,1999-01-29
USC00298668,1998-11-09
USC00298713,1999-01-29
USC00298834,1998-11-08
USC00298845,1998-10-17
USC00298872,1999-01-02
USC00299031,1998-12-07
USC00299085,1999-01-21
USC00299156,1998-12-06
USC00299330,1998-12-07
USC00299496,1998-12-06
USC00299660,1998-12-10
USC00299686,1999-01-29
USC00299691,1998-12-07
USC00299806,1998-12-06
USC00299820,1998-10-16
USC00300023,1998-11-22
USC00300048,1998-12-17
USC00300055,1998-12-17
USC00300063,1999-01-03
USC00300085,1998-11-20
USC00300093,1998-11-21
USC00300183,1998-11-21
USC00300254,1998-12-17
USC00300331,1998-12-17
USC00300343,1998-12-18
USC00300379,1998-12-18
USC00300443,1998-12-17
USC00300448,1998-11-21
USC00300452,1998-12-18
USC00300608,1998-11-23
USC00300613,1999-01-01
USC00300641,1998-12-17
USC00300668,1998-11-21
USC00300766,1998-11-21
USC00300785,1998-11-07
USC00300870,1998-12-17
USC00300889,1998-12-24
USC00300929,1998-12-08
USC00301095,1998-12-30
USC00301168,1998-12-30
USC00301173,1999-01-09
USC00301401,1998-11-17
USC00301413,1999-01-03
USC00301424,1998-12-17
USC00301436,1998-12-17
USC00301492,1998-12-17
USC00301521,1998-12-17
USC00301595,1998-12-17
USC00301623,1998-11-21
USC00301664,1998-12-09
USC00301708,1998-11-17
USC00301752,1998-12-17
USC00301761,1998-12-30
USC00301787,1998-12-17
USC00301799,1998-12-12
USC00301966,1998-12-07
USC00301974,1999-01-01
USC00302036,1998-12-12
USC00302129,1998-12-24
USC00302366,1998-11-08
USC00302554,1998-11-17
USC00302574,1998-11-03
USC00302582,1998-12-30
USC00302610,1999-01-07
USC00302829,1998-12-17
USC00303025,1998-11-21
USC00303033,1998-12-18
USC00303050,1999-01-01
USC00303065,1998-11-21
USC00303144,1998-12-30
USC00303184,1998-12-18
USC00303284,1998-11-17
USC00303346,1998-11-17
USC00303360,1998-12-17
USC00303444,1998-12-17
USC00303464,1998-12-24
USC00303722,1998-11-21
USC00303851,1998-11-07
USC00303955,1998-12-18
USC00303961,1998-11-02
USC00303970,1998-11-17
USC00303983,1998-12-17
USC00304174,1998-12-18
USC00304207,1998-12-17
USC00304555,1998-10-22
USC00304575,1998-12-17
USC00304647,1998-11-17
USC00304731,1999-01-07
USC00304772,1999-01-03
USC00304791,1998-12-18
USC00304808,1998-11-21
USC00304844,1998-12-17
USC00304912,1998-12-09
USC00304944,1998-12-09
USC00304996,1998-11-17
USC00305113,1998-11-07
USC00305334,1999-01-07
USC00305377,1998-12-24
USC00305380,1998-12-23
USC00305426,1998-12-29
USC00305438,1998-10-22
USC00305512,1998-10-22
USC00305597,1998-12-23
USC00305714,1998-11-17
USC00305796,1998-12-23
USC00305840,1998-12-17
USC00305869,1998-11-17
USC00305925,1998-11-17
USC00306047,1998-12-17
USC00306062,1998-12-09
USC00306085,1999-01-01
USC00306138,1998-12-24
USC00306164,1998-12-22
USC00306184,1998-10-21
USC00306196,1998-12-17
USC00306314,1998-11-06
USC00306356,1998-12-30
USC00306510,1998-12-18
USC00306538,1998-12-09
USC00306567,1998-12-22
USC00306623,1998-11-17
USC00306649,1998-11-08
USC00306745,1998-12-17
USC00306774,1998-12-29
USC00306820,1998-12-30
USC00306833,1998-12-22
USC00306957,1998-11-03
USC00307035,1998-12-30
USC00307134,1998-12-24
USC00307210,1998-12-30
USC00307274,1998-12-30
USC00307329,1998-12-17
USC00307400,1998-11-21
USC00307484,1998-12-17
USC00307587,1998-12-24
USC00307705,1998-12-17
USC00307713,1998-11-21
USC00307750,1998-12-18
USC00307772,1998-11-04
USC00307799,1999-01-01
USC00307842,1998-12-11
USC00308080,1998-11-17
USC00308086,1998-12-17
USC00308248,1998-11-17
USC00308304,1998-12-29
USC00308322,1999-01-14
USC00308586,1998-12-17
USC00308594,1998-12-17
USC00308600,1998-12-30
USC00308627,1998-11-07
USC00308631,1998-11-27
USC00308670,1998-12-12
USC00308746,1998-12-30
USC00308839,1998-12-18
USC00308906,1998-12-30
USC00308910,1998-11-21
USC00308932,1998-12-16
USC00308944,1998-12-09
USC00308962,1998-11-21
USC00308987,1998-12-18
USC00309000,1998-12-24
USC00309047,1998-12-30
USC00309049,1998-11-06
USC00309055,1998-11-17
USC00309072,1998-12-17
USC00309189,1998-11-21
USC00309292,1999-01-14
USC00309303,1998-12-18
USC00309389,1998-11-17
USC00309425,1998-12-23
USC00309670,1998-12-24
USC00310184,1999-01-07
USC00310212,1998-12-25
USC00310286,1999-01-19
USC00310506,1998-12-17
USC00310645,1998-12-17
USC00310843,1998-12-25
USC00310901,1998-12-17
USC00310982,1998-12-30
USC00311420,1998-12-30
USC00311624,1998-12-30
USC00311820,1998-12-25
USC00312200,1999-01-07
USC00312238,1999-02-20
USC00312740,1998-12-24
USC00313106,1999-01-03
USC00313555,1999-02-24
USC00313565,1998-12-17
USC00313921,1999-01-07
USC00313976,1999-01-03
USC00314055,1998-12-30
USC00314063,1998-12-23
USC00314260,1998-12-31
USC00314496,1998-12-31
USC00314764,1999-01-03
USC00314788,1998-12-25
USC00314970,1999-02-24
USC00314996,1998-12-25
USC00315340,1998-12-25
USC00315356,1998-12-18
USC00315743,1998-12-25
USC00315890,1999-01-03
USC00315923,1998-11-06
USC00316001,1999-02-24
USC00316096,1999-01-07
USC00316256,1998-12-30
USC00316341,1999-01-07
USC00317097,1998-12-24
USC00317202,1999-02-24
USC00317548,1998-12-24
USC00317618,1999-02-20
USC00317845,1999-02-20
USC00318158,1998-12-31
USC00318292,1999-01-02
USC00318448,1998-12-17
USC00318519,1999-02-20
USC00318694,1998-12-30
USC00318744,1999-01-03
USC00319147,1998-12-25
USC00319555,1999-01-03
USC00319667,1999-02-20
USC00319675,1998-12-25
USC00319704,1998-12-24
USC00320022,1998-11-10
USC00320096,1998-11-09
USC00320127,1998-11-07
USC00320189,1998-11-09
USC00320209,1998-11-07
USC00320382,1998-11-08
USC00320590,1998-11-07
USC00320626,1998-11-09
USC00320729,1998-11-08
USC00320766,1998-11-07
USC00320827,1998-11-09
USC00320941,1998-11-09
USC00320961,1998-11-08
USC00320995,1998-11-04
USC00321052,1998-11-07
USC00321225,1998-11-06
USC00321288,1998-11-09
USC00321360,1998-11-07
USC00321362,1998-11-09
USC00321408,1998-11-10
USC00321435,1998-11-10
USC00321456,1998-11-07
USC00321477,1998-11-10
USC00321686,1998-11-09
USC00321766,1998-11-08
USC00321816,1998-11-10
USC00321871,1998-11-09
USC00322188,1998-11-09
USC00322193,1998-11-09
USC00322304,1998-11-10
USC00322312,1998-11-10
USC00322365,1998-11-07
USC00322482,1998-11-10
USC00322525,1998-11-10
USC00322536,1998-11-11
USC00322588,1998-11-07
USC00322605,1998-11-09
USC00322695,1998-11-10
USC00322809,1998-11-07
USC00322949,1998-12-25
USC00323064,1998-11-07
USC00323117,1998-11-08
USC00323196,1998-11-09
USC00323207,1998-11-06
USC00323217,1998-11-09
USC00323287,1998-11-10
USC00323309,1998-11-08
USC00323376,1998-11-11
USC00323496,1998-11-07
USC00323594,1998-11-10
USC00323621,1998-11-09
USC00323686,1998-11-10
USC00323705,1998-11-06
USC00323826,1998-11-07
USC00323963,1998-11-08
USC00324013,1999-01-01
USC00324083,1998-11-08
USC00324091,1998-11-07
USC00324102,1998-11-07
USC00324178,1998-11-07
USC00324203,1998-11-19
USC00324418,1998-11-08
USC00324571,1998-11-07
USC00324646,1998-11-10
USC00324722,1998-11-12
USC00324879,1998-11-09
USC00324937,1998-11-09
USC00324958,1998-11-10
USC00325013,1998-11-09
USC00325078,1998-11-09
USC00325210,1998-11-07
USC00325220,1998-11-08
USC00325230,1998-11-09
USC00325479,1998-11-09
USC00325575,1998-11-05
USC00325638,1998-11-08
USC00325710,1998-11-08
USC00325730,1998-11-08
USC00325754,1998-12-18
USC00325798,1998-11-08
USC00325813,1998-11-07
USC00325848,1998-11-10
USC00325993,1998-11-09
USC00326015,1998-11-18
USC00326025,1998-11-09
USC00326105,1998-11-08
USC00326155,1998-11-07
USC00326255,1998-11-08
USC00326315,1998-11-04
USC00326365,1998-11-07
USC00326620,1998-11-09
USC00327027,1998-11-10
USC00327281,1998-10-10
USC00327311,1998-11-06
USC00327450,1998-11-06
USC00327452,1998-11-07
USC00327530,1998-11-07
USC00327655,1998-12-17
USC00327664,1999-02-18
USC00327704,1998-11-08
USC00327986,1998-11-08
USC00328047,1998-11-09
USC00328065,1998-11-09
USC00328276,1998-11-07
USC00328366,1998-11-08
USC00328415,1998-11-08
USC00328608,1998-11-18
USC00328627,1998-11-09
USC00328737,1998-11-07
USC00328792,1998-11-16
USC00328812,1998-11-04
USC00328840,1998-11-10
USC00328853,1999-01-03
USC00328872,1998-11-08
USC00328913,1998-11-08
USC00328937,1998-11-09
USC00328990,1998-11-07
USC00329035,1998-11-09
USC00329100,1998-11-10
USC00329195,1998-11-08
USC00329219,1998-11-07
USC00329233,1998-11-07
USC00329246,1998-11-07
USC00329333,1998-11-09
USC00329400,1998-11-09
USC00329430,1998-11-07
USC00329445,1998-11-09
USC00329455,1998-11-09
USC00329515,1998-11-08
USC00329575,1998-11-09
USC00329650,1998-11-07
USC00330256,1998-12-30
USC00330279,1998-12-31
USC00330430,1998-12-30
USC00330573,1998-12-31
USC00330676,1998-12-31
USC00330862,1999-01-02
USC00331057,1999-01-03
USC00331072,1998-12-18
USC00331152,1999-01-02
USC00331197,1998-12-31
USC00331288,1998-12-24
USC00331390,1998-12-17
USC00331404,1998-12-17
USC00331458,1998-12-17
USC00331515,1998-12-31
USC00331528,1998-12-31
USC00331541,1999-01-01
USC00331550,1998-12-30
USC00331592,1998-12-31
USC00331783,1999-01-01
USC00331858,1998-12-31
USC00331890,1998-12-31
USC00332044,1998-12-18
USC00332067,1998-12-31
USC00332098,1998-12-17
USC00332119,1999-01-02
USC00332160,1999-01-01
USC00332251,1998-12-17
USC00332485,1998-12-31
USC00332599,1998-12-17
USC00332626,1998-12-31
USC00332651,1999-01-02
USC00332791,1998-12-29
USC00332956,1998-12-29
USC00332974,1998-12-30
USC00332976,1998-12-30
USC00333021,1998-12-17
USC00333375,1998-12-31
USC00333393,1998-12-30
USC00333421,1999-01-02
USC00333758,1999-01-02
USC00333780,1998-12-17
USC00333874,1998-12-18
USC00333915,1999-01-02
USC00334004,1998-12-31
USC00334189,1998-12-30
USC00334238,1998-12-31
USC00334260,1998-12-17
USC00334434,1998-12-31
USC00334681,1998-12-31
USC00334728,1998-12-17
USC00334874,1999-02-12
USC00334924,1998-12-24
USC00334927,1998-12-30
USC00334942,1998-12-18
USC00334967,1998-12-30
USC00334979,1998-12-17
USC00335029,1998-12-30
USC00335041,1998-12-30
USC00335220,1998-12-31
USC00335268,1998-12-31
USC00335297,1999-01-02
USC00335315,1998-12-17
USC00335356,1999-01-03
USC00335438,1999-01-02
USC00335505,1998-12-30
USC00335669,1999-01-03
USC00335718,1999-01-02
USC00335747,1999-01-02
USC00335786,1999-01-02
USC00335857,1998-12-31
USC00335894,1999-01-02
USC00335939,1999-01-02
USC00336118,1998-12-18
USC00336196,1998-12-16
USC00336389,1998-12-23
USC00336405,1998-12-16
USC00336441,1998-12-31
USC00336465,1998-12-31
USC00336600,1998-12-31
USC00336645,1999-01-02
USC00336697,1998-12-31
USC00336781,1999-01-02
USC00336861,1998-12-16
USC00336949,1998-12-18
USC00337069,1999-01-02
USC00337120,1998-12-31
USC00337255,1999-01-02
USC00337410,1999-01-03
USC00337538,1998-12-31
USC00338025,1998-12-17
USC00338110,1998-12-18
USC00338313,1998-12-30
USC00338534,1999-01-06
USC00338565,1998-12-17
USC00338642,1998-12-31
USC00338769,1998-12-18
USC00338794,1998-12-31
USC00338810,1998-12-31
USC00338822,1999-01-02
USC00338830,1998-12-31
USC00338951,1998-12-31
USC00338990,1998-12-31
USC00339050,1998-12-30
USC00339209,1998-12-31
USC00339219,1998-12-17
USC00339220,1998-12-17
USC00339312,1998-12-18
USC00339361,1998-12-31
USC00340193,1998-12-21
USC00340332,1998-12-08
USC00340593,1999-01-29
USC00340755,1998-12-22
USC00340908,1998-11-01
USC00341162,1998-12-24
USC00341445,1998-12-22
USC00341620,1998-12-22
USC00341711,1999-01-23
USC00341724,1998-12-22
USC00341909,1998-12-22
USC00342242,1998-12-22
USC00342690,1999-01-23
USC00342849,1998-12-22
USC00342912,1998-12-21
USC00342944,1998-12-22
USC00343070,1998-12-21
USC00343304,1998-12-20
USC00343489,1998-12-21
USC00343740,1998-12-21
USC00344019,1998-12-22
USC00344298,1998-12-06
USC00344451,1998-12-23
USC00344672,1999-01-02
USC00344766,1998-12-06
USC00345013,1998-12-22
USC00345045,1998-12-21
USC00345546,1999-01-02
USC00346139,1998-12-21
USC00346629,1998-12-22
USC00346638,1999-01-23
USC00346659,1998-12-22
USC00346678,1999-01-02
USC00346842,1999-01-02
USC00347309,1999-01-23
USC00347534,1998-12-06
USC00347579,1998-12-22
USC00348501,1998-12-22
USC00348506,1999-01-02
USC00348708,1998-12-21
USC00349203,1999-01-23
USC00349247,1999-01-07
USC00349445,1999-01-02
USC00349634,1999-01-01
USC00349760,1998-12-21
USC00350118,1998-12-03
USC00350145,1998-12-20
USC00350197,1998-11-08
USC00350312,1999-02-09
USC00350356,1998-11-05
USC00350471,1998-12-20
USC00350501,1998-11-06
USC00350652,1998-11-29
USC00350694,1998-11-10
USC00350699,1998-12-18
USC00350723,1998-12-06
USC00350897,1998-12-24
USC00351067,1998-11-07
USC00351124,1999-02-03
USC00351149,1998-12-20
USC00351174,1998-11-07
USC00351448,1998-12-19
USC00351546,1998-11-05
USC00351574,1998-11-06
USC00351643,1998-12-20
USC00351765,1998-11-16
USC00351836,1998-12-20
USC00351862,1998-12-06
USC00351877,1998-12-06
USC00351897,1998-12-20
USC00351926,1998-11-08
USC00351946,1998-10-02
USC00352292,1998-12-06
USC00352325,1998-12-22
USC00352370,1999-02-10
USC00352374,1998-12-05
USC00352406,1998-12-20
USC00352415,1998-11-07
USC00352440,1998-11-30
USC00352493,1999-02-10
USC00352597,1998-11-08
USC00352678,1999-01-15
USC00352693,1998-12-24
USC00352805,1999-02-10
USC00353402,1998-11-08
USC00353542,1998-11-07
USC00353604,1998-12-06
USC00353692,1998-11-01
USC00353705,1998-12-22
USC00353827,1998-12-18
USC00353995,1999-02-08
USC00354003,1998-12-24
USC00354060,1998-11-05
USC00354098,1999-02-06
USC00354126,1998-12-05
USC00354133,1998-12-19
USC00354175,1998-11-08
USC00354291,1998-12-04
USC00354329,1998-11-06
USC00354403,1998-11-06
USC00354411,1998-11-08
USC00354506,1999-01-22
USC00354606,1999-02-10
USC00354622,1998-12-08
USC00354670,1998-11-06
USC00354776,1998-11-06
USC00354835,1998-11-05
USC00355020,1998-11-08
USC00355080,1999-02-09
USC00355139,1999-02-18
USC00355142,1998-11-30
USC00355160,1998-12-06
USC00355162,1998-11-07
USC00355221,1998-11-29
USC00355258,1998-11-07
USC00355362,1999-02-03
USC00355394,1998-11-08
USC00355638,1998-11-08
USC00355711,1998-12-04
USC00355734,1999-01-23
USC00355971,1998-12-06
USC00356179,1998-12-05
USC00356213,1998-12-06
USC00356243,1998-11-05
USC00356252,1998-11-06
USC00356334,1998-12-24
USC00356426,1998-11-07
