id,date
USC00243530,1997-01-09
USC00243570,1996-12-26
USC00243581,1996-10-21
USC00243617,1996-10-20
USC00243707,1996-10-25
USC00243727,1996-10-19
USC00243885,1996-11-16
USC00243915,1996-12-25
USC00243939,1996-11-16
USC00244084,1996-11-04
USC00244174,1996-11-17
USC00244180,1996-11-07
USC00244241,1996-11-20
USC00244358,1996-10-20
USC00244364,1996-10-21
USC00244386,1996-10-20
USC00244506,1996-10-26
USC00244530,1996-10-20
USC00244558,1996-10-19
USC00244766,1996-10-20
USC00244820,1996-10-25
USC00244954,1996-09-22
USC00244978,1996-09-25
USC00245015,1996-11-17
USC00245020,1996-10-16
USC00245030,1996-10-25
USC00245040,1996-11-05
USC00245043,1996-10-16
USC00245080,1996-09-26
USC00245153,1996-10-20
USC00245334,1996-11-18
USC00245338,1996-10-20
USC00245340,1996-10-20
USC00245387,1996-09-26
USC00245572,1996-10-20
USC00245596,1996-10-20
USC00245603,1996-10-25
USC00245712,1996-09-17
USC00245735,1996-11-14
USC00245754,1996-10-20
USC00245761,1996-10-20
USC00245870,1996-10-26
USC00245961,1996-09-17
USC00246008,1996-09-26
USC00246157,1996-10-25
USC00246190,1996-10-27
USC00246218,1996-12-02
USC00246236,1996-12-29
USC00246238,1996-10-14
USC00246586,1996-12-16
USC00246601,1996-10-20
USC00246615,1996-10-24
USC00246635,1996-11-19
USC00246640,1996-11-15
USC00246655,1996-09-26
USC00246685,1996-10-15
USC00246691,1996-10-20
USC00246700,1996-10-20
USC00246747,1996-09-27
USC00246862,1996-10-29
USC00246893,1996-11-15
USC00246902,1996-12-12
USC00246918,1996-09-16
USC00246927,1996-10-20
USC00247034,1996-10-20
USC00247214,1996-11-20
USC00247228,1996-10-19
USC00247250,1996-10-20
USC00247263,1996-11-14
USC00247286,1996-10-20
USC00247292,1996-10-17
USC00247318,1996-11-05
USC00247382,1996-10-20
USC00247425,1996-11-10
USC00247448,1996-11-05
USC00247500,1996-11-15
USC00247540,1996-10-19
USC00247560,1996-10-20
USC00247618,1996-10-20
USC00247620,1996-10-20
USC00247800,1996-10-26
USC00247864,1996-12-01
USC00247894,1996-11-18
USC00247964,1996-10-25
USC00247996,1996-11-18
USC00248021,1996-10-20
USC00248087,1996-10-20
USC00248324,1996-10-20
USC00248363,1996-10-26
USC00248380,1996-11-06
USC00248415,1996-11-11
USC00248498,1996-10-20
USC00248569,1996-11-10
USC00248597,1996-10-23
USC00248693,1996-10-20
USC00248777,1996-10-21
USC00248809,1996-10-19
USC00248902,1996-10-20
USC00248930,1996-12-08
USC00248939,1996-11-10
USC00248957,1996-10-20
USC00249023,1996-10-19
USC00249067,1997-01-03
USC00249900,1996-11-07
USC00250030,1996-11-16
USC00250050,1996-11-11
USC00250070,1996-11-17
USC00250130,1996-11-15
USC00250245,1996-11-16
USC00250320,1996-11-29
USC00250355,1996-11-16
USC00250365,1996-11-16
USC00250375,1996-10-23
USC00250420,1996-11-11
USC00250427,1996-11-14
USC00250435,1996-10-22
USC00250445,1996-11-17
USC00250520,1996-10-23
USC00250525,1996-11-11
USC00250622,1996-10-23
USC00250640,1996-11-27
USC00250680,1996-11-16
USC00250741,1996-10-23
USC00250760,1996-11-16
USC00250770,1996-10-23
USC00250781,1996-10-23
USC00250810,1996-11-27
USC00250930,1996-11-17
USC00250945,1996-11-11
USC00250961,1996-11-14
USC00251052,1996-10-23
USC00251065,1996-11-15
USC00251130,1996-11-16
USC00251145,1996-11-16
USC00251200,1996-11-17
USC00251213,1996-11-27
USC00251240,1996-11-27
USC00251345,1996-11-16
USC00251365,1996-11-10
USC00251415,1996-11-14
USC00251450,1996-11-26
USC00251560,1996-12-03
USC00251575,1996-11-16
USC00251590,1996-11-11
USC00251660,1996-11-11
USC00251680,1996-11-17
USC00251684,1996-11-14
USC00251696,1996-11-17
USC00251825,1996-11-14
USC00251835,1996-11-16
USC00251973,1996-10-17
USC00251990,1996-11-11
USC00252000,1996-11-26
USC00252020,1996-11-27
USC00252037,1996-11-17
USC00252065,1996-11-17
USC00252100,1996-11-17
USC00252145,1996-10-17
USC00252205,1996-11-11
USC00252306,1996-11-17
USC00252380,1996-11-11
USC00252595,1996-11-11
USC00252645,1996-11-16
USC00252647,1996-11-16
USC00252680,1996-11-16
USC00252690,1996-11-14
USC00252706,1996-10-23
USC00252715,1996-11-17
USC00252741,1997-01-15
USC00252770,1996-11-17
USC00252790,1996-11-14
USC00252805,1996-11-11
USC00252820,1997-01-15
USC00252840,1996-11-17
USC00252935,1996-10-23
USC00253037,1996-11-14
USC00253050,1996-11-11
USC00253065,1996-11-27
USC00253075,1996-11-16
USC00253175,1997-02-03
USC00253185,1996-11-11
USC00253355,1996-09-26
USC00253397,1996-12-22
USC00253425,1996-11-17
USC00253461,1996-11-30
USC00253485,1997-02-07
USC00253502,1996-11-11
USC00253515,1996-11-15
USC00253589,1996-11-17
USC00253595,1996-11-17
USC00253605,1996-10-17
USC00253615,1996-11-16
USC00253630,1996-11-23
USC00253660,1996-11-14
USC00253710,1996-10-17
USC00253715,1996-10-17
USC00253735,1996-11-17
USC00253755,1996-10-17
USC00253810,1996-11-16
USC00253825,1996-10-23
USC00253910,1996-11-17
USC00253950,1996-11-17
USC00254035,1996-11-11
USC00254043,1997-01-26
USC00254110,1996-11-16
USC00254210,1996-10-23
USC00254335,1996-11-17
USC00254440,1996-10-17
USC00254455,1996-11-15
USC00254604,1996-11-27
USC00254655,1996-12-03
USC00254755,1996-11-16
USC00254823,1996-11-17
USC00254865,1996-11-15
USC00254900,1996-11-16
USC00254945,1996-11-11
USC00254985,1996-11-16
USC00254986,1996-11-15
USC00255020,1996-11-15
USC00255040,1996-11-17
USC00255050,1996-11-17
USC00255080,1996-10-15
USC00255090,1996-11-27
USC00255105,1996-12-23
USC00255250,1996-11-17
USC00255310,1996-11-17
USC00255311,1996-11-17
USC00255312,1996-11-17
USC00255320,1996-11-26
USC00255362,1996-10-23
USC00255370,1996-11-11
USC00255388,1996-11-17
USC00255470,1996-11-15
USC00255525,1997-01-15
USC00255565,1996-11-17
USC00255590,1996-10-16
USC00255655,1996-11-17
USC00255702,1996-10-17
USC00255780,1997-01-15
USC00255810,1996-10-23
USC00255830,1996-11-17
USC00255840,1996-11-14
USC00255895,1996-11-17
USC00255925,1996-11-11
USC00255945,1996-11-16
USC00255960,1996-11-17
USC00256018,1996-12-25
USC00256040,1996-11-16
USC00256075,1996-11-16
USC00256135,1996-11-11
USC00256167,1996-11-16
USC00256200,1996-11-16
USC00256290,1996-11-10
USC00256325,1996-11-11
USC00256336,1996-11-17
USC00256365,1996-11-17
USC00256375,1996-11-17
USC00256385,1996-11-15
USC00256390,1996-11-16
USC00256395,1996-11-17
USC00256439,1996-11-27
USC00256454,1996-11-15
USC00256480,1996-11-27
USC00256570,1996-10-23
USC00256585,1996-11-16
USC00256720,1996-11-11
USC00256735,1996-11-11
USC00256761,1996-11-11
USC00256769,1996-11-11
USC00256795,1996-10-23
USC00256837,1996-11-17
USC00256880,1996-11-15
USC00256922,1996-11-11
USC00256970,1996-11-16
USC00257002,1996-11-17
USC00257032,1996-11-11
USC00257040,1996-11-17
USC00257055,1996-10-23
USC00257070,1996-11-27
USC00257110,1996-11-17
USC00257246,1996-10-23
USC00257351,1996-11-10
USC00257401,1996-10-22
USC00257415,1996-10-17
USC00257515,1996-11-17
USC00257589,1996-11-29
USC00257640,1996-11-16
USC00257715,1996-11-11
USC00257751,1996-11-30
USC00257798,1996-11-26
USC00257830,1996-11-26
USC00258040,1996-11-10
USC00258065,1996-10-23
USC00258088,1996-10-17
USC00258090,1996-12-25
USC00258110,1996-11-17
USC00258133,1996-11-15
USC00258202,1996-10-23
USC00258215,1996-11-17
USC00258255,1996-11-27
USC00258320,1996-11-14
USC00258328,1996-11-27
USC00258395,1996-10-23
USC00258410,1996-10-23
USC00258455,1996-11-17
USC00258465,1996-10-23
USC00258480,1996-11-17
USC00258628,1996-11-17
USC00258682,1996-11-29
USC00258735,1996-11-14
USC00258745,1996-11-11
USC00258755,1996-10-17
USC00258790,1996-11-27
USC00258795,1996-10-22
USC00258875,1996-10-23
USC00258905,1996-11-28
USC00258915,1996-11-17
USC00258920,1996-11-16
USC00258935,1996-11-17
USC00258980,1996-10-23
USC00259020,1996-11-17
USC00259045,1996-11-17
USC00259090,1996-10-22
USC00259115,1996-11-17
USC00259150,1996-11-25
USC00259200,1996-11-17
USC00259325,1996-11-14
USC00259355,1996-11-17
USC00259382,1996-11-17
USC00259475,1996-10-23
USC00259510,1996-11-27
USC00260282,1996-10-26
USC00260438,1996-12-01
USC00260507,1997-02-26
USC00260718,1997-01-05
USC00260795,1996-10-20
USC00261358,1996-12-23
USC00261415,1997-01-22
USC00261485,1997-01-11
USC00262119,1996-10-30
USC00262229,1996-11-15
USC00262243,1997-01-12
USC00262390,1996-11-17
USC00262394,1996-12-11
USC00262431,1996-11-28
USC00262656,1997-01-22
USC00263090,1996-11-17
USC00263205,1996-10-25
USC00263285,1996-10-28
USC00263340,1996-10-25
USC00263671,1997-01-13
USC00263957,1996-10-25
USC00264016,1996-11-15
USC00264039,1996-10-20
USC00264095,1996-11-17
USC00264236,1996-11-15
USC00264341,1996-12-01
USC00264349,1997-02-28
USC00264384,1996-12-01
USC00264394,1996-10-25
USC00264501,1996-11-29
USC00264527,1996-12-22
USC00264698,1996-11-17
USC00264745,1996-12-22
USC00264950,1996-09-17
USC00265168,1996-10-26
USC00265191,1996-11-15
USC00265400,1996-10-25
USC00265818,1996-11-28
USC00265880,1997-01-14
USC00266005,1996-11-16
USC00266130,1996-12-22
USC00266242,1996-11-17
USC00266252,1997-01-12
USC00266691,1997-01-06
USC00266746,1996-10-25
USC00266791,1996-12-21
USC00267123,1996-10-19
USC00267175,1996-10-25
USC00267450,1996-10-31
USC00267618,1996-11-17
USC00267640,1996-09-18
USC00267690,1996-10-25
USC00267693,1997-01-23
USC00267697,1997-01-22
USC00267750,1996-10-25
USC00267806,1996-10-30
USC00267820,1996-11-16
USC00267908,1997-01-13
USC00267953,1996-12-22
USC00268202,1996-12-20
USC00268346,1996-09-18
USC00268761,1996-10-25
USC00268988,1996-10-25
USC00269072,1996-10-16
USC00270045,1996-11-26
USC00270681,1996-11-03
USC00270690,1996-11-24
USC00270706,1996-11-03
USC00270910,1996-12-04
USC00271647,1996-11-21
USC00271950,1996-11-25
USC00272023,1997-02-01
USC00272174,1996-11-25
USC00272800,1996-11-25
USC00272842,1996-12-08
USC00272999,1996-11-01
USC00273024,1996-12-06
USC00273415,1996-12-07
USC00273530,1996-11-26
USC00273626,1996-11-25
USC00273658,1996-11-27
USC00273850,1996-11-13
USC00274234,1996-11-25
USC00274329,1996-11-02
USC00274399,1996-11-27
USC00274480,1996-12-07
USC00274556,1996-11-03
USC00275072,1996-12-07
USC00275150,1996-11-25
USC00275211,1996-11-25
USC00275350,1996-11-25
USC00275412,1996-11-25
USC00275500,1996-11-12
USC00275629,1997-01-25
USC00275712,1996-11-26
USC00275783,1996-11-25
USC00275868,1996-11-24
USC00275995,1996-11-26
USC00276234,1996-11-03
USC00276818,1996-11-03
USC00276945,1996-11-26
USC00277253,1996-11-26
USC00277833,1996-11-25
USC00278081,1996-12-31
USC00278612,1996-11-26
USC00278858,1996-11-26
USC00278972,1996-11-25
USC00279966,1996-11-03
USC00280690,1997-02-08
USC00280734,1996-12-14
USC00280847,1997-02-09
USC00280907,1996-12-08
USC00280927,1997-01-10
USC00281327,1996-12-06
USC00281335,1997-01-10
USC00281351,1997-01-09
USC00281582,1996-12-06
USC00282023,1997-01-10
USC00282768,1997-02-09
USC00282805,1996-11-29
USC00283029,1996-11-15
USC00283516,1996-12-08
USC00283704,1997-01-08
USC00283951,1996-12-10
USC00284229,1996-12-20
USC00284339,1997-01-11
USC00284635,1997-01-10
USC00284887,1997-02-17
USC00284987,1997-01-11
USC00285003,1996-12-06
USC00285503,1997-01-10
USC00286055,1997-01-10
USC00286177,1996-12-06
USC00286460,1996-12-06
USC00286843,1997-01-10
USC00286864,1997-01-10
USC00286964,1996-11-27
USC00287079,1997-01-09
USC00287301,1997-01-10
USC00287587,1997-01-10
USC00287936,1997-01-11
USC00288194,1996-11-29
USC00288402,1996-12-06
USC00288644,1996-12-06
USC00288648,1996-11-20
USC00288880,1996-12-09
USC00289187,1997-01-10
USC00289317,1997-01-10
USC00289363,1996-11-15
USC00289910,1996-11-28
USC00290022,1996-10-22
USC00290041,1997-01-06
USC00290125,1997-01-07
USC00290225,1996-10-21
USC00290231,1996-11-29
USC00290245,1996-10-22
USC00290268,1997-01-06
USC00290377,1996-10-21
USC00290407,1996-10-21
USC00290417,1997-01-06
USC00290525,1997-01-11
USC00290600,1997-01-07
USC00290640,1996-10-25
USC00290692,1996-11-30
USC00290818,1996-10-26
USC00290858,1996-10-21
USC00290915,1996-10-22
USC00290983,1997-01-05
USC00290992,1997-01-06
USC00291000,1996-12-23
USC00291063,1996-12-23
USC00291138,1997-01-06
USC00291180,1996-10-21
USC00291252,1996-10-26
USC00291332,1996-11-30
USC00291389,1997-01-05
USC00291423,1996-11-30
USC00291440,1996-11-30
USC00291480,1997-01-13
USC00291515,1996-11-28
USC00291630,1996-10-21
USC00291647,1996-11-27
USC00291656,1996-10-21
USC00291664,1996-10-29
USC00291813,1996-10-21
USC00291918,1996-10-27
USC00291931,1996-10-22
USC00291939,1996-10-21
USC00291963,1996-10-21
USC00291982,1997-01-12
USC00292030,1996-12-17
USC00292095,1996-12-15
USC00292100,1997-01-05
USC00292241,1996-11-30
USC00292250,1996-10-26
USC00292436,1997-01-06
USC00292510,1996-10-21
USC00292608,1996-10-21
USC00292700,1996-10-21
USC00292785,1996-10-21
USC00292820,1996-10-26
USC00292837,1996-11-17
USC00292848,1997-01-13
USC00292854,1996-10-21
USC00292865,1996-10-22
USC00293031,1996-10-21
USC00293060,1996-10-26
USC00293142,1996-11-30
USC00293157,1997-01-14
USC00293180,1996-10-25
USC00293265,1996-11-28
USC00293294,1997-01-05
USC00293296,1997-01-06
USC00293340,1996-11-30
USC00293488,1996-10-21
USC00293511,1996-10-27
USC00293530,1996-10-26
USC00293577,1997-01-06
USC00293586,1996-10-21
USC00293592,1996-10-21
USC00293649,1996-11-16
USC00293682,1997-01-05
USC00293706,1997-01-06
USC00293775,1996-11-29
USC00294026,1997-01-07
USC00294030,1997-01-08
USC00294175,1997-01-07
USC00294369,1996-11-24
USC00294398,1996-11-27
USC00294426,1997-01-07
USC00294461,1996-11-29
USC00294719,1997-01-06
USC00294742,1996-09-27
USC00294862,1996-10-20
USC00294960,1996-10-26
USC00295079,1996-11-29
USC00295084,1996-10-21
USC00295150,1996-11-30
USC00295273,1997-01-06
USC00295290,1997-01-05
USC00295370,1996-11-30
USC00295490,1996-10-21
USC00295516,1996-10-21
USC00295560,1996-10-26
USC00295617,1996-10-21
USC00295937,1996-09-27
USC00295960,1996-10-21
USC00295965,1996-11-23
USC00296061,1996-12-23
USC00296115,1996-10-22
USC00296275,1996-10-21
USC00296465,1996-11-27
USC00296619,1996-10-21
USC00296676,1996-10-21
USC00296678,1996-10-22
USC00296687,1996-10-21
USC00296754,1996-11-29
USC00296804,1996-10-21
USC00296812,1996-10-20
USC00296911,1996-10-27
USC00297008,1997-01-06
USC00297094,1996-10-26
USC00297180,1997-01-04
USC00297226,1996-10-21
USC00297254,1997-01-06
USC00297279,1996-09-27
USC00297280,1996-09-27
USC00297323,1996-10-20
USC00297340,1996-10-26
USC00297386,1997-01-07
USC00297423,1997-01-14
USC00297638,1997-01-05
USC00297649,1997-01-04
USC00297867,1996-11-30
USC00298015,1996-10-21
USC00298085,1996-10-21
USC00298107,1996-11-30
USC00298284,1997-02-25
USC00298387,1996-11-28
USC00298501,1996-10-21
USC00298518,1996-10-22
USC00298524,1996-11-29
USC00298596,1997-01-06
USC00298668,1996-10-20
USC00298819,1997-02-28
USC00298834,1996-10-20
USC00298845,1996-10-26
USC00299031,1996-11-16
USC00299085,1997-01-10
USC00299156,1996-10-21
USC00299330,1996-10-21
USC00299496,1996-10-21
USC00299686,1997-01-07
USC00299691,1996-10-25
USC00299720,1997-01-13
USC00299806,1996-10-26
USC00299820,1996-10-21
USC00299851,1997-01-05
USC00300023,1996-12-06
USC00300055,1996-11-02
USC00300085,1996-11-01
USC00300093,1996-11-03
USC00300183,1996-11-04
USC00300254,1996-11-03
USC00300331,1996-11-03
USC00300343,1996-11-15
USC00300379,1996-11-25
USC00300443,1996-11-25
USC00300448,1996-11-13
USC00300452,1996-11-19
USC00300500,1996-11-12
USC00300608,1996-11-11
USC00300641,1996-11-20
USC00300658,1996-11-11
USC00300668,1996-11-01
USC00300766,1996-09-12
USC00300785,1996-11-03
USC00300870,1996-11-03
USC00300889,1996-11-28
USC00300929,1996-11-03
USC00301095,1996-11-13
USC00301168,1996-11-02
USC00301173,1997-01-24
USC00301265,1996-11-03
USC00301401,1996-11-19
USC00301413,1996-11-15
USC00301424,1996-11-03
USC00301436,1996-11-03
USC00301492,1996-12-06
USC00301521,1996-11-03
USC00301595,1996-11-25
USC00301623,1996-11-02
USC00301664,1996-11-21
USC00301708,1996-11-25
USC00301752,1996-11-04
USC00301761,1996-11-12
USC00301787,1996-11-02
USC00301799,1996-11-03
USC00301966,1997-02-14
USC00301974,1996-11-25
USC00302036,1996-11-03
USC00302060,1996-12-15
USC00302129,1996-12-06
USC00302366,1996-11-27
USC00302554,1996-11-13
USC00302574,1996-11-03
USC00302582,1996-11-09
USC00302610,1996-11-27
USC00302829,1997-01-01
USC00303010,1996-11-03
USC00303025,1996-11-02
USC00303033,1996-11-11
USC00303050,1996-11-03
USC00303065,1996-11-03
USC00303124,1996-11-10
USC00303144,1996-12-06
USC00303184,1996-11-03
USC00303284,1996-11-25
USC00303319,1996-11-04
USC00303346,1996-11-12
USC00303354,1996-11-12
USC00303360,1996-11-19
USC00303444,1996-11-02
USC00303464,1997-01-02
USC00303722,1996-11-13
USC00303766,1996-11-17
USC00303851,1996-10-11
USC00303955,1996-11-15
USC00303961,1996-11-01
USC00303970,1996-11-04
USC00303983,1996-11-13
USC00304174,1996-11-03
USC00304207,1996-11-04
USC00304555,1996-10-11
USC00304575,1996-11-11
USC00304647,1996-11-03
USC00304731,1996-11-10
USC00304772,1996-11-27
USC00304791,1996-11-25
USC00304808,1996-11-02
USC00304844,1996-11-25
USC00304912,1996-11-02
USC00304944,1996-11-12
USC00304996,1996-11-02
USC00305113,1996-11-03
USC00305377,1997-01-11
USC00305380,1996-11-28
USC00305426,1996-12-06
USC00305512,1996-11-03
USC00305597,1996-11-02
USC00305639,1996-12-07
USC00305687,1997-01-02
USC00305714,1996-11-01
USC00305796,1996-11-28
USC00305840,1996-11-02
USC00305869,1996-11-21
USC00305925,1996-11-14
USC00306047,1996-11-02
USC00306062,1996-11-25
USC00306085,1996-11-03
USC00306138,1997-01-10
USC00306164,1996-12-06
USC00306184,1996-11-01
USC00306196,1996-11-03
USC00306314,1996-11-02
USC00306356,1996-11-09
USC00306441,1996-12-31
USC00306538,1996-11-19
USC00306623,1996-11-03
USC00306745,1996-11-03
USC00306774,1996-12-06
USC00306820,1996-12-07
USC00306833,1996-11-02
USC00306839,1996-11-25
USC00306957,1996-11-01
USC00307035,1996-12-06
USC00307134,1996-12-31
USC00307210,1996-12-04
USC00307274,1996-12-06
USC00307329,1996-11-03
USC00307400,1996-11-02
USC00307405,1996-11-19
USC00307484,1996-11-25
USC00307514,1996-11-12
USC00307587,1997-01-11
USC00307705,1996-11-03
USC00307713,1996-11-02
USC00307750,1996-11-11
USC00307772,1996-11-02
USC00307780,1996-11-03
USC00307799,1996-11-03
USC00307818,1996-11-19
USC00307842,1996-11-02
USC00308248,1996-11-01
USC00308304,1996-12-06
USC00308322,1997-02-01
USC00308578,1996-11-04
USC00308586,1996-11-25
USC00308594,1996-11-02
USC00308600,1996-11-25
USC00308627,1996-11-02
USC00308670,1996-11-03
USC00308746,1996-11-25
USC00308839,1996-11-03
USC00308906,1996-12-06
USC00308910,1996-11-02
USC00308932,1997-01-02
USC00308936,1996-11-20
USC00308944,1996-11-01
USC00308962,1996-11-02
USC00308987,1996-11-03
USC00309000,1996-11-12
USC00309047,1996-11-27
USC00309049,1996-11-02
USC00309055,1996-11-25
USC00309072,1996-11-03
USC00309076,1996-11-11
USC00309189,1996-11-10
USC00309270,1996-12-07
USC00309292,1996-12-08
USC00309303,1996-11-25
USC00309389,1996-11-20
USC00309425,1996-11-03
USC00309495,1996-11-25
USC00309507,1996-12-21
USC00309670,1996-12-06
USC00310241,1997-01-11
USC00310286,1996-12-19
USC00310506,1996-11-09
USC00310645,1996-11-09
USC00310724,1997-01-08
USC00310843,1996-12-19
USC00310901,1996-12-09
USC00310982,1996-12-06
USC00311420,1996-11-10
USC00311606,1997-02-10
USC00311624,1996-11-10
USC00311677,1996-12-19
USC00311975,1997-01-11
USC00312200,1996-12-19
USC00312238,1997-01-11
USC00312740,1997-01-09
USC00313106,1996-12-19
USC00313150,1996-12-19
USC00313228,1997-02-13
USC00313565,1996-11-09
USC00313976,1996-12-19
USC00314055,1996-11-10
USC00314144,1997-02-10
USC00314260,1996-11-10
USC00314385,1996-12-06
USC00314456,1997-01-11
USC00314496,1996-12-06
USC00314788,1996-12-19
USC00314938,1996-11-11
USC00314970,1997-01-11
USC00314996,1997-01-09
USC00315123,1997-01-11
USC00315340,1996-11-10
USC00315356,1996-11-10
USC00315743,1997-01-11
USC00315830,1997-02-10
USC00315890,1996-12-06
USC00315923,1996-11-09
USC00316001,1996-12-19
USC00316236,1996-12-09
USC00316256,1996-12-18
USC00316341,1996-12-19
USC00316510,1997-02-14
USC00316805,1996-12-19
USC00317097,1997-01-11
USC00317486,1996-12-19
USC00317499,1997-01-11
USC00317615,1997-01-11
USC00317618,1997-02-14
USC00318158,1996-12-06
USC00318292,1997-01-11
USC00318448,1996-11-08
USC00318519,1997-01-11
USC00318694,1997-01-09
USC00318706,1997-02-11
USC00318744,1996-12-19
USC00319123,1997-01-10
USC00319147,1996-11-10
USC00319555,1996-12-19
USC00319667,1997-01-11
USC00319675,1997-01-09
USC00319704,1996-12-20
USC00320022,1996-11-06
USC00320096,1996-10-21
USC00320127,1996-10-21
USC00320189,1996-10-02
USC00320209,1996-10-21
USC00320382,1996-11-13
USC00320590,1996-10-20
USC00320626,1996-11-05
USC00320729,1996-10-21
USC00320766,1996-10-21
USC00320827,1996-11-06
USC00320941,1996-10-02
USC00320961,1996-10-02
USC00320995,1996-10-21
USC00321052,1996-10-21
USC00321225,1996-10-21
USC00321288,1996-11-06
USC00321360,1996-10-26
USC00321362,1996-12-10
USC00321370,1996-10-21
USC00321408,1996-11-21
USC00321435,1996-11-06
USC00321456,1996-11-05
USC00321477,1996-11-15
USC00321686,1996-11-16
USC00321699,1996-10-04
USC00321766,1996-11-06
USC00321816,1996-11-21
USC00321871,1996-10-20
USC00322188,1996-10-21
USC00322193,1996-10-21
USC00322304,1996-10-21
USC00322312,1996-11-06
USC00322365,1996-11-06
USC00322482,1996-11-17
USC00322525,1996-11-06
USC00322536,1996-11-20
USC00322588,1996-10-21
USC00322605,1996-11-15
USC00322695,1996-11-15
USC00322735,1996-11-05
USC00322809,1996-10-21
USC00322949,1996-12-03
USC00323064,1996-11-17
USC00323117,1996-11-16
USC00323196,1996-10-21
USC00323207,1996-10-26
USC00323217,1996-10-21
USC00323287,1996-11-15
USC00323309,1996-10-27
USC00323376,1996-10-21
USC00323496,1996-10-21
USC00323594,1996-11-17
USC00323621,1996-11-17
USC00323686,1996-10-21
USC00323705,1996-10-20
USC00323826,1996-10-26
USC00323963,1996-10-02
USC00324013,1996-10-21
USC00324083,1996-10-22
USC00324091,1996-10-21
USC00324102,1996-11-06
USC00324178,1996-10-21
USC00324203,1996-11-17
USC00324343,1996-10-22
USC00324418,1996-11-20
USC00324571,1996-10-21
USC00324646,1996-10-20
USC00324879,1996-10-02
USC00324937,1996-11-16
USC00324958,1996-11-06
USC00325013,1996-11-16
USC00325186,1996-11-04
USC00325210,1996-11-16
USC00325220,1996-11-14
USC00325230,1996-11-16
USC00325479,1996-11-06
USC00325575,1996-10-20
USC00325638,1996-10-21
USC00325710,1996-10-26
USC00325730,1996-11-06
USC00325754,1996-11-16
USC00325798,1996-11-06
USC00325813,1996-10-21
USC00325848,1996-11-06
USC00325993,1996-10-21
USC00326015,1996-11-05
USC00326025,1996-11-06
USC00326105,1996-11-17
USC00326155,1996-10-21
USC00326255,1996-10-27
USC00326315,1996-10-21
USC00326365,1996-10-21
USC00326620,1996-11-16
USC00327027,1996-11-06
USC00327047,1996-11-06
USC00327281,1996-10-20
USC00327311,1996-10-20
USC00327450,1996-10-21
USC00327452,1996-10-21
USC00327461,1996-10-21
USC00327530,1996-10-21
USC00327664,1996-12-01
USC00327704,1996-10-21
USC00327986,1996-11-16
USC00328047,1996-10-20
USC00328065,1996-10-27
USC00328276,1996-10-02
USC00328366,1996-12-03
USC00328415,1996-11-06
USC00328608,1996-10-27
USC00328627,1996-10-20
USC00328737,1996-10-02
USC00328792,1996-10-23
USC00328812,1996-10-20
USC00328840,1996-11-06
USC00328872,1996-10-21
USC00328913,1996-10-02
USC00328937,1996-11-17
USC00328990,1996-10-21
USC00329035,1996-11-17
USC00329100,1996-11-16
USC00329195,1996-10-27
USC00329219,1996-10-26
USC00329233,1996-10-21
USC00329246,1996-10-20
USC00329333,1996-10-20
USC00329400,1996-10-21
USC00329430,1996-10-20
USC00329445,1996-10-22
USC00329455,1996-11-04
USC00329515,1996-11-17
USC00329575,1996-10-22
USC00329650,1996-10-20
USC00330165,1996-11-03
USC00330256,1996-11-10
USC00330264,1996-11-27
USC00330430,1996-11-10
USC00330563,1996-12-06
USC00330573,1996-11-21
USC00330862,1996-11-26
USC00331057,1996-11-10
USC00331072,1996-11-11
USC00331152,1996-11-10
USC00331197,1997-01-09
USC00331288,1996-11-21
USC00331390,1996-11-09
USC00331404,1996-11-14
USC00331458,1996-11-02
USC00331515,1996-11-26
USC00331528,1996-11-10
USC00331541,1996-11-10
USC00331550,1997-02-07
USC00331592,1996-11-21
USC00331783,1996-11-09
USC00331858,1996-11-11
USC00331890,1996-12-08
USC00332044,1996-11-10
USC00332067,1997-01-09
USC00332098,1996-11-10
USC00332119,1996-11-11
USC00332251,1996-11-03
USC00332485,1997-01-09
USC00332599,1996-11-02
USC00332626,1996-11-21
USC00332651,1997-01-09
USC00332791,1996-11-09
USC00332956,1996-12-08
USC00332974,1996-11-11
USC00332976,1996-12-06
USC00333021,1996-11-10
USC00333375,1996-11-21
USC00333393,1996-11-10
USC00333421,1996-12-07
USC00333758,1996-11-22
USC00333780,1996-11-03
USC00333874,1996-11-26
USC00333915,1996-11-10
USC00333987,1996-11-21
USC00334004,1996-11-10
USC00334189,1996-11-10
USC00334238,1996-11-10
USC00334260,1996-11-02
USC00334434,1996-11-21
USC00334681,1996-11-10
USC00334728,1996-11-10
USC00334924,1996-11-12
USC00334927,1996-11-21
USC00334942,1996-11-11
USC00334967,1996-11-10
USC00334979,1996-11-10
USC00335029,1996-11-10
USC00335220,1996-11-22
USC00335268,1996-12-19
USC00335297,1996-11-09
USC00335315,1997-01-10
USC00335356,1996-12-09
USC00335438,1996-11-25
USC00335505,1996-11-03
USC00335718,1997-02-08
USC00335747,1996-11-21
USC00335786,1996-11-21
USC00335857,1996-11-21
USC00335894,1996-11-10
USC00335939,1996-12-09
USC00336118,1996-11-10
USC00336196,1996-11-10
USC00336342,1996-11-09
USC00336389,1996-11-02
USC00336405,1996-11-09
USC00336465,1996-12-17
USC00336600,1996-11-10
USC00336645,1996-11-21
USC00336697,1996-11-21
USC00336861,1996-11-10
USC00336882,1997-01-09
USC00336949,1996-11-10
