id,date
USC00248021,1982-11-09
USC00248087,1982-11-08
USC00248211,1982-11-12
USC00248233,1983-02-02
USC00248324,1982-11-09
USC00248363,1982-11-22
USC00248380,1982-11-13
USC00248390,1982-11-13
USC00248395,1982-11-07
USC00248413,1982-11-11
USC00248430,1982-11-22
USC00248495,1982-12-01
USC00248501,1982-09-29
USC00248597,1982-09-14
USC00248607,1982-12-02
USC00248777,1982-12-02
USC00248809,1982-11-07
USC00248857,1982-10-18
USC00248902,1982-11-13
USC00248930,1982-09-27
USC00248936,1982-11-01
USC00248939,1982-12-13
USC00248957,1982-11-01
USC00249023,1982-09-28
USC00249082,1983-01-06
USC00249103,1982-12-02
USC00249175,1982-09-14
USC00250030,1982-11-14
USC00250050,1982-10-19
USC00250070,1982-11-28
USC00250130,1982-10-19
USC00250245,1982-11-11
USC00250320,1982-12-28
USC00250365,1982-10-19
USC00250375,1982-12-28
USC00250420,1982-10-19
USC00250427,1982-11-23
USC00250435,1982-12-28
USC00250445,1982-10-20
USC00250520,1982-12-27
USC00250525,1982-10-20
USC00250620,1982-12-28
USC00250640,1982-11-23
USC00250680,1982-10-20
USC00250760,1982-11-23
USC00250770,1982-12-28
USC00250781,1982-12-28
USC00250810,1982-11-28
USC00250865,1982-10-19
USC00250930,1982-12-28
USC00250945,1982-10-20
USC00250961,1982-11-23
USC00251052,1982-12-28
USC00251065,1982-11-22
USC00251130,1982-11-12
USC00251145,1982-10-19
USC00251200,1982-11-23
USC00251213,1982-11-12
USC00251240,1982-11-28
USC00251345,1982-10-19
USC00251365,1982-10-19
USC00251415,1982-11-23
USC00251450,1982-11-28
USC00251560,1982-11-28
USC00251575,1982-10-19
USC00251590,1982-10-20
USC00251660,1982-10-19
USC00251680,1982-11-28
USC00251684,1982-12-25
USC00251825,1982-10-19
USC00251835,1982-11-12
USC00251990,1982-12-25
USC00252000,1982-11-23
USC00252020,1982-12-28
USC00252025,1982-11-28
USC00252065,1982-11-23
USC00252100,1982-11-23
USC00252145,1982-10-19
USC00252205,1982-10-20
USC00252306,1982-11-28
USC00252380,1982-10-20
USC00252595,1982-10-20
USC00252645,1982-10-05
USC00252646,1982-10-06
USC00252647,1982-10-19
USC00252680,1982-10-06
USC00252690,1982-11-23
USC00252706,1982-11-28
USC00252715,1982-10-20
USC00252741,1982-11-23
USC00252770,1982-10-20
USC00252790,1982-10-20
USC00252805,1982-10-19
USC00252820,1982-11-28
USC00252840,1982-11-22
USC00252935,1982-12-27
USC00253015,1982-10-19
USC00253035,1982-11-23
USC00253050,1982-10-20
USC00253065,1982-12-28
USC00253075,1982-11-27
USC00253165,1982-11-12
USC00253175,1982-11-28
USC00253185,1982-10-19
USC00253355,1982-10-19
USC00253365,1982-11-23
USC00253425,1982-12-25
USC00253461,1983-01-19
USC00253485,1982-11-23
USC00253515,1982-12-25
USC00253524,1982-12-28
USC00253540,1982-10-19
USC00253581,1982-12-27
USC00253589,1982-11-23
USC00253595,1982-11-23
USC00253605,1982-10-19
USC00253615,1982-10-09
USC00253630,1982-11-11
USC00253660,1982-11-23
USC00253710,1982-10-06
USC00253715,1982-10-09
USC00253735,1982-11-28
USC00253755,1982-10-06
USC00253825,1982-12-28
USC00253910,1982-11-23
USC00253950,1982-12-07
USC00254035,1982-10-20
USC00254043,1982-11-28
USC00254100,1982-11-11
USC00254110,1982-11-11
USC00254335,1982-11-28
USC00254440,1982-10-09
USC00254455,1982-11-23
USC00254655,1982-10-19
USC00254865,1982-10-19
USC00254900,1982-10-19
USC00254985,1982-10-20
USC00254986,1982-11-12
USC00255020,1982-10-19
USC00255040,1982-10-20
USC00255050,1982-10-20
USC00255080,1982-10-19
USC00255090,1982-10-19
USC00255105,1982-12-28
USC00255250,1982-11-28
USC00255310,1982-11-23
USC00255311,1982-11-23
USC00255320,1982-12-26
USC00255362,1982-12-29
USC00255370,1982-10-19
USC00255388,1982-11-23
USC00255470,1982-10-09
USC00255525,1982-12-24
USC00255565,1982-11-23
USC00255590,1982-10-19
USC00255655,1982-12-25
USC00255700,1982-10-19
USC00255702,1982-10-06
USC00255780,1982-11-28
USC00255810,1982-11-23
USC00255830,1982-10-20
USC00255840,1982-11-28
USC00255868,1982-11-11
USC00255895,1982-10-19
USC00255925,1982-10-19
USC00255960,1982-10-19
USC00256018,1982-10-20
USC00256040,1982-10-20
USC00256075,1982-10-20
USC00256100,1982-10-19
USC00256135,1982-10-20
USC00256167,1982-11-12
USC00256200,1982-10-19
USC00256290,1982-10-20
USC00256336,1982-10-20
USC00256365,1982-11-23
USC00256375,1982-11-28
USC00256385,1982-10-19
USC00256390,1982-10-19
USC00256395,1982-10-20
USC00256480,1982-11-23
USC00256570,1982-11-28
USC00256585,1982-11-23
USC00256735,1982-10-20
USC00256761,1982-10-20
USC00256795,1982-12-28
USC00256837,1982-10-20
USC00256880,1982-10-19
USC00256970,1982-10-19
USC00257002,1982-11-23
USC00257032,1982-10-20
USC00257040,1982-11-27
USC00257055,1982-12-26
USC00257070,1982-11-23
USC00257110,1982-12-26
USC00257246,1982-12-28
USC00257318,1982-10-19
USC00257415,1982-10-09
USC00257515,1982-11-27
USC00257640,1982-12-24
USC00257715,1982-11-28
USC00257830,1982-11-11
USC00257930,1983-01-19
USC00258040,1982-10-19
USC00258065,1982-12-28
USC00258090,1982-11-12
USC00258110,1982-10-19
USC00258120,1983-02-02
USC00258130,1982-10-19
USC00258202,1982-11-23
USC00258215,1982-11-23
USC00258320,1982-11-23
USC00258328,1982-12-28
USC00258395,1982-12-28
USC00258410,1982-11-23
USC00258455,1982-10-20
USC00258465,1982-11-23
USC00258480,1982-12-28
USC00258628,1982-12-24
USC00258682,1982-11-11
USC00258735,1982-11-23
USC00258745,1982-12-28
USC00258755,1982-10-19
USC00258790,1982-12-29
USC00258875,1982-11-28
USC00258905,1982-12-28
USC00258915,1982-10-19
USC00258920,1982-11-23
USC00258935,1982-10-19
USC00258980,1982-12-28
USC00259020,1982-11-23
USC00259045,1982-10-20
USC00259090,1982-12-27
USC00259115,1982-11-23
USC00259150,1982-11-28
USC00259200,1982-10-20
USC00259266,1982-10-06
USC00259325,1982-11-23
USC00259355,1982-10-20
USC00259475,1982-12-28
USC00259510,1982-11-23
USC00260438,1982-11-10
USC00260480,1982-09-28
USC00260507,1982-09-29
USC00260795,1982-11-09
USC00260800,1982-09-29
USC00260961,1983-01-16
USC00261415,1982-11-11
USC00261485,1982-09-29
USC00261630,1982-09-28
USC00261740,1983-02-08
USC00262229,1982-11-10
USC00262296,1983-01-20
USC00262350,1982-09-28
USC00262390,1982-11-28
USC00262394,1982-12-02
USC00262431,1982-09-29
USC00262656,1983-02-07
USC00262708,1982-09-29
USC00262780,1982-11-07
USC00262948,1983-01-17
USC00263114,1982-12-12
USC00263205,1982-11-08
USC00263285,1982-09-30
USC00263957,1982-11-29
USC00264095,1982-11-10
USC00264236,1983-01-21
USC00264384,1982-09-29
USC00264394,1982-09-30
USC00264514,1982-09-29
USC00264527,1982-11-10
USC00264698,1982-11-10
USC00264745,1982-12-12
USC00264935,1982-11-09
USC00264950,1982-11-10
USC00265168,1982-11-10
USC00265352,1983-01-17
USC00265400,1982-11-10
USC00265760,1982-09-29
USC00265818,1982-11-30
USC00265869,1982-09-29
USC00266005,1982-11-08
USC00266055,1982-11-30
USC00266148,1982-11-10
USC00266242,1982-11-11
USC00266252,1982-11-10
USC00266691,1983-02-03
USC00266748,1982-09-29
USC00267123,1982-09-30
USC00267192,1982-11-30
USC00267463,1982-12-29
USC00267640,1982-09-29
USC00267908,1982-09-29
USC00268186,1982-11-09
USC00268346,1982-09-29
USC00268761,1982-09-29
USC00268822,1982-11-09
USC00268988,1982-09-15
USC00269072,1982-11-09
USC00269229,1982-09-29
USC00270100,1982-11-27
USC00270681,1982-11-26
USC00270690,1982-11-16
USC00270703,1982-11-16
USC00270741,1982-11-15
USC00270910,1982-11-15
USC00271797,1982-11-27
USC00271950,1982-11-15
USC00272174,1982-11-26
USC00272800,1982-11-27
USC00272842,1982-12-09
USC00272999,1982-11-15
USC00273024,1982-11-15
USC00273182,1982-11-27
USC00273415,1982-11-27
USC00273530,1982-11-15
USC00273626,1982-11-26
USC00273660,1982-11-27
USC00273850,1982-11-26
USC00274329,1982-11-15
USC00274399,1982-11-27
USC00274480,1982-12-11
USC00274556,1982-11-25
USC00275013,1982-11-15
USC00275150,1982-11-27
USC00275211,1982-12-11
USC00275412,1982-12-09
USC00275500,1982-11-27
USC00275532,1982-11-15
USC00275629,1983-01-17
USC00275702,1982-12-07
USC00275712,1982-12-07
USC00275868,1982-11-27
USC00275995,1982-11-15
USC00276234,1982-11-26
USC00276550,1982-11-27
USC00276697,1982-10-26
USC00276818,1982-11-16
USC00276945,1982-11-27
USC00278081,1982-11-27
USC00278539,1982-11-27
USC00278612,1982-11-15
USC00278858,1982-12-10
USC00278972,1982-11-27
USC00279474,1982-11-27
USC00280346,1982-12-12
USC00280690,1982-12-12
USC00280734,1982-12-20
USC00280847,1982-12-12
USC00280907,1982-12-11
USC00281038,1982-12-12
USC00281327,1982-12-11
USC00281335,1982-12-12
USC00281351,1982-12-11
USC00281582,1982-12-11
USC00282023,1982-12-12
USC00282768,1983-01-17
USC00282805,1982-12-12
USC00283029,1982-12-11
USC00283181,1982-12-12
USC00283291,1982-12-13
USC00283516,1982-12-11
USC00283662,1982-12-12
USC00283935,1982-10-09
USC00283951,1982-12-12
USC00284229,1982-12-12
USC00284635,1982-12-12
USC00284931,1982-12-11
USC00284987,1982-12-12
USC00285003,1982-12-11
USC00285104,1983-02-07
USC00285346,1982-12-12
USC00285503,1982-12-11
USC00285728,1983-02-06
USC00285769,1982-12-11
USC00286055,1982-12-12
USC00286177,1982-12-11
USC00286460,1982-12-11
USC00286843,1982-12-12
USC00287079,1982-12-11
USC00287301,1982-12-12
USC00287328,1982-12-12
USC00287393,1982-12-11
USC00287587,1982-12-11
USC00287865,1983-01-16
USC00288194,1982-12-12
USC00288402,1983-02-07
USC00288644,1983-01-15
USC00288880,1982-12-11
USC00288899,1982-12-12
USC00289187,1982-12-11
USC00289317,1982-12-11
USC00289608,1983-01-15
USC00289910,1982-12-12
USC00290125,1982-12-26
USC00290199,1982-12-31
USC00290245,1983-01-25
USC00290268,1982-11-26
USC00290377,1982-11-27
USC00290417,1982-11-25
USC00290600,1982-11-24
USC00290640,1983-01-17
USC00290692,1982-12-01
USC00290818,1982-11-24
USC00290858,1982-11-24
USC00290915,1982-11-26
USC00290983,1982-11-26
USC00290992,1982-11-24
USC00291000,1982-10-11
USC00291063,1982-11-25
USC00291180,1982-10-11
USC00291332,1982-11-27
USC00291423,1982-11-24
USC00291440,1982-11-23
USC00291480,1982-12-26
USC00291630,1982-10-12
USC00291647,1982-11-24
USC00291653,1982-10-12
USC00291664,1982-10-11
USC00291813,1982-11-02
USC00291840,1982-11-24
USC00291910,1982-12-01
USC00291918,1982-11-02
USC00291927,1982-11-02
USC00291939,1982-11-25
USC00291982,1983-01-21
USC00292030,1982-12-27
USC00292096,1982-11-24
USC00292100,1982-10-27
USC00292241,1982-11-29
USC00292250,1983-01-31
USC00292436,1982-11-25
USC00292453,1982-10-13
USC00292510,1982-11-27
USC00292608,1983-01-18
USC00292677,1982-12-27
USC00292700,1982-11-03
USC00292785,1982-11-24
USC00292820,1982-11-24
USC00292837,1982-11-18
USC00292848,1982-12-26
USC00292854,1982-11-26
USC00292865,1982-11-24
USC00292965,1982-11-26
USC00293060,1983-02-02
USC00293142,1983-01-17
USC00293157,1982-12-30
USC00293180,1982-11-24
USC00293225,1982-11-25
USC00293265,1982-11-05
USC00293294,1982-11-25
USC00293296,1982-11-24
USC00293340,1982-12-01
USC00293368,1982-12-01
USC00293488,1982-10-11
USC00293511,1982-11-29
USC00293530,1983-01-01
USC00293586,1982-10-12
USC00293592,1982-10-12
USC00293775,1982-11-25
USC00293855,1982-11-26
USC00293969,1982-12-01
USC00294009,1982-11-25
USC00294026,1982-11-24
USC00294112,1982-11-24
USC00294346,1982-12-26
USC00294369,1982-11-03
USC00294398,1982-11-24
USC00294719,1982-11-27
USC00294742,1982-10-12
USC00294850,1982-11-27
USC00294960,1982-11-23
USC00295079,1982-12-01
USC00295084,1982-10-11
USC00295150,1982-12-26
USC00295290,1982-11-23
USC00295370,1982-11-24
USC00295490,1982-11-26
USC00295560,1982-11-11
USC00295617,1982-11-24
USC00295754,1983-02-01
USC00295937,1982-11-27
USC00295960,1982-12-01
USC00295965,1982-11-26
USC00296115,1982-11-27
USC00296275,1982-11-02
USC00296435,1982-12-31
USC00296465,1982-11-23
USC00296619,1982-11-27
USC00296659,1982-11-27
USC00296676,1983-02-04
USC00296687,1982-11-03
USC00296804,1982-11-24
USC00297094,1982-11-02
USC00297180,1982-11-11
USC00297226,1982-11-27
USC00297254,1982-11-24
USC00297279,1982-11-27
USC00297323,1982-10-09
USC00297340,1982-12-01
USC00297423,1982-11-25
USC00297638,1982-12-27
USC00297649,1982-11-02
USC00297867,1982-11-27
USC00298015,1982-10-12
USC00298085,1982-11-25
USC00298107,1982-11-27
USC00298352,1982-11-04
USC00298501,1982-11-02
USC00298518,1982-11-27
USC00298524,1982-11-23
USC00298535,1982-12-26
USC00298596,1982-12-09
USC00298668,1982-10-12
USC00298713,1983-02-03
USC00298830,1982-11-24
USC00298845,1982-11-28
USC00299031,1983-01-18
USC00299156,1982-11-27
USC00299193,1982-10-12
USC00299330,1982-11-03
USC00299806,1982-11-24
USC00299820,1982-10-11
USC00299851,1982-11-27
USC00300023,1982-12-20
USC00300055,1982-11-26
USC00300085,1982-11-06
USC00300183,1982-11-15
USC00300220,1982-11-06
USC00300254,1982-11-27
USC00300331,1982-11-25
USC00300343,1982-12-09
USC00300379,1982-12-09
USC00300424,1982-10-15
USC00300443,1982-11-05
USC00300448,1982-12-13
USC00300452,1982-12-21
USC00300500,1982-11-06
USC00300608,1982-11-16
USC00300641,1982-11-27
USC00300654,1982-11-27
USC00300668,1982-11-06
USC00300766,1982-10-17
USC00300785,1982-11-15
USC00300870,1982-11-16
USC00300889,1982-12-12
USC00300929,1982-11-26
USC00300937,1982-11-15
USC00301095,1982-12-11
USC00301103,1982-11-27
USC00301110,1982-11-15
USC00301160,1982-11-27
USC00301168,1982-11-27
USC00301173,1982-12-11
USC00301387,1982-11-06
USC00301401,1982-11-28
USC00301413,1982-11-27
USC00301424,1982-11-27
USC00301436,1982-11-15
USC00301492,1982-11-16
USC00301521,1982-11-16
USC00301580,1982-12-09
USC00301593,1982-11-26
USC00301623,1982-11-05
USC00301708,1982-11-27
USC00301752,1982-11-27
USC00301799,1982-11-27
USC00301974,1982-11-27
USC00302036,1982-11-16
USC00302060,1982-11-25
USC00302079,1982-11-25
USC00302129,1982-12-11
USC00302169,1982-11-27
USC00302554,1982-11-27
USC00302574,1982-11-27
USC00302582,1983-01-16
USC00302610,1982-11-27
USC00302934,1982-11-06
USC00303010,1982-11-27
USC00303025,1982-11-06
USC00303033,1982-11-06
USC00303050,1982-11-27
USC00303065,1982-11-15
USC00303124,1982-11-06
USC00303138,1983-01-16
USC00303144,1982-12-11
USC00303184,1982-11-27
USC00303259,1982-12-11
USC00303284,1982-11-26
USC00303319,1982-11-16
USC00303346,1982-11-15
USC00303352,1983-01-12
USC00303360,1982-11-26
USC00303444,1982-11-26
USC00303722,1982-11-27
USC00303766,1982-12-13
USC00303851,1982-10-15
USC00303889,1982-11-16
USC00303961,1982-11-05
USC00303970,1982-11-15
USC00303983,1982-11-27
USC00304025,1982-12-23
USC00304102,1983-01-11
USC00304174,1982-11-27
USC00304207,1982-11-15
USC00304473,1982-11-27
USC00304647,1982-10-17
USC00304731,1982-11-27
USC00304772,1982-11-27
USC00304791,1982-12-09
USC00304808,1982-11-06
USC00304844,1982-11-15
USC00304849,1982-11-15
USC00304912,1982-11-06
USC00304944,1982-11-16
USC00304996,1983-01-03
USC00305032,1982-12-08
USC00305171,1982-11-24
USC00305276,1982-11-27
USC00305334,1982-12-11
USC00305377,1982-12-12
USC00305426,1982-11-26
USC00305512,1982-11-15
USC00305597,1982-11-06
USC00305635,1982-12-09
USC00305639,1982-12-11
USC00305673,1982-11-06
USC00305679,1983-01-18
USC00305714,1982-11-15
USC00305743,1982-11-27
USC00305759,1982-12-11
USC00305796,1982-12-11
USC00305804,1982-12-12
USC00305821,1982-12-12
USC00305869,1982-11-06
USC00305925,1982-11-27
USC00306047,1982-11-06
USC00306062,1982-11-27
USC00306085,1982-11-16
USC00306164,1982-11-15
USC00306184,1982-10-17
USC00306196,1982-11-15
USC00306232,1982-11-15
USC00306314,1982-11-15
USC00306356,1982-11-27
USC00306441,1982-12-11
USC00306464,1982-11-06
USC00306510,1982-11-24
USC00306538,1982-12-09
USC00306567,1982-12-20
USC00306623,1982-11-15
USC00306659,1982-12-09
USC00306745,1982-11-06
USC00306774,1982-12-10
USC00306831,1982-11-27
USC00306839,1982-12-11
USC00306957,1982-10-17
USC00307129,1982-11-27
USC00307134,1982-12-12
USC00307210,1982-12-11
USC00307274,1982-12-11
USC00307329,1982-11-15
USC00307405,1982-12-09
USC00307484,1982-11-26
USC00307497,1983-01-15
USC00307633,1982-12-12
USC00307705,1982-11-25
USC00307713,1982-12-09
USC00307721,1982-12-11
USC00307772,1982-11-06
USC00307780,1982-11-25
USC00307799,1982-11-27
USC00307842,1982-11-24
USC00308088,1982-11-26
USC00308160,1982-11-24
USC00308248,1982-11-06
USC00308586,1982-11-27
USC00308594,1982-11-15
USC00308600,1982-12-20
USC00308625,1982-11-25
USC00308627,1982-10-17
USC00308631,1982-11-06
USC00308670,1982-11-27
USC00308739,1982-11-15
USC00308746,1983-01-16
USC00308773,1982-12-12
USC00308833,1982-11-27
USC00308906,1982-12-11
USC00308936,1982-11-25
USC00308944,1982-11-15
USC00308962,1982-11-06
USC00308987,1982-12-09
USC00309000,1982-11-15
USC00309055,1982-12-09
USC00309072,1982-12-11
USC00309076,1982-12-10
USC00309117,1982-12-11
USC00309189,1982-11-05
USC00309250,1982-11-27
USC00309292,1983-01-15
USC00309303,1982-11-27
USC00309307,1982-11-06
USC00309389,1982-11-25
USC00309425,1982-11-15
USC00309516,1982-11-27
USC00309533,1982-11-06
USC00309544,1982-12-09
USC00309670,1982-12-11
USC00310090,1983-02-06
USC00310184,1983-02-06
USC00310241,1983-02-06
USC00310286,1983-02-06
USC00310506,1982-10-25
USC00310724,1983-01-12
USC00310843,1982-12-19
USC00310901,1982-12-12
USC00310982,1982-12-12
USC00311055,1983-01-21
USC00311174,1983-02-06
USC00311441,1982-12-12
USC00311515,1982-12-12
USC00311538,1983-01-21
USC00311564,1982-12-12
USC00311579,1983-01-21
USC00311624,1982-12-12
USC00311677,1983-01-04
USC00311975,1983-02-06
USC00311990,1983-01-21
USC00312102,1983-01-21
USC00312200,1982-12-19
USC00312238,1982-12-12
USC00312515,1983-02-06
USC00312740,1983-01-21
USC00312827,1983-02-06
USC00313101,1982-12-12
USC00313106,1983-01-12
USC00313150,1983-01-21
USC00313168,1982-10-22
USC00313228,1983-02-06
USC00313455,1983-01-03
USC00313555,1983-02-06
USC00313565,1982-10-25
USC00313969,1983-02-07
USC00313976,1983-01-12
USC00314055,1982-12-19
USC00314063,1983-02-11
USC00314265,1983-01-12
USC00314385,1982-12-12
USC00314456,1982-12-12
USC00314496,1982-12-12
USC00314762,1983-01-21
USC00314788,1983-01-12
USC00314938,1982-12-19
USC00314970,1983-01-21
USC00314996,1983-01-21
USC00315123,1982-12-12
USC00315340,1982-12-19
USC00315743,1983-01-21
USC00315771,1983-02-06
USC00315890,1982-12-12
USC00315923,1982-10-25
USC00315996,1982-12-12
USC00316044,1982-12-12
USC00316091,1983-02-06
USC00316256,1982-12-12
USC00316274,1983-01-21
USC00316341,1982-12-12
USC00316507,1982-12-12
USC00316602,1983-01-21
USC00316805,1983-01-21
USC00316853,1983-02-06
USC00317079,1983-02-06
USC00317097,1983-01-21
USC00317202,1982-12-12
USC00317400,1982-12-13
USC00317486,1983-01-21
USC00317499,1983-02-06
USC00317516,1982-12-12
USC00317618,1983-01-21
USC00317727,1983-02-06
USC00317845,1983-01-21
USC00317994,1983-02-06
USC00318158,1982-12-12
USC00318442,1983-01-12
USC00318492,1982-12-12
USC00318500,1983-02-06
USC00318694,1982-12-12
USC00318744,1983-01-21
USC00318778,1983-01-21
USC00318964,1983-01-21
USC00319100,1983-02-06
USC00319147,1982-12-12
USC00319406,1982-12-12
USC00319555,1983-01-21
USC00319667,1983-01-21
USC00319675,1982-12-12
USC00320005,1982-11-03
USC00320022,1982-11-11
USC00320101,1982-11-02
USC00320136,1982-11-06
USC00320189,1982-10-19
USC00320209,1982-11-10
USC00320382,1982-11-09
USC00320590,1982-12-02
USC00320626,1982-10-06
USC00320729,1982-10-06
USC00320766,1982-10-06
USC00320827,1982-10-06
USC00320941,1982-11-11
USC00320961,1982-12-01
USC00320995,1982-10-06
USC00321052,1982-11-09
USC00321225,1982-10-06
USC00321360,1982-11-10
USC00321362,1982-11-10
USC00321370,1982-10-06
USC00321435,1982-11-03
USC00321456,1982-12-14
USC00321477,1982-11-03
USC00321686,1982-11-09
USC00321699,1982-12-01
USC00321766,1982-11-10
USC00321816,1982-11-03
USC00321871,1982-11-11
USC00322188,1982-10-06
USC00322193,1982-11-10
USC00322304,1982-10-06
USC00322312,1982-11-11
USC00322365,1982-10-06
USC00322525,1982-11-04
USC00322588,1982-10-06
USC00322605,1982-11-09
USC00322735,1982-11-22
USC00322809,1982-11-02
USC00323064,1982-11-09
USC00323117,1982-11-03
USC00323196,1982-12-03
USC00323207,1982-11-20
USC00323217,1982-11-10
USC00323287,1982-10-07
USC00323309,1982-10-06
USC00323376,1982-11-10
USC00323621,1982-11-10
USC00323686,1982-10-05
USC00323826,1982-10-06
USC00323908,1982-11-03
USC00323936,1982-12-14
USC00323963,1982-10-05
USC00324013,1982-10-07
USC00324178,1982-11-10
USC00324203,1982-11-10
USC00324343,1982-10-07
USC00324418,1982-11-09
USC00324571,1982-12-02
USC00324646,1982-11-02
USC00324726,1982-11-02
USC00324879,1982-11-02
USC00324937,1983-01-02
USC00324958,1982-11-03
USC00325078,1982-11-03
USC00325186,1982-11-03
USC00325220,1982-11-09
USC00325230,1982-11-02
USC00325434,1982-11-10
USC00325479,1982-11-10
USC00325638,1982-10-06
USC00325660,1982-11-20
USC00325710,1982-10-06
USC00325730,1982-11-03
USC00325754,1982-11-02
USC00325764,1982-11-10
USC00325798,1982-11-10
USC00325813,1982-11-02
USC00325993,1982-10-06
USC00326015,1982-10-06
USC00326025,1982-12-03
USC00326105,1982-11-10
USC00326155,1982-10-06
USC00326255,1982-10-07
USC00326315,1982-11-10
USC00326365,1982-10-06
USC00326620,1982-11-09
USC00326857,1982-11-10
USC00327027,1982-11-10
USC00327047,1982-10-06
USC00327281,1982-12-03
USC00327311,1982-10-06
USC00327450,1982-11-20
USC00327452,1982-11-09
USC00327530,1982-10-06
USC00327664,1982-11-02
USC00327704,1982-10-05
USC00327824,1982-10-06
USC00327986,1982-11-10
USC00328047,1982-12-02
USC00328065,1982-11-10
USC00328276,1982-11-02
USC00328366,1982-11-10
USC00328608,1982-11-10
USC00328627,1982-11-02
USC00328737,1982-11-02
USC00328792,1982-10-06
USC00328812,1982-10-01
USC00328840,1982-10-06
USC00328850,1982-10-07
USC00328913,1982-10-06
USC00328937,1982-11-10
USC00328990,1982-10-06
USC00329035,1983-01-23
USC00329100,1982-11-03
USC00329155,1982-11-11
USC00329195,1982-10-06
USC00329219,1982-11-21
USC00329246,1982-10-05
USC00329333,1982-11-10
USC00329400,1982-11-12
USC00329430,1982-12-02
USC00329445,1982-10-06
USC00329455,1982-10-06
USC00329515,1982-11-10
USC00329575,1982-10-07
USC00329650,1982-11-10
USC00330083,1982-12-11
USC00330141,1983-01-17
USC00330165,1982-12-09
USC00330256,1982-11-27
USC00330264,1982-11-15
USC00330279,1983-01-15
USC00330298,1982-12-11
USC00330430,1982-12-11
USC00330493,1982-12-11
USC00330563,1982-12-10
USC00330573,1983-01-18
USC00330823,1983-01-16
USC00330862,1983-01-15
USC00331057,1983-02-07
USC00331072,1982-12-11
USC00331152,1982-12-11
USC00331178,1983-01-15
USC00331197,1982-12-11
USC00331245,1982-12-11
USC00331288,1983-02-06
USC00331315,1982-12-11
USC00331390,1982-12-10
USC00331404,1982-11-26
USC00331458,1982-11-15
USC00331466,1982-12-11
USC00331515,1983-01-15
USC00331528,1983-01-15
USC00331541,1982-11-27
USC00331550,1982-11-28
USC00331592,1983-02-06
USC00331642,1982-12-19
USC00331783,1983-01-15
USC00331805,1982-12-11
USC00331858,1982-10-13
USC00331890,1982-12-10
USC00332044,1982-12-10
USC00332067,1983-01-15
USC00332090,1982-11-03
USC00332098,1982-12-10
USC00332119,1982-12-11
USC00332124,1982-12-11
USC00332160,1982-11-04
USC00332170,1983-02-07
USC00332205,1982-12-11
USC00332251,1982-11-15
USC00332272,1982-12-11
USC00332485,1983-01-15
USC00332599,1982-11-15
USC00332603,1982-11-27
USC00332626,1982-12-19
USC00332727,1983-01-15
USC00332791,1982-12-10
USC00332847,1982-11-25
USC00332928,1983-02-07
USC00332956,1982-12-11
USC00333021,1982-11-27
USC00333029,1983-01-15
USC00333095,1982-12-19
USC00333375,1983-01-12
USC00333393,1982-12-11
USC00333421,1983-02-08
USC00333482,1983-01-15
USC00333483,1983-01-15
USC00333722,1982-12-09
USC00333758,1983-01-14
USC00333780,1982-11-24
USC00333838,1982-12-11
USC00333874,1982-11-27
USC00333915,1982-12-11
USC00333975,1983-01-15
USC00333987,1983-01-15
USC00334189,1982-12-11
USC00334238,1983-01-15
USC00334319,1982-11-27
USC00334363,1982-12-11
USC00334383,1982-12-11
USC00334409,1982-12-11
USC00334434,1983-01-15
USC00334473,1982-12-11
USC00334616,1982-11-04
USC00334681,1983-01-15
USC00334686,1983-02-07
USC00334728,1982-11-25
USC00334927,1982-12-20
USC00334942,1983-01-13
USC00334967,1982-11-25
USC00334979,1982-12-12
USC00335029,1982-12-20
USC00335041,1983-01-15
USC00335185,1983-01-15
USC00335199,1982-12-20
USC00335220,1983-01-15
USC00335268,1983-02-06
USC00335297,1982-12-11
USC00335315,1982-11-25
USC00335356,1982-11-26
USC00335406,1982-12-11
USC00335438,1982-11-27
USC00335505,1982-11-15
USC00335669,1982-11-27
USC00335718,1983-01-19
USC00335747,1982-12-19
USC00335786,1982-12-11
USC00335794,1983-02-05
USC00335857,1982-12-20
USC00335894,1982-11-27
USC00335904,1982-12-11
USC00335947,1983-02-03
USC00336118,1982-12-11
USC00336196,1982-12-10
USC00336230,1983-01-14
USC00336342,1982-12-20
USC00336346,1982-11-26
USC00336389,1982-12-10
USC00336405,1982-11-12
USC00336465,1982-11-21
USC00336600,1982-12-11
USC00336616,1982-12-11
USC00336645,1982-11-05
USC00336702,1983-01-17
USC00336781,1983-02-06
USC00336861,1982-12-11
USC00336882,1982-12-10
USC00336949,1982-12-11
USC00337107,1983-01-15
USC00337120,1983-01-15
USC00337303,1982-11-25
USC00337400,1983-02-07
USC00337417,1982-12-11
USC00337538,1982-12-11
USC00337559,1982-12-11
USC00338025,1982-12-10
USC00338110,1982-12-08
USC00338158,1982-12-11
USC00338240,1983-02-04
USC00338313,1982-12-10
USC00338332,1982-12-11
USC00338378,1983-01-15
USC00338534,1982-12-10
USC00338560,1982-12-11
USC00338609,1982-12-11
USC00338642,1982-12-11
USC00338769,1982-11-26
USC00338794,1983-01-15
USC00338810,1983-02-10
USC00338822,1982-11-24
USC00338830,1983-01-15
USC00338951,1982-12-10
USC00338990,1983-01-15
USC00339050,1983-01-15
USC00339211,1982-12-11
USC00339219,1983-01-15
USC00339312,1982-12-11
USC00339357,1983-02-04
