id,date
USC00214861,2000-11-12
USC00214918,2000-11-12
USC00214994,2000-11-12
USC00215073,2000-11-13
USC00215175,2000-11-09
USC00215204,2000-11-11
USC00215325,2000-11-12
USC00215392,2000-11-08
USC00215400,2000-11-08
USC00215482,2000-11-11
USC00215488,2000-12-14
USC00215571,2000-11-03
USC00215586,2000-11-07
USC00215598,2000-11-08
USC00215615,2000-11-08
USC00215638,2000-11-08
USC00215665,2000-11-08
USC00215838,2000-11-07
USC00215842,2000-11-07
USC00215887,2000-11-07
USC00215902,2000-11-12
USC00216152,2000-11-13
USC00216166,2000-11-29
USC00216228,2000-12-08
USC00216276,2000-11-12
USC00216287,2000-11-13
USC00216405,2000-11-12
USC00216547,2000-11-20
USC00216565,2000-11-08
USC00216612,2000-10-06
USC00216654,2000-11-16
USC00216787,2000-10-05
USC00216795,2000-11-12
USC00216817,2000-11-16
USC00216822,2000-11-16
USC00216839,2000-12-01
USC00216929,2000-11-08
USC00217011,2000-11-14
USC00217020,2000-12-07
USC00217087,2000-10-04
USC00217107,2000-11-16
USC00217149,2000-11-09
USC00217157,2000-11-08
USC00217309,2000-11-08
USC00217326,2000-11-12
USC00217377,2000-11-07
USC00217405,2000-11-01
USC00217460,2000-11-13
USC00217502,2000-11-12
USC00217907,2000-11-08
USC00217915,2000-11-16
USC00218025,2000-11-08
USC00218037,2000-11-08
USC00218191,2000-12-07
USC00218227,2000-11-14
USC00218247,2000-10-05
USC00218254,2000-10-05
USC00218307,2000-11-13
USC00218311,2000-10-06
USC00218323,2000-11-12
USC00218419,2000-11-19
USC00218421,2000-10-06
USC00218429,2000-11-12
USC00218477,2000-11-08
USC00218520,2000-11-12
USC00218552,2000-11-16
USC00218579,2000-11-12
USC00218618,2001-01-02
USC00218679,2000-12-07
USC00218692,2000-11-13
USC00218700,2000-10-06
USC00218808,2000-11-08
USC00218907,2000-11-08
USC00218947,2000-11-13
USC00218986,2000-11-20
USC00219004,2000-11-08
USC00219033,2000-11-07
USC00219046,2000-11-12
USC00219067,2000-11-16
USC00219072,2000-11-20
USC00219085,2000-11-07
USC00219134,2000-10-06
USC00219170,2000-11-08
USC00219173,2000-11-08
USC00219249,2000-11-14
USC00220021,2001-01-01
USC00220891,2001-01-01
USC00220955,2001-01-01
USC00221152,2001-01-01
USC00221314,2000-09-01
USC00221804,2001-01-01
USC00221852,2001-01-01
USC00221860,2001-01-15
USC00221962,2001-01-01
USC00222385,2001-01-01
USC00222773,2001-01-01
USC00223107,2001-01-16
USC00223208,2001-01-01
USC00223700,2001-01-01
USC00223887,2001-01-01
USC00223975,2000-12-16
USC00224173,2000-12-17
USC00224265,2001-01-01
USC00224455,2000-12-17
USC00224776,2000-12-31
USC00224816,2001-01-01
USC00224966,2001-01-01
USC00226009,2001-01-01
USC00226084,2001-01-01
USC00226256,2001-01-01
USC00226527,2001-01-01
USC00227066,2001-01-01
USC00227106,2000-12-17
USC00227132,2001-01-01
USC00227467,2000-12-31
USC00227560,2000-09-09
USC00227807,2001-01-01
USC00227921,2001-01-01
USC00228145,2001-01-01
USC00228413,2001-02-02
USC00228998,2001-01-01
USC00229079,2000-12-17
USC00229114,2001-01-01
USC00229159,2001-01-01
USC00229326,2001-01-01
USC00229400,2001-01-01
USC00230088,2000-12-13
USC00230127,2000-12-13
USC00230143,2000-12-06
USC00230164,2000-12-06
USC00230204,2000-11-09
USC00230595,2000-12-26
USC00230608,2000-12-06
USC00230657,2000-12-06
USC00230735,2000-12-13
USC00230817,2000-12-12
USC00230856,2001-02-21
USC00230980,2000-11-10
USC00231037,2000-11-13
USC00231141,2000-12-11
USC00231145,2000-12-13
USC00231189,2000-12-13
USC00231304,2000-12-12
USC00231340,2000-12-12
USC00231356,2000-12-06
USC00231364,2000-12-17
USC00231482,2000-12-14
USC00231580,2000-12-06
USC00231600,2000-12-06
USC00231640,2000-12-12
USC00231711,2000-12-12
USC00231773,2000-12-13
USC00231801,2000-12-06
USC00231822,2000-12-06
USC00231837,2000-11-10
USC00232240,2000-12-13
USC00232289,2000-12-13
USC00232302,2000-12-13
USC00232318,2000-11-10
USC00232474,2000-12-11
USC00232482,2000-12-06
USC00232511,2000-12-13
USC00232547,2000-12-13
USC00232568,2000-12-13
USC00232591,2000-12-02
USC00232619,2001-01-11
USC00232729,2000-12-11
USC00232809,2000-12-07
USC00232850,2000-12-05
USC00233038,2000-12-02
USC00233043,2000-12-20
USC00233079,2000-12-02
USC00233094,2001-01-11
USC00233102,2000-12-12
USC00233329,2000-12-11
USC00233369,2000-12-02
USC00233483,2000-12-12
USC00233601,2000-12-02
USC00233793,2000-12-11
USC00233835,2000-12-06
USC00233838,2000-12-12
USC00234019,2000-12-12
USC00234023,2000-12-14
USC00234136,2001-02-22
USC00234154,2000-12-11
USC00234226,2000-12-27
USC00234271,2000-12-06
USC00234382,2000-12-11
USC00234417,2001-01-16
USC00234505,2000-12-12
USC00234515,2000-11-08
USC00234544,2000-12-06
USC00234637,2000-12-13
USC00234705,2000-11-10
USC00234825,2000-12-13
USC00234850,2000-11-09
USC00234904,2000-12-11
USC00234919,2000-12-13
USC00235027,2000-12-06
USC00235050,2000-12-06
USC00235098,2000-12-26
USC00235183,2001-01-28
USC00235207,2001-01-17
USC00235227,2000-12-13
USC00235253,2000-12-06
USC00235307,2001-02-22
USC00235340,2000-12-02
USC00235492,2000-12-14
USC00235541,2000-12-02
USC00235578,2000-12-06
USC00235671,2000-12-06
USC00235704,2000-12-06
USC00235834,2000-12-13
USC00235862,2000-12-06
USC00235976,2000-12-06
USC00235987,2000-12-06
USC00236012,2000-12-06
USC00236269,2000-11-09
USC00236302,2000-12-06
USC00236402,2000-11-09
USC00236452,2001-01-11
USC00236460,2000-12-13
USC00236493,2000-12-02
USC00236509,2000-12-06
USC00236563,2000-11-09
USC00236641,2000-12-06
USC00236739,2000-12-21
USC00236745,2000-11-10
USC00236760,2000-12-13
USC00236775,2000-12-13
USC00236791,2000-12-17
USC00236804,2000-12-13
USC00236826,2000-12-02
USC00236866,2001-02-01
USC00236970,2000-12-13
USC00237105,2000-12-02
USC00237263,2000-12-02
USC00237300,2000-12-02
USC00237397,2000-12-02
USC00237398,2000-12-13
USC00237452,2000-12-30
USC00237475,2000-12-02
USC00237514,2000-12-06
USC00237632,2000-12-12
USC00237645,2000-12-07
USC00237656,2000-12-06
USC00237720,2000-12-06
USC00237772,2000-12-06
USC00237862,2000-12-11
USC00238043,2000-12-13
USC00238051,2000-12-01
USC00238082,2000-12-19
USC00238112,2000-12-11
USC00238171,2000-12-13
USC00238184,2000-12-13
USC00238188,2000-12-08
USC00238223,2000-11-10
USC00238444,2000-12-11
USC00238456,2000-12-02
USC00238515,2000-12-01
USC00238524,2000-12-11
USC00238561,2000-12-03
USC00238577,2000-12-02
USC00238620,2001-01-12
USC00238664,2000-12-06
USC00238712,2000-11-09
USC00238725,2001-02-21
USC00238746,2000-12-02
USC00238777,2000-12-13
USC00238805,2000-12-02
USC00238880,2000-12-13
USC00238910,2000-12-11
USC00238984,2000-12-13
USC00238995,2000-12-13
USC00239032,2000-12-12
USC00239178,2000-12-10
USC00240075,2000-11-09
USC00240088,2000-09-23
USC00240110,2000-10-11
USC00240199,2000-09-22
USC00240364,2000-08-11
USC00240375,2000-09-22
USC00240412,2000-11-01
USC00240432,2000-11-07
USC00240636,2000-11-06
USC00240743,2000-08-04
USC00240755,2000-11-30
USC00240775,2000-09-22
USC00240780,2000-09-22
USC00240801,2000-09-21
USC00240802,2000-09-22
USC00240877,2000-09-19
USC00240923,2000-11-30
USC00241008,2000-10-12
USC00241044,2000-09-21
USC00241081,2000-09-21
USC00241084,2000-09-22
USC00241088,2000-10-04
USC00241102,2000-11-05
USC00241127,2000-11-10
USC00241164,2000-11-02
USC00241231,2000-09-22
USC00241297,2000-09-22
USC00241518,2000-11-01
USC00241525,2000-09-21
USC00241552,2000-09-21
USC00241557,2000-09-21
USC00241692,2000-11-10
USC00241722,2000-11-25
USC00241737,2000-09-21
USC00241875,2000-09-22
USC00241905,2000-09-21
USC00241938,2000-11-05
USC00241974,2000-09-21
USC00241995,2000-09-21
USC00242104,2000-11-24
USC00242122,2000-11-02
USC00242260,2000-11-05
USC00242275,2000-10-12
USC00242301,2000-12-22
USC00242347,2000-09-22
USC00242409,2001-01-15
USC00242421,2000-10-11
USC00242438,2000-11-06
USC00242629,2000-09-21
USC00242689,2000-09-22
USC00242793,2000-09-22
USC00242820,2000-12-09
USC00242827,2000-11-30
USC00242857,2000-09-20
USC00243013,2000-09-22
USC00243098,2000-09-22
USC00243110,2000-10-04
USC00243113,2000-11-05
USC00243139,2000-11-04
USC00243157,2000-12-18
USC00243378,2000-09-22
USC00243445,2000-09-06
USC00243489,2000-09-23
USC00243570,2000-10-02
USC00243581,2000-11-06
USC00243617,2000-09-21
USC00243707,2000-09-22
USC00243727,2000-09-22
USC00243753,2000-09-21
USC00243885,2000-11-08
USC00243910,2000-11-07
USC00243915,2000-11-30
USC00243929,2000-11-10
USC00243939,2000-11-05
USC00244038,2000-10-12
USC00244060,2000-12-09
USC00244084,2000-11-08
USC00244133,2000-11-09
USC00244174,2000-11-30
USC00244180,2000-11-06
USC00244241,2000-11-09
USC00244345,2000-09-22
USC00244358,2000-09-22
USC00244364,2000-09-22
USC00244368,2000-10-05
USC00244386,2000-09-22
USC00244447,2000-11-09
USC00244506,2000-09-21
USC00244512,2000-11-30
USC00244522,2000-11-06
USC00244530,2000-11-05
USC00244715,2000-11-02
USC00244766,2000-12-09
USC00244820,2000-11-08
USC00244954,2000-09-22
USC00244978,2000-09-21
USC00245000,2000-11-09
USC00245011,2000-12-14
USC00245015,2000-11-09
USC00245020,2000-09-21
USC00245030,2000-09-22
USC00245040,2000-11-01
USC00245043,2000-11-01
USC00245045,2000-11-02
USC00245080,2000-11-05
USC00245153,2000-10-04
USC00245334,2000-11-16
USC00245338,2000-11-06
USC00245340,2000-11-06
USC00245387,2000-09-22
USC00245533,2000-09-22
USC00245572,2000-10-04
USC00245596,2000-09-22
USC00245603,2000-09-22
USC00245608,2000-11-05
USC00245712,2000-10-04
USC00245735,2000-11-05
USC00245754,2000-09-22
USC00245761,2000-09-22
USC00245870,2000-12-10
USC00245872,2000-11-29
USC00245961,2000-09-21
USC00245983,2000-11-05
USC00246008,2000-09-21
USC00246157,2000-09-21
USC00246190,2000-12-10
USC00246218,2000-11-26
USC00246236,2000-10-04
USC00246238,2000-11-05
USC00246304,2000-11-05
USC00246472,2000-12-15
USC00246586,2000-11-02
USC00246601,2000-09-22
USC00246635,2001-01-01
USC00246640,2000-12-09
USC00246647,2000-08-02
USC00246672,2000-12-01
USC00246685,2000-11-05
USC00246691,2000-11-06
USC00246700,2000-09-22
USC00246747,2000-11-05
USC00246862,2000-09-22
USC00246893,2000-10-04
USC00246902,2000-09-21
USC00246918,2000-09-01
USC00247023,2000-12-03
USC00247034,2000-11-01
USC00247136,2001-01-14
USC00247159,2000-10-05
USC00247214,2000-11-30
USC00247228,2000-11-30
USC00247248,2000-11-30
USC00247261,2000-11-09
USC00247263,2000-09-22
USC00247286,2000-11-29
USC00247292,2000-09-21
USC00247318,2000-11-08
USC00247382,2000-11-06
USC00247425,2000-11-06
USC00247448,2000-11-01
USC00247500,2001-01-13
USC00247540,2000-09-21
USC00247560,2000-11-01
USC00247618,2000-09-22
USC00247620,2000-11-10
USC00247800,2001-01-20
USC00247864,2000-11-09
USC00247964,2000-11-01
USC00247996,2000-09-21
USC00248021,2000-11-05
USC00248087,2000-11-09
USC00248093,2000-12-09
USC00248324,2000-10-05
USC00248363,2000-11-10
USC00248380,2000-11-08
USC00248415,2000-11-06
USC00248430,2000-12-17
USC00248498,2000-11-11
USC00248501,2000-10-05
USC00248597,2000-10-12
USC00248693,2000-11-05
USC00248777,2000-10-05
USC00248809,2000-11-08
USC00248902,2000-11-27
USC00248930,2000-10-05
USC00248939,2000-11-11
USC00248957,2000-11-05
USC00249023,2000-09-22
USC00249033,2001-01-14
USC00249067,2000-11-01
USC00249900,2000-11-06
USC00250030,2000-09-23
USC00250050,2000-11-07
USC00250070,2000-11-07
USC00250130,2001-01-29
USC00250245,2000-11-07
USC00250320,2000-12-11
USC00250355,2000-11-07
USC00250365,2000-09-24
USC00250375,2000-11-07
USC00250420,2000-11-07
USC00250435,2000-11-06
USC00250445,2000-11-07
USC00250520,2000-12-11
USC00250525,2000-11-07
USC00250622,2000-11-12
USC00250640,2000-11-12
USC00250680,2000-11-07
USC00250741,2000-11-07
USC00250760,2000-09-24
USC00250781,2000-11-07
USC00250810,2000-11-06
USC00250865,2000-09-24
USC00250930,2000-11-07
USC00250945,2000-11-07
USC00250961,2000-11-11
USC00251052,2001-01-14
USC00251065,2000-11-07
USC00251130,2000-11-07
USC00251145,2000-09-24
USC00251200,2000-11-07
USC00251240,2000-11-07
USC00251345,2000-11-11
USC00251365,2000-11-07
USC00251415,2000-11-12
USC00251450,2000-12-11
USC00251560,2000-11-07
USC00251575,2000-10-05
USC00251590,2000-11-07
USC00251602,2000-11-12
USC00251660,2000-12-12
USC00251680,2000-11-07
USC00251684,2000-11-11
USC00251696,2000-11-07
USC00251825,2000-11-06
USC00251835,2000-11-07
USC00251990,2000-11-11
USC00252000,2000-09-25
USC00252020,2000-11-12
USC00252037,2000-11-07
USC00252065,2000-11-07
USC00252100,2000-11-07
USC00252162,2000-11-11
USC00252205,2000-11-06
USC00252306,2000-11-11
USC00252380,2000-11-12
USC00252595,2000-11-07
USC00252645,2000-09-23
USC00252647,2000-09-22
USC00252680,2000-09-24
USC00252690,2000-11-07
USC00252715,2000-11-07
USC00252770,2000-11-11
USC00252790,2000-09-24
USC00252805,2000-11-07
USC00252820,2000-11-07
USC00252840,2001-01-30
USC00253037,2000-11-07
USC00253050,2000-11-07
USC00253065,2000-11-07
USC00253075,2000-11-07
USC00253175,2000-12-12
USC00253185,2000-11-06
USC00253353,2000-11-11
USC00253355,2000-11-08
USC00253397,2000-11-11
USC00253411,2000-11-07
USC00253425,2000-11-07
USC00253461,2000-11-12
USC00253467,2000-11-07
USC00253485,2000-11-12
USC00253502,2000-11-07
USC00253515,2000-09-24
USC00253589,2000-11-07
USC00253595,2000-11-07
USC00253605,2000-09-23
USC00253615,2000-09-23
USC00253630,2000-11-07
USC00253660,2000-11-06
USC00253710,2000-11-07
USC00253715,2001-01-28
USC00253735,2000-11-07
USC00253755,2000-09-23
USC00253810,2000-09-24
USC00253825,2000-11-07
USC00253910,2000-11-07
USC00253950,2000-11-07
USC00254035,2000-11-07
USC00254043,2000-11-12
USC00254101,2000-09-24
USC00254110,2000-09-24
USC00254335,2000-11-11
USC00254432,2000-11-08
USC00254440,2000-09-24
USC00254455,2000-09-23
USC00254604,2000-11-11
USC00254755,2000-09-24
USC00254823,2000-11-07
USC00254865,2000-09-24
USC00254900,2000-09-24
USC00254903,2000-09-24
USC00254945,2000-11-06
USC00254985,2000-12-01
USC00254986,2000-12-11
USC00255020,2000-09-23
USC00255040,2000-11-12
USC00255050,2000-11-07
USC00255080,2000-11-07
USC00255090,2000-09-24
USC00255105,2000-11-07
USC00255250,2000-11-11
USC00255269,2000-09-24
USC00255310,2000-11-12
USC00255311,2000-09-25
USC00255312,2000-11-12
USC00255320,2000-11-12
USC00255362,2000-11-07
USC00255388,2000-11-11
USC00255470,2000-10-05
USC00255525,2000-11-11
USC00255565,2000-11-07
USC00255655,2000-11-11
USC00255702,2000-09-24
USC00255780,2000-11-12
USC00255810,2000-12-02
USC00255830,2000-11-07
USC00255840,2000-11-12
USC00255895,2000-11-07
USC00255925,2000-11-07
USC00255945,2000-12-11
USC00255960,2000-11-12
USC00255997,2000-11-19
USC00256040,2000-11-07
USC00256057,2000-09-24
USC00256075,2000-09-24
USC00256135,2000-11-07
USC00256167,2000-11-11
USC00256200,2000-11-12
USC00256290,2000-11-06
USC00256325,2000-11-07
USC00256336,2000-11-11
USC00256365,2000-11-07
USC00256375,2000-11-07
USC00256385,2000-09-24
USC00256390,2000-09-24
USC00256395,2000-11-07
USC00256454,2000-11-06
USC00256480,2000-11-12
USC00256552,2000-11-11
USC00256570,2000-11-12
USC00256585,2000-12-11
USC00256720,2000-11-07
USC00256735,2000-11-07
USC00256769,2000-11-07
USC00256795,2000-11-07
USC00256837,2000-11-12
USC00256880,2000-09-23
USC00256922,2000-11-12
USC00256970,2000-11-12
USC00257002,2000-11-06
USC00257032,2000-11-13
USC00257040,2000-11-11
USC00257055,2000-11-07
USC00257070,2000-11-12
USC00257110,2000-11-12
USC00257246,2000-11-07
USC00257351,2000-11-07
USC00257401,2000-12-02
USC00257415,2000-11-07
USC00257515,2000-11-12
USC00257589,2000-11-01
USC00257640,2000-11-07
USC00257715,2000-11-07
USC00257751,2000-11-07
USC00257798,2000-11-11
USC00257830,2001-01-02
USC00258040,2000-11-06
USC00258088,2000-11-07
USC00258090,2000-11-12
USC00258110,2000-11-07
USC00258133,2000-09-24
USC00258202,2000-12-11
USC00258215,2000-11-12
USC00258255,2000-11-13
USC00258320,2000-11-07
USC00258328,2000-11-12
USC00258360,2000-11-07
USC00258395,2000-11-07
USC00258410,2000-12-11
USC00258455,2000-11-11
USC00258465,2000-11-12
USC00258480,2000-11-07
USC00258628,2000-11-12
USC00258650,2000-09-24
USC00258676,2000-11-06
USC00258682,2000-11-08
USC00258735,2000-11-12
USC00258745,2000-11-07
USC00258751,2000-12-10
USC00258755,2000-09-24
USC00258795,2000-11-06
USC00258875,2000-11-12
USC00258905,2000-11-07
USC00258915,2000-11-07
USC00258920,2000-09-24
USC00258935,2000-11-07
USC00259020,2000-09-23
USC00259045,2000-11-07
USC00259090,2000-11-11
USC00259115,2000-11-07
USC00259150,2000-11-07
USC00259200,2000-11-07
USC00259325,2000-11-07
USC00259355,2000-11-07
USC00259382,2000-11-10
USC00259440,2000-11-11
USC00259475,2000-12-11
USC00259510,2000-12-01
USC00260438,2000-10-29
USC00260507,2000-10-26
USC00260795,2000-12-12
USC00260800,2000-10-30
USC00261358,2000-11-10
USC00261415,2000-11-08
USC00262119,2000-10-29
USC00262229,2000-12-12
USC00262431,2001-01-09
USC00262557,2000-10-10
USC00262570,2000-11-08
USC00262626,2000-10-30
USC00262708,2000-10-31
USC00262780,2001-01-12
USC00263090,2000-11-09
USC00263101,2000-10-30
USC00263205,2000-10-29
USC00263316,2001-01-27
USC00263340,2000-10-11
USC00263671,2000-11-11
USC00263957,2000-11-10
USC00264016,2000-10-30
USC00264039,2000-10-30
USC00264095,2000-11-15
USC00264236,2000-12-12
USC00264253,2001-01-11
USC00264341,2001-01-25
USC00264349,2000-11-10
USC00264391,2000-10-11
USC00264394,2000-10-29
USC00264501,2000-10-11
USC00264698,2000-11-10
USC00264745,2000-11-01
USC00264935,2000-12-11
USC00264950,2000-11-09
USC00265168,2000-11-09
USC00265191,2000-11-07
USC00265352,2000-12-13
USC00265400,2000-10-11
USC00265722,2000-10-30
USC00265818,2000-12-11
USC00266005,2000-11-09
USC00266130,2000-11-10
USC00266691,2001-02-08
USC00266746,2000-10-30
USC00266791,2000-11-08
USC00267123,2000-10-30
USC00267175,2000-10-30
USC00267188,2000-11-14
USC00267192,2000-11-14
USC00267463,2001-02-12
USC00267618,2000-11-11
USC00267620,2000-11-09
USC00267640,2000-10-29
USC00267690,2001-01-25
USC00267693,2001-01-27
USC00267697,2000-11-09
USC00267750,2000-10-30
USC00267820,2001-01-12
USC00267908,2000-11-10
USC00268186,2001-02-06
USC00268346,2000-10-11
USC00268761,2000-11-08
USC00268838,2000-11-09
USC00268988,2000-10-29
USC00269072,2000-10-26
USC00269168,2000-11-14
USC00269229,2000-11-09
USC00270045,2000-10-30
USC00270681,2000-10-10
USC00270690,2000-10-29
USC00270706,2000-10-10
USC00270913,2000-10-30
USC00271647,2000-10-08
USC00271968,2000-10-08
USC00272174,2000-12-31
USC00272800,2000-12-14
USC00272999,2000-10-08
USC00273024,2000-10-30
USC00273415,2000-10-11
USC00273530,2000-10-30
USC00273626,2000-12-14
USC00273658,2000-12-15
USC00273850,2000-08-02
USC00274234,2000-10-30
USC00274329,2000-10-09
USC00274399,2001-02-03
USC00274480,2000-12-20
USC00274556,2000-10-29
USC00275150,2000-11-30
USC00275211,2000-12-14
USC00275350,2000-10-29
USC00275412,2000-12-14
USC00275712,2000-12-14
USC00275783,2000-10-30
USC00275813,2000-10-30
USC00275868,2000-10-29
USC00275995,2000-11-27
USC00276818,2000-10-10
USC00276945,2000-11-22
USC00277253,2000-12-11
USC00277833,2000-10-30
USC00278614,2000-11-21
USC00278858,2000-10-30
USC00278972,2000-11-30
USC00279091,2000-10-29
USC00279966,2000-10-11
USC00280690,2000-12-22
USC00280734,2000-12-08
USC00280907,2000-12-20
USC00280927,2000-12-30
USC00280990,2000-12-22
USC00281327,2000-12-20
USC00281335,2000-12-20
USC00281351,2000-12-20
USC00281582,2000-12-20
USC00281592,2000-12-08
USC00282023,2000-12-20
USC00282768,2001-01-06
USC00282805,2000-12-20
USC00282806,2000-12-19
USC00283029,2000-12-20
USC00283181,2000-12-20
USC00283516,2001-01-21
USC00283704,2000-12-30
USC00283935,2000-11-20
USC00283951,2000-12-20
USC00284229,2000-12-20
USC00284635,2000-12-20
USC00284887,2000-12-30
USC00284987,2001-02-06
USC00285003,2000-12-08
USC00285243,2000-12-31
USC00285346,2000-12-30
USC00285503,2000-12-20
USC00286055,2000-12-20
USC00286460,2000-12-20
USC00286843,2000-11-21
USC00286864,2000-12-20
USC00286964,2000-12-20
USC00287079,2000-12-20
USC00287301,2000-12-20
USC00287587,2000-12-20
USC00287865,2000-12-28
USC00287936,2000-12-20
USC00288173,2000-12-20
USC00288194,2000-12-08
USC00288644,2000-12-07
USC00288648,2000-11-20
USC00288816,2001-02-22
USC00288880,2000-12-20
USC00289187,2000-12-20
USC00289317,2000-12-14
USC00289363,2000-12-20
USC00289910,2000-12-22
USC00290022,2000-12-26
USC00290041,2000-11-23
USC00290225,2000-11-07
USC00290231,2001-01-27
USC00290377,2000-11-07
USC00290417,2000-11-07
USC00290525,2000-11-07
USC00290600,2000-11-07
USC00290640,2000-11-07
USC00290692,2000-11-11
USC00290818,2000-11-07
USC00290858,2000-12-13
USC00290915,2000-11-07
USC00290983,2000-11-07
USC00290992,2000-11-07
USC00291000,2000-10-22
USC00291063,2000-11-11
USC00291138,2000-11-07
USC00291153,2000-12-26
USC00291180,2000-10-25
USC00291389,2000-11-22
USC00291423,2000-10-07
USC00291440,2000-11-07
USC00291450,2000-11-06
USC00291469,2000-11-18
USC00291480,2000-11-08
USC00291515,2001-01-28
USC00291630,2000-11-11
USC00291647,2000-11-12
USC00291656,2000-11-07
USC00291664,2000-11-01
USC00291813,2000-11-06
USC00291918,2000-11-23
USC00291931,2000-10-28
USC00291939,2000-10-08
USC00291963,2000-11-07
USC00291982,2000-11-07
USC00292030,2000-11-06
USC00292095,2000-11-07
USC00292207,2000-11-07
USC00292241,2000-11-07
USC00292250,2000-08-18
USC00292436,2001-01-17
USC00292510,2000-11-07
USC00292608,2000-10-31
USC00292700,2000-10-27
USC00292753,2000-11-07
USC00292785,2000-10-30
USC00292820,2000-11-12
USC00292837,2000-11-04
USC00292854,2000-11-06
USC00292865,2000-11-07
USC00293031,2000-11-23
USC00293060,2000-11-07
USC00293142,2000-11-11
USC00293180,2000-10-31
USC00293294,2000-11-06
USC00293296,2000-11-07
USC00293340,2000-11-12
USC00293488,2000-10-23
USC00293511,2000-11-23
USC00293530,2000-11-07
USC00293586,2000-11-14
USC00293592,2000-11-07
USC00293649,2000-11-07
USC00293682,2000-11-07
USC00293706,2001-01-16
USC00293775,2000-12-26
USC00294030,2000-11-07
USC00294175,2001-01-18
USC00294369,2000-10-31
USC00294398,2000-11-11
USC00294461,2000-11-04
USC00294719,2000-11-07
USC00294742,2000-11-06
USC00294862,2000-11-07
USC00294960,2000-11-11
USC00295079,2000-12-26
USC00295084,2000-11-03
USC00295150,2000-11-07
USC00295273,2000-10-31
USC00295290,2000-11-04
USC00295490,2000-11-07
USC00295516,2000-11-07
USC00295560,2000-11-11
USC00295617,2000-10-08
USC00295754,2000-11-07
USC00295908,2000-11-07
USC00295937,2000-11-07
USC00295960,2000-11-06
USC00295965,2000-11-07
USC00296061,2000-11-06
USC00296115,2000-11-07
USC00296275,2000-08-05
USC00296281,2000-12-26
USC00296435,2000-12-26
USC00296465,2000-11-03
USC00296619,2000-12-13
USC00296676,2000-11-03
USC00296678,2000-11-07
USC00296687,2000-11-07
USC00296754,2000-11-23
USC00296804,2000-11-07
USC00296812,2000-11-07
USC00296911,2000-11-11
USC00296912,2000-11-10
USC00297008,2000-11-07
USC00297094,2000-11-07
USC00297172,2000-11-08
USC00297180,2000-11-07
USC00297195,2000-10-28
USC00297226,2000-11-07
USC00297254,2000-11-07
USC00297279,2000-11-07
USC00297280,2000-11-06
USC00297323,2000-10-08
USC00297340,2001-01-18
USC00297386,2000-11-07
USC00297423,2000-11-07
USC00297638,2000-11-06
USC00297649,2000-11-07
USC00297867,2000-11-07
USC00298015,2000-11-03
USC00298085,2000-11-07
USC00298087,2000-11-07
USC00298107,2000-11-07
USC00298284,2001-01-23
USC00298387,2000-11-07
USC00298501,2000-11-06
USC00298518,2000-11-07
USC00298524,2000-11-07
USC00298535,2001-01-18
USC00298596,2000-11-07
USC00298668,2001-01-12
USC00298713,2000-12-03
USC00298834,2000-10-30
USC00298845,2000-11-01
USC00299031,2000-11-07
USC00299085,2000-11-06
USC00299156,2000-11-07
USC00299330,2000-11-08
USC00299496,2000-11-07
USC00299691,2000-11-07
USC00299720,2000-11-07
USC00299806,2000-11-06
USC00299820,2000-11-05
USC00299851,2000-12-13
USC00300023,2000-11-22
USC00300048,2000-10-29
USC00300055,2000-11-19
USC00300063,2001-02-03
USC00300085,2000-11-14
USC00300093,2000-12-01
USC00300183,2000-11-15
USC00300254,2000-11-30
USC00300331,2000-11-23
USC00300343,2000-11-21
USC00300379,2000-11-18
USC00300443,2000-11-21
USC00300448,2000-11-22
USC00300608,2000-11-15
USC00300668,2000-11-15
USC00300785,2000-11-15
USC00300870,2000-11-18
USC00300889,2000-12-08
USC00300929,2000-11-22
USC00301095,2000-12-08
USC00301168,2000-11-20
USC00301173,2001-02-22
USC00301401,2000-10-29
USC00301413,2000-12-02
USC00301424,2000-11-18
USC00301436,2000-11-05
USC00301492,2000-10-10
USC00301521,2000-11-21
USC00301595,2000-12-08
USC00301623,2000-10-08
USC00301664,2000-11-19
USC00301708,2000-11-30
USC00301752,2000-11-18
USC00301761,2000-10-30
USC00301787,2000-11-30
USC00301799,2000-12-01
USC00301966,2000-12-01
USC00302036,2000-10-10
USC00302047,2000-11-18
USC00302129,2000-10-29
USC00302366,2000-11-30
USC00302554,2000-10-30
USC00302574,2000-10-11
USC00302582,2000-12-08
USC00302610,2000-12-08
USC00302829,2000-11-16
USC00303025,2000-12-06
USC00303033,2000-11-15
USC00303050,2000-10-10
USC00303065,2000-11-15
USC00303144,2000-12-08
USC00303184,2000-11-23
USC00303284,2000-12-14
USC00303319,2000-11-22
USC00303346,2000-11-18
USC00303360,2000-11-22
USC00303444,2000-11-20
USC00303851,2000-10-08
USC00303955,2000-11-23
USC00303961,2000-10-09
USC00303983,2000-11-18
USC00304025,2000-12-14
USC00304102,2000-10-10
USC00304174,2000-11-23
USC00304207,2000-10-08
USC00304555,2000-10-10
USC00304575,2000-11-21
USC00304647,2000-11-19
USC00304731,2000-11-21
USC00304772,2000-12-08
USC00304791,2000-12-01
USC00304808,2000-11-15
USC00304912,2000-11-15
USC00304939,2000-11-22
USC00304944,2000-11-21
USC00304996,2000-10-11
USC00305113,2000-10-11
USC00305334,2000-11-21
USC00305377,2000-12-30
USC00305426,2000-11-21
