id,date
USC00250355,1988-11-15
USC00250365,1989-01-25
USC00250375,1988-11-16
USC00250420,1988-11-15
USC00250427,1988-11-16
USC00250435,1988-11-29
USC00250445,1988-11-16
USC00250520,1988-12-12
USC00250525,1988-11-26
USC00250622,1988-11-16
USC00250640,1988-11-16
USC00250680,1988-11-16
USC00250760,1988-11-16
USC00250770,1988-11-16
USC00250781,1988-11-15
USC00250865,1989-01-25
USC00250930,1988-12-01
USC00250945,1988-11-16
USC00250961,1988-11-16
USC00251052,1988-11-16
USC00251065,1988-11-16
USC00251130,1988-12-10
USC00251145,1988-11-15
USC00251200,1988-11-26
USC00251213,1988-11-26
USC00251240,1988-11-16
USC00251345,1988-11-15
USC00251365,1988-11-15
USC00251415,1988-11-16
USC00251450,1989-01-07
USC00251560,1988-11-16
USC00251575,1988-12-05
USC00251590,1988-11-17
USC00251660,1989-01-29
USC00251680,1988-11-16
USC00251825,1988-11-15
USC00251835,1988-11-16
USC00251973,1988-11-09
USC00251990,1988-12-25
USC00252000,1989-02-04
USC00252020,1988-11-16
USC00252037,1988-11-16
USC00252065,1988-11-16
USC00252100,1988-11-15
USC00252145,1988-11-15
USC00252205,1988-11-16
USC00252306,1988-11-16
USC00252380,1988-11-15
USC00252595,1988-11-16
USC00252645,1988-11-10
USC00252646,1988-11-10
USC00252647,1989-02-03
USC00252680,1988-11-10
USC00252690,1988-11-16
USC00252706,1988-11-16
USC00252715,1988-11-16
USC00252741,1989-02-04
USC00252770,1989-02-04
USC00252790,1988-11-16
USC00252805,1988-11-15
USC00252820,1988-11-16
USC00252840,1988-11-16
USC00252935,1988-11-15
USC00253035,1988-11-16
USC00253050,1988-11-16
USC00253075,1988-11-15
USC00253165,1988-11-16
USC00253175,1989-01-25
USC00253185,1988-11-15
USC00253355,1988-11-10
USC00253461,1988-11-16
USC00253485,1988-11-15
USC00253515,1989-01-25
USC00253524,1988-11-16
USC00253540,1989-01-25
USC00253581,1988-11-16
USC00253589,1988-11-16
USC00253595,1988-11-16
USC00253605,1988-11-15
USC00253615,1988-11-15
USC00253630,1988-11-16
USC00253660,1988-11-16
USC00253715,1988-11-10
USC00253735,1988-11-16
USC00253755,1988-11-15
USC00253810,1988-11-25
USC00253825,1988-11-16
USC00253910,1988-11-16
USC00253950,1988-12-12
USC00254035,1988-11-16
USC00254043,1988-11-16
USC00254100,1988-12-22
USC00254110,1988-11-15
USC00254335,1988-11-16
USC00254440,1988-12-08
USC00254455,1988-11-26
USC00254604,1988-11-16
USC00254655,1988-11-16
USC00254865,1988-11-15
USC00254900,1988-12-08
USC00254985,1988-11-16
USC00254986,1988-11-15
USC00255020,1988-11-15
USC00255040,1988-11-16
USC00255050,1988-11-15
USC00255080,1988-11-16
USC00255090,1988-11-15
USC00255105,1988-11-16
USC00255250,1988-11-26
USC00255310,1988-11-16
USC00255311,1988-11-25
USC00255320,1988-11-15
USC00255362,1988-11-16
USC00255370,1988-11-16
USC00255388,1989-01-07
USC00255470,1988-11-10
USC00255525,1989-02-19
USC00255565,1988-11-16
USC00255590,1988-11-14
USC00255655,1989-01-07
USC00255700,1988-12-22
USC00255702,1988-11-10
USC00255780,1988-11-16
USC00255810,1988-11-16
USC00255830,1988-11-16
USC00255840,1988-11-16
USC00255868,1989-02-05
USC00255895,1988-11-15
USC00255925,1988-11-16
USC00255960,1988-11-15
USC00256018,1988-11-16
USC00256040,1988-11-16
USC00256075,1988-11-26
USC00256135,1988-11-16
USC00256167,1988-11-26
USC00256200,1988-11-15
USC00256290,1988-11-15
USC00256325,1988-11-16
USC00256336,1988-11-16
USC00256365,1988-11-16
USC00256375,1988-11-16
USC00256385,1988-12-07
USC00256395,1988-11-15
USC00256439,1988-11-15
USC00256480,1988-11-16
USC00256570,1988-12-12
USC00256585,1989-02-04
USC00256735,1988-11-16
USC00256761,1988-11-16
USC00256795,1988-11-16
USC00256837,1988-11-16
USC00256880,1988-11-15
USC00256970,1988-11-16
USC00257002,1988-11-16
USC00257032,1988-11-16
USC00257040,1988-11-15
USC00257055,1988-11-16
USC00257070,1988-11-16
USC00257110,1988-11-16
USC00257246,1988-11-16
USC00257318,1988-11-16
USC00257415,1988-11-08
USC00257515,1988-11-26
USC00257640,1988-11-15
USC00257715,1988-11-16
USC00257830,1988-12-07
USC00258040,1988-11-25
USC00258065,1988-11-16
USC00258090,1988-11-26
USC00258110,1988-11-16
USC00258120,1988-11-13
USC00258202,1988-11-16
USC00258215,1988-11-15
USC00258255,1988-11-16
USC00258320,1988-11-16
USC00258328,1988-11-16
USC00258395,1988-11-16
USC00258410,1988-11-16
USC00258455,1988-11-26
USC00258465,1988-12-12
USC00258480,1988-11-16
USC00258628,1988-11-16
USC00258682,1988-11-16
USC00258735,1988-11-16
USC00258745,1988-11-26
USC00258755,1988-11-26
USC00258790,1988-12-10
USC00258875,1988-12-12
USC00258905,1988-11-16
USC00258915,1988-11-16
USC00258920,1988-11-16
USC00258935,1988-11-16
USC00258980,1988-11-16
USC00259020,1988-11-15
USC00259045,1988-11-16
USC00259115,1988-11-16
USC00259150,1988-11-15
USC00259200,1988-11-16
USC00259325,1988-11-15
USC00259355,1988-11-26
USC00259475,1988-11-16
USC00259510,1988-11-16
USC00260150,1989-02-09
USC00260282,1988-11-14
USC00260438,1988-11-14
USC00260507,1988-11-08
USC00260718,1988-12-20
USC00260800,1988-11-14
USC00260955,1988-12-21
USC00261358,1988-12-15
USC00261415,1989-02-02
USC00261485,1989-01-07
USC00261740,1988-11-17
USC00261905,1988-11-24
USC00262096,1988-11-14
USC00262119,1988-12-18
USC00262229,1988-11-25
USC00262390,1988-11-14
USC00262394,1988-11-07
USC00262557,1989-02-04
USC00262656,1988-12-21
USC00262708,1988-11-14
USC00262780,1988-12-18
USC00263090,1988-11-25
USC00263114,1988-12-21
USC00263205,1988-11-16
USC00263245,1988-11-25
USC00263340,1988-11-14
USC00263515,1988-12-24
USC00263957,1988-11-24
USC00264016,1988-11-17
USC00264236,1988-12-19
USC00264341,1988-11-14
USC00264384,1988-11-25
USC00264394,1988-11-08
USC00264527,1988-11-25
USC00264698,1988-11-25
USC00264745,1988-11-13
USC00264935,1988-11-14
USC00264950,1988-11-14
USC00265092,1988-11-17
USC00265168,1988-11-25
USC00265352,1988-11-26
USC00265400,1988-11-14
USC00265722,1988-11-13
USC00265880,1989-02-04
USC00265890,1988-12-28
USC00266005,1988-12-25
USC00266055,1988-11-17
USC00266130,1989-01-04
USC00266242,1988-11-17
USC00266691,1988-12-28
USC00266746,1988-11-14
USC00267123,1988-11-16
USC00267175,1988-11-13
USC00267192,1988-11-25
USC00267450,1988-11-14
USC00267612,1988-12-14
USC00267618,1988-11-25
USC00267640,1988-11-14
USC00267697,1988-12-18
USC00267750,1988-11-14
USC00267806,1988-11-17
USC00267820,1988-11-22
USC00267908,1988-11-14
USC00267953,1988-12-24
USC00268202,1988-11-13
USC00268346,1988-12-06
USC00268761,1988-11-13
USC00268822,1988-12-18
USC00268988,1988-11-14
USC00269072,1988-11-10
USC00270681,1988-10-09
USC00270690,1988-12-14
USC00270703,1988-10-09
USC00270741,1988-11-20
USC00270910,1988-12-05
USC00271001,1988-11-20
USC00271647,1988-10-08
USC00271950,1988-11-20
USC00272023,1989-02-22
USC00272174,1988-12-13
USC00272800,1988-12-14
USC00272999,1988-10-09
USC00273024,1988-12-05
USC00273182,1988-12-14
USC00273415,1988-11-29
USC00273530,1988-11-20
USC00273626,1988-12-13
USC00273850,1988-12-09
USC00274234,1988-11-20
USC00274329,1988-10-09
USC00274399,1988-12-05
USC00274480,1988-12-14
USC00274556,1988-11-03
USC00275013,1988-12-05
USC00275150,1988-12-05
USC00275196,1989-01-19
USC00275211,1988-11-20
USC00275412,1988-12-05
USC00275500,1988-12-10
USC00275532,1988-11-20
USC00275629,1988-12-05
USC00275702,1989-01-08
USC00275712,1989-01-08
USC00275868,1988-12-04
USC00275995,1988-11-14
USC00276234,1988-11-22
USC00276550,1988-12-05
USC00276697,1988-10-08
USC00276818,1988-10-09
USC00276945,1988-12-11
USC00278081,1988-12-07
USC00278539,1988-12-05
USC00278612,1988-10-09
USC00278858,1988-12-05
USC00278972,1988-12-05
USC00280346,1989-01-06
USC00280690,1989-01-04
USC00280734,1989-01-07
USC00280907,1989-01-07
USC00280927,1989-01-07
USC00281327,1989-01-07
USC00281335,1989-01-07
USC00281351,1988-12-09
USC00281582,1989-01-07
USC00282023,1989-01-06
USC00282768,1989-01-06
USC00282805,1988-12-09
USC00283029,1988-12-18
USC00283291,1988-12-09
USC00283516,1989-01-07
USC00283662,1989-01-04
USC00283935,1989-01-02
USC00283951,1988-12-18
USC00284339,1989-02-06
USC00284635,1988-12-17
USC00284931,1988-12-13
USC00285003,1988-12-18
USC00285346,1989-02-24
USC00285503,1988-12-13
USC00285769,1989-01-06
USC00286055,1988-12-11
USC00286177,1989-01-06
USC00286460,1989-01-07
USC00286843,1988-12-09
USC00287079,1989-02-05
USC00287301,1989-01-07
USC00287393,1989-01-08
USC00287587,1989-01-07
USC00287936,1989-01-04
USC00288194,1989-01-07
USC00288402,1989-01-07
USC00288644,1989-01-04
USC00288816,1989-01-06
USC00288880,1988-12-09
USC00288899,1988-12-09
USC00289187,1989-02-27
USC00289317,1989-01-07
USC00289910,1988-12-09
USC00290022,1988-11-19
USC00290041,1989-02-06
USC00290125,1988-12-08
USC00290199,1989-02-06
USC00290245,1988-11-18
USC00290268,1988-12-08
USC00290377,1988-12-07
USC00290417,1988-12-08
USC00290600,1988-12-08
USC00290640,1988-12-08
USC00290692,1988-12-08
USC00290818,1988-12-09
USC00290858,1988-11-19
USC00290915,1988-11-19
USC00290992,1988-12-09
USC00291000,1988-11-15
USC00291063,1989-01-24
USC00291138,1988-12-08
USC00291153,1988-12-08
USC00291180,1988-11-10
USC00291286,1989-02-07
USC00291332,1988-12-08
USC00291389,1988-11-15
USC00291423,1988-11-19
USC00291440,1988-11-19
USC00291469,1988-12-08
USC00291515,1989-02-06
USC00291630,1988-11-21
USC00291647,1988-11-18
USC00291656,1988-11-11
USC00291664,1988-11-11
USC00291813,1988-11-19
USC00291840,1988-11-19
USC00291918,1988-11-15
USC00291931,1988-11-15
USC00291939,1988-11-20
USC00291963,1988-12-08
USC00291982,1988-11-15
USC00292030,1988-11-19
USC00292096,1988-11-15
USC00292100,1988-11-26
USC00292207,1988-11-19
USC00292241,1988-11-25
USC00292250,1988-11-18
USC00292436,1988-12-08
USC00292453,1988-11-15
USC00292468,1989-02-06
USC00292510,1988-11-15
USC00292608,1988-11-19
USC00292700,1988-11-19
USC00292785,1988-11-15
USC00292820,1988-11-15
USC00292837,1988-11-15
USC00292854,1988-11-19
USC00292865,1988-12-08
USC00292965,1988-12-08
USC00293031,1989-02-04
USC00293060,1988-11-15
USC00293142,1988-11-25
USC00293180,1988-11-15
USC00293294,1988-11-19
USC00293296,1988-11-19
USC00293340,1988-11-15
USC00293368,1989-02-06
USC00293488,1988-11-15
USC00293511,1988-11-15
USC00293586,1988-11-27
USC00293592,1988-11-19
USC00293649,1989-02-06
USC00293682,1988-11-18
USC00293706,1988-11-19
USC00293775,1988-12-08
USC00293855,1988-12-07
USC00294009,1988-12-08
USC00294026,1989-01-13
USC00294112,1988-12-08
USC00294346,1988-12-08
USC00294369,1988-11-15
USC00294398,1988-11-19
USC00294426,1988-12-08
USC00294461,1989-01-05
USC00294719,1988-12-07
USC00294742,1988-11-15
USC00294862,1989-01-28
USC00294960,1988-11-15
USC00295084,1988-11-15
USC00295150,1988-12-10
USC00295273,1988-11-26
USC00295290,1988-12-07
USC00295353,1988-12-10
USC00295370,1988-12-08
USC00295490,1988-11-16
USC00295516,1988-11-19
USC00295560,1988-11-15
USC00295617,1988-11-19
USC00295937,1988-11-19
USC00295960,1988-11-26
USC00295965,1988-11-19
USC00296061,1989-01-05
USC00296115,1988-11-18
USC00296275,1988-11-19
USC00296435,1988-12-09
USC00296465,1988-11-18
USC00296619,1988-11-19
USC00296659,1988-12-08
USC00296676,1988-11-27
USC00296687,1988-11-24
USC00296804,1988-11-19
USC00296812,1988-11-19
USC00297008,1988-12-08
USC00297094,1989-01-28
USC00297180,1988-11-25
USC00297191,1988-11-25
USC00297226,1988-11-19
USC00297254,1988-11-18
USC00297279,1988-11-15
USC00297280,1988-11-15
USC00297323,1988-11-09
USC00297340,1988-12-10
USC00297638,1989-02-06
USC00297651,1988-11-19
USC00297867,1988-11-19
USC00298015,1988-11-15
USC00298085,1988-11-19
USC00298107,1988-12-08
USC00298284,1988-11-25
USC00298501,1988-11-19
USC00298518,1988-11-19
USC00298524,1988-11-18
USC00298535,1988-12-08
USC00298596,1989-02-06
USC00298668,1988-11-15
USC00298713,1989-02-07
USC00298830,1988-11-18
USC00298845,1988-11-15
USC00298921,1988-11-25
USC00299031,1988-11-18
USC00299085,1988-11-21
USC00299128,1988-12-07
USC00299156,1988-11-19
USC00299165,1989-02-06
USC00299193,1988-11-15
USC00299330,1989-02-07
USC00299569,1988-12-08
USC00299686,1988-12-09
USC00299691,1988-11-25
USC00299720,1989-02-06
USC00299806,1988-12-08
USC00299820,1988-11-11
USC00299851,1988-11-19
USC00300055,1988-12-09
USC00300063,1989-01-13
USC00300085,1988-10-22
USC00300093,1989-01-05
USC00300183,1988-12-09
USC00300220,1988-10-27
USC00300254,1988-12-11
USC00300331,1988-10-22
USC00300343,1988-10-22
USC00300360,1988-10-23
USC00300379,1988-10-30
USC00300424,1988-10-13
USC00300443,1988-12-11
USC00300448,1988-12-09
USC00300452,1988-12-05
USC00300500,1988-10-22
USC00300608,1988-10-30
USC00300641,1988-10-13
USC00300658,1988-10-22
USC00300668,1988-10-13
USC00300766,1988-10-12
USC00300785,1988-10-12
USC00300870,1988-12-02
USC00300889,1989-01-06
USC00300929,1988-10-22
USC00300937,1988-12-10
USC00301095,1988-12-11
USC00301110,1988-11-29
USC00301168,1988-10-22
USC00301173,1988-12-10
USC00301265,1988-10-22
USC00301387,1988-10-13
USC00301401,1988-10-22
USC00301413,1988-10-22
USC00301424,1988-10-22
USC00301436,1988-10-13
USC00301492,1988-10-13
USC00301521,1988-12-04
USC00301580,1988-10-22
USC00301595,1988-12-11
USC00301623,1988-10-23
USC00301708,1988-10-22
USC00301752,1988-10-13
USC00301761,1988-12-05
USC00301799,1988-10-23
USC00301974,1988-12-14
USC00302036,1988-10-13
USC00302060,1988-12-11
USC00302091,1988-12-13
USC00302129,1988-12-13
USC00302366,1988-12-05
USC00302554,1988-10-22
USC00302574,1988-10-13
USC00302582,1988-12-24
USC00302610,1988-10-21
USC00302829,1988-10-23
USC00303010,1988-10-22
USC00303025,1988-12-02
USC00303033,1988-10-26
USC00303050,1988-10-22
USC00303065,1988-11-29
USC00303124,1988-10-21
USC00303144,1989-01-07
USC00303152,1988-12-13
USC00303184,1988-10-22
USC00303259,1988-12-14
USC00303284,1988-12-05
USC00303319,1988-12-10
USC00303346,1988-10-22
USC00303360,1988-11-02
USC00303444,1988-12-10
USC00303464,1989-02-06
USC00303722,1988-10-22
USC00303766,1988-10-22
USC00303851,1988-10-12
USC00303889,1988-10-21
USC00303970,1988-10-22
USC00303983,1988-10-22
USC00304025,1988-12-11
USC00304174,1988-10-22
USC00304207,1988-12-12
USC00304473,1988-10-13
USC00304555,1988-10-09
USC00304575,1988-12-05
USC00304647,1988-10-13
USC00304717,1988-12-11
USC00304731,1988-11-29
USC00304772,1988-10-22
USC00304791,1988-10-22
USC00304808,1988-11-29
USC00304844,1988-09-10
USC00304849,1988-12-02
USC00304912,1988-10-13
USC00304944,1988-10-24
USC00304952,1988-12-05
USC00304996,1988-10-13
USC00305032,1988-10-21
USC00305113,1988-10-23
USC00305171,1989-01-03
USC00305255,1988-12-05
USC00305276,1989-01-02
USC00305334,1989-02-27
USC00305377,1988-12-13
USC00305426,1989-01-02
USC00305512,1988-10-22
USC00305639,1989-01-06
USC00305679,1988-12-12
USC00305714,1988-10-12
USC00305769,1988-10-22
USC00305796,1988-12-13
USC00305821,1988-12-13
USC00305869,1988-10-22
USC00305925,1988-10-22
USC00306047,1988-10-12
USC00306062,1988-10-22
USC00306085,1988-10-22
USC00306164,1988-10-22
USC00306184,1988-10-13
USC00306196,1988-12-02
USC00306314,1988-10-12
USC00306356,1988-10-22
USC00306441,1988-12-13
USC00306464,1988-10-22
USC00306517,1988-10-22
USC00306538,1988-10-22
USC00306567,1988-12-24
USC00306623,1988-10-23
USC00306659,1988-12-08
USC00306745,1988-12-01
USC00306774,1988-12-23
USC00306839,1988-12-04
USC00306867,1988-12-01
USC00306957,1988-10-09
USC00306965,1988-10-12
USC00307134,1988-12-14
USC00307210,1988-12-15
USC00307274,1988-12-14
USC00307329,1989-01-04
USC00307405,1988-12-05
USC00307484,1988-12-05
USC00307497,1989-01-06
USC00307514,1988-10-31
USC00307633,1988-12-13
USC00307705,1988-10-22
USC00307713,1988-10-26
USC00307750,1988-12-01
USC00307772,1988-10-26
USC00307780,1988-10-22
USC00307799,1988-10-08
USC00307818,1988-12-05
USC00307842,1988-10-22
USC00308088,1988-12-11
USC00308160,1988-10-12
USC00308248,1988-10-13
USC00308322,1989-01-07
USC00308578,1988-10-22
USC00308594,1988-10-22
USC00308600,1988-12-14
USC00308625,1988-10-23
USC00308627,1988-10-12
USC00308631,1988-11-03
USC00308670,1988-10-22
USC00308739,1988-10-22
USC00308746,1988-12-11
USC00308839,1988-12-11
USC00308906,1989-01-07
USC00308910,1988-10-27
USC00308936,1988-10-23
USC00308944,1988-10-13
USC00308962,1988-10-27
USC00308987,1988-10-22
USC00309000,1988-10-22
USC00309047,1988-12-11
USC00309055,1988-10-22
USC00309072,1988-12-09
USC00309076,1988-11-29
USC00309117,1988-12-13
USC00309189,1988-10-08
USC00309292,1988-12-13
USC00309303,1988-12-02
USC00309389,1989-01-03
USC00309425,1988-11-07
USC00309516,1988-10-22
USC00309533,1988-11-30
USC00309544,1988-10-22
USC00309670,1988-12-13
USC00310090,1989-02-17
USC00310184,1989-02-19
USC00310241,1988-12-10
USC00310286,1989-02-17
USC00310375,1988-12-16
USC00310506,1988-10-22
USC00310576,1989-02-24
USC00310674,1989-02-24
USC00310724,1989-02-19
USC00310901,1989-02-18
USC00310982,1988-11-29
USC00311239,1989-02-18
USC00311285,1989-02-17
USC00311441,1989-01-09
USC00311515,1989-02-18
USC00311538,1989-02-21
USC00311564,1989-01-09
USC00311579,1989-02-17
USC00311606,1988-12-16
USC00311624,1989-01-10
USC00311677,1988-12-17
USC00311881,1989-02-18
USC00311975,1989-02-19
USC00312102,1989-02-24
USC00312500,1989-02-17
USC00312635,1989-02-18
USC00312732,1988-12-16
USC00312740,1989-02-18
USC00313101,1989-02-18
USC00313106,1989-02-18
USC00313228,1989-02-23
USC00313356,1989-02-18
USC00313455,1988-12-09
USC00313555,1989-02-18
USC00313565,1988-10-21
USC00313638,1989-02-24
USC00313969,1989-02-18
USC00313976,1989-02-17
USC00314055,1989-02-23
USC00314144,1988-12-16
USC00314385,1988-12-09
USC00314456,1988-12-10
USC00314496,1989-02-18
USC00314684,1989-02-24
USC00314860,1989-02-24
USC00314970,1989-02-17
USC00314996,1989-02-18
USC00315116,1988-12-17
USC00315340,1989-02-17
USC00315771,1989-02-23
USC00315890,1988-12-17
USC00315923,1988-11-06
USC00316256,1989-02-18
USC00316602,1989-02-18
USC00316805,1989-02-19
USC00316853,1989-02-18
USC00317074,1989-02-19
USC00317097,1989-02-18
USC00317165,1989-02-24
USC00317202,1988-12-10
USC00317319,1989-02-18
USC00317400,1989-02-18
USC00317486,1989-02-19
USC00317499,1988-12-14
USC00317516,1988-12-10
USC00317615,1989-02-23
USC00317618,1989-02-18
USC00317727,1988-12-10
USC00317924,1989-02-19
USC00317994,1989-02-24
USC00318158,1988-12-10
USC00318292,1989-02-17
USC00318448,1988-12-01
USC00318492,1989-02-23
USC00318500,1989-02-18
USC00318694,1989-02-17
USC00318706,1988-12-16
USC00318744,1989-02-19
USC00318778,1989-02-18
USC00318964,1989-02-24
USC00319081,1989-02-25
USC00319100,1989-02-24
USC00319147,1988-12-09
USC00319357,1988-12-17
USC00319423,1988-12-16
USC00319476,1989-02-18
USC00319555,1989-02-18
USC00319667,1989-02-17
USC00319675,1989-02-17
USC00320005,1988-10-28
USC00320022,1988-11-15
USC00320127,1988-11-14
USC00320189,1988-11-15
USC00320209,1988-11-15
USC00320382,1988-11-15
USC00320590,1988-10-26
USC00320626,1988-10-27
USC00320729,1988-11-15
USC00320766,1988-11-14
USC00320827,1988-12-22
USC00320941,1988-10-27
USC00320961,1988-10-27
USC00320995,1988-10-27
USC00321052,1988-11-14
USC00321225,1988-11-17
USC00321360,1988-11-13
USC00321362,1988-12-12
USC00321370,1988-12-11
USC00321408,1988-11-16
USC00321435,1988-10-27
USC00321456,1988-11-15
USC00321477,1988-11-07
USC00321686,1988-11-15
USC00321699,1988-10-26
USC00321766,1988-11-15
USC00321871,1988-11-14
USC00322188,1988-10-27
USC00322193,1988-11-15
USC00322304,1988-11-14
USC00322365,1988-11-14
USC00322482,1988-11-15
USC00322525,1988-10-27
USC00322588,1988-11-15
USC00322605,1988-11-07
USC00322697,1988-11-06
USC00322735,1988-11-01
USC00322809,1988-10-27
USC00322949,1989-02-07
USC00323064,1988-11-05
USC00323117,1988-11-12
USC00323196,1988-12-11
USC00323207,1988-11-15
USC00323217,1988-11-15
USC00323287,1988-11-07
USC00323309,1988-11-15
USC00323376,1988-11-15
USC00323496,1988-11-14
USC00323594,1988-11-15
USC00323621,1988-11-15
USC00323686,1988-11-04
USC00323705,1988-10-27
USC00323736,1988-10-28
USC00323826,1988-11-15
USC00323908,1988-10-28
USC00323963,1988-10-27
USC00324013,1988-11-13
USC00324091,1988-11-15
USC00324102,1988-11-15
USC00324178,1988-11-14
USC00324203,1988-12-14
USC00324343,1988-10-28
USC00324418,1988-11-13
USC00324571,1988-12-26
USC00324646,1988-11-15
USC00324726,1988-10-27
USC00324879,1988-10-28
USC00324937,1988-11-07
USC00324958,1988-10-28
USC00325013,1988-11-15
USC00325078,1988-10-28
USC00325186,1988-11-07
USC00325210,1988-12-26
USC00325220,1988-11-07
USC00325230,1988-11-16
USC00325434,1988-11-15
USC00325479,1988-11-15
USC00325575,1988-12-25
USC00325638,1988-11-05
USC00325710,1988-11-14
USC00325730,1988-11-15
USC00325754,1989-02-01
USC00325764,1988-11-07
USC00325798,1988-11-15
USC00325813,1988-10-27
USC00325993,1988-11-05
USC00326015,1988-11-15
USC00326025,1988-12-14
USC00326105,1988-11-15
USC00326155,1988-12-11
USC00326255,1988-12-20
USC00326315,1988-10-26
USC00326365,1988-11-14
USC00326620,1988-11-10
USC00326857,1988-11-15
USC00327027,1988-10-23
USC00327047,1988-11-15
USC00327281,1988-10-27
USC00327311,1988-10-27
USC00327450,1988-12-11
USC00327452,1988-10-27
USC00327530,1988-10-27
USC00327664,1988-10-27
USC00327704,1988-11-15
USC00327986,1988-11-15
USC00328047,1988-10-27
USC00328065,1988-11-15
USC00328276,1988-10-28
USC00328415,1988-11-05
USC00328608,1988-11-04
USC00328627,1988-11-14
USC00328737,1988-10-28
USC00328792,1988-11-05
USC00328812,1988-11-14
USC00328840,1988-11-15
USC00328850,1988-11-15
USC00328872,1988-12-11
USC00328913,1988-10-27
USC00328937,1988-11-15
USC00328990,1988-11-15
USC00329035,1988-12-20
USC00329100,1988-11-08
USC00329155,1988-10-28
USC00329195,1988-11-15
USC00329219,1988-11-16
USC00329238,1988-12-26
USC00329246,1988-12-11
USC00329333,1988-10-27
USC00329400,1988-11-15
USC00329430,1988-11-14
USC00329445,1988-10-28
USC00329455,1988-11-05
USC00329515,1988-11-07
USC00329575,1989-01-06
USC00329650,1988-11-13
USC00330165,1988-10-13
USC00330256,1988-11-07
USC00330264,1988-12-01
USC00330279,1988-12-13
USC00330430,1988-10-24
USC00330563,1989-02-23
USC00330573,1989-02-26
USC00330862,1988-11-29
USC00331057,1988-11-07
USC00331072,1988-11-07
USC00331152,1988-11-07
USC00331178,1988-12-13
USC00331197,1988-12-11
USC00331245,1988-11-07
USC00331288,1989-02-04
USC00331390,1988-11-06
USC00331404,1988-11-07
USC00331458,1988-10-12
USC00331515,1988-11-06
USC00331528,1988-12-13
USC00331541,1988-11-07
USC00331550,1988-12-13
USC00331592,1988-12-13
USC00331783,1988-12-13
USC00331858,1988-12-11
USC00331890,1988-12-10
USC00332044,1988-11-07
USC00332067,1988-12-01
USC00332098,1988-11-07
USC00332119,1988-12-27
USC00332160,1988-12-10
USC00332251,1988-10-26
USC00332599,1988-11-07
USC00332603,1988-11-06
USC00332626,1988-12-13
USC00332651,1988-12-13
USC00332727,1988-12-13
USC00332791,1988-11-28
USC00332847,1988-11-07
USC00332956,1988-12-13
USC00332974,1988-11-07
USC00333021,1988-11-29
USC00333292,1988-12-10
USC00333375,1988-11-07
USC00333393,1988-12-11
USC00333421,1989-01-05
USC00333722,1988-12-12
USC00333758,1988-12-13
USC00333780,1988-11-07
USC00333838,1988-12-11
USC00333874,1988-11-07
USC00333987,1988-12-13
USC00334004,1988-12-13
USC00334189,1988-11-07
USC00334238,1988-11-07
USC00334258,1988-10-26
USC00334319,1988-12-01
USC00334383,1988-12-14
USC00334681,1988-11-07
USC00334728,1988-11-07
USC00334874,1988-12-13
USC00334924,1989-02-04
USC00334927,1988-12-10
USC00334942,1988-12-01
USC00334967,1988-11-07
USC00334979,1988-11-07
USC00335029,1988-12-13
USC00335041,1988-12-13
USC00335188,1988-12-13
USC00335268,1988-12-12
USC00335297,1988-12-10
USC00335315,1988-11-07
USC00335356,1988-10-12
USC00335438,1988-11-07
USC00335505,1988-11-07
USC00335669,1988-12-11
USC00335718,1988-12-13
USC00335747,1988-12-13
USC00335786,1989-01-04
USC00335794,1988-12-13
USC00335857,1988-12-13
USC00335894,1988-11-07
USC00335904,1989-01-04
USC00335939,1988-12-13
USC00335947,1988-12-12
USC00336118,1988-12-11
USC00336196,1988-12-02
USC00336342,1988-11-07
USC00336346,1988-12-11
USC00336389,1988-12-01
USC00336405,1988-11-06
USC00336465,1988-12-11
USC00336600,1988-11-07
USC00336645,1988-11-07
USC00336781,1988-12-13
USC00336861,1988-12-14
USC00336882,1988-12-10
USC00336949,1988-12-02
USC00337120,1988-12-13
USC00337255,1988-12-13
USC00337303,1988-11-07
USC00337400,1988-12-13
USC00337476,1988-12-13
USC00337538,1988-12-13
USC00338025,1989-01-03
USC00338110,1988-11-06
USC00338313,1988-11-07
USC00338332,1988-11-07
USC00338534,1988-12-11
USC00338560,1988-11-06
USC00338609,1988-12-13
USC00338642,1988-12-28
USC00338764,1988-12-02
USC00338769,1988-12-01
USC00338794,1988-12-13
USC00338822,1988-11-07
USC00338830,1988-12-13
USC00338951,1988-12-10
USC00338990,1988-11-07
USC00339050,1988-12-13
USC00339197,1988-12-13
USC00339219,1988-11-07
USC00339312,1988-11-06
USC00339361,1988-11-06
USC00340017,1988-12-11
USC00340184,1988-11-20
USC00340193,1988-11-20
USC00340224,1989-01-14
USC00340260,1989-01-14
USC00340332,1989-02-28
USC00340535,1988-11-20
USC00340567,1989-01-09
USC00340584,1989-01-08
USC00340593,1988-11-26
USC00340755,1988-11-20
USC00340782,1989-02-14
USC00340818,1988-11-20
USC00340830,1988-11-20
USC00340908,1988-11-19
USC00340980,1989-02-04
USC00341144,1988-11-20
USC00341243,1988-11-19
USC00341256,1988-11-20
USC00341391,1988-12-11
USC00341499,1989-01-09
USC00341504,1988-11-20
USC00341544,1989-01-09
USC00341684,1988-11-20
USC00341706,1989-01-14
USC00341711,1988-12-12
USC00341717,1989-01-14
USC00341724,1988-11-20
USC00341745,1989-01-14
USC00341828,1988-11-20
USC00341909,1988-11-20
USC00342054,1989-01-14
