id,date
USC00248809,1992-11-04
USC00248857,1992-10-06
USC00248902,1992-11-09
USC00248939,1992-11-02
USC00248957,1992-11-02
USC00249023,1992-08-25
USC00249067,1992-10-15
USC00249082,1992-11-30
USC00250030,1992-10-07
USC00250050,1992-11-03
USC00250070,1992-10-08
USC00250125,1992-11-02
USC00250130,1992-11-24
USC00250245,1992-11-04
USC00250320,1992-11-04
USC00250355,1992-10-28
USC00250365,1992-11-24
USC00250375,1992-11-02
USC00250420,1992-11-02
USC00250427,1992-11-04
USC00250435,1992-11-02
USC00250445,1992-10-08
USC00250520,1992-11-02
USC00250525,1992-11-04
USC00250622,1992-11-07
USC00250640,1992-11-04
USC00250680,1992-11-02
USC00250760,1992-11-21
USC00250770,1992-11-02
USC00250781,1992-11-01
USC00250810,1992-11-24
USC00250865,1992-12-14
USC00250930,1992-11-02
USC00250945,1992-11-02
USC00250961,1992-11-24
USC00251052,1992-12-06
USC00251065,1992-11-02
USC00251130,1992-12-14
USC00251145,1992-11-23
USC00251200,1992-11-24
USC00251213,1992-11-03
USC00251240,1992-10-08
USC00251345,1992-11-02
USC00251365,1992-11-24
USC00251415,1992-11-24
USC00251450,1992-12-06
USC00251560,1992-11-06
USC00251575,1992-11-03
USC00251590,1992-11-02
USC00251660,1992-11-02
USC00251680,1992-11-04
USC00251684,1993-01-10
USC00251696,1992-12-06
USC00251825,1992-11-02
USC00251835,1992-11-24
USC00251973,1992-10-07
USC00251990,1992-11-02
USC00252000,1992-11-03
USC00252020,1992-11-25
USC00252037,1992-11-02
USC00252065,1992-11-24
USC00252100,1992-11-04
USC00252145,1992-10-07
USC00252205,1992-11-02
USC00252306,1992-11-07
USC00252380,1992-11-02
USC00252595,1992-11-02
USC00252645,1992-11-03
USC00252646,1992-10-07
USC00252647,1992-11-03
USC00252680,1993-02-10
USC00252690,1992-11-04
USC00252706,1992-11-07
USC00252715,1992-11-02
USC00252741,1992-11-24
USC00252770,1992-11-04
USC00252790,1992-11-04
USC00252805,1992-11-02
USC00252820,1992-10-08
USC00252840,1992-10-08
USC00252935,1992-11-07
USC00253037,1992-11-24
USC00253050,1992-11-02
USC00253065,1992-11-02
USC00253075,1992-11-01
USC00253165,1992-12-14
USC00253175,1993-01-08
USC00253185,1992-10-08
USC00253355,1992-11-03
USC00253425,1992-11-07
USC00253461,1992-10-08
USC00253485,1992-11-24
USC00253524,1993-01-20
USC00253581,1992-11-07
USC00253589,1992-11-07
USC00253595,1992-11-24
USC00253605,1992-10-07
USC00253615,1992-11-03
USC00253630,1992-11-02
USC00253660,1992-11-07
USC00253710,1992-11-03
USC00253715,1992-10-07
USC00253735,1992-10-08
USC00253755,1992-10-07
USC00253810,1992-11-24
USC00253825,1992-11-02
USC00253910,1992-11-04
USC00253950,1992-11-02
USC00254035,1992-11-02
USC00254043,1992-10-08
USC00254100,1992-11-23
USC00254110,1992-11-03
USC00254335,1992-11-04
USC00254440,1992-12-04
USC00254455,1992-11-23
USC00254604,1992-11-24
USC00254655,1992-11-02
USC00254865,1992-11-24
USC00254900,1992-11-24
USC00254945,1992-11-02
USC00254985,1992-11-04
USC00254986,1992-11-03
USC00255020,1992-11-20
USC00255040,1992-11-02
USC00255050,1992-11-02
USC00255080,1992-11-02
USC00255090,1992-11-24
USC00255105,1992-11-25
USC00255250,1992-11-04
USC00255310,1992-11-24
USC00255311,1992-12-06
USC00255320,1992-11-01
USC00255362,1992-11-02
USC00255370,1992-12-05
USC00255388,1992-11-24
USC00255470,1992-11-24
USC00255525,1992-11-03
USC00255565,1992-11-04
USC00255590,1992-10-06
USC00255655,1992-11-24
USC00255700,1992-11-23
USC00255702,1992-10-07
USC00255780,1992-11-04
USC00255810,1993-01-09
USC00255830,1992-11-02
USC00255840,1992-12-06
USC00255868,1992-11-26
USC00255895,1992-11-02
USC00255925,1992-11-02
USC00255942,1992-11-02
USC00255960,1992-11-01
USC00256040,1992-11-07
USC00256075,1992-11-04
USC00256135,1992-11-02
USC00256167,1992-12-06
USC00256200,1992-11-24
USC00256290,1992-12-05
USC00256325,1992-11-02
USC00256336,1992-11-04
USC00256365,1992-11-03
USC00256375,1992-11-02
USC00256385,1992-11-24
USC00256390,1992-11-03
USC00256395,1992-11-02
USC00256439,1992-11-03
USC00256454,1993-01-09
USC00256480,1992-11-24
USC00256570,1992-12-06
USC00256585,1992-12-06
USC00256720,1992-11-01
USC00256735,1992-11-02
USC00256761,1992-11-02
USC00256769,1992-12-06
USC00256795,1992-11-25
USC00256837,1992-10-08
USC00256880,1992-10-07
USC00256970,1992-11-24
USC00257002,1992-11-04
USC00257032,1992-11-02
USC00257040,1992-11-03
USC00257055,1992-11-02
USC00257070,1992-11-24
USC00257110,1992-12-06
USC00257246,1992-11-02
USC00257318,1992-11-04
USC00257347,1993-01-09
USC00257415,1992-11-03
USC00257515,1992-11-03
USC00257640,1992-11-02
USC00257715,1992-11-02
USC00257830,1992-11-24
USC00258040,1992-11-01
USC00258065,1992-11-05
USC00258090,1992-11-03
USC00258110,1992-11-02
USC00258120,1992-11-02
USC00258133,1992-10-29
USC00258202,1992-11-25
USC00258215,1992-11-25
USC00258255,1992-11-24
USC00258320,1992-11-07
USC00258328,1992-11-02
USC00258395,1992-11-07
USC00258410,1992-11-02
USC00258455,1992-11-04
USC00258465,1992-11-02
USC00258480,1992-11-25
USC00258628,1992-11-24
USC00258650,1992-12-06
USC00258682,1992-11-01
USC00258735,1992-11-25
USC00258745,1992-11-02
USC00258755,1993-01-08
USC00258790,1992-12-02
USC00258875,1992-11-02
USC00258905,1992-11-02
USC00258915,1992-11-02
USC00258920,1992-10-29
USC00258935,1992-11-25
USC00258980,1992-11-01
USC00259020,1992-11-24
USC00259045,1992-11-02
USC00259090,1992-11-25
USC00259115,1992-11-24
USC00259150,1992-11-02
USC00259200,1992-11-02
USC00259325,1992-11-24
USC00259355,1992-11-02
USC00259382,1992-12-06
USC00259475,1992-11-06
USC00259510,1992-11-02
USC00260282,1992-11-22
USC00260438,1992-11-04
USC00260507,1992-12-09
USC00260718,1992-12-04
USC00260795,1992-11-27
USC00260955,1993-01-02
USC00261358,1992-12-28
USC00261485,1992-12-06
USC00261740,1993-01-07
USC00261905,1992-11-10
USC00262119,1992-10-30
USC00262189,1993-02-10
USC00262229,1992-12-17
USC00262390,1993-01-08
USC00262394,1992-11-21
USC00262780,1992-12-18
USC00263090,1992-12-18
USC00263114,1992-11-22
USC00263205,1992-11-19
USC00263245,1992-11-20
USC00263340,1992-11-28
USC00263671,1993-01-06
USC00264016,1992-11-09
USC00264038,1992-10-31
USC00264095,1992-11-19
USC00264236,1992-12-08
USC00264341,1992-11-18
USC00264384,1992-12-04
USC00264394,1992-11-04
USC00264501,1992-10-31
USC00264527,1993-02-17
USC00264698,1992-12-17
USC00264745,1993-01-11
USC00264935,1992-12-01
USC00264950,1992-12-30
USC00265092,1992-11-04
USC00265132,1992-12-18
USC00265168,1992-12-18
USC00265191,1992-11-24
USC00265400,1992-12-04
USC00265722,1992-11-04
USC00265818,1993-01-01
USC00265880,1992-12-18
USC00266005,1992-11-18
USC00266242,1992-11-27
USC00266252,1992-12-06
USC00266691,1993-01-06
USC00266746,1992-11-20
USC00267123,1992-10-31
USC00267175,1992-10-31
USC00267450,1992-11-20
USC00267618,1992-12-06
USC00267640,1992-11-20
USC00267750,1992-12-17
USC00267806,1992-12-07
USC00267820,1992-12-11
USC00267908,1992-11-19
USC00267953,1993-01-06
USC00268202,1992-12-06
USC00268346,1992-11-09
USC00268588,1993-02-27
USC00268761,1992-12-06
USC00268822,1992-12-29
USC00268988,1992-11-09
USC00269072,1992-10-31
USC00269229,1993-02-16
USC00270040,1992-10-20
USC00270681,1992-10-01
USC00270690,1992-11-06
USC00270706,1992-10-26
USC00270910,1992-11-18
USC00271647,1992-10-26
USC00271950,1992-10-19
USC00272023,1992-12-26
USC00272174,1992-11-17
USC00272800,1992-11-17
USC00272842,1993-01-14
USC00272999,1992-10-26
USC00273415,1992-10-19
USC00273530,1992-10-20
USC00273626,1992-11-17
USC00273658,1992-11-18
USC00273850,1992-11-15
USC00274234,1992-11-18
USC00274329,1992-10-01
USC00274399,1992-11-18
USC00274480,1992-12-05
USC00274556,1992-10-01
USC00275150,1992-11-18
USC00275211,1992-12-12
USC00275371,1992-11-18
USC00275412,1992-11-17
USC00275500,1992-11-06
USC00275532,1992-11-03
USC00275629,1992-11-17
USC00275702,1992-11-18
USC00275712,1992-11-18
USC00275868,1992-11-18
USC00275995,1992-11-18
USC00276055,1992-10-19
USC00276234,1992-10-26
USC00276697,1992-12-05
USC00276818,1992-11-25
USC00276945,1992-11-18
USC00277253,1992-11-18
USC00278081,1992-11-18
USC00278612,1992-11-06
USC00278858,1992-11-18
USC00278972,1992-11-18
USC00279045,1992-12-05
USC00279966,1992-10-19
USC00280690,1993-01-10
USC00280734,1993-01-11
USC00280907,1992-12-11
USC00280927,1993-01-11
USC00280990,1993-02-07
USC00281327,1993-02-12
USC00281335,1992-12-13
USC00281351,1993-02-06
USC00281582,1993-01-11
USC00282023,1993-01-11
USC00282805,1992-12-26
USC00283029,1993-01-11
USC00283516,1992-12-11
USC00283951,1992-12-13
USC00284229,1993-01-09
USC00284339,1993-02-13
USC00284635,1993-02-07
USC00284887,1993-01-12
USC00284931,1992-12-12
USC00285003,1992-12-11
USC00285346,1993-02-06
USC00285503,1992-12-12
USC00286055,1992-12-13
USC00286177,1992-12-05
USC00286460,1993-02-12
USC00286843,1993-01-09
USC00286864,1993-01-11
USC00287079,1992-12-13
USC00287301,1993-01-11
USC00287393,1992-12-13
USC00287587,1993-02-13
USC00287865,1993-01-11
USC00287936,1993-01-10
USC00288194,1992-12-11
USC00288402,1992-12-11
USC00288644,1992-12-05
USC00288648,1992-12-04
USC00288880,1992-12-12
USC00288899,1992-12-12
USC00289187,1993-02-16
USC00289317,1993-02-07
USC00289910,1993-01-09
USC00290022,1992-11-11
USC00290125,1992-12-05
USC00290199,1992-11-21
USC00290225,1992-11-03
USC00290231,1992-11-21
USC00290245,1993-02-05
USC00290268,1992-12-05
USC00290377,1992-12-05
USC00290404,1992-11-01
USC00290417,1992-12-05
USC00290426,1992-12-13
USC00290525,1992-12-05
USC00290600,1992-12-05
USC00290692,1992-12-13
USC00290818,1992-11-21
USC00290858,1992-12-05
USC00290915,1992-12-05
USC00290983,1992-12-04
USC00290992,1992-12-05
USC00291000,1992-11-01
USC00291180,1992-11-10
USC00291332,1992-11-21
USC00291423,1992-11-21
USC00291440,1992-11-21
USC00291515,1992-12-08
USC00291630,1992-11-01
USC00291647,1992-11-11
USC00291656,1992-11-02
USC00291664,1992-11-02
USC00291813,1992-11-03
USC00291840,1992-11-21
USC00291918,1992-11-03
USC00291931,1992-11-03
USC00291939,1992-11-21
USC00291963,1992-11-21
USC00292095,1992-11-06
USC00292100,1992-11-21
USC00292207,1992-11-21
USC00292241,1992-11-11
USC00292250,1992-12-04
USC00292436,1992-12-05
USC00292453,1992-11-09
USC00292510,1992-11-11
USC00292608,1992-11-11
USC00292700,1992-11-11
USC00292785,1992-11-11
USC00292820,1992-11-24
USC00292837,1992-11-11
USC00292854,1992-11-21
USC00292865,1992-11-03
USC00293142,1992-12-05
USC00293180,1992-11-11
USC00293265,1992-12-13
USC00293294,1992-12-05
USC00293296,1992-11-21
USC00293340,1992-12-04
USC00293488,1992-11-03
USC00293511,1992-11-11
USC00293530,1992-12-05
USC00293586,1992-11-03
USC00293592,1992-11-11
USC00293775,1992-11-23
USC00294009,1992-12-05
USC00294026,1992-11-24
USC00294346,1992-12-14
USC00294369,1992-11-03
USC00294398,1992-11-04
USC00294719,1992-12-14
USC00294742,1992-10-07
USC00294862,1992-11-04
USC00294960,1992-11-10
USC00295079,1992-12-13
USC00295084,1992-11-03
USC00295150,1992-11-21
USC00295290,1992-11-10
USC00295353,1993-02-09
USC00295370,1992-12-14
USC00295490,1992-11-11
USC00295516,1992-11-11
USC00295560,1992-11-10
USC00295617,1992-11-21
USC00295937,1992-11-11
USC00295960,1992-11-21
USC00296115,1992-11-21
USC00296275,1992-11-03
USC00296435,1992-12-05
USC00296465,1992-11-11
USC00296619,1992-10-08
USC00296687,1992-11-11
USC00296804,1992-11-21
USC00296812,1992-11-11
USC00296911,1992-11-04
USC00297094,1992-11-21
USC00297191,1992-11-11
USC00297226,1992-11-21
USC00297254,1992-11-21
USC00297279,1992-10-31
USC00297280,1992-10-07
USC00297323,1992-10-07
USC00297340,1992-12-13
USC00297638,1992-12-05
USC00297651,1992-11-21
USC00297867,1992-12-05
USC00298015,1992-11-03
USC00298107,1992-12-04
USC00298387,1992-12-04
USC00298501,1992-11-11
USC00298518,1992-11-11
USC00298524,1992-11-11
USC00298535,1992-12-05
USC00298668,1992-11-11
USC00298713,1992-11-22
USC00298819,1992-11-23
USC00298830,1992-11-11
USC00298845,1992-11-10
USC00299031,1992-12-05
USC00299156,1992-11-21
USC00299193,1992-11-03
USC00299330,1992-12-04
USC00299686,1992-12-05
USC00299691,1992-11-23
USC00299720,1992-12-05
USC00299806,1992-12-04
USC00299820,1992-11-02
USC00299851,1992-11-21
USC00300055,1992-11-06
USC00300085,1992-11-06
USC00300093,1992-12-05
USC00300183,1992-11-06
USC00300220,1992-10-21
USC00300254,1992-11-16
USC00300321,1992-10-26
USC00300331,1992-12-05
USC00300343,1992-11-06
USC00300360,1992-11-17
USC00300379,1992-11-16
USC00300443,1992-11-06
USC00300448,1992-11-17
USC00300452,1992-11-18
USC00300500,1992-10-20
USC00300608,1992-10-19
USC00300641,1992-10-20
USC00300658,1992-11-06
USC00300668,1992-11-06
USC00300766,1992-10-19
USC00300785,1992-10-17
USC00300870,1992-10-20
USC00300889,1992-12-12
USC00300929,1992-11-17
USC00300937,1992-12-05
USC00301095,1992-11-18
USC00301103,1992-11-18
USC00301110,1992-11-16
USC00301168,1992-11-06
USC00301173,1992-12-05
USC00301207,1992-12-05
USC00301265,1992-12-06
USC00301387,1992-11-14
USC00301401,1992-11-17
USC00301413,1992-12-11
USC00301424,1992-10-21
USC00301436,1992-10-21
USC00301492,1992-10-19
USC00301521,1992-10-19
USC00301595,1992-11-17
USC00301623,1992-10-21
USC00301708,1992-11-17
USC00301752,1992-10-21
USC00301761,1992-11-17
USC00301787,1992-11-06
USC00301799,1992-11-17
USC00301974,1993-01-31
USC00302036,1992-11-06
USC00302060,1992-11-17
USC00302129,1992-12-12
USC00302366,1992-11-06
USC00302554,1992-12-03
USC00302574,1992-10-30
USC00302582,1992-11-18
USC00302610,1992-11-06
USC00302686,1992-11-16
USC00302829,1992-11-17
USC00303010,1992-11-16
USC00303025,1992-11-06
USC00303033,1992-11-05
USC00303050,1992-11-06
USC00303065,1992-11-06
USC00303124,1992-11-05
USC00303144,1992-12-05
USC00303184,1992-11-14
USC00303259,1992-11-17
USC00303284,1992-11-17
USC00303319,1992-11-17
USC00303346,1992-10-20
USC00303360,1992-10-20
USC00303444,1992-11-17
USC00303722,1992-11-06
USC00303766,1992-11-17
USC00303851,1992-10-18
USC00303889,1992-10-21
USC00303955,1992-12-11
USC00303961,1992-10-01
USC00303970,1992-10-21
USC00303983,1992-11-06
USC00304025,1992-11-17
USC00304174,1992-12-05
USC00304207,1993-01-11
USC00304473,1992-10-20
USC00304555,1992-10-19
USC00304575,1992-11-16
USC00304647,1992-10-30
USC00304717,1992-11-14
USC00304731,1992-11-17
USC00304772,1992-12-09
USC00304791,1992-11-06
USC00304808,1992-10-19
USC00304844,1992-11-13
USC00304849,1992-11-14
USC00304912,1992-10-20
USC00304944,1992-11-17
USC00304996,1992-10-20
USC00305032,1992-11-05
USC00305113,1992-10-20
USC00305171,1992-11-17
USC00305334,1992-11-16
USC00305377,1993-01-11
USC00305426,1992-11-17
USC00305512,1992-11-17
USC00305597,1992-11-14
USC00305639,1992-12-11
USC00305687,1992-10-21
USC00305714,1992-10-21
USC00305769,1992-10-19
USC00305796,1992-12-12
USC00305840,1992-10-20
USC00305869,1992-11-17
USC00305925,1992-11-06
USC00306047,1992-10-21
USC00306062,1992-11-17
USC00306085,1992-10-21
USC00306164,1992-11-16
USC00306184,1992-10-18
USC00306196,1992-11-06
USC00306314,1992-11-07
USC00306356,1992-11-17
USC00306441,1992-12-12
USC00306517,1992-11-07
USC00306527,1992-11-06
USC00306538,1992-12-05
USC00306623,1992-10-20
USC00306659,1992-12-05
USC00306745,1992-10-19
USC00306774,1992-12-05
USC00306833,1992-10-20
USC00306839,1992-11-16
USC00306957,1992-10-01
USC00307035,1993-01-11
USC00307134,1993-01-11
USC00307210,1992-11-17
USC00307274,1992-12-11
USC00307329,1992-11-06
USC00307400,1992-11-06
USC00307484,1992-11-17
USC00307514,1992-11-17
USC00307705,1992-10-21
USC00307713,1992-10-19
USC00307750,1992-11-13
USC00307772,1992-11-06
USC00307780,1992-10-26
USC00307799,1992-11-16
USC00307818,1992-11-17
USC00307842,1992-12-05
USC00308248,1992-10-18
USC00308304,1992-11-17
USC00308322,1992-12-11
USC00308578,1992-10-21
USC00308586,1992-11-17
USC00308594,1992-11-06
USC00308600,1992-12-03
USC00308625,1992-10-19
USC00308627,1992-10-19
USC00308631,1992-10-19
USC00308670,1992-10-21
USC00308742,1992-11-16
USC00308746,1992-11-18
USC00308839,1992-11-14
USC00308906,1992-12-05
USC00308910,1992-11-06
USC00308936,1992-10-21
USC00308944,1992-10-20
USC00308962,1992-10-19
USC00308987,1992-11-16
USC00309000,1992-10-20
USC00309047,1992-11-17
USC00309055,1992-11-15
USC00309072,1992-11-15
USC00309076,1992-12-06
USC00309189,1992-11-13
USC00309270,1992-12-13
USC00309292,1992-12-11
USC00309303,1992-11-06
USC00309389,1992-11-17
USC00309425,1992-11-06
USC00309495,1993-01-13
USC00309507,1992-12-10
USC00309533,1992-11-13
USC00309544,1992-11-15
USC00309670,1992-12-05
USC00310184,1993-02-26
USC00310241,1993-02-21
USC00310506,1992-12-03
USC00310645,1992-10-18
USC00310674,1993-02-21
USC00310724,1993-02-25
USC00310843,1993-02-25
USC00310901,1992-12-01
USC00310982,1992-12-01
USC00311420,1993-02-26
USC00311538,1993-02-25
USC00311564,1992-12-02
USC00311624,1993-02-26
USC00311677,1993-02-20
USC00311820,1993-02-20
USC00311881,1993-02-20
USC00312102,1993-02-25
USC00312238,1993-02-26
USC00312740,1993-02-26
USC00313106,1993-02-26
USC00313150,1993-02-26
USC00313455,1992-12-03
USC00313565,1992-12-01
USC00313976,1993-02-25
USC00314055,1992-12-11
USC00314385,1993-02-26
USC00314456,1993-01-16
USC00314788,1993-02-25
USC00314987,1993-02-20
USC00314996,1993-02-26
USC00315340,1993-02-25
USC00315356,1992-12-03
USC00315743,1993-02-26
USC00315771,1992-12-28
USC00315838,1993-02-26
USC00315890,1993-02-26
USC00315923,1992-10-18
USC00316091,1993-02-20
USC00316341,1993-02-26
USC00316602,1993-02-26
USC00316805,1993-02-26
USC00317202,1993-02-26
USC00317486,1993-02-26
USC00317499,1993-02-26
USC00317516,1993-02-26
USC00317618,1992-12-28
USC00317727,1993-02-26
USC00317845,1993-02-26
USC00318158,1992-12-03
USC00318448,1992-10-18
USC00318500,1993-02-21
USC00318694,1992-11-15
USC00318706,1993-02-20
USC00318744,1993-02-26
USC00318778,1993-02-26
USC00319147,1993-02-25
USC00319555,1993-02-26
USC00319667,1993-02-26
USC00319675,1993-02-26
USC00320005,1992-10-16
USC00320022,1992-10-14
USC00320127,1992-12-13
USC00320189,1992-10-12
USC00320209,1992-11-12
USC00320382,1992-10-16
USC00320590,1992-11-08
USC00320626,1992-11-02
USC00320729,1992-10-14
USC00320766,1992-10-30
USC00320827,1992-11-01
USC00320941,1992-10-14
USC00320961,1992-11-01
USC00320995,1992-10-15
USC00321052,1992-10-15
USC00321225,1992-10-30
USC00321288,1992-11-09
USC00321360,1992-10-30
USC00321362,1992-10-31
USC00321370,1992-10-15
USC00321408,1992-12-01
USC00321435,1992-10-14
USC00321456,1992-10-31
USC00321477,1992-11-02
USC00321686,1992-11-02
USC00321699,1992-10-13
USC00321766,1992-11-01
USC00321816,1992-10-31
USC00321871,1992-10-13
USC00322188,1992-11-01
USC00322193,1992-11-01
USC00322304,1992-11-03
USC00322312,1992-10-14
USC00322365,1992-10-30
USC00322482,1992-10-16
USC00322525,1992-10-13
USC00322536,1992-12-18
USC00322588,1992-12-13
USC00322605,1992-10-15
USC00322735,1992-10-14
USC00322809,1992-10-30
USC00322949,1993-01-03
USC00323064,1992-10-15
USC00323117,1992-10-16
USC00323196,1992-10-31
USC00323207,1992-10-15
USC00323217,1992-10-16
USC00323287,1992-10-15
USC00323309,1992-10-15
USC00323376,1992-10-31
USC00323496,1992-10-15
USC00323594,1992-12-13
USC00323621,1992-11-03
USC00323686,1992-10-30
USC00323705,1992-10-15
USC00323826,1992-10-15
USC00323908,1992-10-16
USC00323963,1992-10-13
USC00324013,1992-10-30
USC00324083,1992-10-16
USC00324091,1992-10-16
USC00324102,1992-10-16
USC00324178,1992-10-15
USC00324203,1992-11-19
USC00324343,1992-10-16
USC00324418,1992-10-31
USC00324571,1992-10-30
USC00324646,1992-12-01
USC00324726,1992-10-15
USC00324879,1992-10-14
USC00324937,1992-10-16
USC00324958,1992-10-14
USC00325013,1992-10-14
USC00325078,1992-11-04
USC00325186,1992-10-16
USC00325210,1992-11-01
USC00325220,1992-10-16
USC00325230,1992-10-16
USC00325434,1992-10-31
USC00325479,1992-11-01
USC00325575,1992-10-15
USC00325638,1992-10-31
USC00325710,1992-10-30
USC00325730,1992-10-31
USC00325754,1992-12-18
USC00325764,1992-10-31
USC00325798,1992-10-16
USC00325813,1992-11-18
USC00325848,1992-11-01
USC00325993,1992-11-01
USC00326015,1992-10-15
USC00326025,1992-11-10
USC00326105,1992-10-16
USC00326155,1992-10-16
USC00326255,1992-10-16
USC00326315,1992-10-31
USC00326365,1992-10-15
USC00326620,1992-11-18
USC00327027,1992-10-14
USC00327047,1992-10-15
USC00327281,1992-10-30
USC00327311,1992-10-15
USC00327450,1992-10-15
USC00327452,1992-10-16
USC00327461,1992-10-30
USC00327530,1992-10-16
USC00327664,1992-12-02
USC00327704,1992-11-01
USC00327986,1992-11-01
USC00328047,1992-10-13
USC00328065,1992-10-15
USC00328276,1992-10-16
USC00328366,1992-10-16
USC00328415,1992-10-16
USC00328608,1992-11-01
USC00328627,1992-10-15
USC00328737,1992-10-15
USC00328792,1992-11-02
USC00328812,1992-10-30
USC00328840,1992-12-13
USC00328850,1992-10-31
USC00328872,1992-12-01
USC00328913,1992-11-01
USC00328937,1992-10-16
USC00328990,1992-10-31
USC00329035,1992-10-16
USC00329100,1992-10-16
USC00329155,1993-01-13
USC00329195,1992-10-15
USC00329219,1992-10-31
USC00329233,1992-10-31
USC00329238,1992-10-30
USC00329246,1992-10-30
USC00329333,1992-10-13
USC00329400,1992-10-15
USC00329430,1992-11-09
USC00329445,1992-11-01
USC00329455,1992-12-13
USC00329515,1992-10-16
USC00329575,1992-10-31
USC00329650,1992-10-31
USC00330165,1992-10-19
USC00330256,1992-10-19
USC00330264,1993-02-16
USC00330430,1992-12-03
USC00330573,1992-12-26
USC00330862,1992-12-10
USC00331057,1992-11-14
USC00331072,1992-10-21
USC00331152,1992-11-15
USC00331197,1993-02-16
USC00331245,1992-10-19
USC00331390,1992-10-20
USC00331404,1992-10-19
USC00331458,1992-10-19
USC00331515,1992-12-07
USC00331528,1992-11-28
USC00331536,1993-02-16
USC00331541,1992-10-18
USC00331550,1993-02-13
USC00331592,1992-12-26
USC00331783,1992-11-27
USC00331805,1992-08-08
USC00331858,1992-11-15
USC00331890,1992-11-14
USC00332044,1992-11-06
USC00332098,1992-10-21
USC00332119,1992-11-05
USC00332160,1992-11-14
USC00332251,1992-10-19
USC00332485,1993-02-21
USC00332599,1992-11-05
USC00332603,1992-11-06
USC00332626,1993-02-17
USC00332651,1993-02-13
USC00332727,1992-11-28
USC00332791,1992-10-20
USC00332847,1992-10-14
USC00332956,1992-12-05
USC00332974,1992-11-08
USC00333021,1992-11-06
USC00333292,1992-12-10
USC00333375,1992-12-10
USC00333393,1993-02-16
USC00333421,1993-01-13
USC00333722,1992-10-19
USC00333758,1992-11-28
USC00333780,1992-10-19
USC00333838,1992-11-07
USC00333874,1992-10-20
USC00333915,1993-02-23
USC00333987,1992-12-10
USC00334189,1992-10-20
USC00334238,1993-02-13
USC00334258,1992-10-19
USC00334319,1992-11-06
USC00334383,1993-02-13
USC00334672,1993-02-27
USC00334681,1992-12-10
USC00334728,1992-11-06
USC00334874,1993-01-10
USC00334927,1992-12-25
USC00334942,1992-12-02
USC00334967,1992-10-19
USC00334979,1992-11-06
USC00335029,1992-11-28
USC00335041,1993-02-13
USC00335220,1993-02-13
USC00335268,1992-12-06
USC00335297,1992-12-09
USC00335315,1992-12-03
USC00335356,1992-11-14
USC00335438,1992-10-20
USC00335505,1992-10-19
USC00335669,1992-12-10
USC00335718,1993-02-16
USC00335747,1992-11-15
USC00335786,1993-02-13
USC00335857,1993-02-13
USC00335894,1992-11-07
USC00335939,1992-12-26
USC00336118,1993-01-08
USC00336196,1992-12-05
USC00336342,1992-10-20
USC00336389,1992-11-14
USC00336405,1992-10-20
USC00336537,1992-11-15
USC00336600,1992-12-10
USC00336645,1992-11-07
USC00336781,1993-02-13
USC00336861,1992-10-21
USC00336882,1992-11-08
USC00336949,1992-11-06
USC00337120,1992-11-15
USC00337255,1993-02-16
USC00337303,1992-10-19
USC00337400,1992-12-10
USC00337410,1992-12-26
USC00337538,1992-11-08
USC00337935,1993-02-16
USC00338025,1992-11-15
USC00338110,1992-10-20
USC00338313,1992-10-21
USC00338332,1992-11-15
USC00338534,1992-10-21
USC00338560,1992-12-03
USC00338609,1992-10-20
USC00338642,1993-01-06
USC00338764,1992-12-05
USC00338769,1992-11-05
USC00338794,1992-12-26
USC00338822,1992-12-10
USC00338830,1993-02-12
USC00338951,1992-11-05
USC00338990,1992-10-21
USC00339050,1992-12-07
USC00339219,1992-11-15
USC00339312,1992-11-05
USC00339357,1993-02-26
USC00339361,1992-12-10
USC00340017,1993-02-18
USC00340179,1993-01-13
USC00340184,1992-12-05
USC00340193,1992-11-25
USC00340332,1992-11-22
USC00340535,1992-11-22
USC00340631,1992-11-22
USC00340755,1992-12-06
USC00340782,1993-02-15
USC00340818,1992-11-25
USC00340830,1992-12-06
USC00340908,1992-11-23
USC00341144,1992-11-22
USC00341243,1992-11-21
USC00341256,1992-12-05
USC00341504,1993-01-01
USC00341620,1992-11-22
USC00341684,1993-02-15
USC00341711,1992-12-06
USC00341724,1992-11-25
USC00341750,1992-12-05
USC00341828,1992-12-16
USC00341902,1993-01-14
USC00341909,1992-12-05
USC00342039,1992-12-06
USC00342125,1992-12-05
USC00342242,1992-12-05
USC00342485,1993-02-15
USC00342668,1993-01-19
USC00342849,1992-12-04
USC00342872,1993-01-01
USC00342912,1992-12-06
USC00342944,1992-12-05
USC00343070,1992-11-22
USC00343250,1992-12-06
USC00343304,1992-11-22
USC00343358,1992-11-25
USC00343489,1992-11-22
USC00343497,1992-11-25
USC00343628,1993-01-09
USC00343740,1992-12-05
USC00343821,1992-12-05
USC00343871,1992-12-14
USC00343884,1992-11-22
USC00343956,1992-11-22
USC00344019,1992-11-25
USC00344055,1992-12-05
USC00344249,1993-02-17
USC00344258,1992-11-23
USC00344298,1992-11-24
USC00344489,1992-12-06
USC00344573,1992-12-04
USC00344672,1992-12-06
USC00344766,1993-01-08
USC00344861,1992-12-06
USC00345013,1993-01-10
USC00345045,1992-11-22
USC00345090,1993-01-09
USC00345329,1992-12-05
USC00345437,1992-12-15
USC00345522,1992-11-22
USC00345540,1993-02-15
USC00345581,1992-12-05
USC00345768,1992-11-24
USC00345779,1992-12-05
