id,date
USC00242689,1996-01-17
USC00242793,1995-10-12
USC00242827,1995-11-06
USC00242857,1995-10-29
USC00242996,1995-09-20
USC00243013,1995-10-30
USC00243089,1995-11-02
USC00243098,1995-10-30
USC00243110,1995-11-08
USC00243113,1995-11-06
USC00243139,1995-11-06
USC00243157,1995-10-30
USC00243378,1995-09-08
USC00243445,1995-10-30
USC00243486,1995-10-21
USC00243489,1996-01-04
USC00243554,1995-12-10
USC00243581,1995-10-31
USC00243617,1995-09-20
USC00243707,1995-11-07
USC00243727,1995-10-30
USC00243915,1996-01-02
USC00243929,1995-11-08
USC00243939,1995-11-01
USC00244038,1995-10-22
USC00244084,1995-11-06
USC00244174,1995-11-10
USC00244180,1996-01-03
USC00244241,1995-10-30
USC00244358,1995-10-30
USC00244364,1995-10-30
USC00244368,1995-10-29
USC00244386,1995-10-30
USC00244506,1995-09-20
USC00244530,1995-11-23
USC00244545,1996-02-03
USC00244558,1995-11-06
USC00244766,1995-11-08
USC00244820,1995-11-27
USC00244954,1995-09-19
USC00244978,1995-09-18
USC00245011,1996-01-22
USC00245015,1995-11-06
USC00245020,1995-11-05
USC00245030,1995-10-04
USC00245040,1995-11-05
USC00245043,1995-11-05
USC00245045,1995-10-30
USC00245080,1995-09-21
USC00245153,1995-11-06
USC00245338,1995-11-08
USC00245340,1995-11-06
USC00245387,1995-09-19
USC00245572,1995-11-01
USC00245596,1995-10-30
USC00245603,1995-10-21
USC00245712,1995-09-19
USC00245735,1995-11-05
USC00245754,1995-10-30
USC00245761,1995-09-19
USC00245870,1995-10-29
USC00245961,1995-09-20
USC00246008,1995-10-04
USC00246157,1995-11-01
USC00246190,1995-10-30
USC00246218,1995-11-06
USC00246236,1995-11-01
USC00246238,1995-11-01
USC00246586,1995-12-11
USC00246601,1995-10-30
USC00246615,1996-01-03
USC00246640,1995-11-08
USC00246655,1995-10-31
USC00246672,1995-12-10
USC00246685,1995-11-05
USC00246691,1995-10-30
USC00246700,1995-09-19
USC00246747,1995-10-21
USC00246862,1995-10-30
USC00246918,1995-09-19
USC00246927,1995-11-28
USC00247034,1995-10-30
USC00247136,1995-10-31
USC00247214,1995-11-10
USC00247228,1995-10-30
USC00247263,1995-10-31
USC00247286,1995-11-06
USC00247292,1995-09-18
USC00247318,1995-11-06
USC00247382,1995-11-08
USC00247425,1995-11-10
USC00247448,1995-11-01
USC00247500,1995-11-07
USC00247540,1995-09-19
USC00247560,1995-11-23
USC00247618,1995-09-19
USC00247620,1995-11-08
USC00247894,1995-11-06
USC00247964,1995-11-06
USC00247996,1995-11-01
USC00248021,1995-11-06
USC00248093,1995-12-10
USC00248324,1995-11-07
USC00248363,1995-11-07
USC00248380,1995-12-10
USC00248415,1995-11-08
USC00248498,1995-11-06
USC00248569,1996-01-01
USC00248597,1995-10-22
USC00248693,1995-10-12
USC00248777,1995-11-02
USC00248809,1995-11-06
USC00248857,1995-10-12
USC00248902,1995-11-06
USC00248930,1995-11-06
USC00248939,1995-11-08
USC00248957,1995-10-30
USC00249023,1995-10-12
USC00249067,1995-11-07
USC00249900,1995-10-31
USC00250030,1995-09-20
USC00250050,1995-10-23
USC00250070,1995-12-06
USC00250130,1995-10-23
USC00250245,1995-10-23
USC00250320,1995-11-01
USC00250355,1995-10-05
USC00250365,1995-10-23
USC00250375,1995-11-11
USC00250420,1995-10-23
USC00250427,1995-09-21
USC00250435,1995-11-02
USC00250445,1995-09-21
USC00250520,1995-11-11
USC00250525,1995-10-23
USC00250622,1995-11-11
USC00250640,1996-01-05
USC00250680,1995-11-27
USC00250741,1995-11-11
USC00250760,1995-09-21
USC00250770,1995-11-11
USC00250810,1995-10-24
USC00250865,1995-12-18
USC00250930,1995-10-31
USC00250945,1995-10-23
USC00250961,1995-11-01
USC00251052,1995-11-01
USC00251065,1995-11-02
USC00251130,1995-09-21
USC00251145,1995-10-23
USC00251200,1995-09-21
USC00251213,1995-10-24
USC00251240,1995-11-11
USC00251345,1995-10-23
USC00251365,1995-10-23
USC00251415,1995-10-24
USC00251450,1995-09-20
USC00251560,1995-11-01
USC00251575,1995-10-23
USC00251590,1995-10-23
USC00251660,1995-11-11
USC00251680,1995-11-02
USC00251684,1995-11-11
USC00251696,1995-12-06
USC00251825,1995-12-06
USC00251835,1995-10-23
USC00251973,1995-09-20
USC00251990,1995-12-06
USC00252000,1995-11-01
USC00252020,1995-11-10
USC00252037,1995-10-24
USC00252065,1995-09-21
USC00252100,1995-10-23
USC00252145,1995-10-23
USC00252205,1995-11-02
USC00252306,1995-11-11
USC00252380,1995-11-08
USC00252595,1995-11-07
USC00252645,1995-09-20
USC00252647,1995-09-20
USC00252680,1995-09-20
USC00252690,1995-10-23
USC00252706,1995-11-11
USC00252715,1995-11-28
USC00252741,1995-11-02
USC00252770,1995-10-24
USC00252790,1995-09-21
USC00252805,1995-10-23
USC00252820,1995-11-02
USC00252840,1995-11-11
USC00252935,1995-11-11
USC00253037,1995-11-02
USC00253050,1995-11-11
USC00253065,1995-11-02
USC00253075,1995-12-22
USC00253165,1995-11-27
USC00253175,1995-12-22
USC00253185,1995-10-23
USC00253355,1995-09-20
USC00253425,1995-10-24
USC00253461,1995-11-11
USC00253485,1995-11-11
USC00253515,1995-11-09
USC00253589,1995-11-11
USC00253595,1996-01-05
USC00253605,1995-09-21
USC00253615,1995-09-20
USC00253630,1995-10-31
USC00253660,1995-10-24
USC00253710,1995-09-20
USC00253715,1995-09-20
USC00253735,1995-11-02
USC00253755,1995-09-20
USC00253810,1995-10-23
USC00253825,1995-11-11
USC00253910,1995-10-24
USC00253950,1995-11-27
USC00254035,1995-11-08
USC00254043,1995-11-02
USC00254100,1995-09-20
USC00254110,1995-10-23
USC00254210,1995-11-11
USC00254335,1995-10-24
USC00254440,1995-09-21
USC00254455,1995-11-02
USC00254604,1995-10-23
USC00254655,1995-12-09
USC00254755,1995-10-23
USC00254865,1995-11-01
USC00254900,1995-10-23
USC00254945,1995-11-07
USC00254985,1995-10-23
USC00254986,1995-10-24
USC00255020,1995-10-23
USC00255040,1995-11-27
USC00255050,1995-11-27
USC00255080,1995-12-06
USC00255090,1995-10-23
USC00255105,1995-11-11
USC00255250,1995-09-21
USC00255310,1995-09-21
USC00255311,1995-10-23
USC00255312,1996-01-05
USC00255320,1995-11-09
USC00255362,1995-11-11
USC00255370,1995-12-07
USC00255388,1995-11-11
USC00255470,1995-09-20
USC00255525,1995-10-24
USC00255565,1995-11-11
USC00255590,1995-10-23
USC00255655,1995-09-21
USC00255702,1995-09-12
USC00255780,1995-11-11
USC00255810,1995-11-11
USC00255830,1995-11-24
USC00255840,1995-11-11
USC00255895,1995-10-24
USC00255925,1995-10-23
USC00255942,1995-10-31
USC00255960,1995-11-01
USC00256018,1995-10-31
USC00256040,1995-10-24
USC00256075,1995-10-23
USC00256135,1995-10-24
USC00256167,1995-09-20
USC00256200,1995-10-23
USC00256290,1995-10-22
USC00256325,1995-10-24
USC00256336,1995-10-24
USC00256365,1995-09-21
USC00256375,1995-11-02
USC00256385,1996-01-05
USC00256390,1995-10-23
USC00256395,1995-10-23
USC00256439,1995-09-21
USC00256454,1995-10-23
USC00256480,1995-10-23
USC00256570,1995-11-11
USC00256585,1995-10-23
USC00256720,1995-10-24
USC00256735,1995-11-08
USC00256761,1995-10-24
USC00256769,1995-11-11
USC00256795,1995-11-11
USC00256837,1995-11-02
USC00256880,1995-09-21
USC00256922,1995-11-04
USC00256970,1995-09-21
USC00257002,1995-11-11
USC00257032,1995-11-27
USC00257040,1995-11-11
USC00257055,1995-11-11
USC00257070,1995-11-02
USC00257110,1995-11-02
USC00257246,1995-11-02
USC00257318,1996-01-03
USC00257351,1995-10-23
USC00257401,1995-11-11
USC00257415,1995-10-23
USC00257515,1995-11-11
USC00257589,1995-11-26
USC00257640,1995-11-11
USC00257715,1995-11-10
USC00257751,1995-12-22
USC00257798,1995-11-10
USC00257830,1995-10-23
USC00258040,1995-10-23
USC00258065,1995-11-10
USC00258088,1995-11-11
USC00258090,1995-10-22
USC00258110,1995-12-06
USC00258133,1995-10-23
USC00258202,1995-11-11
USC00258215,1995-11-10
USC00258255,1995-10-23
USC00258320,1995-11-02
USC00258328,1995-12-22
USC00258395,1995-11-11
USC00258410,1995-11-02
USC00258455,1995-10-23
USC00258465,1995-11-11
USC00258480,1995-10-31
USC00258628,1995-10-23
USC00258682,1995-11-10
USC00258735,1995-10-24
USC00258745,1995-11-11
USC00258755,1995-09-21
USC00258790,1995-11-27
USC00258795,1995-11-07
USC00258875,1995-11-11
USC00258905,1995-11-11
USC00258915,1995-10-31
USC00258920,1995-10-23
USC00258935,1995-11-27
USC00258980,1995-11-02
USC00259020,1995-10-24
USC00259045,1995-11-27
USC00259090,1995-11-10
USC00259115,1995-10-23
USC00259150,1995-11-18
USC00259200,1995-11-08
USC00259325,1995-09-21
USC00259355,1995-11-08
USC00259382,1995-11-12
USC00259475,1995-11-11
USC00259510,1995-09-21
USC00260282,1995-12-16
USC00260438,1995-11-09
USC00260507,1995-11-26
USC00260795,1995-12-28
USC00260955,1996-02-25
USC00261358,1996-01-22
USC00261415,1996-02-19
USC00261485,1996-02-21
USC00261740,1995-12-29
USC00261905,1995-11-10
USC00262119,1995-12-12
USC00262229,1995-11-28
USC00262243,1996-02-27
USC00262394,1996-01-17
USC00262431,1996-02-04
USC00262780,1996-01-18
USC00263090,1995-12-28
USC00263114,1996-01-17
USC00263205,1995-12-12
USC00263285,1996-02-25
USC00263340,1995-12-13
USC00263671,1996-02-26
USC00263957,1995-12-27
USC00264016,1995-11-10
USC00264039,1995-11-10
USC00264095,1995-12-28
USC00264236,1995-12-29
USC00264341,1995-12-16
USC00264394,1995-11-09
USC00264501,1996-01-20
USC00264527,1995-12-29
USC00264698,1995-12-28
USC00264950,1996-02-01
USC00265168,1996-01-17
USC00265191,1995-12-23
USC00265392,1996-01-30
USC00265400,1995-12-13
USC00265722,1995-11-10
USC00265818,1995-12-28
USC00266005,1995-11-28
USC00266242,1996-01-25
USC00266252,1995-12-07
USC00266746,1995-12-28
USC00267123,1995-11-25
USC00267175,1995-11-10
USC00267450,1996-01-21
USC00267618,1995-12-28
USC00267640,1996-01-19
USC00267690,1995-11-11
USC00267697,1996-01-20
USC00267806,1995-12-13
USC00267820,1995-12-16
USC00267908,1996-01-22
USC00267953,1996-01-18
USC00268202,1995-12-22
USC00268346,1995-11-10
USC00268443,1995-12-16
USC00268761,1995-12-12
USC00268988,1995-12-29
USC00269072,1995-11-09
USC00269229,1995-12-30
USC00270681,1995-10-30
USC00270690,1995-11-15
USC00270706,1995-11-02
USC00271647,1995-11-12
USC00271950,1995-11-14
USC00272174,1995-11-29
USC00272800,1995-11-29
USC00272842,1995-12-02
USC00272999,1995-10-17
USC00273024,1995-11-14
USC00273415,1995-10-30
USC00273530,1995-11-15
USC00273626,1995-11-29
USC00273658,1995-11-19
USC00273850,1995-11-13
USC00274234,1995-11-14
USC00274318,1996-01-04
USC00274399,1995-11-14
USC00274480,1995-11-19
USC00274556,1995-11-09
USC00275150,1995-11-09
USC00275211,1995-11-29
USC00275350,1995-10-30
USC00275412,1995-11-14
USC00275500,1995-11-09
USC00275629,1995-12-01
USC00275712,1995-11-29
USC00275783,1995-11-14
USC00275868,1995-11-09
USC00275995,1995-11-15
USC00276055,1995-11-01
USC00276234,1995-10-30
USC00276818,1995-10-30
USC00276945,1995-11-19
USC00277253,1995-11-14
USC00278081,1995-12-01
USC00278612,1995-11-15
USC00278858,1995-11-09
USC00278972,1995-11-14
USC00279966,1995-10-30
USC00280690,1996-01-13
USC00280734,1995-11-29
USC00280847,1995-11-29
USC00280907,1995-11-29
USC00280927,1995-12-09
USC00281327,1995-11-29
USC00281335,1995-11-29
USC00281351,1995-12-07
USC00281582,1995-11-29
USC00282023,1995-11-29
USC00282768,1995-12-17
USC00282805,1995-12-08
USC00283029,1995-11-29
USC00283516,1995-11-29
USC00283951,1995-11-29
USC00284229,1996-01-07
USC00284339,1995-12-09
USC00284635,1995-11-29
USC00284987,1995-11-29
USC00285003,1995-11-29
USC00285503,1995-11-29
USC00286055,1995-11-29
USC00286177,1995-11-14
USC00286460,1995-11-30
USC00286843,1996-02-02
USC00286864,1995-11-29
USC00286964,1995-11-29
USC00287079,1995-11-29
USC00287301,1995-11-29
USC00287393,1995-11-30
USC00287587,1995-12-09
USC00287865,1995-11-29
USC00287936,1995-12-20
USC00288194,1995-11-29
USC00288402,1995-11-29
USC00288644,1995-11-14
USC00288648,1995-11-12
USC00288880,1995-11-29
USC00289187,1995-12-09
USC00289317,1996-01-03
USC00289363,1995-12-09
USC00289910,1995-11-29
USC00290022,1995-11-10
USC00290125,1995-12-17
USC00290199,1996-01-02
USC00290225,1995-12-17
USC00290231,1996-01-01
USC00290245,1996-02-28
USC00290268,1995-12-24
USC00290377,1995-11-12
USC00290407,1995-11-04
USC00290525,1996-02-03
USC00290818,1995-12-17
USC00290858,1995-12-17
USC00290915,1996-01-01
USC00290983,1996-01-01
USC00290992,1995-11-28
USC00291000,1995-11-04
USC00291180,1995-11-01
USC00291332,1995-12-17
USC00291423,1995-11-28
USC00291440,1995-12-17
USC00291515,1996-01-01
USC00291630,1995-12-18
USC00291647,1995-12-14
USC00291656,1995-11-04
USC00291664,1995-12-31
USC00291813,1995-11-27
USC00291918,1995-12-17
USC00291931,1995-12-08
USC00291939,1995-12-18
USC00291963,1995-12-18
USC00292030,1995-12-18
USC00292095,1995-12-17
USC00292241,1995-12-14
USC00292250,1995-12-17
USC00292510,1995-11-04
USC00292608,1995-12-14
USC00292700,1995-12-14
USC00292785,1995-12-24
USC00292820,1996-01-26
USC00292837,1996-01-17
USC00292854,1995-11-28
USC00292865,1996-01-01
USC00293031,1995-12-16
USC00293060,1995-12-17
USC00293142,1995-12-17
USC00293180,1995-12-17
USC00293294,1995-11-28
USC00293296,1995-11-27
USC00293340,1995-12-20
USC00293488,1995-08-23
USC00293511,1995-12-20
USC00293530,1995-12-17
USC00293586,1995-12-17
USC00293592,1995-12-17
USC00294026,1996-01-01
USC00294369,1995-11-04
USC00294398,1995-12-15
USC00294426,1996-01-02
USC00294719,1995-12-18
USC00294742,1995-09-22
USC00294862,1996-02-02
USC00294960,1995-12-15
USC00295079,1996-01-23
USC00295084,1995-11-04
USC00295150,1996-02-02
USC00295290,1995-11-01
USC00295370,1996-01-01
USC00295490,1995-11-28
USC00295516,1995-11-04
USC00295560,1995-12-14
USC00295617,1995-12-17
USC00295937,1995-12-17
USC00295960,1995-12-22
USC00295965,1996-01-02
USC00296115,1995-12-17
USC00296275,1995-11-28
USC00296435,1996-01-02
USC00296465,1995-12-20
USC00296619,1995-12-18
USC00296676,1995-11-04
USC00296687,1995-12-17
USC00296754,1996-01-01
USC00296804,1995-12-18
USC00296812,1995-12-14
USC00296911,1996-01-01
USC00297094,1995-12-18
USC00297195,1995-12-17
USC00297226,1995-12-17
USC00297254,1995-11-27
USC00297279,1995-11-11
USC00297280,1995-11-02
USC00297323,1995-10-22
USC00297649,1995-12-17
USC00297867,1995-12-19
USC00298015,1995-12-17
USC00298107,1995-12-17
USC00298387,1995-12-18
USC00298501,1995-11-28
USC00298518,1995-12-18
USC00298524,1995-12-18
USC00298668,1995-12-29
USC00298713,1995-11-28
USC00298819,1995-12-17
USC00298834,1995-12-16
USC00298845,1995-11-04
USC00299031,1995-11-04
USC00299156,1995-11-28
USC00299193,1995-12-22
USC00299330,1995-11-28
USC00299496,1995-12-17
USC00299686,1996-01-02
USC00299691,1995-12-17
USC00299806,1995-12-19
USC00299820,1995-11-04
USC00299851,1995-12-19
USC00300055,1995-11-13
USC00300085,1995-11-04
USC00300093,1995-11-13
USC00300183,1995-11-05
USC00300254,1995-11-10
USC00300331,1995-11-12
USC00300343,1995-11-13
USC00300379,1995-11-05
USC00300448,1995-11-13
USC00300452,1995-12-01
USC00300500,1995-11-14
USC00300608,1995-11-04
USC00300641,1995-11-09
USC00300658,1995-11-05
USC00300668,1995-11-04
USC00300766,1995-11-04
USC00300785,1995-11-04
USC00300870,1995-11-05
USC00300889,1995-11-29
USC00300929,1995-11-05
USC00301095,1995-11-09
USC00301110,1995-11-05
USC00301168,1995-11-12
USC00301173,1995-11-14
USC00301265,1995-11-13
USC00301401,1995-11-10
USC00301413,1995-11-12
USC00301424,1995-11-05
USC00301436,1995-11-05
USC00301492,1995-11-09
USC00301521,1995-11-09
USC00301595,1995-11-12
USC00301623,1995-11-04
USC00301664,1995-11-12
USC00301708,1995-11-05
USC00301752,1995-11-09
USC00301761,1995-11-14
USC00301787,1995-11-05
USC00301799,1995-11-12
USC00301974,1996-01-03
USC00302036,1995-11-09
USC00302129,1995-11-29
USC00302366,1995-11-09
USC00302554,1995-11-14
USC00302574,1995-10-30
USC00302582,1995-11-14
USC00302610,1995-11-12
USC00302829,1995-11-12
USC00303010,1995-11-05
USC00303025,1995-11-04
USC00303033,1995-11-15
USC00303050,1995-11-09
USC00303065,1995-11-04
USC00303124,1995-11-12
USC00303144,1995-11-14
USC00303184,1995-11-13
USC00303259,1995-12-09
USC00303284,1995-11-11
USC00303319,1995-11-13
USC00303346,1995-11-09
USC00303360,1995-11-12
USC00303444,1995-11-11
USC00303464,1995-11-29
USC00303722,1995-11-05
USC00303766,1995-11-14
USC00303851,1995-10-31
USC00303955,1995-11-13
USC00303961,1995-11-03
USC00303970,1995-11-08
USC00303983,1995-11-15
USC00304025,1995-12-09
USC00304102,1995-12-02
USC00304174,1995-11-12
USC00304207,1995-11-13
USC00304555,1995-11-12
USC00304575,1995-11-09
USC00304647,1995-11-01
USC00304731,1995-11-12
USC00304772,1995-11-14
USC00304791,1995-11-05
USC00304808,1995-11-04
USC00304844,1995-11-09
USC00304912,1995-11-04
USC00304944,1995-11-06
USC00304996,1995-11-02
USC00305113,1995-11-09
USC00305248,1995-12-01
USC00305276,1995-12-09
USC00305334,1995-11-14
USC00305377,1995-11-29
USC00305380,1995-11-29
USC00305426,1995-11-13
USC00305512,1995-10-30
USC00305597,1995-11-13
USC00305639,1995-12-06
USC00305687,1995-11-09
USC00305714,1995-10-30
USC00305796,1995-11-29
USC00305840,1995-11-08
USC00305869,1995-11-13
USC00305925,1995-11-08
USC00306047,1995-11-04
USC00306062,1995-11-12
USC00306085,1995-11-09
USC00306138,1995-11-29
USC00306164,1995-11-13
USC00306184,1995-10-30
USC00306196,1995-11-05
USC00306314,1995-10-16
USC00306356,1995-11-12
USC00306441,1995-11-29
USC00306538,1995-11-09
USC00306567,1995-11-14
USC00306623,1995-11-05
USC00306745,1995-11-12
USC00306774,1995-11-12
USC00306820,1995-11-14
USC00306833,1995-11-08
USC00306839,1995-11-09
USC00306957,1995-11-01
USC00307035,1995-12-20
USC00307134,1995-11-29
USC00307195,1996-01-19
USC00307210,1995-11-12
USC00307274,1995-11-14
USC00307329,1995-11-05
USC00307400,1995-11-04
USC00307405,1995-12-01
USC00307484,1995-11-12
USC00307514,1995-11-05
USC00307587,1995-11-29
USC00307705,1995-11-09
USC00307713,1995-11-04
USC00307750,1995-11-13
USC00307772,1995-11-04
USC00307780,1995-11-09
USC00307799,1995-11-09
USC00307818,1995-11-13
USC00307842,1995-11-09
USC00308248,1995-11-04
USC00308304,1995-11-12
USC00308322,1995-12-01
USC00308578,1996-02-06
USC00308586,1995-11-09
USC00308594,1995-11-04
USC00308600,1995-11-14
USC00308627,1995-11-09
USC00308631,1995-11-12
USC00308670,1995-11-12
USC00308746,1995-11-29
USC00308839,1995-11-13
USC00308906,1995-11-14
USC00308910,1995-11-13
USC00308936,1995-11-09
USC00308944,1995-11-08
USC00308962,1995-11-04
USC00308987,1995-11-13
USC00309000,1995-11-12
USC00309047,1995-11-13
USC00309055,1995-11-12
USC00309072,1995-11-08
USC00309076,1995-11-04
USC00309189,1995-11-03
USC00309270,1995-11-29
USC00309292,1995-11-29
USC00309303,1995-11-09
USC00309389,1995-11-14
USC00309425,1995-11-09
USC00309495,1995-12-04
USC00309507,1995-11-15
USC00309544,1995-11-05
USC00309670,1995-11-14
USC00310184,1995-09-19
USC00310212,1996-01-07
USC00310241,1996-01-07
USC00310286,1996-01-07
USC00310506,1995-11-14
USC00310645,1995-11-12
USC00310724,1996-01-06
USC00310843,1996-01-06
USC00310901,1995-11-08
USC00310982,1995-11-12
USC00311055,1996-01-06
USC00311239,1996-01-06
USC00311285,1996-01-07
USC00311420,1995-12-09
USC00311579,1996-01-07
USC00311606,1996-02-04
USC00311624,1996-01-06
USC00311677,1996-01-07
USC00311975,1996-01-07
USC00312200,1996-01-07
USC00312238,1996-01-07
USC00312515,1996-01-06
USC00312635,1996-02-03
USC00312827,1996-01-08
USC00313106,1996-01-06
USC00313150,1996-01-07
USC00313228,1996-02-02
USC00313555,1996-01-07
USC00313565,1995-11-08
USC00313638,1996-01-09
USC00313784,1996-02-04
USC00313969,1996-01-07
USC00313976,1996-01-06
USC00314055,1995-12-09
USC00314456,1996-01-07
USC00314788,1996-01-06
USC00314938,1996-01-07
USC00314962,1996-01-08
USC00314970,1996-01-06
USC00314996,1996-01-06
USC00315123,1996-01-07
USC00315356,1995-11-12
USC00315743,1996-02-04
USC00315771,1996-01-07
USC00315838,1996-02-05
USC00315890,1995-12-07
USC00315923,1995-11-12
USC00315996,1996-01-07
USC00316091,1996-01-07
USC00316096,1996-02-03
USC00316135,1996-02-03
USC00316236,1996-01-07
USC00316256,1996-02-02
USC00316341,1995-12-09
USC00316510,1996-02-01
USC00316805,1996-01-07
USC00317056,1996-01-08
USC00317097,1996-01-07
USC00317202,1996-01-08
USC00317486,1996-01-07
USC00317499,1996-01-07
USC00317618,1996-01-07
USC00317656,1996-01-06
USC00317845,1996-01-07
USC00317924,1996-02-04
USC00318158,1995-12-05
USC00318292,1996-01-06
USC00318448,1995-11-11
USC00318500,1996-01-07
USC00318519,1996-01-06
USC00318694,1995-11-14
USC00318706,1996-02-04
USC00318744,1996-01-07
USC00318778,1996-01-08
USC00318964,1996-01-06
USC00319123,1996-01-11
USC00319147,1996-01-06
USC00319357,1996-02-04
USC00319423,1996-02-04
USC00319476,1996-01-07
USC00319555,1996-01-07
USC00319667,1996-01-11
USC00319675,1996-01-07
USC00319923,1996-01-07
USC00320022,1995-10-30
USC00320096,1995-11-12
USC00320127,1995-09-18
USC00320189,1995-11-01
USC00320209,1995-12-11
USC00320382,1995-11-03
USC00320590,1995-10-30
USC00320626,1995-09-21
USC00320729,1995-11-01
USC00320766,1995-10-31
USC00320827,1995-10-31
USC00320941,1995-09-21
USC00320961,1995-12-01
USC00320995,1995-10-30
USC00321052,1995-10-31
USC00321225,1995-09-21
USC00321288,1995-11-02
USC00321360,1995-10-30
USC00321362,1995-12-02
USC00321370,1995-10-22
USC00321408,1996-01-02
USC00321435,1995-11-02
USC00321456,1995-10-30
USC00321477,1995-09-22
USC00321686,1995-10-31
USC00321699,1995-11-01
USC00321766,1995-09-21
USC00321816,1995-10-31
USC00321871,1995-10-31
USC00322188,1995-10-31
USC00322193,1995-10-31
USC00322304,1995-09-21
USC00322312,1995-10-30
USC00322365,1995-10-30
USC00322482,1995-10-31
USC00322525,1995-10-30
USC00322536,1995-11-02
USC00322588,1995-10-30
USC00322605,1995-10-22
USC00322695,1995-11-01
USC00322735,1995-11-02
USC00322809,1995-10-30
USC00322949,1995-12-12
USC00323064,1995-09-21
USC00323117,1995-10-31
USC00323196,1995-11-01
USC00323207,1995-09-21
USC00323217,1995-11-02
USC00323287,1995-10-31
USC00323309,1995-10-31
USC00323376,1995-10-31
USC00323496,1995-10-30
USC00323594,1995-12-08
USC00323621,1995-11-02
USC00323686,1995-10-31
USC00323705,1995-09-21
USC00323826,1995-10-22
USC00323963,1995-11-01
USC00324013,1995-11-01
USC00324083,1995-09-21
USC00324091,1995-10-31
USC00324102,1995-09-20
USC00324178,1995-10-30
USC00324203,1995-11-26
USC00324343,1995-09-21
USC00324418,1995-10-31
USC00324571,1995-11-01
USC00324646,1995-09-20
USC00324726,1995-11-01
USC00324879,1995-11-08
USC00324937,1995-10-31
USC00324958,1995-11-01
USC00325013,1995-11-02
USC00325078,1995-09-22
USC00325186,1995-10-31
USC00325210,1995-10-29
USC00325220,1995-10-31
USC00325230,1995-11-01
USC00325479,1995-11-01
USC00325575,1995-10-30
USC00325638,1995-09-21
USC00325710,1995-10-31
USC00325730,1995-09-21
USC00325754,1995-10-31
USC00325764,1995-10-31
USC00325798,1995-10-31
USC00325813,1995-10-31
USC00325848,1995-11-02
USC00325993,1995-10-31
USC00326015,1995-12-11
USC00326025,1995-11-01
USC00326105,1995-10-31
USC00326155,1995-10-31
USC00326255,1995-09-21
USC00326315,1995-10-30
USC00326365,1995-09-21
USC00326620,1995-10-31
USC00326857,1995-11-01
USC00327027,1995-11-01
USC00327047,1995-11-01
USC00327281,1995-09-20
USC00327311,1995-09-21
USC00327450,1995-10-30
USC00327452,1995-10-31
USC00327461,1995-09-21
USC00327530,1995-09-21
USC00327664,1995-12-02
USC00327704,1995-09-21
USC00327986,1995-10-31
USC00328047,1995-11-01
USC00328065,1995-10-31
USC00328276,1995-09-21
USC00328366,1995-09-21
USC00328415,1995-09-21
USC00328608,1995-11-01
USC00328627,1995-09-20
USC00328737,1995-11-01
USC00328792,1995-09-20
USC00328812,1995-10-30
USC00328840,1995-11-01
USC00328872,1995-12-08
USC00328913,1995-10-30
USC00328937,1995-10-31
USC00328990,1995-11-03
USC00329035,1995-10-31
USC00329100,1995-10-24
USC00329219,1995-10-30
USC00329233,1995-10-31
USC00329246,1995-11-27
USC00329333,1995-11-01
USC00329400,1995-11-01
USC00329430,1995-11-11
USC00329445,1995-11-01
USC00329455,1995-12-17
USC00329515,1995-09-21
USC00329575,1995-09-21
USC00329650,1995-10-31
USC00330165,1995-10-21
USC00330256,1995-11-15
USC00330264,1995-12-09
USC00330279,1995-11-13
USC00330430,1995-11-12
USC00330563,1995-11-22
USC00330573,1995-11-15
USC00330862,1995-11-18
USC00331057,1995-11-21
USC00331072,1995-11-17
USC00331152,1995-11-08
USC00331197,1995-11-13
USC00331288,1995-11-13
USC00331390,1995-11-08
USC00331404,1995-11-17
USC00331458,1995-11-04
USC00331515,1995-12-09
USC00331528,1995-12-20
USC00331541,1995-11-08
USC00331550,1995-12-20
USC00331592,1995-12-20
USC00331783,1995-11-21
USC00331858,1995-12-13
USC00331890,1995-11-13
USC00331905,1996-01-12
USC00332044,1995-11-09
USC00332067,1995-12-20
USC00332098,1995-11-08
USC00332119,1995-12-12
USC00332251,1995-11-04
USC00332485,1996-01-08
USC00332599,1995-11-08
USC00332626,1995-12-26
USC00332727,1995-11-13
USC00332791,1995-11-08
USC00332956,1995-11-15
USC00332974,1995-11-12
USC00333021,1995-11-17
USC00333029,1996-01-07
USC00333375,1995-11-21
USC00333393,1995-12-09
USC00333421,1995-12-19
USC00333758,1995-11-13
USC00333780,1995-11-08
USC00333874,1995-11-08
USC00333915,1995-12-20
USC00333987,1995-11-16
USC00334004,1995-11-13
USC00334189,1995-11-16
USC00334238,1995-11-17
USC00334260,1995-11-04
USC00334383,1996-01-07
USC00334434,1995-12-20
USC00334672,1996-01-07
USC00334681,1995-12-20
USC00334728,1995-11-08
USC00334924,1995-11-15
USC00334927,1995-11-08
USC00334942,1995-11-16
USC00334967,1995-11-15
USC00334979,1995-11-13
USC00335029,1995-11-13
USC00335220,1995-12-09
USC00335268,1995-12-20
USC00335297,1995-11-13
USC00335315,1995-11-12
USC00335356,1995-12-09
USC00335438,1995-11-07
USC00335505,1995-11-08
USC00335669,1995-11-13
USC00335718,1996-01-07
USC00335747,1995-12-12
USC00335786,1995-12-09
USC00335857,1995-11-13
USC00335894,1995-11-08
USC00335939,1995-11-15
USC00336118,1995-11-13
USC00336196,1995-11-08
