id,date
USC00052932,2006-01-20
USC00052933,2005-12-03
USC00052934,2005-12-07
USC00052947,2005-11-15
USC00052965,2005-10-10
USC00053005,2005-12-03
USC00053006,2005-12-03
USC00053016,2005-12-03
USC00053079,2005-12-04
USC00053116,2005-10-05
USC00053146,2005-12-19
USC00053246,2006-01-16
USC00053258,2005-10-10
USC00053261,2005-10-10
USC00053307,2005-10-31
USC00053359,2006-01-12
USC00053446,2005-10-05
USC00053489,2005-12-03
USC00053496,2005-10-09
USC00053530,2005-10-10
USC00053541,2005-11-15
USC00053553,2005-12-06
USC00053592,2005-11-15
USC00053629,2005-10-10
USC00053656,2005-10-09
USC00053662,2005-11-15
USC00053828,2005-12-04
USC00053867,2005-10-04
USC00053951,2005-10-09
USC00054054,2005-10-10
USC00054076,2005-12-07
USC00054082,2005-11-15
USC00054135,2005-10-05
USC00054172,2005-12-03
USC00054242,2005-11-28
USC00054254,2005-12-13
USC00054293,2005-10-10
USC00054380,2005-11-28
USC00054413,2005-11-26
USC00054444,2005-12-04
USC00054452,2005-11-15
USC00054538,2005-11-15
USC00054546,2005-11-15
USC00054603,2005-12-07
USC00054606,2005-12-04
USC00054664,2005-11-05
USC00054724,2005-12-07
USC00054726,2005-12-20
USC00054734,2005-11-15
USC00054742,2005-10-10
USC00054762,2005-10-10
USC00054770,2005-12-07
USC00054834,2005-12-06
USC00054934,2005-11-30
USC00054945,2005-11-15
USC00055020,2005-10-10
USC00055025,2005-10-10
USC00055236,2005-11-15
USC00055322,2005-10-10
USC00055327,2005-12-03
USC00055402,2005-10-10
USC00055422,2005-11-05
USC00055427,2005-10-10
USC00055446,2005-11-15
USC00055484,2005-11-05
USC00055507,2005-11-14
USC00055531,2005-12-03
USC00055706,2006-01-20
USC00055722,2005-12-03
USC00055732,2005-10-10
USC00055934,2005-10-10
USC00055984,2005-12-03
USC00056012,2005-12-03
USC00056040,2005-12-01
USC00056131,2005-12-20
USC00056136,2005-12-03
USC00056203,2005-10-09
USC00056205,2005-10-09
USC00056259,2005-10-19
USC00056266,2005-12-19
USC00056306,2005-11-30
USC00056320,2006-01-16
USC00056323,2005-10-10
USC00056524,2005-09-22
USC00056765,2005-12-07
USC00056816,2005-11-15
USC00056832,2005-12-07
USC00057020,2005-11-14
USC00057033,2005-11-30
USC00057050,2005-10-09
USC00057167,2005-12-04
USC00057249,2005-10-11
USC00057287,2005-10-09
USC00057296,2005-10-10
USC00057309,2005-10-09
USC00057317,2005-10-10
USC00057337,2006-01-20
USC00057370,2005-11-06
USC00057430,2005-11-15
USC00057460,2005-11-11
USC00057510,2005-10-10
USC00057513,2005-12-07
USC00057515,2005-12-03
USC00057519,2005-11-28
USC00057560,2005-10-10
USC00057572,2005-10-10
USC00057582,2006-01-20
USC00057618,2005-12-03
USC00057656,2005-10-09
USC00057936,2005-11-05
USC00057950,2005-12-07
USC00058008,2005-11-28
USC00058022,2005-11-15
USC00058064,2005-10-19
USC00058157,2005-12-03
USC00058204,2005-10-09
USC00058429,2005-11-15
USC00058436,2005-11-15
USC00058501,2005-10-19
USC00058560,2006-02-02
USC00058575,2005-10-05
USC00058582,2005-12-13
USC00058613,2006-02-06
USC00058690,2005-10-10
USC00058756,2005-10-05
USC00058781,2005-11-15
USC00058793,2005-11-28
USC00058839,2005-12-03
USC00058860,2005-10-10
USC00058931,2005-10-10
USC00058995,2005-10-10
USC00059058,2005-12-04
USC00059060,2006-01-20
USC00059096,2005-10-10
USC00059175,2005-10-10
USC00059213,2005-10-10
USC00059243,2005-11-28
USC00059246,2005-11-28
USC00059265,2005-10-05
USC00059278,2005-12-27
USC00059295,2005-12-07
USC00059297,2005-12-03
USC00060128,2006-02-12
USC00060227,2005-11-24
USC00060299,2006-01-01
USC00060973,2006-01-01
USC00061762,2005-11-24
USC00063857,2005-11-24
USC00064488,2005-11-24
USC00065445,2005-10-26
USC00065910,2005-11-24
USC00067432,2005-12-05
USC00067958,2005-11-24
USC00067970,2005-11-24
USC00068138,2005-12-05
USC00069388,2005-12-05
USC00069775,2005-11-24
USC00071200,2005-11-23
USC00072730,2006-02-12
USC00073595,2005-12-06
USC00079605,2005-12-06
USC00090044,2006-02-06
USC00091585,2006-02-12
USC00092485,2005-12-15
USC00094648,2006-02-12
USC00094676,2005-11-21
USC00095917,2005-12-29
USC00096093,2006-01-14
USC00097827,2005-12-15
USC00100010,2005-11-30
USC00100227,2005-11-26
USC00100282,2005-11-30
USC00100375,2005-11-26
USC00100470,2006-02-02
USC00100528,2005-11-08
USC00100667,2005-11-29
USC00100803,2005-10-31
USC00100915,2005-11-30
USC00101017,2005-11-08
USC00101024,2005-12-01
USC00101079,2005-11-29
USC00101514,2005-11-04
USC00101551,2005-11-24
USC00101636,2005-11-04
USC00101671,2005-11-26
USC00101956,2005-12-02
USC00102159,2005-11-07
USC00102260,2005-11-06
USC00102575,2005-09-24
USC00102676,2005-11-04
USC00102707,2005-11-04
USC00102845,2005-11-30
USC00102875,2005-10-02
USC00102892,2005-12-02
USC00102942,2005-12-01
USC00103108,2005-12-01
USC00103143,2005-11-27
USC00103297,2005-11-15
USC00103448,2005-11-13
USC00103558,2005-11-12
USC00103631,2006-01-29
USC00103771,2005-11-08
USC00103932,2005-11-29
USC00103940,2005-11-04
USC00104140,2005-11-30
USC00104150,2005-11-05
USC00104268,2005-11-04
USC00104318,2005-12-01
USC00104384,2005-12-01
USC00104442,2005-11-04
USC00104456,2005-10-29
USC00104598,2005-10-02
USC00104793,2005-12-03
USC00104831,2005-11-27
USC00104845,2005-11-04
USC00105013,2006-01-15
USC00105143,2005-12-19
USC00105177,2005-11-02
USC00105275,2005-11-26
USC00105567,2005-11-30
USC00105685,2005-11-04
USC00105708,2005-11-03
USC00105716,2005-11-13
USC00105897,2005-11-06
USC00105980,2005-12-01
USC00106152,2005-11-29
USC00106174,2005-11-29
USC00106250,2005-11-05
USC00106305,2005-11-23
USC00106388,2005-11-03
USC00106424,2005-11-07
USC00106542,2005-12-01
USC00106586,2005-11-26
USC00106844,2005-12-01
USC00106877,2005-12-18
USC00106891,2005-12-20
USC00107040,2005-11-04
USC00107046,2005-11-05
USC00107208,2005-09-21
USC00107210,2005-12-01
USC00107264,2005-12-02
USC00107320,2005-11-04
USC00107346,2005-11-14
USC00107386,2005-11-06
USC00107561,2005-10-29
USC00107563,2005-11-03
USC00107644,2005-11-12
USC00107673,2005-11-30
USC00107706,2005-12-02
USC00108022,2005-11-04
USC00108062,2005-11-28
USC00108080,2005-11-26
USC00108137,2005-11-29
USC00108395,2006-01-08
USC00108412,2005-11-04
USC00108535,2005-11-03
USC00108676,2005-11-04
USC00108937,2006-02-01
USC00109000,2005-11-05
USC00109293,2005-11-29
USC00109303,2005-11-30
USC00109560,2005-10-03
USC00109638,2005-11-29
USC00109846,2005-11-07
USC00109951,2005-10-12
USC00109963,2005-11-16
USC00110050,2005-12-06
USC00110055,2005-12-08
USC00110140,2005-11-16
USC00110146,2005-12-01
USC00110187,2005-12-08
USC00110203,2005-11-23
USC00110211,2005-11-26
USC00110231,2005-12-01
USC00110306,2005-12-01
USC00110330,2005-12-01
USC00110338,2005-11-23
USC00110356,2005-12-01
USC00110442,2005-11-23
USC00110456,2005-12-01
USC00110500,2005-12-01
USC00110583,2005-11-23
USC00110598,2005-12-01
USC00110764,2005-12-01
USC00110803,2005-11-23
USC00110868,2005-12-01
USC00111020,2005-12-01
USC00111083,2005-12-01
USC00111160,2005-12-09
USC00111212,2005-12-01
USC00111236,2005-12-01
USC00111265,2005-12-09
USC00111280,2005-12-09
USC00111290,2005-12-06
USC00111302,2005-12-09
USC00111316,2005-12-01
USC00111329,2005-12-08
USC00111386,2005-12-01
USC00111420,2005-12-02
USC00111436,2005-12-01
USC00111447,2005-12-01
USC00111475,2005-12-01
USC00111491,2005-12-08
USC00111497,2005-11-23
USC00111577,2005-11-23
USC00111627,2005-12-01
USC00111655,2005-12-01
USC00111664,2005-12-01
USC00111691,2005-12-01
USC00111700,2005-12-06
USC00111836,2005-12-01
USC00112048,2005-11-23
USC00112125,2005-12-01
USC00112145,2005-11-30
USC00112193,2005-12-01
USC00112197,2005-12-01
USC00112223,2005-11-17
USC00112344,2005-12-09
USC00112348,2005-12-01
USC00112353,2005-12-08
USC00112483,2005-12-08
USC00112500,2005-12-09
USC00112510,2005-12-01
USC00112679,2005-12-08
USC00112685,2005-12-01
USC00112687,2005-12-01
USC00112709,2005-11-23
USC00112736,2005-11-23
USC00112745,2005-11-15
USC00112854,2005-11-30
USC00112923,2005-12-01
USC00112931,2005-12-08
USC00113058,2005-12-01
USC00113061,2005-12-01
USC00113106,2005-12-09
USC00113109,2005-12-06
USC00113262,2005-11-25
USC00113312,2005-11-16
USC00113320,2005-12-01
USC00113335,2005-11-30
USC00113384,2005-12-01
USC00113392,2005-11-17
USC00113413,2005-12-01
USC00113455,2005-12-09
USC00113490,2005-11-23
USC00113530,2005-12-01
USC00113580,2005-12-09
USC00113595,2005-12-09
USC00113612,2005-12-06
USC00113666,2005-12-06
USC00113693,2005-12-09
USC00113717,2005-12-01
USC00113722,2005-12-01
USC00113774,2005-12-01
USC00113902,2005-11-22
USC00113940,2005-12-01
USC00114013,2005-12-01
USC00114078,2005-12-01
USC00114089,2005-12-05
USC00114108,2005-12-01
USC00114198,2005-12-01
USC00114317,2005-12-08
USC00114355,2005-12-01
USC00114400,2005-12-06
USC00114442,2005-12-01
USC00114447,2005-12-01
USC00114489,2005-12-06
USC00114530,2005-12-02
USC00114603,2005-12-01
USC00114629,2005-12-09
USC00114655,2005-12-01
USC00114710,2005-12-01
USC00114780,2005-12-01
USC00114805,2005-12-01
USC00114816,2006-01-14
USC00114823,2005-09-05
USC00114833,2005-12-06
USC00114837,2005-11-23
USC00114879,2005-11-30
USC00114890,2005-11-23
USC00114957,2005-12-01
USC00114991,2005-12-09
USC00115038,2005-12-01
USC00115041,2005-12-02
USC00115079,2005-12-01
USC00115110,2005-11-23
USC00115113,2005-12-01
USC00115209,2005-12-06
USC00115219,2005-12-01
USC00115272,2005-12-01
USC00115292,2005-12-01
USC00115313,2005-11-17
USC00115326,2005-11-23
USC00115372,2005-11-17
USC00115413,2005-12-01
USC00115430,2005-12-01
USC00115493,2005-11-23
USC00115539,2005-12-06
USC00115562,2005-11-17
USC00115646,2005-12-01
USC00115712,2005-12-01
USC00115758,2005-11-23
USC00115768,2005-12-01
USC00115772,2006-01-21
USC00115825,2005-11-17
USC00115833,2005-12-01
USC00115841,2005-12-01
USC00115876,2005-12-01
USC00115888,2005-12-08
USC00115901,2005-12-01
USC00115917,2005-12-09
USC00115927,2005-12-01
USC00115935,2005-12-01
USC00115943,2005-12-09
USC00115961,2005-11-23
USC00116011,2005-12-01
USC00116025,2005-12-01
USC00116065,2005-12-01
USC00116134,2005-12-01
USC00116157,2005-12-01
USC00116200,2005-12-01
USC00116281,2005-11-23
USC00116344,2005-11-17
USC00116446,2005-12-02
USC00116490,2005-11-17
USC00116526,2005-12-01
USC00116558,2005-12-01
USC00116579,2005-12-01
USC00116610,2005-12-01
USC00116616,2005-11-23
USC00116642,2005-12-09
USC00116661,2005-12-01
USC00116663,2005-12-01
USC00116699,2005-12-01
USC00116703,2005-12-01
USC00116725,2005-11-23
USC00116738,2005-12-02
USC00116753,2005-11-17
USC00116760,2005-12-01
USC00116765,2005-12-01
USC00116769,2005-12-01
USC00116779,2005-12-09
USC00116819,2005-12-01
USC00116837,2005-12-01
USC00116849,2005-11-17
USC00116855,2005-12-01
USC00116874,2005-12-09
USC00116897,2005-11-16
USC00116910,2005-12-01
USC00116970,2005-12-01
USC00116998,2005-09-22
USC00117004,2005-12-01
USC00117014,2005-12-09
USC00117077,2005-12-04
USC00117126,2005-12-01
USC00117157,2005-12-10
USC00117318,2006-02-12
USC00117329,2005-12-01
USC00117345,2005-12-01
USC00117354,2005-12-01
USC00117370,2006-01-21
USC00117457,2005-11-23
USC00117470,2005-11-23
USC00117487,2006-02-20
USC00117586,2005-11-23
USC00117590,2005-11-30
USC00117603,2005-12-04
USC00117636,2005-12-01
USC00117833,2005-12-01
USC00117859,2005-12-08
USC00117876,2005-12-06
USC00117896,2005-12-01
USC00117916,2005-11-26
USC00117952,2005-12-01
USC00118147,2005-12-09
USC00118186,2005-12-01
USC00118192,2005-11-23
USC00118194,2005-11-23
USC00118204,2005-12-01
USC00118222,2005-12-01
USC00118248,2005-12-08
USC00118254,2005-12-01
USC00118293,2005-11-16
USC00118324,2005-11-17
USC00118353,2005-12-01
USC00118389,2005-12-01
USC00118491,2005-12-01
USC00118630,2005-12-01
USC00118684,2005-12-01
USC00118740,2005-12-01
USC00118742,2006-01-13
USC00118781,2005-12-01
USC00118797,2005-12-01
USC00118860,2005-12-01
USC00118870,2005-12-01
USC00118916,2005-11-30
USC00118932,2005-12-08
USC00118990,2005-11-29
USC00119002,2005-12-09
USC00119021,2005-12-04
USC00119221,2005-11-23
USC00119241,2005-12-06
USC00119331,2005-12-09
USC00119354,2005-12-01
USC00119469,2005-12-01
USC00119480,2005-11-23
USC00119816,2005-12-01
USC00120096,2005-11-24
USC00120177,2005-12-08
USC00120182,2005-11-23
USC00120200,2005-11-24
USC00120331,2005-11-23
USC00120550,2005-12-08
USC00120676,2005-11-24
USC00120784,2005-12-09
USC00120830,2005-12-02
USC00120852,2005-12-08
USC00120858,2005-12-02
USC00120877,2005-12-09
USC00121030,2005-11-24
USC00121256,2005-12-09
USC00121303,2005-11-23
USC00121326,2005-11-23
USC00121417,2005-12-04
USC00121628,2005-11-23
USC00121647,2005-11-23
USC00121739,2005-12-02
USC00121747,2005-11-24
USC00121869,2005-12-08
USC00121873,2005-11-23
USC00121940,2005-11-23
USC00122041,2005-12-16
USC00122096,2005-11-24
USC00122149,2005-11-23
USC00122184,2005-11-24
USC00122309,2005-12-09
USC00122594,2005-11-23
USC00122605,2005-12-09
USC00122638,2005-11-24
USC00122731,2005-12-09
USC00122814,2005-12-01
USC00122816,2005-12-09
USC00122825,2005-11-24
USC00122931,2005-12-01
USC00123078,2005-11-23
USC00123082,2005-11-23
USC00123091,2005-12-09
USC00123104,2005-12-09
USC00123207,2005-11-23
USC00123418,2005-11-17
USC00123497,2005-12-09
USC00123513,2005-12-02
USC00123527,2005-11-23
USC00123547,2005-12-09
USC00123777,2005-11-17
USC00124181,2005-11-24
USC00124244,2005-11-17
USC00124249,2005-12-09
USC00124272,2005-11-24
USC00124356,2005-11-23
USC00124372,2005-12-09
USC00124527,2005-12-01
USC00124613,2005-11-23
USC00124642,2005-11-24
USC00124657,2006-01-18
USC00124662,2005-11-24
USC00124667,2005-12-04
USC00124715,2005-11-23
USC00124778,2005-11-23
USC00124782,2005-12-01
USC00124832,2005-11-24
USC00124837,2005-11-17
USC00124910,2005-12-03
USC00124977,2005-12-08
USC00125050,2005-10-24
USC00125117,2005-12-02
USC00125174,2005-11-23
USC00125237,2005-12-08
USC00125337,2005-12-03
USC00125394,2005-11-23
USC00125407,2005-12-09
USC00125485,2005-12-09
USC00125541,2005-12-09
USC00125562,2006-02-18
USC00125613,2005-11-24
USC00125700,2005-12-09
USC00125829,2005-12-02
USC00125888,2005-11-23
USC00125923,2005-12-09
USC00126001,2006-01-18
USC00126023,2005-12-09
USC00126056,2005-11-23
USC00126164,2005-11-24
USC00126401,2005-11-23
USC00126435,2005-12-08
USC00126437,2005-12-09
USC00126580,2005-12-07
USC00126697,2005-12-07
USC00126705,2005-12-06
USC00126801,2005-12-02
USC00126830,2005-12-01
USC00126872,2005-12-04
USC00126989,2005-11-17
USC00127069,2006-01-18
USC00127083,2005-12-09
USC00127099,2005-12-01
USC00127125,2005-12-08
USC00127255,2005-12-09
USC00127267,2005-11-24
USC00127298,2005-11-23
USC00127370,2005-12-08
USC00127398,2005-11-24
USC00127482,2005-12-04
USC00127522,2005-12-08
USC00127646,2005-12-08
USC00127724,2006-02-09
USC00127755,2005-12-08
USC00127875,2006-01-17
USC00127935,2005-12-09
USC00127959,2005-11-23
USC00127999,2005-12-09
USC00128036,2005-12-07
USC00128290,2005-12-02
USC00128442,2006-02-12
USC00128549,2005-11-23
USC00128723,2005-12-01
USC00128732,2005-12-08
USC00128784,2005-11-24
USC00128967,2006-01-18
USC00128992,2005-11-23
USC00129080,2005-12-02
USC00129113,2005-12-01
USC00129138,2005-12-09
USC00129222,2005-11-23
USC00129240,2005-11-23
USC00129243,2005-11-23
USC00129253,2005-12-08
USC00129430,2005-11-23
USC00129557,2005-11-23
USC00129605,2005-12-09
USC00129670,2005-11-23
USC00129678,2005-11-24
USC00129905,2005-12-02
USC00130088,2005-11-16
USC00130112,2005-11-16
USC00130133,2005-11-16
USC00130149,2005-12-01
USC00130157,2005-11-16
USC00130181,2005-11-16
USC00130200,2005-11-15
USC00130203,2005-11-16
USC00130213,2005-12-09
USC00130241,2005-11-16
USC00130364,2005-11-15
USC00130385,2006-02-11
USC00130536,2005-11-16
USC00130576,2005-11-16
USC00130600,2005-11-16
USC00130608,2005-12-01
USC00130745,2005-11-16
USC00130753,2005-11-16
USC00130807,2005-11-16
USC00130910,2005-12-01
USC00130923,2005-11-16
USC00130933,2005-11-16
USC00130999,2005-11-16
USC00131060,2005-12-01
USC00131233,2005-11-16
USC00131257,2005-11-16
USC00131277,2005-11-15
USC00131319,2005-11-15
USC00131354,2005-12-01
USC00131394,2005-11-16
USC00131402,2005-11-16
USC00131442,2005-11-15
USC00131533,2005-11-16
USC00131541,2005-11-16
USC00131635,2005-11-16
USC00131704,2005-11-16
USC00131705,2005-11-16
USC00131710,2005-11-16
USC00131731,2005-12-01
USC00131742,2005-12-01
USC00131833,2005-11-16
USC00131954,2005-11-16
USC00131962,2005-11-16
USC00132110,2005-11-16
USC00132171,2005-11-16
USC00132209,2005-11-15
USC00132235,2005-12-01
USC00132299,2005-12-01
USC00132311,2005-11-16
USC00132364,2005-12-01
USC00132388,2005-11-30
USC00132573,2005-11-16
USC00132603,2005-11-16
USC00132638,2005-11-16
USC00132689,2005-11-29
USC00132724,2005-11-28
USC00132789,2005-12-01
USC00132864,2005-11-16
USC00132977,2005-11-16
USC00132999,2005-11-16
USC00133007,2005-11-30
USC00133108,2005-11-15
USC00133120,2005-11-16
USC00133239,2005-11-16
USC00133290,2005-12-01
USC00133438,2005-11-16
USC00133473,2005-11-16
USC00133487,2005-11-16
USC00133509,2005-11-16
USC00133517,2005-12-01
USC00133584,2005-11-16
USC00133590,2006-01-21
USC00133632,2005-11-16
USC00133718,2005-11-29
USC00133909,2005-11-16
USC00133960,2005-11-16
USC00133980,2005-11-29
USC00134038,2005-11-16
USC00134049,2005-11-15
USC00134063,2005-11-16
USC00134094,2005-11-16
USC00134101,2005-12-01
USC00134142,2005-11-16
USC00134228,2005-11-16
USC00134244,2005-11-15
USC00134308,2005-11-16
USC00134342,2005-11-16
USC00134381,2005-12-03
USC00134389,2005-12-01
USC00134502,2005-12-01
USC00134557,2005-11-16
USC00134561,2005-11-29
USC00134585,2005-11-16
USC00134624,2005-11-16
USC00134735,2005-11-29
USC00134758,2005-11-16
USC00134874,2005-11-15
USC00134894,2005-11-16
USC00134926,2005-12-01
USC00134963,2005-11-16
USC00135086,2005-11-16
USC00135123,2005-11-15
USC00135131,2005-11-16
USC00135198,2005-11-16
USC00135230,2005-11-16
USC00135232,2005-11-15
USC00135250,2005-12-01
USC00135493,2005-11-28
USC00135650,2005-11-16
USC00135769,2006-02-07
USC00135796,2005-12-01
USC00135837,2005-12-01
USC00135844,2005-12-01
USC00135952,2005-11-16
USC00135992,2005-11-16
USC00136103,2005-11-16
USC00136160,2005-12-01
USC00136190,2005-11-15
USC00136199,2006-01-09
USC00136243,2005-11-16
USC00136305,2005-11-16
USC00136316,2005-11-16
USC00136327,2005-11-17
USC00136392,2005-12-01
USC00136492,2005-11-16
USC00136527,2005-11-16
USC00136566,2005-11-16
USC00136719,2005-11-16
USC00136755,2005-11-16
USC00136766,2005-11-16
USC00136800,2005-11-16
USC00136891,2005-11-16
USC00136910,2005-12-01
USC00136940,2005-11-16
USC00137147,2005-11-16
USC00137152,2005-11-15
USC00137161,2005-11-16
USC00137312,2005-11-16
USC00137386,2005-11-15
USC00137594,2005-09-08
USC00137613,2005-11-16
USC00137664,2005-11-15
USC00137669,2005-11-16
USC00137678,2005-12-01
USC00137700,2005-11-14
USC00137726,2005-11-15
USC00137844,2005-11-15
USC00137859,2005-11-15
USC00137932,2005-11-15
USC00137979,2005-12-01
USC00138009,2005-11-16
USC00138026,2005-11-16
USC00138062,2005-11-16
USC00138266,2005-12-01
USC00138270,2005-11-29
USC00138296,2005-11-16
USC00138339,2005-11-16
USC00138410,2005-11-16
USC00138568,2005-11-16
USC00138632,2005-12-01
USC00138668,2005-12-01
USC00138688,2005-12-01
USC00138742,2005-11-06
USC00138755,2005-11-16
USC00138806,2005-11-16
USC00139062,2005-11-16
USC00139067,2005-11-16
USC00139132,2005-11-16
USC00139750,2005-11-16
USC00140010,2005-12-07
USC00140119,2005-12-07
USC00140135,2005-12-14
USC00140190,2005-12-08
USC00140195,2005-11-29
USC00140201,2005-11-28
USC00140308,2005-12-18
USC00140313,2005-12-08
USC00140326,2005-12-07
USC00140365,2005-12-17
USC00140405,2005-12-06
USC00140424,2005-12-08
USC00140439,2005-11-27
USC00140441,2005-11-28
USC00140443,2005-12-08
USC00140447,2006-01-10
USC00140471,2005-12-07
USC00140532,2005-11-29
USC00140548,2005-12-08
USC00140637,2005-12-08
USC00140676,2005-11-28
USC00140679,2005-12-08
USC00140682,2005-11-15
USC00140693,2005-11-29
USC00140810,2006-01-10
USC00140836,2005-11-26
USC00140865,2005-11-28
USC00140911,2005-11-29
USC00140957,2005-12-06
USC00141003,2005-11-15
USC00141029,2005-12-07
USC00141057,2005-12-08
USC00141068,2005-11-28
USC00141104,2005-11-28
USC00141141,2005-11-28
USC00141173,2005-12-04
USC00141179,2005-11-15
USC00141202,2005-12-08
USC00141233,2005-12-18
USC00141239,2005-12-08
USC00141351,2005-12-09
USC00141355,2005-12-17
USC00141371,2005-11-29
USC00141383,2005-11-28
USC00141395,2005-12-08
USC00141404,2005-12-08
USC00141408,2005-11-15
USC00141428,2005-12-08
USC00141478,2005-12-08
USC00141522,2005-11-28
USC00141536,2005-12-07
USC00141593,2005-11-29
USC00141612,2005-12-19
USC00141699,2005-11-28
USC00141704,2005-12-08
USC00141730,2005-11-28
USC00141740,2005-12-08
USC00141761,2005-11-15
USC00141795,2005-12-07
USC00141858,2005-12-07
USC00141867,2005-12-08
USC00141874,2005-11-15
USC00141875,2005-11-28
USC00141999,2005-11-28
USC00142086,2005-12-04
USC00142135,2005-11-29
USC00142204,2005-11-29
USC00142213,2005-11-28
USC00142276,2005-11-15
USC00142388,2005-12-07
USC00142396,2005-12-07
USC00142401,2005-12-08
USC00142409,2005-12-08
USC00142432,2005-12-17
USC00142452,2005-12-07
USC00142459,2005-11-29
USC00142470,2005-12-08
USC00142472,2005-12-08
USC00142478,2005-11-15
USC00142574,2005-11-15
USC00142582,2005-12-07
USC00142602,2005-11-16
USC00142622,2005-12-07
USC00142652,2005-11-15
USC00142686,2005-12-07
USC00142773,2005-12-08
USC00142835,2005-12-08
USC00142848,2005-11-15
USC00142872,2005-11-16
USC00142894,2006-01-10
USC00142938,2005-11-15
USC00142945,2005-12-08
USC00142980,2005-11-28
USC00143008,2005-12-07
USC00143037,2005-12-17
USC00143074,2005-12-07
USC00143100,2005-11-29
USC00143134,2005-12-08
USC00143138,2005-12-08
USC00143155,2005-11-28
USC00143156,2005-11-28
USC00143175,2005-11-28
USC00143218,2005-11-28
USC00143239,2005-11-29
USC00143248,2005-12-08
USC00143323,2005-11-29
USC00143331,2005-12-07
USC00143523,2005-12-07
USC00143527,2005-11-28
USC00143545,2005-12-08
USC00143554,2005-12-05
USC00143594,2005-12-07
USC00143620,2005-12-08
USC00143634,2005-11-29
USC00143665,2005-11-28
USC00143667,2005-12-06
USC00143759,2005-11-29
USC00143810,2005-12-08
USC00143822,2005-12-08
USC00143837,2005-11-27
USC00143847,2005-11-28
USC00143855,2005-12-17
USC00143867,2005-12-08
USC00143897,2005-11-29
USC00143929,2005-12-08
USC00143930,2005-12-07
USC00143954,2005-12-19
USC00143974,2005-12-06
USC00143984,2005-12-08
USC00143997,2005-11-29
USC00144087,2005-11-28
USC00144089,2005-11-15
USC00144104,2005-12-08
USC00144114,2005-11-28
USC00144161,2005-11-28
USC00144166,2005-12-05
USC00144178,2005-12-07
USC00144313,2005-12-08
USC00144333,2005-11-28
USC00144421,2005-12-08
USC00144464,2005-12-17
USC00144488,2005-12-08
USC00144530,2005-11-27
USC00144559,2005-12-08
USC00144588,2005-12-08
USC00144598,2005-11-28
USC00144608,2005-12-07
USC00144613,2005-12-08
USC00144642,2005-11-28
USC00144665,2005-12-04
USC00144675,2005-12-08
USC00144695,2005-11-28
USC00144708,2005-12-06
USC00144712,2005-11-29
USC00144729,2005-11-29
USC00144775,2005-11-28
USC00144802,2005-11-15
USC00144807,2005-11-28
USC00144812,2005-12-08
USC00144821,2005-11-28
USC00144857,2005-11-15
USC00144893,2005-11-28
USC00144937,2005-12-07
USC00144972,2005-11-28
USC00144982,2005-11-15
USC00145039,2005-11-15
USC00145063,2005-11-15
USC00145069,2005-12-09
USC00145115,2005-11-27
USC00145127,2005-11-28
USC00145132,2005-11-28
USC00145152,2005-12-07
USC00145171,2005-12-09
USC00145306,2005-12-08
USC00145321,2005-12-08
USC00145335,2005-11-15
USC00145355,2005-12-07
USC00145363,2005-11-15
USC00145421,2005-11-28
USC00145463,2005-12-08
USC00145528,2005-12-07
USC00145536,2005-12-08
USC00145539,2005-12-08
USC00145628,2005-11-28
USC00145632,2005-12-08
USC00145680,2005-12-07
USC00145692,2005-11-28
USC00145744,2005-12-07
USC00145787,2005-11-28
USC00145852,2005-11-28
USC00145856,2005-11-28
USC00145870,2005-11-29
USC00145888,2005-11-28
USC00145892,2005-12-05
USC00145906,2005-12-07
USC00145920,2005-11-28
USC00145972,2005-12-10
USC00146015,2005-11-29
USC00146100,2005-12-08
USC00146128,2005-12-07
USC00146192,2005-12-04
USC00146209,2005-12-07
USC00146217,2005-11-15
USC00146242,2005-12-08
USC00146292,2005-12-06
USC00146305,2005-12-08
USC00146333,2005-12-08
USC00146340,2005-12-09
USC00146378,2005-11-28
USC00146414,2005-12-08
USC00146435,2005-11-28
USC00146524,2005-12-07
USC00146549,2005-12-07
USC00146573,2005-12-08
USC00146637,2005-11-28
USC00146679,2005-11-15
USC00146685,2005-11-28
USC00146787,2005-11-28
USC00146808,2006-01-09
USC00146813,2005-11-28
USC00146907,2005-12-08
USC00146979,2005-12-07
USC00147007,2005-12-08
USC00147050,2005-11-28
USC00147093,2005-11-28
USC00147095,2005-11-29
USC00147140,2005-11-28
USC00147192,2005-11-28
USC00147248,2005-11-29
USC00147271,2005-11-28
USC00147305,2005-12-08
USC00147397,2005-11-28
USC00147534,2005-12-08
USC00147542,2005-11-28
USC00147551,2005-12-08
USC00147796,2005-12-17
USC00147809,2005-12-08
USC00147922,2005-11-28
USC00147965,2005-12-08
USC00148026,2005-12-17
USC00148038,2005-12-07
USC00148061,2005-12-08
USC00148086,2005-12-07
USC00148114,2005-12-18
USC00148156,2005-12-08
USC00148235,2005-12-05
USC00148240,2006-01-20
USC00148245,2005-11-28
USC00148250,2005-12-01
USC00148257,2005-12-08
USC00148259,2005-12-08
USC00148287,2005-12-07
USC00148293,2005-12-08
USC00148323,2005-11-28
USC00148341,2005-11-15
USC00148436,2005-12-08
USC00148495,2005-11-28
USC00148498,2005-11-28
USC00148503,2005-12-17
USC00148535,2005-11-28
USC00148549,2005-12-07
USC00148563,2005-11-27
USC00148578,2005-11-15
USC00148648,2005-11-29
