id,date
USC00248087,1997-11-18
USC00248211,1997-11-25
USC00248324,1997-11-08
USC00248363,1997-11-19
USC00248380,1997-11-18
USC00248415,1997-11-21
USC00248430,1997-10-25
USC00248498,1998-01-03
USC00248569,1997-10-12
USC00248597,1997-10-11
USC00248693,1997-11-21
USC00248777,1997-10-24
USC00248783,1997-11-19
USC00248809,1997-11-17
USC00248902,1997-11-18
USC00248930,1997-10-11
USC00248939,1997-11-20
USC00248957,1997-11-14
USC00249023,1997-10-08
USC00249067,1998-01-03
USC00249103,1997-11-20
USC00249187,1998-01-04
USC00250030,1997-10-24
USC00250050,1997-10-25
USC00250070,1997-10-25
USC00250245,1997-10-25
USC00250320,1997-10-25
USC00250355,1997-12-02
USC00250365,1997-10-25
USC00250367,1997-12-25
USC00250375,1997-10-26
USC00250420,1997-10-25
USC00250427,1997-10-26
USC00250435,1997-10-26
USC00250445,1997-10-26
USC00250520,1997-12-03
USC00250525,1997-10-25
USC00250622,1997-10-26
USC00250640,1997-12-03
USC00250680,1997-10-25
USC00250741,1997-11-03
USC00250760,1997-10-25
USC00250770,1997-10-26
USC00250781,1997-10-26
USC00250810,1997-10-26
USC00250865,1997-10-25
USC00250930,1997-10-26
USC00250945,1997-10-25
USC00250961,1997-10-26
USC00251052,1997-10-26
USC00251065,1997-10-26
USC00251130,1997-10-25
USC00251145,1997-10-24
USC00251200,1997-10-25
USC00251240,1997-10-26
USC00251345,1997-10-25
USC00251365,1997-10-25
USC00251415,1997-10-26
USC00251450,1997-12-24
USC00251560,1997-10-25
USC00251575,1997-10-24
USC00251590,1997-10-25
USC00251660,1997-12-11
USC00251680,1997-10-26
USC00251684,1997-12-03
USC00251696,1997-10-25
USC00251825,1997-10-25
USC00251835,1997-10-24
USC00251973,1997-11-09
USC00251990,1997-10-25
USC00252000,1997-10-25
USC00252020,1997-10-26
USC00252037,1997-10-25
USC00252065,1997-10-25
USC00252100,1997-10-25
USC00252162,1997-11-13
USC00252205,1997-10-26
USC00252306,1997-10-26
USC00252380,1997-10-26
USC00252595,1997-10-25
USC00252645,1997-10-25
USC00252647,1997-10-25
USC00252680,1997-10-25
USC00252690,1997-10-25
USC00252715,1997-10-26
USC00252741,1997-10-25
USC00252770,1997-10-25
USC00252790,1997-10-25
USC00252805,1997-10-25
USC00252820,1997-10-26
USC00252840,1997-10-25
USC00252935,1997-12-03
USC00253037,1997-10-26
USC00253050,1997-10-26
USC00253065,1997-10-26
USC00253075,1997-10-25
USC00253175,1997-12-03
USC00253185,1997-10-25
USC00253355,1997-10-25
USC00253397,1997-10-25
USC00253425,1997-10-24
USC00253461,1997-10-26
USC00253467,1997-10-26
USC00253485,1997-12-03
USC00253502,1997-10-25
USC00253515,1997-10-25
USC00253589,1997-10-26
USC00253595,1997-12-03
USC00253605,1997-10-24
USC00253615,1997-10-25
USC00253630,1997-10-25
USC00253660,1997-10-25
USC00253710,1997-10-24
USC00253735,1997-10-25
USC00253755,1997-10-24
USC00253810,1997-10-25
USC00253825,1997-10-26
USC00253910,1997-10-26
USC00253950,1997-11-03
USC00254035,1997-10-26
USC00254043,1997-10-26
USC00254101,1997-10-25
USC00254110,1997-10-25
USC00254113,1997-10-25
USC00254210,1997-10-26
USC00254335,1997-10-26
USC00254440,1997-10-24
USC00254455,1997-10-24
USC00254604,1997-10-26
USC00254655,1997-10-26
USC00254755,1997-10-26
USC00254823,1997-10-25
USC00254865,1997-10-26
USC00254900,1997-10-25
USC00254945,1997-10-25
USC00254985,1997-10-25
USC00254986,1997-10-25
USC00255020,1997-10-24
USC00255040,1997-10-25
USC00255050,1997-10-26
USC00255080,1997-10-26
USC00255090,1997-10-24
USC00255105,1997-10-26
USC00255250,1997-10-25
USC00255269,1997-10-25
USC00255310,1997-10-26
USC00255311,1997-10-25
USC00255312,1997-10-26
USC00255320,1997-10-25
USC00255362,1997-10-26
USC00255370,1997-10-25
USC00255388,1998-01-18
USC00255470,1997-10-24
USC00255525,1997-10-25
USC00255565,1997-10-26
USC00255590,1997-12-09
USC00255655,1997-10-26
USC00255702,1997-10-25
USC00255780,1997-12-03
USC00255810,1997-12-03
USC00255830,1997-10-25
USC00255840,1997-10-26
USC00255895,1997-10-25
USC00255925,1997-10-25
USC00255945,1997-10-26
USC00255960,1997-10-25
USC00256018,1997-11-03
USC00256040,1997-10-25
USC00256057,1998-01-10
USC00256075,1997-10-25
USC00256135,1997-10-25
USC00256167,1997-10-25
USC00256200,1997-10-25
USC00256290,1997-10-24
USC00256325,1997-10-25
USC00256336,1997-10-25
USC00256365,1997-10-26
USC00256375,1997-10-26
USC00256385,1997-10-25
USC00256390,1997-10-25
USC00256395,1997-11-15
USC00256439,1997-10-25
USC00256454,1997-10-26
USC00256480,1997-10-25
USC00256552,1997-10-25
USC00256570,1997-10-27
USC00256720,1997-10-25
USC00256735,1997-10-25
USC00256761,1997-10-14
USC00256769,1997-10-25
USC00256795,1997-10-26
USC00256837,1997-10-25
USC00256880,1997-10-23
USC00256922,1997-10-26
USC00256970,1997-10-26
USC00257002,1997-10-26
USC00257032,1997-10-25
USC00257040,1997-10-25
USC00257055,1997-10-26
USC00257070,1997-10-26
USC00257110,1997-10-26
USC00257246,1997-10-26
USC00257318,1997-12-09
USC00257351,1997-10-25
USC00257401,1997-12-03
USC00257415,1997-11-12
USC00257515,1997-10-26
USC00257589,1997-10-25
USC00257640,1997-10-25
USC00257715,1997-10-26
USC00257751,1997-10-26
USC00257798,1997-10-25
USC00257830,1997-10-25
USC00258040,1997-10-24
USC00258065,1997-10-26
USC00258088,1997-10-26
USC00258090,1998-01-12
USC00258110,1997-10-25
USC00258133,1997-10-25
USC00258202,1997-10-26
USC00258215,1997-10-26
USC00258255,1997-10-26
USC00258320,1997-10-26
USC00258328,1997-10-26
USC00258395,1997-10-26
USC00258410,1997-10-26
USC00258455,1997-10-24
USC00258465,1997-10-26
USC00258480,1997-10-26
USC00258628,1997-10-26
USC00258650,1997-10-25
USC00258676,1998-02-16
USC00258682,1997-10-26
USC00258735,1997-10-26
USC00258745,1997-10-26
USC00258755,1997-10-25
USC00258795,1997-10-26
USC00258875,1997-10-26
USC00258905,1997-10-26
USC00258915,1997-10-25
USC00258920,1997-10-25
USC00258935,1997-10-25
USC00258980,1997-10-25
USC00259020,1997-10-25
USC00259045,1997-10-25
USC00259090,1997-10-26
USC00259115,1997-10-25
USC00259150,1997-10-26
USC00259200,1997-10-26
USC00259325,1997-10-26
USC00259355,1997-10-26
USC00259382,1997-10-25
USC00259475,1997-12-03
USC00259510,1997-10-26
USC00260438,1998-02-14
USC00260507,1997-11-13
USC00260795,1998-01-07
USC00261358,1997-12-22
USC00261415,1998-01-19
USC00261485,1997-11-11
USC00262119,1997-11-25
USC00262390,1998-01-10
USC00262431,1997-12-06
USC00262780,1997-12-22
USC00263090,1997-12-07
USC00263205,1997-12-07
USC00263285,1997-12-05
USC00263671,1998-01-10
USC00263957,1997-12-05
USC00264016,1997-10-11
USC00264039,1997-10-10
USC00264095,1997-11-16
USC00264236,1997-12-16
USC00264341,1998-02-23
USC00264349,1997-12-09
USC00264384,1997-10-10
USC00264394,1997-10-10
USC00264501,1997-10-11
USC00264527,1998-01-14
USC00264698,1997-12-21
USC00264935,1997-12-17
USC00264950,1997-11-11
USC00265168,1997-12-09
USC00265191,1997-12-05
USC00265400,1997-11-11
USC00265818,1997-12-18
USC00266005,1998-01-04
USC00266130,1997-12-06
USC00266691,1997-12-09
USC00266746,1997-11-11
USC00266791,1997-11-12
USC00267123,1997-10-11
USC00267175,1997-10-11
USC00267192,1997-12-08
USC00267450,1997-10-11
USC00267618,1998-01-07
USC00267640,1997-11-11
USC00267690,1998-01-10
USC00267693,1997-12-08
USC00267697,1998-02-24
USC00267750,1998-01-10
USC00267806,1997-12-08
USC00267820,1997-12-06
USC00267908,1997-12-06
USC00267953,1997-12-21
USC00268202,1997-12-05
USC00268346,1997-11-16
USC00268761,1997-11-11
USC00268822,1997-12-06
USC00268988,1997-10-11
USC00269072,1997-11-11
USC00270045,1997-11-15
USC00270681,1997-10-24
USC00270690,1997-10-27
USC00270706,1997-10-24
USC00270910,1997-11-15
USC00271647,1997-10-24
USC00271662,1997-10-23
USC00271968,1997-12-01
USC00272023,1997-10-02
USC00272174,1997-11-14
USC00272800,1997-11-15
USC00272842,1997-11-15
USC00272999,1997-10-22
USC00273024,1997-11-15
USC00273415,1997-10-24
USC00273530,1997-11-15
USC00273626,1997-11-14
USC00273658,1997-11-15
USC00273850,1997-11-14
USC00274234,1997-11-15
USC00274329,1997-10-22
USC00274399,1997-11-15
USC00274480,1997-11-15
USC00274556,1997-10-23
USC00275072,1997-11-15
USC00275150,1997-11-14
USC00275211,1997-11-15
USC00275350,1997-11-14
USC00275412,1997-11-14
USC00275500,1997-10-24
USC00275629,1997-11-15
USC00275712,1997-11-15
USC00275783,1997-11-15
USC00275868,1997-11-15
USC00275995,1997-10-27
USC00276818,1997-10-23
USC00276945,1997-11-15
USC00277253,1997-11-15
USC00277833,1997-11-15
USC00278081,1997-12-23
USC00278612,1997-11-15
USC00278858,1997-11-14
USC00278972,1997-11-15
USC00279966,1997-11-15
USC00280690,1997-12-27
USC00280927,1997-12-12
USC00281327,1997-12-11
USC00281335,1997-12-11
USC00281351,1997-12-27
USC00281582,1997-12-11
USC00282023,1997-12-11
USC00282768,1997-12-11
USC00282805,1997-12-28
USC00283029,1997-11-15
USC00283516,1997-11-15
USC00283704,1997-12-10
USC00283951,1997-12-28
USC00284229,1997-12-27
USC00284635,1997-12-28
USC00285003,1997-11-15
USC00285503,1997-12-11
USC00286055,1997-12-28
USC00286177,1997-11-14
USC00286460,1997-12-11
USC00286843,1997-11-16
USC00286964,1997-11-16
USC00287079,1997-11-24
USC00287301,1997-12-11
USC00287587,1997-12-11
USC00287936,1997-12-28
USC00288644,1997-11-16
USC00288648,1997-11-14
USC00288880,1997-12-27
USC00289187,1997-12-11
USC00289317,1997-12-11
USC00289363,1997-12-12
USC00289910,1997-12-28
USC00290022,1997-10-25
USC00290041,1997-12-03
USC00290199,1997-12-20
USC00290225,1997-10-25
USC00290231,1997-11-15
USC00290245,1997-11-15
USC00290268,1997-12-20
USC00290377,1997-11-10
USC00290407,1998-01-14
USC00290417,1997-12-25
USC00290426,1997-12-25
USC00290525,1997-11-14
USC00290600,1997-12-21
USC00290640,1997-10-25
USC00290692,1997-12-23
USC00290818,1997-12-04
USC00290858,1997-11-14
USC00290915,1997-12-11
USC00290983,1997-12-02
USC00290992,1997-12-11
USC00291000,1997-10-12
USC00291063,1997-10-25
USC00291153,1997-12-20
USC00291180,1997-10-12
USC00291332,1997-11-09
USC00291389,1997-12-02
USC00291423,1997-11-14
USC00291440,1997-10-25
USC00291450,1997-11-14
USC00291515,1997-10-25
USC00291630,1997-10-12
USC00291647,1997-10-24
USC00291656,1997-10-24
USC00291664,1997-10-23
USC00291813,1997-11-14
USC00291918,1997-10-25
USC00291931,1997-10-25
USC00291939,1997-11-10
USC00291963,1997-11-14
USC00291982,1997-10-26
USC00292030,1997-11-14
USC00292095,1997-11-10
USC00292100,1997-11-15
USC00292207,1998-02-04
USC00292241,1997-10-24
USC00292250,1997-11-15
USC00292436,1997-12-25
USC00292510,1997-11-14
USC00292608,1997-10-12
USC00292700,1997-10-12
USC00292785,1997-10-24
USC00292820,1997-11-10
USC00292837,1997-10-12
USC00292848,1997-12-23
USC00292854,1997-11-14
USC00292865,1997-12-17
USC00293031,1997-12-02
USC00293060,1997-10-24
USC00293142,1997-10-25
USC00293180,1997-10-24
USC00293294,1997-11-14
USC00293296,1997-11-15
USC00293340,1997-10-24
USC00293488,1997-10-24
USC00293511,1997-11-11
USC00293530,1997-12-09
USC00293586,1997-11-15
USC00293592,1997-10-25
USC00293649,1997-10-25
USC00293682,1997-11-14
USC00293706,1997-10-25
USC00293775,1997-12-25
USC00294009,1997-12-20
USC00294026,1997-12-25
USC00294030,1997-12-24
USC00294175,1997-11-12
USC00294369,1997-10-24
USC00294398,1997-11-10
USC00294719,1997-12-03
USC00294742,1997-10-13
USC00294862,1997-11-15
USC00294960,1997-10-25
USC00295079,1997-12-25
USC00295084,1997-11-09
USC00295150,1997-11-15
USC00295273,1997-10-25
USC00295290,1997-12-02
USC00295370,1997-12-20
USC00295490,1997-11-10
USC00295516,1997-10-25
USC00295560,1997-10-12
USC00295617,1997-11-14
USC00295937,1997-10-25
USC00295960,1997-10-25
USC00295965,1997-11-09
USC00296061,1997-12-23
USC00296115,1997-10-25
USC00296275,1997-11-14
USC00296281,1997-12-25
USC00296435,1997-12-20
USC00296465,1997-10-24
USC00296619,1997-10-25
USC00296676,1997-11-09
USC00296678,1997-11-09
USC00296687,1997-10-26
USC00296754,1997-11-15
USC00296804,1997-11-10
USC00296812,1997-11-14
USC00296911,1997-11-15
USC00297008,1997-11-10
USC00297094,1997-12-02
USC00297180,1997-10-24
USC00297226,1997-11-09
USC00297254,1997-12-02
USC00297279,1997-10-25
USC00297280,1997-10-25
USC00297323,1997-10-08
USC00297386,1997-12-22
USC00297423,1997-12-22
USC00297638,1997-10-25
USC00297649,1997-11-12
USC00297867,1997-10-25
USC00298015,1997-11-09
USC00298085,1997-10-25
USC00298107,1997-10-25
USC00298284,1997-10-25
USC00298387,1997-12-20
USC00298501,1997-10-25
USC00298518,1997-11-10
USC00298524,1997-10-12
USC00298535,1997-12-26
USC00298596,1997-11-15
USC00298668,1997-11-28
USC00298713,1997-12-21
USC00298819,1997-12-25
USC00298834,1997-10-11
USC00298845,1997-10-12
USC00299031,1997-10-25
USC00299085,1997-10-24
USC00299128,1997-12-21
USC00299156,1997-10-25
USC00299330,1997-12-02
USC00299496,1997-11-11
USC00299691,1997-12-11
USC00299720,1997-12-24
USC00299806,1997-10-24
USC00299820,1997-10-12
USC00299851,1997-12-24
USC00300023,1997-11-12
USC00300055,1997-11-12
USC00300063,1998-01-04
USC00300085,1997-10-27
USC00300093,1997-10-23
USC00300183,1997-10-23
USC00300254,1997-11-12
USC00300331,1997-11-14
USC00300343,1997-11-14
USC00300379,1997-11-14
USC00300443,1997-11-12
USC00300448,1997-11-14
USC00300452,1997-11-14
USC00300500,1997-10-22
USC00300608,1997-10-23
USC00300641,1997-11-14
USC00300658,1997-11-13
USC00300668,1997-10-22
USC00300766,1997-10-22
USC00300785,1997-10-22
USC00300870,1997-10-23
USC00300889,1998-01-29
USC00300929,1997-10-23
USC00301095,1997-11-14
USC00301168,1997-11-12
USC00301173,1997-11-15
USC00301265,1997-11-14
USC00301401,1997-10-24
USC00301413,1997-11-14
USC00301424,1997-10-23
USC00301436,1997-10-28
USC00301492,1997-11-14
USC00301521,1997-10-28
USC00301595,1997-11-15
USC00301623,1997-10-23
USC00301664,1997-11-13
USC00301708,1997-11-14
USC00301752,1997-11-14
USC00301761,1997-11-14
USC00301787,1997-10-24
USC00301799,1997-11-14
USC00301966,1997-11-14
USC00302036,1997-11-14
USC00302129,1997-11-13
USC00302366,1997-11-15
USC00302554,1997-11-15
USC00302574,1997-10-22
USC00302582,1997-11-15
USC00302610,1997-11-14
USC00302829,1997-11-13
USC00303010,1997-10-23
USC00303025,1997-10-23
USC00303033,1997-11-12
USC00303050,1997-11-12
USC00303065,1997-10-23
USC00303124,1997-11-11
USC00303144,1997-11-15
USC00303184,1997-11-14
USC00303284,1997-11-14
USC00303319,1997-10-23
USC00303346,1997-11-13
USC00303360,1997-11-14
USC00303444,1997-11-12
USC00303722,1997-11-11
USC00303851,1997-10-22
USC00303955,1997-11-14
USC00303961,1997-10-22
USC00303970,1997-11-13
USC00303983,1997-10-23
USC00304025,1998-01-23
USC00304174,1997-11-14
USC00304207,1997-10-20
USC00304555,1997-10-22
USC00304575,1997-11-14
USC00304647,1997-10-22
USC00304731,1997-11-15
USC00304772,1997-11-12
USC00304791,1997-11-14
USC00304808,1997-10-23
USC00304844,1997-11-12
USC00304912,1997-10-22
USC00304944,1997-10-23
USC00304996,1997-10-22
USC00305113,1997-11-14
USC00305334,1998-02-25
USC00305377,1997-12-27
USC00305380,1997-12-27
USC00305426,1997-11-12
USC00305438,1998-02-13
USC00305512,1997-10-23
USC00305597,1997-11-12
USC00305639,1997-12-06
USC00305714,1997-10-24
USC00305796,1998-01-18
USC00305840,1997-10-22
USC00305869,1997-11-15
USC00305925,1997-11-13
USC00306047,1997-10-22
USC00306062,1997-11-14
USC00306085,1997-10-28
USC00306138,1997-12-28
USC00306164,1997-12-01
USC00306184,1997-10-22
USC00306196,1997-10-23
USC00306314,1997-10-23
USC00306356,1997-11-12
USC00306510,1997-11-14
USC00306538,1997-10-24
USC00306623,1997-10-23
USC00306745,1997-10-23
USC00306774,1997-11-14
USC00306820,1997-11-14
USC00306833,1997-11-13
USC00306839,1997-11-14
USC00306957,1997-10-22
USC00307210,1997-11-16
USC00307274,1997-11-15
USC00307329,1997-10-24
USC00307400,1997-10-23
USC00307484,1997-11-14
USC00307587,1997-12-28
USC00307705,1997-11-14
USC00307713,1997-10-23
USC00307750,1997-11-14
USC00307772,1997-10-23
USC00307780,1997-11-14
USC00307799,1997-11-13
USC00307818,1997-11-13
USC00307842,1997-10-23
USC00308086,1997-10-28
USC00308248,1997-10-22
USC00308304,1997-11-14
USC00308322,1997-12-11
USC00308578,1997-10-23
USC00308586,1997-11-14
USC00308594,1997-10-23
USC00308600,1997-11-15
USC00308627,1997-11-12
USC00308631,1997-10-22
USC00308670,1997-11-14
USC00308746,1997-11-15
USC00308839,1997-11-13
USC00308906,1997-11-15
USC00308910,1997-11-12
USC00308932,1997-11-12
USC00308944,1997-10-22
USC00308962,1997-10-23
USC00308987,1997-11-14
USC00309000,1997-11-13
USC00309047,1997-11-12
USC00309049,1997-10-22
USC00309055,1997-11-12
USC00309072,1997-10-23
USC00309076,1997-11-12
USC00309189,1997-10-23
USC00309270,1997-12-11
USC00309292,1997-12-11
USC00309303,1997-11-14
USC00309389,1997-11-14
USC00309425,1997-11-05
USC00309495,1997-12-01
USC00309670,1997-11-14
USC00310184,1997-12-30
USC00310212,1997-12-28
USC00310286,1997-12-29
USC00310506,1997-11-04
USC00310645,1997-10-28
USC00310843,1997-12-30
USC00310901,1997-11-04
USC00310982,1997-12-06
USC00311055,1997-12-29
USC00311420,1997-12-30
USC00311624,1997-11-04
USC00311677,1998-01-19
USC00311820,1998-01-20
USC00311975,1997-12-30
USC00312200,1997-12-09
USC00312238,1997-12-30
USC00312631,1997-12-30
USC00312635,1998-01-19
USC00312740,1997-12-30
USC00313106,1997-12-09
USC00313150,1997-12-30
USC00313228,1997-12-30
USC00313555,1997-12-30
USC00313565,1997-11-04
USC00313638,1998-01-19
USC00313784,1998-01-19
USC00313976,1997-12-30
USC00314055,1997-12-09
USC00314260,1997-12-06
USC00314385,1997-12-07
USC00314464,1998-01-19
USC00314496,1998-01-28
USC00314689,1998-01-19
USC00314788,1997-12-09
USC00314938,1997-12-29
USC00314996,1997-12-29
USC00315340,1997-12-30
USC00315356,1997-12-06
USC00315743,1997-12-30
USC00315771,1997-12-29
USC00315890,1997-12-30
USC00315923,1997-11-02
USC00316001,1997-12-30
USC00316236,1997-12-30
USC00316256,1997-12-08
USC00316341,1998-01-27
USC00316805,1997-12-09
USC00317056,1998-01-20
USC00317097,1997-12-30
USC00317395,1998-01-19
USC00317486,1997-12-31
USC00317516,1998-01-20
USC00317615,1997-12-29
USC00317618,1997-12-30
USC00318158,1997-12-28
USC00318292,1997-12-29
USC00318448,1997-12-05
USC00318500,1998-01-20
USC00318519,1997-12-30
USC00318694,1997-12-22
USC00318706,1998-01-20
USC00318744,1997-12-30
USC00318964,1998-01-19
USC00319100,1998-01-19
USC00319123,1997-12-29
USC00319147,1997-12-27
USC00319555,1997-12-30
USC00319667,1997-12-30
USC00319675,1997-12-30
USC00319704,1997-12-30
USC00320022,1997-10-24
USC00320096,1998-01-03
USC00320127,1997-11-13
USC00320189,1997-10-23
USC00320209,1998-01-11
USC00320382,1997-10-26
USC00320590,1997-10-13
USC00320626,1997-12-04
USC00320729,1997-10-23
USC00320766,1997-10-13
USC00320827,1997-11-11
USC00320941,1997-11-09
USC00320961,1997-10-13
USC00320995,1997-10-13
USC00321052,1997-11-11
USC00321225,1997-11-11
USC00321288,1997-12-29
USC00321360,1997-10-23
USC00321362,1997-11-04
USC00321370,1997-10-13
USC00321408,1997-11-03
USC00321435,1997-10-24
USC00321456,1997-11-13
USC00321477,1997-10-24
USC00321686,1997-10-24
USC00321699,1997-10-22
USC00321766,1997-11-02
USC00321816,1997-11-21
USC00321871,1997-10-23
USC00322188,1997-11-14
USC00322193,1997-10-24
USC00322304,1997-10-14
USC00322312,1997-12-10
USC00322365,1997-10-13
USC00322482,1997-11-04
USC00322525,1997-10-31
USC00322536,1997-11-04
USC00322588,1997-10-13
USC00322605,1997-10-13
USC00322695,1997-11-02
USC00322809,1997-10-23
USC00322949,1997-11-13
USC00323064,1997-11-08
USC00323117,1997-11-03
USC00323196,1997-11-21
USC00323207,1997-11-11
USC00323217,1997-11-21
USC00323287,1997-11-13
USC00323309,1997-10-24
USC00323376,1997-10-24
USC00323496,1997-11-13
USC00323594,1997-11-02
USC00323621,1997-10-13
USC00323686,1997-11-22
USC00323705,1997-10-13
USC00323826,1997-10-13
USC00323963,1997-10-23
USC00324013,1997-11-13
USC00324083,1997-10-14
USC00324091,1997-11-14
USC00324102,1997-11-14
USC00324178,1997-10-13
USC00324203,1998-01-25
USC00324418,1997-11-02
USC00324571,1997-10-24
USC00324646,1997-10-23
USC00324879,1997-10-23
USC00324937,1997-11-05
USC00324958,1997-10-24
USC00325013,1997-11-02
USC00325078,1997-11-13
USC00325210,1997-10-13
USC00325220,1997-11-02
USC00325230,1997-11-02
USC00325479,1997-11-11
USC00325575,1997-10-13
USC00325638,1997-10-14
USC00325710,1997-10-26
USC00325730,1997-10-24
USC00325798,1997-10-14
USC00325813,1997-10-13
USC00325848,1997-11-14
USC00325993,1997-10-23
USC00326015,1997-11-13
USC00326025,1997-11-11
USC00326105,1997-11-02
USC00326155,1997-10-13
USC00326255,1997-10-14
USC00326315,1997-11-13
USC00326365,1997-10-13
USC00326620,1997-11-14
USC00327027,1997-10-14
USC00327047,1997-11-13
USC00327281,1997-10-13
USC00327311,1997-10-13
USC00327450,1997-11-08
USC00327452,1997-10-14
USC00327461,1997-10-13
USC00327530,1997-10-24
USC00327664,1997-11-02
USC00327704,1997-11-13
USC00327986,1997-10-24
USC00328047,1997-10-23
USC00328065,1998-01-11
USC00328276,1997-10-14
USC00328366,1997-10-14
USC00328415,1997-10-14
USC00328608,1997-10-23
USC00328627,1997-10-23
USC00328737,1997-10-14
USC00328792,1997-11-22
USC00328812,1997-10-13
USC00328840,1997-11-14
USC00328872,1997-11-11
USC00328913,1997-10-14
USC00328937,1997-11-02
USC00328990,1997-10-22
USC00329035,1997-11-14
USC00329100,1997-11-02
USC00329195,1997-10-14
USC00329219,1998-01-11
USC00329233,1997-10-14
USC00329246,1997-11-14
USC00329333,1997-11-20
USC00329400,1997-10-24
USC00329430,1997-10-24
USC00329445,1997-12-04
USC00329455,1998-02-27
USC00329515,1997-11-04
USC00329575,1997-10-24
USC00329650,1997-10-14
USC00330256,1997-11-16
USC00330279,1997-11-24
USC00330430,1997-11-16
USC00330563,1997-12-06
USC00330573,1997-12-06
USC00330676,1997-11-16
USC00330862,1997-11-14
USC00331057,1997-11-16
USC00331072,1997-12-06
USC00331152,1997-11-12
USC00331197,1997-12-06
USC00331288,1997-11-16
USC00331390,1997-11-14
USC00331404,1997-11-03
USC00331458,1997-10-23
USC00331515,1997-11-15
USC00331528,1997-11-24
USC00331541,1997-11-16
USC00331550,1998-02-04
USC00331592,1997-11-24
USC00331783,1997-12-09
USC00331858,1997-12-06
USC00331890,1997-11-15
USC00332044,1997-11-04
USC00332067,1997-11-16
USC00332098,1997-11-14
USC00332160,1997-12-05
USC00332251,1997-10-23
USC00332485,1997-12-05
USC00332599,1997-11-14
USC00332651,1997-12-05
USC00332791,1997-11-13
USC00332956,1997-11-11
USC00332974,1997-11-14
USC00332976,1997-11-14
USC00333021,1997-11-16
USC00333029,1998-02-04
USC00333375,1997-11-14
USC00333393,1997-12-06
USC00333421,1997-11-15
USC00333758,1997-12-05
USC00333780,1997-11-14
USC00333874,1997-11-14
USC00333915,1997-11-16
USC00334004,1997-11-16
USC00334189,1997-11-14
USC00334238,1997-11-16
USC00334260,1997-10-23
USC00334434,1997-12-07
USC00334681,1997-12-09
USC00334728,1997-11-16
USC00334924,1997-12-05
USC00334927,1997-11-16
USC00334942,1997-12-06
USC00334967,1997-11-16
USC00334979,1997-12-06
USC00335029,1997-11-16
USC00335041,1997-12-31
USC00335220,1997-12-05
USC00335268,1997-12-30
USC00335297,1997-12-06
USC00335315,1997-12-06
USC00335356,1997-11-16
USC00335438,1997-11-14
USC00335505,1997-12-30
USC00335718,1998-02-05
USC00335747,1997-12-07
USC00335786,1997-12-06
USC00335857,1997-12-07
USC00335894,1998-02-05
USC00335939,1997-11-16
USC00336118,1997-11-14
USC00336196,1997-11-13
USC00336342,1997-11-14
USC00336389,1997-11-12
USC00336405,1997-11-03
USC00336465,1997-11-14
USC00336600,1997-11-15
USC00336645,1997-12-30
USC00336697,1997-11-24
USC00336861,1997-11-14
USC00336949,1997-11-16
USC00337069,1997-12-08
USC00337120,1997-11-16
USC00337255,1997-12-07
USC00337538,1997-11-24
USC00338025,1997-12-05
USC00338110,1997-11-14
USC00338170,1997-11-03
USC00338313,1997-11-14
USC00338534,1997-11-14
USC00338565,1997-11-12
USC00338642,1997-11-14
USC00338769,1997-11-16
USC00338794,1997-11-16
USC00338810,1997-11-15
USC00338822,1997-11-14
USC00338830,1997-11-16
USC00338951,1997-11-15
USC00338990,1997-11-16
USC00339050,1998-02-04
USC00339219,1997-11-16
USC00339220,1997-11-15
USC00339312,1997-11-16
USC00339361,1997-11-15
USC00340017,1997-12-26
USC00340147,1997-12-26
USC00340179,1997-12-25
USC00340184,1998-02-05
USC00340193,1997-11-12
USC00340224,1997-12-11
USC00340332,1997-11-10
USC00340535,1997-12-11
USC00340593,1997-11-12
USC00340755,1997-11-12
USC00340818,1997-12-11
USC00340830,1997-12-11
USC00340908,1997-10-25
USC00341144,1997-12-11
USC00341243,1997-11-12
USC00341256,1997-12-11
USC00341499,1998-01-08
USC00341504,1997-12-23
USC00341544,1998-01-08
USC00341620,1997-12-11
USC00341711,1998-01-08
USC00341724,1997-11-12
USC00341745,1997-12-26
USC00341750,1997-12-11
USC00341828,1997-12-11
USC00341902,1997-12-11
USC00341909,1997-12-11
USC00342039,1997-12-07
USC00342054,1997-12-26
USC00342125,1997-12-24
USC00342242,1997-12-11
USC00342660,1998-02-06
USC00342668,1997-12-26
USC00342678,1997-12-26
USC00342690,1997-12-11
USC00342849,1997-12-11
USC00342912,1997-11-12
USC00342944,1997-11-15
USC00343070,1997-11-12
USC00343250,1997-12-11
USC00343304,1998-01-24
USC00343358,1997-11-12
USC00343489,1997-11-12
USC00343497,1997-12-11
USC00343821,1997-12-11
USC00343871,1997-12-24
USC00343909,1997-12-11
USC00344019,1997-11-12
USC00344052,1997-12-26
USC00344055,1997-12-11
USC00344249,1997-11-15
USC00344258,1997-11-13
USC00344298,1997-10-25
USC00344384,1997-11-14
USC00344451,1997-11-15
USC00344672,1997-12-29
USC00344766,1997-11-09
USC00344861,1997-12-11
USC00344865,1997-11-15
USC00344915,1998-01-08
USC00345013,1997-11-12
USC00345045,1997-11-12
USC00345108,1998-01-07
USC00345118,1997-12-11
USC00345329,1997-12-11
USC00345563,1997-11-14
USC00345581,1997-12-24
USC00345768,1997-11-11
USC00345779,1998-01-07
USC00346035,1997-11-15
USC00346130,1997-12-10
USC00346139,1997-11-10
