id,date
USC00148946,2007-02-13
USC00148950,2007-01-15
USC00148964,2006-12-01
USC00148988,2006-12-20
USC00149020,2006-11-28
USC00149026,2007-01-21
USC00149080,2006-12-01
USC00149202,2006-12-01
USC00150012,2007-02-02
USC00150254,2007-02-07
USC00150381,2007-02-18
USC00150422,2007-02-02
USC00150450,2007-01-10
USC00150483,2007-01-29
USC00150490,2007-02-04
USC00150630,2007-02-02
USC00150700,2007-01-08
USC00150804,2006-12-07
USC00150858,2007-01-29
USC00150860,2007-01-09
USC00150875,2007-02-03
USC00150904,2007-02-04
USC00150940,2006-12-08
USC00151210,2007-02-01
USC00151517,2007-01-24
USC00151576,2007-02-02
USC00151640,2006-12-09
USC00151663,2007-02-02
USC00151890,2007-02-02
USC00151900,2006-12-06
USC00151948,2007-02-01
USC00152072,2007-02-01
USC00152442,2007-02-01
USC00152512,2007-02-02
USC00152791,2006-12-08
USC00152812,2007-02-18
USC00152903,2007-01-24
USC00153230,2007-02-03
USC00153246,2006-12-07
USC00153252,2007-02-01
USC00153389,2006-12-08
USC00153604,2007-02-01
USC00153629,2007-02-19
USC00153741,2006-12-08
USC00153768,2007-02-04
USC00153798,2007-01-21
USC00153929,2007-02-02
USC00153994,2007-02-02
USC00154180,2007-02-04
USC00154255,2007-01-29
USC00154369,2007-02-02
USC00154375,2007-02-01
USC00154376,2007-02-03
USC00154703,2007-02-01
USC00154732,2007-02-01
USC00154838,2006-12-07
USC00154893,2007-02-02
USC00154905,2007-01-10
USC00154955,2007-02-01
USC00154958,2006-11-20
USC00155111,2007-01-09
USC00155165,2006-12-08
USC00155175,2007-02-02
USC00155235,2007-02-01
USC00155389,2007-02-18
USC00155444,2007-02-01
USC00155524,2006-11-20
USC00155559,2007-01-24
USC00155569,2007-02-04
USC00155640,2007-01-23
USC00155648,2007-02-04
USC00155694,2007-02-01
USC00155757,2007-02-01
USC00155834,2007-02-18
USC00156012,2006-11-21
USC00156094,2007-02-17
USC00156136,2007-02-06
USC00156224,2007-01-08
USC00156360,2007-02-05
USC00156580,2007-02-01
USC00156595,2007-02-01
USC00156624,2007-02-19
USC00156882,2007-02-02
USC00156988,2007-02-01
USC00157049,2007-02-02
USC00157215,2007-02-02
USC00157234,2007-02-01
USC00157431,2006-12-08
USC00157441,2007-01-26
USC00157510,2007-02-05
USC00157592,2007-02-01
USC00157604,2007-02-02
USC00157677,2007-01-29
USC00157800,2007-02-04
USC00157948,2007-02-02
USC00158070,2007-02-01
USC00158432,2006-11-21
USC00158446,2007-01-21
USC00158551,2006-12-08
USC00158555,2007-02-01
USC00158824,2007-02-02
USC00168448,2007-01-18
USC00170100,2006-12-04
USC00170177,2006-11-29
USC00170200,2006-11-06
USC00170217,2006-10-24
USC00170398,2006-11-06
USC00170409,2006-12-05
USC00170480,2006-12-04
USC00170814,2006-11-03
USC00170833,2006-11-06
USC00170844,2006-12-08
USC00171131,2006-12-08
USC00171318,2006-11-06
USC00171472,2006-11-05
USC00171628,2006-12-08
USC00171833,2006-11-29
USC00171975,2006-11-06
USC00172048,2006-12-05
USC00172238,2006-12-08
USC00172320,2006-12-05
USC00172602,2006-12-08
USC00172623,2006-12-04
USC00172700,2006-10-24
USC00172765,2006-12-07
USC00172878,2006-11-06
USC00173046,2006-12-05
USC00173261,2006-11-04
USC00173295,2006-12-04
USC00173417,2006-11-06
USC00173567,2006-12-08
USC00173570,2006-12-08
USC00173862,2006-12-08
USC00173944,2006-11-06
USC00174086,2006-11-06
USC00174183,2006-12-06
USC00174193,2006-12-08
USC00174324,2006-12-02
USC00174566,2007-01-15
USC00174683,2006-12-04
USC00174745,2006-12-08
USC00174781,2006-10-24
USC00174878,2006-12-05
USC00174927,2006-12-08
USC00175261,2006-10-30
USC00175304,2006-11-06
USC00175347,2006-11-06
USC00175460,2006-11-03
USC00175675,2006-12-04
USC00175736,2006-12-08
USC00176011,2006-12-08
USC00176060,2006-12-08
USC00176594,2006-11-06
USC00176707,2006-10-24
USC00176721,2006-11-06
USC00176856,2006-12-05
USC00176875,2006-10-30
USC00176881,2006-12-08
USC00176937,2006-11-06
USC00177037,2006-10-24
USC00177039,2006-10-24
USC00177238,2006-12-04
USC00177325,2006-12-08
USC00177479,2006-12-30
USC00177654,2006-11-03
USC00178792,2006-11-06
USC00178817,2006-11-29
USC00178965,2006-11-06
USC00178974,2006-11-07
USC00179020,2006-10-30
USC00179151,2006-12-08
USC00179294,2006-12-05
USC00179547,2006-12-05
USC00179593,2006-12-08
USC00179891,2006-12-09
USC00180700,2007-01-22
USC00181530,2007-01-22
USC00181750,2007-02-07
USC00181790,2006-12-07
USC00182060,2007-02-07
USC00182282,2007-01-22
USC00182308,2007-01-22
USC00182325,2007-01-22
USC00182336,2007-01-21
USC00183353,2007-01-22
USC00183415,2006-10-24
USC00185111,2007-02-14
USC00185865,2007-01-22
USC00185934,2006-12-08
USC00186350,2007-01-22
USC00186620,2006-12-07
USC00186800,2007-01-22
USC00187705,2007-01-21
USC00187806,2007-02-25
USC00188207,2007-01-22
USC00188371,2007-02-03
USC00188380,2007-01-22
USC00188405,2007-01-22
USC00189070,2007-01-22
USC00189140,2007-01-22
USC00189570,2007-01-22
USC00190120,2006-12-06
USC00190190,2006-12-08
USC00190192,2006-12-07
USC00190213,2007-02-02
USC00190408,2007-01-20
USC00190535,2006-12-04
USC00190562,2007-01-23
USC00190666,2006-12-08
USC00190736,2006-12-04
USC00190860,2007-01-22
USC00190998,2007-02-03
USC00191386,2006-12-05
USC00191821,2006-12-06
USC00192107,2006-12-06
USC00192451,2006-12-04
USC00192501,2007-01-23
USC00192997,2007-01-23
USC00193229,2007-01-10
USC00193276,2006-12-04
USC00193505,2006-12-30
USC00193624,2006-12-04
USC00193821,2007-01-29
USC00193876,2007-01-22
USC00193890,2006-12-31
USC00194105,2007-01-19
USC00194131,2006-12-04
USC00194313,2006-12-31
USC00194502,2007-01-23
USC00194580,2006-12-31
USC00194711,2006-12-03
USC00194744,2006-12-04
USC00194760,2007-01-23
USC00195175,2006-12-30
USC00195285,2006-12-05
USC00195524,2007-01-23
USC00195984,2006-12-04
USC00196486,2007-01-23
USC00196783,2006-12-04
USC00196938,2007-02-26
USC00197627,2007-01-18
USC00198278,2007-01-10
USC00198367,2006-12-04
USC00198368,2006-12-04
USC00198573,2006-12-08
USC00198757,2006-12-04
USC00198793,2007-01-02
USC00199972,2006-12-06
USC00200032,2006-12-04
USC00200089,2006-10-12
USC00200106,2006-12-07
USC00200128,2006-10-24
USC00200146,2006-10-13
USC00200166,2006-10-13
USC00200197,2006-10-12
USC00200228,2006-10-13
USC00200230,2006-10-12
USC00200342,2006-10-12
USC00200361,2006-10-13
USC00200417,2006-12-07
USC00200446,2006-11-13
USC00200552,2006-10-12
USC00200710,2006-10-12
USC00200716,2006-12-05
USC00200718,2006-10-12
USC00200758,2006-11-11
USC00200779,2006-10-11
USC00200842,2006-10-28
USC00200864,2006-10-13
USC00200925,2006-10-12
USC00201052,2006-10-13
USC00201150,2006-10-12
USC00201225,2006-12-04
USC00201238,2006-10-12
USC00201299,2006-12-05
USC00201343,2007-01-14
USC00201361,2006-12-04
USC00201435,2006-10-12
USC00201439,2006-11-20
USC00201468,2006-10-12
USC00201476,2006-10-12
USC00201486,2006-10-14
USC00201492,2006-10-12
USC00201502,2006-11-02
USC00201522,2006-12-04
USC00201675,2006-11-02
USC00201780,2006-11-30
USC00201802,2006-10-24
USC00201818,2006-10-12
USC00201896,2006-10-13
USC00201940,2006-11-11
USC00202015,2006-12-05
USC00202016,2006-12-05
USC00202094,2006-10-13
USC00202250,2006-10-24
USC00202308,2006-12-05
USC00202328,2006-10-13
USC00202331,2006-11-17
USC00202381,2006-10-12
USC00202395,2006-12-03
USC00202423,2006-11-17
USC00202427,2006-12-05
USC00202445,2006-10-12
USC00202631,2006-12-01
USC00202691,2006-10-13
USC00202751,2006-12-05
USC00202788,2006-10-12
USC00202804,2006-10-13
USC00202851,2006-10-12
USC00202955,2006-12-07
USC00202984,2006-11-11
USC00203096,2006-10-12
USC00203099,2006-10-12
USC00203188,2006-11-11
USC00203278,2006-10-13
USC00203306,2006-12-02
USC00203391,2006-10-13
USC00203429,2006-10-12
USC00203477,2006-12-07
USC00203504,2007-02-01
USC00203527,2006-10-29
USC00203529,2006-11-10
USC00203585,2007-01-10
USC00203628,2006-11-11
USC00203632,2006-12-01
USC00203639,2006-12-01
USC00203661,2006-10-12
USC00203712,2006-12-05
USC00203744,2006-10-12
USC00203769,2006-10-13
USC00203823,2006-12-02
USC00203858,2006-10-01
USC00203913,2006-12-01
USC00203930,2006-10-12
USC00203932,2006-10-12
USC00203947,2006-10-13
USC00203969,2006-12-05
USC00204078,2006-10-12
USC00204090,2006-10-14
USC00204104,2006-10-12
USC00204257,2006-10-12
USC00204258,2006-10-13
USC00204320,2006-12-02
USC00204399,2006-10-12
USC00204502,2006-10-12
USC00204655,2006-10-13
USC00204659,2006-12-01
USC00204793,2006-12-02
USC00204808,2006-10-13
USC00204944,2006-10-12
USC00204954,2006-10-24
USC00204967,2006-10-29
USC00205050,2007-01-19
USC00205073,2006-10-14
USC00205097,2006-10-12
USC00205168,2006-12-01
USC00205258,2006-11-11
USC00205390,2006-12-02
USC00205434,2006-12-01
USC00205451,2006-12-05
USC00205452,2006-12-04
USC00205488,2006-11-19
USC00205531,2006-10-29
USC00205533,2006-12-01
USC00205563,2007-01-22
USC00205567,2006-12-01
USC00205591,2006-10-13
USC00205603,2006-11-03
USC00205662,2007-01-15
USC00205690,2006-10-12
USC00205807,2007-01-26
USC00205822,2006-11-03
USC00205892,2006-10-12
USC00206007,2006-11-03
USC00206012,2006-10-12
USC00206080,2006-12-01
USC00206184,2006-10-12
USC00206220,2006-10-12
USC00206300,2006-10-13
USC00206303,2006-12-05
USC00206442,2006-10-13
USC00206507,2006-10-12
USC00206583,2006-10-12
USC00206587,2006-12-02
USC00206658,2006-10-13
USC00206662,2007-01-15
USC00206663,2006-10-13
USC00206680,2006-12-06
USC00206982,2006-10-12
USC00207094,2006-10-12
USC00207103,2006-12-08
USC00207180,2006-12-05
USC00207190,2006-10-13
USC00207222,2006-11-17
USC00207277,2006-10-12
USC00207280,2006-10-13
USC00207308,2006-11-03
USC00207320,2006-12-05
USC00207350,2006-12-07
USC00207364,2006-10-14
USC00207419,2007-01-15
USC00207521,2006-12-07
USC00207684,2006-10-12
USC00207690,2006-12-01
USC00207812,2006-10-14
USC00207820,2006-11-17
USC00207867,2006-10-14
USC00208043,2006-11-02
USC00208080,2006-10-12
USC00208184,2006-10-12
USC00208202,2006-10-12
USC00208249,2006-10-12
USC00208293,2006-10-14
USC00208417,2006-10-12
USC00208443,2006-12-05
USC00208706,2006-10-12
USC00208772,2006-10-13
USC00208779,2006-10-13
USC00208800,2006-10-29
USC00208890,2006-10-12
USC00208920,2006-10-12
USC00208941,2006-10-12
USC00209110,2006-10-13
USC00209188,2006-10-13
USC00210018,2006-10-11
USC00210050,2006-10-31
USC00210075,2006-11-10
USC00210146,2006-11-10
USC00210157,2006-11-10
USC00210252,2006-10-12
USC00210287,2006-10-11
USC00210355,2006-10-12
USC00210387,2006-10-12
USC00210515,2006-10-12
USC00210564,2007-01-30
USC00210667,2006-10-12
USC00210746,2006-10-12
USC00210809,2006-10-13
USC00210852,2006-11-10
USC00210939,2006-11-13
USC00210973,2006-10-12
USC00210981,2006-10-04
USC00210989,2006-10-13
USC00211063,2006-12-29
USC00211065,2006-12-22
USC00211074,2006-10-11
USC00211107,2007-01-15
USC00211174,2006-11-10
USC00211198,2006-10-13
USC00211227,2006-11-13
USC00211250,2006-10-11
USC00211263,2006-12-29
USC00211310,2006-10-12
USC00211374,2006-11-12
USC00211448,2006-10-13
USC00211468,2006-11-13
USC00211630,2006-10-11
USC00211691,2006-10-11
USC00211771,2006-10-13
USC00211891,2006-10-12
USC00212015,2007-02-01
USC00212023,2006-12-22
USC00212038,2007-01-09
USC00212050,2006-10-12
USC00212088,2006-09-27
USC00212142,2006-10-11
USC00212486,2006-10-13
USC00212500,2006-12-22
USC00212543,2006-10-11
USC00212555,2006-10-12
USC00212576,2006-12-02
USC00212645,2006-10-12
USC00212698,2006-11-10
USC00212721,2006-11-10
USC00212737,2006-11-10
USC00212768,2006-12-04
USC00212842,2006-10-13
USC00212881,2006-10-12
USC00212916,2006-12-01
USC00213076,2006-12-31
USC00213104,2006-11-15
USC00213174,2006-12-01
USC00213282,2006-11-27
USC00213290,2006-10-12
USC00213296,2006-11-27
USC00213303,2006-10-11
USC00213311,2006-12-21
USC00213411,2006-12-04
USC00213417,2006-10-11
USC00213463,2006-12-02
USC00213520,2006-11-11
USC00213567,2007-01-19
USC00213793,2006-10-13
USC00213808,2006-11-10
USC00213962,2006-12-22
USC00214103,2006-11-13
USC00214106,2006-10-12
USC00214176,2007-01-15
USC00214191,2006-10-12
USC00214233,2006-10-11
USC00214418,2006-11-11
USC00214438,2006-11-11
USC00214453,2006-10-12
USC00214534,2006-10-18
USC00214546,2006-11-10
USC00214563,2006-11-11
USC00214652,2006-10-12
USC00214692,2006-12-22
USC00214778,2006-10-12
USC00214793,2006-12-04
USC00214809,2006-10-11
USC00214994,2006-12-29
USC00215073,2006-11-10
USC00215204,2006-12-21
USC00215325,2006-12-03
USC00215400,2006-10-12
USC00215482,2006-12-29
USC00215488,2006-11-11
USC00215563,2007-01-20
USC00215571,2006-11-10
USC00215586,2006-10-11
USC00215590,2006-12-31
USC00215598,2006-11-13
USC00215615,2006-10-12
USC00215638,2006-10-12
USC00215838,2006-11-13
USC00215842,2006-12-21
USC00215887,2006-11-10
USC00215902,2006-10-12
USC00215990,2007-01-15
USC00216152,2007-01-15
USC00216225,2006-12-22
USC00216228,2007-01-08
USC00216287,2006-11-10
USC00216405,2006-10-12
USC00216547,2006-11-13
USC00216565,2007-01-09
USC00216612,2006-11-13
USC00216654,2006-11-11
USC00216787,2006-10-12
USC00216795,2006-10-31
USC00216817,2007-02-07
USC00216822,2006-11-10
USC00216839,2006-11-10
USC00216920,2006-12-04
USC00217011,2006-10-13
USC00217020,2006-11-13
USC00217087,2006-10-11
USC00217107,2007-01-02
USC00217149,2006-10-12
USC00217184,2006-11-11
USC00217309,2006-11-13
USC00217326,2006-11-10
USC00217379,2006-11-10
USC00217405,2006-11-10
USC00217460,2006-12-31
USC00217502,2006-12-04
USC00217907,2006-10-19
USC00217917,2006-11-11
USC00217935,2007-01-15
USC00217941,2006-10-13
USC00218039,2006-12-04
USC00218191,2006-10-11
USC00218227,2006-11-10
USC00218247,2006-10-31
USC00218254,2006-10-31
USC00218260,2006-10-12
USC00218307,2006-10-12
USC00218311,2006-10-12
USC00218323,2006-10-12
USC00218419,2006-12-01
USC00218421,2006-10-11
USC00218429,2006-12-31
USC00218477,2006-12-22
USC00218520,2006-12-31
USC00218552,2006-11-10
USC00218579,2006-12-04
USC00218618,2006-12-29
USC00218679,2006-10-13
USC00218692,2006-10-12
USC00218700,2006-10-11
USC00218808,2006-11-10
USC00218907,2006-10-04
USC00218947,2006-10-12
USC00218986,2006-11-12
USC00219004,2006-10-12
USC00219033,2006-10-11
USC00219046,2006-10-12
USC00219059,2006-11-13
USC00219067,2006-11-10
USC00219072,2006-11-11
USC00219134,2006-10-13
USC00219170,2006-10-18
USC00219173,2006-12-04
USC00219231,2006-11-10
USC00219249,2006-11-10
USC00220008,2007-02-02
USC00220290,2007-02-01
USC00221738,2007-02-02
USC00221804,2007-02-02
USC00221962,2007-01-31
USC00223975,2007-02-02
USC00224173,2007-02-02
USC00224377,2007-02-02
USC00224455,2007-02-01
USC00224842,2007-02-02
USC00225897,2007-02-02
USC00226084,2007-02-02
USC00226527,2007-02-02
USC00227066,2007-02-01
USC00227106,2007-02-02
USC00227467,2007-02-02
USC00227807,2007-02-02
USC00227921,2007-02-02
USC00228145,2007-02-02
USC00228998,2007-02-02
USC00229004,2007-02-02
USC00229079,2007-02-02
USC00230051,2007-01-15
USC00230143,2007-01-15
USC00230164,2006-11-30
USC00230204,2007-01-21
USC00230224,2006-12-01
USC00230304,2006-11-29
USC00230360,2006-11-30
USC00230368,2006-12-01
USC00230608,2007-01-13
USC00230657,2006-11-30
USC00230713,2006-12-01
USC00230817,2006-12-01
USC00230820,2006-12-01
USC00230856,2007-02-01
USC00230980,2006-11-30
USC00231037,2006-12-01
USC00231087,2006-11-30
USC00231141,2006-12-31
USC00231145,2006-12-01
USC00231189,2006-12-01
USC00231275,2006-12-01
USC00231297,2007-02-01
USC00231304,2006-12-01
USC00231340,2006-12-01
USC00231356,2006-11-30
USC00231364,2007-02-01
USC00231383,2007-02-01
USC00231580,2007-01-21
USC00231600,2007-01-18
USC00231640,2006-12-01
USC00231711,2006-12-01
USC00231748,2006-12-01
USC00231773,2006-12-01
USC00231801,2006-12-01
USC00231822,2007-01-15
USC00231837,2006-12-01
USC00232071,2007-01-13
USC00232220,2006-12-01
USC00232289,2007-02-01
USC00232302,2007-02-01
USC00232318,2006-12-01
USC00232474,2007-01-21
USC00232482,2006-12-01
USC00232547,2007-02-01
USC00232568,2006-12-01
USC00232591,2006-11-11
USC00232619,2007-02-01
USC00232729,2006-12-31
USC00232809,2007-02-01
USC00232850,2007-01-21
USC00232941,2006-11-30
USC00233038,2006-12-01
USC00233043,2006-12-01
USC00233079,2006-12-01
USC00233094,2006-12-01
USC00233102,2006-11-30
USC00233162,2006-12-01
USC00233262,2006-11-30
USC00233369,2007-01-01
USC00233375,2007-01-01
USC00233416,2007-01-21
USC00233483,2006-11-30
USC00233568,2007-02-01
USC00233601,2006-12-01
USC00233649,2007-01-20
USC00233793,2006-12-01
USC00233835,2006-12-01
USC00233838,2006-12-01
USC00233999,2007-02-01
USC00234008,2006-11-30
USC00234019,2006-12-01
USC00234023,2007-01-22
USC00234136,2006-12-01
USC00234154,2006-12-01
USC00234226,2007-02-01
USC00234271,2006-12-01
USC00234382,2006-11-30
USC00234417,2007-02-01
USC00234515,2006-11-30
USC00234544,2007-01-20
USC00234637,2006-12-01
USC00234694,2006-12-01
USC00234850,2006-12-01
USC00234904,2006-11-29
USC00234919,2006-12-02
USC00234982,2006-11-30
USC00235027,2006-11-30
USC00235050,2006-12-01
USC00235098,2006-12-01
USC00235207,2007-02-04
USC00235227,2006-12-01
USC00235253,2007-02-01
USC00235307,2006-12-01
USC00235340,2007-01-01
USC00235492,2006-12-01
USC00235541,2006-12-01
USC00235578,2007-01-14
USC00235671,2006-12-01
USC00235704,2006-12-01
USC00235784,2006-11-29
USC00235834,2006-12-01
USC00235843,2007-01-21
USC00235862,2007-01-13
USC00235987,2007-01-13
USC00236012,2006-12-01
USC00236045,2007-02-04
USC00236269,2006-12-01
USC00236357,2007-01-21
USC00236402,2006-12-01
USC00236452,2007-02-01
USC00236460,2006-12-01
USC00236468,2006-12-01
USC00236493,2006-12-01
USC00236509,2006-12-01
USC00236563,2006-11-30
USC00236641,2007-02-01
USC00236678,2006-11-30
USC00236739,2007-01-21
USC00236745,2006-12-01
USC00236749,2006-12-01
USC00236775,2007-01-21
USC00236791,2007-02-01
USC00236804,2007-02-01
USC00236826,2006-12-01
USC00236970,2007-02-01
USC00237105,2007-01-13
USC00237116,2006-12-01
USC00237263,2006-12-01
USC00237300,2006-12-01
USC00237309,2007-02-01
USC00237397,2006-12-01
USC00237398,2006-12-01
USC00237452,2007-01-21
USC00237475,2006-12-01
USC00237514,2006-12-01
USC00237632,2006-12-01
USC00237645,2007-02-01
USC00237656,2006-11-30
USC00237720,2006-12-01
USC00237772,2007-02-01
USC00237862,2006-12-01
USC00238003,2007-01-16
USC00238051,2006-12-01
USC00238082,2006-11-30
USC00238171,2006-12-01
USC00238184,2006-12-01
USC00238188,2006-12-01
USC00238223,2006-12-01
USC00238313,2007-02-01
USC00238444,2007-01-15
USC00238515,2006-12-01
USC00238523,2007-01-14
USC00238524,2006-12-01
USC00238526,2007-01-13
USC00238561,2007-02-18
USC00238577,2006-12-01
USC00238603,2007-01-20
USC00238620,2006-12-01
USC00238664,2006-11-30
USC00238700,2007-02-04
USC00238712,2006-12-01
USC00238725,2006-12-01
USC00238746,2006-12-01
USC00238777,2006-12-01
USC00238805,2006-12-01
USC00238880,2007-02-01
USC00238984,2007-02-01
USC00239032,2006-12-01
USC00239178,2007-01-31
USC00240075,2006-10-30
USC00240088,2006-10-11
USC00240110,2006-09-16
USC00240199,2006-10-09
USC00240364,2006-10-30
USC00240408,2006-11-29
USC00240432,2006-10-17
USC00240554,2006-09-17
USC00240636,2006-12-29
USC00240743,2006-10-11
USC00240755,2006-10-30
USC00240775,2006-09-17
USC00240780,2006-10-30
USC00240801,2006-10-17
USC00240802,2006-10-30
USC00240923,2006-10-19
USC00241008,2006-09-16
USC00241044,2006-10-16
USC00241081,2006-10-17
USC00241084,2006-10-11
USC00241088,2006-09-17
USC00241102,2006-10-17
USC00241127,2006-11-10
USC00241160,2006-11-30
USC00241164,2006-10-17
USC00241231,2007-02-11
USC00241297,2006-10-11
USC00241320,2006-10-09
USC00241518,2006-09-18
USC00241525,2006-10-16
USC00241552,2006-10-17
USC00241557,2006-09-16
USC00241692,2006-10-11
USC00241722,2006-10-30
USC00241730,2006-10-11
USC00241737,2006-10-16
USC00241767,2007-01-29
USC00241831,2006-10-29
USC00241840,2006-10-17
USC00241875,2006-12-28
USC00241905,2006-10-30
USC00241938,2006-10-16
USC00241974,2006-10-17
USC00241995,2006-10-09
USC00242104,2006-10-30
USC00242122,2006-10-17
USC00242275,2006-10-17
USC00242301,2006-10-07
USC00242347,2006-10-10
USC00242421,2007-01-31
USC00242438,2006-11-27
USC00242550,2006-10-30
USC00242629,2006-10-09
USC00242689,2006-10-11
USC00242738,2006-10-16
USC00242793,2006-10-17
USC00242827,2006-10-29
USC00242996,2006-10-17
USC00243013,2006-10-11
USC00243098,2006-10-11
USC00243110,2006-10-17
USC00243113,2006-10-30
USC00243139,2006-10-29
USC00243346,2006-10-17
USC00243378,2006-11-09
USC00243434,2006-09-16
USC00243445,2006-10-11
USC00243486,2006-10-09
USC00243489,2006-10-09
USC00243530,2006-12-28
USC00243555,2006-10-16
USC00243556,2006-10-11
USC00243570,2006-11-28
USC00243581,2006-10-17
USC00243617,2006-10-11
USC00243707,2006-09-16
USC00243727,2006-10-11
USC00243736,2006-10-11
USC00243749,2006-09-16
USC00243753,2006-09-16
USC00243885,2006-11-25
USC00243910,2006-12-28
USC00243915,2006-10-17
USC00243929,2006-10-17
USC00243939,2006-10-17
USC00243984,2006-10-30
USC00244038,2006-11-03
USC00244084,2006-10-30
USC00244133,2006-11-25
USC00244174,2006-10-11
USC00244180,2006-09-15
USC00244181,2006-11-28
USC00244193,2007-01-06
USC00244241,2006-12-01
USC00244248,2007-01-08
USC00244328,2006-10-30
USC00244345,2006-10-17
USC00244358,2006-10-11
USC00244364,2006-10-17
USC00244386,2006-11-10
USC00244506,2006-10-09
USC00244512,2006-10-11
USC00244522,2007-02-12
USC00244558,2006-10-29
USC00244715,2006-12-29
USC00244766,2006-10-29
USC00244820,2006-11-09
USC00244954,2006-09-16
USC00244978,2006-09-15
USC00245011,2006-10-30
USC00245015,2006-10-30
USC00245020,2006-10-30
USC00245030,2006-10-25
USC00245040,2006-10-30
USC00245043,2006-08-16
USC00245045,2006-11-30
USC00245080,2006-11-26
USC00245153,2006-10-30
USC00245334,2006-11-24
USC00245338,2006-10-30
USC00245340,2006-10-17
USC00245387,2006-10-09
USC00245533,2006-10-10
USC00245596,2006-10-11
USC00245608,2007-01-04
USC00245668,2006-12-01
USC00245712,2006-09-16
USC00245735,2006-10-30
USC00245740,2006-10-30
USC00245754,2006-10-11
USC00245761,2006-10-11
USC00245870,2006-11-10
USC00245961,2006-10-09
USC00245983,2006-10-17
USC00246007,2006-09-22
USC00246157,2006-11-26
USC00246190,2006-10-09
USC00246218,2006-10-30
USC00246236,2007-01-05
USC00246238,2006-09-15
USC00246304,2006-11-13
USC00246370,2006-10-29
USC00246580,2006-11-24
USC00246586,2006-11-25
USC00246601,2006-10-17
USC00246618,2006-10-30
USC00246635,2006-11-25
USC00246640,2006-10-30
USC00246647,2006-10-11
USC00246672,2006-09-17
USC00246685,2006-11-14
USC00246691,2006-10-11
USC00246700,2006-09-16
USC00246862,2006-10-17
USC00246893,2006-11-05
USC00246902,2006-09-16
USC00246918,2006-11-14
USC00246927,2006-10-30
USC00247023,2006-12-29
USC00247034,2006-10-17
USC00247159,2006-12-01
USC00247214,2006-10-11
USC00247220,2006-10-11
USC00247247,2006-11-26
USC00247248,2006-11-27
USC00247261,2006-10-17
USC00247263,2006-10-09
USC00247286,2006-10-30
USC00247292,2006-10-30
USC00247318,2006-10-30
USC00247342,2006-10-17
USC00247382,2006-10-17
USC00247425,2006-11-25
USC00247448,2006-10-17
USC00247500,2006-10-30
USC00247540,2006-09-15
USC00247560,2006-10-17
USC00247618,2006-10-17
USC00247620,2006-11-25
USC00247800,2007-01-12
USC00247864,2006-09-16
USC00247964,2006-10-30
USC00247967,2006-10-30
USC00247996,2006-10-16
USC00248021,2006-11-25
USC00248087,2006-10-30
USC00248093,2006-10-11
USC00248165,2006-10-17
USC00248211,2006-10-30
USC00248324,2006-11-25
USC00248363,2006-10-30
USC00248380,2006-11-30
USC00248390,2006-10-30
USC00248415,2006-10-30
USC00248430,2007-02-11
USC00248498,2006-10-17
USC00248501,2006-10-16
USC00248569,2006-10-17
USC00248597,2006-10-09
USC00248693,2006-09-17
USC00248777,2006-11-26
USC00248809,2006-10-29
USC00248859,2006-10-19
USC00248902,2006-11-13
USC00248930,2006-10-30
USC00248957,2006-10-30
USC00249023,2007-01-10
USC00249048,2006-10-11
USC00249054,2006-11-25
USC00249067,2006-10-20
USC00249103,2007-02-28
USC00249187,2006-10-29
USC00249240,2006-10-17
USC00249900,2006-09-17
USC00250030,2006-12-17
USC00250035,2006-11-10
USC00250050,2006-10-18
USC00250070,2007-01-15
USC00250138,2006-12-22
USC00250245,2006-10-18
USC00250320,2006-11-15
USC00250355,2006-10-17
USC00250365,2006-10-18
USC00250375,2007-01-01
USC00250420,2006-10-18
USC00250435,2006-12-31
USC00250445,2007-01-14
USC00250525,2006-11-14
USC00250587,2006-10-17
USC00250622,2007-01-01
USC00250640,2006-12-30
USC00250734,2007-01-13
USC00250760,2006-11-29
USC00250781,2006-12-31
USC00250810,2006-12-30
USC00250865,2006-10-18
USC00250945,2006-10-18
USC00250961,2006-12-31
USC00251065,2006-12-31
USC00251145,2006-10-18
USC00251149,2006-10-18
USC00251189,2006-10-18
USC00251200,2006-12-21
USC00251240,2006-12-31
USC00251345,2006-10-18
USC00251361,2006-10-18
USC00251365,2006-10-18
USC00251415,2006-12-22
USC00251450,2007-01-14
USC00251560,2006-12-31
USC00251575,2006-10-12
USC00251578,2006-10-18
USC00251590,2006-11-15
USC00251602,2006-10-18
USC00251680,2007-01-14
USC00251684,2007-01-15
USC00251825,2007-01-13
USC00251990,2006-10-18
USC00252000,2006-09-08
USC00252020,2006-12-31
USC00252037,2006-10-18
USC00252065,2006-11-29
USC00252100,2006-12-21
USC00252145,2006-10-18
USC00252166,2007-01-13
USC00252205,2006-12-31
USC00252306,2007-01-13
USC00252380,2006-11-10
USC00252560,2006-12-29
USC00252595,2006-10-18
USC00252645,2006-10-18
USC00252647,2006-10-18
USC00252680,2006-12-21
USC00252690,2006-12-30
USC00252715,2006-11-10
USC00252741,2007-01-05
USC00252770,2006-10-18
USC00252790,2006-10-18
USC00252805,2006-10-17
USC00252820,2007-01-01
USC00252840,2006-12-31
USC00252980,2007-01-01
USC00253015,2006-10-11
USC00253037,2007-01-15
USC00253050,2006-12-31
USC00253065,2006-12-31
USC00253075,2007-01-14
USC00253175,2007-01-01
USC00253185,2006-12-29
