id,date
USC00234850,1981-12-16
USC00234904,1981-12-17
USC00234919,1981-12-23
USC00235027,1981-12-14
USC00235093,1982-02-09
USC00235098,1982-01-12
USC00235175,1981-12-16
USC00235183,1981-12-17
USC00235227,1981-12-14
USC00235253,1982-01-07
USC00235307,1982-01-07
USC00235319,1981-12-16
USC00235340,1982-01-02
USC00235492,1981-12-17
USC00235541,1981-12-17
USC00235578,1981-12-17
USC00235671,1982-01-03
USC00235704,1981-12-13
USC00235834,1981-12-14
USC00235976,1981-12-22
USC00235987,1981-12-23
USC00236009,1982-02-03
USC00236045,1982-01-13
USC00236269,1982-01-03
USC00236302,1982-01-13
USC00236357,1982-02-03
USC00236402,1981-12-22
USC00236452,1981-12-14
USC00236460,1982-01-13
USC00236468,1981-12-17
USC00236493,1981-12-17
USC00236509,1981-12-17
USC00236563,1981-11-20
USC00236678,1981-12-14
USC00236739,1981-12-16
USC00236760,1982-01-13
USC00236775,1981-11-20
USC00236777,1981-12-23
USC00236791,1982-01-13
USC00236804,1982-01-13
USC00236826,1981-12-17
USC00236934,1982-01-07
USC00236970,1982-01-13
USC00237094,1982-01-07
USC00237114,1981-12-16
USC00237263,1981-12-17
USC00237300,1981-12-17
USC00237309,1982-01-07
USC00237397,1982-01-13
USC00237398,1981-12-17
USC00237475,1981-12-17
USC00237506,1982-01-07
USC00237514,1981-12-16
USC00237578,1981-12-17
USC00237632,1981-12-17
USC00237645,1981-12-14
USC00237720,1981-12-17
USC00237963,1981-12-15
USC00238043,1981-12-23
USC00238051,1981-12-14
USC00238082,1981-12-23
USC00238112,1981-12-23
USC00238171,1981-12-17
USC00238184,1982-01-07
USC00238188,1981-12-16
USC00238223,1981-12-15
USC00238444,1981-12-17
USC00238456,1981-12-17
USC00238466,1982-01-13
USC00238515,1981-12-17
USC00238523,1981-11-20
USC00238524,1981-12-16
USC00238561,1981-12-17
USC00238569,1982-01-13
USC00238571,1982-01-13
USC00238577,1981-12-17
USC00238620,1982-01-04
USC00238664,1982-02-03
USC00238700,1982-01-07
USC00238712,1981-12-17
USC00238725,1981-12-17
USC00238733,1981-12-17
USC00238754,1981-12-14
USC00238768,1982-01-04
USC00238777,1981-12-14
USC00238805,1981-12-17
USC00238880,1981-12-13
USC00238984,1982-01-07
USC00238995,1982-01-31
USC00239032,1981-12-17
USC00239178,1982-01-07
USC00240088,1981-10-20
USC00240110,1981-10-04
USC00240375,1981-10-12
USC00240412,1981-11-25
USC00240636,1982-01-01
USC00240743,1981-10-20
USC00240755,1981-12-14
USC00240780,1981-12-15
USC00240819,1981-10-21
USC00240877,1981-10-11
USC00241008,1982-01-15
USC00241044,1981-10-04
USC00241047,1981-10-12
USC00241050,1981-09-25
USC00241080,1981-10-12
USC00241084,1981-11-25
USC00241088,1981-10-13
USC00241102,1981-10-24
USC00241127,1981-10-20
USC00241231,1981-10-12
USC00241297,1981-10-20
USC00241500,1981-10-12
USC00241518,1981-10-24
USC00241552,1981-10-12
USC00241557,1981-12-15
USC00241695,1981-10-11
USC00241722,1981-10-12
USC00241737,1981-10-20
USC00241758,1981-12-15
USC00241824,1981-10-12
USC00241875,1981-11-25
USC00241905,1981-10-12
USC00241938,1981-10-20
USC00241974,1981-10-20
USC00241984,1981-10-12
USC00241995,1981-09-26
USC00242104,1981-12-01
USC00242112,1981-11-25
USC00242122,1982-02-22
USC00242221,1982-01-11
USC00242266,1981-10-20
USC00242272,1981-10-12
USC00242275,1981-10-13
USC00242301,1981-10-10
USC00242347,1981-10-12
USC00242421,1981-11-22
USC00242438,1981-10-12
USC00242629,1981-10-11
USC00242820,1981-10-11
USC00242827,1981-11-14
USC00242857,1981-10-11
USC00242996,1981-10-12
USC00243013,1981-10-12
USC00243089,1981-10-12
USC00243098,1981-10-12
USC00243110,1982-01-04
USC00243113,1981-10-12
USC00243139,1981-11-17
USC00243157,1981-10-20
USC00243346,1982-01-01
USC00243366,1981-10-20
USC00243378,1981-11-24
USC00243445,1981-10-12
USC00243486,1981-10-12
USC00243489,1981-10-20
USC00243530,1982-01-11
USC00243570,1981-12-15
USC00243581,1981-11-19
USC00243617,1981-10-11
USC00243707,1981-09-26
USC00243727,1981-10-12
USC00243885,1981-11-24
USC00243910,1981-11-18
USC00243939,1981-10-12
USC00243984,1981-11-23
USC00244007,1981-10-12
USC00244038,1981-09-25
USC00244084,1981-11-25
USC00244133,1981-10-12
USC00244172,1981-12-02
USC00244193,1981-10-12
USC00244241,1981-10-11
USC00244297,1981-12-15
USC00244328,1981-11-26
USC00244345,1982-01-05
USC00244358,1981-11-25
USC00244364,1981-10-25
USC00244368,1981-10-12
USC00244386,1981-10-12
USC00244447,1981-10-04
USC00244506,1981-10-20
USC00244512,1981-12-02
USC00244527,1981-10-12
USC00244545,1981-11-25
USC00244558,1981-11-17
USC00244648,1981-12-01
USC00244663,1982-02-03
USC00244715,1981-11-18
USC00244766,1981-10-12
USC00244820,1981-10-11
USC00244978,1981-10-04
USC00245015,1981-11-17
USC00245020,1981-11-14
USC00245030,1981-10-05
USC00245040,1981-10-12
USC00245043,1981-10-20
USC00245045,1981-12-14
USC00245080,1981-10-12
USC00245153,1981-11-18
USC00245285,1981-10-13
USC00245338,1981-10-12
USC00245340,1981-10-12
USC00245351,1981-11-24
USC00245387,1981-10-12
USC00245402,1981-10-11
USC00245572,1982-01-01
USC00245596,1981-10-12
USC00245668,1981-11-19
USC00245735,1981-10-20
USC00245754,1981-10-22
USC00245761,1981-10-12
USC00245870,1981-10-20
USC00245872,1981-10-12
USC00245873,1981-12-14
USC00245886,1981-10-04
USC00245961,1981-10-12
USC00246008,1981-10-04
USC00246190,1981-10-12
USC00246218,1981-11-13
USC00246236,1981-10-12
USC00246238,1981-10-12
USC00246287,1981-10-20
USC00246304,1981-10-13
USC00246426,1981-10-12
USC00246472,1981-11-23
USC00246586,1982-01-22
USC00246601,1982-01-08
USC00246615,1981-11-14
USC00246635,1982-01-23
USC00246640,1981-12-14
USC00246655,1982-01-04
USC00246685,1981-10-20
USC00246691,1981-11-25
USC00246700,1981-10-12
USC00246747,1981-10-12
USC00246862,1981-11-22
USC00246893,1981-11-18
USC00246902,1981-10-12
USC00246918,1981-10-12
USC00247034,1981-11-25
USC00247148,1982-01-25
USC00247159,1981-10-12
USC00247228,1981-10-12
USC00247234,1981-10-25
USC00247263,1981-10-12
USC00247286,1981-11-25
USC00247292,1981-10-20
USC00247362,1981-10-11
USC00247382,1981-11-18
USC00247448,1981-11-25
USC00247540,1981-10-11
USC00247560,1981-10-22
USC00247620,1981-11-24
USC00247800,1981-10-12
USC00247864,1981-10-12
USC00247894,1981-11-23
USC00247964,1981-11-22
USC00247996,1981-10-11
USC00248021,1981-12-15
USC00248087,1981-11-23
USC00248093,1982-01-04
USC00248169,1982-02-05
USC00248211,1981-12-14
USC00248233,1981-12-14
USC00248324,1982-01-11
USC00248363,1981-10-12
USC00248380,1981-12-01
USC00248390,1981-12-14
USC00248395,1981-12-01
USC00248413,1981-12-25
USC00248495,1981-11-25
USC00248501,1981-10-11
USC00248597,1981-10-03
USC00248607,1981-11-25
USC00248777,1981-10-24
USC00248783,1982-01-01
USC00248809,1981-11-25
USC00248857,1981-10-11
USC00248902,1981-11-23
USC00248930,1982-02-02
USC00248933,1981-10-04
USC00248936,1981-10-12
USC00248939,1981-10-13
USC00248957,1981-11-25
USC00249023,1981-10-12
USC00249067,1981-11-22
USC00249103,1981-12-14
USC00249175,1981-10-20
USC00250030,1981-11-23
USC00250050,1981-11-19
USC00250070,1981-10-24
USC00250130,1982-02-03
USC00250245,1981-11-19
USC00250320,1981-12-01
USC00250355,1981-11-19
USC00250365,1981-11-30
USC00250375,1981-11-19
USC00250420,1981-11-19
USC00250427,1981-11-19
USC00250435,1981-11-19
USC00250445,1981-11-19
USC00250520,1981-11-20
USC00250525,1981-11-19
USC00250620,1981-11-20
USC00250640,1981-11-19
USC00250680,1981-10-24
USC00250760,1981-11-19
USC00250770,1981-11-20
USC00250781,1981-10-25
USC00250810,1981-12-01
USC00250930,1981-11-19
USC00250945,1981-11-19
USC00250961,1981-11-19
USC00251052,1981-11-20
USC00251065,1981-10-25
USC00251130,1981-11-19
USC00251145,1981-11-30
USC00251200,1981-11-19
USC00251213,1981-10-21
USC00251240,1981-12-01
USC00251365,1981-11-19
USC00251415,1981-12-01
USC00251450,1981-11-19
USC00251560,1981-11-19
USC00251575,1981-10-21
USC00251590,1981-11-19
USC00251660,1981-10-24
USC00251680,1981-12-01
USC00251684,1981-11-19
USC00251825,1981-10-24
USC00251835,1981-11-19
USC00251990,1981-11-30
USC00252000,1981-10-21
USC00252020,1981-11-19
USC00252025,1981-11-19
USC00252065,1981-12-01
USC00252100,1981-11-19
USC00252145,1981-11-19
USC00252205,1981-11-19
USC00252306,1981-12-01
USC00252380,1981-10-25
USC00252595,1981-11-19
USC00252645,1981-10-21
USC00252646,1981-10-21
USC00252647,1981-10-21
USC00252680,1981-10-21
USC00252706,1981-11-19
USC00252715,1981-10-24
USC00252741,1981-12-01
USC00252770,1981-11-19
USC00252790,1981-11-19
USC00252805,1981-11-19
USC00252820,1981-12-01
USC00252840,1981-11-20
USC00252935,1981-11-20
USC00253015,1982-01-05
USC00253035,1981-12-01
USC00253050,1981-10-25
USC00253075,1981-11-30
USC00253165,1981-12-01
USC00253175,1981-11-19
USC00253185,1981-10-24
USC00253355,1981-11-19
USC00253461,1981-10-25
USC00253485,1981-12-01
USC00253515,1982-01-12
USC00253524,1981-11-20
USC00253540,1981-12-01
USC00253581,1981-12-01
USC00253589,1981-12-16
USC00253595,1981-12-16
USC00253605,1981-11-26
USC00253615,1981-10-21
USC00253630,1981-10-24
USC00253660,1981-11-19
USC00253710,1981-10-21
USC00253715,1981-10-21
USC00253735,1981-11-19
USC00253755,1981-10-21
USC00253810,1981-11-30
USC00253825,1981-11-20
USC00253910,1981-11-19
USC00253950,1981-10-25
USC00254035,1981-10-24
USC00254043,1981-12-01
USC00254100,1981-11-19
USC00254110,1981-11-19
USC00254335,1981-11-19
USC00254440,1981-10-25
USC00254455,1981-11-30
USC00254604,1981-11-19
USC00254655,1981-10-24
USC00254865,1981-12-23
USC00254900,1981-11-30
USC00254985,1981-11-19
USC00254986,1981-11-19
USC00255020,1981-12-16
USC00255040,1981-11-19
USC00255050,1981-10-24
USC00255080,1981-12-01
USC00255090,1981-11-19
USC00255105,1981-11-19
USC00255250,1981-11-19
USC00255310,1981-12-16
USC00255311,1981-11-19
USC00255320,1981-11-30
USC00255362,1981-11-19
USC00255370,1981-11-19
USC00255388,1981-11-19
USC00255470,1981-10-21
USC00255565,1981-11-19
USC00255590,1981-10-21
USC00255655,1981-11-19
USC00255700,1981-10-21
USC00255702,1981-10-21
USC00255780,1981-11-19
USC00255810,1981-11-20
USC00255830,1981-11-19
USC00255840,1981-11-19
USC00255860,1981-10-13
USC00255895,1981-12-27
USC00255925,1981-10-21
USC00255960,1981-11-19
USC00256018,1981-10-24
USC00256040,1981-11-19
USC00256075,1981-11-19
USC00256100,1981-12-01
USC00256135,1981-11-19
USC00256167,1981-11-19
USC00256200,1981-11-30
USC00256290,1981-11-19
USC00256336,1981-11-19
USC00256365,1981-12-01
USC00256375,1981-11-19
USC00256385,1981-11-30
USC00256390,1981-11-30
USC00256395,1981-11-19
USC00256480,1981-11-19
USC00256570,1981-12-01
USC00256585,1981-11-30
USC00256735,1981-11-19
USC00256761,1981-10-23
USC00256795,1981-11-19
USC00256837,1981-11-19
USC00256880,1981-11-30
USC00256970,1981-11-30
USC00257002,1981-11-19
USC00257032,1981-11-19
USC00257040,1981-11-19
USC00257055,1981-11-19
USC00257070,1981-12-01
USC00257110,1981-11-19
USC00257246,1981-11-19
USC00257318,1981-11-19
USC00257415,1981-10-21
USC00257515,1981-11-19
USC00257640,1981-10-24
USC00257715,1981-11-19
USC00257830,1981-11-30
USC00258040,1981-11-18
USC00258065,1981-11-20
USC00258090,1981-11-19
USC00258110,1981-11-19
USC00258120,1981-11-30
USC00258130,1981-11-19
USC00258202,1981-11-20
USC00258215,1981-11-19
USC00258255,1981-12-01
USC00258320,1981-11-20
USC00258328,1981-12-16
USC00258395,1981-11-30
USC00258410,1981-11-20
USC00258455,1981-11-19
USC00258465,1981-11-20
USC00258480,1981-11-20
USC00258628,1981-11-19
USC00258650,1981-10-21
USC00258682,1981-10-24
USC00258735,1981-12-01
USC00258745,1981-12-01
USC00258755,1981-10-21
USC00258790,1981-11-19
USC00258875,1981-11-20
USC00258905,1981-10-24
USC00258915,1981-10-24
USC00258920,1981-11-19
USC00258935,1981-11-30
USC00258980,1981-10-25
USC00259020,1981-11-19
USC00259045,1981-10-25
USC00259090,1981-12-16
USC00259115,1981-11-19
USC00259150,1981-12-01
USC00259200,1981-10-24
USC00259266,1981-10-21
USC00259325,1981-11-19
USC00259355,1981-10-24
USC00259475,1981-11-19
USC00259510,1981-11-19
USC00260046,1981-11-27
USC00260438,1981-10-29
USC00260480,1981-10-12
USC00260507,1981-10-29
USC00260718,1981-11-29
USC00260795,1981-10-12
USC00260800,1981-10-12
USC00261358,1982-02-03
USC00261415,1981-12-25
USC00261485,1982-01-04
USC00261630,1981-10-12
USC00261905,1981-10-12
USC00262229,1981-12-01
USC00262318,1982-01-05
USC00262350,1981-12-24
USC00262390,1981-11-27
USC00262431,1981-11-28
USC00262656,1981-10-12
USC00262708,1981-10-28
USC00262780,1982-01-05
USC00262820,1982-02-03
USC00263114,1981-10-12
USC00263205,1981-11-26
USC00263245,1982-02-08
USC00263250,1981-10-12
USC00263285,1981-10-13
USC00263515,1981-11-27
USC00264095,1981-10-13
USC00264236,1981-12-01
USC00264349,1981-11-26
USC00264384,1981-10-06
USC00264394,1981-10-12
USC00264514,1981-10-12
USC00264745,1981-11-27
USC00265092,1981-12-25
USC00265168,1981-11-27
USC00265191,1982-01-01
USC00265400,1981-11-27
USC00265688,1982-02-02
USC00265760,1981-10-16
USC00265818,1982-01-19
USC00265869,1981-11-27
USC00265890,1982-01-21
USC00266005,1981-10-29
USC00266055,1981-11-27
USC00266574,1981-11-27
USC00266691,1982-01-02
USC00266748,1981-10-12
USC00267123,1981-11-27
USC00267192,1982-01-05
USC00267463,1982-01-20
USC00267640,1981-11-27
USC00267908,1981-11-27
USC00267953,1981-12-23
USC00267983,1981-11-27
USC00268346,1981-10-11
USC00268761,1981-10-29
USC00268822,1982-01-05
USC00268988,1981-10-12
USC00269229,1982-01-08
USC00270100,1981-12-06
USC00270681,1981-11-21
USC00270690,1982-01-01
USC00270703,1981-10-24
USC00270741,1981-12-06
USC00270910,1981-12-06
USC00271647,1981-10-24
USC00271797,1982-01-01
USC00271950,1981-12-06
USC00272174,1981-12-06
USC00272800,1981-12-06
USC00272842,1981-11-20
USC00272999,1981-10-20
USC00273024,1981-12-06
USC00273160,1981-10-24
USC00273182,1981-12-06
USC00273415,1981-11-22
USC00273530,1981-11-29
USC00273626,1981-12-06
USC00273660,1981-12-06
USC00273850,1981-12-06
USC00274329,1981-10-24
USC00274399,1982-01-02
USC00274475,1981-12-06
USC00274480,1981-12-06
USC00274556,1981-10-24
USC00275013,1981-12-06
USC00275150,1981-12-06
USC00275211,1981-12-06
USC00275400,1981-11-20
USC00275412,1981-12-06
USC00275500,1981-11-29
USC00275532,1981-11-21
USC00275629,1981-12-06
USC00275702,1981-12-06
USC00275712,1981-12-06
USC00275868,1981-12-02
USC00275995,1981-11-27
USC00276234,1981-11-28
USC00276550,1981-12-06
USC00276697,1981-11-27
USC00276818,1981-10-20
USC00276945,1981-12-15
USC00278081,1981-12-06
USC00278539,1981-12-06
USC00278612,1981-11-27
USC00278858,1981-12-06
USC00278972,1981-12-06
USC00279474,1981-11-29
USC00280346,1981-12-16
USC00280690,1981-12-22
USC00280847,1981-12-09
USC00280907,1982-01-10
USC00280978,1981-12-12
USC00281038,1981-12-16
USC00281327,1981-12-15
USC00281335,1981-12-12
USC00281351,1982-01-09
USC00281582,1981-12-15
USC00282023,1981-12-15
USC00282768,1981-12-12
USC00282805,1981-12-16
USC00283029,1981-12-15
USC00283181,1981-12-11
USC00283291,1981-12-16
USC00283516,1981-12-16
USC00283662,1981-12-16
USC00283935,1981-12-15
USC00283951,1981-12-15
USC00284229,1981-12-16
USC00284635,1981-12-14
USC00284931,1981-12-11
USC00284987,1981-12-16
USC00285003,1981-12-15
USC00285104,1982-02-04
USC00285346,1982-01-13
USC00285503,1981-12-11
USC00285769,1981-12-15
USC00286055,1981-12-12
USC00286177,1981-12-15
USC00286460,1981-12-15
USC00286843,1981-12-16
USC00287079,1981-12-14
USC00287301,1981-12-15
USC00287328,1982-02-09
USC00287393,1981-12-12
USC00287587,1981-12-15
USC00288051,1982-01-14
USC00288194,1981-12-15
USC00288402,1981-12-15
USC00288644,1981-12-15
USC00288880,1981-12-14
USC00288899,1981-12-12
USC00289187,1981-12-15
USC00289317,1981-12-12
USC00289608,1981-12-15
USC00289910,1981-12-14
USC00290022,1981-12-21
USC00290041,1982-01-05
USC00290199,1982-01-13
USC00290245,1982-01-13
USC00290268,1982-01-13
USC00290377,1981-12-22
USC00290417,1982-01-03
USC00290600,1982-01-13
USC00290692,1981-11-28
USC00290818,1981-11-29
USC00290858,1982-01-12
USC00290915,1982-01-12
USC00290992,1982-01-13
USC00291000,1981-10-31
USC00291063,1982-01-05
USC00291180,1981-11-08
USC00291332,1982-02-04
USC00291389,1982-01-06
USC00291423,1982-01-13
USC00291440,1982-01-03
USC00291480,1982-01-13
USC00291630,1981-10-31
USC00291653,1981-10-26
USC00291664,1981-11-28
USC00291813,1982-01-07
USC00291840,1982-01-07
USC00291910,1982-01-03
USC00291918,1981-10-31
USC00291927,1981-11-27
USC00291939,1982-01-08
USC00291963,1982-02-02
USC00291982,1982-01-12
USC00292096,1982-01-02
USC00292241,1982-01-04
USC00292453,1981-10-30
USC00292510,1982-02-01
USC00292608,1982-01-19
USC00292700,1981-10-25
USC00292785,1982-01-01
USC00292820,1982-01-01
USC00292837,1981-12-22
USC00292854,1982-01-31
USC00293031,1982-01-12
USC00293142,1982-02-04
USC00293157,1982-01-03
USC00293225,1982-01-03
USC00293294,1982-01-07
USC00293296,1982-01-12
USC00293340,1981-11-28
USC00293488,1981-10-24
USC00293511,1981-12-30
USC00293530,1982-01-03
USC00293586,1981-11-30
USC00293592,1982-01-02
USC00293649,1982-01-13
USC00293682,1982-02-04
USC00293775,1982-01-03
USC00293969,1982-01-02
USC00294026,1982-01-13
USC00294112,1982-01-13
USC00294346,1982-01-13
USC00294369,1982-01-02
USC00294398,1982-01-05
USC00294719,1982-01-02
USC00294742,1982-01-13
USC00294960,1981-12-30
USC00295079,1982-01-03
USC00295084,1981-11-28
USC00295290,1982-02-10
USC00295370,1982-01-13
USC00295490,1981-12-21
USC00295617,1982-01-13
USC00295754,1982-01-06
USC00295937,1981-12-22
USC00295960,1982-01-03
USC00295965,1982-01-02
USC00296115,1982-01-13
USC00296275,1981-10-31
USC00296321,1981-10-31
USC00296435,1982-01-13
USC00296465,1981-11-29
USC00296619,1981-12-22
USC00296659,1982-01-13
USC00296676,1981-12-22
USC00296804,1982-01-13
USC00297008,1982-01-13
USC00297094,1982-01-03
USC00297180,1981-11-29
USC00297226,1982-01-13
USC00297254,1982-01-13
USC00297279,1982-02-02
USC00297323,1981-10-25
USC00297340,1982-01-03
USC00297386,1982-01-03
USC00297423,1982-01-03
USC00297451,1982-02-03
USC00297649,1982-01-02
USC00297867,1982-01-13
USC00298015,1981-11-30
USC00298107,1982-01-13
USC00298352,1981-11-08
USC00298501,1981-12-22
USC00298518,1982-01-02
USC00298524,1981-11-26
USC00298596,1982-01-07
USC00298668,1981-12-22
USC00298830,1982-01-02
USC00298845,1982-01-29
USC00298921,1982-01-02
USC00299031,1982-02-08
USC00299085,1982-01-04
USC00299156,1982-01-13
USC00299193,1982-01-01
USC00299330,1982-01-13
USC00299448,1981-10-24
USC00299691,1982-01-02
USC00299806,1982-01-03
USC00299820,1981-11-29
USC00299851,1982-01-07
USC00300023,1982-02-19
USC00300055,1981-11-07
USC00300085,1981-10-20
USC00300183,1981-10-24
USC00300220,1981-11-21
USC00300254,1981-12-09
USC00300331,1981-11-07
USC00300343,1981-11-07
USC00300379,1981-11-07
USC00300424,1981-10-20
USC00300443,1981-11-21
USC00300448,1981-11-21
USC00300452,1981-12-05
USC00300500,1981-11-07
USC00300608,1981-12-08
USC00300641,1981-11-08
USC00300654,1981-11-23
USC00300668,1981-12-06
USC00300766,1981-10-24
USC00300785,1981-10-19
USC00300817,1981-12-09
USC00300870,1981-11-07
USC00300889,1981-12-09
USC00300929,1981-11-07
USC00300937,1981-11-07
USC00301095,1981-12-09
USC00301103,1981-11-07
USC00301110,1981-11-07
USC00301136,1981-11-23
USC00301160,1981-11-07
USC00301168,1981-11-07
USC00301265,1982-02-01
USC00301387,1981-11-07
USC00301401,1981-11-07
USC00301413,1981-11-23
USC00301424,1981-11-23
USC00301436,1981-11-07
USC00301492,1981-10-20
USC00301521,1981-11-07
USC00301580,1981-11-07
USC00301593,1981-11-07
USC00301623,1981-10-20
USC00301708,1981-11-08
USC00301723,1981-11-07
USC00301752,1981-10-25
USC00301792,1981-11-07
USC00301799,1981-11-07
USC00301974,1981-12-06
USC00302036,1981-11-07
USC00302060,1981-11-07
USC00302079,1981-11-07
USC00302129,1981-12-12
USC00302169,1981-11-07
USC00302277,1981-11-07
USC00302554,1981-11-08
USC00302574,1981-11-07
USC00302582,1981-12-15
USC00302599,1981-12-19
USC00302610,1981-12-08
USC00302720,1981-11-07
USC00302934,1981-11-07
USC00303010,1981-11-22
USC00303025,1981-10-24
USC00303033,1981-11-22
USC00303050,1981-11-07
USC00303065,1981-10-24
USC00303124,1981-10-19
USC00303138,1981-12-15
USC00303144,1981-12-15
USC00303184,1981-11-07
USC00303259,1981-12-09
USC00303284,1981-12-08
USC00303319,1981-11-08
USC00303346,1981-11-07
USC00303360,1981-11-07
USC00303444,1981-11-07
USC00303464,1982-01-10
USC00303722,1981-10-20
USC00303851,1981-10-19
USC00303889,1981-11-23
USC00303961,1981-10-19
USC00303970,1981-12-09
USC00303983,1981-11-22
USC00304025,1981-11-07
USC00304102,1982-01-01
USC00304174,1981-11-07
USC00304207,1981-10-24
USC00304473,1981-11-07
USC00304647,1981-11-07
USC00304731,1981-11-07
USC00304772,1981-12-10
USC00304791,1981-11-08
USC00304808,1981-10-24
USC00304844,1981-11-06
USC00304849,1981-11-07
USC00304912,1981-11-22
USC00304944,1981-12-08
USC00305032,1981-12-09
USC00305171,1981-11-07
USC00305276,1981-12-02
USC00305334,1981-12-10
USC00305377,1982-01-13
USC00305426,1981-12-01
USC00305512,1981-11-07
USC00305597,1981-12-09
USC00305635,1981-11-22
USC00305639,1981-12-15
USC00305673,1981-11-07
USC00305687,1981-11-22
USC00305714,1981-11-07
USC00305743,1981-12-02
USC00305759,1981-12-18
USC00305796,1981-12-14
USC00305804,1982-01-13
USC00305821,1981-12-11
USC00305869,1981-11-07
USC00305925,1981-12-09
USC00306062,1981-12-09
USC00306085,1981-11-07
USC00306164,1981-11-07
USC00306184,1981-10-19
USC00306196,1981-11-22
USC00306232,1981-11-07
USC00306314,1981-11-07
USC00306356,1981-12-06
USC00306441,1981-12-09
USC00306464,1981-11-07
USC00306510,1981-11-07
USC00306538,1981-11-29
USC00306567,1981-12-09
USC00306623,1981-10-24
USC00306659,1981-11-07
USC00306745,1981-11-21
USC00306774,1981-12-01
USC00306831,1981-11-07
USC00306839,1981-12-09
USC00306957,1981-10-20
USC00307129,1981-11-29
USC00307134,1981-12-15
USC00307195,1982-02-09
USC00307210,1981-11-07
USC00307274,1981-12-09
USC00307329,1981-11-07
USC00307405,1981-12-06
USC00307484,1981-11-07
USC00307633,1982-01-09
USC00307705,1981-11-07
USC00307713,1981-10-19
USC00307721,1981-12-15
USC00307772,1981-10-24
USC00307780,1981-11-07
USC00307799,1981-10-24
USC00307842,1981-11-07
USC00308088,1981-11-07
USC00308160,1981-11-08
USC00308248,1981-11-07
USC00308322,1981-12-15
USC00308586,1981-11-23
USC00308594,1981-11-22
USC00308600,1981-12-15
USC00308625,1981-11-29
USC00308627,1981-10-19
USC00308631,1981-11-07
USC00308670,1982-02-09
USC00308739,1981-10-24
USC00308746,1981-12-09
USC00308773,1982-01-13
USC00308833,1981-11-07
USC00308906,1981-12-15
USC00308936,1981-11-07
USC00308944,1981-11-07
USC00308962,1981-11-21
USC00309000,1981-11-07
USC00309055,1981-11-07
USC00309072,1981-12-05
USC00309076,1981-10-24
USC00309117,1981-12-09
USC00309125,1982-01-04
USC00309189,1981-10-23
USC00309250,1981-11-08
USC00309292,1981-12-15
USC00309303,1981-11-08
USC00309307,1981-11-29
USC00309389,1981-12-07
USC00309425,1981-10-24
USC00309516,1981-11-07
USC00309533,1981-10-20
USC00309544,1981-11-07
USC00309670,1981-12-02
USC00310090,1982-01-13
USC00310184,1982-01-13
USC00310241,1982-01-14
USC00310286,1982-01-13
USC00310506,1981-11-24
USC00310576,1982-01-13
USC00310724,1982-01-13
USC00310843,1982-02-26
USC00310901,1981-11-21
USC00310982,1981-11-21
USC00311055,1982-01-13
USC00311441,1981-12-25
USC00311515,1982-01-13
USC00311538,1982-01-13
USC00311564,1981-12-03
USC00311579,1982-01-13
USC00311606,1982-01-26
USC00311624,1981-11-21
USC00311677,1981-12-22
USC00311820,1982-01-13
USC00311881,1982-01-15
USC00311956,1982-01-13
USC00311975,1982-01-13
USC00311990,1982-01-13
USC00312102,1982-01-13
USC00312200,1981-12-25
USC00312238,1981-12-25
USC00312515,1982-01-13
USC00312740,1982-01-14
USC00312827,1982-01-15
USC00312837,1981-12-25
USC00313101,1981-12-25
USC00313106,1981-12-25
USC00313150,1982-01-13
USC00313228,1982-02-27
USC00313455,1981-11-24
USC00313555,1982-01-13
USC00313565,1981-11-21
USC00313638,1982-01-13
USC00313784,1982-02-26
USC00313969,1982-01-13
USC00313976,1982-01-13
USC00314055,1981-11-24
USC00314063,1982-01-14
USC00314265,1981-12-16
USC00314385,1981-11-24
USC00314456,1982-01-14
USC00314464,1982-01-13
USC00314496,1981-11-21
USC00314619,1982-01-15
USC00314762,1982-01-13
USC00314788,1982-01-13
USC00314860,1982-01-15
USC00314938,1981-12-21
USC00314970,1981-12-25
USC00314996,1982-01-13
USC00315123,1982-01-15
USC00315177,1982-01-15
USC00315340,1982-01-13
USC00315356,1981-12-10
USC00315743,1982-01-13
USC00315771,1982-01-13
USC00315838,1982-01-13
USC00315890,1981-12-22
USC00315913,1981-12-04
USC00315923,1981-11-17
USC00316001,1982-01-13
USC00316044,1982-01-13
USC00316091,1982-01-13
USC00316256,1981-12-25
USC00316274,1982-01-13
USC00316341,1982-01-13
USC00316507,1982-01-13
USC00316602,1982-01-13
USC00316805,1982-01-13
USC00317074,1982-01-13
USC00317079,1982-01-13
USC00317097,1981-12-26
USC00317202,1981-12-22
USC00317229,1982-01-12
USC00317400,1981-12-22
USC00317486,1982-01-13
USC00317499,1981-12-26
USC00317508,1982-01-13
USC00317516,1981-12-16
USC00317615,1982-01-13
USC00317845,1982-01-13
USC00318158,1981-11-24
USC00318292,1982-02-27
USC00318442,1981-12-25
USC00318500,1982-01-13
USC00318694,1981-11-21
USC00318744,1982-01-13
USC00318778,1982-02-13
USC00318964,1982-01-13
USC00319147,1981-12-10
USC00319357,1982-01-15
USC00319406,1982-02-27
USC00319440,1982-01-13
USC00319476,1982-01-15
USC00319555,1981-12-22
USC00319667,1982-02-13
USC00319675,1981-12-22
USC00320005,1981-10-21
USC00320022,1981-10-22
USC00320096,1981-10-25
USC00320101,1981-11-18
USC00320136,1981-10-01
USC00320189,1981-11-18
USC00320209,1981-11-18
USC00320382,1981-11-23
