id,date
USC00245961,1993-09-16
USC00246008,1993-09-12
USC00246157,1993-10-08
USC00246190,1993-10-08
USC00246218,1993-10-31
USC00246236,1993-11-13
USC00246238,1993-11-13
USC00246304,1993-10-27
USC00246472,1993-10-08
USC00246586,1993-11-22
USC00246601,1993-11-04
USC00246615,1993-11-17
USC00246635,1993-11-04
USC00246640,1993-11-04
USC00246655,1993-10-08
USC00246685,1993-11-16
USC00246691,1993-11-23
USC00246700,1993-10-08
USC00246862,1993-10-08
USC00246918,1993-09-13
USC00246927,1993-11-04
USC00247034,1993-11-04
USC00247055,1993-09-12
USC00247159,1993-11-02
USC00247214,1993-11-23
USC00247228,1993-10-08
USC00247263,1993-10-08
USC00247286,1993-11-04
USC00247292,1993-10-07
USC00247318,1993-11-17
USC00247382,1993-11-04
USC00247425,1993-11-22
USC00247448,1993-10-28
USC00247507,1993-11-22
USC00247540,1993-10-07
USC00247560,1993-11-04
USC00247618,1993-10-08
USC00247620,1993-11-07
USC00247894,1993-11-22
USC00247964,1993-11-22
USC00247996,1993-11-14
USC00248021,1993-10-08
USC00248324,1993-11-01
USC00248363,1993-11-14
USC00248380,1993-11-18
USC00248395,1993-12-01
USC00248415,1993-11-13
USC00248498,1993-11-04
USC00248501,1993-11-13
USC00248569,1993-11-04
USC00248597,1993-10-08
USC00248693,1993-11-03
USC00248777,1993-09-15
USC00248809,1993-10-31
USC00248857,1993-10-08
USC00248902,1993-11-18
USC00248939,1993-12-30
USC00248957,1993-10-28
USC00249023,1993-09-12
USC00249067,1993-10-07
USC00249082,1993-10-08
USC00250030,1993-10-08
USC00250050,1993-11-14
USC00250070,1993-11-15
USC00250125,1993-11-15
USC00250130,1993-10-08
USC00250245,1993-11-15
USC00250320,1993-11-25
USC00250355,1993-11-14
USC00250365,1993-11-15
USC00250375,1993-11-15
USC00250420,1993-11-14
USC00250427,1993-11-14
USC00250435,1993-10-30
USC00250445,1993-11-15
USC00250520,1993-11-24
USC00250525,1993-11-15
USC00250622,1993-12-14
USC00250640,1993-11-14
USC00250680,1993-11-15
USC00250741,1993-11-15
USC00250760,1993-10-29
USC00250770,1993-11-15
USC00250781,1993-11-14
USC00250810,1993-11-14
USC00250930,1993-11-15
USC00250945,1993-11-05
USC00250961,1993-11-14
USC00251052,1993-11-15
USC00251065,1993-11-15
USC00251130,1993-12-17
USC00251145,1993-09-13
USC00251200,1993-11-15
USC00251213,1993-10-09
USC00251240,1993-11-15
USC00251345,1993-11-14
USC00251365,1993-10-30
USC00251415,1993-11-15
USC00251450,1993-11-15
USC00251560,1993-11-14
USC00251575,1993-11-13
USC00251590,1993-11-15
USC00251660,1993-11-14
USC00251680,1993-11-15
USC00251684,1993-12-15
USC00251696,1993-11-15
USC00251825,1993-11-14
USC00251835,1993-11-25
USC00251973,1993-10-08
USC00251990,1993-11-14
USC00252000,1993-09-14
USC00252020,1994-01-02
USC00252037,1993-11-05
USC00252065,1993-11-14
USC00252100,1993-11-15
USC00252145,1993-09-13
USC00252205,1993-10-11
USC00252306,1993-11-22
USC00252380,1993-11-15
USC00252595,1993-11-27
USC00252645,1993-09-13
USC00252646,1993-10-09
USC00252647,1994-01-14
USC00252680,1993-11-25
USC00252690,1993-11-14
USC00252706,1993-11-15
USC00252715,1993-11-15
USC00252741,1993-11-15
USC00252770,1993-11-15
USC00252790,1993-10-11
USC00252805,1993-11-14
USC00252820,1993-11-25
USC00252840,1993-11-15
USC00252935,1993-11-14
USC00253037,1993-11-15
USC00253050,1993-11-15
USC00253065,1993-11-15
USC00253075,1993-11-27
USC00253165,1993-11-26
USC00253175,1993-11-14
USC00253185,1993-11-14
USC00253355,1993-10-08
USC00253425,1993-11-15
USC00253461,1993-11-25
USC00253485,1993-12-13
USC00253515,1993-10-29
USC00253524,1993-12-14
USC00253581,1993-11-15
USC00253589,1993-11-15
USC00253595,1993-11-15
USC00253605,1993-09-13
USC00253630,1993-11-05
USC00253660,1993-11-15
USC00253710,1993-10-09
USC00253715,1993-10-08
USC00253735,1993-11-15
USC00253755,1993-09-13
USC00253810,1993-11-14
USC00253825,1993-11-15
USC00253910,1993-11-24
USC00253950,1993-11-15
USC00254035,1993-11-15
USC00254043,1993-12-14
USC00254100,1993-11-14
USC00254110,1993-11-14
USC00254335,1993-11-15
USC00254440,1993-09-14
USC00254455,1993-11-14
USC00254604,1993-11-14
USC00254655,1993-11-05
USC00254865,1993-11-14
USC00254900,1993-11-15
USC00254945,1993-11-15
USC00254985,1993-11-15
USC00254986,1994-01-17
USC00255020,1994-01-06
USC00255040,1993-11-05
USC00255050,1993-11-24
USC00255080,1993-11-15
USC00255090,1993-11-14
USC00255105,1993-11-15
USC00255250,1993-11-15
USC00255310,1993-11-15
USC00255311,1993-11-15
USC00255362,1993-11-15
USC00255370,1993-11-25
USC00255388,1993-11-15
USC00255470,1993-09-13
USC00255525,1994-01-27
USC00255565,1993-11-15
USC00255590,1993-10-07
USC00255655,1993-11-15
USC00255700,1993-10-08
USC00255702,1993-09-13
USC00255780,1994-01-07
USC00255810,1994-01-04
USC00255830,1993-11-05
USC00255840,1994-01-27
USC00255868,1994-02-08
USC00255895,1993-11-05
USC00255925,1993-11-05
USC00255942,1993-11-15
USC00255960,1993-11-05
USC00256018,1993-11-25
USC00256040,1993-11-15
USC00256075,1993-11-15
USC00256135,1993-11-15
USC00256167,1993-11-15
USC00256200,1993-11-15
USC00256290,1993-11-23
USC00256325,1993-11-06
USC00256336,1993-11-15
USC00256365,1993-11-15
USC00256375,1993-11-15
USC00256385,1993-11-14
USC00256390,1993-09-14
USC00256395,1993-11-15
USC00256439,1993-11-15
USC00256454,1993-11-15
USC00256480,1993-11-14
USC00256570,1993-12-14
USC00256720,1993-11-14
USC00256735,1993-11-12
USC00256761,1993-11-15
USC00256769,1993-11-15
USC00256795,1993-11-15
USC00256837,1993-11-15
USC00256880,1993-09-14
USC00256970,1993-10-09
USC00257002,1993-11-15
USC00257032,1993-11-15
USC00257040,1993-11-14
USC00257055,1993-11-15
USC00257070,1993-11-15
USC00257110,1993-11-15
USC00257246,1993-11-15
USC00257318,1993-11-15
USC00257415,1993-11-13
USC00257515,1993-11-15
USC00257589,1993-11-15
USC00257640,1993-11-14
USC00257715,1993-11-15
USC00257830,1993-12-16
USC00258040,1993-11-04
USC00258065,1993-11-15
USC00258090,1993-11-15
USC00258110,1993-11-15
USC00258120,1994-01-14
USC00258133,1993-11-14
USC00258202,1993-12-14
USC00258215,1993-11-14
USC00258255,1993-11-14
USC00258320,1993-11-15
USC00258328,1993-11-15
USC00258395,1993-11-28
USC00258410,1993-11-25
USC00258455,1993-11-15
USC00258465,1993-11-25
USC00258480,1993-11-15
USC00258628,1993-11-14
USC00258650,1993-11-15
USC00258682,1993-11-14
USC00258735,1993-12-14
USC00258745,1994-01-04
USC00258755,1993-10-08
USC00258790,1993-11-15
USC00258875,1993-11-15
USC00258905,1993-11-15
USC00258915,1993-11-05
USC00258920,1993-11-14
USC00258935,1993-11-15
USC00258980,1993-11-14
USC00259020,1993-11-15
USC00259045,1993-11-15
USC00259090,1993-11-24
USC00259115,1993-11-15
USC00259150,1993-11-24
USC00259200,1993-11-15
USC00259325,1993-11-14
USC00259355,1993-11-05
USC00259382,1993-11-15
USC00259475,1993-12-13
USC00259510,1993-11-15
USC00260282,1993-11-23
USC00260438,1993-11-14
USC00260507,1993-11-13
USC00260795,1993-11-14
USC00260800,1994-01-25
USC00261358,1993-11-30
USC00261485,1994-01-27
USC00261740,1994-01-05
USC00261905,1994-01-26
USC00262119,1993-10-17
USC00262394,1993-11-25
USC00262780,1993-12-15
USC00263340,1993-11-11
USC00263512,1993-11-12
USC00263671,1993-12-15
USC00263957,1994-02-21
USC00264016,1993-11-18
USC00264038,1993-11-14
USC00264095,1993-11-22
USC00264236,1993-12-15
USC00264341,1993-11-24
USC00264384,1993-11-10
USC00264394,1993-11-13
USC00264501,1993-10-18
USC00264527,1994-02-07
USC00264698,1993-12-14
USC00265092,1993-11-22
USC00265132,1993-11-10
USC00265168,1993-11-12
USC00265191,1993-11-11
USC00265400,1993-10-18
USC00265722,1993-11-14
USC00266005,1994-02-07
USC00266242,1993-12-11
USC00266252,1993-11-12
USC00266746,1993-11-14
USC00267123,1993-10-17
USC00267175,1993-11-12
USC00267450,1993-11-11
USC00267618,1994-02-07
USC00267640,1993-11-12
USC00267690,1993-11-14
USC00267697,1994-02-11
USC00267750,1993-11-30
USC00267806,1993-11-12
USC00267820,1994-01-26
USC00267908,1993-12-01
USC00268202,1993-12-11
USC00268346,1993-11-23
USC00268761,1993-11-11
USC00268988,1993-11-22
USC00269072,1993-10-08
USC00269229,1993-12-15
USC00270040,1993-10-31
USC00270681,1993-10-31
USC00270690,1993-10-31
USC00270706,1993-10-31
USC00270910,1993-10-31
USC00271647,1993-11-01
USC00271950,1993-10-31
USC00272174,1993-12-12
USC00272800,1993-12-12
USC00272842,1993-12-05
USC00272999,1993-10-23
USC00273024,1993-11-02
USC00273415,1993-10-30
USC00273530,1993-10-31
USC00273626,1993-12-12
USC00273658,1993-12-12
USC00273850,1993-11-01
USC00274234,1993-12-12
USC00274329,1993-10-23
USC00274399,1993-12-12
USC00274480,1993-12-12
USC00274556,1993-11-21
USC00275150,1993-10-31
USC00275211,1993-12-12
USC00275350,1994-02-09
USC00275371,1993-12-12
USC00275412,1993-12-11
USC00275500,1993-11-21
USC00275532,1993-11-21
USC00275702,1993-12-12
USC00275712,1993-12-12
USC00275783,1993-12-12
USC00275868,1993-10-31
USC00275995,1993-11-21
USC00276055,1993-10-31
USC00276234,1993-11-21
USC00276697,1993-12-20
USC00276818,1993-10-23
USC00276945,1993-10-31
USC00277253,1993-12-12
USC00278081,1993-12-12
USC00278612,1993-11-21
USC00278858,1993-10-31
USC00278972,1993-12-12
USC00279045,1993-10-31
USC00279966,1993-10-31
USC00280690,1993-12-29
USC00280734,1993-12-30
USC00280907,1993-12-30
USC00280927,1993-12-30
USC00280990,1993-12-29
USC00281327,1994-01-05
USC00281335,1993-12-30
USC00281351,1993-12-28
USC00281582,1993-12-30
USC00282023,1993-12-30
USC00282768,1994-01-04
USC00282805,1993-12-29
USC00283029,1993-12-30
USC00283291,1993-12-26
USC00283516,1993-12-30
USC00283951,1993-12-25
USC00284229,1993-12-26
USC00284339,1993-12-12
USC00284635,1993-12-26
USC00284887,1993-12-30
USC00284931,1993-12-11
USC00285003,1993-12-26
USC00285503,1993-12-25
USC00286055,1993-12-26
USC00286177,1993-12-19
USC00286460,1994-01-04
USC00286843,1993-12-26
USC00286864,1993-12-30
USC00286964,1993-12-30
USC00287079,1993-12-11
USC00287301,1994-01-04
USC00287393,1993-12-28
USC00287587,1994-02-01
USC00287865,1993-12-12
USC00287936,1994-01-18
USC00288194,1993-12-30
USC00288402,1993-12-30
USC00288644,1993-12-19
USC00288648,1993-12-19
USC00288816,1994-02-12
USC00288880,1993-12-24
USC00288899,1993-12-28
USC00289187,1993-12-30
USC00289317,1994-01-04
USC00289910,1993-12-26
USC00290022,1993-10-29
USC00290119,1994-02-08
USC00290199,1993-10-30
USC00290225,1993-11-13
USC00290231,1993-11-16
USC00290268,1993-12-22
USC00290377,1993-10-30
USC00290404,1993-10-26
USC00290407,1993-11-12
USC00290417,1993-11-15
USC00290426,1993-11-16
USC00290600,1993-11-16
USC00290692,1994-02-05
USC00290818,1993-10-27
USC00290858,1993-10-29
USC00290915,1993-10-30
USC00290983,1993-10-30
USC00291000,1993-10-29
USC00291153,1994-01-29
USC00291180,1993-10-29
USC00291440,1993-10-27
USC00291630,1993-10-29
USC00291647,1993-11-14
USC00291664,1993-10-29
USC00291813,1993-11-14
USC00291840,1993-10-30
USC00291918,1993-10-26
USC00291931,1993-10-20
USC00291939,1993-10-30
USC00292095,1993-10-30
USC00292100,1993-11-16
USC00292207,1993-11-15
USC00292241,1993-11-14
USC00292250,1993-12-23
USC00292436,1994-01-28
USC00292453,1993-11-14
USC00292510,1994-01-30
USC00292608,1993-11-12
USC00292700,1993-10-26
USC00292785,1993-10-27
USC00292820,1993-10-30
USC00292837,1993-11-15
USC00292865,1993-10-26
USC00293142,1994-01-27
USC00293265,1993-11-13
USC00293340,1993-12-16
USC00293368,1994-01-28
USC00293488,1993-10-26
USC00293511,1993-11-14
USC00293530,1994-01-28
USC00293586,1993-11-11
USC00293592,1993-10-30
USC00293682,1994-01-07
USC00293775,1993-11-14
USC00293855,1994-01-30
USC00294026,1993-10-29
USC00294112,1994-01-30
USC00294346,1993-10-30
USC00294369,1993-11-14
USC00294426,1994-01-29
USC00294719,1993-11-16
USC00294742,1993-09-14
USC00294960,1993-11-12
USC00295079,1993-11-15
USC00295084,1993-10-26
USC00295150,1994-01-31
USC00295290,1993-10-26
USC00295370,1993-10-30
USC00295516,1993-12-24
USC00295617,1993-11-16
USC00295937,1993-10-29
USC00295960,1993-10-27
USC00296275,1993-10-29
USC00296435,1993-10-30
USC00296465,1994-01-25
USC00296619,1993-11-14
USC00296659,1993-10-30
USC00296804,1993-10-30
USC00296812,1993-10-26
USC00297094,1993-10-26
USC00297195,1993-12-12
USC00297226,1994-01-30
USC00297254,1993-11-15
USC00297279,1993-11-05
USC00297280,1993-11-06
USC00297297,1994-02-22
USC00297323,1993-10-26
USC00297340,1994-01-28
USC00297649,1993-10-27
USC00297867,1994-01-30
USC00298015,1993-10-29
USC00298501,1993-11-14
USC00298518,1994-02-20
USC00298535,1994-01-29
USC00298668,1993-10-29
USC00298713,1993-10-30
USC00298819,1994-01-29
USC00298845,1993-10-29
USC00299128,1994-01-30
USC00299156,1994-01-29
USC00299193,1993-12-15
USC00299330,1993-10-29
USC00299686,1993-10-30
USC00299691,1994-01-28
USC00299720,1994-01-28
USC00299820,1993-10-29
USC00300055,1993-11-01
USC00300085,1993-10-30
USC00300093,1993-12-21
USC00300183,1993-10-31
USC00300220,1993-10-31
USC00300254,1993-11-01
USC00300321,1993-10-10
USC00300331,1993-10-10
USC00300343,1993-11-01
USC00300379,1993-11-01
USC00300443,1993-10-31
USC00300448,1993-10-31
USC00300452,1993-11-02
USC00300500,1993-11-30
USC00300608,1993-11-01
USC00300641,1993-11-02
USC00300658,1993-11-01
USC00300668,1993-10-31
USC00300766,1993-10-31
USC00300785,1993-10-31
USC00300870,1993-11-01
USC00300889,1993-12-11
USC00300929,1993-11-01
USC00301095,1993-11-30
USC00301103,1994-01-05
USC00301110,1993-11-21
USC00301168,1993-11-01
USC00301173,1994-01-03
USC00301265,1993-11-01
USC00301387,1993-11-01
USC00301401,1993-12-21
USC00301413,1993-11-01
USC00301424,1993-10-31
USC00301436,1993-10-31
USC00301492,1993-10-08
USC00301521,1993-11-01
USC00301595,1993-10-31
USC00301623,1993-10-31
USC00301708,1993-11-01
USC00301752,1993-10-31
USC00301761,1993-12-12
USC00301787,1993-10-31
USC00301799,1993-10-31
USC00302036,1993-10-31
USC00302060,1993-11-01
USC00302129,1993-12-11
USC00302366,1993-10-31
USC00302574,1993-11-01
USC00302582,1993-12-19
USC00302610,1993-10-31
USC00302686,1993-10-31
USC00302829,1993-11-01
USC00303010,1993-11-01
USC00303025,1993-10-31
USC00303033,1993-10-31
USC00303050,1993-10-31
USC00303065,1993-10-31
USC00303124,1993-10-30
USC00303144,1993-12-19
USC00303184,1993-11-01
USC00303259,1993-12-19
USC00303284,1993-11-21
USC00303319,1993-12-21
USC00303346,1993-11-01
USC00303360,1993-10-31
USC00303444,1993-10-31
USC00303722,1993-12-11
USC00303766,1993-11-01
USC00303851,1993-10-31
USC00303955,1993-11-01
USC00303970,1993-10-31
USC00303983,1993-10-31
USC00304025,1994-01-04
USC00304174,1993-10-31
USC00304207,1993-11-01
USC00304473,1993-10-31
USC00304555,1993-10-10
USC00304575,1993-11-01
USC00304647,1993-11-01
USC00304717,1993-11-01
USC00304731,1993-12-19
USC00304772,1993-11-01
USC00304791,1993-11-01
USC00304808,1993-10-31
USC00304844,1993-10-31
USC00304849,1993-11-30
USC00304912,1993-11-01
USC00304944,1993-11-01
USC00304996,1993-11-01
USC00305032,1993-10-30
USC00305113,1993-10-31
USC00305334,1993-12-12
USC00305377,1993-12-11
USC00305426,1993-12-11
USC00305597,1993-11-01
USC00305639,1993-12-19
USC00305687,1993-10-31
USC00305714,1993-10-31
USC00305769,1993-10-31
USC00305796,1993-12-11
USC00305840,1993-10-31
USC00305869,1993-11-01
USC00305925,1993-10-31
USC00306047,1993-11-01
USC00306062,1993-11-01
USC00306085,1993-10-11
USC00306164,1993-10-31
USC00306184,1993-10-31
USC00306196,1993-11-01
USC00306314,1993-11-01
USC00306356,1993-10-31
USC00306441,1993-12-12
USC00306517,1993-10-31
USC00306527,1993-10-31
USC00306538,1993-11-01
USC00306567,1993-12-19
USC00306623,1993-11-01
USC00306659,1993-10-31
USC00306745,1993-11-01
USC00306774,1993-12-19
USC00306820,1993-12-19
USC00306833,1993-10-30
USC00306839,1993-10-31
USC00306957,1993-10-31
USC00307134,1993-12-11
USC00307210,1993-12-19
USC00307274,1993-12-19
USC00307329,1993-10-31
USC00307400,1993-10-31
USC00307405,1993-12-11
USC00307484,1993-11-21
USC00307514,1993-11-21
USC00307705,1993-10-31
USC00307713,1993-10-28
USC00307750,1993-11-29
USC00307772,1993-10-31
USC00307780,1993-11-01
USC00307799,1993-10-31
USC00307842,1993-11-01
USC00308088,1993-10-31
USC00308248,1993-10-31
USC00308304,1993-12-11
USC00308322,1994-01-07
USC00308578,1993-11-01
USC00308586,1994-01-06
USC00308594,1993-10-30
USC00308600,1993-12-12
USC00308625,1993-10-31
USC00308627,1993-10-10
USC00308631,1993-11-01
USC00308670,1993-10-31
USC00308742,1993-10-31
USC00308839,1993-11-01
USC00308906,1993-12-19
USC00308910,1993-10-31
USC00308936,1993-10-31
USC00308944,1993-10-10
USC00308962,1993-10-31
USC00308987,1993-11-01
USC00309000,1993-11-01
USC00309047,1993-12-10
USC00309055,1993-11-01
USC00309072,1993-10-30
USC00309076,1993-11-01
USC00309189,1993-10-31
USC00309270,1993-12-12
USC00309292,1993-12-30
USC00309303,1993-12-12
USC00309389,1993-11-01
USC00309425,1993-10-31
USC00309495,1993-11-01
USC00309507,1993-12-24
USC00309533,1993-10-31
USC00309544,1993-11-01
USC00309670,1993-12-12
USC00310241,1993-12-23
USC00310286,1993-12-23
USC00310490,1993-10-30
USC00310506,1993-12-21
USC00310645,1993-10-31
USC00310724,1993-12-20
USC00310843,1993-12-11
USC00310901,1993-10-31
USC00310982,1993-10-31
USC00311239,1993-12-23
USC00311285,1993-12-23
USC00311420,1993-12-23
USC00311515,1993-12-23
USC00311538,1993-12-22
USC00311606,1994-01-15
USC00311624,1993-12-11
USC00311677,1993-12-23
USC00311881,1993-12-23
USC00311975,1993-12-23
USC00312102,1993-11-01
USC00312200,1993-10-31
USC00313101,1993-12-20
USC00313106,1993-12-21
USC00313150,1993-12-23
USC00313565,1993-11-01
USC00313638,1994-01-14
USC00313784,1993-12-23
USC00313976,1993-12-11
USC00314055,1993-11-01
USC00314456,1993-12-23
USC00314496,1993-12-21
USC00314684,1993-12-23
USC00314788,1993-11-01
USC00314938,1993-12-23
USC00314970,1993-12-23
USC00314987,1993-12-17
USC00314996,1993-12-23
USC00315123,1993-12-23
USC00315340,1993-12-20
USC00315356,1993-10-31
USC00315743,1993-12-23
USC00315771,1993-12-23
USC00315890,1993-12-21
USC00315923,1993-10-31
USC00316001,1994-01-15
USC00316091,1993-12-23
USC00316256,1993-12-20
USC00316341,1993-11-01
USC00316602,1993-12-21
USC00316805,1993-12-15
USC00317056,1993-12-23
USC00317074,1993-12-23
USC00317079,1993-12-23
USC00317097,1993-12-23
USC00317202,1993-12-23
USC00317400,1994-01-14
USC00317486,1993-12-21
USC00317499,1993-12-23
USC00317516,1993-12-24
USC00317618,1993-12-23
USC00317727,1993-12-23
USC00317845,1993-12-24
USC00317924,1993-12-23
USC00318158,1993-12-21
USC00318292,1993-12-23
USC00318448,1993-10-31
USC00318500,1993-12-23
USC00318519,1994-02-11
USC00318694,1993-10-31
USC00318706,1993-12-23
USC00318744,1993-12-21
USC00319147,1993-11-01
USC00319357,1993-12-23
USC00319423,1993-12-23
USC00319467,1993-12-23
USC00319476,1993-12-23
USC00319555,1994-01-04
USC00319667,1994-02-11
USC00319675,1993-12-23
USC00319923,1993-12-23
USC00320005,1993-11-23
USC00320022,1993-11-04
USC00320096,1993-11-05
USC00320127,1993-11-23
USC00320189,1993-11-04
USC00320209,1993-10-29
USC00320382,1993-11-23
USC00320590,1993-11-04
USC00320626,1993-11-04
USC00320729,1993-11-04
USC00320766,1993-11-04
USC00320827,1993-11-05
USC00320941,1993-11-04
USC00320961,1993-11-21
USC00320995,1993-11-04
USC00321052,1993-11-23
USC00321225,1993-11-23
USC00321288,1993-11-03
USC00321360,1993-11-03
USC00321370,1993-11-03
USC00321408,1993-11-09
USC00321435,1993-10-29
USC00321456,1993-11-04
USC00321477,1993-11-05
USC00321686,1993-11-04
USC00321699,1993-11-04
USC00321766,1993-11-25
USC00321816,1993-12-30
USC00321871,1993-11-04
USC00322188,1993-11-04
USC00322193,1993-11-04
USC00322304,1993-11-23
USC00322312,1993-10-29
USC00322365,1993-10-29
USC00322482,1993-11-24
USC00322536,1993-11-25
USC00322588,1993-11-22
USC00322605,1993-11-04
USC00322695,1993-11-13
USC00322735,1993-11-03
USC00322809,1993-11-22
USC00322949,1993-11-05
USC00323064,1993-11-04
USC00323117,1993-11-05
USC00323196,1993-11-24
USC00323207,1993-11-23
USC00323217,1993-11-05
USC00323287,1993-11-13
USC00323309,1993-11-03
USC00323376,1993-11-05
USC00323496,1993-10-29
USC00323594,1993-12-05
USC00323621,1993-10-28
USC00323686,1993-11-24
USC00323705,1993-09-13
USC00323826,1993-11-04
USC00323963,1993-11-03
USC00324013,1993-11-04
USC00324083,1993-11-05
USC00324091,1993-11-04
USC00324102,1993-11-04
USC00324178,1993-11-23
USC00324343,1993-11-06
USC00324418,1993-11-04
USC00324571,1994-01-02
USC00324646,1993-11-03
USC00324726,1993-10-07
USC00324879,1993-10-29
USC00324937,1993-11-05
USC00324958,1993-10-29
USC00325013,1993-11-05
USC00325078,1993-11-23
USC00325186,1993-11-05
USC00325210,1993-11-23
USC00325220,1993-11-05
USC00325230,1993-11-23
USC00325434,1993-11-04
USC00325479,1993-11-23
USC00325575,1993-10-07
USC00325638,1993-11-04
USC00325710,1993-11-04
USC00325730,1993-11-04
USC00325754,1993-11-23
USC00325764,1993-11-04
USC00325798,1993-11-05
USC00325813,1993-11-22
USC00325848,1993-11-04
USC00325993,1993-11-04
USC00326015,1993-11-04
USC00326025,1993-11-23
USC00326105,1993-11-05
USC00326155,1993-11-04
USC00326255,1993-10-30
USC00326315,1993-10-29
USC00326365,1993-11-04
USC00326620,1993-11-12
USC00326857,1993-11-04
USC00327027,1993-11-04
USC00327047,1993-11-05
USC00327281,1993-11-03
USC00327311,1993-10-08
USC00327450,1993-11-04
USC00327452,1993-11-23
USC00327461,1993-11-04
USC00327530,1993-10-29
USC00327704,1993-11-04
USC00327986,1993-12-09
USC00328047,1993-11-04
USC00328065,1993-11-04
USC00328276,1993-10-29
USC00328415,1993-11-05
USC00328608,1993-11-04
USC00328627,1993-11-04
USC00328737,1993-10-29
USC00328792,1993-11-04
USC00328812,1993-09-13
USC00328840,1993-11-05
USC00328850,1993-11-04
USC00328872,1993-11-07
USC00328913,1993-11-04
USC00328937,1993-11-05
USC00328990,1993-11-05
USC00329035,1993-11-05
USC00329100,1993-11-05
USC00329155,1994-02-02
USC00329219,1993-11-23
USC00329233,1993-11-04
USC00329238,1993-11-04
USC00329246,1993-11-23
USC00329333,1993-11-04
USC00329400,1993-11-05
USC00329430,1993-11-04
USC00329445,1993-11-04
USC00329455,1993-11-24
USC00329515,1993-11-06
USC00329575,1993-11-06
USC00329650,1993-11-04
USC00330165,1993-10-31
USC00330256,1993-10-31
USC00330264,1993-12-22
USC00330430,1993-11-01
USC00330573,1993-12-25
USC00330862,1993-11-29
USC00331057,1993-12-19
USC00331072,1993-11-29
USC00331152,1993-10-31
USC00331197,1993-12-21
USC00331245,1993-10-31
USC00331288,1993-12-21
USC00331390,1993-10-30
USC00331404,1993-10-31
USC00331458,1993-10-31
USC00331515,1993-10-30
USC00331528,1993-10-30
USC00331536,1993-12-25
USC00331541,1993-10-31
USC00331550,1993-11-28
USC00331592,1993-12-23
USC00331783,1993-12-21
USC00331805,1994-02-24
USC00331858,1993-12-21
USC00331890,1993-12-21
USC00332044,1993-11-29
USC00332067,1993-12-25
USC00332098,1993-12-26
USC00332119,1993-12-23
USC00332160,1994-01-16
USC00332251,1993-11-01
USC00332599,1993-11-06
USC00332603,1993-09-03
USC00332626,1993-12-21
USC00332651,1993-10-30
USC00332727,1993-10-31
USC00332791,1993-10-30
USC00332847,1993-11-01
USC00332956,1993-11-28
USC00332974,1993-12-21
USC00333021,1993-10-31
USC00333029,1993-12-28
USC00333292,1993-11-29
USC00333375,1993-10-31
USC00333393,1993-12-11
USC00333421,1994-01-25
USC00333722,1993-12-20
USC00333758,1993-10-30
USC00333780,1993-10-31
USC00333838,1993-11-29
USC00333874,1993-11-29
USC00333915,1994-01-05
USC00333987,1993-11-28
USC00334189,1993-11-29
USC00334238,1993-10-31
USC00334258,1993-11-01
USC00334319,1993-11-29
USC00334383,1994-01-05
USC00334672,1994-01-17
USC00334681,1993-12-21
USC00334728,1993-10-31
USC00334874,1993-12-24
USC00334927,1993-12-11
USC00334942,1993-11-27
USC00334967,1993-10-31
USC00334979,1993-11-27
USC00335029,1993-11-29
USC00335041,1993-11-07
USC00335220,1993-10-31
USC00335268,1993-11-28
USC00335297,1993-12-20
USC00335315,1993-10-31
USC00335356,1994-01-02
USC00335438,1993-12-26
USC00335505,1993-11-01
USC00335669,1993-11-29
USC00335718,1993-12-21
USC00335747,1993-12-21
USC00335786,1993-10-31
USC00335857,1993-12-21
USC00335894,1993-10-31
USC00335939,1993-12-11
USC00336118,1993-11-29
USC00336196,1993-11-29
USC00336342,1993-11-06
USC00336389,1993-11-07
USC00336405,1993-10-30
USC00336537,1993-10-30
USC00336600,1993-10-30
USC00336645,1993-10-30
USC00336781,1993-12-26
USC00336786,1993-12-28
USC00336861,1993-10-31
USC00336882,1993-12-21
USC00336949,1993-11-01
USC00337120,1993-10-30
USC00337255,1993-12-21
USC00337303,1993-10-31
USC00337400,1993-10-31
USC00337410,1993-12-21
USC00337538,1993-10-30
USC00337857,1993-12-25
USC00338025,1993-10-31
USC00338110,1993-10-31
USC00338313,1993-11-29
USC00338332,1993-12-21
USC00338534,1993-11-29
USC00338560,1993-11-28
USC00338609,1993-10-30
USC00338634,1993-11-29
USC00338642,1994-01-04
USC00338764,1993-11-29
USC00338769,1993-12-21
USC00338794,1993-10-31
USC00338822,1993-12-21
USC00338830,1993-12-24
USC00338951,1993-12-21
USC00338990,1993-10-30
USC00339050,1993-09-03
USC00339219,1993-10-30
USC00339312,1993-11-28
USC00339357,1993-11-27
USC00339361,1993-10-30
USC00340179,1994-01-31
USC00340184,1994-01-31
USC00340193,1994-01-30
USC00340260,1993-10-30
USC00340292,1994-02-08
USC00340535,1994-01-07
USC00340631,1993-10-30
USC00340818,1994-01-07
USC00340830,1993-10-30
USC00340908,1993-10-29
USC00340980,1993-11-26
USC00341144,1993-10-30
USC00341243,1994-01-30
USC00341256,1994-01-06
USC00341504,1994-01-31
USC00341620,1994-01-30
USC00341684,1993-10-30
USC00341706,1994-01-31
USC00341711,1994-02-09
USC00341717,1993-10-30
USC00341724,1994-02-23
USC00341745,1993-10-30
USC00341750,1993-10-30
USC00341909,1994-01-07
USC00342039,1994-01-31
USC00342125,1994-01-31
USC00342354,1994-02-09
USC00342660,1993-10-30
