id,date
USC00234382,1999-12-05
USC00234417,2000-01-28
USC00234505,1999-12-05
USC00234515,1999-12-05
USC00234544,1999-12-15
USC00234637,1999-12-19
USC00234694,2000-01-28
USC00234705,2000-01-04
USC00234825,2000-01-24
USC00234850,2000-01-24
USC00234904,1999-12-15
USC00234919,2000-01-22
USC00235027,2000-01-24
USC00235098,2000-01-29
USC00235183,2000-01-29
USC00235207,2000-01-28
USC00235227,2000-01-28
USC00235253,2000-01-22
USC00235340,1999-12-15
USC00235492,1999-12-15
USC00235541,1999-12-15
USC00235578,1999-12-05
USC00235671,1999-12-15
USC00235704,2000-01-28
USC00235834,2000-01-22
USC00235862,2000-01-28
USC00235976,2000-01-28
USC00235987,2000-01-24
USC00236269,1999-12-20
USC00236302,2000-01-24
USC00236402,2000-01-24
USC00236460,2000-01-28
USC00236493,2000-01-29
USC00236509,1999-12-15
USC00236563,1999-12-05
USC00236641,2000-01-29
USC00236678,2000-01-28
USC00236739,2000-01-04
USC00236745,1999-12-15
USC00236760,2000-01-24
USC00236791,2000-01-28
USC00236804,2000-01-22
USC00236826,2000-01-21
USC00236970,2000-01-22
USC00237105,2000-01-22
USC00237263,1999-12-16
USC00237300,2000-01-22
USC00237397,2000-01-29
USC00237452,2000-01-30
USC00237514,1999-12-15
USC00237632,2000-01-28
USC00237645,2000-01-28
USC00237656,2000-01-28
USC00237720,1999-12-15
USC00237772,2000-01-29
USC00237862,1999-12-05
USC00238043,2000-01-21
USC00238051,1999-12-15
USC00238112,2000-01-22
USC00238171,2000-01-22
USC00238184,2000-01-21
USC00238188,1999-12-15
USC00238223,1999-12-15
USC00238313,2000-01-28
USC00238444,1999-12-04
USC00238456,2000-01-29
USC00238515,2000-01-22
USC00238524,1999-12-06
USC00238561,2000-01-29
USC00238577,1999-12-14
USC00238620,2000-01-22
USC00238664,2000-01-28
USC00238712,2000-01-24
USC00238746,2000-01-22
USC00238754,2000-01-28
USC00238777,2000-01-28
USC00238805,2000-01-22
USC00238880,2000-01-29
USC00238984,2000-01-22
USC00238995,2000-01-29
USC00239178,2000-01-23
USC00240075,1999-12-08
USC00240088,1999-10-01
USC00240110,1999-09-27
USC00240199,1999-09-27
USC00240375,1999-10-15
USC00240412,1999-10-03
USC00240432,1999-12-14
USC00240636,1999-10-01
USC00240743,1999-09-01
USC00240755,1999-12-14
USC00240775,1999-10-16
USC00240780,2000-01-03
USC00240801,1999-12-13
USC00240802,1999-12-20
USC00240877,1999-10-27
USC00240923,1999-12-16
USC00241008,1999-12-12
USC00241044,1999-09-27
USC00241081,1999-10-27
USC00241084,1999-11-26
USC00241088,1999-10-27
USC00241127,1999-10-01
USC00241231,2000-01-01
USC00241297,1999-10-01
USC00241518,1999-10-02
USC00241525,1999-10-01
USC00241552,1999-10-15
USC00241557,1999-09-27
USC00241692,1999-11-26
USC00241722,1999-10-04
USC00241737,1999-11-26
USC00241758,1999-11-25
USC00241875,1999-12-21
USC00241905,1999-11-25
USC00241974,1999-10-01
USC00241995,1999-09-26
USC00242104,1999-12-09
USC00242122,1999-12-14
USC00242260,1999-12-06
USC00242301,1999-10-01
USC00242347,1999-12-20
USC00242409,1999-12-19
USC00242421,2000-01-11
USC00242438,1999-11-26
USC00242629,1999-09-25
USC00242689,1999-10-01
USC00242793,1999-09-27
USC00242820,1999-11-25
USC00242827,1999-11-05
USC00242857,2000-01-09
USC00242996,2000-02-10
USC00243013,1999-12-20
USC00243098,1999-11-26
USC00243110,1999-10-27
USC00243113,1999-12-31
USC00243139,1999-11-26
USC00243157,1999-10-15
USC00243346,1999-10-02
USC00243366,1999-11-20
USC00243378,1999-12-11
USC00243445,1999-09-25
USC00243489,1999-10-16
USC00243570,1999-12-19
USC00243581,1999-12-16
USC00243617,1999-10-02
USC00243707,1999-11-21
USC00243727,1999-09-27
USC00243753,1999-09-26
USC00243885,2000-01-09
USC00243929,1999-12-16
USC00243939,2000-02-11
USC00243991,1999-12-20
USC00244038,1999-11-19
USC00244060,1999-12-08
USC00244084,1999-10-31
USC00244133,1999-11-26
USC00244174,1999-12-20
USC00244180,1999-10-01
USC00244241,1999-10-16
USC00244345,1999-12-14
USC00244358,1999-11-18
USC00244364,1999-11-18
USC00244368,1999-11-26
USC00244386,1999-11-18
USC00244447,2000-01-11
USC00244506,1999-12-13
USC00244512,2000-02-13
USC00244522,1999-11-29
USC00244530,1999-11-26
USC00244545,1999-11-26
USC00244715,1999-12-14
USC00244766,1999-11-27
USC00244820,1999-11-22
USC00244954,1999-10-01
USC00244978,1999-09-25
USC00245000,1999-11-05
USC00245011,1999-12-31
USC00245015,1999-12-05
USC00245020,1999-10-31
USC00245030,1999-11-18
USC00245040,2000-02-02
USC00245043,1999-09-25
USC00245045,1999-12-22
USC00245080,1999-09-27
USC00245153,1999-10-01
USC00245334,2000-01-02
USC00245338,1999-10-02
USC00245340,1999-11-26
USC00245387,1999-09-28
USC00245533,1999-09-27
USC00245572,1999-12-16
USC00245596,1999-11-26
USC00245603,2000-02-12
USC00245668,1999-11-19
USC00245712,1999-09-27
USC00245735,1999-09-27
USC00245754,1999-11-18
USC00245761,1999-09-26
USC00245870,1999-10-01
USC00245961,1999-09-28
USC00245983,2000-02-13
USC00246008,1999-09-26
USC00246157,1999-12-13
USC00246218,1999-11-06
USC00246236,1999-10-27
USC00246238,1999-12-03
USC00246304,2000-01-02
USC00246586,2000-02-13
USC00246601,1999-10-02
USC00246635,1999-12-31
USC00246640,1999-12-14
USC00246647,1999-11-23
USC00246672,2000-01-02
USC00246685,1999-11-25
USC00246691,1999-10-01
USC00246700,1999-09-26
USC00246862,1999-12-19
USC00246893,1999-12-16
USC00246902,1999-10-27
USC00246918,1999-10-01
USC00246927,1999-12-16
USC00247034,1999-10-01
USC00247159,1999-09-28
USC00247214,1999-12-20
USC00247228,1999-10-02
USC00247261,2000-02-12
USC00247263,1999-12-19
USC00247286,1999-12-07
USC00247292,1999-10-12
USC00247318,1999-12-05
USC00247382,1999-12-16
USC00247425,2000-01-02
USC00247448,1999-11-22
USC00247500,2000-01-22
USC00247540,1999-09-26
USC00247560,1999-11-18
USC00247618,1999-09-28
USC00247620,1999-10-27
USC00247864,1999-12-19
USC00247894,1999-12-07
USC00247964,1999-12-13
USC00247996,1999-11-26
USC00248021,1999-11-26
USC00248087,1999-11-22
USC00248324,1999-10-15
USC00248363,2000-01-11
USC00248380,1999-12-05
USC00248415,2000-01-02
USC00248498,1999-11-26
USC00248501,2000-02-13
USC00248569,2000-01-03
USC00248597,1999-11-18
USC00248693,1999-10-27
USC00248777,1999-12-12
USC00248783,1999-12-07
USC00248809,1999-11-05
USC00248902,1999-11-25
USC00248930,1999-10-15
USC00248939,1999-12-16
USC00248957,1999-12-13
USC00249023,1999-12-13
USC00249067,1999-11-05
USC00249186,1999-11-06
USC00249900,1999-11-29
USC00250030,1999-10-16
USC00250050,1999-11-23
USC00250070,1999-11-23
USC00250245,1999-11-19
USC00250320,1999-12-15
USC00250355,2000-01-23
USC00250365,1999-11-23
USC00250375,1999-12-15
USC00250420,1999-12-14
USC00250427,1999-12-14
USC00250435,1999-12-05
USC00250445,1999-12-15
USC00250520,1999-12-15
USC00250525,1999-12-15
USC00250622,1999-12-15
USC00250640,1999-12-15
USC00250680,1999-12-15
USC00250741,1999-12-23
USC00250760,1999-11-23
USC00250770,1999-12-15
USC00250781,1999-12-15
USC00250810,2000-01-31
USC00250865,1999-11-22
USC00250930,1999-12-15
USC00250945,1999-11-19
USC00250961,1999-11-23
USC00251052,1999-12-19
USC00251065,1999-12-15
USC00251130,1999-12-15
USC00251145,1999-11-22
USC00251200,1999-11-23
USC00251240,1999-12-15
USC00251345,1999-12-15
USC00251365,1999-12-15
USC00251415,1999-11-23
USC00251450,2000-01-22
USC00251560,1999-11-23
USC00251575,1999-11-19
USC00251590,1999-12-15
USC00251660,1999-12-19
USC00251680,1999-12-15
USC00251684,2000-01-24
USC00251696,1999-12-15
USC00251825,1999-12-19
USC00251835,1999-12-15
USC00251973,1999-11-18
USC00251990,1999-11-19
USC00252000,1999-11-23
USC00252020,1999-12-15
USC00252037,1999-11-19
USC00252065,1999-11-23
USC00252100,1999-11-23
USC00252145,1999-11-23
USC00252162,1999-12-15
USC00252205,1999-11-23
USC00252306,1999-12-15
USC00252380,2000-01-02
USC00252595,1999-12-15
USC00252645,1999-12-14
USC00252647,1999-11-19
USC00252680,1999-11-19
USC00252690,1999-12-15
USC00252715,1999-11-23
USC00252770,1999-12-15
USC00252790,1999-11-23
USC00252805,1999-11-19
USC00252820,1999-12-15
USC00252840,1999-12-15
USC00252935,2000-01-29
USC00253037,1999-12-15
USC00253050,1999-12-15
USC00253065,1999-12-15
USC00253075,1999-12-15
USC00253175,2000-01-28
USC00253185,1999-11-23
USC00253355,1999-11-19
USC00253397,1999-12-14
USC00253425,1999-12-15
USC00253461,2000-01-02
USC00253467,1999-12-15
USC00253485,1999-12-15
USC00253502,1999-11-23
USC00253515,1999-11-22
USC00253589,1999-11-23
USC00253595,2000-01-27
USC00253605,1999-10-16
USC00253615,1999-10-16
USC00253630,1999-11-23
USC00253660,1999-11-23
USC00253710,1999-11-19
USC00253715,2000-01-27
USC00253735,1999-12-15
USC00253755,1999-11-19
USC00253810,1999-11-22
USC00253825,1999-12-15
USC00253910,1999-12-15
USC00253950,1999-12-15
USC00254035,1999-12-15
USC00254043,1999-12-15
USC00254101,1999-12-14
USC00254110,1999-11-23
USC00254335,1999-12-15
USC00254440,1999-11-23
USC00254455,1999-11-22
USC00254604,1999-11-22
USC00254755,1999-12-14
USC00254823,1999-12-11
USC00254865,1999-11-23
USC00254900,1999-12-14
USC00254903,1999-11-23
USC00254945,1999-11-19
USC00254985,1999-12-15
USC00254986,1999-12-15
USC00255020,1999-11-22
USC00255040,1999-12-15
USC00255050,1999-12-15
USC00255080,1999-11-23
USC00255090,1999-11-23
USC00255105,1999-12-15
USC00255250,1999-12-15
USC00255269,1999-11-23
USC00255310,1999-11-23
USC00255311,1999-11-23
USC00255312,1999-11-23
USC00255320,1999-12-15
USC00255362,1999-12-15
USC00255370,1999-11-23
USC00255388,1999-12-22
USC00255470,1999-11-19
USC00255525,1999-12-14
USC00255565,1999-11-23
USC00255655,1999-11-23
USC00255702,1999-10-19
USC00255780,1999-12-15
USC00255810,1999-12-15
USC00255830,1999-11-19
USC00255840,1999-12-15
USC00255895,1999-10-02
USC00255925,1999-11-19
USC00255945,2000-02-13
USC00255960,1999-12-15
USC00255997,1999-11-23
USC00256040,1999-12-17
USC00256057,1999-11-23
USC00256075,1999-11-23
USC00256135,1999-12-15
USC00256167,2000-01-24
USC00256200,1999-12-14
USC00256290,2000-01-28
USC00256325,1999-12-15
USC00256336,1999-12-15
USC00256365,1999-12-15
USC00256375,1999-12-15
USC00256385,1999-11-23
USC00256390,1999-11-23
USC00256395,1999-11-23
USC00256439,2000-01-23
USC00256454,1999-12-15
USC00256480,1999-11-23
USC00256552,1999-11-22
USC00256570,1999-12-05
USC00256585,2000-01-23
USC00256720,1999-11-23
USC00256735,1999-12-15
USC00256761,1999-12-14
USC00256769,1999-11-23
USC00256795,1999-12-15
USC00256837,1999-12-15
USC00256880,1999-10-15
USC00256922,1999-12-15
USC00256970,1999-11-19
USC00257002,1999-12-15
USC00257032,1999-11-23
USC00257040,1999-12-15
USC00257055,1999-12-15
USC00257070,1999-12-15
USC00257110,1999-11-23
USC00257246,1999-12-15
USC00257351,1999-12-15
USC00257401,1999-12-15
USC00257415,1999-11-19
USC00257515,1999-12-15
USC00257589,1999-12-15
USC00257640,1999-12-15
USC00257715,1999-12-15
USC00257751,1999-12-15
USC00257798,1999-12-14
USC00257830,1999-12-21
USC00258040,1999-11-19
USC00258088,1999-12-15
USC00258090,1999-11-18
USC00258110,1999-11-23
USC00258133,1999-11-19
USC00258202,1999-12-19
USC00258215,2000-01-28
USC00258255,1999-11-22
USC00258320,1999-12-15
USC00258328,1999-12-15
USC00258360,1999-11-19
USC00258395,1999-12-15
USC00258410,1999-12-15
USC00258455,1999-12-15
USC00258465,1999-12-15
USC00258480,1999-12-15
USC00258628,1999-11-23
USC00258650,1999-11-23
USC00258676,1999-12-14
USC00258682,1999-12-14
USC00258735,1999-12-15
USC00258745,1999-12-15
USC00258755,1999-11-19
USC00258795,1999-12-15
USC00258875,1999-12-05
USC00258905,1999-12-15
USC00258915,1999-11-23
USC00258920,1999-11-23
USC00258935,1999-11-23
USC00258980,1999-12-12
USC00259020,1999-11-22
USC00259045,1999-11-23
USC00259090,1999-12-14
USC00259115,1999-11-23
USC00259150,1999-12-19
USC00259200,1999-12-15
USC00259325,2000-01-04
USC00259355,1999-11-19
USC00259382,1999-12-15
USC00259440,1999-11-23
USC00259475,2000-01-27
USC00259510,1999-12-15
USC00260438,1999-12-01
USC00260507,1999-11-16
USC00260795,1999-12-13
USC00260800,2000-02-13
USC00261358,2000-01-03
USC00261415,2000-02-26
USC00261417,2000-01-04
USC00261485,1999-12-10
USC00261740,2000-01-04
USC00262119,1999-11-08
USC00262229,1999-11-21
USC00262431,2000-02-24
USC00262570,1999-12-02
USC00262626,2000-02-13
USC00262780,1999-12-07
USC00263090,1999-12-07
USC00263101,2000-02-12
USC00263114,2000-01-01
USC00263205,1999-12-01
USC00263245,2000-01-31
USC00263340,1999-12-03
USC00263671,2000-02-28
USC00263957,2000-01-30
USC00264016,1999-12-03
USC00264039,1999-11-20
USC00264095,1999-12-02
USC00264236,1999-11-21
USC00264341,2000-01-26
USC00264349,1999-12-08
USC00264391,1999-11-18
USC00264394,1999-11-17
USC00264501,1999-12-10
USC00264698,1999-11-21
USC00264745,2000-02-14
USC00264935,2000-01-21
USC00264950,1999-12-08
USC00265168,2000-02-21
USC00265191,1999-12-09
USC00265352,1999-12-08
USC00265400,2000-01-26
USC00265722,1999-12-03
USC00265818,2000-02-29
USC00266005,2000-01-02
USC00266228,2000-02-16
USC00266746,1999-11-22
USC00266791,1999-12-07
USC00267123,1999-11-21
USC00267175,2000-01-26
USC00267188,1999-12-07
USC00267192,2000-01-31
USC00267640,1999-11-17
USC00267697,1999-12-10
USC00267750,2000-02-12
USC00267820,1999-11-21
USC00267908,2000-01-31
USC00268202,2000-02-23
USC00268346,1999-11-17
USC00268761,1999-12-07
USC00268988,1999-11-21
USC00269072,1999-10-28
USC00269168,2000-01-07
USC00270045,1999-11-13
USC00270681,1999-10-15
USC00270690,1999-11-13
USC00270706,1999-11-13
USC00270913,1999-12-15
USC00271647,1999-11-16
USC00271968,1999-10-05
USC00272174,2000-01-16
USC00272800,2000-01-13
USC00272999,1999-10-15
USC00273024,1999-11-30
USC00273415,1999-11-13
USC00273530,1999-12-15
USC00273626,2000-01-13
USC00273658,2000-01-14
USC00273850,1999-11-29
USC00274234,2000-01-14
USC00274329,1999-10-24
USC00274399,1999-12-15
USC00274480,2000-01-16
USC00274556,1999-11-13
USC00275150,1999-12-11
USC00275211,2000-02-10
USC00275350,1999-11-12
USC00275412,2000-01-13
USC00275712,2000-01-14
USC00275783,1999-11-13
USC00275813,1999-11-13
USC00275868,1999-11-30
USC00275995,1999-11-13
USC00276818,1999-10-07
USC00276945,1999-11-13
USC00277253,2000-01-14
USC00277833,1999-11-30
USC00278612,1999-11-13
USC00278858,1999-12-15
USC00278972,1999-12-15
USC00279091,1999-11-08
USC00279966,1999-11-13
USC00280734,2000-01-21
USC00280907,2000-01-21
USC00280927,2000-01-21
USC00280990,2000-01-21
USC00281327,2000-01-14
USC00281335,2000-01-20
USC00281351,2000-01-20
USC00281582,2000-01-14
USC00282023,2000-01-21
USC00282768,2000-01-21
USC00282805,2000-01-21
USC00282806,2000-01-20
USC00283029,2000-01-21
USC00283181,2000-02-05
USC00283516,2000-01-14
USC00283704,2000-01-20
USC00283935,1999-12-22
USC00283951,2000-01-21
USC00284229,2000-01-20
USC00284635,2000-01-20
USC00284887,2000-01-20
USC00284987,2000-01-21
USC00285003,2000-01-21
USC00285243,2000-01-21
USC00285346,2000-01-20
USC00285503,2000-01-14
USC00286055,2000-01-21
USC00286460,2000-01-14
USC00286843,1999-12-22
USC00286864,2000-01-21
USC00286964,1999-12-29
USC00287301,2000-01-21
USC00287587,2000-01-13
USC00287865,2000-01-25
USC00287936,2000-01-20
USC00288173,1999-12-22
USC00288194,1999-12-29
USC00288644,2000-01-14
USC00288648,1999-12-22
USC00288880,2000-01-20
USC00289187,2000-01-14
USC00289317,2000-01-20
USC00289363,2000-01-21
USC00289910,2000-01-20
USC00290022,1999-10-17
USC00290041,1999-12-09
USC00290225,1999-10-17
USC00290231,1999-12-03
USC00290377,1999-10-17
USC00290417,1999-12-24
USC00290426,1999-12-23
USC00290692,2000-01-02
USC00290915,1999-12-04
USC00290983,1999-10-17
USC00290992,1999-12-04
USC00291000,1999-10-16
USC00291063,1999-12-08
USC00291180,1999-11-23
USC00291389,2000-01-03
USC00291423,1999-10-17
USC00291440,1999-10-17
USC00291450,1999-10-16
USC00291480,2000-02-02
USC00291515,1999-12-04
USC00291630,1999-10-17
USC00291647,1999-12-25
USC00291656,1999-10-17
USC00291664,1999-11-22
USC00291813,1999-10-16
USC00291883,1999-10-16
USC00291918,1999-12-04
USC00291931,1999-10-17
USC00291939,1999-10-17
USC00291963,1999-10-16
USC00291982,2000-01-01
USC00292095,1999-10-16
USC00292241,2000-01-02
USC00292250,1999-10-17
USC00292510,1999-10-17
USC00292608,1999-11-22
USC00292700,1999-10-17
USC00292753,1999-10-17
USC00292785,1999-12-04
USC00292820,1999-10-17
USC00292837,1999-11-22
USC00292854,1999-10-17
USC00292865,1999-10-17
USC00293031,1999-10-17
USC00293060,1999-10-16
USC00293142,1999-11-22
USC00293180,1999-12-03
USC00293294,1999-10-17
USC00293340,1999-11-22
USC00293488,1999-10-16
USC00293511,1999-10-17
USC00293530,1999-12-22
USC00293586,1999-10-16
USC00293592,1999-10-17
USC00293649,1999-10-17
USC00293682,1999-12-21
USC00293706,1999-10-17
USC00293775,1999-12-24
USC00294369,1999-10-17
USC00294398,1999-12-26
USC00294719,1999-12-22
USC00294742,1999-10-17
USC00294862,1999-10-17
USC00294960,1999-11-22
USC00295079,1999-12-24
USC00295084,1999-10-16
USC00295150,1999-12-04
USC00295290,1999-11-22
USC00295490,1999-10-19
USC00295516,1999-10-17
USC00295560,1999-12-04
USC00295617,1999-10-17
USC00295754,1999-12-27
USC00295908,1999-10-17
USC00295937,1999-10-17
USC00295960,1999-12-04
USC00295965,1999-12-09
USC00296061,1999-11-22
USC00296115,1999-10-17
USC00296275,1999-10-16
USC00296465,1999-11-22
USC00296619,1999-10-17
USC00296676,1999-10-17
USC00296678,1999-10-17
USC00296687,1999-10-17
USC00296754,1999-12-04
USC00296804,1999-10-17
USC00296812,1999-10-17
USC00297094,1999-10-17
USC00297180,1999-12-03
USC00297226,1999-10-17
USC00297254,1999-10-17
USC00297279,1999-10-17
USC00297280,1999-10-19
USC00297323,1999-10-16
USC00297649,1999-10-17
USC00297867,1999-12-04
USC00298015,1999-10-17
USC00298085,1999-10-17
USC00298087,1999-10-17
USC00298107,1999-10-17
USC00298284,2000-01-31
USC00298387,1999-12-04
USC00298501,1999-10-17
USC00298518,1999-10-17
USC00298524,1999-11-22
USC00298535,1999-12-25
USC00298596,1999-12-22
USC00298668,1999-12-05
USC00298834,1999-11-21
USC00298845,1999-11-23
USC00298872,1999-12-25
USC00299031,1999-12-21
USC00299085,2000-01-26
USC00299128,1999-12-22
USC00299156,1999-12-04
USC00299330,1999-10-16
USC00299496,1999-10-16
USC00299691,1999-12-24
USC00299806,1999-12-21
USC00299820,1999-11-22
USC00300023,1999-11-30
USC00300048,1999-11-29
USC00300055,1999-12-15
USC00300085,1999-11-03
USC00300093,1999-12-23
USC00300183,1999-11-04
USC00300254,1999-11-15
USC00300321,2000-01-04
USC00300331,1999-11-16
USC00300343,1999-11-30
USC00300379,2000-01-12
USC00300443,1999-12-15
USC00300448,1999-12-15
USC00300608,1999-11-29
USC00300641,1999-11-30
USC00300668,1999-11-15
USC00300785,1999-10-14
USC00300870,1999-11-16
USC00300889,2000-01-13
USC00300929,1999-11-29
USC00301095,1999-11-30
USC00301168,1999-11-15
USC00301173,1999-12-27
USC00301401,1999-10-04
USC00301413,1999-11-30
USC00301424,1999-11-18
USC00301436,1999-11-16
USC00301492,1999-11-15
USC00301521,1999-11-04
USC00301595,1999-12-15
USC00301623,1999-11-04
USC00301664,1999-11-30
USC00301708,1999-12-15
USC00301752,1999-11-16
USC00301761,1999-11-30
USC00301787,1999-11-29
USC00301799,1999-12-15
USC00301966,2000-01-16
USC00302036,1999-11-15
USC00302129,2000-01-13
USC00302366,1999-11-30
USC00302554,1999-10-04
USC00302574,1999-10-05
USC00302582,2000-01-13
USC00302610,2000-01-13
USC00302829,1999-11-15
USC00303025,1999-11-04
USC00303033,1999-12-16
USC00303050,1999-11-16
USC00303065,1999-11-04
USC00303144,2000-01-14
USC00303184,1999-11-16
USC00303284,1999-12-15
USC00303319,1999-11-29
USC00303346,1999-10-04
USC00303360,1999-11-29
USC00303444,1999-11-16
USC00303722,1999-11-29
USC00303851,1999-11-04
USC00303955,1999-11-16
USC00303961,1999-10-04
USC00303983,1999-11-04
USC00304025,2000-01-13
USC00304102,1999-11-04
USC00304174,1999-11-16
USC00304207,1999-11-03
USC00304555,1999-10-04
USC00304575,1999-11-30
USC00304647,1999-10-04
USC00304731,1999-12-24
USC00304772,1999-11-30
USC00304808,1999-11-04
USC00304912,1999-11-04
USC00304939,2000-01-13
USC00304944,1999-11-04
USC00304996,1999-10-04
USC00305113,1999-11-04
USC00305334,1999-12-24
USC00305377,2000-01-20
USC00305380,2000-01-13
USC00305426,1999-12-22
USC00305438,1999-10-14
USC00305512,1999-10-14
USC00305597,1999-11-30
USC00305714,1999-11-04
USC00305796,2000-01-20
USC00305840,1999-11-03
USC00305869,1999-12-15
USC00305925,1999-11-13
USC00306047,1999-11-30
USC00306062,1999-12-15
USC00306085,1999-11-04
USC00306138,2000-02-04
USC00306164,1999-12-27
USC00306184,1999-10-14
USC00306196,1999-11-29
USC00306314,1999-10-23
USC00306356,1999-11-30
USC00306510,1999-11-28
USC00306538,1999-10-04
USC00306567,1999-11-16
USC00306623,1999-11-04
USC00306649,1999-11-15
USC00306745,1999-11-04
USC00306774,1999-11-29
USC00306820,1999-12-24
USC00306833,1999-11-29
USC00306839,1999-12-27
USC00306957,1999-10-04
USC00307134,2000-01-13
USC00307210,1999-12-24
USC00307274,2000-01-13
USC00307329,1999-11-03
USC00307400,1999-11-03
USC00307484,1999-12-15
USC00307587,2000-01-21
USC00307633,2000-01-20
USC00307705,1999-11-04
USC00307713,1999-11-03
USC00307750,1999-12-17
USC00307772,1999-11-03
USC00307799,1999-11-15
USC00307842,1999-11-29
USC00308080,1999-11-04
USC00308086,1999-11-16
USC00308248,1999-10-14
USC00308304,1999-12-22
USC00308578,1999-11-29
USC00308586,1999-12-27
USC00308594,1999-11-29
USC00308600,2000-01-13
USC00308627,1999-11-16
USC00308631,1999-11-29
USC00308670,1999-11-16
USC00308746,2000-01-13
USC00308839,1999-11-30
USC00308906,2000-01-14
USC00308910,1999-12-17
USC00308932,1999-11-03
USC00308944,1999-11-16
USC00308962,1999-11-04
USC00308987,1999-11-16
USC00309000,1999-11-30
USC00309047,1999-11-30
USC00309049,1999-11-16
USC00309055,1999-12-14
USC00309072,1999-11-29
USC00309189,1999-11-03
USC00309292,2000-01-14
USC00309303,1999-11-30
USC00309389,1999-11-30
USC00309425,1999-11-29
USC00309670,2000-01-14
USC00310241,2000-01-18
USC00310286,2000-01-18
USC00310506,1999-11-03
USC00310576,2000-01-18
USC00310645,1999-11-03
USC00310674,2000-01-20
USC00310843,2000-01-18
USC00310982,1999-11-03
USC00311239,2000-01-24
USC00311285,2000-01-18
USC00311420,2000-01-23
USC00311515,2000-01-17
USC00311538,2000-01-18
USC00311606,2000-01-18
USC00311624,2000-01-18
USC00311677,2000-01-18
USC00311820,2000-01-18
USC00311881,2000-01-18
USC00311975,2000-01-18
USC00312200,2000-01-23
USC00312500,2000-01-18
USC00312631,2000-01-18
USC00312635,2000-01-25
USC00312719,2000-01-25
USC00312740,2000-01-18
USC00312827,2000-01-18
USC00312837,2000-01-22
USC00313106,2000-01-23
USC00313150,2000-01-23
USC00313168,2000-01-18
USC00313228,2000-01-22
USC00313356,2000-01-22
USC00313555,2000-01-18
USC00313565,1999-11-03
USC00313638,2000-01-18
USC00313784,2000-01-18
USC00313921,2000-01-23
USC00313969,2000-01-24
USC00313976,2000-01-23
USC00314055,1999-11-03
USC00314063,2000-01-18
USC00314144,2000-01-18
USC00314260,2000-01-29
USC00314456,2000-01-18
USC00314464,2000-01-18
USC00314496,2000-01-18
USC00314675,1999-12-24
USC00314764,2000-01-23
USC00314788,2000-01-20
USC00314938,2000-01-23
USC00314996,2000-01-18
USC00315116,2000-01-25
USC00315123,2000-01-23
USC00315340,2000-01-18
USC00315356,1999-12-25
USC00315743,2000-01-18
USC00315771,2000-01-23
USC00315830,2000-01-18
USC00315890,2000-01-18
USC00315923,1999-11-03
USC00315996,2000-01-20
USC00316096,2000-01-18
USC00316256,2000-01-17
USC00316341,2000-01-23
USC00316510,2000-01-23
USC00316805,2000-01-23
USC00317056,2000-01-18
USC00317074,2000-01-18
USC00317079,2000-01-18
USC00317097,2000-01-18
USC00317202,2000-01-18
USC00317499,2000-01-18
USC00317548,1999-12-25
USC00317615,2000-01-18
USC00317618,2000-01-18
USC00317656,2000-01-20
USC00317725,2000-01-18
USC00318060,2000-01-18
USC00318158,1999-11-03
USC00318292,2000-01-18
USC00318448,1999-11-02
USC00318500,2000-01-18
USC00318519,2000-01-18
USC00318694,1999-11-03
USC00318706,2000-01-18
USC00318744,2000-01-23
USC00318778,2000-01-18
USC00318964,2000-01-23
USC00319081,2000-01-18
USC00319123,2000-02-04
USC00319147,1999-11-03
USC00319357,2000-01-18
USC00319423,2000-01-18
USC00319555,2000-01-18
USC00319667,2000-01-20
USC00319675,2000-01-18
USC00319704,2000-01-18
USC00320022,1999-12-14
USC00320127,1999-12-16
USC00320189,1999-10-27
USC00320209,1999-12-14
USC00320382,1999-12-14
USC00320590,1999-10-02
USC00320626,2000-01-03
USC00320729,1999-12-14
USC00320766,1999-12-14
USC00320827,1999-12-14
USC00320941,1999-11-26
USC00320995,1999-11-19
USC00321052,1999-12-16
USC00321225,1999-12-14
USC00321360,1999-12-13
USC00321362,1999-12-14
USC00321408,1999-12-15
USC00321435,1999-11-26
USC00321456,1999-12-13
USC00321477,1999-12-15
USC00321686,1999-12-19
USC00321766,1999-12-14
USC00321816,2000-01-11
USC00321871,1999-12-16
USC00322188,1999-12-14
USC00322193,1999-10-03
USC00322304,1999-12-12
USC00322312,2000-02-03
USC00322365,1999-10-02
USC00322482,2000-02-11
USC00322525,1999-11-26
USC00322536,2000-01-01
USC00322588,1999-12-14
USC00322605,1999-12-16
USC00322695,1999-12-14
USC00322809,1999-10-02
USC00322949,2000-01-08
USC00323004,1999-11-19
USC00323064,1999-12-16
USC00323117,1999-12-15
USC00323196,1999-12-21
USC00323207,1999-12-19
USC00323217,1999-12-14
USC00323287,1999-12-16
USC00323309,1999-12-16
USC00323376,1999-12-14
USC00323496,1999-12-19
USC00323594,2000-01-11
USC00323621,1999-12-14
USC00323686,2000-01-09
USC00323705,1999-10-03
USC00323826,1999-12-14
USC00323963,1999-12-14
USC00324013,1999-12-14
USC00324083,1999-12-13
USC00324091,1999-12-16
USC00324102,1999-12-15
USC00324203,2000-02-17
USC00324418,1999-12-16
USC00324571,1999-11-18
USC00324646,1999-10-02
USC00324722,1999-10-03
USC00324879,1999-12-14
USC00324937,1999-12-17
USC00324958,1999-11-26
USC00325013,1999-12-15
