id,date
USC00247034,1989-10-29
USC00247055,1989-09-10
USC00247136,1989-11-13
USC00247159,1989-10-28
USC00247214,1989-11-27
USC00247228,1989-11-27
USC00247234,1990-01-16
USC00247263,1989-10-15
USC00247286,1989-11-13
USC00247292,1989-10-28
USC00247318,1989-11-01
USC00247362,1989-10-01
USC00247382,1989-11-27
USC00247425,1989-11-21
USC00247448,1989-11-13
USC00247540,1989-09-30
USC00247560,1989-10-31
USC00247618,1989-09-10
USC00247620,1989-11-12
USC00247864,1989-09-10
USC00247894,1989-11-14
USC00247964,1989-12-09
USC00247996,1989-12-09
USC00248021,1989-09-10
USC00248087,1989-10-31
USC00248093,1990-02-12
USC00248165,1990-01-17
USC00248211,1989-11-26
USC00248233,1989-12-09
USC00248324,1989-10-31
USC00248363,1989-10-02
USC00248380,1989-11-14
USC00248395,1989-11-14
USC00248415,1989-11-12
USC00248498,1989-10-31
USC00248569,1990-01-17
USC00248597,1989-10-02
USC00248693,1989-11-07
USC00248809,1989-11-17
USC00248857,1989-10-02
USC00248902,1989-11-14
USC00248930,1989-10-28
USC00248939,1989-11-12
USC00248957,1989-11-01
USC00249023,1989-10-31
USC00249082,1990-01-01
USC00249103,1989-11-11
USC00249175,1989-12-07
USC00250030,1989-10-16
USC00250050,1989-11-27
USC00250070,1989-11-16
USC00250130,1989-12-14
USC00250245,1989-12-07
USC00250320,1989-11-27
USC00250355,1989-12-07
USC00250365,1989-12-07
USC00250375,1989-12-11
USC00250420,1989-11-27
USC00250427,1989-12-15
USC00250435,1989-11-28
USC00250445,1989-10-31
USC00250520,1989-12-15
USC00250525,1989-12-13
USC00250622,1989-12-15
USC00250640,1989-12-15
USC00250680,1989-11-28
USC00250760,1989-12-07
USC00250770,1989-12-11
USC00250781,1989-11-27
USC00250810,1989-12-14
USC00250930,1989-11-28
USC00250945,1989-11-28
USC00250961,1989-12-15
USC00251052,1989-12-11
USC00251065,1989-10-30
USC00251130,1989-12-07
USC00251145,1989-10-16
USC00251200,1989-11-27
USC00251213,1989-12-07
USC00251240,1989-12-15
USC00251345,1989-11-27
USC00251365,1989-11-16
USC00251415,1989-12-15
USC00251450,1989-12-15
USC00251560,1989-11-28
USC00251575,1989-11-27
USC00251590,1989-11-27
USC00251660,1989-11-28
USC00251680,1989-11-28
USC00251684,1989-12-15
USC00251825,1989-11-27
USC00251835,1989-11-28
USC00251973,1989-10-16
USC00251990,1989-11-27
USC00252000,1989-10-17
USC00252020,1989-11-28
USC00252037,1989-11-28
USC00252065,1989-12-08
USC00252100,1989-12-08
USC00252145,1989-11-15
USC00252205,1989-12-11
USC00252306,1989-12-15
USC00252380,1989-12-13
USC00252595,1989-12-10
USC00252645,1989-10-16
USC00252646,1989-10-16
USC00252647,1989-10-16
USC00252680,1989-11-27
USC00252690,1989-12-15
USC00252706,1989-11-28
USC00252715,1989-11-28
USC00252741,1989-12-07
USC00252770,1989-12-08
USC00252790,1989-12-08
USC00252805,1989-11-27
USC00252820,1989-11-28
USC00252840,1989-10-31
USC00252935,1989-12-15
USC00253035,1989-12-15
USC00253050,1989-11-28
USC00253065,1989-12-11
USC00253075,1989-11-27
USC00253165,1989-11-28
USC00253175,1989-12-14
USC00253185,1989-11-27
USC00253355,1989-11-16
USC00253425,1989-12-08
USC00253461,1989-11-28
USC00253485,1989-12-15
USC00253515,1990-01-20
USC00253524,1989-12-15
USC00253540,1990-01-19
USC00253581,1989-11-15
USC00253589,1989-12-15
USC00253595,1989-12-15
USC00253605,1989-10-16
USC00253615,1989-10-29
USC00253630,1989-11-27
USC00253660,1989-11-28
USC00253715,1989-12-10
USC00253735,1989-11-28
USC00253755,1989-10-16
USC00253810,1989-12-15
USC00253825,1989-12-15
USC00253910,1989-12-15
USC00253950,1989-11-27
USC00254035,1989-12-07
USC00254043,1989-12-15
USC00254100,1989-11-15
USC00254110,1989-12-07
USC00254335,1989-12-15
USC00254440,1989-11-15
USC00254455,1989-12-07
USC00254604,1989-12-07
USC00254655,1989-11-28
USC00254865,1989-11-28
USC00254900,1989-12-14
USC00254985,1989-11-28
USC00254986,1989-11-27
USC00255020,1989-10-15
USC00255040,1989-11-28
USC00255050,1989-12-19
USC00255080,1989-11-28
USC00255090,1989-12-07
USC00255105,1989-12-10
USC00255250,1989-12-08
USC00255310,1989-11-16
USC00255311,1989-12-14
USC00255320,1989-12-13
USC00255362,1989-11-28
USC00255370,1989-11-28
USC00255388,1989-12-15
USC00255470,1989-10-16
USC00255525,1989-12-18
USC00255565,1989-12-15
USC00255590,1989-10-15
USC00255655,1989-12-08
USC00255700,1989-12-07
USC00255702,1989-10-16
USC00255780,1989-12-15
USC00255810,1989-11-28
USC00255830,1989-11-28
USC00255840,1989-12-15
USC00255868,1990-02-14
USC00255895,1989-11-27
USC00255925,1989-10-30
USC00255960,1989-11-27
USC00256018,1989-10-05
USC00256040,1989-11-28
USC00256075,1989-12-07
USC00256135,1989-11-28
USC00256167,1989-12-15
USC00256200,1989-09-13
USC00256290,1989-12-07
USC00256325,1989-11-16
USC00256336,1989-11-28
USC00256365,1989-12-13
USC00256375,1989-11-28
USC00256385,1989-12-14
USC00256390,1989-11-28
USC00256395,1989-11-27
USC00256439,1989-12-14
USC00256480,1989-12-08
USC00256570,1989-12-15
USC00256585,1990-01-21
USC00256735,1989-11-26
USC00256761,1989-11-28
USC00256795,1989-12-11
USC00256837,1989-11-28
USC00256880,1989-11-15
USC00256970,1989-10-30
USC00257002,1989-12-15
USC00257032,1989-11-28
USC00257040,1989-11-27
USC00257055,1989-11-28
USC00257070,1989-12-15
USC00257110,1989-12-15
USC00257246,1989-11-28
USC00257318,1989-11-28
USC00257415,1989-12-10
USC00257515,1989-12-15
USC00257640,1989-11-27
USC00257715,1989-11-28
USC00257830,1989-12-14
USC00258040,1989-11-27
USC00258065,1989-12-15
USC00258090,1989-11-28
USC00258110,1989-12-10
USC00258133,1989-12-07
USC00258202,1989-12-15
USC00258215,1989-12-14
USC00258255,1989-12-18
USC00258320,1989-12-11
USC00258328,1989-11-28
USC00258395,1989-12-13
USC00258410,1989-12-14
USC00258455,1989-11-28
USC00258465,1989-12-11
USC00258480,1989-12-19
USC00258628,1989-12-08
USC00258650,1990-01-20
USC00258682,1989-11-27
USC00258735,1989-12-15
USC00258745,1989-12-15
USC00258755,1989-12-18
USC00258790,1990-02-15
USC00258905,1989-11-28
USC00258915,1989-11-27
USC00258920,1989-12-07
USC00258935,1989-11-27
USC00258980,1989-11-27
USC00259020,1989-12-07
USC00259045,1989-11-28
USC00259090,1989-11-27
USC00259115,1989-12-08
USC00259150,1989-11-16
USC00259200,1989-11-28
USC00259325,1989-12-15
USC00259355,1989-11-28
USC00259475,1989-12-15
USC00259510,1989-11-28
USC00260282,1990-02-01
USC00260438,1989-10-27
USC00260507,1989-10-25
USC00260795,1989-11-25
USC00260800,1990-01-02
USC00261358,1990-01-17
USC00261415,1990-01-15
USC00261485,1990-02-16
USC00261740,1990-01-14
USC00261905,1990-01-14
USC00262096,1989-11-26
USC00262119,1989-11-25
USC00262229,1990-01-30
USC00262390,1990-01-16
USC00262394,1990-01-01
USC00262656,1990-01-14
USC00262780,1990-01-02
USC00263090,1990-01-02
USC00263114,1989-11-25
USC00263205,1990-01-02
USC00263245,1990-01-26
USC00263285,1990-01-16
USC00263340,1989-12-11
USC00263515,1990-01-02
USC00263671,1990-01-17
USC00263957,1990-01-01
USC00264016,1989-11-17
USC00264236,1989-10-28
USC00264341,1989-11-26
USC00264384,1990-01-02
USC00264394,1989-10-25
USC00264527,1989-11-25
USC00264698,1990-01-02
USC00264745,1990-02-07
USC00264950,1989-11-26
USC00265092,1989-11-17
USC00265168,1990-01-02
USC00265191,1990-01-17
USC00265400,1989-10-26
USC00265722,1989-11-25
USC00265880,1990-01-17
USC00265890,1990-01-17
USC00266005,1989-11-25
USC00266055,1990-02-01
USC00266242,1989-11-26
USC00266691,1990-01-18
USC00266746,1989-11-26
USC00267123,1990-01-26
USC00267175,1989-10-26
USC00267450,1990-01-16
USC00267618,1990-01-16
USC00267640,1989-12-28
USC00267697,1990-01-30
USC00267750,1990-01-01
USC00267806,1990-01-02
USC00267820,1990-02-03
USC00267908,1990-01-16
USC00267953,1990-02-16
USC00268202,1989-11-25
USC00268588,1990-02-19
USC00268761,1989-11-25
USC00268822,1990-02-07
USC00268988,1989-10-27
USC00269072,1989-10-26
USC00269229,1990-01-16
USC00270681,1989-11-03
USC00270690,1989-11-19
USC00270703,1989-11-04
USC00270741,1989-11-20
USC00270910,1989-11-20
USC00271001,1989-11-20
USC00271647,1989-11-03
USC00271950,1989-11-20
USC00272174,1989-11-23
USC00272800,1989-11-20
USC00272842,1990-02-01
USC00272999,1989-10-18
USC00273024,1989-11-23
USC00273182,1989-11-20
USC00273415,1989-11-04
USC00273530,1989-11-03
USC00273626,1989-11-20
USC00273850,1989-12-02
USC00274234,1989-11-20
USC00274329,1989-10-04
USC00274399,1989-11-20
USC00274480,1989-11-20
USC00274556,1989-11-04
USC00275013,1989-11-20
USC00275150,1989-11-20
USC00275196,1989-11-20
USC00275211,1989-09-27
USC00275412,1989-11-20
USC00275500,1989-11-19
USC00275532,1989-11-19
USC00275629,1989-11-20
USC00275702,1989-11-20
USC00275712,1989-11-20
USC00275868,1989-11-19
USC00275995,1989-11-20
USC00276055,1989-11-04
USC00276234,1990-02-04
USC00276550,1989-11-20
USC00276697,1989-11-20
USC00276818,1989-11-04
USC00276945,1989-11-19
USC00277253,1989-12-01
USC00278081,1989-11-20
USC00278539,1989-11-20
USC00278612,1989-11-20
USC00278858,1989-11-20
USC00278972,1989-11-20
USC00279966,1989-11-19
USC00280346,1989-11-23
USC00280690,1989-11-23
USC00280734,1989-12-16
USC00280907,1989-11-23
USC00280927,1989-11-23
USC00280990,1989-12-28
USC00281327,1989-11-23
USC00281335,1989-11-23
USC00281351,1989-11-22
USC00281582,1989-11-23
USC00282023,1989-11-23
USC00282768,1989-11-23
USC00282805,1989-11-22
USC00283029,1989-11-23
USC00283291,1989-12-09
USC00283516,1989-11-23
USC00283662,1990-01-09
USC00283951,1989-11-23
USC00284229,1989-11-23
USC00284339,1990-02-25
USC00284635,1989-11-23
USC00284931,1989-11-22
USC00285003,1989-11-23
USC00285503,1989-11-22
USC00285769,1989-11-23
USC00286055,1989-11-23
USC00286177,1989-11-23
USC00286460,1989-11-23
USC00286843,1989-11-23
USC00287079,1989-11-23
USC00287301,1989-11-23
USC00287393,1990-01-21
USC00287587,1989-11-23
USC00287936,1989-11-23
USC00288194,1989-11-23
USC00288402,1989-11-23
USC00288644,1989-11-23
USC00288880,1989-11-22
USC00288899,1989-11-23
USC00289187,1989-11-23
USC00289910,1989-11-23
USC00290022,1989-10-17
USC00290041,1990-01-19
USC00290119,1989-12-29
USC00290199,1990-01-19
USC00290245,1990-02-20
USC00290268,1990-01-19
USC00290377,1990-01-19
USC00290417,1990-01-03
USC00290640,1989-12-01
USC00290692,1990-01-03
USC00290818,1989-12-01
USC00290858,1989-12-07
USC00290915,1989-12-29
USC00290983,1989-12-29
USC00290992,1990-01-19
USC00291000,1989-10-07
USC00291063,1990-02-01
USC00291138,1989-12-30
USC00291180,1989-10-25
USC00291389,1989-12-06
USC00291423,1989-12-11
USC00291440,1989-12-02
USC00291469,1989-12-22
USC00291480,1989-12-22
USC00291515,1989-12-29
USC00291630,1989-10-30
USC00291647,1989-12-29
USC00291656,1989-11-26
USC00291664,1989-12-06
USC00291813,1989-10-18
USC00291840,1989-12-30
USC00291918,1989-12-01
USC00291931,1989-11-29
USC00291939,1989-12-01
USC00291963,1989-12-07
USC00291982,1990-01-19
USC00292030,1989-12-11
USC00292096,1989-12-11
USC00292100,1989-12-16
USC00292241,1989-12-01
USC00292250,1989-12-16
USC00292436,1990-01-19
USC00292453,1989-10-30
USC00292510,1989-11-30
USC00292608,1989-12-30
USC00292700,1989-10-18
USC00292785,1989-11-30
USC00292820,1989-12-01
USC00292837,1989-12-01
USC00292854,1989-12-11
USC00292865,1989-12-02
USC00293031,1990-01-03
USC00293060,1989-12-01
USC00293142,1990-01-03
USC00293157,1990-02-02
USC00293180,1989-12-29
USC00293225,1989-12-29
USC00293265,1989-12-29
USC00293294,1989-12-12
USC00293296,1989-12-02
USC00293340,1990-01-03
USC00293368,1990-01-04
USC00293488,1989-10-17
USC00293511,1989-12-01
USC00293530,1990-01-03
USC00293577,1990-02-01
USC00293586,1989-12-30
USC00293592,1989-12-02
USC00293649,1990-01-19
USC00293682,1990-01-03
USC00293706,1989-12-01
USC00293775,1990-01-19
USC00294112,1989-12-29
USC00294175,1990-01-19
USC00294369,1989-11-30
USC00294398,1989-12-01
USC00294461,1989-12-29
USC00294719,1990-01-03
USC00294742,1989-10-16
USC00294862,1989-12-01
USC00294960,1989-11-30
USC00295079,1990-01-03
USC00295084,1989-11-30
USC00295150,1989-12-30
USC00295273,1990-01-18
USC00295290,1989-12-29
USC00295353,1990-01-18
USC00295370,1989-12-30
USC00295490,1989-10-18
USC00295516,1989-12-07
USC00295560,1989-11-30
USC00295617,1989-12-02
USC00295754,1989-12-29
USC00295937,1989-10-18
USC00295960,1989-12-28
USC00295965,1989-12-30
USC00296061,1990-01-03
USC00296115,1990-01-18
USC00296275,1989-10-18
USC00296465,1989-11-30
USC00296619,1989-10-18
USC00296676,1989-12-11
USC00296687,1989-12-02
USC00296804,1989-12-02
USC00296812,1989-11-30
USC00297094,1989-12-31
USC00297180,1989-12-29
USC00297191,1989-11-30
USC00297226,1989-12-07
USC00297254,1989-12-21
USC00297279,1989-12-06
USC00297280,1989-10-18
USC00297323,1989-10-06
USC00297340,1990-02-15
USC00297423,1989-12-28
USC00297638,1989-12-15
USC00297651,1989-12-01
USC00297867,1989-12-07
USC00298015,1989-12-02
USC00298085,1989-11-30
USC00298107,1990-01-18
USC00298284,1990-01-18
USC00298501,1989-12-01
USC00298518,1989-12-01
USC00298524,1989-11-30
USC00298596,1990-01-19
USC00298668,1989-12-01
USC00298819,1990-01-03
USC00298830,1989-11-30
USC00298845,1989-12-30
USC00298921,1990-01-03
USC00299031,1989-12-30
USC00299085,1989-12-30
USC00299128,1990-01-18
USC00299156,1989-12-07
USC00299193,1989-12-01
USC00299330,1989-12-02
USC00299569,1989-12-30
USC00299660,1989-12-12
USC00299686,1990-01-19
USC00299691,1989-12-29
USC00299720,1989-12-29
USC00299806,1989-12-02
USC00299820,1989-11-30
USC00299851,1989-11-30
USC00300023,1989-11-19
USC00300055,1989-11-17
USC00300063,1989-11-23
USC00300085,1989-11-03
USC00300093,1989-11-17
USC00300183,1989-11-03
USC00300220,1989-10-19
USC00300254,1989-11-23
USC00300321,1989-11-03
USC00300331,1989-11-03
USC00300343,1989-11-17
USC00300360,1989-11-20
USC00300379,1989-11-21
USC00300424,1989-11-03
USC00300443,1989-11-17
USC00300448,1989-11-03
USC00300452,1989-11-20
USC00300500,1989-11-17
USC00300608,1989-11-19
USC00300641,1989-11-20
USC00300658,1989-11-19
USC00300668,1989-11-03
USC00300766,1989-11-03
USC00300785,1989-10-21
USC00300870,1989-11-17
USC00300889,1989-11-23
USC00300929,1989-11-19
USC00301095,1989-11-23
USC00301110,1989-11-17
USC00301168,1989-11-20
USC00301173,1989-12-11
USC00301265,1989-11-17
USC00301387,1989-11-18
USC00301401,1989-11-20
USC00301413,1989-11-21
USC00301424,1989-11-20
USC00301436,1989-10-04
USC00301492,1989-11-17
USC00301521,1989-11-20
USC00301580,1989-11-17
USC00301595,1989-11-23
USC00301623,1989-11-03
USC00301708,1989-11-20
USC00301752,1989-11-13
USC00301761,1989-11-21
USC00301787,1989-11-03
USC00301799,1989-11-17
USC00301966,1989-12-02
USC00301974,1989-11-17
USC00302036,1989-11-19
USC00302060,1990-01-13
USC00302091,1989-11-23
USC00302129,1989-11-23
USC00302366,1989-11-19
USC00302554,1989-12-04
USC00302574,1989-10-18
USC00302582,1989-11-23
USC00302610,1989-11-18
USC00302829,1989-11-18
USC00303010,1989-11-17
USC00303025,1989-11-17
USC00303033,1989-11-16
USC00303050,1989-11-21
USC00303065,1989-11-03
USC00303124,1989-10-19
USC00303144,1989-11-23
USC00303184,1989-11-03
USC00303259,1989-11-23
USC00303284,1989-11-20
USC00303319,1989-11-19
USC00303346,1989-11-18
USC00303360,1989-11-03
USC00303444,1989-11-19
USC00303722,1989-11-17
USC00303766,1989-12-03
USC00303851,1989-10-22
USC00303889,1989-11-18
USC00303970,1989-11-17
USC00303983,1989-11-03
USC00304174,1989-11-04
USC00304207,1989-11-30
USC00304473,1990-02-11
USC00304555,1989-10-18
USC00304575,1989-11-19
USC00304647,1989-10-18
USC00304717,1989-11-03
USC00304731,1989-11-23
USC00304772,1989-12-13
USC00304791,1989-11-20
USC00304808,1989-11-17
USC00304844,1989-11-03
USC00304849,1989-11-03
USC00304912,1989-11-04
USC00304944,1989-11-20
USC00304952,1989-11-17
USC00304996,1989-10-18
USC00305032,1989-11-20
USC00305113,1989-11-17
USC00305171,1989-11-21
USC00305248,1989-12-16
USC00305255,1989-11-20
USC00305276,1989-12-03
USC00305334,1989-11-23
USC00305426,1989-11-23
USC00305512,1989-11-18
USC00305597,1989-11-17
USC00305639,1989-12-16
USC00305679,1989-11-21
USC00305687,1990-02-03
USC00305714,1989-11-03
USC00305769,1989-11-04
USC00305796,1989-11-22
USC00305821,1989-12-08
USC00305840,1989-11-19
USC00305869,1989-11-17
USC00305925,1989-11-13
USC00306047,1989-10-20
USC00306062,1989-11-20
USC00306085,1989-11-17
USC00306164,1989-11-18
USC00306184,1989-11-04
USC00306196,1989-10-19
USC00306314,1989-10-08
USC00306356,1989-11-21
USC00306441,1989-11-23
USC00306464,1989-11-17
USC00306517,1989-11-21
USC00306538,1989-11-19
USC00306567,1989-11-24
USC00306623,1989-11-17
USC00306659,1989-11-20
USC00306745,1989-11-17
USC00306774,1989-11-19
USC00306833,1989-11-02
USC00306839,1990-01-12
USC00306867,1989-11-20
USC00306957,1989-10-19
USC00306965,1989-10-09
USC00307134,1989-11-23
USC00307210,1989-11-19
USC00307274,1989-12-03
USC00307329,1989-11-17
USC00307405,1989-12-30
USC00307484,1989-11-20
USC00307497,1990-01-15
USC00307514,1989-11-20
USC00307633,1989-12-20
USC00307705,1989-11-17
USC00307713,1989-10-19
USC00307721,1989-11-22
USC00307750,1989-11-17
USC00307772,1989-10-19
USC00307780,1989-11-03
USC00307799,1989-11-21
USC00307818,1989-11-20
USC00307842,1989-11-03
USC00308088,1990-02-01
USC00308160,1989-11-03
USC00308248,1989-10-22
USC00308322,1989-12-30
USC00308578,1989-11-19
USC00308586,1989-12-16
USC00308594,1989-11-03
USC00308600,1989-12-03
USC00308625,1989-11-17
USC00308627,1989-10-09
USC00308631,1989-10-22
USC00308670,1989-11-19
USC00308739,1990-02-02
USC00308746,1989-11-23
USC00308839,1989-12-03
USC00308906,1989-11-23
USC00308910,1989-11-17
USC00308936,1989-11-19
USC00308944,1989-10-22
USC00308946,1989-09-20
USC00308962,1989-10-19
USC00308987,1989-12-04
USC00309000,1989-11-17
USC00309047,1989-12-15
USC00309055,1989-11-18
USC00309072,1989-12-02
USC00309076,1989-11-19
USC00309117,1989-11-23
USC00309189,1989-11-03
USC00309270,1990-01-09
USC00309292,1989-11-23
USC00309303,1989-11-20
USC00309389,1989-12-02
USC00309425,1989-11-03
USC00309533,1989-12-01
USC00309544,1989-11-20
USC00309670,1989-11-23
USC00310090,1989-12-19
USC00310184,1989-12-16
USC00310241,1989-12-10
USC00310286,1989-12-08
USC00310375,1989-12-24
USC00310506,1989-12-13
USC00310576,1989-12-23
USC00310674,1989-12-24
USC00310724,1989-12-09
USC00310901,1989-12-13
USC00310982,1989-10-21
USC00311174,1989-12-10
USC00311441,1989-12-08
USC00311515,1989-12-09
USC00311538,1989-12-09
USC00311564,1989-12-12
USC00311606,1989-12-18
USC00311624,1989-12-13
USC00311677,1989-12-08
USC00311881,1989-12-24
USC00311990,1989-12-09
USC00312102,1990-01-26
USC00312200,1989-12-26
USC00312500,1989-12-24
USC00312635,1989-12-24
USC00313106,1989-12-10
USC00313455,1989-11-17
USC00313555,1989-12-09
USC00313565,1989-11-16
USC00313638,1989-12-24
USC00313976,1989-12-09
USC00314055,1989-12-10
USC00314144,1989-12-23
USC00314385,1989-11-17
USC00314456,1989-12-09
USC00314684,1989-12-24
USC00314689,1989-12-23
USC00314788,1989-12-10
USC00314860,1989-12-24
USC00314970,1989-12-08
USC00314996,1989-12-08
USC00315116,1989-12-23
USC00315838,1989-12-09
USC00315890,1989-12-10
USC00315923,1989-10-20
USC00316091,1989-12-09
USC00316256,1989-12-08
USC00316341,1989-11-17
USC00316507,1989-12-08
USC00316602,1989-12-09
USC00316853,1989-12-24
USC00317079,1989-12-09
USC00317097,1989-12-09
USC00317202,1989-12-09
USC00317486,1989-12-19
USC00317516,1989-12-09
USC00317615,1989-12-19
USC00317618,1989-12-10
USC00317656,1989-12-09
USC00317727,1989-12-24
USC00317994,1989-12-24
USC00318113,1989-12-24
USC00318158,1989-12-13
USC00318448,1989-10-20
USC00318492,1989-12-25
USC00318500,1989-12-24
USC00318694,1989-11-16
USC00318706,1989-12-18
USC00318744,1989-12-10
USC00318778,1989-12-09
USC00318964,1989-12-08
USC00319081,1989-12-24
USC00319100,1989-12-23
USC00319147,1989-11-17
USC00319357,1989-12-23
USC00319423,1989-12-23
USC00319440,1989-12-24
USC00319555,1989-12-10
USC00319675,1989-12-08
USC00320005,1989-11-02
USC00320022,1989-11-02
USC00320189,1989-11-03
USC00320209,1989-11-01
USC00320382,1989-11-02
USC00320590,1989-11-13
USC00320626,1989-11-03
USC00320729,1989-11-01
USC00320766,1989-11-14
USC00320827,1989-12-06
USC00320941,1989-11-03
USC00320961,1989-12-11
USC00320995,1989-10-29
USC00321052,1989-11-01
USC00321225,1989-10-31
USC00321288,1990-01-04
USC00321360,1989-11-22
USC00321362,1990-02-15
USC00321370,1989-11-01
USC00321408,1989-11-14
USC00321435,1989-11-03
USC00321456,1989-11-01
USC00321477,1989-11-08
USC00321686,1989-11-22
USC00321699,1989-10-31
USC00321766,1989-11-01
USC00321816,1989-11-22
USC00321871,1989-10-27
USC00322188,1989-11-01
USC00322193,1989-11-01
USC00322304,1989-10-31
USC00322365,1989-10-31
USC00322482,1989-11-02
USC00322525,1989-11-01
USC00322536,1990-02-02
USC00322588,1989-12-07
USC00322605,1989-11-01
USC00322735,1989-12-14
USC00322809,1989-11-02
USC00323064,1989-11-01
USC00323117,1989-11-27
USC00323196,1989-12-24
USC00323207,1989-11-27
USC00323217,1989-11-01
USC00323287,1989-11-02
USC00323309,1989-11-01
USC00323376,1989-11-01
USC00323496,1989-11-13
USC00323594,1989-11-17
USC00323621,1989-11-03
USC00323686,1989-09-11
USC00323705,1989-10-31
USC00323736,1989-11-02
USC00323826,1989-11-01
USC00323908,1989-11-02
USC00323963,1989-09-11
USC00324013,1989-11-21
USC00324091,1989-11-01
USC00324102,1989-11-01
USC00324178,1989-10-29
USC00324203,1989-11-17
USC00324343,1989-11-01
USC00324418,1989-11-02
USC00324571,1989-11-15
USC00324646,1989-11-01
USC00324726,1989-10-31
USC00324879,1989-11-01
USC00324937,1989-11-02
USC00324958,1989-11-01
USC00325013,1989-11-03
USC00325078,1989-11-01
USC00325186,1989-11-02
USC00325210,1989-11-27
USC00325220,1989-11-14
USC00325230,1989-11-01
USC00325434,1989-11-02
USC00325479,1989-11-03
USC00325575,1989-11-01
USC00325638,1989-11-01
USC00325710,1989-10-31
USC00325730,1989-11-01
USC00325754,1989-11-16
USC00325764,1989-11-01
USC00325798,1989-11-01
USC00325813,1989-11-14
USC00325993,1989-11-01
USC00326015,1989-11-01
USC00326025,1989-11-01
USC00326105,1989-11-01
USC00326155,1989-11-14
USC00326255,1989-11-01
USC00326315,1989-11-01
USC00326365,1989-11-14
USC00326620,1989-11-19
USC00327027,1989-11-04
USC00327047,1989-11-01
USC00327281,1989-10-31
USC00327311,1989-10-29
USC00327450,1989-10-29
USC00327452,1989-11-02
USC00327461,1989-10-31
USC00327530,1989-11-01
USC00327664,1989-12-11
USC00327704,1989-12-10
USC00327986,1989-11-01
USC00328047,1989-11-03
USC00328065,1989-11-01
USC00328276,1989-11-01
USC00328415,1989-11-01
USC00328608,1989-11-01
USC00328627,1989-09-11
USC00328737,1989-10-27
USC00328792,1989-10-31
USC00328812,1989-10-31
USC00328840,1989-12-05
USC00328850,1989-11-01
USC00328872,1990-02-15
USC00328913,1989-11-01
USC00328937,1989-11-02
USC00328990,1989-11-02
USC00329035,1989-11-02
USC00329100,1989-11-02
USC00329195,1989-11-01
USC00329219,1989-11-27
USC00329238,1989-12-12
USC00329246,1989-10-31
USC00329333,1989-10-31
USC00329400,1989-10-27
USC00329430,1989-11-21
USC00329445,1989-12-26
USC00329455,1989-11-01
USC00329515,1989-11-01
USC00329575,1989-11-01
USC00329650,1989-11-01
USC00330165,1989-11-17
USC00330256,1989-10-19
USC00330264,1989-11-16
USC00330279,1989-12-09
USC00330430,1989-11-18
USC00330563,1989-10-19
USC00330573,1989-12-03
USC00330862,1989-11-17
USC00331057,1989-12-08
USC00331072,1989-10-19
USC00331152,1989-11-18
USC00331178,1989-12-09
USC00331197,1989-12-03
USC00331245,1989-10-19
USC00331288,1989-12-04
USC00331390,1989-10-19
USC00331404,1989-10-19
USC00331458,1989-10-19
USC00331515,1989-12-08
USC00331528,1989-12-08
USC00331536,1989-12-08
USC00331541,1989-10-19
USC00331550,1989-10-19
USC00331592,1989-12-09
USC00331783,1989-10-19
USC00331805,1989-11-03
USC00331858,1989-12-16
USC00331890,1989-10-19
USC00332044,1989-10-19
USC00332067,1989-10-19
USC00332098,1989-10-19
USC00332119,1989-10-19
USC00332160,1989-11-16
USC00332251,1989-10-19
USC00332599,1989-11-16
USC00332603,1989-11-03
USC00332626,1989-12-08
USC00332651,1989-10-19
USC00332727,1989-10-19
USC00332791,1989-10-20
USC00332847,1989-11-17
USC00332956,1990-02-24
USC00332974,1989-12-03
USC00333021,1989-10-19
USC00333029,1989-11-22
USC00333292,1989-10-19
USC00333375,1989-10-19
USC00333393,1989-10-19
USC00333421,1989-10-19
USC00333722,1989-10-18
USC00333758,1989-10-19
USC00333780,1989-10-19
USC00333838,1989-12-16
USC00333874,1989-10-21
USC00333915,1989-10-20
USC00333987,1989-10-19
USC00334189,1989-12-03
USC00334238,1989-10-19
USC00334258,1989-11-16
USC00334319,1989-11-17
USC00334383,1990-01-29
USC00334409,1990-02-24
USC00334434,1989-12-08
USC00334681,1989-12-16
USC00334728,1989-10-19
USC00334874,1989-12-11
USC00334924,1989-12-03
USC00334927,1989-11-17
USC00334942,1989-12-15
USC00334967,1989-10-19
USC00334979,1989-10-19
USC00335029,1989-12-03
USC00335041,1989-12-03
USC00335188,1989-10-19
USC00335220,1989-10-19
USC00335268,1989-10-18
USC00335297,1989-10-18
USC00335315,1989-11-03
USC00335356,1989-10-19
USC00335438,1989-10-19
USC00335505,1989-10-19
USC00335669,1989-10-19
USC00335718,1989-12-08
USC00335747,1989-12-03
USC00335786,1989-12-15
USC00335794,1989-12-03
USC00335857,1989-12-03
USC00335894,1989-11-17
USC00335904,1989-10-17
USC00335947,1989-12-03
USC00336118,1989-11-17
USC00336196,1989-11-03
USC00336342,1989-10-19
USC00336389,1989-11-17
USC00336405,1989-10-19
USC00336465,1989-10-19
USC00336537,1989-12-08
USC00336600,1989-11-18
USC00336645,1989-10-19
USC00336781,1989-11-23
USC00336861,1989-10-19
USC00336882,1989-11-22
USC00336949,1989-10-19
USC00337120,1989-10-19
USC00337255,1989-12-15
USC00337303,1989-10-19
USC00337400,1989-10-19
USC00337410,1989-12-04
USC00337538,1989-10-19
USC00338313,1989-11-17
