id,date
USC00240819,1987-12-13
USC00241044,1987-11-16
USC00241047,1987-11-17
USC00241050,1987-10-09
USC00241081,1987-12-30
USC00241084,1987-12-12
USC00241088,1987-11-17
USC00241102,1987-11-17
USC00241127,1987-12-12
USC00241149,1988-01-07
USC00241231,1987-11-17
USC00241297,1987-10-09
USC00241518,1987-10-09
USC00241525,1987-11-16
USC00241552,1987-11-17
USC00241557,1987-12-02
USC00241737,1988-01-07
USC00241758,1987-12-12
USC00241824,1987-11-17
USC00241875,1987-12-13
USC00241905,1987-12-12
USC00241938,1987-12-22
USC00241995,1987-11-13
USC00242104,1988-02-03
USC00242112,1987-12-12
USC00242122,1987-12-12
USC00242272,1987-11-16
USC00242301,1987-10-15
USC00242347,1987-11-16
USC00242421,1987-11-16
USC00242438,1988-01-11
USC00242629,1987-10-09
USC00242827,1987-11-16
USC00242857,1987-11-16
USC00242996,1987-12-22
USC00243013,1987-10-18
USC00243089,1988-01-25
USC00243098,1987-12-12
USC00243110,1988-02-07
USC00243113,1987-11-17
USC00243139,1987-11-12
USC00243157,1987-11-16
USC00243346,1987-11-17
USC00243366,1987-11-23
USC00243445,1987-11-16
USC00243486,1987-10-09
USC00243489,1987-11-16
USC00243530,1988-01-11
USC00243570,1987-11-16
USC00243581,1987-10-09
USC00243617,1987-10-19
USC00243707,1987-11-24
USC00243727,1987-12-30
USC00243929,1987-11-17
USC00243939,1987-10-09
USC00243984,1987-11-14
USC00244007,1987-12-12
USC00244038,1987-11-12
USC00244084,1987-11-16
USC00244120,1987-11-17
USC00244174,1987-11-16
USC00244241,1987-11-16
USC00244328,1987-11-16
USC00244345,1987-12-30
USC00244358,1987-12-30
USC00244364,1987-11-17
USC00244368,1987-11-17
USC00244386,1987-12-13
USC00244506,1987-10-09
USC00244522,1988-01-11
USC00244545,1987-12-12
USC00244558,1987-11-16
USC00244645,1987-12-01
USC00244715,1987-12-22
USC00244766,1987-12-30
USC00244820,1987-11-17
USC00244894,1987-11-17
USC00244978,1987-10-19
USC00245015,1987-11-16
USC00245020,1987-11-14
USC00245030,1987-11-25
USC00245040,1987-10-15
USC00245043,1987-11-14
USC00245045,1987-12-12
USC00245080,1987-11-17
USC00245153,1987-11-16
USC00245285,1987-11-17
USC00245338,1988-01-11
USC00245340,1987-11-17
USC00245387,1987-10-09
USC00245572,1988-01-11
USC00245596,1987-11-17
USC00245603,1988-01-08
USC00245668,1988-01-11
USC00245712,1987-10-19
USC00245735,1987-11-16
USC00245754,1987-12-30
USC00245761,1987-10-19
USC00245870,1988-01-08
USC00245872,1987-12-13
USC00245961,1987-10-15
USC00246008,1987-10-15
USC00246157,1987-11-14
USC00246190,1987-12-23
USC00246218,1987-12-01
USC00246236,1988-01-23
USC00246238,1987-10-10
USC00246304,1987-11-17
USC00246426,1987-11-15
USC00246471,1987-11-16
USC00246586,1988-01-26
USC00246601,1987-12-12
USC00246635,1988-01-11
USC00246640,1987-12-16
USC00246655,1987-11-16
USC00246685,1987-11-16
USC00246691,1987-12-13
USC00246700,1987-11-17
USC00246747,1987-11-17
USC00246862,1987-12-22
USC00246893,1987-12-25
USC00246918,1987-10-09
USC00247034,1987-12-13
USC00247055,1987-10-15
USC00247136,1988-01-11
USC00247159,1987-11-17
USC00247214,1987-12-31
USC00247228,1987-11-17
USC00247234,1988-01-11
USC00247250,1987-11-16
USC00247263,1988-01-11
USC00247265,1988-01-11
USC00247286,1987-11-17
USC00247292,1987-10-15
USC00247362,1987-12-07
USC00247382,1988-01-11
USC00247425,1987-12-12
USC00247448,1987-11-16
USC00247540,1987-10-15
USC00247560,1987-12-12
USC00247618,1987-10-09
USC00247620,1987-11-17
USC00247800,1987-11-18
USC00247864,1988-01-31
USC00247894,1987-11-16
USC00247964,1987-12-12
USC00247996,1987-12-11
USC00248021,1987-10-09
USC00248087,1987-11-16
USC00248093,1987-12-11
USC00248211,1987-11-16
USC00248233,1988-02-02
USC00248324,1987-11-16
USC00248363,1987-11-15
USC00248380,1987-11-16
USC00248390,1987-12-01
USC00248415,1987-11-17
USC00248498,1987-11-17
USC00248501,1988-01-11
USC00248569,1988-02-08
USC00248597,1987-11-16
USC00248693,1988-01-11
USC00248809,1987-11-15
USC00248857,1987-11-12
USC00248902,1987-11-16
USC00248930,1987-10-09
USC00248939,1987-10-13
USC00248957,1987-12-12
USC00249023,1987-11-17
USC00249103,1988-01-09
USC00249175,1987-10-09
USC00249900,1987-12-13
USC00250030,1987-12-20
USC00250050,1987-10-09
USC00250070,1987-10-10
USC00250130,1988-01-19
USC00250245,1987-10-10
USC00250320,1988-01-06
USC00250355,1987-10-10
USC00250365,1987-10-19
USC00250375,1987-10-11
USC00250420,1987-11-16
USC00250427,1987-11-27
USC00250435,1987-10-10
USC00250445,1987-10-10
USC00250520,1988-02-03
USC00250525,1987-11-28
USC00250622,1987-12-27
USC00250640,1987-11-27
USC00250680,1987-11-28
USC00250760,1987-11-16
USC00250770,1987-10-11
USC00250781,1987-11-16
USC00250810,1988-02-03
USC00250865,1988-02-01
USC00250930,1987-11-28
USC00250945,1987-11-28
USC00250961,1987-11-28
USC00251052,1987-10-11
USC00251065,1987-10-10
USC00251130,1987-10-10
USC00251145,1987-11-15
USC00251200,1987-10-10
USC00251213,1987-11-16
USC00251240,1987-10-11
USC00251345,1987-10-10
USC00251365,1987-12-19
USC00251415,1987-11-16
USC00251450,1988-01-07
USC00251560,1987-11-27
USC00251575,1987-12-23
USC00251590,1987-11-28
USC00251660,1987-10-10
USC00251680,1987-10-10
USC00251684,1988-01-18
USC00251825,1987-10-10
USC00251835,1987-11-16
USC00251973,1987-10-19
USC00251990,1987-12-27
USC00252000,1987-10-19
USC00252020,1987-11-17
USC00252065,1987-11-16
USC00252100,1987-11-15
USC00252145,1987-10-10
USC00252205,1987-10-10
USC00252306,1987-11-28
USC00252380,1987-11-28
USC00252595,1987-11-28
USC00252645,1987-10-10
USC00252646,1987-10-19
USC00252647,1987-10-19
USC00252680,1987-10-10
USC00252690,1987-11-16
USC00252706,1987-11-28
USC00252715,1987-11-28
USC00252741,1987-11-16
USC00252770,1987-10-10
USC00252790,1987-10-10
USC00252805,1987-11-28
USC00252820,1987-10-10
USC00252840,1987-10-11
USC00252935,1987-10-11
USC00253035,1987-11-27
USC00253050,1987-10-10
USC00253075,1987-10-09
USC00253165,1987-12-28
USC00253175,1987-11-27
USC00253185,1987-10-10
USC00253355,1987-12-23
USC00253461,1987-10-11
USC00253515,1987-12-21
USC00253524,1987-11-17
USC00253540,1987-11-16
USC00253581,1987-10-10
USC00253589,1987-10-10
USC00253595,1987-11-28
USC00253605,1987-11-15
USC00253615,1987-11-16
USC00253630,1987-12-27
USC00253660,1987-10-10
USC00253710,1987-11-15
USC00253715,1987-10-19
USC00253735,1987-10-10
USC00253755,1987-10-10
USC00253810,1987-10-10
USC00253825,1987-11-17
USC00253910,1987-10-11
USC00253950,1987-11-28
USC00254035,1987-11-28
USC00254043,1987-11-28
USC00254100,1987-11-15
USC00254110,1987-11-15
USC00254335,1987-10-10
USC00254440,1987-11-15
USC00254455,1987-10-10
USC00254604,1987-11-16
USC00254655,1987-11-28
USC00254865,1987-11-16
USC00254900,1987-12-23
USC00254985,1987-10-10
USC00254986,1987-11-28
USC00255020,1987-12-19
USC00255040,1987-11-28
USC00255050,1988-02-10
USC00255080,1987-11-29
USC00255090,1987-10-19
USC00255105,1987-11-28
USC00255250,1987-10-10
USC00255310,1987-12-27
USC00255311,1987-12-26
USC00255320,1987-11-26
USC00255362,1987-10-12
USC00255370,1987-11-30
USC00255388,1988-01-07
USC00255470,1987-10-10
USC00255525,1987-10-09
USC00255565,1987-10-11
USC00255590,1987-12-20
USC00255700,1987-11-16
USC00255702,1987-11-16
USC00255780,1987-11-27
USC00255810,1987-11-29
USC00255830,1987-11-28
USC00255840,1987-10-10
USC00255868,1987-12-24
USC00255925,1987-10-10
USC00255960,1987-11-28
USC00256018,1987-11-28
USC00256040,1987-10-10
USC00256075,1987-10-10
USC00256100,1988-01-09
USC00256135,1987-11-28
USC00256167,1987-10-10
USC00256200,1987-10-10
USC00256290,1987-12-21
USC00256336,1987-10-10
USC00256365,1987-12-27
USC00256375,1987-10-11
USC00256385,1987-11-15
USC00256390,1987-11-16
USC00256395,1987-11-28
USC00256439,1987-12-27
USC00256480,1987-11-16
USC00256570,1987-11-29
USC00256585,1987-12-27
USC00256735,1987-11-28
USC00256761,1987-11-28
USC00256795,1987-11-17
USC00256837,1987-10-10
USC00256880,1987-11-16
USC00256970,1987-10-10
USC00257002,1987-11-28
USC00257032,1987-11-28
USC00257040,1987-10-10
USC00257055,1987-10-10
USC00257070,1987-10-10
USC00257110,1987-11-16
USC00257246,1987-11-28
USC00257318,1987-11-16
USC00257415,1987-12-23
USC00257515,1987-10-10
USC00257640,1987-10-10
USC00257715,1987-10-11
USC00257830,1988-01-06
USC00258040,1987-12-23
USC00258065,1987-12-27
USC00258090,1987-10-10
USC00258110,1987-12-27
USC00258202,1987-11-28
USC00258215,1987-12-27
USC00258320,1987-10-10
USC00258328,1987-10-10
USC00258395,1987-11-28
USC00258410,1987-10-10
USC00258455,1987-10-10
USC00258465,1987-10-10
USC00258480,1987-11-28
USC00258628,1987-11-16
USC00258650,1987-11-15
USC00258682,1987-10-10
USC00258735,1987-11-28
USC00258745,1987-10-11
USC00258755,1987-10-10
USC00258790,1987-11-28
USC00258875,1987-11-28
USC00258905,1987-12-15
USC00258915,1987-11-27
USC00258935,1987-11-27
USC00258980,1987-10-10
USC00259020,1987-11-16
USC00259045,1987-11-28
USC00259115,1987-10-10
USC00259150,1987-10-10
USC00259200,1987-11-29
USC00259325,1987-11-27
USC00259355,1987-11-28
USC00259475,1987-12-15
USC00259510,1987-10-10
USC00260282,1987-11-25
USC00260438,1987-11-14
USC00260507,1987-11-02
USC00260718,1987-12-17
USC00260795,1987-12-01
USC00260800,1987-12-09
USC00261358,1987-12-17
USC00261415,1987-12-08
USC00261485,1987-12-19
USC00262096,1987-11-25
USC00262229,1987-11-16
USC00262390,1987-12-19
USC00262394,1987-11-15
USC00262431,1987-12-19
USC00262656,1987-11-14
USC00262780,1987-12-16
USC00263090,1988-01-08
USC00263101,1987-12-19
USC00263114,1987-12-08
USC00263205,1987-11-25
USC00263245,1987-11-25
USC00263285,1987-12-16
USC00263340,1987-11-25
USC00263515,1987-12-19
USC00263957,1987-11-24
USC00264016,1987-11-25
USC00264236,1987-11-25
USC00264341,1987-11-25
USC00264384,1987-11-06
USC00264394,1987-11-14
USC00264527,1988-01-03
USC00264698,1987-11-25
USC00264745,1988-02-01
USC00264935,1987-12-08
USC00264950,1987-11-14
USC00265092,1987-11-15
USC00265168,1987-12-18
USC00265392,1988-01-08
USC00265400,1987-11-14
USC00265440,1987-10-29
USC00265722,1987-12-07
USC00265818,1987-12-07
USC00265880,1988-01-05
USC00266005,1987-12-08
USC00266055,1987-12-09
USC00266130,1988-01-17
USC00266242,1987-12-07
USC00266252,1987-12-17
USC00266691,1987-12-17
USC00266746,1987-11-25
USC00267123,1987-11-14
USC00267175,1987-11-14
USC00267192,1988-01-03
USC00267612,1987-12-18
USC00267618,1987-12-29
USC00267640,1987-11-25
USC00267750,1987-11-21
USC00267806,1987-12-07
USC00267820,1987-12-18
USC00267908,1987-12-16
USC00268202,1987-11-24
USC00268346,1987-12-31
USC00268443,1988-01-03
USC00268588,1988-01-18
USC00268761,1987-11-24
USC00268822,1987-11-25
USC00268838,1988-01-03
USC00268988,1987-11-14
USC00269072,1987-11-25
USC00269229,1987-11-25
USC00270681,1987-10-04
USC00270690,1987-11-06
USC00270703,1987-10-05
USC00270741,1987-11-06
USC00270910,1987-11-11
USC00271001,1987-11-06
USC00271647,1987-11-06
USC00271950,1987-11-07
USC00272023,1988-01-09
USC00272174,1987-11-11
USC00272800,1987-11-10
USC00272999,1987-10-05
USC00273024,1987-11-11
USC00273182,1987-11-11
USC00273415,1987-11-06
USC00273530,1987-10-11
USC00273626,1987-11-12
USC00273660,1987-11-10
USC00273850,1987-11-06
USC00274234,1987-11-10
USC00274329,1987-10-05
USC00274399,1987-11-11
USC00274480,1987-11-11
USC00274556,1987-11-06
USC00275013,1987-11-10
USC00275150,1987-11-07
USC00275211,1987-11-11
USC00275412,1987-11-10
USC00275500,1987-11-06
USC00275532,1987-11-06
USC00275629,1987-11-11
USC00275702,1987-11-11
USC00275712,1987-11-11
USC00275868,1987-11-07
USC00275995,1987-10-24
USC00276234,1987-11-06
USC00276550,1987-11-11
USC00276697,1987-11-11
USC00276818,1987-10-24
USC00276945,1987-11-06
USC00277747,1987-11-06
USC00278081,1987-11-10
USC00278539,1987-11-07
USC00278612,1987-10-24
USC00278858,1987-11-07
USC00278972,1987-11-11
USC00280346,1987-11-11
USC00280690,1988-01-08
USC00280734,1987-11-11
USC00280847,1987-11-12
USC00280907,1987-11-12
USC00280927,1987-12-29
USC00281327,1987-11-11
USC00281335,1987-11-12
USC00281351,1987-11-11
USC00281582,1987-11-11
USC00282023,1987-11-11
USC00282768,1987-12-29
USC00282805,1987-11-11
USC00283029,1987-12-29
USC00283291,1987-11-12
USC00283516,1987-11-11
USC00283662,1987-12-29
USC00283935,1987-11-12
USC00283951,1987-11-12
USC00284229,1987-11-11
USC00284339,1988-01-04
USC00284635,1987-11-11
USC00284931,1987-11-10
USC00284987,1987-12-29
USC00285003,1987-11-11
USC00285104,1988-02-05
USC00285503,1987-11-11
USC00285769,1987-11-11
USC00286055,1987-11-07
USC00286177,1987-11-11
USC00286460,1987-11-11
USC00286843,1987-11-11
USC00287079,1987-11-11
USC00287301,1987-12-30
USC00287393,1987-11-12
USC00287587,1987-11-11
USC00287936,1987-12-29
USC00288194,1987-11-12
USC00288402,1987-11-11
USC00288644,1987-10-04
USC00288880,1987-11-10
USC00288899,1987-11-11
USC00289187,1987-12-29
USC00289608,1988-01-04
USC00289910,1987-11-11
USC00290041,1987-12-13
USC00290125,1987-12-13
USC00290199,1987-12-13
USC00290245,1988-01-17
USC00290268,1987-12-13
USC00290377,1987-12-14
USC00290417,1987-12-13
USC00290600,1987-12-14
USC00290640,1987-12-13
USC00290692,1987-11-26
USC00290818,1987-11-15
USC00290858,1987-11-15
USC00290915,1987-12-13
USC00290983,1987-12-13
USC00290992,1987-12-14
USC00291000,1987-11-16
USC00291063,1987-12-13
USC00291138,1987-12-14
USC00291153,1987-12-13
USC00291180,1987-11-02
USC00291286,1987-12-14
USC00291332,1988-02-11
USC00291389,1988-02-01
USC00291423,1987-12-13
USC00291440,1987-12-13
USC00291469,1988-02-05
USC00291480,1987-12-15
USC00291515,1987-12-14
USC00291630,1987-11-11
USC00291647,1987-12-12
USC00291656,1987-12-12
USC00291664,1987-11-07
USC00291813,1987-11-26
USC00291840,1987-12-13
USC00291918,1987-11-15
USC00291931,1987-11-15
USC00291939,1987-12-13
USC00291963,1988-02-05
USC00291982,1987-12-25
USC00292030,1987-12-13
USC00292096,1987-12-15
USC00292100,1987-11-16
USC00292207,1987-12-13
USC00292241,1988-01-06
USC00292250,1987-11-27
USC00292436,1987-12-13
USC00292453,1987-11-18
USC00292468,1987-12-07
USC00292510,1987-11-15
USC00292608,1987-11-06
USC00292700,1987-11-15
USC00292785,1987-11-15
USC00292820,1987-11-15
USC00292837,1987-11-15
USC00292848,1987-12-14
USC00292854,1987-12-13
USC00292865,1987-12-13
USC00292965,1987-12-14
USC00293031,1987-12-24
USC00293060,1987-11-16
USC00293142,1987-12-13
USC00293157,1987-12-14
USC00293180,1987-11-15
USC00293225,1987-12-13
USC00293265,1987-12-15
USC00293294,1987-12-13
USC00293296,1987-12-13
USC00293340,1987-11-15
USC00293368,1987-12-13
USC00293488,1987-11-15
USC00293511,1987-11-15
USC00293530,1987-12-13
USC00293577,1987-12-25
USC00293586,1987-11-14
USC00293592,1987-11-15
USC00293649,1987-12-13
USC00293682,1987-12-13
USC00293706,1987-12-13
USC00293775,1987-12-14
USC00294009,1987-12-14
USC00294026,1987-12-13
USC00294112,1987-12-13
USC00294175,1988-01-06
USC00294346,1987-12-14
USC00294369,1987-11-26
USC00294398,1987-12-13
USC00294426,1987-12-14
USC00294461,1987-12-15
USC00294719,1987-12-13
USC00294742,1987-11-15
USC00294862,1987-11-26
USC00294960,1987-11-15
USC00295079,1987-12-13
USC00295084,1987-11-15
USC00295150,1988-01-20
USC00295273,1987-11-15
USC00295290,1987-11-15
USC00295353,1988-01-19
USC00295370,1987-12-13
USC00295490,1987-11-26
USC00295516,1987-11-27
USC00295560,1987-12-13
USC00295617,1987-12-13
USC00295754,1987-12-14
USC00295937,1987-11-26
USC00295960,1987-12-13
USC00295965,1987-11-27
USC00296061,1987-12-14
USC00296115,1987-12-13
USC00296275,1987-11-26
USC00296281,1987-12-14
USC00296435,1987-12-13
USC00296465,1987-11-07
USC00296619,1987-11-27
USC00296659,1987-12-14
USC00296676,1988-01-06
USC00296687,1987-12-13
USC00296804,1987-12-14
USC00297008,1987-12-13
USC00297094,1987-12-14
USC00297180,1987-11-15
USC00297191,1987-11-15
USC00297226,1987-12-13
USC00297254,1987-12-13
USC00297279,1987-11-26
USC00297280,1987-11-26
USC00297323,1987-11-07
USC00297340,1987-12-25
USC00297386,1987-12-14
USC00297423,1987-12-15
USC00297638,1987-12-13
USC00297651,1987-11-15
USC00297867,1987-11-27
USC00297918,1987-11-14
USC00298015,1987-11-15
USC00298085,1987-11-15
USC00298107,1987-12-13
USC00298284,1987-12-14
USC00298387,1987-12-13
USC00298501,1987-11-26
USC00298518,1987-11-16
USC00298524,1987-12-13
USC00298535,1987-12-14
USC00298596,1987-12-13
USC00298668,1987-11-16
USC00298713,1988-02-05
USC00298830,1987-12-13
USC00298845,1987-11-30
USC00298921,1987-12-13
USC00299031,1987-12-12
USC00299085,1987-12-13
USC00299128,1987-12-13
USC00299156,1987-11-26
USC00299193,1987-11-16
USC00299330,1987-12-13
USC00299660,1988-02-05
USC00299686,1987-12-14
USC00299691,1987-12-13
USC00299720,1987-12-13
USC00299806,1987-12-13
USC00299820,1987-10-30
USC00299851,1987-12-13
USC00300028,1987-11-11
USC00300055,1987-11-20
USC00300063,1987-10-07
USC00300085,1987-11-05
USC00300093,1987-11-21
USC00300183,1987-11-06
USC00300220,1987-10-11
USC00300254,1987-10-04
USC00300321,1987-11-05
USC00300331,1987-11-06
USC00300343,1987-11-06
USC00300360,1987-11-11
USC00300379,1987-11-21
USC00300424,1987-10-12
USC00300443,1987-10-11
USC00300448,1987-12-04
USC00300452,1987-10-05
USC00300500,1987-11-07
USC00300608,1987-11-06
USC00300641,1987-10-04
USC00300658,1987-10-04
USC00300668,1987-10-04
USC00300766,1987-11-06
USC00300785,1987-10-11
USC00300870,1987-11-06
USC00300889,1987-11-12
USC00300929,1987-10-04
USC00300937,1987-11-20
USC00301095,1987-10-05
USC00301110,1987-11-06
USC00301168,1987-11-11
USC00301265,1987-11-21
USC00301387,1987-11-06
USC00301401,1987-11-25
USC00301413,1987-11-11
USC00301424,1987-11-06
USC00301436,1987-10-04
USC00301492,1987-10-11
USC00301521,1987-10-04
USC00301580,1987-11-07
USC00301595,1987-10-04
USC00301623,1987-10-11
USC00301708,1987-10-05
USC00301752,1987-10-04
USC00301799,1987-11-06
USC00301966,1987-11-07
USC00301974,1987-12-04
USC00302036,1987-10-04
USC00302060,1987-11-11
USC00302091,1987-11-11
USC00302129,1987-11-10
USC00302169,1987-12-29
USC00302366,1987-10-04
USC00302554,1987-10-11
USC00302574,1987-11-22
USC00302582,1987-11-11
USC00302610,1987-11-10
USC00302829,1987-11-07
USC00303010,1987-11-07
USC00303025,1987-10-11
USC00303033,1987-12-01
USC00303050,1987-11-11
USC00303065,1987-11-06
USC00303124,1987-10-10
USC00303138,1987-10-04
USC00303144,1987-11-11
USC00303152,1987-11-10
USC00303184,1987-11-06
USC00303259,1987-10-04
USC00303284,1987-11-07
USC00303319,1987-10-04
USC00303346,1987-11-06
USC00303360,1987-10-04
USC00303444,1987-11-10
USC00303464,1988-01-04
USC00303722,1987-11-21
USC00303766,1987-12-02
USC00303851,1987-10-04
USC00303889,1987-10-10
USC00303970,1987-11-06
USC00303983,1987-11-06
USC00304025,1987-10-04
USC00304174,1987-11-06
USC00304207,1987-12-02
USC00304473,1987-10-04
USC00304575,1987-10-04
USC00304647,1987-11-06
USC00304717,1987-12-04
USC00304731,1987-10-04
USC00304772,1987-11-11
USC00304791,1987-11-07
USC00304808,1987-11-06
USC00304844,1987-11-20
USC00304849,1987-11-20
USC00304912,1987-10-11
USC00304944,1987-12-02
USC00304952,1987-12-04
USC00304996,1987-10-23
USC00305032,1987-11-06
USC00305113,1987-10-04
USC00305171,1988-01-05
USC00305255,1987-12-04
USC00305276,1988-01-01
USC00305334,1988-01-04
USC00305377,1987-12-29
USC00305426,1987-10-04
USC00305512,1987-10-11
USC00305639,1987-11-11
USC00305679,1987-12-29
USC00305714,1987-10-03
USC00305769,1987-10-04
USC00305796,1988-02-11
USC00305821,1987-11-11
USC00305869,1987-11-06
USC00305925,1987-10-04
USC00306047,1987-10-22
USC00306062,1987-10-04
USC00306085,1987-10-12
USC00306164,1987-11-06
USC00306184,1987-10-04
USC00306196,1987-11-06
USC00306314,1987-10-09
USC00306356,1987-11-11
USC00306441,1987-11-11
USC00306464,1987-11-06
USC00306517,1987-10-11
USC00306538,1987-10-11
USC00306567,1987-12-16
USC00306623,1987-10-04
USC00306659,1987-11-25
USC00306745,1987-11-21
USC00306774,1987-11-10
USC00306867,1987-11-07
USC00306957,1987-10-04
USC00306965,1987-10-11
USC00307134,1987-11-12
USC00307210,1987-11-11
USC00307274,1987-11-11
USC00307329,1987-11-20
USC00307405,1987-11-11
USC00307484,1987-10-04
USC00307497,1988-01-03
USC00307633,1987-12-29
USC00307705,1987-10-11
USC00307713,1987-10-29
USC00307721,1988-01-03
USC00307750,1987-12-02
USC00307772,1987-10-29
USC00307780,1987-11-06
USC00307799,1987-11-11
USC00307842,1987-11-21
USC00308160,1987-10-03
USC00308248,1987-10-11
USC00308322,1988-01-04
USC00308578,1987-10-11
USC00308594,1987-10-11
USC00308600,1987-10-05
USC00308625,1987-11-06
USC00308627,1987-10-11
USC00308631,1987-10-04
USC00308670,1987-11-06
USC00308739,1987-10-11
USC00308746,1987-10-04
USC00308839,1987-12-29
USC00308906,1987-10-04
USC00308910,1987-11-21
USC00308936,1987-10-04
USC00308944,1987-10-11
USC00308962,1988-01-26
USC00308987,1987-12-04
USC00309000,1987-11-06
USC00309055,1987-12-02
USC00309072,1987-11-06
USC00309076,1987-11-06
USC00309117,1987-11-11
USC00309189,1987-12-01
USC00309292,1987-11-11
USC00309303,1987-10-04
USC00309425,1987-11-06
USC00309516,1987-10-04
USC00309533,1987-10-11
USC00309544,1987-11-07
USC00309670,1987-10-04
USC00310090,1988-01-07
USC00310184,1988-01-07
USC00310241,1987-11-12
USC00310286,1987-11-11
USC00310506,1987-12-04
USC00310674,1988-01-08
USC00310724,1988-01-07
USC00310843,1987-12-29
USC00310901,1987-11-11
USC00310982,1987-11-11
USC00311055,1988-01-07
USC00311285,1988-01-07
USC00311515,1987-11-12
USC00311538,1988-01-07
USC00311564,1987-11-11
USC00311579,1988-01-07
USC00311606,1988-01-07
USC00311624,1987-11-11
USC00311677,1987-11-10
USC00311881,1988-01-08
USC00311975,1988-01-07
USC00311990,1988-01-07
USC00312102,1987-12-29
USC00312200,1988-01-07
USC00312500,1988-01-07
USC00312631,1988-01-08
USC00312635,1988-01-08
USC00312732,1988-01-08
USC00312740,1988-01-07
USC00313101,1987-12-29
USC00313106,1988-01-07
USC00313150,1988-01-07
USC00313168,1988-01-08
USC00313228,1988-01-07
USC00313455,1987-11-11
USC00313555,1988-01-08
USC00313565,1987-11-11
USC00313638,1988-01-08
USC00313969,1988-01-08
USC00313976,1988-01-07
USC00314055,1987-12-29
USC00314063,1988-01-07
USC00314144,1988-01-08
USC00314385,1987-11-11
USC00314456,1988-01-08
USC00314764,1988-01-06
USC00314788,1987-12-29
USC00314860,1988-01-08
USC00314938,1988-01-07
USC00314962,1988-01-08
USC00314970,1987-11-11
USC00314996,1988-01-07
USC00315116,1988-01-08
USC00315340,1988-01-07
USC00315356,1988-01-08
USC00315771,1988-01-07
USC00315890,1987-11-11
USC00315923,1987-11-11
USC00315996,1987-11-12
USC00316001,1988-01-06
USC00316135,1988-01-15
USC00316256,1988-01-07
USC00316274,1988-01-07
USC00316341,1988-01-07
USC00316507,1988-01-07
USC00316805,1988-01-07
USC00317074,1988-01-07
USC00317097,1987-11-11
USC00317202,1987-11-11
USC00317319,1988-01-08
USC00317400,1987-11-11
USC00317486,1988-01-07
USC00317499,1987-11-12
USC00317516,1987-11-12
USC00317615,1988-01-07
USC00317618,1987-11-11
USC00317656,1988-01-07
USC00317727,1988-01-08
USC00317845,1988-01-08
USC00317924,1988-01-08
USC00317994,1988-01-08
USC00318158,1987-11-21
USC00318448,1987-11-11
USC00318492,1988-01-07
USC00318500,1987-11-12
USC00318694,1987-11-11
USC00318706,1988-01-08
USC00318744,1988-01-07
USC00318778,1988-01-07
USC00318964,1988-01-07
USC00319100,1988-01-07
USC00319147,1987-11-11
USC00319357,1988-01-08
USC00319423,1988-01-08
USC00319467,1988-01-15
USC00319555,1988-01-07
USC00319667,1988-01-08
USC00319675,1987-11-11
USC00320005,1987-11-16
USC00320022,1987-10-22
USC00320127,1987-12-30
USC00320189,1987-12-30
USC00320209,1987-12-13
USC00320382,1987-11-25
USC00320590,1987-12-13
USC00320729,1987-12-31
USC00320766,1988-01-11
USC00320827,1987-12-11
USC00320941,1987-10-20
USC00320961,1988-01-11
USC00320995,1987-12-13
USC00321052,1987-12-30
USC00321360,1987-11-23
USC00321362,1988-01-11
USC00321370,1987-10-20
USC00321408,1987-11-16
USC00321435,1987-10-22
USC00321456,1988-01-04
USC00321477,1987-11-16
USC00321686,1987-11-16
USC00321699,1987-12-30
USC00321766,1987-12-11
USC00321816,1987-11-16
USC00321871,1987-12-07
USC00322188,1988-01-12
USC00322193,1987-12-13
USC00322304,1988-01-11
USC00322365,1988-01-11
USC00322482,1987-11-25
USC00322525,1987-10-20
USC00322588,1987-10-16
USC00322697,1987-12-03
USC00322735,1988-01-12
USC00322809,1987-10-19
USC00322949,1987-12-31
USC00323064,1987-11-24
USC00323117,1987-11-16
USC00323196,1988-02-20
USC00323207,1987-11-24
USC00323217,1988-01-12
USC00323287,1987-11-16
USC00323309,1987-12-30
USC00323376,1988-01-12
USC00323496,1988-01-11
USC00323621,1987-10-22
USC00323686,1987-12-22
USC00323705,1987-10-19
USC00323736,1988-01-11
USC00323826,1987-10-19
USC00323908,1987-11-16
USC00323963,1987-10-09
USC00324013,1988-01-11
USC00324091,1987-12-15
USC00324102,1988-01-12
USC00324178,1987-12-31
USC00324203,1987-11-16
USC00324343,1987-10-24
USC00324418,1987-10-19
USC00324571,1988-01-13
USC00324646,1988-01-12
USC00324726,1987-10-19
USC00324879,1987-10-23
USC00324937,1987-11-17
USC00324958,1987-10-22
USC00325013,1987-10-22
USC00325078,1987-10-22
USC00325186,1987-11-16
USC00325210,1987-11-25
USC00325220,1987-11-17
USC00325230,1987-11-17
USC00325434,1987-12-03
USC00325479,1988-01-12
USC00325575,1987-12-13
USC00325638,1988-01-12
USC00325660,1987-11-16
USC00325710,1987-12-30
USC00325730,1987-11-25
USC00325764,1987-10-20
USC00325798,1987-10-19
USC00325813,1987-10-19
USC00325993,1987-12-24
USC00326015,1987-11-24
USC00326025,1988-01-23
USC00326105,1987-11-25
USC00326155,1987-12-30
USC00326255,1987-11-25
USC00326315,1987-10-19
USC00326365,1987-12-30
USC00326620,1987-11-15
USC00326857,1987-10-22
USC00327027,1987-10-22
USC00327047,1987-12-30
