id,date
USC00251365,1986-11-10
USC00251415,1986-11-01
USC00251450,1986-10-12
USC00251560,1986-11-10
USC00251575,1986-10-11
USC00251590,1986-11-10
USC00251660,1986-11-10
USC00251680,1986-11-02
USC00251825,1986-11-10
USC00251973,1986-10-11
USC00251990,1986-12-04
USC00252000,1986-10-11
USC00252020,1986-11-01
USC00252065,1986-10-12
USC00252100,1986-10-11
USC00252145,1986-10-11
USC00252205,1986-11-11
USC00252306,1986-11-02
USC00252380,1986-11-11
USC00252595,1986-10-12
USC00252645,1986-10-11
USC00252646,1986-10-11
USC00252647,1986-10-11
USC00252680,1986-10-11
USC00252690,1986-11-01
USC00252706,1986-11-02
USC00252715,1986-12-07
USC00252741,1986-12-01
USC00252770,1986-11-10
USC00252790,1986-10-11
USC00252805,1986-11-10
USC00252820,1986-11-11
USC00252840,1986-11-02
USC00252935,1986-11-01
USC00253035,1986-11-11
USC00253050,1986-11-10
USC00253075,1986-11-10
USC00253165,1986-11-10
USC00253175,1986-12-01
USC00253185,1986-11-10
USC00253461,1987-01-17
USC00253515,1986-12-06
USC00253524,1987-01-17
USC00253540,1987-01-02
USC00253581,1986-12-02
USC00253589,1986-12-01
USC00253595,1987-01-09
USC00253605,1986-10-11
USC00253615,1986-10-11
USC00253630,1986-11-09
USC00253660,1986-11-02
USC00253710,1986-10-11
USC00253715,1986-10-11
USC00253735,1986-11-02
USC00253755,1986-10-11
USC00253810,1986-10-12
USC00253825,1986-11-02
USC00253910,1986-11-02
USC00253950,1986-11-01
USC00254043,1986-11-11
USC00254100,1986-10-11
USC00254110,1986-10-11
USC00254335,1986-11-02
USC00254440,1986-10-11
USC00254455,1986-11-10
USC00254604,1986-10-11
USC00254655,1986-11-10
USC00254865,1986-10-11
USC00254900,1986-10-11
USC00254985,1986-10-12
USC00254986,1986-10-11
USC00255020,1986-10-10
USC00255040,1986-11-10
USC00255050,1986-11-11
USC00255080,1987-01-06
USC00255090,1986-10-11
USC00255105,1986-11-02
USC00255250,1986-10-11
USC00255310,1986-12-01
USC00255311,1986-11-01
USC00255320,1986-11-09
USC00255362,1986-11-11
USC00255370,1986-11-10
USC00255388,1986-11-01
USC00255470,1986-10-11
USC00255565,1986-11-02
USC00255590,1986-11-08
USC00255655,1986-10-12
USC00255700,1986-10-11
USC00255702,1986-10-11
USC00255780,1986-11-01
USC00255810,1986-11-11
USC00255830,1986-11-11
USC00255840,1986-11-02
USC00255868,1986-11-11
USC00255925,1986-10-12
USC00255960,1986-11-10
USC00256018,1986-11-10
USC00256040,1986-11-10
USC00256075,1986-10-11
USC00256100,1986-11-10
USC00256135,1986-11-10
USC00256167,1986-12-07
USC00256200,1986-10-10
USC00256290,1987-01-20
USC00256336,1986-10-12
USC00256365,1986-11-02
USC00256375,1986-11-11
USC00256385,1986-11-01
USC00256390,1986-10-11
USC00256395,1986-11-10
USC00256439,1986-11-01
USC00256480,1986-10-11
USC00256570,1986-12-02
USC00256585,1986-11-12
USC00256735,1986-11-11
USC00256761,1986-11-10
USC00256795,1986-11-10
USC00256837,1986-11-02
USC00256880,1986-10-11
USC00256970,1986-10-11
USC00257002,1986-11-02
USC00257032,1986-11-10
USC00257040,1987-02-05
USC00257055,1986-11-11
USC00257070,1986-11-02
USC00257110,1987-02-05
USC00257246,1986-11-02
USC00257318,1986-10-12
USC00257415,1986-10-11
USC00257515,1986-12-01
USC00257640,1986-12-01
USC00257715,1986-11-02
USC00257830,1986-10-11
USC00258040,1986-11-10
USC00258065,1987-02-05
USC00258090,1986-11-10
USC00258110,1986-11-10
USC00258202,1986-11-11
USC00258215,1986-11-01
USC00258320,1986-11-02
USC00258328,1986-11-11
USC00258395,1986-11-02
USC00258410,1986-12-02
USC00258455,1986-10-12
USC00258465,1986-11-11
USC00258480,1986-11-11
USC00258628,1986-10-12
USC00258650,1986-10-11
USC00258682,1986-12-07
USC00258735,1986-12-02
USC00258755,1986-10-09
USC00258790,1986-12-08
USC00258875,1986-12-01
USC00258905,1986-11-10
USC00258915,1986-11-10
USC00258920,1986-10-11
USC00258935,1986-11-10
USC00258980,1986-11-10
USC00259020,1986-10-11
USC00259045,1986-11-11
USC00259115,1986-10-11
USC00259150,1986-11-08
USC00259200,1986-11-10
USC00259325,1986-11-02
USC00259355,1986-11-10
USC00259510,1986-11-02
USC00260282,1987-01-05
USC00260438,1986-11-21
USC00260507,1986-09-25
USC00260795,1986-11-07
USC00260800,1987-01-04
USC00260805,1986-10-19
USC00261358,1987-01-05
USC00261415,1986-11-22
USC00262096,1986-11-07
USC00262189,1987-01-02
USC00262229,1986-11-07
USC00262390,1986-10-19
USC00262394,1987-02-02
USC00262431,1987-01-05
USC00262557,1987-01-07
USC00262656,1987-01-04
USC00262780,1987-01-04
USC00263101,1986-12-07
USC00263114,1986-11-07
USC00263205,1986-11-29
USC00263245,1987-01-01
USC00263285,1987-02-23
USC00263515,1987-01-03
USC00263957,1987-02-15
USC00264016,1987-01-04
USC00264095,1986-11-08
USC00264236,1986-11-22
USC00264341,1986-10-02
USC00264349,1987-02-24
USC00264384,1986-09-24
USC00264394,1986-11-06
USC00264514,1986-09-25
USC00264527,1986-12-26
USC00264651,1987-02-24
USC00264698,1987-02-25
USC00264745,1987-01-05
USC00264935,1987-01-01
USC00264950,1986-10-19
USC00265092,1986-11-06
USC00265168,1987-01-04
USC00265352,1986-10-21
USC00265400,1986-10-03
USC00265440,1986-11-29
USC00265718,1986-11-08
USC00265818,1986-11-06
USC00265880,1987-01-05
USC00266005,1986-12-27
USC00266055,1987-02-25
USC00266130,1986-12-20
USC00266242,1987-01-04
USC00266691,1987-01-07
USC00267123,1986-11-06
USC00267175,1986-09-25
USC00267612,1987-01-06
USC00267620,1986-12-20
USC00267640,1986-10-19
USC00267750,1986-12-05
USC00267806,1986-09-25
USC00267820,1986-09-26
USC00267908,1986-10-18
USC00267953,1987-02-25
USC00268346,1986-11-06
USC00268588,1987-02-25
USC00268761,1986-09-26
USC00268822,1987-01-07
USC00268988,1986-09-26
USC00269072,1987-02-03
USC00269229,1987-01-04
USC00270100,1986-11-06
USC00270681,1986-11-06
USC00270690,1986-11-05
USC00270703,1986-11-06
USC00270741,1986-11-06
USC00270910,1986-11-06
USC00271001,1986-12-10
USC00271647,1986-11-06
USC00271950,1986-11-06
USC00272174,1986-11-11
USC00272800,1986-11-06
USC00272999,1986-10-07
USC00273024,1986-11-12
USC00273182,1986-11-06
USC00273415,1986-11-06
USC00273530,1986-11-06
USC00273626,1986-11-06
USC00273660,1986-11-11
USC00273850,1986-11-06
USC00274234,1986-11-06
USC00274329,1986-11-06
USC00274399,1986-11-12
USC00274480,1986-11-06
USC00274556,1986-11-06
USC00275013,1986-11-12
USC00275150,1986-11-06
USC00275211,1986-11-12
USC00275412,1986-11-11
USC00275500,1986-11-06
USC00275532,1986-11-06
USC00275629,1986-11-11
USC00275702,1986-11-12
USC00275712,1986-11-12
USC00275868,1986-11-06
USC00275995,1986-11-06
USC00276234,1986-11-06
USC00276550,1986-11-12
USC00276697,1986-11-06
USC00276818,1986-09-16
USC00276945,1986-11-06
USC00278081,1986-11-12
USC00278539,1986-11-12
USC00278612,1986-11-06
USC00278858,1986-11-12
USC00278972,1986-11-06
USC00280346,1987-01-22
USC00280690,1987-02-09
USC00280734,1986-11-19
USC00280907,1986-12-12
USC00280927,1987-01-10
USC00280990,1987-02-09
USC00281327,1986-11-19
USC00281335,1986-12-09
USC00281351,1987-01-22
USC00281582,1986-11-19
USC00282023,1986-12-11
USC00282768,1986-11-19
USC00282805,1986-12-13
USC00283029,1986-12-09
USC00283181,1987-02-09
USC00283291,1987-01-22
USC00283516,1986-11-06
USC00283935,1986-11-06
USC00283951,1986-12-12
USC00284229,1987-01-22
USC00284635,1986-12-11
USC00284931,1986-11-19
USC00285003,1986-12-12
USC00285104,1986-12-09
USC00285346,1987-01-22
USC00285503,1986-12-09
USC00285769,1986-12-09
USC00286055,1986-12-12
USC00286177,1986-11-06
USC00286460,1986-11-19
USC00286843,1986-12-11
USC00287079,1986-12-09
USC00287301,1986-12-09
USC00287393,1987-02-02
USC00287587,1986-12-12
USC00287936,1987-01-23
USC00288194,1986-12-09
USC00288402,1986-11-19
USC00288644,1986-11-06
USC00288816,1987-02-23
USC00288880,1986-12-11
USC00288899,1986-12-13
USC00289187,1986-12-09
USC00289317,1987-01-03
USC00289608,1987-02-13
USC00289910,1986-12-11
USC00290199,1986-12-10
USC00290245,1987-01-16
USC00290268,1986-12-10
USC00290377,1986-11-23
USC00290417,1986-12-10
USC00290600,1986-12-10
USC00290640,1986-12-10
USC00290692,1987-01-08
USC00290818,1986-12-08
USC00290858,1986-11-23
USC00290915,1986-10-12
USC00290983,1986-10-12
USC00290992,1987-01-18
USC00291000,1986-10-12
USC00291063,1987-01-06
USC00291138,1986-10-12
USC00291180,1986-09-24
USC00291252,1987-01-16
USC00291332,1987-02-16
USC00291389,1987-01-08
USC00291423,1986-11-23
USC00291440,1986-10-12
USC00291480,1987-01-17
USC00291515,1987-01-17
USC00291630,1986-11-07
USC00291647,1986-10-11
USC00291656,1986-10-11
USC00291664,1986-10-11
USC00291813,1986-10-12
USC00291840,1986-11-23
USC00291918,1986-10-12
USC00291927,1986-10-12
USC00291939,1986-12-18
USC00291982,1986-12-18
USC00292030,1986-12-10
USC00292096,1986-11-04
USC00292100,1986-10-12
USC00292207,1986-12-09
USC00292241,1986-11-02
USC00292250,1986-12-24
USC00292436,1987-01-17
USC00292453,1986-10-12
USC00292468,1986-12-10
USC00292510,1986-10-13
USC00292608,1986-12-09
USC00292700,1986-10-11
USC00292785,1986-09-24
USC00292820,1986-10-12
USC00292837,1986-10-12
USC00292848,1986-12-10
USC00292854,1986-11-03
USC00292865,1986-12-10
USC00292965,1986-12-10
USC00293031,1987-01-05
USC00293060,1986-10-12
USC00293142,1987-02-19
USC00293157,1986-12-09
USC00293180,1987-01-16
USC00293225,1986-12-10
USC00293265,1986-12-10
USC00293294,1986-10-12
USC00293296,1986-12-10
USC00293340,1987-01-08
USC00293368,1987-02-21
USC00293488,1986-10-10
USC00293511,1986-10-12
USC00293530,1986-12-10
USC00293586,1986-10-12
USC00293592,1986-10-12
USC00293649,1986-12-08
USC00293682,1987-02-16
USC00293775,1986-12-10
USC00293855,1987-01-17
USC00294009,1986-12-10
USC00294026,1986-12-10
USC00294112,1986-12-10
USC00294346,1986-12-10
USC00294369,1986-12-06
USC00294398,1986-11-01
USC00294426,1986-12-11
USC00294719,1986-10-12
USC00294742,1987-01-03
USC00294862,1987-01-16
USC00294960,1986-09-24
USC00295079,1987-01-17
USC00295084,1986-10-11
USC00295150,1986-10-12
USC00295273,1987-02-24
USC00295290,1987-02-16
USC00295370,1986-12-10
USC00295490,1986-11-01
USC00295516,1986-11-04
USC00295560,1986-09-24
USC00295617,1986-11-23
USC00295754,1986-12-10
USC00295937,1986-11-04
USC00295960,1986-10-12
USC00295965,1986-12-17
USC00296061,1987-01-16
USC00296115,1986-11-02
USC00296275,1986-10-12
USC00296435,1987-01-17
USC00296465,1986-10-11
USC00296619,1986-10-13
USC00296659,1986-12-10
USC00296687,1986-11-02
USC00296804,1986-11-23
USC00297008,1987-02-19
USC00297094,1986-11-02
USC00297180,1986-11-07
USC00297191,1986-11-07
USC00297226,1986-11-04
USC00297254,1986-12-08
USC00297279,1986-11-02
USC00297280,1986-10-13
USC00297323,1986-09-24
USC00297340,1986-12-10
USC00297386,1987-01-16
USC00297423,1986-12-10
USC00297638,1986-11-23
USC00297649,1986-10-12
USC00297867,1986-11-04
USC00297918,1986-10-12
USC00298015,1986-10-12
USC00298085,1986-10-10
USC00298107,1986-11-02
USC00298284,1987-02-19
USC00298387,1987-02-20
USC00298501,1986-11-02
USC00298518,1986-10-12
USC00298524,1986-10-12
USC00298535,1986-12-11
USC00298668,1986-10-12
USC00298830,1986-11-02
USC00298845,1986-10-13
USC00298921,1987-01-07
USC00299031,1987-01-08
USC00299085,1987-01-16
USC00299128,1986-12-10
USC00299156,1986-11-04
USC00299193,1986-10-12
USC00299330,1986-11-23
USC00299569,1986-12-10
USC00299660,1987-01-17
USC00299691,1986-12-10
USC00299720,1986-12-10
USC00299806,1986-12-10
USC00299820,1986-09-24
USC00299851,1986-10-12
USC00300028,1987-01-03
USC00300055,1986-11-13
USC00300085,1986-11-11
USC00300093,1987-01-02
USC00300183,1986-11-11
USC00300220,1986-11-12
USC00300254,1986-11-06
USC00300321,1986-11-11
USC00300331,1986-11-11
USC00300343,1986-11-12
USC00300360,1986-11-11
USC00300379,1986-12-03
USC00300424,1986-11-02
USC00300443,1986-11-11
USC00300448,1986-11-12
USC00300452,1986-11-12
USC00300500,1986-11-12
USC00300608,1986-11-01
USC00300641,1986-11-12
USC00300658,1986-11-06
USC00300668,1986-11-06
USC00300766,1986-11-11
USC00300785,1986-11-06
USC00300870,1986-11-11
USC00300889,1986-11-19
USC00300929,1986-11-06
USC00300937,1986-11-11
USC00301095,1986-11-12
USC00301110,1986-11-10
USC00301168,1986-11-06
USC00301173,1987-01-02
USC00301265,1986-11-11
USC00301387,1986-11-02
USC00301401,1986-11-21
USC00301413,1986-11-11
USC00301424,1986-11-12
USC00301436,1986-11-06
USC00301492,1986-11-06
USC00301521,1986-11-06
USC00301580,1986-11-11
USC00301623,1986-11-11
USC00301708,1986-11-06
USC00301752,1986-11-06
USC00301794,1986-11-19
USC00301799,1986-11-12
USC00301966,1986-11-11
USC00301974,1986-11-12
USC00302036,1986-12-13
USC00302060,1986-11-11
USC00302129,1986-11-05
USC00302137,1986-11-19
USC00302169,1986-11-11
USC00302366,1986-11-12
USC00302554,1986-11-06
USC00302574,1986-11-02
USC00302582,1986-11-06
USC00302610,1986-11-10
USC00302627,1986-11-19
USC00302829,1986-11-06
USC00303010,1986-11-11
USC00303025,1986-11-11
USC00303033,1986-11-13
USC00303050,1986-11-12
USC00303065,1986-11-11
USC00303124,1986-11-14
USC00303138,1986-11-12
USC00303144,1986-11-06
USC00303152,1986-11-05
USC00303184,1986-11-11
USC00303259,1986-11-12
USC00303284,1986-11-06
USC00303319,1986-11-12
USC00303346,1986-11-11
USC00303360,1986-11-11
USC00303444,1986-11-11
USC00303464,1987-01-03
USC00303722,1986-11-11
USC00303766,1986-11-19
USC00303851,1986-11-06
USC00303889,1986-12-02
USC00303970,1986-11-06
USC00303983,1986-11-11
USC00304025,1986-11-21
USC00304174,1986-11-11
USC00304207,1986-11-12
USC00304473,1986-11-11
USC00304575,1986-11-19
USC00304647,1986-11-02
USC00304731,1986-11-06
USC00304772,1986-11-11
USC00304791,1986-11-12
USC00304796,1986-12-03
USC00304808,1986-11-13
USC00304844,1986-11-11
USC00304849,1986-11-11
USC00304912,1986-11-12
USC00304944,1986-11-12
USC00304996,1986-11-02
USC00305032,1986-11-05
USC00305113,1986-11-06
USC00305171,1987-02-02
USC00305276,1986-11-11
USC00305334,1987-01-03
USC00305377,1986-12-31
USC00305426,1986-11-05
USC00305512,1986-11-11
USC00305597,1986-11-11
USC00305635,1986-11-13
USC00305639,1986-11-11
USC00305673,1986-11-11
USC00305679,1986-11-19
USC00305714,1986-11-05
USC00305769,1986-11-12
USC00305796,1986-12-09
USC00305821,1986-12-09
USC00305869,1986-11-21
USC00305925,1986-11-06
USC00306047,1986-11-11
USC00306062,1986-11-06
USC00306085,1986-11-06
USC00306164,1986-11-15
USC00306184,1986-10-06
USC00306196,1986-11-11
USC00306314,1986-11-10
USC00306356,1986-11-06
USC00306441,1986-11-19
USC00306464,1986-11-11
USC00306517,1986-11-19
USC00306538,1986-11-11
USC00306567,1986-11-12
USC00306623,1986-11-06
USC00306659,1986-11-06
USC00306745,1986-11-13
USC00306774,1986-11-05
USC00306839,1986-12-09
USC00306867,1986-11-12
USC00306957,1986-09-16
USC00306965,1987-01-02
USC00307134,1986-12-09
USC00307210,1986-11-12
USC00307274,1986-11-12
USC00307329,1986-11-11
USC00307405,1986-11-11
USC00307484,1986-11-06
USC00307497,1986-11-19
USC00307633,1986-12-11
USC00307705,1986-11-06
USC00307713,1986-11-11
USC00307721,1986-12-09
USC00307750,1986-11-21
USC00307772,1986-11-11
USC00307780,1986-11-11
USC00307799,1986-11-12
USC00307842,1986-11-12
USC00308088,1986-11-06
USC00308160,1986-11-05
USC00308248,1986-11-11
USC00308322,1987-02-02
USC00308578,1986-11-12
USC00308594,1986-11-05
USC00308600,1987-01-11
USC00308625,1986-11-12
USC00308627,1986-11-11
USC00308631,1986-09-16
USC00308670,1986-11-12
USC00308739,1986-11-11
USC00308746,1986-11-11
USC00308773,1986-12-09
USC00308906,1986-11-12
USC00308910,1986-11-13
USC00308936,1986-11-06
USC00308944,1986-11-12
USC00308962,1986-12-13
USC00308987,1986-11-19
USC00309000,1986-11-13
USC00309055,1986-12-06
USC00309072,1986-11-11
USC00309076,1986-12-02
USC00309117,1986-11-19
USC00309189,1986-11-13
USC00309250,1986-11-12
USC00309292,1986-11-11
USC00309303,1986-11-06
USC00309389,1986-11-19
USC00309425,1986-11-11
USC00309516,1986-11-11
USC00309533,1986-12-02
USC00309544,1986-11-12
USC00309670,1986-11-06
USC00310090,1987-01-22
USC00310184,1987-01-11
USC00310241,1987-01-26
USC00310286,1987-01-22
USC00310506,1986-11-15
USC00310724,1987-01-01
USC00310901,1987-01-01
USC00310982,1986-12-31
USC00311055,1987-01-01
USC00311174,1987-02-17
USC00311441,1987-01-01
USC00311515,1987-02-17
USC00311538,1986-11-15
USC00311564,1987-01-01
USC00311579,1987-01-23
USC00311606,1987-01-26
USC00311624,1987-01-01
USC00311677,1987-01-22
USC00311820,1987-02-16
USC00311975,1987-01-22
USC00311990,1987-02-01
USC00312102,1987-01-22
USC00312200,1987-01-01
USC00312238,1987-01-02
USC00312515,1987-02-17
USC00312635,1987-01-26
USC00312732,1987-01-27
USC00312827,1987-01-27
USC00313101,1987-01-01
USC00313106,1987-01-01
USC00313150,1987-01-01
USC00313228,1987-01-01
USC00313455,1987-01-01
USC00313555,1987-02-27
USC00313565,1986-12-13
USC00313976,1987-01-01
USC00314055,1987-01-01
USC00314063,1987-01-22
USC00314260,1987-01-23
USC00314385,1987-01-01
USC00314456,1987-01-22
USC00314464,1987-02-17
USC00314496,1987-02-17
USC00314764,1987-01-26
USC00314788,1987-01-01
USC00314860,1987-02-17
USC00314938,1987-01-22
USC00314970,1987-01-21
USC00314996,1987-01-01
USC00315123,1987-01-22
USC00315340,1987-01-22
USC00315356,1987-01-02
USC00315743,1987-01-26
USC00315838,1987-01-01
USC00315890,1987-01-02
USC00315923,1986-12-30
USC00315996,1987-01-26
USC00316001,1987-01-23
USC00316044,1987-01-27
USC00316091,1987-01-27
USC00316256,1987-01-01
USC00316274,1987-02-17
USC00316341,1987-01-11
USC00316507,1987-01-23
USC00316602,1987-01-01
USC00316805,1987-01-02
USC00317074,1987-01-26
USC00317079,1987-01-27
USC00317097,1987-01-22
USC00317202,1987-01-01
USC00317400,1987-01-26
USC00317486,1987-01-01
USC00317499,1987-01-22
USC00317516,1987-01-22
USC00317615,1987-01-22
USC00317618,1987-01-22
USC00317727,1987-01-26
USC00317845,1987-01-01
USC00317924,1987-01-22
USC00317994,1987-02-17
USC00318158,1987-01-02
USC00318292,1987-01-22
USC00318442,1987-02-16
USC00318448,1986-11-14
USC00318492,1987-01-22
USC00318500,1987-01-27
USC00318694,1987-01-01
USC00318706,1987-01-26
USC00318744,1987-01-02
USC00318778,1987-01-02
USC00318964,1987-02-17
USC00319147,1987-01-01
USC00319357,1987-01-27
USC00319423,1987-01-27
USC00319467,1987-01-27
USC00319476,1987-02-17
USC00319555,1987-01-22
USC00319667,1987-01-26
USC00319675,1987-01-01
USC00320005,1986-11-09
USC00320022,1986-11-09
USC00320189,1986-11-08
USC00320382,1986-10-13
USC00320626,1986-11-08
USC00320729,1986-11-09
USC00320766,1986-11-07
USC00320827,1986-11-07
USC00320941,1986-10-31
USC00320961,1987-02-27
USC00320995,1986-11-07
USC00321052,1987-01-25
USC00321225,1986-11-07
USC00321288,1987-02-24
USC00321360,1986-11-07
USC00321370,1986-11-07
USC00321408,1986-11-09
USC00321435,1986-11-08
USC00321456,1986-11-08
USC00321477,1986-11-09
USC00321686,1986-12-10
USC00321699,1986-11-08
USC00321766,1986-11-07
USC00321871,1986-11-08
USC00322188,1986-11-07
USC00322193,1986-11-07
USC00322304,1986-11-07
USC00322365,1986-11-07
USC00322525,1986-11-07
USC00322588,1986-11-06
USC00322605,1986-11-07
USC00322697,1986-11-18
USC00322735,1986-11-08
USC00322809,1986-11-07
USC00323064,1986-11-06
USC00323117,1986-11-09
USC00323196,1986-11-09
USC00323207,1986-11-07
USC00323217,1986-11-07
USC00323287,1986-11-07
USC00323309,1986-10-12
USC00323376,1986-11-08
USC00323496,1986-11-08
USC00323621,1986-11-08
USC00323686,1986-11-07
USC00323736,1986-11-08
USC00323826,1986-11-07
USC00323908,1986-11-08
USC00323963,1986-10-29
USC00324013,1986-11-08
USC00324091,1986-11-07
USC00324178,1986-11-07
USC00324203,1986-11-08
USC00324343,1986-12-04
USC00324418,1986-11-08
USC00324571,1986-11-07
USC00324646,1986-11-08
USC00324726,1986-11-07
USC00324879,1986-11-09
USC00324937,1986-11-08
USC00324958,1986-10-12
USC00325013,1986-11-08
USC00325078,1986-11-09
USC00325186,1986-11-08
USC00325210,1987-01-20
USC00325220,1986-11-09
USC00325230,1986-11-08
USC00325434,1986-11-08
USC00325479,1986-11-07
USC00325575,1986-11-07
USC00325638,1986-11-08
USC00325660,1986-12-07
USC00325710,1986-11-14
USC00325730,1986-11-08
USC00325764,1986-11-07
USC00325798,1986-11-07
USC00325813,1986-11-07
USC00325993,1986-11-08
USC00326015,1986-11-07
USC00326025,1986-11-08
USC00326105,1986-11-08
USC00326155,1986-11-08
USC00326255,1986-10-12
USC00326315,1986-11-07
USC00326365,1986-11-07
USC00326620,1986-11-18
USC00326857,1986-12-31
USC00327027,1986-10-29
USC00327047,1986-11-07
USC00327281,1986-11-07
USC00327311,1986-11-07
USC00327450,1986-11-07
USC00327452,1986-11-07
USC00327530,1986-11-07
USC00327664,1986-12-03
USC00327704,1986-11-07
USC00327986,1986-11-06
USC00328047,1986-11-08
USC00328065,1986-11-07
USC00328276,1986-11-08
USC00328366,1986-11-07
USC00328608,1986-11-08
USC00328627,1986-11-07
USC00328737,1986-10-11
USC00328792,1986-11-08
USC00328812,1986-11-07
USC00328840,1986-11-08
USC00328850,1986-11-08
USC00328913,1986-11-08
USC00328937,1986-11-08
USC00329035,1987-02-16
USC00329100,1986-11-09
USC00329155,1986-11-08
USC00329195,1986-11-08
USC00329219,1986-11-07
USC00329238,1987-02-21
USC00329246,1986-12-31
USC00329333,1986-11-08
USC00329400,1986-11-18
USC00329430,1986-11-07
USC00329445,1986-11-08
USC00329455,1986-11-07
USC00329515,1986-11-07
USC00329650,1986-11-09
USC00330083,1986-11-10
USC00330141,1987-01-02
USC00330165,1986-12-02
USC00330256,1986-11-11
USC00330264,1987-02-09
USC00330279,1987-01-02
USC00330298,1987-01-02
USC00330430,1987-01-02
USC00330493,1987-01-02
USC00330573,1987-01-02
USC00330823,1987-01-02
USC00330862,1986-11-18
USC00331057,1987-01-02
USC00331072,1986-12-05
USC00331152,1987-01-02
USC00331178,1987-01-02
USC00331197,1987-01-02
USC00331245,1986-11-11
USC00331288,1987-01-02
USC00331315,1987-01-02
USC00331390,1986-11-11
USC00331404,1986-11-11
USC00331458,1986-11-13
USC00331466,1986-11-11
USC00331515,1986-12-30
USC00331528,1987-01-11
USC00331541,1986-11-11
USC00331550,1987-02-18
USC00331592,1986-08-09
USC00331642,1987-01-02
USC00331783,1986-12-30
USC00331858,1987-01-02
USC00331890,1987-01-01
USC00332044,1986-11-11
USC00332067,1986-12-30
USC00332090,1987-02-18
USC00332098,1986-12-13
USC00332119,1986-11-11
USC00332160,1986-11-10
USC00332170,1987-01-11
USC00332205,1987-01-02
USC00332251,1986-11-13
USC00332485,1986-12-30
USC00332599,1986-11-11
USC00332603,1986-11-11
USC00332626,1987-01-02
USC00332727,1986-12-30
USC00332791,1986-11-12
USC00332847,1986-11-11
USC00332928,1986-12-30
USC00332956,1986-11-11
USC00332974,1987-01-02
USC00333021,1986-12-05
USC00333029,1987-01-22
USC00333292,1987-01-20
USC00333375,1986-11-11
USC00333393,1986-11-11
USC00333421,1986-11-19
USC00333722,1986-11-12
USC00333758,1987-02-18
USC00333780,1986-11-13
USC00333838,1986-12-13
USC00333874,1986-11-11
USC00333915,1986-12-24
USC00333987,1986-11-11
USC00334004,1987-02-17
USC00334189,1986-11-11
USC00334238,1986-12-30
USC00334319,1986-12-13
USC00334383,1987-02-18
USC00334409,1987-01-09
USC00334434,1987-01-02
USC00334473,1987-01-02
USC00334616,1986-12-30
USC00334681,1986-11-11
USC00334686,1986-11-11
USC00334728,1986-11-11
USC00334924,1987-01-11
USC00334927,1986-12-30
USC00334942,1986-11-11
USC00334967,1986-11-11
USC00334979,1987-01-10
USC00335029,1986-12-30
USC00335041,1986-12-30
USC00335199,1987-01-02
USC00335220,1986-12-30
USC00335268,1986-12-29
USC00335315,1986-11-11
USC00335356,1986-11-11
USC00335398,1987-01-02
USC00335406,1987-01-02
USC00335438,1986-11-13
USC00335505,1986-11-11
USC00335669,1986-11-19
USC00335718,1987-01-23
USC00335747,1986-11-11
USC00335794,1987-01-02
USC00335857,1986-12-30
USC00335894,1986-11-11
USC00335904,1987-01-02
USC00335939,1986-12-30
USC00335947,1987-01-01
USC00336118,1987-01-11
USC00336196,1986-11-11
USC00336342,1986-11-11
USC00336346,1987-01-10
USC00336389,1986-12-06
USC00336405,1986-11-11
USC00336465,1986-11-13
USC00336537,1986-12-30
USC00336600,1986-12-30
USC00336616,1987-01-02
USC00336645,1986-11-11
USC00336702,1986-11-11
USC00336781,1987-01-23
USC00336786,1987-01-23
USC00336861,1986-11-12
USC00336882,1987-01-02
USC00336949,1986-11-11
USC00337120,1987-01-02
USC00337255,1986-12-30
USC00337303,1986-11-11
USC00337326,1986-12-09
USC00337400,1986-11-11
USC00337476,1986-12-30
USC00337538,1986-12-30
USC00337559,1987-01-02
USC00338110,1986-11-12
USC00338158,1987-01-02
USC00338240,1987-01-02
USC00338313,1987-01-10
USC00338332,1986-11-11
USC00338378,1987-01-02
USC00338534,1987-01-03
USC00338552,1987-02-09
USC00338560,1986-11-11
USC00338609,1986-11-11
USC00338642,1986-11-11
USC00338764,1986-11-11
USC00338769,1987-01-02
USC00338794,1986-12-30
USC00338822,1986-11-19
USC00338830,1987-02-17
USC00338951,1986-12-30
USC00338990,1986-11-11
USC00339050,1987-01-02
USC00339211,1987-01-02
USC00339219,1986-12-30
USC00339312,1986-11-11
USC00339361,1986-12-30
USC00340017,1987-01-18
USC00340184,1987-01-17
USC00340194,1987-01-09
USC00340332,1987-01-09
USC00340535,1987-01-16
USC00340631,1987-02-16
USC00340755,1987-02-17
USC00340782,1987-01-19
USC00340818,1987-01-09
USC00340908,1986-11-04
USC00341144,1987-01-17
USC00341243,1986-12-01
USC00341391,1987-01-19
USC00341504,1987-01-17
USC00341684,1987-01-17
USC00341711,1987-01-19
USC00341717,1987-01-18
USC00341724,1987-01-08
USC00341745,1987-01-19
USC00341828,1987-01-03
USC00341909,1987-01-16
USC00342054,1987-01-18
USC00342125,1987-01-09
USC00342196,1987-01-17
USC00342242,1987-01-17
USC00342318,1987-02-17
USC00342485,1987-01-19
USC00342912,1987-01-16
USC00342944,1987-01-09
USC00342993,1987-02-17
USC00343070,1986-12-02
USC00343250,1987-02-17
USC00343304,1987-01-09
USC00343489,1986-11-04
USC00343497,1987-01-09
USC00343628,1986-12-09
USC00343709,1987-01-18
USC00343740,1987-01-09
USC00343821,1987-02-17
