id,date
USC00253710,1990-10-08
USC00253715,1990-10-07
USC00253735,1990-11-28
USC00253755,1990-10-07
USC00253810,1990-10-08
USC00253825,1990-12-03
USC00253910,1990-11-03
USC00254035,1990-11-04
USC00254043,1990-12-03
USC00254100,1990-10-07
USC00254110,1990-10-08
USC00254335,1990-11-28
USC00254440,1990-10-08
USC00254455,1990-10-07
USC00254604,1990-10-08
USC00254655,1990-10-17
USC00254865,1990-10-08
USC00254900,1990-11-03
USC00254985,1990-10-08
USC00254986,1990-11-03
USC00255020,1990-10-08
USC00255040,1990-11-03
USC00255050,1990-11-06
USC00255080,1990-11-06
USC00255090,1990-10-08
USC00255105,1990-11-06
USC00255250,1990-11-03
USC00255310,1990-10-08
USC00255311,1990-11-03
USC00255320,1990-12-01
USC00255362,1990-11-07
USC00255370,1990-11-04
USC00255388,1991-01-11
USC00255470,1990-10-08
USC00255525,1990-12-10
USC00255565,1990-11-28
USC00255590,1990-10-05
USC00255655,1990-10-08
USC00255700,1990-10-08
USC00255702,1990-10-07
USC00255780,1990-12-03
USC00255810,1990-12-03
USC00255830,1990-11-03
USC00255840,1990-12-17
USC00255868,1990-11-03
USC00255895,1990-11-06
USC00255925,1990-10-08
USC00255960,1990-11-03
USC00256018,1990-10-18
USC00256040,1990-11-04
USC00256075,1990-10-08
USC00256135,1990-10-18
USC00256167,1990-11-03
USC00256200,1990-10-08
USC00256290,1991-01-17
USC00256325,1990-11-03
USC00256336,1990-11-03
USC00256365,1990-11-27
USC00256375,1990-11-07
USC00256385,1990-10-09
USC00256390,1990-10-08
USC00256395,1990-10-16
USC00256439,1990-10-08
USC00256480,1990-10-08
USC00256570,1990-12-20
USC00256585,1990-11-03
USC00256735,1990-11-04
USC00256761,1990-10-18
USC00256795,1990-11-07
USC00256837,1990-11-06
USC00256880,1990-10-07
USC00256970,1990-10-08
USC00257002,1990-11-28
USC00257032,1990-10-18
USC00257040,1990-10-07
USC00257055,1990-11-07
USC00257070,1990-12-03
USC00257110,1991-01-05
USC00257246,1990-12-03
USC00257318,1990-10-08
USC00257415,1990-11-03
USC00257515,1990-11-06
USC00257640,1990-11-06
USC00257715,1990-11-07
USC00258040,1990-11-03
USC00258065,1990-12-02
USC00258090,1990-11-03
USC00258110,1990-12-02
USC00258120,1990-12-01
USC00258133,1990-10-08
USC00258202,1990-12-03
USC00258215,1990-11-03
USC00258255,1990-10-08
USC00258320,1990-11-28
USC00258328,1990-11-07
USC00258395,1990-12-03
USC00258410,1990-12-03
USC00258455,1990-11-03
USC00258465,1990-12-03
USC00258480,1990-11-06
USC00258628,1990-10-08
USC00258650,1990-10-08
USC00258682,1990-12-02
USC00258735,1990-11-28
USC00258745,1991-01-05
USC00258755,1990-11-03
USC00258790,1990-12-02
USC00258875,1990-11-05
USC00258905,1990-11-07
USC00258915,1990-10-18
USC00258920,1990-10-08
USC00258935,1990-11-03
USC00258980,1990-11-06
USC00259020,1990-10-08
USC00259045,1990-10-18
USC00259090,1990-12-02
USC00259115,1990-10-08
USC00259150,1990-11-23
USC00259200,1990-11-06
USC00259325,1990-11-03
USC00259355,1990-11-03
USC00259475,1990-11-05
USC00259510,1990-12-03
USC00260282,1990-11-19
USC00260438,1990-11-05
USC00260507,1990-10-19
USC00260795,1990-12-19
USC00261358,1990-12-20
USC00261485,1990-12-21
USC00261740,1990-12-13
USC00261905,1991-01-14
USC00262096,1991-01-15
USC00262119,1991-02-05
USC00262229,1990-11-06
USC00262394,1990-11-25
USC00262431,1990-12-21
USC00262708,1990-11-20
USC00262780,1990-12-20
USC00263090,1990-11-26
USC00263114,1990-11-20
USC00263205,1990-11-20
USC00263245,1990-11-20
USC00263285,1990-12-19
USC00263340,1990-10-07
USC00263671,1991-01-04
USC00263957,1990-11-25
USC00264016,1990-11-20
USC00264038,1991-01-07
USC00264095,1990-12-11
USC00264236,1990-12-13
USC00264341,1990-12-13
USC00264384,1990-11-19
USC00264394,1990-11-01
USC00264698,1990-12-16
USC00265092,1990-11-20
USC00265168,1990-11-26
USC00265191,1990-11-25
USC00265400,1990-11-02
USC00265722,1990-11-20
USC00266055,1990-11-26
USC00266242,1990-11-20
USC00266252,1991-02-17
USC00266746,1990-11-20
USC00267123,1990-12-13
USC00267175,1990-10-07
USC00267450,1990-10-07
USC00267618,1990-12-13
USC00267640,1990-11-26
USC00267697,1990-11-26
USC00267750,1990-11-25
USC00267806,1990-11-20
USC00267820,1990-12-11
USC00267908,1990-12-14
USC00267953,1990-12-13
USC00268202,1990-11-25
USC00268988,1990-11-05
USC00269072,1990-10-06
USC00269229,1990-11-26
USC00270681,1990-11-11
USC00270690,1990-11-11
USC00270703,1990-11-11
USC00270741,1990-12-04
USC00270910,1990-11-12
USC00271001,1990-10-24
USC00271647,1990-11-11
USC00271950,1990-11-12
USC00272174,1990-12-15
USC00272800,1990-12-15
USC00272842,1990-11-11
USC00272999,1990-11-07
USC00273024,1990-11-08
USC00273182,1990-12-04
USC00273415,1990-11-11
USC00273530,1990-11-12
USC00273626,1990-12-15
USC00273850,1990-11-11
USC00274234,1990-11-12
USC00274329,1990-11-08
USC00274399,1990-11-12
USC00274480,1990-12-04
USC00274556,1990-11-11
USC00275013,1990-12-16
USC00275150,1990-11-08
USC00275196,1991-01-09
USC00275211,1991-01-09
USC00275412,1990-12-15
USC00275500,1991-01-03
USC00275532,1990-11-12
USC00275629,1990-12-16
USC00275702,1990-12-16
USC00275712,1990-12-16
USC00275868,1990-11-08
USC00275995,1990-11-12
USC00276055,1990-11-11
USC00276234,1990-11-11
USC00276550,1990-12-04
USC00276697,1990-12-14
USC00276818,1990-11-11
USC00276945,1990-11-12
USC00277253,1990-12-04
USC00278081,1990-12-16
USC00278539,1990-12-28
USC00278612,1990-11-12
USC00278858,1990-12-04
USC00278972,1990-11-12
USC00279966,1990-11-11
USC00280690,1990-12-28
USC00280734,1990-12-28
USC00280907,1990-12-28
USC00280990,1991-02-17
USC00281038,1990-12-28
USC00281327,1990-12-28
USC00281335,1990-12-28
USC00281351,1990-12-27
USC00281582,1990-12-28
USC00282023,1990-12-28
USC00282768,1990-12-28
USC00282805,1990-12-27
USC00283029,1990-12-28
USC00283516,1990-12-28
USC00283951,1990-10-15
USC00284229,1990-12-28
USC00284339,1990-12-28
USC00284635,1990-12-28
USC00284887,1991-02-27
USC00284931,1990-12-27
USC00285003,1990-12-28
USC00285346,1991-02-17
USC00285503,1990-12-27
USC00286055,1990-12-28
USC00286177,1990-12-05
USC00286460,1990-12-28
USC00286843,1990-12-28
USC00287079,1990-12-28
USC00287301,1990-12-28
USC00287393,1991-01-09
USC00287587,1991-01-09
USC00287865,1990-12-28
USC00287936,1990-12-28
USC00288073,1991-01-07
USC00288194,1990-12-28
USC00288402,1990-12-28
USC00288644,1990-12-28
USC00288880,1990-12-27
USC00288899,1990-12-27
USC00289910,1990-12-28
USC00290022,1990-10-08
USC00290199,1990-11-07
USC00290268,1990-11-08
USC00290377,1990-11-03
USC00290404,1990-10-09
USC00290417,1990-12-21
USC00290525,1991-01-10
USC00290600,1990-11-08
USC00290640,1990-12-20
USC00290692,1990-11-07
USC00290818,1990-11-08
USC00290858,1991-01-10
USC00290915,1990-11-08
USC00290992,1990-11-08
USC00291000,1990-10-09
USC00291063,1990-12-17
USC00291180,1990-10-19
USC00291252,1990-12-21
USC00291389,1990-11-03
USC00291423,1990-12-23
USC00291440,1990-11-04
USC00291469,1990-11-08
USC00291480,1991-01-21
USC00291515,1990-11-03
USC00291630,1990-11-07
USC00291647,1990-11-07
USC00291656,1990-10-08
USC00291664,1990-10-20
USC00291813,1990-10-09
USC00291840,1990-11-08
USC00291918,1990-11-03
USC00291931,1990-11-03
USC00291939,1990-11-04
USC00291963,1990-11-03
USC00291982,1991-01-21
USC00292096,1990-11-03
USC00292100,1990-11-08
USC00292207,1991-01-10
USC00292241,1990-11-08
USC00292250,1990-11-03
USC00292436,1991-01-22
USC00292453,1990-10-09
USC00292510,1990-11-07
USC00292608,1990-10-21
USC00292700,1990-10-20
USC00292785,1990-11-02
USC00292820,1990-11-03
USC00292837,1990-11-03
USC00292854,1991-01-09
USC00292865,1990-11-08
USC00293060,1990-11-07
USC00293142,1990-11-07
USC00293180,1990-11-02
USC00293294,1990-12-21
USC00293296,1990-12-22
USC00293340,1990-11-07
USC00293488,1990-10-09
USC00293511,1990-10-20
USC00293530,1990-11-07
USC00293586,1990-11-05
USC00293592,1990-11-07
USC00293649,1991-01-21
USC00293706,1990-11-04
USC00293775,1990-11-08
USC00293855,1990-11-07
USC00294009,1990-11-07
USC00294026,1991-01-21
USC00294112,1990-11-03
USC00294346,1990-11-08
USC00294369,1990-11-07
USC00294398,1990-11-03
USC00294719,1990-12-21
USC00294742,1990-11-03
USC00294862,1990-11-04
USC00294960,1990-11-02
USC00295079,1990-12-21
USC00295084,1990-11-03
USC00295150,1990-11-08
USC00295273,1990-11-02
USC00295290,1990-11-03
USC00295370,1990-11-08
USC00295490,1990-11-03
USC00295516,1990-11-03
USC00295560,1990-11-04
USC00295617,1990-11-03
USC00295937,1990-11-03
USC00295960,1991-01-21
USC00295965,1991-01-06
USC00296115,1990-12-20
USC00296275,1990-10-20
USC00296435,1991-01-29
USC00296465,1990-11-07
USC00296619,1990-10-08
USC00296659,1990-11-08
USC00296676,1990-12-21
USC00296687,1990-11-07
USC00296804,1990-11-08
USC00296812,1990-11-07
USC00297008,1991-01-09
USC00297094,1990-12-16
USC00297180,1990-11-02
USC00297191,1990-11-02
USC00297226,1990-11-03
USC00297254,1990-11-08
USC00297279,1990-11-03
USC00297280,1990-11-03
USC00297323,1990-10-09
USC00297340,1990-12-21
USC00297386,1990-12-21
USC00297423,1990-11-07
USC00297638,1990-11-03
USC00297651,1990-11-04
USC00297867,1991-01-09
USC00298015,1990-11-03
USC00298085,1990-11-07
USC00298107,1990-12-21
USC00298284,1990-11-07
USC00298501,1990-11-03
USC00298518,1990-11-04
USC00298524,1990-11-07
USC00298535,1991-01-23
USC00298668,1990-12-13
USC00298819,1990-12-21
USC00298830,1990-11-03
USC00298845,1990-10-20
USC00298921,1990-11-07
USC00299031,1990-12-17
USC00299085,1990-11-03
USC00299128,1990-11-07
USC00299156,1990-11-03
USC00299193,1990-11-07
USC00299330,1991-01-18
USC00299660,1990-11-08
USC00299691,1990-11-07
USC00299806,1990-11-06
USC00299820,1990-10-19
USC00299851,1990-12-22
USC00300023,1990-12-28
USC00300055,1990-11-30
USC00300063,1990-11-12
USC00300085,1990-11-12
USC00300093,1990-12-05
USC00300183,1990-12-04
USC00300220,1990-11-08
USC00300254,1990-11-13
USC00300321,1990-11-08
USC00300331,1990-11-12
USC00300343,1990-11-12
USC00300360,1990-11-13
USC00300379,1990-11-30
USC00300443,1990-11-11
USC00300448,1990-11-30
USC00300452,1990-12-16
USC00300500,1990-11-08
USC00300608,1990-11-08
USC00300641,1990-12-04
USC00300658,1990-11-11
USC00300668,1990-10-29
USC00300766,1990-11-08
USC00300785,1990-10-20
USC00300870,1990-11-08
USC00300889,1990-12-28
USC00300929,1990-11-11
USC00300937,1990-12-26
USC00301095,1990-12-04
USC00301110,1990-11-30
USC00301168,1990-10-29
USC00301173,1991-02-24
USC00301265,1990-11-13
USC00301387,1990-10-29
USC00301401,1990-11-08
USC00301413,1990-11-13
USC00301424,1990-11-08
USC00301436,1990-11-12
USC00301492,1990-11-08
USC00301521,1990-11-08
USC00301580,1990-11-08
USC00301595,1990-11-12
USC00301623,1990-11-08
USC00301708,1990-12-03
USC00301752,1990-11-08
USC00301761,1990-12-16
USC00301787,1990-11-12
USC00301799,1990-11-12
USC00301974,1990-12-24
USC00302036,1990-11-11
USC00302091,1990-12-27
USC00302129,1990-12-28
USC00302366,1990-10-27
USC00302554,1990-11-08
USC00302574,1990-10-29
USC00302582,1990-12-04
USC00302610,1990-11-13
USC00302829,1990-11-12
USC00303010,1990-11-12
USC00303025,1990-11-12
USC00303033,1990-11-11
USC00303050,1990-11-12
USC00303065,1990-11-08
USC00303124,1990-11-12
USC00303144,1990-12-28
USC00303184,1990-11-12
USC00303259,1990-12-16
USC00303284,1990-12-03
USC00303319,1990-11-12
USC00303346,1990-10-25
USC00303360,1990-11-11
USC00303444,1990-11-11
USC00303722,1990-11-08
USC00303766,1990-11-12
USC00303851,1990-10-29
USC00303889,1990-11-29
USC00303970,1990-11-10
USC00303983,1990-11-30
USC00304025,1990-12-16
USC00304174,1990-10-29
USC00304207,1990-12-03
USC00304473,1990-11-08
USC00304555,1990-10-26
USC00304575,1990-11-12
USC00304647,1990-10-29
USC00304717,1990-11-12
USC00304731,1990-11-30
USC00304772,1990-11-30
USC00304791,1990-11-11
USC00304808,1990-11-08
USC00304844,1990-11-11
USC00304849,1990-11-12
USC00304912,1990-10-29
USC00304944,1990-11-12
USC00304952,1990-12-04
USC00304996,1990-10-29
USC00305032,1990-12-14
USC00305113,1990-10-29
USC00305255,1990-12-04
USC00305334,1990-12-28
USC00305377,1990-12-28
USC00305426,1990-12-03
USC00305512,1990-11-08
USC00305597,1990-12-03
USC00305639,1990-12-16
USC00305679,1990-11-13
USC00305687,1990-10-29
USC00305714,1990-11-07
USC00305769,1990-11-11
USC00305796,1991-01-08
USC00305821,1990-12-28
USC00305840,1990-11-12
USC00305869,1990-11-12
USC00305925,1990-11-11
USC00306047,1990-11-12
USC00306062,1990-11-10
USC00306085,1990-10-29
USC00306164,1990-11-08
USC00306184,1990-10-29
USC00306196,1990-11-08
USC00306314,1990-11-08
USC00306356,1990-11-13
USC00306441,1990-12-28
USC00306464,1990-11-12
USC00306517,1990-11-12
USC00306538,1990-11-08
USC00306623,1990-11-08
USC00306659,1990-11-08
USC00306745,1990-11-12
USC00306774,1990-11-12
USC00306833,1990-12-03
USC00306839,1991-01-09
USC00306957,1990-10-27
USC00306965,1990-10-19
USC00307035,1990-12-28
USC00307134,1990-12-28
USC00307195,1990-12-28
USC00307210,1990-12-16
USC00307274,1990-12-28
USC00307329,1990-11-12
USC00307484,1990-11-12
USC00307497,1991-01-11
USC00307514,1990-11-12
USC00307705,1990-10-29
USC00307713,1990-11-08
USC00307750,1990-12-05
USC00307772,1990-11-08
USC00307780,1990-11-08
USC00307799,1990-10-29
USC00307842,1990-11-08
USC00308088,1990-11-12
USC00308248,1990-10-29
USC00308304,1990-12-16
USC00308322,1991-02-14
USC00308578,1990-12-28
USC00308586,1990-12-04
USC00308594,1990-11-08
USC00308600,1990-12-04
USC00308625,1990-10-29
USC00308627,1990-10-29
USC00308631,1990-11-08
USC00308670,1990-11-08
USC00308739,1990-11-12
USC00308746,1990-11-13
USC00308839,1990-11-12
USC00308906,1990-12-16
USC00308910,1990-11-12
USC00308936,1990-10-29
USC00308944,1990-10-29
USC00308962,1990-11-08
USC00308987,1990-12-05
USC00309000,1990-12-05
USC00309047,1991-01-09
USC00309055,1990-11-08
USC00309072,1990-12-03
USC00309076,1990-11-12
USC00309189,1990-11-11
USC00309270,1990-12-28
USC00309292,1990-12-15
USC00309303,1990-12-16
USC00309389,1990-12-16
USC00309425,1990-11-12
USC00309533,1990-12-15
USC00309544,1990-11-12
USC00309670,1990-12-28
USC00310506,1990-12-28
USC00310843,1991-02-15
USC00310901,1990-10-26
USC00310982,1990-12-28
USC00311564,1991-02-15
USC00311606,1991-02-15
USC00311624,1991-02-15
USC00312102,1991-01-25
USC00313106,1991-02-15
USC00313455,1990-12-28
USC00313565,1990-10-25
USC00313976,1991-02-15
USC00314055,1991-01-21
USC00314385,1990-12-28
USC00314788,1991-01-25
USC00315771,1991-01-25
USC00315923,1990-10-25
USC00316001,1991-02-15
USC00316341,1991-02-15
USC00317516,1990-12-27
USC00318158,1991-02-16
USC00318448,1990-10-25
USC00318694,1991-02-15
USC00318706,1991-02-16
USC00318744,1991-02-15
USC00320005,1990-10-18
USC00320022,1990-12-04
USC00320096,1990-10-17
USC00320127,1990-12-02
USC00320189,1990-11-26
USC00320209,1990-10-17
USC00320382,1990-10-18
USC00320590,1990-10-16
USC00320626,1991-01-13
USC00320729,1990-12-02
USC00320766,1990-10-17
USC00320827,1990-10-17
USC00320941,1990-12-03
USC00320961,1990-12-03
USC00320995,1990-10-17
USC00321052,1990-12-02
USC00321225,1990-12-02
USC00321288,1990-12-02
USC00321360,1990-12-02
USC00321362,1990-10-17
USC00321370,1990-10-16
USC00321408,1990-12-19
USC00321435,1990-11-24
USC00321456,1990-12-02
USC00321477,1990-10-18
USC00321686,1990-10-17
USC00321699,1990-11-20
USC00321766,1990-10-17
USC00321816,1990-12-03
USC00321871,1990-11-21
USC00322188,1990-10-17
USC00322193,1990-10-17
USC00322304,1990-12-02
USC00322312,1990-12-03
USC00322365,1990-10-17
USC00322482,1990-10-18
USC00322525,1990-12-03
USC00322536,1991-01-10
USC00322588,1990-10-17
USC00322605,1990-10-17
USC00322735,1990-10-12
USC00322809,1990-10-17
USC00322949,1991-01-01
USC00323064,1990-10-17
USC00323117,1990-12-19
USC00323196,1990-11-26
USC00323207,1990-10-17
USC00323217,1990-11-26
USC00323287,1990-12-02
USC00323309,1990-10-17
USC00323376,1990-10-17
USC00323496,1990-10-17
USC00323594,1990-12-03
USC00323621,1990-12-01
USC00323686,1990-11-25
USC00323705,1990-10-17
USC00323826,1990-10-17
USC00323908,1990-10-18
USC00323963,1990-12-03
USC00324013,1990-10-17
USC00324091,1990-10-17
USC00324102,1990-10-17
USC00324178,1990-12-19
USC00324203,1990-12-18
USC00324343,1990-10-17
USC00324418,1990-10-17
USC00324571,1990-11-21
USC00324646,1990-11-21
USC00324726,1990-10-17
USC00324879,1990-11-26
USC00324937,1990-10-18
USC00324958,1990-12-03
USC00325013,1990-10-17
USC00325078,1990-12-03
USC00325186,1990-10-17
USC00325210,1990-12-02
USC00325230,1990-10-18
USC00325434,1990-10-17
USC00325479,1990-12-03
USC00325575,1990-12-18
USC00325638,1990-10-17
USC00325710,1990-10-17
USC00325730,1990-10-16
USC00325754,1990-10-17
USC00325764,1990-12-03
USC00325798,1990-10-17
USC00325813,1990-10-17
USC00325993,1990-11-26
USC00326015,1990-10-17
USC00326025,1990-12-03
USC00326105,1990-10-18
USC00326155,1990-12-19
USC00326255,1990-10-17
USC00326315,1990-12-01
USC00326365,1990-10-17
USC00326620,1990-10-17
USC00326857,1990-12-03
USC00327027,1990-10-17
USC00327047,1990-10-17
USC00327281,1990-11-20
USC00327311,1990-10-17
USC00327450,1990-10-17
USC00327452,1990-10-17
USC00327461,1990-10-17
USC00327530,1990-10-17
USC00327664,1990-12-01
USC00327704,1990-12-01
USC00327986,1990-10-17
USC00328047,1990-11-26
USC00328065,1990-10-17
USC00328276,1990-11-21
USC00328366,1990-12-02
USC00328415,1990-10-17
USC00328608,1990-10-17
USC00328627,1990-11-21
USC00328737,1990-10-12
USC00328792,1990-12-03
USC00328812,1990-10-17
USC00328840,1990-12-03
USC00328850,1990-10-17
USC00328872,1990-12-02
USC00328913,1990-12-03
USC00328937,1990-10-18
USC00328990,1990-11-26
USC00329035,1990-12-03
USC00329100,1990-10-18
USC00329155,1990-12-03
USC00329195,1990-12-02
USC00329219,1990-10-17
USC00329238,1990-11-21
USC00329246,1990-10-17
USC00329333,1990-11-26
USC00329400,1990-11-21
USC00329430,1990-11-25
USC00329445,1990-12-03
USC00329455,1990-12-03
USC00329515,1990-11-05
USC00329575,1990-10-17
USC00329650,1990-12-03
USC00330165,1990-12-24
USC00330256,1990-12-05
USC00330264,1990-12-05
USC00330279,1990-12-28
USC00330430,1990-12-24
USC00330563,1990-12-24
USC00330573,1990-12-28
USC00330862,1990-12-05
USC00331057,1990-12-28
USC00331072,1990-12-24
USC00331152,1990-12-05
USC00331197,1990-12-28
USC00331245,1990-12-23
USC00331288,1990-12-28
USC00331390,1990-12-18
USC00331404,1990-12-24
USC00331458,1990-11-24
USC00331528,1990-12-28
USC00331536,1990-12-28
USC00331541,1990-12-24
USC00331550,1990-12-28
USC00331592,1990-12-28
USC00331783,1990-12-24
USC00331858,1990-12-28
USC00331890,1990-12-27
USC00332044,1990-12-05
USC00332067,1990-12-28
USC00332098,1990-12-24
USC00332119,1991-01-21
USC00332160,1990-12-27
USC00332251,1990-11-12
USC00332485,1990-12-28
USC00332599,1990-12-03
USC00332603,1990-12-05
USC00332626,1990-12-28
USC00332651,1990-12-24
USC00332727,1990-12-24
USC00332791,1990-12-04
USC00332847,1990-12-05
USC00332956,1990-12-26
USC00332974,1990-12-05
USC00333021,1990-12-24
USC00333292,1990-12-04
USC00333375,1990-12-24
USC00333393,1990-12-05
USC00333421,1990-12-03
USC00333500,1990-12-05
USC00333722,1990-12-22
USC00333758,1990-12-28
USC00333780,1990-12-05
USC00333838,1990-12-05
USC00333874,1990-12-03
USC00333915,1990-12-28
USC00333987,1990-12-24
USC00334004,1991-01-22
USC00334189,1990-12-24
USC00334238,1990-12-21
USC00334258,1990-12-03
USC00334319,1990-12-05
USC00334383,1990-12-24
USC00334409,1990-12-24
USC00334434,1991-01-21
USC00334728,1990-12-05
USC00334924,1990-12-24
USC00334927,1990-12-04
USC00334942,1991-01-21
USC00334967,1990-12-05
USC00334979,1990-12-23
USC00335029,1990-12-05
USC00335041,1990-12-24
USC00335188,1990-12-27
USC00335220,1990-12-28
USC00335268,1990-12-23
USC00335297,1991-01-20
USC00335315,1990-12-05
USC00335356,1991-02-15
USC00335438,1990-12-03
USC00335505,1990-12-05
USC00335669,1990-12-05
USC00335718,1990-12-28
USC00335747,1990-12-24
USC00335786,1990-12-24
USC00335857,1991-01-22
USC00335894,1990-12-05
USC00335939,1990-12-05
USC00336118,1990-12-05
USC00336196,1990-12-03
USC00336342,1990-12-04
USC00336389,1990-12-03
USC00336405,1990-12-03
USC00336465,1990-12-03
USC00336537,1990-12-28
USC00336600,1990-12-27
USC00336645,1990-12-23
USC00336781,1990-12-28
USC00336786,1991-01-21
USC00336861,1990-12-24
USC00336882,1990-12-23
USC00336949,1990-12-05
USC00337120,1990-12-24
USC00337255,1990-12-28
USC00337303,1990-12-05
USC00337400,1990-12-24
USC00337410,1991-01-07
USC00337538,1990-12-28
USC00337857,1991-02-16
USC00338110,1990-12-03
USC00338313,1990-12-05
USC00338332,1990-12-23
USC00338534,1990-12-24
USC00338560,1990-12-24
USC00338609,1990-12-23
USC00338642,1990-12-24
USC00338764,1990-12-05
USC00338769,1990-12-04
USC00338794,1990-12-28
USC00338822,1990-12-05
USC00338830,1990-12-04
USC00338951,1990-12-24
USC00338990,1990-12-23
USC00339050,1991-01-07
USC00339219,1990-12-24
USC00339312,1990-12-04
USC00339357,1991-01-21
USC00339361,1990-12-24
USC00340184,1990-12-21
USC00340193,1990-12-22
USC00340260,1990-12-21
USC00340332,1990-11-05
USC00340535,1990-12-21
USC00340567,1990-12-30
USC00340584,1990-12-23
USC00340755,1990-12-23
USC00340818,1990-12-24
USC00340830,1990-11-04
USC00340908,1990-11-03
USC00341144,1990-12-22
USC00341243,1991-01-10
USC00341256,1990-12-29
USC00341504,1990-12-30
USC00341706,1990-12-22
USC00341711,1990-12-22
USC00341724,1990-12-29
USC00341828,1990-12-22
USC00341902,1991-02-24
USC00341909,1990-12-21
USC00342039,1990-12-30
USC00342054,1991-01-05
USC00342196,1990-12-22
USC00342242,1990-12-30
USC00342485,1990-12-22
USC00342849,1990-12-21
USC00342944,1990-11-05
USC00343070,1990-11-05
USC00343304,1991-01-10
USC00343358,1990-12-23
USC00343489,1990-11-05
USC00343628,1990-11-04
USC00343821,1990-12-21
USC00343871,1990-11-04
USC00343956,1990-12-22
USC00344001,1990-12-21
USC00344019,1990-12-21
USC00344055,1990-12-21
USC00344235,1990-12-22
USC00344298,1990-11-04
USC00344384,1990-12-21
USC00344489,1990-12-28
USC00344672,1990-12-18
USC00344766,1990-11-03
USC00344915,1990-12-30
USC00345045,1990-11-05
USC00345216,1990-12-21
USC00345437,1990-12-21
USC00345522,1990-12-21
USC00345563,1990-12-22
USC00345581,1990-12-21
USC00345693,1990-12-22
USC00345768,1990-12-02
USC00345779,1990-12-29
USC00345855,1990-12-28
USC00346035,1990-12-21
USC00346130,1990-12-21
USC00346139,1990-12-21
USC00346278,1990-12-23
USC00346386,1990-12-21
USC00346485,1990-12-23
USC00346629,1990-12-30
USC00346678,1990-12-22
USC00346751,1990-12-21
USC00346926,1990-12-30
USC00346935,1990-12-22
USC00347012,1990-12-23
USC00347068,1990-12-30
USC00347254,1990-12-03
USC00347309,1991-01-07
USC00347327,1990-12-30
USC00347372,1990-12-22
USC00347390,1990-12-21
USC00347505,1990-12-28
USC00347534,1990-10-09
USC00347579,1990-11-04
USC00347727,1990-12-21
USC00347862,1990-12-30
USC00347952,1990-12-23
USC00348110,1990-12-21
USC00348380,1990-12-23
USC00348416,1990-12-22
USC00348501,1990-12-21
USC00348506,1990-12-22
USC00348563,1990-12-21
USC00348677,1990-12-22
USC00348708,1990-12-21
USC00349086,1990-12-29
USC00349172,1990-12-22
USC00349203,1990-12-22
USC00349212,1990-12-30
USC00349247,1990-12-29
USC00349278,1990-12-29
USC00349404,1990-12-23
USC00349422,1990-12-21
USC00349445,1990-12-27
USC00349575,1990-12-30
USC00349634,1990-12-21
USC00349668,1990-12-21
USC00349760,1990-11-04
USC00350036,1990-12-18
USC00350189,1990-12-18
USC00350197,1990-12-02
USC00350265,1990-12-29
USC00350312,1990-12-17
USC00350356,1990-11-05
USC00350501,1990-11-05
USC00350595,1990-12-28
USC00350652,1990-11-20
USC00350694,1990-12-02
USC00350723,1990-11-27
USC00350854,1990-11-14
USC00350858,1990-12-28
USC00350897,1990-12-19
USC00351055,1990-12-19
USC00351124,1990-11-25
USC00351149,1990-12-18
USC00351448,1990-12-13
USC00351574,1990-12-18
USC00351643,1990-12-19
USC00351765,1991-01-07
USC00351836,1990-12-19
USC00351862,1990-12-19
USC00351877,1990-12-13
USC00351897,1990-12-19
USC00351902,1990-12-19
USC00351926,1990-12-01
USC00351946,1990-10-19
USC00352112,1990-12-19
USC00352173,1990-12-19
USC00352292,1990-12-13
USC00352325,1990-12-19
USC00352374,1990-12-13
USC00352415,1990-12-01
USC00352440,1990-12-01
USC00352493,1990-12-19
USC00352597,1990-11-21
USC00352675,1990-11-02
USC00352678,1990-12-01
USC00352693,1990-12-28
USC00352805,1990-12-19
USC00352997,1990-12-19
USC00353095,1990-12-01
USC00353402,1990-10-19
USC00353445,1990-12-19
USC00353542,1990-12-01
USC00353604,1990-11-21
USC00353692,1990-10-06
USC00353705,1990-12-13
USC00353770,1990-12-19
USC00353827,1990-12-02
USC00353847,1990-12-09
USC00353908,1990-12-19
USC00353971,1990-12-19
USC00353995,1990-12-19
USC00354003,1990-12-13
USC00354060,1990-11-14
USC00354098,1990-12-13
USC00354126,1990-12-13
USC00354161,1990-12-01
USC00354175,1990-11-05
USC00354291,1990-11-21
USC00354403,1990-11-13
USC00354411,1990-12-02
USC00354506,1990-11-14
USC00354606,1990-12-19
USC00354622,1990-11-21
USC00354633,1990-11-26
USC00354670,1990-12-19
USC00354776,1990-11-26
USC00354811,1990-12-19
USC00354835,1990-11-14
USC00355020,1990-11-14
USC00355026,1990-12-19
USC00355050,1990-12-19
USC00355139,1990-12-19
USC00355142,1990-12-19
USC00355160,1991-01-07
USC00355174,1990-11-05
USC00355221,1990-11-20
USC00355362,1990-12-18
USC00355424,1990-12-19
USC00355515,1990-12-19
USC00355545,1990-12-28
USC00355593,1990-12-19
USC00355711,1990-11-21
USC00355734,1990-12-19
USC00355891,1990-12-19
USC00356173,1990-12-19
USC00356179,1990-12-02
USC00356213,1990-12-19
USC00356243,1990-11-05
USC00356252,1990-11-06
USC00356294,1990-12-01
USC00356466,1990-11-30
USC00356500,1990-12-02
USC00356532,1990-12-19
USC00356540,1990-12-19
USC00356541,1990-12-19
