id,date
USC00113335,2007-12-04
USC00113384,2007-12-04
USC00113392,2007-11-22
USC00113395,2007-11-26
USC00113413,2007-12-05
USC00113455,2007-12-23
USC00113490,2007-12-02
USC00113530,2007-12-07
USC00113580,2007-12-16
USC00113595,2007-12-15
USC00113612,2007-12-15
USC00113666,2007-12-07
USC00113693,2007-12-07
USC00113717,2007-12-07
USC00113774,2007-12-04
USC00113879,2008-01-30
USC00113902,2007-11-22
USC00113940,2007-12-09
USC00114013,2007-12-05
USC00114078,2007-12-06
USC00114089,2007-12-15
USC00114108,2007-12-07
USC00114198,2007-12-06
USC00114317,2007-12-07
USC00114355,2007-12-07
USC00114400,2007-12-15
USC00114442,2007-12-07
USC00114447,2007-12-07
USC00114489,2007-12-07
USC00114530,2007-12-05
USC00114603,2007-11-26
USC00114629,2007-12-16
USC00114655,2008-01-01
USC00114710,2007-12-05
USC00114739,2007-12-07
USC00114756,2007-12-07
USC00114780,2007-12-07
USC00114805,2007-11-26
USC00114816,2007-11-22
USC00114823,2007-08-06
USC00114879,2007-11-21
USC00114890,2007-12-05
USC00114957,2007-12-15
USC00114991,2007-12-07
USC00115038,2007-12-07
USC00115079,2007-12-06
USC00115097,2007-12-05
USC00115110,2007-12-05
USC00115113,2008-01-02
USC00115209,2007-12-16
USC00115219,2007-12-07
USC00115272,2007-12-07
USC00115280,2007-12-06
USC00115292,2007-12-05
USC00115326,2008-02-04
USC00115372,2007-12-05
USC00115384,2007-12-07
USC00115385,2007-12-16
USC00115413,2007-12-02
USC00115430,2007-12-07
USC00115493,2007-11-22
USC00115539,2007-12-07
USC00115562,2007-12-02
USC00115646,2007-12-05
USC00115712,2007-11-26
USC00115758,2007-11-26
USC00115763,2008-02-08
USC00115768,2007-12-07
USC00115772,2007-12-07
USC00115792,2007-12-07
USC00115825,2007-12-05
USC00115833,2007-12-05
USC00115841,2007-12-07
USC00115876,2007-11-26
USC00115888,2007-12-15
USC00115901,2007-12-02
USC00115917,2007-12-07
USC00115927,2007-12-07
USC00115935,2007-12-07
USC00115943,2007-12-15
USC00115950,2007-12-07
USC00115961,2007-11-22
USC00115983,2008-02-12
USC00116011,2007-12-15
USC00116024,2007-12-06
USC00116025,2007-12-07
USC00116065,2007-12-02
USC00116072,2007-12-07
USC00116080,2007-12-15
USC00116134,2007-12-07
USC00116157,2007-12-06
USC00116200,2007-12-05
USC00116281,2007-11-22
USC00116344,2007-12-05
USC00116446,2007-12-15
USC00116490,2007-12-05
USC00116526,2007-12-05
USC00116558,2007-12-15
USC00116579,2007-12-07
USC00116610,2007-12-15
USC00116616,2007-11-26
USC00116642,2007-12-07
USC00116661,2007-12-05
USC00116663,2007-12-02
USC00116670,2007-12-07
USC00116703,2007-12-06
USC00116710,2007-11-26
USC00116725,2007-12-05
USC00116738,2007-12-07
USC00116753,2007-12-05
USC00116760,2007-12-07
USC00116765,2007-12-07
USC00116769,2007-12-07
USC00116779,2007-12-16
USC00116819,2007-12-05
USC00116837,2007-12-07
USC00116849,2007-12-02
USC00116855,2007-12-05
USC00116874,2007-11-23
USC00116897,2007-11-21
USC00116910,2007-11-26
USC00116970,2007-11-26
USC00116973,2008-02-12
USC00116998,2007-11-25
USC00117004,2007-11-26
USC00117014,2007-12-06
USC00117077,2007-12-15
USC00117126,2007-11-23
USC00117130,2007-12-05
USC00117157,2007-12-07
USC00117318,2007-12-07
USC00117329,2007-11-26
USC00117345,2007-12-07
USC00117354,2007-12-02
USC00117370,2007-12-05
USC00117457,2007-12-01
USC00117470,2007-11-22
USC00117487,2007-10-19
USC00117551,2007-12-07
USC00117586,2007-12-02
USC00117590,2007-12-04
USC00117603,2007-10-24
USC00117636,2007-12-07
USC00117833,2007-12-05
USC00117859,2008-01-15
USC00117876,2007-12-06
USC00117896,2007-12-07
USC00117916,2007-11-22
USC00117952,2007-12-04
USC00118020,2008-02-01
USC00118147,2007-12-15
USC00118186,2007-11-26
USC00118192,2007-11-22
USC00118194,2007-12-02
USC00118204,2007-11-23
USC00118222,2007-12-07
USC00118248,2007-12-16
USC00118254,2007-12-05
USC00118293,2007-11-21
USC00118324,2007-11-22
USC00118353,2007-12-05
USC00118389,2007-12-07
USC00118491,2007-12-07
USC00118630,2007-12-02
USC00118684,2007-12-07
USC00118740,2007-12-05
USC00118742,2008-01-01
USC00118781,2007-12-07
USC00118797,2008-02-01
USC00118860,2007-12-07
USC00118870,2007-12-07
USC00118916,2007-12-04
USC00118932,2007-12-16
USC00118990,2007-11-26
USC00119002,2007-12-15
USC00119021,2007-12-05
USC00119148,2008-02-12
USC00119241,2007-11-23
USC00119331,2007-12-07
USC00119354,2007-12-07
USC00119469,2007-12-04
USC00119480,2007-12-02
USC00119816,2007-12-07
USC00120096,2007-12-07
USC00120177,2007-12-05
USC00120182,2007-12-05
USC00120200,2007-12-05
USC00120331,2007-12-05
USC00120550,2007-12-14
USC00120676,2007-12-05
USC00120784,2007-12-07
USC00120830,2007-12-05
USC00120852,2007-12-16
USC00120858,2007-12-05
USC00120877,2007-12-07
USC00121030,2007-12-05
USC00121256,2008-01-02
USC00121303,2007-12-05
USC00121326,2007-12-04
USC00121417,2007-12-05
USC00121628,2007-12-07
USC00121739,2007-12-05
USC00121747,2007-12-07
USC00121873,2007-12-05
USC00121940,2007-12-05
USC00122041,2007-12-05
USC00122096,2007-12-05
USC00122149,2007-12-05
USC00122184,2007-12-15
USC00122309,2007-12-15
USC00122594,2007-11-15
USC00122605,2007-12-15
USC00122731,2008-01-17
USC00122814,2007-12-06
USC00122816,2007-12-05
USC00122825,2007-12-05
USC00122931,2007-12-05
USC00123078,2007-12-05
USC00123082,2007-12-05
USC00123091,2007-12-05
USC00123104,2007-12-15
USC00123146,2007-12-15
USC00123207,2007-12-02
USC00123418,2007-11-23
USC00123497,2007-12-15
USC00123513,2007-12-07
USC00123527,2007-12-05
USC00123547,2007-12-05
USC00123777,2007-11-23
USC00124181,2007-12-05
USC00124244,2007-12-05
USC00124249,2007-12-05
USC00124272,2007-12-05
USC00124300,2008-01-14
USC00124356,2007-12-05
USC00124527,2007-12-05
USC00124613,2007-11-22
USC00124642,2007-12-05
USC00124657,2007-12-05
USC00124662,2007-12-05
USC00124667,2007-12-05
USC00124715,2007-12-05
USC00124778,2007-12-02
USC00124782,2007-12-05
USC00124832,2007-12-05
USC00124837,2007-11-22
USC00124910,2007-12-05
USC00124977,2007-11-26
USC00125117,2007-12-05
USC00125174,2007-12-02
USC00125237,2008-02-11
USC00125337,2007-12-05
USC00125394,2007-12-05
USC00125407,2007-12-07
USC00125541,2008-01-01
USC00125562,2007-12-16
USC00125613,2007-12-05
USC00125700,2007-12-15
USC00125888,2007-12-05
USC00125923,2007-12-05
USC00126001,2007-12-16
USC00126023,2007-11-23
USC00126056,2007-12-06
USC00126151,2007-12-16
USC00126164,2007-12-05
USC00126340,2007-12-06
USC00126400,2007-12-01
USC00126401,2007-11-11
USC00126420,2007-12-04
USC00126435,2007-12-15
USC00126437,2007-12-05
USC00126580,2007-12-15
USC00126705,2007-12-14
USC00126801,2007-12-05
USC00126830,2007-12-05
USC00126864,2007-12-04
USC00126872,2007-12-15
USC00126989,2007-11-23
USC00127069,2007-12-02
USC00127083,2008-01-14
USC00127099,2007-12-07
USC00127125,2007-12-15
USC00127255,2007-12-07
USC00127267,2007-12-05
USC00127298,2007-12-05
USC00127398,2007-12-05
USC00127482,2007-12-05
USC00127522,2007-12-07
USC00127646,2007-12-04
USC00127724,2008-02-12
USC00127755,2007-12-15
USC00127935,2007-12-16
USC00127959,2007-12-07
USC00127999,2007-12-05
USC00128036,2007-12-15
USC00128290,2007-12-07
USC00128436,2007-12-05
USC00128442,2007-12-15
USC00128723,2007-12-07
USC00128732,2008-01-17
USC00128784,2007-12-05
USC00128992,2007-11-26
USC00129113,2007-12-16
USC00129138,2007-12-05
USC00129222,2007-11-26
USC00129240,2007-11-23
USC00129243,2007-12-02
USC00129253,2007-12-15
USC00129430,2007-12-05
USC00129557,2007-12-05
USC00129605,2007-12-15
USC00129670,2007-12-05
USC00129678,2007-12-05
USC00129905,2007-12-05
USC00130088,2007-12-01
USC00130112,2007-11-22
USC00130133,2007-12-02
USC00130149,2007-11-22
USC00130157,2007-12-02
USC00130181,2007-12-01
USC00130200,2007-11-21
USC00130203,2007-11-22
USC00130213,2007-12-02
USC00130241,2007-11-22
USC00130364,2007-11-21
USC00130385,2007-12-02
USC00130536,2007-11-22
USC00130576,2007-11-22
USC00130600,2007-11-22
USC00130608,2007-12-02
USC00130753,2007-11-22
USC00130807,2007-11-22
USC00130910,2007-11-22
USC00130923,2007-11-30
USC00130933,2007-11-22
USC00130999,2007-12-02
USC00131060,2007-12-01
USC00131233,2007-12-01
USC00131257,2007-12-03
USC00131277,2007-12-03
USC00131319,2007-11-21
USC00131354,2007-11-22
USC00131394,2007-11-22
USC00131402,2007-11-30
USC00131442,2007-12-01
USC00131533,2007-11-22
USC00131541,2007-12-02
USC00131635,2007-12-01
USC00131704,2007-12-02
USC00131705,2007-11-22
USC00131710,2007-11-22
USC00131731,2007-12-07
USC00131833,2007-11-23
USC00131954,2007-11-30
USC00131962,2007-11-22
USC00132110,2007-11-30
USC00132171,2007-11-22
USC00132209,2007-11-21
USC00132235,2007-12-05
USC00132299,2007-11-22
USC00132311,2007-12-02
USC00132364,2007-12-02
USC00132388,2007-12-02
USC00132573,2007-11-22
USC00132603,2007-11-22
USC00132638,2007-11-30
USC00132689,2007-11-30
USC00132724,2007-11-30
USC00132778,2007-11-21
USC00132789,2007-11-22
USC00132864,2007-11-22
USC00132977,2007-11-30
USC00132999,2007-12-01
USC00133007,2007-12-06
USC00133108,2007-12-01
USC00133120,2007-11-22
USC00133239,2007-11-22
USC00133290,2007-11-22
USC00133438,2007-11-22
USC00133473,2007-12-02
USC00133487,2007-11-22
USC00133509,2007-11-22
USC00133517,2007-11-22
USC00133584,2007-12-02
USC00133590,2007-12-26
USC00133632,2007-11-22
USC00133675,2008-01-17
USC00133718,2007-12-01
USC00133909,2007-12-01
USC00133960,2007-11-20
USC00133980,2007-12-01
USC00134038,2007-12-01
USC00134049,2007-11-22
USC00134063,2007-11-22
USC00134094,2007-11-22
USC00134101,2007-12-01
USC00134142,2007-12-07
USC00134228,2007-11-22
USC00134244,2007-12-03
USC00134308,2007-12-01
USC00134342,2007-12-07
USC00134381,2007-12-23
USC00134389,2007-12-06
USC00134502,2007-11-22
USC00134557,2007-11-30
USC00134561,2007-12-02
USC00134585,2007-12-07
USC00134624,2007-11-22
USC00134735,2007-12-02
USC00134758,2007-11-22
USC00134874,2007-11-22
USC00134894,2007-12-07
USC00134926,2007-12-08
USC00134963,2007-11-21
USC00135086,2007-11-22
USC00135123,2007-12-07
USC00135131,2007-11-22
USC00135198,2007-11-22
USC00135230,2007-11-30
USC00135232,2007-11-29
USC00135250,2007-11-22
USC00135493,2007-12-01
USC00135650,2007-11-22
USC00135769,2007-11-22
USC00135796,2007-12-07
USC00135837,2007-12-07
USC00135844,2007-11-22
USC00135952,2007-11-30
USC00135992,2007-11-22
USC00136103,2007-11-30
USC00136151,2007-11-22
USC00136160,2007-11-22
USC00136190,2007-11-30
USC00136199,2007-11-22
USC00136243,2007-12-07
USC00136305,2007-11-30
USC00136316,2007-11-22
USC00136327,2007-11-22
USC00136392,2007-11-22
USC00136492,2007-11-19
USC00136527,2007-11-22
USC00136566,2007-11-22
USC00136719,2007-12-01
USC00136755,2007-12-02
USC00136766,2007-11-22
USC00136800,2007-12-06
USC00136891,2007-11-22
USC00136910,2007-12-07
USC00136940,2007-11-22
USC00137147,2007-12-01
USC00137152,2007-12-01
USC00137161,2007-12-01
USC00137312,2007-12-01
USC00137326,2007-11-30
USC00137386,2007-11-30
USC00137594,2007-11-30
USC00137613,2007-11-22
USC00137664,2007-11-30
USC00137669,2007-12-07
USC00137678,2007-11-22
USC00137700,2007-12-01
USC00137726,2007-12-01
USC00137844,2007-11-29
USC00137859,2007-11-29
USC00137892,2007-11-22
USC00137932,2007-12-02
USC00137979,2007-12-01
USC00138009,2007-11-22
USC00138026,2007-11-30
USC00138062,2007-11-22
USC00138266,2007-11-22
USC00138270,2007-11-30
USC00138296,2007-11-22
USC00138339,2007-11-22
USC00138410,2007-11-22
USC00138568,2007-11-22
USC00138632,2007-11-22
USC00138668,2007-12-07
USC00138688,2007-12-05
USC00138742,2007-12-02
USC00138755,2007-11-22
USC00138806,2007-12-02
USC00139067,2007-11-22
USC00139132,2007-11-22
USC00139750,2007-11-22
USC00140010,2007-11-23
USC00140119,2007-11-24
USC00140135,2007-11-24
USC00140190,2007-11-24
USC00140195,2007-11-24
USC00140308,2007-11-24
USC00140313,2007-12-15
USC00140326,2007-12-15
USC00140365,2007-11-24
USC00140405,2007-11-22
USC00140424,2007-12-15
USC00140439,2007-11-21
USC00140441,2007-11-23
USC00140443,2007-11-24
USC00140447,2007-11-24
USC00140471,2007-12-07
USC00140532,2007-11-23
USC00140535,2007-11-24
USC00140548,2007-11-24
USC00140637,2007-11-24
USC00140676,2007-11-24
USC00140679,2007-11-24
USC00140682,2007-12-07
USC00140693,2007-11-24
USC00140802,2007-12-22
USC00140810,2008-01-31
USC00140836,2007-11-23
USC00140865,2007-11-24
USC00140911,2007-11-24
USC00140926,2007-12-22
USC00140957,2007-11-25
USC00141003,2007-11-21
USC00141029,2007-11-24
USC00141057,2007-11-24
USC00141068,2007-11-24
USC00141104,2007-11-24
USC00141141,2007-11-24
USC00141173,2007-11-21
USC00141179,2007-11-22
USC00141202,2007-11-24
USC00141233,2007-11-24
USC00141239,2007-11-24
USC00141282,2007-11-24
USC00141351,2007-11-24
USC00141371,2007-11-24
USC00141383,2007-11-25
USC00141395,2007-11-24
USC00141404,2007-12-07
USC00141428,2008-01-17
USC00141435,2007-12-15
USC00141452,2007-11-24
USC00141467,2007-11-24
USC00141478,2007-11-24
USC00141522,2007-11-24
USC00141536,2007-11-24
USC00141559,2007-11-23
USC00141593,2007-11-22
USC00141612,2007-12-23
USC00141673,2007-11-24
USC00141699,2007-11-23
USC00141704,2007-11-24
USC00141730,2007-11-24
USC00141733,2007-12-14
USC00141761,2007-11-22
USC00141795,2007-11-23
USC00141858,2007-11-24
USC00141867,2007-11-23
USC00141874,2007-11-24
USC00141875,2007-11-24
USC00141999,2007-11-24
USC00142086,2007-11-24
USC00142135,2007-11-24
USC00142204,2007-11-24
USC00142213,2007-11-24
USC00142267,2007-12-01
USC00142276,2007-11-24
USC00142388,2007-12-07
USC00142396,2007-11-24
USC00142401,2007-11-24
USC00142432,2007-11-24
USC00142452,2007-11-24
USC00142459,2007-11-24
USC00142470,2007-11-24
USC00142472,2007-11-24
USC00142574,2007-11-24
USC00142582,2007-11-24
USC00142602,2007-11-24
USC00142622,2007-11-24
USC00142652,2007-11-24
USC00142686,2007-11-24
USC00142773,2007-11-24
USC00142848,2007-11-22
USC00142872,2007-11-22
USC00142894,2007-11-24
USC00142938,2007-11-24
USC00142945,2007-12-16
USC00142980,2007-11-24
USC00143008,2007-12-07
USC00143037,2007-11-24
USC00143074,2007-12-15
USC00143100,2007-11-26
USC00143134,2007-11-24
USC00143138,2007-12-07
USC00143156,2007-11-21
USC00143175,2007-11-24
USC00143218,2007-11-24
USC00143248,2007-11-24
USC00143257,2007-12-11
USC00143323,2007-11-22
USC00143331,2007-11-24
USC00143366,2008-01-17
USC00143523,2007-11-24
USC00143527,2007-11-24
USC00143545,2007-11-24
USC00143554,2007-11-24
USC00143594,2007-11-24
USC00143620,2007-11-26
USC00143634,2007-11-22
USC00143665,2007-12-06
USC00143667,2007-11-23
USC00143686,2007-12-27
USC00143759,2007-12-06
USC00143810,2007-12-11
USC00143822,2007-11-24
USC00143837,2007-11-24
USC00143847,2007-11-24
USC00143855,2007-11-23
USC00143867,2007-12-15
USC00143897,2007-11-24
USC00143929,2007-11-24
USC00143930,2007-11-24
USC00143954,2007-11-24
USC00143974,2007-11-23
USC00143984,2007-12-23
USC00143997,2007-11-24
USC00144087,2007-11-24
USC00144089,2007-11-20
USC00144114,2007-11-24
USC00144161,2007-11-24
USC00144166,2007-11-24
USC00144178,2007-11-24
USC00144313,2007-11-24
USC00144333,2007-11-24
USC00144357,2007-11-24
USC00144421,2007-12-01
USC00144464,2007-11-24
USC00144488,2007-12-15
USC00144530,2007-11-24
USC00144559,2007-12-07
USC00144588,2007-11-24
USC00144598,2007-11-24
USC00144608,2007-11-25
USC00144613,2007-11-24
USC00144642,2007-11-24
USC00144675,2007-12-15
USC00144695,2007-11-24
USC00144708,2007-11-22
USC00144712,2007-11-24
USC00144729,2007-11-24
USC00144735,2007-11-24
USC00144775,2007-11-24
USC00144802,2007-12-15
USC00144807,2007-11-24
USC00144812,2007-11-24
USC00144821,2007-11-24
USC00144857,2007-11-22
USC00144937,2007-11-24
USC00144972,2007-11-24
USC00144982,2007-11-24
USC00145063,2007-11-24
USC00145069,2007-11-24
USC00145115,2007-11-24
USC00145127,2007-11-22
USC00145132,2007-11-22
USC00145152,2007-11-24
USC00145171,2007-12-15
USC00145321,2007-11-24
USC00145335,2007-11-22
USC00145355,2007-11-24
USC00145363,2007-11-22
USC00145421,2007-11-24
USC00145463,2007-12-09
USC00145483,2007-11-24
USC00145528,2007-12-15
USC00145536,2007-11-24
USC00145539,2007-11-24
USC00145628,2007-11-22
USC00145632,2007-11-24
USC00145692,2007-11-24
USC00145744,2007-11-24
USC00145787,2007-11-21
USC00145852,2007-11-25
USC00145856,2007-11-24
USC00145870,2007-11-24
USC00145888,2007-11-22
USC00145892,2007-11-24
USC00145906,2007-11-21
USC00145920,2007-11-24
USC00145972,2007-11-24
USC00146014,2007-11-24
USC00146015,2007-11-24
USC00146084,2007-12-23
USC00146100,2007-12-06
USC00146115,2007-12-09
USC00146128,2007-12-15
USC00146154,2007-12-07
USC00146169,2007-12-09
USC00146192,2007-11-24
USC00146209,2007-12-09
USC00146217,2007-11-24
USC00146242,2007-12-16
USC00146292,2007-11-24
USC00146305,2007-11-24
USC00146333,2007-12-10
USC00146340,2007-11-24
USC00146378,2007-11-23
USC00146414,2007-12-15
USC00146435,2007-11-24
USC00146498,2008-02-06
USC00146524,2007-11-24
USC00146549,2007-11-23
USC00146573,2007-11-24
USC00146637,2007-11-23
USC00146679,2007-11-24
USC00146685,2007-11-24
USC00146787,2007-12-09
USC00146808,2007-12-11
USC00146813,2007-11-24
USC00146907,2007-12-15
USC00146979,2007-11-24
USC00147007,2007-12-07
USC00147050,2007-11-22
USC00147093,2007-11-24
USC00147095,2007-11-21
USC00147140,2007-11-24
USC00147192,2007-12-12
USC00147248,2007-11-24
USC00147271,2007-11-24
USC00147305,2007-11-24
USC00147397,2007-11-24
USC00147534,2007-11-24
USC00147542,2007-11-24
USC00147551,2007-11-24
USC00147796,2007-11-24
USC00147809,2007-12-07
USC00147904,2007-11-24
USC00147922,2008-01-08
USC00147965,2007-11-24
USC00147968,2007-11-24
USC00148026,2007-11-24
USC00148038,2007-11-24
USC00148061,2007-11-24
USC00148086,2007-11-24
USC00148114,2007-12-15
USC00148156,2007-11-25
USC00148235,2007-11-24
USC00148240,2007-11-24
USC00148245,2007-11-24
USC00148250,2007-11-22
USC00148257,2007-11-23
USC00148259,2007-12-07
USC00148287,2007-11-24
USC00148323,2007-11-24
USC00148341,2007-11-21
USC00148436,2007-11-24
USC00148495,2007-11-24
USC00148498,2007-11-23
USC00148503,2007-11-24
USC00148535,2007-11-21
USC00148549,2008-01-31
USC00148563,2007-11-22
USC00148578,2007-11-24
USC00148648,2007-11-26
USC00148670,2007-12-15
USC00148719,2007-12-23
USC00148764,2007-11-24
USC00148802,2007-11-24
USC00148892,2007-12-16
USC00148911,2007-11-24
USC00148914,2007-11-24
USC00148946,2007-11-24
USC00148950,2007-11-24
USC00148964,2007-11-24
USC00148988,2007-11-24
USC00149020,2008-02-17
USC00149026,2007-11-21
USC00149080,2007-11-24
USC00149202,2007-11-24
USC00150381,2008-01-02
USC00150397,2008-01-22
USC00150422,2008-02-14
USC00150450,2008-02-27
USC00150483,2008-01-02
USC00150630,2007-12-12
USC00150700,2008-01-02
USC00150858,2008-01-02
USC00150860,2007-12-17
USC00150904,2008-02-22
USC00150940,2007-12-16
USC00150955,2008-02-11
USC00151210,2008-02-27
USC00151227,2008-02-26
USC00151517,2007-12-05
USC00151576,2008-01-02
USC00151640,2007-11-16
USC00151890,2008-02-13
USC00151895,2008-01-02
USC00151900,2007-12-23
USC00151927,2008-01-17
USC00151948,2008-02-23
USC00152072,2008-01-31
USC00152442,2008-01-31
USC00152512,2008-01-02
USC00152548,2008-01-31
USC00152575,2008-02-14
USC00152791,2008-01-02
USC00152812,2008-02-27
USC00152903,2007-12-05
USC00153036,2008-02-14
USC00153230,2007-12-05
USC00153389,2007-11-24
USC00153398,2008-01-02
USC00153604,2008-02-11
USC00153629,2008-02-27
USC00153712,2008-01-02
USC00153714,2008-01-03
USC00153744,2008-01-02
USC00153762,2007-12-16
USC00153768,2008-01-16
USC00153798,2008-02-26
USC00153840,2008-02-12
USC00154093,2008-01-02
USC00154095,2008-02-13
USC00154138,2007-12-05
USC00154180,2008-01-24
USC00154208,2008-02-26
USC00154255,2007-12-06
USC00154369,2008-01-02
USC00154375,2008-02-27
USC00154376,2008-01-22
USC00154593,2007-12-16
USC00154732,2007-12-16
USC00154848,2008-01-02
USC00154955,2008-01-17
USC00154958,2007-12-15
USC00155165,2008-01-02
USC00155175,2007-12-06
USC00155235,2008-01-31
USC00155280,2008-02-11
USC00155389,2008-01-02
USC00155524,2007-12-17
USC00155559,2007-12-05
USC00155569,2008-01-17
USC00155648,2008-02-27
USC00155834,2008-01-15
USC00156012,2007-12-05
USC00156094,2008-01-17
USC00156134,2007-12-15
USC00156136,2008-01-01
USC00156224,2008-02-12
USC00156360,2007-12-17
USC00156580,2008-02-27
USC00156595,2008-02-22
USC00156624,2008-02-27
USC00156882,2008-02-13
USC00156988,2008-02-12
USC00157215,2008-02-14
USC00157234,2008-01-17
USC00157300,2008-02-01
USC00157431,2008-01-02
USC00157441,2007-12-17
USC00157510,2008-02-27
USC00157592,2008-01-16
USC00157604,2008-01-22
USC00157652,2008-01-02
USC00157677,2008-01-02
USC00157948,2008-01-22
USC00158070,2008-02-13
USC00158432,2007-11-24
USC00158551,2007-12-05
USC00158553,2007-12-05
USC00158555,2007-12-16
USC00158824,2008-01-17
USC00161941,2008-02-13
USC00168444,2008-01-19
USC00170100,2007-12-03
USC00170177,2007-11-17
USC00170200,2007-11-04
USC00170217,2007-11-17
USC00170398,2007-11-17
USC00170409,2007-12-03
USC00170480,2007-12-03
USC00170814,2007-11-16
USC00170833,2007-10-30
USC00170844,2007-11-21
USC00171131,2007-12-03
USC00171318,2007-11-21
USC00171472,2007-12-01
USC00171628,2007-12-04
USC00171833,2007-10-30
USC00171975,2007-11-21
USC00172048,2007-11-21
USC00172238,2007-11-21
USC00172320,2007-12-02
USC00172426,2007-12-03
USC00172602,2007-12-03
USC00172623,2007-12-03
USC00172700,2007-10-30
USC00172765,2007-11-20
USC00172878,2007-10-30
USC00173046,2007-11-21
USC00173261,2007-10-30
USC00173295,2007-11-20
USC00173417,2007-11-21
USC00173567,2007-11-21
USC00173570,2007-11-21
USC00173862,2007-11-21
USC00173944,2007-10-30
USC00174086,2007-11-16
USC00174183,2007-12-07
USC00174193,2007-11-21
USC00174324,2007-11-21
USC00174566,2007-11-21
USC00174683,2007-11-27
USC00174745,2007-11-21
USC00174781,2007-11-16
USC00174878,2007-12-04
USC00174927,2007-11-21
USC00175261,2007-11-16
USC00175304,2007-11-30
USC00175347,2007-11-21
USC00175460,2007-11-16
USC00175675,2007-11-20
USC00175736,2007-11-21
USC00176011,2007-11-21
USC00176060,2007-08-03
USC00176594,2007-11-04
USC00176707,2007-11-21
USC00176721,2007-11-04
USC00176856,2007-11-21
USC00176875,2007-11-04
USC00176881,2007-12-03
USC00176937,2007-11-13
USC00177037,2007-10-30
USC00177039,2007-10-30
USC00177238,2007-10-30
USC00177325,2007-12-03
USC00177479,2007-12-16
USC00177654,2007-11-21
USC00178792,2007-10-30
USC00178817,2007-11-21
USC00178965,2007-10-30
USC00178974,2007-11-13
USC00179020,2007-10-30
USC00179151,2007-11-21
USC00179294,2007-12-02
USC00179547,2007-12-03
USC00179593,2007-12-03
USC00179891,2007-12-04
USC00180335,2007-12-05
USC00180700,2007-12-06
USC00181530,2007-12-05
USC00181750,2007-12-05
USC00181790,2007-12-05
USC00182060,2007-12-06
USC00182282,2007-12-05
USC00182308,2007-12-06
USC00182325,2007-12-06
USC00182336,2007-12-05
USC00182906,2007-12-06
USC00183353,2007-12-06
USC00183415,2007-11-09
USC00185111,2007-12-05
USC00185865,2007-12-06
USC00185934,2007-12-04
USC00186350,2007-12-06
USC00186620,2008-01-01
USC00186800,2007-12-06
USC00186850,2007-12-06
USC00187806,2007-12-05
USC00188000,2008-01-23
USC00188207,2007-12-06
USC00188371,2007-12-06
USC00188380,2007-12-05
USC00188405,2008-01-25
USC00189070,2008-01-18
USC00189570,2007-12-06
USC00190120,2007-11-21
USC00190190,2007-11-21
USC00190192,2007-11-22
USC00190213,2007-11-20
USC00190408,2007-12-03
USC00190535,2007-11-20
USC00190562,2007-11-21
USC00190593,2008-02-07
USC00190666,2007-11-21
USC00190736,2007-11-20
USC00190840,2007-12-14
USC00190998,2007-12-14
USC00191386,2007-12-14
USC00191821,2007-11-20
USC00192107,2007-11-21
USC00192451,2007-12-08
USC00192501,2007-12-14
USC00192997,2007-12-14
USC00193229,2007-11-20
USC00193276,2007-11-19
USC00193402,2007-11-21
USC00193505,2007-12-13
USC00193624,2007-11-20
USC00193821,2007-12-14
USC00193876,2007-12-03
USC00194105,2007-12-03
USC00194131,2007-11-16
USC00194313,2007-11-21
USC00194502,2007-12-14
USC00194580,2007-11-21
USC00194711,2007-12-02
USC00194744,2007-11-20
USC00194760,2007-12-03
USC00195175,2007-12-03
USC00195285,2007-11-21
USC00195524,2007-12-03
USC00195984,2007-11-20
USC00196486,2007-12-13
USC00196783,2007-11-20
USC00196938,2007-12-14
USC00197627,2007-12-13
USC00198278,2007-11-21
USC00198368,2007-11-20
USC00198573,2007-11-21
USC00198757,2007-11-21
USC00198793,2007-12-14
USC00199193,2007-11-20
USC00199972,2007-11-10
USC00200032,2007-12-01
USC00200089,2007-11-06
USC00200106,2007-11-27
USC00200146,2007-11-22
USC00200166,2007-11-16
USC00200194,2007-11-06
USC00200197,2007-12-02
USC00200228,2007-11-18
USC00200230,2007-11-18
USC00200232,2008-01-01
USC00200234,2007-11-05
USC00200342,2007-11-08
USC00200361,2007-11-22
USC00200417,2007-11-23
USC00200446,2007-12-07
USC00200520,2008-01-01
USC00200552,2007-11-17
USC00200710,2007-11-24
USC00200716,2007-11-22
USC00200718,2007-11-06
USC00200758,2007-11-08
USC00200779,2007-11-21
USC00200842,2007-12-02
USC00200864,2007-12-02
USC00200925,2007-11-08
USC00201052,2007-11-22
USC00201150,2007-11-22
USC00201225,2007-12-05
USC00201238,2007-11-22
USC00201299,2007-11-22
USC00201343,2007-11-22
USC00201361,2007-12-01
USC00201435,2007-11-06
USC00201439,2007-10-24
USC00201468,2007-11-08
USC00201476,2007-11-21
USC00201486,2007-11-06
USC00201492,2007-11-24
USC00201502,2007-11-22
USC00201522,2007-11-22
USC00201675,2007-11-25
USC00201780,2007-11-07
USC00201802,2007-11-06
USC00201818,2007-11-21
USC00201896,2007-11-08
USC00201940,2007-12-02
USC00202015,2007-12-02
USC00202016,2007-11-22
USC00202094,2007-11-08
USC00202250,2007-11-23
USC00202308,2007-12-02
USC00202328,2007-11-22
USC00202331,2007-11-22
USC00202381,2007-11-08
USC00202395,2007-11-22
USC00202423,2007-11-18
