id,date
USC00254986,1991-11-06
USC00255020,1991-10-29
USC00255040,1991-10-19
USC00255050,1991-11-07
USC00255080,1991-11-02
USC00255090,1991-10-28
USC00255105,1991-10-31
USC00255250,1991-10-31
USC00255310,1991-10-31
USC00255311,1991-10-31
USC00255320,1992-02-13
USC00255362,1991-11-01
USC00255370,1991-10-31
USC00255388,1992-02-12
USC00255470,1991-10-29
USC00255525,1991-12-31
USC00255565,1991-10-31
USC00255590,1991-10-27
USC00255655,1991-10-31
USC00255700,1991-10-28
USC00255702,1991-10-05
USC00255780,1991-10-31
USC00255810,1992-02-12
USC00255830,1991-10-31
USC00255868,1991-11-07
USC00255895,1991-11-01
USC00255925,1991-10-19
USC00255960,1991-10-31
USC00256018,1991-10-31
USC00256040,1991-10-31
USC00256075,1991-10-31
USC00256135,1991-10-31
USC00256167,1991-10-31
USC00256200,1991-10-29
USC00256290,1991-11-29
USC00256325,1991-10-31
USC00256336,1991-10-31
USC00256365,1991-10-31
USC00256375,1991-10-31
USC00256385,1991-10-28
USC00256390,1991-10-28
USC00256395,1991-10-31
USC00256439,1991-10-30
USC00256480,1991-10-31
USC00256570,1991-11-07
USC00256735,1991-10-31
USC00256761,1991-10-31
USC00256795,1991-10-31
USC00256837,1991-10-31
USC00256880,1991-10-28
USC00256970,1991-10-25
USC00257002,1991-10-31
USC00257032,1991-10-31
USC00257040,1991-10-31
USC00257055,1991-10-31
USC00257070,1991-10-31
USC00257110,1992-02-12
USC00257246,1991-10-31
USC00257318,1991-10-29
USC00257415,1992-02-18
USC00257515,1991-10-31
USC00257640,1991-10-30
USC00257715,1991-10-31
USC00258040,1991-10-30
USC00258065,1992-01-13
USC00258090,1991-10-19
USC00258110,1991-10-31
USC00258120,1991-11-01
USC00258133,1991-10-29
USC00258202,1991-11-23
USC00258215,1991-10-31
USC00258255,1991-10-31
USC00258320,1991-10-31
USC00258328,1991-10-31
USC00258395,1991-11-01
USC00258410,1991-11-01
USC00258455,1991-11-01
USC00258465,1991-10-31
USC00258480,1991-10-31
USC00258628,1991-11-01
USC00258682,1991-10-31
USC00258735,1992-01-08
USC00258745,1991-10-31
USC00258755,1991-10-28
USC00258790,1991-11-01
USC00258875,1991-10-31
USC00258905,1991-10-31
USC00258915,1991-10-29
USC00258920,1991-10-31
USC00258935,1991-10-31
USC00258980,1991-11-06
USC00259020,1992-01-01
USC00259045,1991-10-31
USC00259090,1991-11-22
USC00259115,1991-11-01
USC00259150,1991-11-29
USC00259200,1991-10-31
USC00259325,1991-10-31
USC00259355,1991-10-31
USC00259475,1991-11-01
USC00259510,1991-10-31
USC00260282,1991-10-27
USC00260438,1991-10-23
USC00260507,1991-10-26
USC00260795,1992-01-06
USC00260800,1991-11-18
USC00261358,1991-12-10
USC00261415,1991-12-07
USC00261485,1991-12-07
USC00261740,1992-01-06
USC00261905,1991-11-14
USC00262119,1991-10-26
USC00262229,1991-10-29
USC00262394,1991-10-27
USC00262431,1992-01-05
USC00262780,1992-02-15
USC00263205,1991-11-18
USC00263340,1991-10-27
USC00263671,1992-01-04
USC00263957,1991-10-28
USC00264016,1991-10-29
USC00264038,1991-10-23
USC00264236,1991-12-29
USC00264341,1991-10-29
USC00264384,1991-10-26
USC00264394,1991-10-26
USC00264501,1992-02-05
USC00264698,1992-01-05
USC00265092,1991-10-29
USC00265132,1992-02-16
USC00265168,1991-11-29
USC00265191,1991-10-26
USC00265352,1991-12-17
USC00265392,1991-10-29
USC00265400,1991-10-27
USC00265722,1991-10-29
USC00266005,1992-02-16
USC00266055,1991-10-29
USC00266242,1991-10-29
USC00266252,1991-10-26
USC00266746,1991-10-27
USC00267123,1991-10-27
USC00267175,1991-10-27
USC00267450,1991-10-27
USC00267618,1991-12-19
USC00267640,1991-10-29
USC00267697,1991-11-14
USC00267750,1991-10-26
USC00267806,1991-10-27
USC00267820,1991-11-27
USC00267908,1991-10-29
USC00267953,1992-01-07
USC00268202,1991-11-13
USC00268761,1991-11-17
USC00268822,1991-11-30
USC00268988,1991-10-29
USC00269072,1991-11-01
USC00270040,1991-11-11
USC00270681,1991-11-12
USC00270690,1991-11-12
USC00270703,1991-11-12
USC00270910,1991-11-12
USC00271647,1991-11-12
USC00271950,1991-11-11
USC00272174,1991-12-03
USC00272800,1991-12-03
USC00272842,1991-11-12
USC00272999,1991-10-28
USC00273024,1991-11-15
USC00273415,1991-11-11
USC00273530,1991-11-12
USC00273626,1991-12-03
USC00273850,1991-11-11
USC00274234,1991-11-12
USC00274329,1991-11-07
USC00274399,1991-12-03
USC00274480,1991-12-03
USC00274556,1991-11-08
USC00275150,1991-11-12
USC00275211,1991-12-04
USC00275371,1991-11-12
USC00275412,1991-11-11
USC00275500,1991-11-12
USC00275532,1991-11-12
USC00275629,1991-12-16
USC00275702,1991-12-03
USC00275712,1991-12-03
USC00275868,1991-11-12
USC00275995,1991-12-03
USC00276055,1991-11-12
USC00276234,1991-11-12
USC00276818,1991-11-12
USC00276945,1991-11-12
USC00277253,1991-12-03
USC00278081,1991-11-12
USC00278612,1991-11-12
USC00278858,1991-11-12
USC00278972,1991-11-12
USC00279966,1991-11-08
USC00280690,1992-01-26
USC00280734,1992-01-16
USC00280907,1991-12-06
USC00280927,1992-01-26
USC00281327,1991-12-05
USC00281335,1992-02-14
USC00281351,1992-01-25
USC00281582,1991-12-06
USC00282023,1992-01-26
USC00282768,1992-02-14
USC00282805,1992-01-26
USC00283029,1991-12-06
USC00283291,1992-01-26
USC00283516,1991-12-06
USC00283951,1991-12-06
USC00284229,1992-01-26
USC00284339,1992-02-14
USC00284635,1992-01-16
USC00284887,1991-12-06
USC00284931,1991-12-04
USC00285003,1991-12-06
USC00285503,1992-01-26
USC00286055,1991-12-06
USC00286177,1991-12-05
USC00286460,1991-12-05
USC00286843,1992-01-16
USC00286864,1992-01-26
USC00287079,1991-12-06
USC00287301,1991-12-05
USC00287393,1991-12-06
USC00287587,1992-01-20
USC00287865,1991-12-06
USC00287936,1992-01-26
USC00288194,1991-12-06
USC00288402,1991-12-06
USC00288644,1991-12-30
USC00288648,1992-01-09
USC00288880,1991-12-04
USC00288899,1991-12-04
USC00289317,1992-02-14
USC00289910,1992-01-26
USC00290022,1991-10-31
USC00290041,1991-10-31
USC00290119,1991-10-30
USC00290125,1991-11-24
USC00290199,1991-10-31
USC00290225,1991-10-30
USC00290231,1991-10-30
USC00290245,1991-10-31
USC00290268,1991-11-30
USC00290404,1991-10-28
USC00290417,1991-12-01
USC00290426,1992-01-10
USC00290525,1991-12-25
USC00290600,1991-10-31
USC00290640,1991-10-31
USC00290692,1991-10-31
USC00290818,1991-10-31
USC00290858,1991-10-30
USC00290915,1991-10-31
USC00290983,1991-10-31
USC00290992,1991-10-31
USC00291000,1991-10-29
USC00291063,1991-10-30
USC00291138,1991-10-31
USC00291180,1991-10-27
USC00291332,1991-10-31
USC00291423,1991-10-31
USC00291440,1991-10-31
USC00291480,1992-01-13
USC00291515,1991-10-30
USC00291630,1991-10-30
USC00291647,1991-10-31
USC00291656,1991-10-30
USC00291664,1991-10-28
USC00291813,1991-10-30
USC00291840,1991-10-30
USC00291910,1991-11-30
USC00291918,1991-10-30
USC00291931,1991-10-28
USC00291939,1991-11-03
USC00291963,1991-10-30
USC00292030,1991-10-31
USC00292096,1991-10-31
USC00292100,1991-10-30
USC00292207,1991-10-30
USC00292241,1991-10-28
USC00292250,1991-10-30
USC00292436,1991-12-26
USC00292453,1991-10-30
USC00292510,1991-10-30
USC00292608,1991-10-28
USC00292700,1991-10-30
USC00292785,1991-10-28
USC00292820,1991-10-31
USC00292837,1991-10-29
USC00292854,1991-10-31
USC00292865,1991-10-31
USC00293031,1991-10-31
USC00293060,1991-10-31
USC00293142,1991-10-31
USC00293180,1991-10-28
USC00293265,1992-01-12
USC00293294,1991-10-31
USC00293296,1991-10-31
USC00293340,1991-10-28
USC00293368,1992-01-11
USC00293488,1991-10-29
USC00293511,1991-10-28
USC00293530,1992-01-06
USC00293586,1991-10-30
USC00293592,1991-10-30
USC00293649,1991-10-30
USC00293682,1991-10-31
USC00293706,1991-10-30
USC00293775,1991-12-01
USC00293855,1992-01-10
USC00294112,1991-10-31
USC00294175,1991-10-31
USC00294346,1991-10-31
USC00294369,1991-10-31
USC00294398,1991-10-31
USC00294426,1991-12-01
USC00294461,1991-10-30
USC00294719,1991-10-31
USC00294742,1991-10-30
USC00294862,1991-10-31
USC00294960,1991-10-28
USC00295084,1991-10-30
USC00295150,1991-10-31
USC00295273,1991-12-02
USC00295290,1991-10-29
USC00295370,1991-10-31
USC00295490,1991-10-31
USC00295516,1991-10-31
USC00295560,1991-10-31
USC00295617,1991-10-31
USC00295754,1991-10-31
USC00295937,1991-10-31
USC00295960,1991-10-30
USC00295965,1991-10-31
USC00296061,1991-10-29
USC00296115,1991-10-30
USC00296275,1991-10-30
USC00296435,1991-12-02
USC00296465,1991-10-30
USC00296619,1991-10-31
USC00296659,1992-01-11
USC00296676,1991-10-30
USC00296687,1991-10-31
USC00296804,1991-10-31
USC00296812,1991-10-30
USC00296911,1992-01-15
USC00297008,1991-10-31
USC00297094,1991-10-30
USC00297180,1991-10-30
USC00297191,1991-10-30
USC00297226,1991-10-30
USC00297254,1991-10-31
USC00297279,1991-10-29
USC00297280,1991-10-30
USC00297323,1991-10-28
USC00297340,1991-11-30
USC00297423,1991-10-31
USC00297638,1991-12-11
USC00297651,1991-10-31
USC00298015,1991-10-30
USC00298085,1991-10-31
USC00298107,1991-11-02
USC00298284,1991-12-18
USC00298387,1991-10-31
USC00298501,1991-10-30
USC00298518,1991-10-31
USC00298524,1991-10-30
USC00298535,1991-12-01
USC00298596,1991-10-31
USC00298668,1991-10-30
USC00298713,1991-10-31
USC00298819,1991-11-30
USC00298830,1991-10-30
USC00298845,1991-10-30
USC00298921,1991-10-30
USC00299031,1991-10-31
USC00299085,1991-10-29
USC00299128,1991-11-30
USC00299156,1991-10-31
USC00299193,1991-10-29
USC00299330,1991-10-31
USC00299686,1991-10-31
USC00299691,1991-11-29
USC00299720,1991-12-21
USC00299806,1991-11-30
USC00299820,1991-10-28
USC00299851,1991-10-31
USC00300055,1991-11-07
USC00300063,1991-12-03
USC00300085,1991-11-09
USC00300093,1991-12-16
USC00300183,1991-11-08
USC00300220,1991-11-08
USC00300254,1991-11-12
USC00300321,1991-11-11
USC00300331,1991-11-08
USC00300343,1991-11-08
USC00300360,1991-11-12
USC00300379,1991-12-04
USC00300443,1991-11-08
USC00300448,1991-11-08
USC00300452,1991-11-12
USC00300500,1991-11-04
USC00300608,1991-11-12
USC00300641,1991-11-12
USC00300658,1991-11-12
USC00300668,1991-11-12
USC00300766,1991-11-08
USC00300785,1991-09-27
USC00300870,1991-11-12
USC00300889,1991-12-06
USC00300929,1991-11-11
USC00300937,1991-11-03
USC00301095,1991-11-12
USC00301110,1991-11-26
USC00301168,1991-11-08
USC00301173,1991-11-11
USC00301265,1991-11-08
USC00301387,1991-11-08
USC00301401,1991-11-07
USC00301413,1991-12-05
USC00301424,1991-11-08
USC00301436,1991-11-11
USC00301492,1991-11-06
USC00301521,1991-11-12
USC00301580,1991-12-05
USC00301595,1991-11-12
USC00301623,1991-11-04
USC00301708,1991-11-08
USC00301752,1991-11-12
USC00301761,1991-11-12
USC00301787,1991-11-08
USC00301799,1991-11-12
USC00301974,1992-02-14
USC00302036,1991-11-12
USC00302060,1991-12-15
USC00302129,1991-12-04
USC00302366,1991-11-12
USC00302554,1992-02-04
USC00302574,1991-10-20
USC00302582,1991-12-06
USC00302610,1991-11-12
USC00302686,1992-02-12
USC00302829,1991-11-12
USC00303010,1991-11-08
USC00303025,1991-11-07
USC00303033,1991-11-04
USC00303050,1991-11-12
USC00303065,1991-11-08
USC00303124,1991-11-11
USC00303144,1991-12-06
USC00303184,1991-11-08
USC00303259,1991-11-12
USC00303284,1991-11-11
USC00303319,1991-11-26
USC00303346,1991-11-03
USC00303360,1991-11-11
USC00303444,1991-11-11
USC00303722,1991-11-08
USC00303766,1991-11-07
USC00303851,1991-10-07
USC00303889,1991-12-05
USC00303961,1991-11-04
USC00303970,1991-11-17
USC00303983,1991-11-08
USC00304174,1991-11-08
USC00304207,1991-11-26
USC00304473,1991-11-12
USC00304555,1991-11-07
USC00304575,1991-12-03
USC00304647,1991-11-07
USC00304717,1991-11-07
USC00304731,1991-11-12
USC00304772,1991-11-12
USC00304791,1991-11-12
USC00304808,1991-11-08
USC00304844,1991-11-07
USC00304849,1991-11-07
USC00304912,1991-11-04
USC00304944,1991-11-08
USC00304996,1991-11-08
USC00305032,1991-12-02
USC00305113,1991-11-12
USC00305334,1991-12-17
USC00305426,1991-11-12
USC00305512,1992-01-07
USC00305597,1991-11-08
USC00305639,1991-12-05
USC00305679,1991-11-12
USC00305687,1991-11-12
USC00305714,1991-11-08
USC00305769,1991-11-25
USC00305796,1991-12-05
USC00305840,1991-11-03
USC00305869,1991-11-12
USC00305925,1991-11-08
USC00306047,1991-11-04
USC00306062,1991-12-03
USC00306085,1991-11-08
USC00306164,1991-11-29
USC00306184,1991-11-05
USC00306196,1991-11-08
USC00306314,1991-11-07
USC00306356,1991-12-05
USC00306441,1991-12-06
USC00306464,1991-11-08
USC00306517,1991-11-08
USC00306538,1991-11-07
USC00306567,1991-12-06
USC00306623,1991-11-08
USC00306659,1991-12-03
USC00306745,1991-11-08
USC00306774,1991-12-04
USC00306833,1991-11-07
USC00306839,1991-11-12
USC00306957,1991-11-04
USC00307035,1991-11-12
USC00307134,1991-12-06
USC00307195,1991-11-11
USC00307210,1991-11-12
USC00307274,1991-11-12
USC00307329,1991-11-08
USC00307400,1991-11-08
USC00307484,1991-11-11
USC00307514,1991-11-12
USC00307705,1991-11-08
USC00307713,1991-11-08
USC00307721,1991-12-05
USC00307750,1991-11-12
USC00307772,1991-11-08
USC00307780,1991-11-12
USC00307799,1991-11-08
USC00307842,1991-11-07
USC00308088,1991-12-04
USC00308248,1991-11-05
USC00308304,1991-11-12
USC00308322,1992-01-16
USC00308578,1991-11-26
USC00308586,1991-12-03
USC00308594,1991-11-07
USC00308600,1991-12-16
USC00308625,1991-11-12
USC00308627,1991-11-08
USC00308631,1991-11-08
USC00308670,1991-11-12
USC00308739,1991-11-12
USC00308742,1992-02-01
USC00308746,1991-11-12
USC00308839,1991-11-08
USC00308906,1991-11-12
USC00308910,1991-11-04
USC00308936,1991-11-12
USC00308944,1991-11-04
USC00308962,1991-11-04
USC00308987,1991-11-08
USC00309000,1991-11-04
USC00309047,1991-12-05
USC00309055,1991-11-11
USC00309072,1991-11-07
USC00309076,1991-11-08
USC00309189,1991-11-11
USC00309270,1991-12-05
USC00309292,1991-12-06
USC00309303,1991-12-03
USC00309389,1991-11-12
USC00309425,1991-11-08
USC00309495,1992-02-01
USC00309533,1991-11-07
USC00309544,1991-11-08
USC00309670,1991-11-12
USC00310506,1991-11-08
USC00310645,1991-12-22
USC00310901,1991-11-08
USC00310982,1991-11-08
USC00311174,1991-11-10
USC00312102,1992-01-24
USC00313101,1991-11-10
USC00313455,1992-01-15
USC00313565,1991-11-08
USC00313976,1991-11-10
USC00314055,1992-02-18
USC00314385,1992-01-24
USC00315116,1992-01-19
USC00315356,1992-01-15
USC00315923,1991-11-08
USC00316341,1992-01-23
USC00318158,1991-11-07
USC00318448,1991-11-08
USC00318694,1992-01-16
USC00319147,1991-11-10
USC00319357,1992-01-19
USC00319467,1992-01-19
USC00320005,1991-11-02
USC00320022,1991-10-21
USC00320096,1991-10-24
USC00320189,1991-10-24
USC00320209,1991-10-23
USC00320382,1991-10-30
USC00320590,1991-10-22
USC00320626,1991-10-05
USC00320729,1991-10-24
USC00320766,1991-10-23
USC00320827,1991-10-23
USC00320941,1991-10-20
USC00320995,1991-10-23
USC00321052,1991-10-23
USC00321225,1991-10-23
USC00321288,1991-10-20
USC00321360,1991-10-23
USC00321362,1991-10-23
USC00321370,1991-10-23
USC00321408,1991-11-02
USC00321435,1991-10-21
USC00321456,1991-10-29
USC00321477,1991-11-02
USC00321686,1991-11-05
USC00321699,1991-10-23
USC00321766,1991-10-23
USC00321816,1991-10-24
USC00321871,1991-10-23
USC00322188,1991-10-23
USC00322193,1991-10-23
USC00322304,1991-10-23
USC00322312,1991-10-21
USC00322365,1991-10-23
USC00322482,1991-11-05
USC00322525,1991-10-23
USC00322536,1992-01-07
USC00322588,1991-10-23
USC00322605,1991-10-29
USC00322735,1991-10-28
USC00322809,1991-10-23
USC00323064,1991-11-01
USC00323117,1991-12-03
USC00323196,1991-12-05
USC00323207,1992-01-07
USC00323217,1991-10-24
USC00323287,1991-11-29
USC00323309,1991-10-24
USC00323376,1991-10-24
USC00323496,1991-10-23
USC00323594,1991-12-02
USC00323621,1991-10-23
USC00323686,1991-10-23
USC00323705,1991-10-23
USC00323826,1991-11-01
USC00323908,1991-11-01
USC00323963,1991-10-20
USC00324013,1991-10-23
USC00324083,1991-10-24
USC00324091,1991-10-23
USC00324102,1991-10-24
USC00324178,1991-10-23
USC00324203,1992-01-07
USC00324343,1991-10-23
USC00324418,1991-10-29
USC00324571,1991-10-23
USC00324646,1991-10-24
USC00324726,1991-10-23
USC00324879,1991-10-28
USC00324937,1991-11-05
USC00324958,1991-10-21
USC00325013,1991-10-24
USC00325078,1991-10-24
USC00325186,1991-11-02
USC00325210,1991-10-29
USC00325220,1991-11-02
USC00325230,1991-11-05
USC00325434,1991-10-24
USC00325479,1991-10-23
USC00325575,1991-10-23
USC00325638,1991-10-24
USC00325710,1991-10-23
USC00325730,1991-10-23
USC00325754,1991-12-02
USC00325764,1991-10-23
USC00325798,1991-10-24
USC00325813,1991-10-23
USC00325993,1991-09-18
USC00326015,1991-10-23
USC00326025,1991-10-28
USC00326105,1991-10-29
USC00326155,1991-10-22
USC00326255,1991-10-29
USC00326315,1991-10-23
USC00326365,1991-10-23
USC00326620,1991-11-29
USC00326857,1991-11-05
USC00327027,1991-10-24
USC00327047,1991-10-23
USC00327281,1991-10-23
USC00327311,1991-10-23
USC00327450,1991-10-23
USC00327452,1991-10-23
USC00327461,1991-10-23
USC00327530,1991-10-23
USC00327664,1991-10-21
USC00327704,1991-10-23
USC00327986,1991-10-23
USC00328047,1991-10-29
USC00328065,1991-10-23
USC00328276,1991-10-05
USC00328366,1991-10-24
USC00328415,1991-10-24
USC00328608,1991-10-24
USC00328627,1991-09-17
USC00328737,1991-09-18
USC00328792,1991-10-24
USC00328812,1991-10-23
USC00328840,1991-11-06
USC00328850,1991-10-23
USC00328872,1991-10-28
USC00328913,1991-09-18
USC00328937,1991-11-03
USC00328990,1991-10-24
USC00329035,1991-11-05
USC00329100,1991-11-03
USC00329195,1991-10-23
USC00329219,1991-10-22
USC00329233,1991-11-01
USC00329238,1991-10-23
USC00329246,1991-10-28
USC00329333,1991-10-23
USC00329400,1991-10-24
USC00329430,1991-10-23
USC00329445,1991-10-24
USC00329455,1991-10-23
USC00329515,1991-10-29
USC00329575,1991-09-18
USC00329650,1991-10-24
USC00330165,1991-11-08
USC00330256,1991-11-08
USC00330264,1991-11-08
USC00330563,1991-12-04
USC00330573,1991-11-11
USC00330862,1991-11-07
USC00331057,1991-11-07
USC00331072,1991-11-07
USC00331152,1991-11-07
USC00331197,1991-11-08
USC00331245,1991-11-12
USC00331288,1992-01-16
USC00331390,1991-11-07
USC00331404,1991-11-12
USC00331458,1991-11-08
USC00331515,1991-11-07
USC00331528,1992-01-15
USC00331541,1991-11-11
USC00331550,1991-12-04
USC00331592,1991-12-04
USC00331783,1991-12-04
USC00331805,1992-02-07
USC00331858,1992-01-16
USC00331890,1991-11-11
USC00332044,1991-11-13
USC00332067,1991-11-07
USC00332098,1991-11-07
USC00332119,1991-12-04
USC00332160,1991-11-06
USC00332251,1991-11-25
USC00332599,1991-11-07
USC00332603,1991-11-08
USC00332626,1991-12-19
USC00332651,1991-11-07
USC00332727,1991-11-07
USC00332791,1991-11-07
USC00332847,1991-11-07
USC00332956,1992-01-14
USC00332974,1991-11-07
USC00333021,1991-11-25
USC00333292,1991-11-07
USC00333375,1991-11-07
USC00333421,1992-01-16
USC00333500,1992-01-20
USC00333722,1991-11-06
USC00333758,1992-01-26
USC00333780,1991-11-11
USC00333838,1991-11-12
USC00333874,1991-11-07
USC00333987,1992-01-14
USC00334189,1991-11-07
USC00334238,1991-11-07
USC00334258,1991-11-07
USC00334319,1991-12-19
USC00334383,1991-12-05
USC00334434,1992-01-15
USC00334551,1991-11-07
USC00334681,1992-01-16
USC00334728,1991-11-13
USC00334874,1992-02-08
USC00334927,1991-11-24
USC00334942,1991-11-25
USC00334967,1991-11-11
USC00334979,1992-01-14
USC00335029,1991-12-04
USC00335041,1991-11-13
USC00335220,1991-11-07
USC00335268,1991-11-06
USC00335297,1991-11-10
USC00335315,1991-11-08
USC00335356,1991-11-13
USC00335438,1991-11-07
USC00335505,1991-12-16
USC00335669,1991-11-07
USC00335718,1992-01-20
USC00335747,1991-11-25
USC00335786,1991-11-07
USC00335794,1992-01-15
USC00335857,1991-11-25
USC00335894,1991-11-07
USC00335939,1991-12-04
USC00336118,1991-11-07
USC00336196,1991-12-04
USC00336342,1991-11-07
USC00336389,1991-11-07
USC00336405,1991-11-07
USC00336465,1991-11-07
USC00336537,1992-01-15
USC00336600,1991-11-07
USC00336630,1992-01-15
USC00336645,1991-11-04
USC00336781,1992-01-24
USC00336861,1991-12-16
USC00336882,1991-11-07
USC00336949,1991-11-11
USC00337120,1991-12-04
USC00337255,1991-11-25
USC00337303,1991-11-07
USC00337400,1991-11-25
USC00337538,1991-11-07
USC00337857,1992-01-16
USC00338025,1992-01-15
USC00338110,1991-11-07
USC00338313,1991-11-07
USC00338332,1991-11-04
USC00338534,1991-11-07
USC00338609,1992-01-10
USC00338642,1991-11-08
USC00338764,1991-12-18
USC00338769,1991-11-12
USC00338794,1991-12-04
USC00338822,1991-11-07
USC00338830,1992-01-14
USC00338951,1991-12-04
USC00338990,1991-11-07
USC00339050,1991-12-04
USC00339219,1991-11-07
USC00339312,1991-11-10
USC00339357,1992-01-25
USC00339361,1991-11-07
USC00340200,1991-11-04
USC00340260,1991-11-03
USC00340292,1992-01-13
USC00340332,1991-12-27
USC00340535,1991-11-02
USC00340584,1992-01-18
USC00340593,1991-10-31
USC00340631,1992-01-14
USC00340755,1991-12-02
USC00340830,1991-11-03
USC00340908,1991-10-30
USC00341144,1991-11-03
USC00341243,1991-11-07
USC00341391,1992-01-14
USC00341504,1991-11-03
USC00341620,1991-10-31
USC00341684,1991-11-03
USC00341711,1992-01-14
USC00341745,1992-01-14
USC00341750,1991-11-02
USC00341909,1991-10-31
USC00342039,1992-01-13
USC00342054,1992-01-18
USC00342125,1991-10-31
USC00342242,1991-11-03
USC00342318,1991-12-02
USC00342485,1992-01-14
USC00342660,1992-01-13
USC00342668,1992-01-12
USC00342678,1992-01-18
USC00342818,1991-12-20
USC00342849,1991-10-31
USC00342944,1991-10-31
USC00342993,1991-11-03
USC00343065,1992-01-13
USC00343070,1991-10-31
USC00343250,1992-01-14
USC00343304,1991-10-31
USC00343353,1992-01-13
USC00343358,1991-10-31
USC00343489,1991-10-30
USC00343497,1991-10-31
USC00343628,1991-10-31
USC00343709,1992-01-14
USC00343821,1992-01-13
USC00343884,1991-11-03
USC00343956,1992-01-14
USC00344001,1992-02-25
USC00344017,1992-01-17
USC00344019,1991-10-31
USC00344055,1991-11-03
USC00344235,1992-01-14
USC00344298,1991-11-01
USC00344384,1992-01-18
USC00344672,1992-01-14
USC00344861,1991-11-03
USC00344865,1992-01-15
USC00344915,1992-01-14
USC00345045,1991-10-31
USC00345108,1992-01-13
USC00345216,1991-11-03
USC00345247,1992-01-13
USC00345329,1992-01-13
USC00345468,1992-01-13
USC00345509,1992-01-13
USC00345522,1991-11-03
USC00345563,1992-01-13
USC00345581,1991-11-03
USC00345693,1992-01-14
USC00345779,1992-01-13
USC00345855,1992-01-14
USC00346035,1991-10-31
USC00346130,1992-01-13
USC00346139,1991-10-31
USC00346386,1991-11-03
USC00346629,1991-10-31
USC00346638,1991-11-03
USC00346678,1991-11-03
USC00346740,1991-10-31
USC00346751,1991-10-31
USC00346926,1991-11-03
USC00346935,1991-11-02
USC00347003,1992-01-13
USC00347068,1991-11-03
USC00347214,1992-02-24
USC00347254,1992-01-13
USC00347327,1991-11-03
USC00347372,1992-01-14
USC00347394,1992-01-13
USC00347403,1992-01-18
USC00347505,1991-11-02
USC00347534,1991-10-30
USC00347565,1991-10-31
USC00347727,1991-12-02
USC00347862,1992-01-14
USC00347952,1991-10-31
USC00348110,1991-11-03
USC00348285,1992-01-18
USC00348299,1992-01-13
USC00348380,1992-01-14
USC00348416,1991-11-08
USC00348501,1991-11-03
USC00348506,1992-01-14
USC00348563,1991-11-03
USC00348652,1992-01-13
USC00348677,1992-01-14
USC00348708,1991-10-31
USC00348815,1991-11-03
USC00348884,1992-01-13
USC00349017,1991-11-08
USC00349023,1992-01-18
USC00349086,1991-11-03
USC00349172,1991-10-31
USC00349203,1992-01-14
USC00349212,1991-10-31
USC00349247,1992-01-14
USC00349364,1991-10-31
USC00349395,1992-01-14
USC00349422,1991-10-31
USC00349445,1991-11-03
USC00349575,1991-11-03
USC00349629,1991-11-20
USC00349634,1992-01-13
USC00349668,1991-10-31
USC00349760,1991-10-31
USC00350036,1991-10-26
USC00350189,1991-10-29
USC00350197,1991-10-29
USC00350265,1991-10-29
USC00350356,1991-10-23
USC00350501,1991-10-23
USC00350652,1992-01-11
USC00350694,1991-10-29
USC00350723,1991-11-24
USC00350854,1991-11-17
USC00350858,1991-10-29
USC00350897,1991-12-18
USC00351067,1991-11-21
USC00351124,1991-10-29
USC00351174,1991-10-29
USC00351574,1991-12-06
USC00351765,1991-10-29
USC00351926,1991-10-31
USC00351946,1991-10-23
USC00352173,1991-10-29
USC00352415,1991-10-29
USC00352440,1991-10-28
USC00352597,1991-10-29
USC00352675,1991-10-23
USC00353038,1991-10-29
USC00353095,1991-12-29
USC00353402,1991-10-23
USC00353542,1991-10-23
USC00353604,1991-11-01
USC00353692,1991-11-13
USC00353827,1991-10-29
USC00354003,1991-10-29
USC00354060,1991-10-27
USC00354161,1991-10-28
USC00354175,1991-10-29
USC00354291,1991-10-29
USC00354357,1991-12-30
USC00354403,1991-11-17
USC00354411,1991-10-29
USC00354622,1991-10-29
USC00354633,1991-11-29
USC00354670,1991-11-14
USC00354776,1991-10-27
USC00354835,1991-10-23
USC00355020,1991-10-27
USC00355080,1991-10-29
USC00355142,1991-11-01
USC00355160,1991-10-29
USC00355162,1991-10-27
USC00355174,1991-11-14
USC00355221,1991-10-23
USC00355515,1991-10-28
USC00355545,1991-10-28
USC00355641,1991-10-29
USC00355711,1991-10-29
USC00355734,1991-10-29
USC00356179,1991-11-24
USC00356243,1991-10-23
USC00356252,1991-10-23
USC00356294,1992-01-16
USC00356466,1991-10-29
USC00356500,1992-01-11
USC00356540,1991-10-29
USC00356541,1992-01-13
USC00356634,1991-10-29
USC00356907,1992-01-07
USC00357160,1991-11-01
USC00357250,1991-10-27
USC00357277,1991-10-29
USC00357391,1992-01-07
USC00357554,1991-10-23
USC00357631,1991-12-18
USC00357736,1991-10-26
USC00357857,1991-10-23
USC00358007,1991-12-18
USC00358029,1991-10-27
USC00358173,1991-12-18
USC00358407,1991-12-18
USC00358420,1991-10-27
USC00358726,1991-12-18
USC00358746,1991-10-29
USC00358780,1991-10-29
USC00358797,1991-11-24
USC00358997,1991-10-29
USC00359290,1991-12-30
USC00359316,1991-10-26
USC00360022,1992-01-15
USC00360140,1991-12-04
USC00360457,1992-01-16
USC00360482,1992-02-13
USC00360560,1992-02-14
USC00360656,1992-01-26
USC00360763,1992-01-26
USC00360785,1992-01-16
USC00360861,1992-01-24
