id,date
USC00250640,1994-11-04
USC00250680,1994-11-27
USC00250741,1994-11-28
USC00250760,1994-11-04
USC00250770,1994-11-28
USC00250781,1994-11-27
USC00250810,1994-11-28
USC00250930,1994-11-28
USC00250945,1994-11-27
USC00250961,1994-11-27
USC00251052,1994-11-28
USC00251065,1994-11-28
USC00251130,1994-12-07
USC00251145,1994-11-04
USC00251200,1994-11-04
USC00251213,1994-12-14
USC00251240,1994-11-28
USC00251345,1994-11-04
USC00251365,1994-11-27
USC00251415,1994-11-04
USC00251450,1994-11-23
USC00251560,1994-12-06
USC00251575,1994-12-08
USC00251590,1994-11-04
USC00251660,1994-12-07
USC00251680,1994-11-28
USC00251684,1994-11-28
USC00251696,1994-11-28
USC00251825,1994-12-06
USC00251835,1994-11-27
USC00251973,1994-11-03
USC00251990,1994-10-23
USC00252000,1994-11-08
USC00252020,1994-12-31
USC00252037,1994-11-04
USC00252065,1994-11-04
USC00252100,1994-12-07
USC00252145,1994-11-04
USC00252205,1994-11-28
USC00252306,1994-11-28
USC00252380,1994-11-27
USC00252595,1994-11-28
USC00252645,1994-11-04
USC00252646,1994-11-09
USC00252647,1994-11-09
USC00252680,1994-11-04
USC00252690,1994-11-04
USC00252706,1994-11-28
USC00252715,1994-11-27
USC00252741,1994-11-04
USC00252770,1994-11-04
USC00252790,1994-11-04
USC00252805,1994-11-04
USC00252820,1994-11-28
USC00252840,1994-11-28
USC00252935,1994-12-07
USC00253037,1994-12-07
USC00253050,1994-11-28
USC00253065,1994-12-07
USC00253075,1994-12-06
USC00253165,1994-11-27
USC00253175,1995-01-01
USC00253185,1994-11-04
USC00253355,1994-11-09
USC00253425,1994-12-07
USC00253461,1994-12-07
USC00253485,1994-12-06
USC00253524,1994-12-07
USC00253581,1994-12-07
USC00253589,1994-11-28
USC00253595,1994-12-07
USC00253605,1994-11-04
USC00253630,1994-11-27
USC00253660,1994-11-27
USC00253710,1994-11-09
USC00253715,1994-11-08
USC00253735,1994-11-28
USC00253755,1994-11-04
USC00253810,1994-11-04
USC00253825,1994-11-28
USC00253910,1994-11-04
USC00253950,1994-11-28
USC00254035,1994-11-28
USC00254043,1994-11-28
USC00254100,1994-11-04
USC00254110,1994-11-04
USC00254335,1994-11-28
USC00254440,1994-11-04
USC00254455,1995-01-16
USC00254604,1994-11-04
USC00254655,1994-11-27
USC00254755,1994-12-07
USC00254865,1994-11-04
USC00254900,1994-11-04
USC00254945,1994-11-27
USC00254985,1994-12-07
USC00254986,1994-12-07
USC00255020,1994-11-09
USC00255040,1994-11-28
USC00255050,1994-12-31
USC00255080,1995-01-06
USC00255090,1994-11-09
USC00255105,1994-12-07
USC00255250,1994-11-04
USC00255310,1994-11-04
USC00255311,1994-11-04
USC00255320,1994-12-05
USC00255362,1994-11-28
USC00255370,1994-11-28
USC00255388,1994-11-04
USC00255470,1994-11-09
USC00255525,1994-11-27
USC00255565,1994-11-27
USC00255590,1994-11-08
USC00255655,1994-11-04
USC00255700,1994-11-04
USC00255702,1994-11-04
USC00255780,1994-11-28
USC00255810,1994-11-28
USC00255830,1994-11-04
USC00255840,1995-01-28
USC00255868,1994-12-06
USC00255895,1994-11-27
USC00255925,1994-11-04
USC00255942,1994-11-28
USC00255960,1994-12-14
USC00256018,1995-02-28
USC00256040,1994-11-29
USC00256075,1994-11-04
USC00256135,1994-11-04
USC00256167,1994-11-28
USC00256200,1994-11-04
USC00256290,1994-11-03
USC00256325,1994-11-04
USC00256336,1994-11-04
USC00256365,1994-11-22
USC00256375,1994-11-28
USC00256385,1994-11-04
USC00256390,1994-11-04
USC00256395,1994-11-28
USC00256439,1994-11-04
USC00256454,1994-11-04
USC00256480,1994-11-04
USC00256570,1994-12-08
USC00256720,1994-11-27
USC00256735,1994-11-27
USC00256761,1994-11-04
USC00256769,1994-11-28
USC00256795,1994-11-28
USC00256837,1994-11-28
USC00256880,1994-11-04
USC00256922,1994-12-07
USC00256970,1994-11-27
USC00257002,1994-11-22
USC00257032,1994-11-28
USC00257040,1995-01-01
USC00257055,1994-11-28
USC00257070,1994-12-07
USC00257110,1994-11-04
USC00257246,1994-11-28
USC00257318,1994-11-09
USC00257351,1994-12-06
USC00257415,1994-11-09
USC00257515,1994-11-04
USC00257589,1994-11-04
USC00257640,1994-11-27
USC00257715,1994-12-07
USC00257751,1995-02-28
USC00257798,1994-12-06
USC00257830,1994-11-04
USC00258040,1994-11-04
USC00258065,1994-11-28
USC00258090,1994-11-27
USC00258110,1994-11-27
USC00258120,1994-11-28
USC00258133,1994-11-04
USC00258202,1994-12-07
USC00258215,1994-11-03
USC00258255,1994-11-22
USC00258320,1994-11-28
USC00258328,1994-12-07
USC00258395,1994-11-28
USC00258410,1994-11-28
USC00258455,1994-11-04
USC00258465,1994-11-28
USC00258480,1994-12-07
USC00258628,1994-11-04
USC00258650,1994-11-04
USC00258682,1994-12-06
USC00258735,1994-11-28
USC00258745,1994-12-07
USC00258755,1994-11-09
USC00258790,1995-01-06
USC00258795,1994-12-06
USC00258875,1994-11-28
USC00258905,1994-11-28
USC00258915,1994-11-27
USC00258920,1994-11-04
USC00258935,1994-11-27
USC00258980,1994-11-27
USC00259020,1994-11-03
USC00259045,1994-11-27
USC00259090,1994-12-07
USC00259115,1994-11-04
USC00259150,1994-11-21
USC00259200,1994-11-27
USC00259325,1994-11-27
USC00259355,1994-11-04
USC00259382,1994-12-07
USC00259475,1994-12-07
USC00259510,1994-11-28
USC00260282,1994-11-02
USC00260438,1994-11-04
USC00260507,1994-10-15
USC00260718,1995-01-03
USC00260795,1994-11-17
USC00260955,1994-11-26
USC00261358,1994-11-03
USC00261415,1995-02-28
USC00261485,1994-11-12
USC00261740,1994-11-02
USC00261905,1994-10-03
USC00262119,1994-10-04
USC00262229,1994-11-17
USC00262394,1994-10-14
USC00262431,1994-11-02
USC00262780,1994-11-17
USC00263090,1994-12-05
USC00263114,1994-10-04
USC00263205,1994-11-17
USC00263285,1994-12-13
USC00263340,1994-11-02
USC00263671,1994-11-18
USC00263957,1994-11-01
USC00264016,1994-10-03
USC00264038,1994-11-02
USC00264095,1994-12-25
USC00264236,1994-11-05
USC00264341,1994-11-02
USC00264349,1994-12-13
USC00264384,1995-01-03
USC00264394,1994-10-14
USC00264501,1994-10-05
USC00264527,1995-01-07
USC00264698,1994-12-12
USC00264745,1995-02-15
USC00265132,1995-02-08
USC00265168,1994-11-11
USC00265191,1994-11-09
USC00265400,1994-10-06
USC00265722,1994-11-02
USC00265818,1994-12-04
USC00265880,1994-11-18
USC00266005,1994-11-25
USC00266130,1994-12-29
USC00266242,1994-11-20
USC00266746,1994-10-15
USC00267123,1994-10-03
USC00267175,1994-11-03
USC00267450,1994-11-02
USC00267618,1994-11-18
USC00267640,1994-11-08
USC00267697,1994-11-03
USC00267750,1994-11-02
USC00267806,1994-11-10
USC00267820,1994-11-11
USC00267908,1995-01-04
USC00267953,1994-11-18
USC00268202,1994-11-17
USC00268346,1994-11-05
USC00268588,1994-11-18
USC00268761,1994-11-10
USC00268822,1995-01-05
USC00268988,1994-11-01
USC00269072,1994-10-04
USC00270681,1994-11-23
USC00270690,1994-11-27
USC00270706,1994-11-23
USC00271647,1994-11-23
USC00271950,1994-11-28
USC00272174,1994-11-28
USC00272800,1994-11-28
USC00272842,1994-11-29
USC00272999,1994-10-03
USC00273024,1995-01-02
USC00273415,1994-11-26
USC00273530,1994-11-28
USC00273626,1994-11-28
USC00273658,1994-11-23
USC00273850,1994-11-28
USC00274234,1994-11-24
USC00274329,1994-11-07
USC00274399,1994-11-23
USC00274480,1994-11-28
USC00274556,1994-11-23
USC00275150,1994-11-28
USC00275211,1994-12-08
USC00275350,1994-11-28
USC00275412,1994-11-23
USC00275500,1994-11-24
USC00275629,1995-01-02
USC00275702,1994-11-28
USC00275712,1994-11-28
USC00275783,1994-11-26
USC00275868,1994-11-28
USC00275995,1994-11-24
USC00276055,1994-11-24
USC00276234,1994-11-24
USC00276697,1994-11-28
USC00276818,1994-11-07
USC00276945,1994-11-28
USC00277253,1994-11-28
USC00278081,1994-11-28
USC00278612,1994-11-23
USC00278858,1994-11-28
USC00278972,1994-11-28
USC00279045,1994-11-28
USC00279966,1994-11-07
USC00280734,1995-02-26
USC00280847,1995-01-12
USC00280907,1995-02-04
USC00280927,1995-02-04
USC00281327,1994-12-17
USC00281335,1995-02-04
USC00281351,1995-02-15
USC00281582,1994-12-17
USC00282023,1995-02-04
USC00282768,1995-02-04
USC00282805,1995-02-04
USC00283029,1995-01-07
USC00283516,1994-12-17
USC00283951,1995-02-04
USC00284887,1995-02-04
USC00284987,1995-02-04
USC00285003,1995-01-12
USC00286055,1995-01-11
USC00286177,1994-11-28
USC00286460,1994-12-17
USC00286864,1995-02-04
USC00286964,1995-01-12
USC00287079,1995-01-12
USC00287301,1995-02-04
USC00287587,1995-02-04
USC00287865,1995-02-04
USC00287936,1995-02-04
USC00288194,1995-01-12
USC00288402,1994-11-28
USC00288644,1995-02-04
USC00288648,1994-11-23
USC00288880,1995-01-11
USC00288899,1995-02-04
USC00289187,1995-01-12
USC00289317,1995-01-12
USC00289910,1995-02-04
USC00290022,1995-01-22
USC00290225,1994-12-30
USC00290231,1995-01-04
USC00290377,1994-12-31
USC00290407,1994-10-07
USC00290417,1995-01-17
USC00290426,1995-01-18
USC00290600,1995-01-05
USC00290692,1994-12-14
USC00290818,1994-12-13
USC00290858,1995-01-05
USC00291000,1994-10-07
USC00291063,1995-01-16
USC00291180,1994-10-14
USC00291423,1995-01-05
USC00291440,1994-12-24
USC00291515,1995-01-04
USC00291630,1994-10-16
USC00291647,1994-11-17
USC00291656,1994-12-05
USC00291664,1994-10-15
USC00291813,1995-02-11
USC00291840,1995-01-29
USC00291918,1994-12-31
USC00291931,1994-10-14
USC00291939,1995-01-04
USC00291963,1995-02-28
USC00292100,1995-01-04
USC00292241,1995-01-05
USC00292250,1995-01-05
USC00292510,1995-01-04
USC00292608,1994-10-15
USC00292700,1994-12-13
USC00292785,1994-10-15
USC00292820,1994-10-17
USC00292837,1994-11-28
USC00292865,1995-01-29
USC00293031,1994-11-19
USC00293060,1994-12-30
USC00293142,1994-10-17
USC00293180,1994-10-16
USC00293294,1995-01-05
USC00293296,1995-01-05
USC00293340,1994-10-17
USC00293488,1994-10-15
USC00293511,1994-10-17
USC00293530,1995-01-05
USC00293586,1994-10-14
USC00293592,1995-01-05
USC00293682,1995-01-05
USC00293775,1995-01-17
USC00294369,1994-11-19
USC00294398,1994-10-15
USC00294719,1995-01-05
USC00294742,1994-10-15
USC00294960,1994-10-16
USC00295084,1994-12-14
USC00295290,1994-10-15
USC00295490,1994-11-21
USC00295516,1995-01-05
USC00295560,1994-10-16
USC00295617,1995-01-04
USC00295754,1995-01-05
USC00295937,1995-01-05
USC00295960,1994-11-04
USC00296275,1994-10-15
USC00296676,1994-12-30
USC00296754,1995-01-05
USC00296804,1995-01-05
USC00296812,1994-10-16
USC00297094,1994-12-30
USC00297195,1994-10-16
USC00297226,1995-01-04
USC00297279,1994-11-19
USC00297280,1994-11-20
USC00297323,1994-10-08
USC00297649,1994-12-13
USC00297867,1995-01-05
USC00298015,1994-10-16
USC00298107,1995-01-05
USC00298524,1994-12-14
USC00298834,1994-10-15
USC00298845,1994-11-04
USC00299031,1994-11-27
USC00299156,1995-01-05
USC00299193,1994-12-30
USC00299330,1994-12-30
USC00299691,1995-01-02
USC00299806,1994-12-12
USC00299820,1994-10-15
USC00300055,1994-11-23
USC00300085,1994-11-22
USC00300093,1995-01-25
USC00300183,1994-11-24
USC00300220,1994-11-23
USC00300254,1994-11-24
USC00300331,1994-11-24
USC00300343,1994-11-24
USC00300379,1994-12-08
USC00300443,1994-12-07
USC00300448,1994-11-23
USC00300452,1994-11-23
USC00300500,1994-11-23
USC00300608,1994-11-23
USC00300613,1994-12-07
USC00300641,1994-11-24
USC00300658,1994-11-24
USC00300668,1994-11-22
USC00300766,1994-11-23
USC00300785,1994-11-23
USC00300870,1994-11-24
USC00300889,1995-02-04
USC00300929,1994-11-22
USC00301095,1994-11-24
USC00301110,1994-11-23
USC00301168,1994-11-24
USC00301173,1994-11-23
USC00301207,1995-02-04
USC00301387,1994-11-23
USC00301401,1994-11-23
USC00301413,1994-11-24
USC00301424,1994-11-24
USC00301436,1994-11-23
USC00301492,1994-11-24
USC00301521,1994-11-24
USC00301595,1994-11-24
USC00301623,1994-11-24
USC00301708,1994-11-23
USC00301752,1994-11-24
USC00301761,1994-11-28
USC00301787,1994-11-24
USC00301799,1994-11-24
USC00301974,1994-11-24
USC00302036,1994-12-01
USC00302060,1994-12-16
USC00302129,1995-01-11
USC00302366,1994-11-24
USC00302554,1994-12-08
USC00302574,1994-11-03
USC00302582,1994-11-28
USC00302610,1994-11-24
USC00302686,1994-12-17
USC00302829,1994-11-28
USC00303010,1994-11-24
USC00303025,1994-11-24
USC00303033,1995-01-03
USC00303050,1994-11-23
USC00303065,1994-11-24
USC00303124,1994-11-23
USC00303144,1994-11-27
USC00303184,1994-12-07
USC00303259,1995-02-04
USC00303284,1994-11-23
USC00303319,1994-11-24
USC00303346,1994-12-01
USC00303354,1994-12-31
USC00303360,1994-11-23
USC00303444,1994-12-07
USC00303464,1995-02-04
USC00303722,1995-01-07
USC00303766,1994-11-22
USC00303851,1994-11-23
USC00303955,1994-11-24
USC00303961,1994-11-02
USC00303970,1994-11-23
USC00303983,1994-11-23
USC00304025,1995-02-05
USC00304174,1994-11-23
USC00304207,1995-01-05
USC00304555,1994-11-23
USC00304575,1994-11-28
USC00304647,1994-11-02
USC00304731,1994-11-23
USC00304772,1994-11-23
USC00304791,1994-11-24
USC00304808,1994-11-24
USC00304844,1994-11-23
USC00304912,1994-11-23
USC00304944,1994-11-23
USC00304996,1994-11-23
USC00305032,1995-01-01
USC00305113,1994-11-02
USC00305334,1994-12-17
USC00305377,1995-02-04
USC00305380,1995-01-11
USC00305426,1994-11-28
USC00305512,1994-11-24
USC00305597,1994-11-24
USC00305639,1995-02-04
USC00305687,1994-11-23
USC00305714,1994-11-23
USC00305769,1994-12-01
USC00305796,1995-01-11
USC00305840,1994-11-23
USC00305869,1994-12-11
USC00305925,1994-11-23
USC00306047,1994-11-23
USC00306062,1994-11-23
USC00306085,1994-11-23
USC00306138,1995-02-04
USC00306164,1994-11-26
USC00306184,1994-11-02
USC00306196,1994-11-24
USC00306314,1994-11-23
USC00306356,1994-11-24
USC00306441,1995-02-04
USC00306527,1994-11-30
USC00306538,1994-11-26
USC00306567,1994-11-28
USC00306623,1994-11-23
USC00306659,1994-12-10
USC00306745,1994-11-23
USC00306774,1994-11-23
USC00306820,1994-11-28
USC00306833,1994-11-23
USC00306839,1994-11-24
USC00306957,1994-11-03
USC00307035,1994-12-17
USC00307134,1995-01-23
USC00307210,1994-11-28
USC00307274,1994-12-17
USC00307329,1994-11-24
USC00307400,1994-11-24
USC00307405,1994-11-23
USC00307484,1994-11-23
USC00307514,1995-01-01
USC00307587,1995-02-04
USC00307705,1994-11-23
USC00307713,1994-11-24
USC00307750,1994-11-30
USC00307772,1994-11-24
USC00307780,1994-11-24
USC00307799,1994-11-24
USC00307842,1994-11-23
USC00308248,1994-11-02
USC00308304,1994-11-27
USC00308586,1994-11-24
USC00308594,1994-11-23
USC00308600,1994-11-24
USC00308625,1994-11-24
USC00308627,1994-11-23
USC00308631,1995-01-01
USC00308670,1994-11-24
USC00308839,1994-12-07
USC00308906,1994-11-28
USC00308910,1994-11-24
USC00308936,1994-11-24
USC00308944,1994-11-02
USC00308962,1994-11-24
USC00308987,1994-12-08
USC00309000,1994-12-01
USC00309047,1994-11-24
USC00309055,1994-12-11
USC00309072,1994-11-24
USC00309076,1994-11-24
USC00309189,1994-11-30
USC00309270,1995-01-12
USC00309292,1995-02-04
USC00309303,1994-11-24
USC00309389,1994-11-23
USC00309425,1994-11-24
USC00309437,1995-02-05
USC00309495,1995-01-08
USC00309507,1995-01-07
USC00309533,1994-11-23
USC00309544,1994-11-23
USC00309670,1994-11-28
USC00310090,1995-01-23
USC00310184,1995-02-07
USC00310212,1995-01-24
USC00310241,1995-01-29
USC00310286,1995-01-23
USC00310490,1995-01-20
USC00310506,1995-01-08
USC00310645,1995-01-02
USC00310843,1995-02-04
USC00310901,1995-02-04
USC00310982,1994-12-11
USC00311055,1995-02-08
USC00311420,1995-02-08
USC00311515,1995-01-24
USC00311624,1995-02-08
USC00311677,1995-02-08
USC00311881,1995-02-08
USC00311975,1995-02-08
USC00312200,1995-02-10
USC00312635,1995-02-08
USC00313101,1995-02-04
USC00313106,1995-02-08
USC00313555,1995-02-08
USC00313565,1995-01-02
USC00313638,1995-02-08
USC00314055,1995-01-20
USC00314260,1995-02-08
USC00314456,1995-01-24
USC00314684,1995-01-24
USC00314962,1995-02-08
USC00314970,1995-02-08
USC00315116,1995-02-09
USC00315356,1995-01-24
USC00315743,1995-02-08
USC00315771,1995-01-24
USC00315890,1995-01-30
USC00315923,1994-12-11
USC00315996,1995-02-08
USC00316001,1995-02-08
USC00316091,1995-02-08
USC00316236,1995-02-08
USC00316256,1995-01-29
USC00316289,1995-01-24
USC00316341,1995-01-20
USC00316805,1995-02-10
USC00316853,1995-02-08
USC00317056,1995-01-24
USC00317079,1995-02-08
USC00317097,1995-02-08
USC00317202,1995-01-30
USC00317486,1995-02-10
USC00317499,1995-01-24
USC00317618,1995-02-08
USC00317656,1995-01-23
USC00318292,1995-02-08
USC00318448,1995-01-07
USC00318500,1995-02-08
USC00318694,1995-02-08
USC00318706,1995-01-24
USC00318964,1995-01-24
USC00319123,1995-02-07
USC00319147,1995-02-04
USC00319675,1995-01-30
USC00319923,1995-02-08
USC00320022,1994-11-18
USC00320096,1994-11-26
USC00320127,1994-11-13
USC00320189,1994-11-27
USC00320209,1994-11-18
USC00320382,1994-11-18
USC00320590,1994-11-17
USC00320626,1994-11-18
USC00320729,1994-11-18
USC00320766,1994-11-17
USC00320827,1994-11-18
USC00320941,1994-11-14
USC00320961,1994-12-02
USC00320995,1994-11-18
USC00321052,1994-11-18
USC00321225,1994-11-17
USC00321288,1994-11-18
USC00321360,1994-11-13
USC00321362,1994-12-14
USC00321370,1994-11-17
USC00321408,1994-11-27
USC00321435,1994-11-18
USC00321456,1994-11-17
USC00321477,1994-11-19
USC00321686,1994-11-17
USC00321699,1994-11-26
USC00321766,1994-11-17
USC00321816,1994-11-18
USC00321871,1994-11-26
USC00322188,1994-12-15
USC00322193,1994-11-18
USC00322304,1994-11-18
USC00322312,1994-11-18
USC00322365,1994-11-17
USC00322482,1994-11-18
USC00322525,1994-11-18
USC00322536,1994-11-18
USC00322588,1994-11-18
USC00322605,1994-11-18
USC00322695,1994-11-18
USC00322735,1994-11-18
USC00322809,1994-11-17
USC00322949,1994-12-14
USC00323064,1994-11-18
USC00323117,1994-11-18
USC00323196,1994-11-26
USC00323207,1994-11-17
USC00323217,1994-11-17
USC00323287,1994-11-27
USC00323309,1994-11-18
USC00323376,1994-11-18
USC00323496,1994-11-18
USC00323594,1994-12-15
USC00323621,1994-11-27
USC00323686,1994-11-28
USC00323705,1994-11-17
USC00323826,1994-11-17
USC00323963,1994-11-17
USC00324013,1994-11-18
USC00324083,1994-11-18
USC00324091,1994-11-18
USC00324102,1994-11-17
USC00324178,1994-11-18
USC00324203,1994-11-18
USC00324343,1994-11-17
USC00324418,1994-11-18
USC00324571,1994-12-02
USC00324646,1994-10-14
USC00324726,1994-11-18
USC00324879,1994-11-14
USC00324937,1994-11-18
USC00324958,1994-11-14
USC00325013,1994-11-18
USC00325078,1994-11-18
USC00325186,1994-11-18
USC00325210,1994-12-07
USC00325220,1994-11-18
USC00325230,1994-11-13
USC00325434,1994-11-14
USC00325479,1994-11-18
USC00325575,1994-11-17
USC00325638,1994-11-18
USC00325710,1994-11-13
USC00325730,1994-11-14
USC00325754,1994-11-27
USC00325764,1994-11-14
USC00325798,1994-12-15
USC00325813,1994-11-17
USC00325848,1994-12-02
USC00325993,1994-11-18
USC00326015,1994-11-17
USC00326025,1994-11-26
USC00326105,1994-11-18
USC00326155,1994-11-18
USC00326255,1994-11-14
USC00326315,1994-11-26
USC00326365,1994-11-17
USC00326620,1994-11-18
USC00326857,1994-11-17
USC00327027,1994-11-18
USC00327047,1994-11-18
USC00327281,1994-11-26
USC00327311,1994-11-13
USC00327450,1994-11-17
USC00327452,1994-11-17
USC00327461,1994-11-13
USC00327530,1994-11-18
USC00327664,1995-01-02
USC00327704,1994-11-13
USC00327986,1994-11-17
USC00328047,1994-11-26
USC00328065,1994-11-18
USC00328276,1994-11-26
USC00328366,1994-11-18
USC00328415,1994-11-18
USC00328608,1994-11-14
USC00328627,1994-10-13
USC00328737,1994-11-27
USC00328792,1994-11-14
USC00328812,1994-11-17
USC00328840,1994-11-18
USC00328850,1994-11-14
USC00328872,1994-11-17
USC00328913,1994-11-14
USC00328937,1994-11-18
USC00328990,1994-11-18
USC00329035,1994-11-18
USC00329100,1994-11-18
USC00329219,1994-11-17
USC00329233,1994-11-26
USC00329238,1994-11-27
USC00329246,1994-11-17
USC00329333,1994-11-13
USC00329400,1994-11-26
USC00329430,1994-11-26
USC00329445,1994-11-27
USC00329455,1994-12-14
USC00329515,1994-11-19
USC00329575,1994-11-14
USC00329650,1994-11-18
USC00330165,1995-01-05
USC00330256,1994-11-24
USC00330264,1995-02-05
USC00330279,1995-01-02
USC00330430,1994-12-11
USC00330573,1995-01-21
USC00330862,1995-01-07
USC00331057,1995-01-07
USC00331072,1995-01-07
USC00331152,1995-01-07
USC00331197,1995-01-21
USC00331288,1995-01-02
USC00331390,1994-12-10
USC00331404,1994-12-11
USC00331458,1994-11-24
USC00331515,1994-12-10
USC00331528,1995-01-07
USC00331541,1994-12-11
USC00331550,1995-01-23
USC00331592,1995-01-07
USC00331783,1995-01-06
USC00331858,1995-01-07
USC00331890,1995-01-20
USC00332044,1994-12-11
USC00332067,1994-12-10
USC00332098,1995-01-07
USC00332119,1994-12-10
USC00332160,1995-01-20
USC00332251,1994-11-24
USC00332599,1994-12-11
USC00332603,1994-11-23
USC00332626,1995-01-21
USC00332651,1995-01-23
USC00332727,1995-01-07
USC00332791,1994-12-10
USC00332847,1994-12-11
USC00332956,1994-12-10
USC00332974,1994-12-10
USC00333021,1994-12-11
USC00333029,1995-01-23
USC00333292,1994-12-11
USC00333375,1994-12-11
USC00333393,1995-01-07
USC00333421,1995-01-07
USC00333500,1995-01-02
USC00333722,1994-12-11
USC00333758,1995-01-21
USC00333780,1994-11-24
USC00333874,1994-12-11
USC00333915,1995-02-05
USC00333987,1995-01-07
USC00334189,1994-12-11
USC00334238,1995-01-07
USC00334260,1994-12-11
USC00334319,1994-11-25
USC00334383,1995-01-07
USC00334434,1995-01-09
USC00334681,1995-01-07
USC00334728,1994-11-24
USC00334924,1995-02-04
USC00334927,1995-01-01
USC00334942,1994-12-11
USC00334967,1994-11-24
USC00334979,1994-12-11
USC00335029,1995-01-02
USC00335041,1995-01-09
USC00335220,1994-12-11
USC00335297,1995-01-09
USC00335315,1994-11-24
USC00335356,1994-11-24
USC00335438,1994-12-11
USC00335505,1994-11-24
USC00335669,1994-12-11
USC00335718,1995-01-21
USC00335747,1995-01-07
USC00335786,1994-12-11
USC00335857,1995-01-07
USC00335894,1995-01-07
USC00335939,1995-01-02
USC00336118,1994-12-11
USC00336196,1994-12-11
USC00336342,1994-12-10
USC00336389,1995-01-02
USC00336405,1994-12-10
USC00336600,1995-01-07
USC00336645,1994-12-11
USC00336861,1994-12-11
USC00336882,1995-01-07
USC00336949,1994-12-11
USC00337120,1995-01-02
USC00337255,1995-01-21
USC00337303,1994-12-11
USC00337400,1994-12-11
USC00337538,1995-01-06
USC00338025,1994-11-23
USC00338110,1994-12-08
USC00338313,1994-12-11
USC00338332,1994-12-11
USC00338534,1994-12-11
USC00338552,1995-01-06
USC00338609,1994-12-11
USC00338642,1995-01-07
USC00338769,1994-11-23
USC00338794,1995-01-07
USC00338822,1994-12-11
USC00338830,1995-01-28
USC00338951,1995-01-06
USC00338990,1994-12-11
USC00339219,1994-12-11
USC00339220,1995-01-01
USC00339312,1994-11-23
USC00339361,1994-12-11
USC00340017,1995-01-22
USC00340179,1995-01-22
USC00340184,1995-01-22
USC00340193,1995-01-03
USC00340260,1995-01-22
USC00340292,1995-01-23
USC00340535,1995-01-05
USC00340631,1995-01-04
USC00340755,1995-01-03
USC00340818,1995-01-21
USC00340830,1995-01-23
USC00340908,1994-11-20
USC00341144,1995-01-04
USC00341243,1995-01-29
USC00341504,1995-01-21
USC00341544,1995-01-01
USC00341711,1995-01-19
USC00341717,1995-01-03
USC00341724,1995-01-22
USC00341750,1995-01-22
USC00341858,1995-01-22
USC00341902,1995-01-04
USC00341909,1995-01-06
USC00342039,1995-01-22
USC00342125,1995-01-22
USC00342242,1995-01-02
USC00342318,1995-01-22
USC00342354,1995-01-23
USC00342660,1995-01-03
USC00342668,1995-01-22
USC00342818,1995-01-03
USC00342849,1995-01-03
USC00342912,1995-01-02
USC00342944,1995-01-03
USC00343070,1995-01-03
USC00343250,1995-02-13
USC00343304,1995-01-03
USC00343358,1995-01-22
USC00343489,1994-12-31
USC00343497,1995-01-03
USC00343821,1995-01-03
USC00343871,1995-01-06
USC00343956,1995-01-21
USC00343998,1995-01-22
USC00344001,1995-01-22
USC00344017,1995-01-06
USC00344019,1995-01-03
USC00344055,1995-01-04
USC00344249,1995-01-06
USC00344258,1995-02-13
USC00344298,1995-02-11
USC00344489,1995-01-22
USC00344573,1995-01-21
USC00344672,1995-01-06
USC00344766,1994-12-30
USC00344812,1995-01-19
USC00344861,1995-01-22
USC00344975,1995-01-22
USC00345013,1995-01-03
USC00345045,1995-01-01
USC00345118,1995-02-13
USC00345216,1995-01-22
USC00345247,1995-01-30
USC00345329,1995-01-22
USC00345437,1995-01-19
USC00345468,1995-01-21
USC00345509,1995-01-22
USC00345522,1995-01-22
USC00345563,1995-01-22
USC00345581,1995-01-03
USC00345589,1995-01-22
USC00345693,1995-01-19
USC00345713,1995-01-03
USC00345768,1995-01-03
USC00345779,1995-01-22
USC00345855,1995-01-19
USC00346035,1995-01-03
USC00346130,1995-02-14
USC00346139,1995-01-03
USC00346278,1995-01-22
USC00346612,1995-01-21
USC00346638,1995-01-04
USC00346678,1995-01-03
USC00346751,1995-01-03
USC00346926,1995-01-22
USC00346935,1995-01-06
USC00346940,1995-01-04
USC00347003,1995-01-22
USC00347012,1995-01-03
USC00347068,1995-01-03
USC00347214,1995-01-02
USC00347309,1995-01-19
USC00347327,1995-01-22
USC00347390,1995-01-07
USC00347394,1995-01-28
USC00347505,1995-01-04
USC00347534,1994-11-20
USC00347565,1995-01-22
USC00347579,1995-01-03
USC00347727,1995-01-22
USC00348110,1995-01-04
USC00348258,1995-01-29
USC00348299,1995-01-22
USC00348380,1995-01-19
USC00348501,1995-01-03
USC00348506,1995-01-04
USC00348563,1995-01-04
USC00348652,1995-01-21
USC00348708,1995-01-03
USC00348815,1995-01-23
USC00349023,1995-01-22
USC00349086,1995-01-22
USC00349172,1995-01-02
USC00349203,1995-01-04
USC00349212,1995-01-03
USC00349247,1995-01-19
USC00349298,1995-01-06
USC00349364,1995-01-22
USC00349395,1995-01-22
USC00349404,1995-01-03
USC00349422,1995-01-21
USC00349445,1995-01-22
USC00349575,1995-01-22
USC00349634,1995-01-03
USC00349668,1995-01-03
USC00349760,1995-01-03
USC00350036,1994-12-12
USC00350145,1994-11-25
USC00350197,1994-11-01
USC00350265,1994-12-06
USC00350312,1994-11-10
USC00350356,1994-11-01
USC00350501,1994-11-01
USC00350595,1995-02-14
USC00350652,1994-11-01
USC00350694,1994-10-15
USC00350723,1994-12-03
USC00350854,1994-11-06
USC00350858,1994-12-06
