id,date
USC00247055,1985-09-07
USC00247128,1985-09-22
USC00247136,1986-01-03
USC00247148,1985-09-27
USC00247159,1985-09-07
USC00247228,1985-10-07
USC00247234,1985-10-07
USC00247263,1985-10-07
USC00247286,1985-10-07
USC00247292,1985-09-06
USC00247362,1985-09-23
USC00247382,1985-10-07
USC00247448,1985-11-01
USC00247540,1985-09-27
USC00247560,1985-10-07
USC00247618,1985-09-07
USC00247620,1985-09-18
USC00247800,1985-11-09
USC00247864,1985-10-07
USC00247894,1985-10-07
USC00247964,1985-10-07
USC00247996,1985-09-06
USC00248021,1985-09-23
USC00248087,1985-09-23
USC00248211,1985-11-20
USC00248233,1985-12-01
USC00248324,1985-10-07
USC00248363,1985-09-27
USC00248380,1985-11-16
USC00248390,1985-11-08
USC00248395,1985-11-15
USC00248415,1985-10-09
USC00248495,1985-10-07
USC00248498,1985-10-06
USC00248569,1985-11-18
USC00248597,1985-09-22
USC00248809,1985-10-07
USC00248857,1985-09-22
USC00248893,1985-11-06
USC00248930,1985-10-07
USC00248939,1985-10-07
USC00248957,1985-10-07
USC00249023,1985-09-23
USC00249033,1985-10-07
USC00249082,1985-10-07
USC00249103,1985-10-07
USC00249175,1985-09-23
USC00249900,1986-01-29
USC00250030,1985-09-28
USC00250050,1985-09-28
USC00250070,1985-11-10
USC00250130,1985-09-28
USC00250245,1985-09-28
USC00250320,1985-11-10
USC00250365,1985-09-29
USC00250375,1985-11-11
USC00250420,1985-09-29
USC00250427,1985-09-29
USC00250435,1985-11-19
USC00250445,1985-09-29
USC00250520,1985-11-20
USC00250525,1985-11-09
USC00250622,1985-11-20
USC00250640,1985-09-29
USC00250680,1985-11-30
USC00250760,1985-09-29
USC00250770,1985-11-30
USC00250781,1985-11-10
USC00250810,1985-09-30
USC00250930,1985-11-11
USC00250945,1985-11-09
USC00250961,1985-09-29
USC00251052,1985-09-30
USC00251065,1985-09-30
USC00251130,1985-11-15
USC00251145,1985-09-28
USC00251200,1985-09-29
USC00251213,1985-09-29
USC00251240,1985-09-30
USC00251345,1985-09-29
USC00251365,1985-09-28
USC00251415,1985-09-29
USC00251450,1985-11-15
USC00251560,1985-09-29
USC00251575,1985-09-28
USC00251590,1985-09-29
USC00251660,1985-09-29
USC00251680,1985-09-29
USC00251825,1985-11-09
USC00251835,1985-11-11
USC00251973,1985-09-28
USC00251990,1985-11-15
USC00252000,1985-09-29
USC00252020,1985-09-29
USC00252065,1985-09-29
USC00252100,1985-09-28
USC00252145,1985-09-23
USC00252205,1985-09-30
USC00252306,1985-09-30
USC00252380,1985-11-12
USC00252595,1985-09-29
USC00252645,1985-09-28
USC00252646,1985-09-24
USC00252647,1985-09-29
USC00252680,1985-09-28
USC00252690,1985-09-29
USC00252706,1985-11-20
USC00252715,1985-11-16
USC00252741,1985-11-11
USC00252770,1985-11-10
USC00252790,1985-09-29
USC00252805,1985-11-10
USC00252820,1985-11-20
USC00252840,1985-09-30
USC00252935,1985-09-29
USC00253035,1985-09-29
USC00253050,1985-11-10
USC00253075,1985-09-28
USC00253165,1985-11-09
USC00253175,1985-09-29
USC00253185,1985-09-29
USC00253425,1985-11-16
USC00253461,1985-09-29
USC00253485,1985-11-19
USC00253524,1985-11-20
USC00253540,1985-09-29
USC00253581,1985-09-30
USC00253589,1985-09-30
USC00253595,1985-09-29
USC00253605,1985-09-28
USC00253615,1985-09-28
USC00253630,1985-11-08
USC00253660,1985-09-29
USC00253710,1985-09-27
USC00253715,1985-09-28
USC00253735,1985-09-30
USC00253755,1985-09-23
USC00253810,1985-09-29
USC00253825,1985-09-30
USC00253910,1985-09-29
USC00253950,1985-11-22
USC00254035,1985-09-30
USC00254043,1985-11-20
USC00254100,1985-09-28
USC00254110,1985-09-29
USC00254335,1985-09-29
USC00254440,1985-09-29
USC00254455,1985-09-28
USC00254604,1985-09-29
USC00254655,1985-11-09
USC00254865,1985-09-29
USC00254900,1985-09-29
USC00254985,1985-09-29
USC00254986,1985-11-09
USC00255020,1985-09-28
USC00255040,1985-11-09
USC00255050,1985-11-10
USC00255080,1985-11-10
USC00255090,1985-09-28
USC00255105,1985-11-20
USC00255250,1985-11-09
USC00255310,1985-09-29
USC00255311,1985-09-29
USC00255320,1985-11-18
USC00255362,1985-11-20
USC00255370,1985-11-17
USC00255388,1985-12-18
USC00255470,1985-09-24
USC00255525,1985-11-28
USC00255565,1985-09-29
USC00255590,1985-09-29
USC00255655,1985-09-29
USC00255700,1985-09-28
USC00255702,1985-09-24
USC00255780,1985-09-29
USC00255810,1985-11-20
USC00255830,1985-11-10
USC00255840,1985-09-29
USC00255868,1985-09-29
USC00255925,1985-09-29
USC00255960,1985-11-08
USC00256018,1985-11-10
USC00256040,1985-09-29
USC00256075,1985-09-29
USC00256100,1985-09-28
USC00256135,1985-09-29
USC00256167,1985-11-11
USC00256200,1985-09-28
USC00256290,1985-11-15
USC00256336,1985-11-10
USC00256365,1985-09-29
USC00256375,1985-09-29
USC00256385,1985-09-28
USC00256390,1985-09-28
USC00256395,1985-11-10
USC00256439,1985-11-09
USC00256480,1985-09-29
USC00256570,1985-12-01
USC00256585,1985-09-29
USC00256735,1985-11-10
USC00256761,1985-11-10
USC00256795,1986-02-05
USC00256837,1985-09-30
USC00256880,1985-09-29
USC00256970,1986-01-21
USC00257002,1985-09-29
USC00257032,1985-11-10
USC00257040,1985-09-28
USC00257055,1985-11-20
USC00257070,1985-09-29
USC00257110,1985-11-15
USC00257246,1985-11-20
USC00257318,1985-09-29
USC00257415,1985-09-24
USC00257515,1985-09-29
USC00257640,1985-09-29
USC00257715,1985-09-30
USC00257830,1985-09-29
USC00257930,1985-09-29
USC00258040,1985-11-08
USC00258065,1985-11-29
USC00258090,1985-11-08
USC00258110,1985-11-22
USC00258202,1985-11-11
USC00258215,1985-09-29
USC00258320,1985-09-30
USC00258328,1985-09-30
USC00258395,1985-11-20
USC00258410,1985-11-20
USC00258455,1985-09-29
USC00258465,1985-11-20
USC00258480,1985-12-01
USC00258628,1985-09-29
USC00258650,1986-02-05
USC00258682,1985-11-10
USC00258735,1985-09-29
USC00258745,1985-09-29
USC00258755,1985-09-28
USC00258790,1985-11-20
USC00258875,1985-11-20
USC00258905,1985-11-19
USC00258915,1985-11-09
USC00258920,1985-09-29
USC00258935,1985-11-10
USC00258980,1985-11-11
USC00259020,1985-09-29
USC00259045,1985-11-10
USC00259115,1985-12-09
USC00259150,1985-09-29
USC00259200,1985-09-29
USC00259325,1985-09-29
USC00259355,1985-11-10
USC00259475,1985-11-19
USC00259510,1985-09-30
USC00260282,1985-11-11
USC00260438,1985-10-22
USC00260507,1985-10-08
USC00260718,1985-11-12
USC00260795,1985-12-30
USC00260800,1985-11-09
USC00260955,1985-11-11
USC00261358,1985-11-12
USC00261415,1985-10-21
USC00261485,1985-09-08
USC00261630,1985-10-09
USC00262096,1985-10-09
USC00262229,1985-11-10
USC00262390,1985-10-09
USC00262394,1985-11-10
USC00262431,1985-11-11
USC00262656,1985-11-17
USC00263101,1985-11-12
USC00263114,1986-02-13
USC00263205,1985-10-09
USC00263245,1985-11-10
USC00263285,1985-11-11
USC00264095,1985-10-22
USC00264236,1985-10-22
USC00264341,1985-10-09
USC00264384,1985-11-11
USC00264394,1985-10-21
USC00264514,1985-10-09
USC00264527,1985-11-24
USC00264698,1985-11-10
USC00264745,1985-11-11
USC00264935,1985-10-22
USC00264950,1985-10-09
USC00265092,1985-10-21
USC00265168,1985-11-12
USC00265392,1985-10-22
USC00265400,1985-11-11
USC00265718,1985-10-09
USC00265760,1985-10-09
USC00265818,1985-10-22
USC00265880,1985-11-12
USC00266005,1985-12-02
USC00266055,1985-11-10
USC00266242,1985-11-10
USC00266252,1985-10-09
USC00267123,1985-10-09
USC00267175,1985-12-08
USC00267192,1985-11-10
USC00267369,1985-12-11
USC00267463,1985-11-10
USC00267620,1985-11-11
USC00267640,1985-10-08
USC00267750,1985-11-12
USC00267806,1985-09-11
USC00267820,1985-11-09
USC00267908,1985-10-06
USC00268346,1985-10-21
USC00268443,1985-11-11
USC00268761,1985-09-17
USC00268822,1986-02-06
USC00268988,1985-10-21
USC00269072,1985-11-04
USC00269229,1985-10-09
USC00270100,1985-11-17
USC00270681,1985-11-15
USC00270690,1985-11-23
USC00270703,1985-11-23
USC00270741,1985-11-17
USC00270910,1985-11-17
USC00271001,1985-11-23
USC00271647,1985-11-14
USC00271950,1985-11-17
USC00272174,1985-11-22
USC00272800,1985-11-17
USC00272999,1985-11-09
USC00273024,1985-11-17
USC00273182,1985-11-17
USC00273415,1985-11-15
USC00273530,1985-11-17
USC00273626,1985-11-17
USC00273660,1985-11-17
USC00273850,1985-11-17
USC00274234,1985-11-17
USC00274329,1985-11-15
USC00274399,1985-11-17
USC00274480,1985-11-17
USC00274556,1985-11-15
USC00275013,1985-11-17
USC00275150,1985-11-17
USC00275211,1985-11-27
USC00275412,1985-11-17
USC00275500,1985-11-15
USC00275532,1985-11-17
USC00275629,1985-11-26
USC00275702,1985-11-17
USC00275712,1985-11-17
USC00275868,1985-11-17
USC00275995,1985-11-13
USC00276234,1985-11-15
USC00276550,1985-11-17
USC00276697,1985-11-17
USC00276818,1985-10-12
USC00276945,1985-12-06
USC00278081,1985-11-17
USC00278539,1985-11-17
USC00278612,1985-11-12
USC00278858,1985-11-17
USC00278972,1985-11-17
USC00279474,1985-11-17
USC00280346,1985-12-20
USC00280690,1985-12-20
USC00280734,1985-12-06
USC00280847,1986-02-07
USC00280907,1985-12-06
USC00280927,1986-01-28
USC00281327,1985-11-17
USC00281335,1985-12-06
USC00281351,1985-12-20
USC00281582,1985-11-16
USC00282023,1985-11-16
USC00282768,1985-12-28
USC00282805,1985-12-20
USC00283291,1985-12-21
USC00283516,1985-11-26
USC00283662,1986-01-28
USC00283935,1985-11-26
USC00283951,1985-12-06
USC00284229,1985-12-20
USC00284635,1985-12-06
USC00284931,1985-11-16
USC00284987,1986-01-28
USC00285003,1985-11-17
USC00285104,1986-01-05
USC00285346,1985-12-20
USC00285503,1985-12-06
USC00285728,1986-02-07
USC00285769,1985-11-17
USC00286055,1985-11-17
USC00286177,1985-11-17
USC00286460,1985-11-17
USC00286843,1985-12-06
USC00287079,1985-09-26
USC00287301,1985-12-06
USC00287328,1986-02-05
USC00287393,1985-11-16
USC00287587,1985-12-06
USC00287865,1986-01-28
USC00287936,1985-12-21
USC00288194,1985-12-06
USC00288402,1985-12-22
USC00288644,1985-11-17
USC00288880,1985-12-05
USC00288899,1985-12-20
USC00289187,1985-12-06
USC00289317,1985-12-06
USC00289608,1985-12-06
USC00289910,1985-12-20
USC00290199,1985-12-12
USC00290245,1986-02-06
USC00290268,1985-12-12
USC00290377,1985-11-30
USC00290417,1985-12-12
USC00290600,1986-01-07
USC00290640,1986-02-04
USC00290692,1985-11-17
USC00290818,1985-12-12
USC00290858,1986-01-07
USC00290915,1985-12-12
USC00290983,1986-02-09
USC00290992,1986-01-07
USC00291000,1985-11-15
USC00291063,1985-12-09
USC00291138,1986-01-07
USC00291180,1985-11-13
USC00291252,1985-12-12
USC00291332,1986-02-05
USC00291389,1985-12-09
USC00291423,1985-12-12
USC00291440,1985-12-12
USC00291480,1986-02-10
USC00291515,1986-02-05
USC00291630,1986-01-07
USC00291647,1985-12-10
USC00291656,1986-01-07
USC00291664,1985-11-13
USC00291813,1985-12-10
USC00291840,1985-12-12
USC00291918,1985-11-30
USC00291927,1985-11-01
USC00291939,1985-12-13
USC00291963,1985-12-12
USC00291982,1986-02-08
USC00292030,1986-01-07
USC00292096,1986-01-07
USC00292100,1985-12-10
USC00292207,1986-02-09
USC00292241,1985-11-13
USC00292250,1985-11-14
USC00292436,1985-12-12
USC00292453,1985-09-29
USC00292468,1985-12-12
USC00292510,1985-12-11
USC00292608,1985-11-20
USC00292700,1985-11-14
USC00292785,1985-11-12
USC00292820,1985-11-14
USC00292837,1985-11-13
USC00292848,1985-12-12
USC00292865,1986-01-07
USC00292965,1986-01-07
USC00293060,1985-12-10
USC00293157,1985-12-12
USC00293180,1985-11-12
USC00293225,1985-12-12
USC00293265,1985-12-12
USC00293294,1985-12-13
USC00293296,1985-12-11
USC00293340,1985-11-18
USC00293368,1985-12-12
USC00293488,1985-11-14
USC00293511,1985-11-12
USC00293530,1985-12-12
USC00293586,1985-11-30
USC00293592,1985-11-30
USC00293682,1985-12-10
USC00293775,1985-12-12
USC00294009,1985-12-12
USC00294026,1985-12-11
USC00294112,1985-12-12
USC00294346,1986-01-07
USC00294369,1985-11-14
USC00294398,1985-12-01
USC00294426,1985-12-12
USC00294719,1985-12-10
USC00294742,1985-09-29
USC00294862,1986-01-07
USC00294960,1985-11-14
USC00295079,1985-12-12
USC00295084,1985-11-14
USC00295150,1985-12-12
USC00295273,1985-12-10
USC00295353,1986-01-02
USC00295370,1986-01-07
USC00295490,1986-02-06
USC00295516,1985-12-01
USC00295560,1985-11-13
USC00295617,1985-12-12
USC00295754,1985-12-12
USC00295937,1985-11-30
USC00295960,1985-12-12
USC00295965,1985-12-12
USC00296061,1985-11-18
USC00296115,1986-01-07
USC00296275,1985-12-10
USC00296281,1986-02-10
USC00296435,1985-12-12
USC00296465,1985-11-18
USC00296619,1985-12-01
USC00296659,1986-02-10
USC00296676,1985-12-02
USC00296687,1986-01-07
USC00296804,1985-12-12
USC00297094,1985-12-12
USC00297180,1985-11-12
USC00297226,1985-12-12
USC00297254,1985-12-12
USC00297279,1986-01-07
USC00297280,1985-11-14
USC00297323,1985-09-21
USC00297340,1985-12-12
USC00297386,1985-12-10
USC00297423,1985-12-12
USC00297649,1985-12-12
USC00297867,1985-12-13
USC00297918,1985-12-06
USC00298015,1985-11-14
USC00298085,1985-12-12
USC00298107,1985-12-12
USC00298387,1986-02-07
USC00298501,1985-11-14
USC00298518,1985-12-11
USC00298524,1985-11-14
USC00298535,1985-12-12
USC00298596,1985-12-13
USC00298668,1985-11-13
USC00298830,1985-11-13
USC00298845,1985-11-14
USC00299031,1985-12-10
USC00299085,1986-02-08
USC00299156,1985-12-13
USC00299193,1985-11-14
USC00299330,1985-12-11
USC00299686,1986-02-10
USC00299691,1985-12-12
USC00299720,1985-12-12
USC00299806,1985-12-12
USC00299820,1985-11-12
USC00299851,1985-12-12
USC00300028,1986-01-26
USC00300055,1985-11-22
USC00300085,1985-11-28
USC00300183,1985-12-06
USC00300220,1985-11-28
USC00300254,1985-12-06
USC00300321,1985-11-26
USC00300331,1985-11-26
USC00300343,1985-11-26
USC00300360,1985-11-26
USC00300379,1985-11-26
USC00300424,1985-11-23
USC00300443,1985-12-02
USC00300448,1985-11-28
USC00300452,1985-11-17
USC00300500,1985-11-23
USC00300608,1985-12-03
USC00300641,1985-11-17
USC00300658,1985-12-03
USC00300668,1985-11-09
USC00300766,1985-11-26
USC00300785,1985-11-08
USC00300870,1985-11-25
USC00300889,1985-11-26
USC00300929,1985-11-16
USC00300937,1985-11-22
USC00301095,1985-11-26
USC00301110,1985-11-26
USC00301168,1985-11-26
USC00301265,1985-11-26
USC00301387,1985-12-03
USC00301401,1985-12-02
USC00301413,1985-12-06
USC00301424,1985-11-17
USC00301436,1985-11-16
USC00301492,1985-12-03
USC00301521,1985-11-27
USC00301580,1985-11-26
USC00301593,1986-01-05
USC00301623,1985-11-28
USC00301708,1985-11-17
USC00301752,1985-11-17
USC00301792,1985-12-06
USC00301799,1985-12-03
USC00301966,1985-11-11
USC00301974,1985-11-28
USC00302036,1985-11-25
USC00302060,1985-11-17
USC00302129,1985-11-16
USC00302137,1985-11-26
USC00302169,1985-12-06
USC00302366,1985-11-17
USC00302554,1985-12-02
USC00302574,1985-12-03
USC00302582,1985-11-16
USC00302610,1985-12-06
USC00302627,1986-01-31
USC00302829,1985-11-17
USC00303010,1985-12-06
USC00303025,1985-11-28
USC00303033,1985-11-28
USC00303050,1985-11-28
USC00303065,1985-11-28
USC00303124,1985-12-02
USC00303138,1986-01-05
USC00303144,1985-12-06
USC00303152,1985-11-16
USC00303184,1985-11-26
USC00303259,1985-11-17
USC00303284,1985-11-16
USC00303319,1985-11-26
USC00303346,1985-11-22
USC00303352,1985-11-28
USC00303354,1985-11-28
USC00303360,1985-11-16
USC00303444,1985-12-05
USC00303464,1985-12-21
USC00303722,1985-11-28
USC00303766,1985-11-28
USC00303851,1985-11-17
USC00303889,1985-12-03
USC00303961,1985-11-08
USC00303970,1985-12-06
USC00303983,1985-11-28
USC00304025,1985-11-16
USC00304174,1985-11-26
USC00304207,1986-01-02
USC00304473,1985-12-06
USC00304575,1985-11-17
USC00304647,1985-12-02
USC00304731,1985-12-06
USC00304772,1985-12-06
USC00304791,1985-11-17
USC00304796,1985-11-26
USC00304808,1985-11-28
USC00304844,1985-11-22
USC00304849,1985-12-03
USC00304912,1985-11-17
USC00304944,1985-11-18
USC00304996,1985-12-03
USC00305032,1985-12-05
USC00305113,1985-12-03
USC00305276,1985-12-06
USC00305334,1985-12-22
USC00305377,1985-12-06
USC00305426,1985-11-16
USC00305512,1985-12-02
USC00305597,1985-11-28
USC00305635,1985-11-28
USC00305639,1985-12-14
USC00305673,1985-11-28
USC00305679,1985-11-26
USC00305714,1985-11-09
USC00305769,1985-11-23
USC00305796,1985-12-06
USC00305821,1986-01-28
USC00305869,1985-11-11
USC00305925,1985-11-17
USC00306047,1985-11-23
USC00306062,1985-11-17
USC00306085,1985-11-17
USC00306164,1985-11-09
USC00306184,1985-11-09
USC00306196,1985-12-03
USC00306314,1985-09-13
USC00306356,1985-12-06
USC00306441,1985-11-26
USC00306464,1985-11-23
USC00306517,1985-11-26
USC00306538,1985-12-12
USC00306567,1985-11-17
USC00306623,1985-11-17
USC00306659,1985-11-14
USC00306745,1985-11-28
USC00306774,1985-11-16
USC00306831,1985-11-28
USC00306839,1985-12-06
USC00306867,1985-11-27
USC00306957,1985-11-11
USC00307129,1985-11-12
USC00307134,1985-11-26
USC00307195,1985-12-06
USC00307210,1985-11-17
USC00307274,1985-11-17
USC00307329,1985-11-28
USC00307405,1985-11-28
USC00307484,1985-12-06
USC00307497,1985-11-16
USC00307633,1985-12-21
USC00307705,1985-11-17
USC00307713,1985-11-28
USC00307721,1985-11-17
USC00307750,1985-12-06
USC00307772,1985-11-28
USC00307780,1985-11-26
USC00307799,1985-11-17
USC00307842,1985-11-26
USC00308088,1985-12-06
USC00308160,1985-11-16
USC00308248,1985-11-17
USC00308578,1985-11-26
USC00308594,1985-11-26
USC00308600,1985-11-26
USC00308625,1985-11-26
USC00308627,1985-12-02
USC00308631,1985-12-03
USC00308670,1985-11-29
USC00308739,1985-11-16
USC00308746,1985-11-17
USC00308773,1985-12-21
USC00308839,1985-11-26
USC00308906,1985-11-17
USC00308910,1986-01-01
USC00308936,1985-11-17
USC00308944,1985-11-22
USC00308962,1985-12-06
USC00308987,1985-12-16
USC00309000,1985-11-23
USC00309055,1985-11-22
USC00309072,1985-12-05
USC00309076,1985-12-06
USC00309117,1985-12-06
USC00309189,1985-11-28
USC00309250,1985-11-17
USC00309292,1985-12-23
USC00309303,1985-11-17
USC00309389,1985-11-16
USC00309425,1985-11-26
USC00309516,1985-11-17
USC00309533,1985-11-28
USC00309544,1985-11-26
USC00309670,1985-11-17
USC00310184,1985-12-20
USC00310241,1986-01-27
USC00310286,1986-01-27
USC00310506,1985-11-05
USC00310576,1986-01-27
USC00310724,1986-01-26
USC00310843,1986-02-14
USC00310901,1985-11-05
USC00310982,1985-11-05
USC00311055,1985-12-20
USC00311174,1985-12-20
USC00311239,1986-02-15
USC00311441,1986-01-26
USC00311538,1986-02-15
USC00311564,1985-12-06
USC00311606,1986-01-27
USC00311624,1985-12-14
USC00311677,1985-12-20
USC00311975,1986-02-15
USC00311990,1985-12-20
USC00312102,1986-01-27
USC00312200,1986-02-14
USC00312238,1986-02-15
USC00312515,1986-02-15
USC00312635,1986-01-27
USC00312740,1985-12-21
USC00313101,1986-02-15
USC00313106,1985-12-20
USC00313150,1986-02-15
USC00313228,1986-01-26
USC00313455,1985-12-20
USC00313555,1986-02-15
USC00313565,1985-11-05
USC00313638,1986-01-27
USC00313969,1986-02-15
USC00313976,1985-12-20
USC00314055,1985-12-19
USC00314063,1985-12-20
USC00314260,1986-02-15
USC00314385,1985-12-20
USC00314456,1985-12-21
USC00314496,1985-12-19
USC00314764,1986-02-15
USC00314788,1986-01-26
USC00314970,1985-12-20
USC00314996,1986-02-14
USC00315123,1985-12-20
USC00315340,1986-02-14
USC00315356,1985-12-26
USC00315743,1985-12-20
USC00315838,1985-12-21
USC00315890,1985-12-21
USC00315923,1985-11-04
USC00315996,1985-12-20
USC00316256,1986-02-15
USC00316341,1985-12-14
USC00316602,1985-12-21
USC00316805,1986-02-15
USC00317079,1986-02-14
USC00317097,1986-01-27
USC00317202,1985-12-20
USC00317486,1986-02-15
USC00317499,1986-02-15
USC00317516,1986-02-15
USC00317615,1986-02-15
USC00317618,1985-12-21
USC00317656,1986-01-26
USC00317924,1986-01-27
USC00318158,1985-12-21
USC00318292,1986-02-14
USC00318442,1986-01-26
USC00318448,1985-11-04
USC00318492,1986-02-14
USC00318500,1986-01-28
USC00318694,1985-12-20
USC00318706,1986-02-13
USC00318744,1986-02-15
USC00318778,1986-02-15
USC00319147,1985-12-20
USC00319406,1986-02-15
USC00319555,1985-12-20
USC00319667,1986-02-15
USC00319675,1985-12-20
USC00320005,1985-11-12
USC00320022,1985-10-08
USC00320127,1985-11-18
USC00320189,1985-10-08
USC00320209,1986-01-21
USC00320382,1985-11-15
USC00320590,1985-10-08
USC00320626,1985-10-07
USC00320729,1985-10-07
USC00320766,1985-11-19
USC00320827,1985-10-07
USC00320941,1985-10-07
USC00320961,1985-10-07
USC00320995,1985-10-08
USC00321052,1985-11-19
USC00321225,1985-11-19
USC00321360,1985-11-17
USC00321370,1985-10-08
USC00321408,1985-11-19
USC00321435,1985-10-08
USC00321456,1985-11-19
USC00321477,1985-11-19
USC00321686,1985-11-18
USC00321699,1985-10-06
USC00321766,1985-10-07
USC00321816,1985-10-07
USC00321871,1985-10-07
USC00322188,1985-10-07
USC00322193,1985-10-07
USC00322304,1985-10-07
USC00322365,1985-10-07
USC00322525,1985-10-07
USC00322588,1985-11-19
USC00322605,1985-10-15
USC00322695,1985-11-18
USC00322735,1985-10-07
USC00322809,1985-10-07
USC00323064,1985-10-15
USC00323117,1985-10-15
USC00323196,1985-10-08
USC00323207,1985-11-19
USC00323217,1985-10-08
USC00323287,1985-10-15
USC00323309,1985-10-15
USC00323376,1985-10-07
USC00323621,1985-10-07
USC00323686,1985-09-23
USC00323736,1985-11-11
USC00323826,1985-10-08
USC00323908,1985-10-16
USC00323936,1985-10-07
USC00323963,1985-10-07
USC00324013,1985-10-07
USC00324091,1985-10-08
USC00324178,1985-11-07
USC00324203,1985-11-22
USC00324343,1985-10-07
USC00324418,1985-11-18
USC00324571,1985-12-16
USC00324646,1985-10-07
USC00324726,1985-10-07
USC00324879,1985-10-09
USC00324937,1985-09-24
USC00324958,1985-10-08
USC00325078,1985-10-08
USC00325186,1985-10-15
USC00325210,1986-01-02
USC00325220,1985-11-19
USC00325230,1985-10-16
USC00325434,1985-10-07
USC00325479,1985-11-19
USC00325638,1985-10-07
USC00325660,1985-10-07
USC00325710,1985-10-07
USC00325730,1985-10-08
USC00325764,1985-10-07
USC00325798,1985-10-07
USC00325813,1985-10-08
USC00325993,1985-10-07
USC00326015,1985-11-18
USC00326025,1985-11-12
USC00326105,1985-10-15
USC00326155,1985-10-08
USC00326255,1985-10-08
USC00326315,1985-10-07
USC00326365,1985-10-07
USC00326620,1985-10-14
USC00326857,1985-10-08
USC00327027,1985-10-08
USC00327047,1985-10-07
USC00327281,1985-10-07
USC00327311,1985-09-24
USC00327450,1985-11-02
USC00327452,1985-10-08
USC00327530,1985-09-29
USC00327704,1985-10-07
USC00327824,1985-10-08
USC00327986,1985-10-07
USC00328047,1985-10-08
USC00328065,1985-11-19
USC00328276,1985-09-24
USC00328366,1985-10-08
USC00328608,1985-10-07
USC00328627,1985-09-29
USC00328737,1985-09-24
USC00328792,1985-10-07
USC00328812,1985-10-07
USC00328840,1985-10-07
USC00328850,1985-10-07
USC00328872,1985-10-07
USC00328913,1985-09-28
USC00328937,1985-11-19
USC00328990,1985-10-07
USC00329100,1985-09-24
USC00329155,1985-10-09
USC00329195,1985-10-07
USC00329219,1985-11-16
USC00329246,1985-10-07
USC00329333,1985-10-07
USC00329400,1985-10-07
USC00329430,1985-10-07
USC00329445,1985-10-07
USC00329455,1985-10-07
USC00329515,1985-10-15
USC00329575,1985-10-08
USC00329650,1985-10-07
USC00330083,1985-12-06
USC00330141,1985-12-18
USC00330165,1985-12-06
USC00330256,1985-12-06
USC00330279,1985-12-18
USC00330298,1985-12-14
USC00330430,1985-12-13
USC00330563,1985-12-05
USC00330573,1985-12-21
USC00330823,1985-12-06
USC00330862,1985-12-02
USC00331057,1985-12-14
USC00331072,1985-12-06
USC00331152,1985-12-03
USC00331178,1985-12-14
USC00331197,1985-12-06
USC00331245,1985-12-03
USC00331288,1985-12-25
USC00331390,1985-12-05
USC00331404,1985-12-06
USC00331458,1985-12-03
USC00331466,1985-12-06
USC00331515,1985-12-13
USC00331528,1985-12-14
USC00331541,1985-12-03
USC00331550,1985-12-14
USC00331592,1985-12-14
USC00331642,1986-01-13
USC00331783,1985-12-05
USC00331858,1985-12-21
USC00331890,1985-12-13
USC00332044,1985-12-05
USC00332067,1985-12-14
USC00332090,1986-01-20
USC00332098,1985-11-28
USC00332119,1985-12-06
USC00332124,1985-12-06
USC00332170,1985-12-18
USC00332205,1985-12-14
USC00332251,1985-12-03
USC00332272,1985-12-14
USC00332599,1985-12-02
USC00332603,1985-12-06
USC00332626,1985-12-14
USC00332651,1986-01-26
USC00332727,1985-12-14
USC00332791,1985-12-05
USC00332847,1985-12-06
USC00332928,1985-12-14
USC00332956,1985-12-06
USC00332974,1985-12-14
USC00333021,1985-12-27
USC00333029,1985-12-20
USC00333292,1986-01-13
USC00333375,1985-12-14
USC00333393,1985-12-06
USC00333421,1985-12-14
USC00333482,1985-12-14
USC00333500,1986-02-01
USC00333722,1985-11-27
USC00333758,1985-12-14
USC00333780,1985-12-02
USC00333838,1985-12-06
USC00333874,1985-12-06
USC00333915,1986-01-20
USC00333975,1985-12-19
USC00333987,1985-12-05
USC00334004,1985-12-06
USC00334189,1985-12-06
USC00334238,1985-12-14
USC00334319,1985-12-06
USC00334383,1985-12-14
USC00334409,1985-12-19
USC00334434,1985-12-17
USC00334473,1986-02-11
USC00334616,1985-12-06
USC00334681,1985-12-17
USC00334686,1985-12-18
USC00334728,1985-12-03
USC00334924,1985-12-18
USC00334927,1985-12-02
USC00334942,1985-12-06
USC00334967,1985-12-03
USC00334979,1985-12-06
USC00335029,1985-12-06
USC00335041,1985-12-03
USC00335199,1985-12-15
USC00335220,1985-12-14
USC00335268,1985-12-13
USC00335315,1985-12-04
USC00335356,1985-12-03
USC00335398,1986-01-20
USC00335406,1985-12-14
USC00335438,1985-11-28
USC00335505,1985-12-03
USC00335669,1985-11-28
USC00335718,1986-01-20
USC00335747,1985-12-14
USC00335786,1985-12-14
USC00335794,1985-12-14
USC00335857,1985-12-14
USC00335894,1985-12-03
USC00335904,1985-12-14
USC00335939,1985-12-18
USC00335947,1985-12-12
USC00336118,1985-12-06
USC00336196,1985-12-03
USC00336342,1985-12-06
USC00336346,1985-12-05
USC00336389,1985-12-13
USC00336405,1985-12-05
USC00336465,1985-11-28
USC00336537,1986-02-24
USC00336600,1985-12-05
USC00336616,1985-12-14
USC00336645,1985-12-06
USC00336702,1985-12-14
USC00336781,1985-12-21
USC00336786,1986-01-20
USC00336861,1985-12-14
USC00336882,1985-12-14
USC00336949,1985-12-03
USC00337120,1985-12-14
