id,date
USC00201818,2002-11-14
USC00201896,2002-11-19
USC00202015,2002-11-22
USC00202094,2002-11-29
USC00202140,2002-11-15
USC00202250,2002-11-25
USC00202308,2002-11-21
USC00202376,2002-11-19
USC00202381,2002-11-19
USC00202395,2002-11-22
USC00202423,2002-11-02
USC00202437,2002-12-21
USC00202445,2002-11-25
USC00202631,2002-11-25
USC00202691,2002-11-15
USC00202788,2002-11-01
USC00202804,2002-11-25
USC00202984,2002-10-21
USC00203096,2002-10-18
USC00203099,2002-10-14
USC00203391,2002-10-22
USC00203429,2002-10-25
USC00203477,2002-12-02
USC00203504,2002-11-22
USC00203527,2002-12-02
USC00203529,2002-12-02
USC00203585,2003-02-03
USC00203628,2002-11-01
USC00203632,2002-11-29
USC00203639,2002-10-21
USC00203661,2002-11-02
USC00203712,2002-11-22
USC00203744,2002-10-13
USC00203769,2002-11-30
USC00203823,2002-11-22
USC00203858,2002-11-25
USC00203913,2003-01-02
USC00203917,2002-10-13
USC00203930,2002-11-06
USC00203932,2002-10-23
USC00203947,2002-11-17
USC00203969,2002-11-22
USC00204078,2002-10-25
USC00204090,2002-10-22
USC00204104,2002-10-19
USC00204257,2002-11-01
USC00204320,2002-11-22
USC00204328,2002-10-13
USC00204419,2002-11-01
USC00204502,2002-10-22
USC00204655,2002-11-25
USC00204793,2002-11-15
USC00204797,2002-11-25
USC00204808,2002-11-27
USC00204944,2002-11-22
USC00204954,2002-11-27
USC00204967,2002-11-19
USC00205050,2002-11-21
USC00205073,2002-10-31
USC00205097,2002-11-01
USC00205168,2002-11-17
USC00205434,2002-11-24
USC00205450,2002-11-22
USC00205452,2002-11-21
USC00205488,2002-11-15
USC00205558,2002-12-03
USC00205567,2002-10-25
USC00205603,2002-11-16
USC00205662,2002-11-25
USC00205690,2002-10-28
USC00205807,2002-12-03
USC00205816,2002-12-23
USC00205892,2002-11-22
USC00206007,2002-11-19
USC00206012,2002-11-01
USC00206184,2002-11-19
USC00206220,2002-10-21
USC00206300,2002-11-23
USC00206303,2002-11-15
USC00206442,2002-12-01
USC00206507,2002-10-31
USC00206587,2003-01-03
USC00206658,2002-11-15
USC00206662,2002-11-17
USC00206663,2002-10-24
USC00206680,2002-11-24
USC00206982,2002-11-16
USC00207094,2002-11-01
USC00207103,2002-12-02
USC00207180,2002-11-15
USC00207190,2002-10-14
USC00207220,2002-11-25
USC00207222,2002-12-21
USC00207274,2003-01-15
USC00207277,2002-12-20
USC00207280,2002-11-15
USC00207308,2003-01-04
USC00207312,2002-11-15
USC00207350,2002-11-18
USC00207364,2002-10-14
USC00207419,2002-11-17
USC00207521,2002-12-01
USC00207684,2003-01-06
USC00207690,2002-11-25
USC00207742,2002-10-21
USC00207812,2002-10-19
USC00207820,2002-12-02
USC00207867,2002-10-22
USC00208043,2002-10-14
USC00208080,2002-12-02
USC00208184,2002-12-01
USC00208202,2002-11-22
USC00208249,2002-11-01
USC00208293,2002-11-01
USC00208417,2002-11-01
USC00208443,2002-11-21
USC00208772,2002-11-19
USC00208774,2002-11-30
USC00208800,2002-11-19
USC00208869,2002-11-23
USC00208920,2002-10-20
USC00208941,2002-11-15
USC00209006,2002-11-22
USC00209188,2002-11-15
USC00210018,2002-10-17
USC00210050,2002-10-29
USC00210059,2002-10-18
USC00210075,2002-10-24
USC00210157,2002-10-24
USC00210252,2002-10-18
USC00210287,2002-10-16
USC00210355,2002-10-24
USC00210387,2002-10-19
USC00210515,2002-10-28
USC00210643,2002-10-17
USC00210667,2002-10-21
USC00210746,2002-10-18
USC00210809,2002-10-18
USC00210852,2002-10-24
USC00210939,2002-10-18
USC00210973,2002-10-20
USC00210981,2002-10-23
USC00210989,2002-11-14
USC00211063,2002-10-17
USC00211074,2002-10-18
USC00211107,2002-10-19
USC00211174,2002-10-24
USC00211198,2002-10-24
USC00211245,2002-10-15
USC00211250,2002-10-19
USC00211263,2002-10-16
USC00211374,2002-10-17
USC00211390,2002-10-20
USC00211448,2002-10-21
USC00211630,2002-10-18
USC00211691,2002-10-17
USC00211771,2002-10-20
USC00211840,2002-10-18
USC00211891,2002-10-18
USC00212038,2002-11-11
USC00212142,2002-10-17
USC00212486,2002-10-24
USC00212500,2002-10-21
USC00212543,2002-10-19
USC00212555,2002-10-19
USC00212576,2002-10-18
USC00212645,2002-10-18
USC00212698,2002-10-24
USC00212721,2002-12-02
USC00212737,2002-11-05
USC00212768,2002-10-17
USC00212842,2002-10-13
USC00212881,2002-10-21
USC00212916,2002-10-18
USC00213076,2002-11-05
USC00213104,2002-10-17
USC00213174,2002-10-17
USC00213282,2002-11-12
USC00213290,2002-10-24
USC00213296,2002-11-01
USC00213303,2002-10-12
USC00213311,2002-10-16
USC00213411,2002-10-18
USC00213417,2002-10-19
USC00213463,2002-12-18
USC00213520,2002-10-24
USC00213567,2002-11-06
USC00213793,2002-10-18
USC00213808,2003-02-16
USC00213962,2002-12-02
USC00214068,2002-10-19
USC00214103,2002-10-18
USC00214106,2002-10-17
USC00214191,2002-11-12
USC00214215,2002-10-18
USC00214233,2002-10-18
USC00214418,2002-11-05
USC00214438,2002-11-21
USC00214453,2002-10-17
USC00214534,2002-10-16
USC00214546,2002-10-17
USC00214563,2002-10-24
USC00214652,2002-11-14
USC00214778,2002-10-30
USC00214793,2002-10-17
USC00214809,2002-10-18
USC00214861,2002-10-18
USC00214918,2002-10-13
USC00214994,2002-10-16
USC00215073,2002-11-05
USC00215175,2002-10-18
USC00215204,2002-10-16
USC00215325,2002-10-17
USC00215392,2002-10-21
USC00215400,2002-10-16
USC00215482,2002-10-22
USC00215488,2002-12-20
USC00215571,2002-11-05
USC00215586,2002-10-17
USC00215598,2002-10-19
USC00215615,2002-10-21
USC00215638,2002-10-17
USC00215838,2002-10-20
USC00215842,2002-10-17
USC00215887,2002-10-28
USC00215902,2002-10-17
USC00216152,2002-11-05
USC00216166,2002-10-21
USC00216228,2002-11-11
USC00216276,2002-10-17
USC00216287,2003-01-14
USC00216405,2002-10-17
USC00216547,2002-10-21
USC00216565,2002-10-16
USC00216612,2002-10-18
USC00216654,2002-10-24
USC00216787,2002-10-18
USC00216795,2002-11-13
USC00216817,2002-11-21
USC00216822,2002-12-03
USC00216839,2002-11-05
USC00216929,2002-10-21
USC00217011,2002-10-24
USC00217020,2002-10-21
USC00217087,2002-10-27
USC00217107,2003-01-28
USC00217149,2002-12-18
USC00217157,2002-10-18
USC00217309,2002-10-21
USC00217326,2002-10-17
USC00217377,2002-10-20
USC00217405,2002-12-02
USC00217502,2002-12-19
USC00217907,2002-10-17
USC00217917,2002-10-24
USC00217935,2002-12-02
USC00218025,2002-11-05
USC00218037,2002-10-21
USC00218191,2002-10-17
USC00218227,2002-12-02
USC00218247,2002-10-18
USC00218254,2002-10-18
USC00218307,2002-11-12
USC00218311,2002-10-16
USC00218323,2002-10-22
USC00218419,2002-10-21
USC00218421,2002-10-13
USC00218429,2002-10-16
USC00218477,2002-12-20
USC00218520,2002-10-16
USC00218552,2002-11-21
USC00218579,2002-10-17
USC00218618,2002-11-13
USC00218679,2002-11-12
USC00218692,2002-10-24
USC00218700,2002-10-29
USC00218808,2002-10-24
USC00218907,2002-10-16
USC00218947,2002-10-17
USC00218986,2002-10-21
USC00219004,2002-10-21
USC00219033,2002-10-16
USC00219046,2002-10-24
USC00219059,2002-11-13
USC00219067,2002-11-05
USC00219072,2002-11-06
USC00219085,2002-12-19
USC00219134,2002-11-13
USC00219170,2002-10-23
USC00219173,2002-10-17
USC00219237,2002-11-21
USC00219249,2002-10-21
USC00220290,2003-02-25
USC00220955,2003-02-06
USC00224001,2003-02-25
USC00224455,2003-02-06
USC00224842,2003-02-09
USC00226084,2003-02-25
USC00229079,2003-02-25
USC00230088,2002-12-24
USC00230127,2003-01-16
USC00230143,2003-01-16
USC00230164,2002-12-04
USC00230204,2002-12-04
USC00230304,2002-12-05
USC00230368,2002-12-04
USC00230608,2003-01-15
USC00230657,2002-12-04
USC00230735,2002-12-04
USC00230817,2002-12-25
USC00230856,2002-12-25
USC00230980,2003-01-02
USC00231037,2003-01-02
USC00231087,2003-02-06
USC00231101,2002-12-04
USC00231141,2003-01-16
USC00231145,2002-12-04
USC00231189,2002-12-04
USC00231304,2003-01-02
USC00231340,2003-01-02
USC00231356,2002-12-05
USC00231364,2003-01-15
USC00231383,2002-12-24
USC00231580,2002-12-27
USC00231600,2003-01-02
USC00231674,2003-01-16
USC00231711,2002-12-04
USC00231773,2003-01-16
USC00231801,2002-12-25
USC00231822,2002-10-16
USC00231837,2003-01-02
USC00232071,2002-12-23
USC00232240,2002-12-04
USC00232289,2002-12-04
USC00232302,2002-12-04
USC00232318,2003-01-16
USC00232474,2003-01-16
USC00232482,2003-01-03
USC00232503,2002-12-05
USC00232511,2002-12-03
USC00232568,2003-01-02
USC00232591,2002-12-25
USC00232619,2002-12-03
USC00232809,2002-12-04
USC00233038,2002-12-04
USC00233079,2002-12-05
USC00233094,2002-12-05
USC00233102,2003-01-16
USC00233162,2003-01-16
USC00233329,2003-01-16
USC00233369,2002-10-17
USC00233483,2002-12-04
USC00233601,2002-12-25
USC00233835,2002-12-25
USC00233838,2003-01-02
USC00233999,2003-01-15
USC00234019,2002-12-04
USC00234023,2002-12-04
USC00234136,2002-12-04
USC00234154,2003-01-16
USC00234226,2002-12-04
USC00234271,2002-12-05
USC00234382,2002-12-28
USC00234417,2003-01-03
USC00234505,2003-02-16
USC00234515,2003-01-01
USC00234544,2003-01-16
USC00234637,2003-01-02
USC00234694,2002-12-23
USC00234705,2002-12-04
USC00234825,2002-12-04
USC00234850,2003-01-16
USC00234904,2003-01-17
USC00234919,2002-12-04
USC00235027,2002-12-04
USC00235050,2003-01-02
USC00235098,2002-12-25
USC00235130,2003-01-16
USC00235207,2003-01-17
USC00235227,2002-12-04
USC00235253,2002-12-04
USC00235307,2002-12-04
USC00235340,2003-01-16
USC00235492,2003-01-16
USC00235578,2003-01-16
USC00235671,2002-12-24
USC00235704,2002-12-04
USC00235784,2002-12-03
USC00235834,2002-12-04
USC00235843,2002-12-04
USC00235862,2003-01-02
USC00235976,2002-12-04
USC00235987,2002-12-04
USC00236012,2003-01-02
USC00236045,2003-01-16
USC00236269,2003-01-02
USC00236302,2002-12-04
USC00236357,2003-01-16
USC00236402,2002-12-03
USC00236452,2002-12-04
USC00236460,2002-12-04
USC00236493,2002-12-25
USC00236509,2002-12-25
USC00236563,2003-01-16
USC00236641,2003-02-24
USC00236678,2003-02-07
USC00236739,2003-01-16
USC00236745,2003-01-02
USC00236749,2002-12-04
USC00236765,2002-12-04
USC00236775,2003-01-16
USC00236777,2002-12-04
USC00236791,2002-12-04
USC00236804,2002-12-05
USC00236826,2002-12-03
USC00236834,2002-12-24
USC00236866,2003-01-16
USC00236970,2002-12-05
USC00237105,2002-12-04
USC00237263,2002-12-04
USC00237300,2002-12-04
USC00237309,2003-01-16
USC00237397,2002-12-19
USC00237398,2002-12-05
USC00237452,2003-01-02
USC00237475,2002-12-05
USC00237514,2002-12-25
USC00237578,2003-01-03
USC00237632,2003-01-02
USC00237645,2002-12-04
USC00237656,2002-12-25
USC00237720,2002-12-25
USC00237772,2002-12-03
USC00237780,2002-12-04
USC00237862,2002-12-27
USC00238003,2003-01-16
USC00238043,2003-01-15
USC00238051,2002-12-25
USC00238082,2002-12-04
USC00238112,2002-12-24
USC00238171,2002-12-03
USC00238184,2002-12-03
USC00238188,2003-01-16
USC00238223,2003-01-02
USC00238313,2002-12-02
USC00238444,2002-12-26
USC00238466,2003-01-02
USC00238515,2002-12-05
USC00238524,2003-01-16
USC00238561,2002-12-05
USC00238569,2003-02-06
USC00238577,2002-12-25
USC00238603,2002-12-04
USC00238620,2002-12-04
USC00238664,2002-12-04
USC00238700,2003-02-06
USC00238712,2003-01-02
USC00238725,2002-12-04
USC00238746,2002-12-25
USC00238777,2002-12-04
USC00238805,2002-11-25
USC00238880,2003-01-16
USC00238910,2002-12-04
USC00238984,2002-12-04
USC00239032,2002-12-04
USC00240075,2002-11-24
USC00240088,2002-09-26
USC00240110,2002-10-22
USC00240199,2002-10-11
USC00240364,2002-10-28
USC00240375,2002-10-22
USC00240412,2002-10-21
USC00240432,2002-10-22
USC00240636,2002-10-22
USC00240743,2003-01-21
USC00240755,2003-01-22
USC00240775,2002-10-01
USC00240780,2002-10-29
USC00240801,2002-10-21
USC00240802,2002-10-22
USC00241008,2002-10-30
USC00241044,2002-10-28
USC00241081,2002-10-21
USC00241084,2002-10-22
USC00241088,2002-10-21
USC00241127,2003-01-15
USC00241164,2002-10-22
USC00241231,2002-10-04
USC00241297,2002-10-22
USC00241320,2002-11-17
USC00241518,2002-10-04
USC00241525,2002-10-11
USC00241552,2002-10-22
USC00241557,2002-10-11
USC00241692,2002-11-09
USC00241722,2002-10-29
USC00241730,2002-11-09
USC00241737,2002-10-22
USC00241831,2002-10-28
USC00241840,2002-10-22
USC00241875,2003-01-15
USC00241905,2002-10-21
USC00241938,2002-10-22
USC00241974,2002-10-28
USC00241995,2002-09-30
USC00242104,2002-12-03
USC00242122,2002-10-21
USC00242275,2003-01-22
USC00242301,2002-11-01
USC00242347,2002-12-03
USC00242438,2003-01-16
USC00242550,2002-11-09
USC00242629,2002-10-01
USC00242689,2002-10-12
USC00242793,2002-10-28
USC00242827,2002-10-29
USC00242857,2002-12-02
USC00242996,2002-10-02
USC00243013,2002-10-29
USC00243098,2002-10-30
USC00243110,2002-11-09
USC00243113,2002-10-29
USC00243139,2002-12-04
USC00243157,2002-10-04
USC00243346,2002-10-29
USC00243366,2002-10-28
USC00243378,2002-10-22
USC00243434,2002-10-12
USC00243445,2002-10-12
USC00243489,2002-10-12
USC00243530,2002-11-09
USC00243554,2003-02-21
USC00243555,2002-12-02
USC00243570,2002-10-30
USC00243581,2002-10-22
USC00243617,2002-10-11
USC00243707,2002-10-22
USC00243727,2002-10-22
USC00243753,2002-10-11
USC00243885,2002-12-26
USC00243915,2003-01-15
USC00243929,2002-11-09
USC00243939,2002-10-30
USC00243984,2002-12-11
USC00244038,2002-10-01
USC00244060,2002-10-12
USC00244084,2002-12-10
USC00244174,2002-12-28
USC00244180,2002-10-21
USC00244181,2002-10-22
USC00244241,2003-01-15
USC00244345,2002-10-22
USC00244358,2002-10-22
USC00244364,2002-10-22
USC00244386,2002-12-03
USC00244447,2002-10-29
USC00244506,2002-10-23
USC00244512,2002-11-09
USC00244522,2003-02-05
USC00244545,2002-10-05
USC00244715,2002-10-22
USC00244766,2002-11-08
USC00244820,2002-10-30
USC00244954,2002-10-22
USC00244978,2002-09-21
USC00245000,2002-12-29
USC00245015,2002-12-03
USC00245020,2002-10-01
USC00245030,2002-10-28
USC00245040,2002-11-22
USC00245043,2002-10-28
USC00245045,2002-10-21
USC00245080,2002-10-28
USC00245153,2002-11-09
USC00245338,2002-12-21
USC00245340,2002-10-21
USC00245387,2002-10-22
USC00245533,2002-10-29
USC00245572,2002-10-21
USC00245596,2002-12-03
USC00245603,2002-09-27
USC00245608,2002-10-31
USC00245712,2002-10-11
USC00245735,2002-10-28
USC00245740,2002-12-10
USC00245754,2002-10-12
USC00245761,2002-09-21
USC00245870,2002-10-22
USC00245961,2002-10-01
USC00245983,2002-10-21
USC00246008,2002-10-22
USC00246157,2002-10-29
USC00246190,2002-10-29
USC00246218,2002-10-28
USC00246236,2002-10-05
USC00246238,2002-10-21
USC00246304,2003-01-21
USC00246580,2003-01-02
USC00246586,2002-10-29
USC00246601,2002-10-22
USC00246635,2003-01-22
USC00246640,2002-12-03
USC00246647,2002-10-05
USC00246672,2002-11-09
USC00246685,2002-10-29
USC00246691,2002-10-22
USC00246700,2002-10-22
USC00246747,2002-10-22
USC00246862,2002-10-29
USC00246893,2002-10-21
USC00246902,2002-10-12
USC00246918,2002-10-01
USC00247034,2002-10-22
USC00247159,2002-10-11
USC00247214,2002-10-29
USC00247228,2002-10-04
USC00247247,2003-01-15
USC00247248,2002-11-09
USC00247261,2002-10-30
USC00247263,2002-10-22
USC00247286,2003-01-21
USC00247292,2002-10-28
USC00247318,2002-10-29
USC00247382,2002-10-21
USC00247425,2002-10-21
USC00247448,2002-10-29
USC00247500,2002-12-02
USC00247540,2002-10-05
USC00247560,2002-10-22
USC00247618,2002-10-12
USC00247620,2002-12-27
USC00247800,2002-11-24
USC00247864,2002-10-12
USC00247964,2002-11-23
USC00247967,2002-10-28
USC00247996,2002-10-29
USC00248021,2002-12-03
USC00248087,2002-12-11
USC00248324,2002-11-23
USC00248363,2002-10-31
USC00248380,2002-12-23
USC00248415,2002-10-21
USC00248498,2002-10-29
USC00248501,2002-10-22
USC00248569,2002-11-14
USC00248597,2002-10-22
USC00248693,2002-11-09
USC00248777,2002-10-17
USC00248809,2002-12-10
USC00248859,2002-09-30
USC00248902,2002-12-27
USC00248930,2002-10-22
USC00248939,2002-10-21
USC00248957,2002-10-21
USC00249023,2002-10-29
USC00249067,2002-09-30
USC00249175,2002-10-29
USC00249187,2002-10-28
USC00249240,2002-10-02
USC00249900,2002-10-05
USC00250030,2002-10-23
USC00250050,2002-10-23
USC00250070,2002-10-24
USC00250245,2002-10-23
USC00250320,2002-10-24
USC00250355,2002-10-23
USC00250365,2002-10-24
USC00250375,2002-10-24
USC00250420,2002-10-23
USC00250435,2002-10-16
USC00250445,2003-01-16
USC00250520,2002-11-26
USC00250525,2002-10-23
USC00250587,2002-10-23
USC00250622,2002-10-24
USC00250640,2002-10-24
USC00250734,2002-10-24
USC00250760,2002-10-23
USC00250781,2002-10-24
USC00250810,2002-10-23
USC00250865,2002-10-23
USC00250945,2002-10-24
USC00250961,2002-08-28
USC00251065,2002-10-24
USC00251145,2002-10-29
USC00251149,2002-10-24
USC00251189,2002-11-03
USC00251200,2002-10-23
USC00251240,2002-10-24
USC00251345,2002-10-23
USC00251361,2002-10-23
USC00251365,2002-10-24
USC00251415,2002-10-30
USC00251450,2003-01-22
USC00251560,2002-10-23
USC00251575,2002-10-23
USC00251590,2002-10-24
USC00251602,2002-11-25
USC00251660,2002-10-24
USC00251680,2002-10-24
USC00251684,2002-10-24
USC00251696,2002-10-24
USC00251825,2002-10-23
USC00251990,2002-10-23
USC00252000,2002-08-26
USC00252020,2002-10-23
USC00252037,2002-10-24
USC00252065,2002-10-23
USC00252100,2002-10-23
USC00252145,2002-10-23
USC00252147,2003-01-21
USC00252162,2002-10-23
USC00252205,2002-10-23
USC00252306,2002-10-24
USC00252380,2002-11-25
USC00252595,2002-10-22
USC00252645,2002-10-23
USC00252647,2002-10-23
USC00252680,2002-10-23
USC00252690,2002-10-23
USC00252715,2002-10-24
USC00252741,2002-10-31
USC00252770,2002-10-24
USC00252790,2002-10-23
USC00252805,2002-10-23
USC00252820,2002-10-24
USC00252840,2002-10-24
USC00252980,2002-10-24
USC00253037,2002-10-24
USC00253050,2002-10-24
USC00253065,2002-10-24
USC00253075,2002-10-24
USC00253175,2002-10-23
USC00253185,2002-10-23
USC00253353,2002-10-23
USC00253355,2002-10-23
USC00253397,2002-10-30
USC00253425,2002-10-24
USC00253461,2002-10-24
USC00253467,2002-10-24
USC00253478,2002-10-23
USC00253485,2003-01-16
USC00253515,2002-10-24
USC00253589,2002-10-24
USC00253595,2002-10-24
USC00253605,2002-10-23
USC00253615,2003-02-04
USC00253630,2002-10-24
USC00253660,2002-10-22
USC00253710,2002-10-23
USC00253735,2002-10-24
USC00253755,2002-10-23
USC00253810,2002-10-23
USC00253825,2002-10-24
USC00253910,2002-10-24
USC00253950,2002-10-24
USC00254035,2002-10-24
USC00254043,2002-10-24
USC00254101,2002-10-23
USC00254110,2002-10-23
USC00254335,2002-10-23
USC00254432,2002-10-30
USC00254440,2002-10-23
USC00254455,2002-10-22
USC00254755,2002-10-24
USC00254865,2002-10-24
USC00254900,2002-11-01
USC00254903,2002-10-23
USC00254945,2002-10-23
USC00254985,2002-10-24
USC00254986,2002-10-24
USC00255020,2002-10-24
USC00255040,2002-10-24
USC00255050,2002-10-24
USC00255080,2002-10-24
USC00255090,2002-10-23
USC00255105,2002-10-24
USC00255250,2002-10-23
USC00255269,2002-10-23
USC00255310,2002-10-30
USC00255311,2002-10-24
USC00255312,2002-10-23
USC00255320,2002-10-22
USC00255362,2002-10-24
USC00255388,2002-10-23
USC00255470,2002-08-27
USC00255525,2002-10-24
USC00255565,2002-10-24
USC00255655,2002-10-22
USC00255702,2002-10-23
USC00255780,2002-10-24
USC00255810,2003-01-16
USC00255830,2002-10-23
USC00255840,2002-10-24
USC00255895,2002-10-24
USC00255925,2002-10-23
USC00255945,2002-10-24
USC00255960,2002-10-24
USC00255997,2002-10-23
USC00256040,2002-10-24
USC00256057,2002-10-23
USC00256075,2002-10-23
USC00256135,2002-10-23
USC00256167,2002-10-24
USC00256200,2002-10-23
USC00256290,2002-10-23
USC00256328,2002-10-23
USC00256336,2002-10-23
USC00256365,2002-10-23
USC00256375,2002-10-24
USC00256385,2002-10-23
USC00256390,2002-10-23
USC00256395,2002-10-24
USC00256454,2002-10-23
USC00256480,2002-10-23
USC00256552,2002-10-23
USC00256570,2002-11-01
USC00256585,2003-02-09
USC00256720,2002-10-24
USC00256765,2002-12-03
USC00256769,2002-08-17
USC00256795,2002-10-24
USC00256837,2002-10-24
USC00256880,2002-10-23
USC00256922,2002-10-24
USC00256970,2002-11-24
USC00257002,2002-10-23
USC00257032,2002-10-24
USC00257040,2002-10-23
USC00257055,2002-10-24
USC00257070,2002-10-24
USC00257110,2002-10-30
USC00257246,2002-10-24
USC00257351,2002-10-24
USC00257401,2003-01-16
USC00257415,2002-10-23
USC00257515,2002-10-24
USC00257589,2002-10-30
USC00257640,2002-10-23
USC00257667,2002-10-23
USC00257668,2002-12-21
USC00257715,2002-10-24
USC00257751,2002-10-24
USC00257798,2002-10-23
USC00257830,2002-10-30
USC00258040,2002-10-23
USC00258088,2002-10-24
USC00258090,2002-10-23
USC00258110,2002-10-23
USC00258133,2002-10-23
USC00258202,2002-11-26
USC00258215,2002-10-23
USC00258255,2002-10-23
USC00258320,2002-10-24
USC00258328,2002-10-24
USC00258360,2002-10-24
USC00258395,2002-10-24
USC00258410,2002-11-26
USC00258455,2002-10-23
USC00258465,2002-11-26
USC00258480,2002-10-24
USC00258628,2002-10-23
USC00258650,2002-10-23
USC00258676,2002-10-22
USC00258735,2002-10-24
USC00258745,2002-10-24
USC00258751,2002-10-23
USC00258795,2002-10-24
USC00258875,2002-10-24
USC00258905,2002-10-24
USC00258915,2002-10-22
USC00258920,2002-10-23
USC00258935,2002-10-24
USC00259020,2002-10-22
USC00259045,2002-10-24
USC00259090,2002-10-23
USC00259115,2002-10-23
USC00259150,2002-10-23
USC00259200,2002-10-24
USC00259325,2002-10-23
USC00259382,2003-01-16
USC00259440,2002-10-24
USC00259475,2002-11-26
USC00259510,2002-10-24
USC00260438,2002-12-21
USC00260507,2002-11-09
USC00260795,2002-12-18
USC00260800,2002-12-18
USC00260955,2002-12-18
USC00261485,2002-12-17
USC00261590,2003-02-26
USC00262119,2002-11-10
USC00262229,2002-10-04
USC00262394,2003-02-20
USC00262431,2002-12-19
USC00262570,2002-11-09
USC00262626,2002-10-01
USC00263090,2002-12-16
USC00263114,2002-11-09
USC00263285,2002-12-17
USC00263340,2002-10-02
USC00264016,2002-10-30
USC00264039,2002-10-29
USC00264095,2002-10-01
USC00264253,2002-12-18
USC00264341,2002-12-17
USC00264391,2002-10-01
USC00264394,2002-10-01
USC00264501,2002-10-02
USC00264698,2003-02-19
USC00264935,2002-12-29
USC00264950,2002-10-02
USC00265168,2002-12-20
USC00265191,2002-12-16
USC00265371,2002-12-16
USC00265400,2002-10-26
USC00265722,2002-10-01
USC00265818,2003-02-24
USC00266005,2002-12-10
USC00266228,2002-12-30
USC00266746,2002-11-10
USC00266791,2002-12-14
USC00267123,2002-10-01
USC00267175,2002-10-01
USC00267188,2002-12-22
USC00267192,2002-12-17
USC00267620,2002-12-16
USC00267750,2002-12-17
USC00267820,2002-12-15
USC00268186,2002-12-14
USC00268346,2002-11-09
USC00268761,2002-12-16
USC00268988,2002-11-08
USC00269072,2002-10-30
USC00269168,2002-12-18
USC00270045,2002-10-23
USC00270681,2002-10-24
USC00270690,2002-11-02
USC00270706,2002-11-02
USC00270913,2002-10-23
USC00271647,2002-11-02
USC00271968,2002-10-22
USC00272174,2002-12-03
USC00272800,2002-10-23
USC00272999,2002-10-21
USC00273024,2002-10-23
USC00273415,2002-11-05
USC00273530,2002-10-23
USC00273626,2002-10-23
USC00273658,2002-10-24
USC00273850,2002-10-23
USC00274234,2002-10-23
USC00274329,2002-12-01
USC00274399,2002-10-23
USC00274480,2002-11-05
USC00274556,2002-11-02
USC00275150,2002-10-23
USC00275211,2002-11-27
USC00275350,2002-10-23
USC00275412,2002-10-23
USC00275629,2002-10-23
USC00275712,2002-10-23
USC00275783,2002-10-23
USC00275813,2002-10-23
USC00275868,2002-10-23
USC00275995,2002-10-27
USC00276234,2002-11-02
USC00276818,2002-10-27
USC00276945,2002-10-27
USC00277253,2002-11-17
USC00277833,2002-10-23
USC00278614,2002-10-26
USC00278858,2002-10-23
USC00278972,2002-10-23
USC00279091,2002-11-02
USC00279966,2002-11-02
USC00280690,2003-02-18
USC00280734,2002-11-27
USC00280907,2002-12-06
USC00280927,2002-12-05
USC00280990,2002-12-05
USC00281327,2002-11-18
USC00281335,2002-12-06
USC00281351,2002-12-05
USC00281582,2002-11-27
USC00281592,2002-11-27
USC00282023,2002-11-27
USC00282768,2002-11-27
USC00282805,2002-12-05
USC00282806,2002-11-27
USC00283029,2002-11-26
USC00283181,2002-12-26
USC00283291,2003-01-17
USC00283516,2002-12-06
USC00283704,2002-11-28
USC00283935,2002-10-30
USC00283951,2002-11-27
USC00284229,2002-12-05
USC00284635,2002-12-06
USC00284887,2003-01-07
USC00284987,2002-12-06
USC00285003,2002-10-30
USC00285243,2003-01-06
USC00285346,2002-12-05
USC00285503,2002-12-06
USC00286055,2002-11-27
USC00286177,2002-11-27
USC00286460,2002-12-06
USC00286864,2002-12-05
USC00286964,2002-12-05
USC00287079,2002-12-05
USC00287301,2002-12-06
USC00287587,2002-12-06
USC00287936,2002-12-05
USC00288173,2002-12-05
USC00288194,2002-10-30
USC00288644,2002-11-26
USC00288648,2002-10-30
USC00288880,2002-11-27
USC00289187,2002-12-06
USC00289317,2002-12-06
USC00289910,2002-12-05
USC00290022,2002-11-04
USC00290041,2002-12-03
USC00290225,2002-11-04
USC00290231,2002-11-04
USC00290245,2002-11-04
USC00290377,2002-11-16
USC00290407,2002-09-19
USC00290525,2002-12-23
USC00290600,2002-12-23
USC00290640,2002-12-18
USC00290692,2002-12-17
USC00290858,2002-12-23
USC00290915,2003-02-08
USC00290983,2002-12-18
USC00291000,2002-10-23
USC00291063,2002-11-10
USC00291153,2002-12-23
USC00291180,2002-10-23
USC00291252,2003-02-08
USC00291389,2002-11-08
USC00291423,2002-12-22
USC00291440,2002-11-27
USC00291450,2002-11-15
USC00291469,2002-12-24
USC00291515,2002-12-23
USC00291630,2002-11-04
USC00291647,2002-11-10
USC00291656,2002-10-26
USC00291664,2002-10-29
USC00291813,2002-11-04
USC00291883,2002-11-15
USC00291918,2002-12-03
USC00291931,2002-10-18
USC00291939,2002-11-16
USC00291963,2002-12-03
USC00291982,2002-11-04
USC00292030,2002-12-23
USC00292095,2002-12-03
USC00292100,2002-12-24
USC00292241,2002-11-04
USC00292250,2002-11-04
USC00292436,2002-12-24
USC00292510,2002-11-15
USC00292608,2002-10-03
USC00292700,2002-10-27
USC00292753,2002-12-03
USC00292785,2002-12-03
USC00292820,2002-11-04
USC00292837,2002-11-04
USC00292854,2002-11-14
USC00292865,2002-11-26
USC00293031,2002-11-03
USC00293060,2002-11-04
USC00293142,2002-10-29
